date_time,open,high,low,price,volume
2017-03-31 00:00:00+05:30,637.5,647.5,636.75,642.35,121305
2017-04-03 00:00:00+05:30,647.25,651.95,640.4,640.5,185383
2017-04-05 00:00:00+05:30,641.0,647.45,635.05,646.1,599786
2017-04-06 00:00:00+05:30,644.1,646.4,638.0,646.4,51426
2017-04-07 00:00:00+05:30,644.5,644.5,635.0,638.0,40357
2017-04-10 00:00:00+05:30,642.5,642.5,634.0,640.3,34115
2017-04-11 00:00:00+05:30,639.0,642.5,635.0,640.75,39631
2017-04-12 00:00:00+05:30,641.0,641.5,634.75,639.1,38799
2017-04-13 00:00:00+05:30,639.5,642.5,634.5,640.0,126250
2017-04-17 00:00:00+05:30,640.0,640.0,633.0,634.5,51823
2017-04-18 00:00:00+05:30,636.95,636.95,630.0,631.35,769585
2017-04-19 00:00:00+05:30,632.5,634.5,626.9,629.95,1371207
2017-04-20 00:00:00+05:30,629.95,638.95,629.35,637.1,143331
2017-04-21 00:00:00+05:30,636.5,638.0,627.75,629.0,208469
2017-04-24 00:00:00+05:30,630.85,634.5,629.5,631.85,126544
2017-04-25 00:00:00+05:30,643.95,655.55,640.0,653.75,1560866
2017-04-26 00:00:00+05:30,658.55,679.15,657.75,675.25,227259
2017-04-27 00:00:00+05:30,677.5,681.5,667.25,669.0,39019
2017-04-28 00:00:00+05:30,669.0,672.5,658.75,669.9,25216
2017-05-02 00:00:00+05:30,665.2,676.0,663.25,670.95,48303
2017-05-03 00:00:00+05:30,672.0,677.5,667.35,673.65,161003
2017-05-04 00:00:00+05:30,672.5,675.5,666.0,667.6,62145
2017-05-05 00:00:00+05:30,667.6,667.6,652.8,657.5,44929
2017-05-08 00:00:00+05:30,660.3,672.5,656.0,666.0,53330
2017-05-09 00:00:00+05:30,669.15,675.5,664.45,670.0,173082
2017-05-10 00:00:00+05:30,676.0,690.0,673.5,688.35,61408
2017-05-11 00:00:00+05:30,692.5,700.5,681.5,686.55,59880
2017-05-12 00:00:00+05:30,687.85,689.2,680.75,682.85,19566
2017-05-15 00:00:00+05:30,687.55,693.2,684.8,688.1,27094
2017-05-16 00:00:00+05:30,687.5,689.25,681.1,681.1,38248
2017-05-17 00:00:00+05:30,683.65,691.8,681.65,689.5,38598
2017-05-18 00:00:00+05:30,685.0,686.0,672.5,675.65,24660
2017-05-19 00:00:00+05:30,675.65,678.85,663.8,666.55,220312
2017-05-22 00:00:00+05:30,668.0,670.5,650.5,653.5,32338
2017-05-23 00:00:00+05:30,655.25,668.85,650.4,664.65,41996
2017-05-24 00:00:00+05:30,665.85,669.55,650.6,653.75,33052
2017-05-25 00:00:00+05:30,656.0,667.35,652.35,667.35,59822
2017-05-26 00:00:00+05:30,665.0,673.4,663.75,667.5,36694
2017-05-29 00:00:00+05:30,670.3,680.0,665.5,675.45,183754
2017-05-30 00:00:00+05:30,680.35,688.25,671.35,681.0,173747
2017-05-31 00:00:00+05:30,693.85,724.5,693.85,708.15,226285
2017-06-01 00:00:00+05:30,715.0,720.5,710.0,712.15,87114
2017-06-02 00:00:00+05:30,715.0,717.6,708.45,711.5,73452
2017-06-05 00:00:00+05:30,712.5,716.5,710.3,711.7,35154
2017-06-06 00:00:00+05:30,712.5,715.0,702.5,705.85,40927
2017-06-07 00:00:00+05:30,710.45,724.95,707.0,716.35,247825
2017-06-08 00:00:00+05:30,718.45,719.7,705.5,708.9,55127
2017-06-09 00:00:00+05:30,710.0,717.2,707.25,713.25,52392
2017-06-12 00:00:00+05:30,717.0,729.75,708.15,713.95,99263
2017-06-13 00:00:00+05:30,716.55,719.5,707.5,707.5,33913
2017-06-14 00:00:00+05:30,715.0,716.8,700.05,702.55,223174
2017-06-15 00:00:00+05:30,705.0,706.0,689.5,694.35,119007
2017-06-16 00:00:00+05:30,699.0,704.7,691.5,694.25,178203
2017-06-19 00:00:00+05:30,695.0,702.25,692.15,693.15,135624
2017-06-20 00:00:00+05:30,696.9,699.5,693.0,695.0,50360
2017-06-21 00:00:00+05:30,696.0,697.2,690.5,692.6,766291
2017-06-22 00:00:00+05:30,692.5,703.5,690.2,697.25,189714
2017-06-23 00:00:00+05:30,702.0,708.5,685.55,688.0,45937
2017-06-27 00:00:00+05:30,695.9,695.9,682.5,682.5,82797
2017-06-28 00:00:00+05:30,685.75,687.5,675.0,677.65,32710
2017-06-29 00:00:00+05:30,680.0,689.5,676.0,681.0,30867
2017-06-30 00:00:00+05:30,675.5,679.45,672.2,673.8,32952
2017-07-03 00:00:00+05:30,677.5,686.0,671.55,681.6,268484
2017-07-04 00:00:00+05:30,682.5,688.5,676.0,677.35,21389
2017-07-05 00:00:00+05:30,682.5,697.5,680.95,692.5,67804
2017-07-06 00:00:00+05:30,693.0,696.75,683.05,683.5,79394
2017-07-07 00:00:00+05:30,685.0,697.0,685.0,685.6,41900
2017-07-10 00:00:00+05:30,690.5,694.5,675.75,683.85,480152
2017-07-11 00:00:00+05:30,687.45,697.0,687.45,695.9,84089
2017-07-12 00:00:00+05:30,697.5,698.0,687.55,688.3,76021
2017-07-13 00:00:00+05:30,685.0,689.2,683.35,685.35,56495
2017-07-14 00:00:00+05:30,686.0,691.0,685.35,688.6,87977
2017-07-17 00:00:00+05:30,690.55,702.5,689.3,691.65,1013429
2017-07-18 00:00:00+05:30,691.45,700.85,688.5,691.25,286750
2017-07-19 00:00:00+05:30,694.45,696.2,688.65,693.5,30238
2017-07-20 00:00:00+05:30,691.15,698.0,691.15,697.5,52217
2017-07-21 00:00:00+05:30,695.0,698.25,683.05,691.0,109368
2017-07-24 00:00:00+05:30,691.55,696.0,687.85,694.25,46067
2017-07-25 00:00:00+05:30,695.5,698.35,693.25,695.0,40817
2017-07-26 00:00:00+05:30,695.0,708.5,694.25,708.5,74467
2017-07-27 00:00:00+05:30,710.0,711.85,696.25,703.0,62866
2017-07-28 00:00:00+05:30,699.1,699.1,688.0,697.0,30530
2017-07-31 00:00:00+05:30,697.1,705.0,690.55,701.0,45355
2017-08-01 00:00:00+05:30,702.0,716.0,702.0,713.4,227234
2017-08-02 00:00:00+05:30,716.45,716.95,702.8,707.55,62723
2017-08-03 00:00:00+05:30,707.7,710.95,702.5,708.4,23499
2017-08-04 00:00:00+05:30,712.15,712.15,698.5,709.15,137784
2017-08-07 00:00:00+05:30,696.35,715.0,693.5,699.65,82659
2017-08-08 00:00:00+05:30,701.45,708.25,695.25,698.1,60745
2017-08-09 00:00:00+05:30,698.1,702.2,694.1,694.7,45502
2017-08-10 00:00:00+05:30,695.7,697.5,690.5,697.5,50708
2017-08-11 00:00:00+05:30,690.5,692.5,670.5,672.5,48983
2017-08-14 00:00:00+05:30,676.6,684.5,673.0,677.85,23805
2017-08-16 00:00:00+05:30,680.65,687.6,674.75,684.3,32350
2017-08-17 00:00:00+05:30,683.35,687.45,680.35,681.75,42894
2017-08-18 00:00:00+05:30,682.75,689.5,682.25,685.0,15248
2017-08-21 00:00:00+05:30,686.4,696.45,685.8,687.4,34315
2017-08-22 00:00:00+05:30,691.15,692.3,685.5,689.0,20471
2017-08-23 00:00:00+05:30,687.5,692.65,683.65,687.3,15939
2017-08-24 00:00:00+05:30,688.75,691.0,684.45,689.0,33185
2017-08-28 00:00:00+05:30,689.0,690.1,684.0,688.95,365830
2017-08-29 00:00:00+05:30,692.45,692.45,684.25,690.7,17332
2017-08-30 00:00:00+05:30,691.5,693.45,677.25,680.05,93614
2017-08-31 00:00:00+05:30,680.75,680.75,666.55,672.45,58577
2017-09-01 00:00:00+05:30,675.0,676.5,668.55,674.4,75891
2017-09-04 00:00:00+05:30,671.0,673.8,661.5,661.5,33346
2017-09-05 00:00:00+05:30,665.5,666.2,657.5,662.45,53573
2017-09-06 00:00:00+05:30,661.35,661.65,655.75,658.0,30927
2017-09-07 00:00:00+05:30,660.15,671.5,659.8,671.5,38504
2017-09-08 00:00:00+05:30,670.55,672.2,645.05,647.35,77967
2017-09-11 00:00:00+05:30,652.5,655.45,639.25,640.25,51893
2017-09-12 00:00:00+05:30,642.5,656.5,640.0,650.85,71749
2017-09-13 00:00:00+05:30,656.5,660.0,649.45,652.05,53770
2017-09-14 00:00:00+05:30,655.0,656.35,644.0,645.25,63991
2017-09-15 00:00:00+05:30,645.25,651.6,642.75,646.5,45608
2017-09-18 00:00:00+05:30,650.0,652.9,645.9,646.05,80749
2017-09-19 00:00:00+05:30,652.0,652.0,644.8,647.5,43985
2017-09-20 00:00:00+05:30,652.5,652.95,645.1,647.1,49541
2017-09-21 00:00:00+05:30,647.0,648.35,640.35,645.75,46581
2017-09-22 00:00:00+05:30,642.0,648.3,641.05,643.2,37610
2017-09-25 00:00:00+05:30,642.25,645.05,623.75,629.65,60573
2017-09-26 00:00:00+05:30,631.25,632.0,621.45,623.0,64420
2017-09-27 00:00:00+05:30,626.5,627.75,612.5,615.5,50543
2017-09-28 00:00:00+05:30,618.0,624.2,612.5,614.0,63688
2017-09-29 00:00:00+05:30,616.5,629.95,616.5,626.5,240574
2017-10-03 00:00:00+05:30,629.95,645.5,628.0,629.0,84006
2017-10-04 00:00:00+05:30,632.5,647.25,628.6,644.5,95582
2017-10-05 00:00:00+05:30,653.6,657.95,647.6,650.0,241788
2017-10-06 00:00:00+05:30,655.0,660.5,648.6,651.0,54014
2017-10-09 00:00:00+05:30,655.0,656.75,649.5,652.5,33098
2017-10-10 00:00:00+05:30,658.5,658.7,650.3,651.3,70175
2017-10-11 00:00:00+05:30,655.0,665.0,653.1,656.5,107455
2017-10-12 00:00:00+05:30,662.1,672.0,656.7,669.55,68617
2017-10-13 00:00:00+05:30,668.0,672.9,661.8,662.5,48246
2017-10-16 00:00:00+05:30,668.45,687.7,665.75,683.65,91760
2017-10-17 00:00:00+05:30,685.0,688.4,672.0,686.7,60136
2017-10-18 00:00:00+05:30,683.6,689.45,682.3,685.65,60560
2017-10-19 00:00:00+05:30,686.0,689.7,682.0,687.4,8706
2017-10-23 00:00:00+05:30,688.5,695.95,673.75,683.5,45854
2017-10-24 00:00:00+05:30,679.9,682.45,673.5,678.0,17107
2017-10-25 00:00:00+05:30,679.5,686.75,674.5,683.0,36685
2017-10-26 00:00:00+05:30,684.1,690.0,682.5,688.0,33248
2017-10-27 00:00:00+05:30,688.0,695.5,686.35,690.55,103978
2017-10-30 00:00:00+05:30,692.5,696.75,685.25,687.2,17098
2017-10-31 00:00:00+05:30,688.1,688.1,671.0,672.5,42344
2017-11-01 00:00:00+05:30,677.9,680.9,668.1,675.95,292860
2017-11-02 00:00:00+05:30,675.5,675.5,665.0,666.5,98280
2017-11-03 00:00:00+05:30,667.65,670.9,660.5,665.55,75624
2017-11-06 00:00:00+05:30,678.5,689.0,672.15,682.15,158065
2017-11-07 00:00:00+05:30,692.5,692.5,675.05,675.9,315401
2017-11-08 00:00:00+05:30,680.0,687.35,677.5,683.25,34730
2017-11-09 00:00:00+05:30,687.0,689.05,670.05,682.5,42141
2017-11-10 00:00:00+05:30,682.5,704.95,673.9,696.7,276985
2017-11-13 00:00:00+05:30,704.05,715.45,704.05,705.5,390662
2017-11-14 00:00:00+05:30,710.3,719.0,708.15,714.95,761850
2017-11-15 00:00:00+05:30,714.0,714.0,703.5,707.35,59792
2017-11-16 00:00:00+05:30,707.75,712.7,705.0,707.5,35529
2017-11-17 00:00:00+05:30,712.5,713.25,706.5,708.3,53705
2017-11-20 00:00:00+05:30,710.0,710.0,701.0,704.2,43637
2017-11-21 00:00:00+05:30,709.2,712.0,704.5,709.0,32766
2017-11-22 00:00:00+05:30,709.95,720.7,709.95,714.75,60413
2017-11-23 00:00:00+05:30,715.0,717.1,706.15,709.0,24149
2017-11-24 00:00:00+05:30,712.0,719.85,710.45,717.35,46939
2017-11-27 00:00:00+05:30,718.0,722.2,712.55,716.35,47865
2017-11-28 00:00:00+05:30,720.5,720.5,714.0,718.7,41942
2017-11-29 00:00:00+05:30,717.5,720.5,714.0,714.05,43433
2017-11-30 00:00:00+05:30,714.4,714.4,702.0,705.25,236621
2017-12-01 00:00:00+05:30,708.5,713.75,703.3,704.6,69830
2017-12-02 00:00:00+05:30,704.6,775.0,634.5,704.0,4083
2017-12-04 00:00:00+05:30,708.35,708.35,696.75,700.0,56072
2017-12-05 00:00:00+05:30,700.5,704.8,692.0,694.7,138112
2017-12-06 00:00:00+05:30,695.0,695.35,683.15,685.15,47132
2017-12-07 00:00:00+05:30,687.5,691.7,684.95,691.0,44109
2017-12-08 00:00:00+05:30,692.85,696.5,689.85,694.45,943127
2017-12-11 00:00:00+05:30,695.0,713.5,695.0,709.95,66380
2017-12-12 00:00:00+05:30,710.85,714.0,705.75,709.6,77653
2017-12-13 00:00:00+05:30,712.5,715.55,704.5,706.25,79504
2017-12-14 00:00:00+05:30,712.0,717.45,707.1,715.85,81790
2017-12-15 00:00:00+05:30,722.95,744.25,720.3,741.3,177017
2017-12-18 00:00:00+05:30,741.3,769.5,727.6,761.4,199521
2017-12-19 00:00:00+05:30,767.5,779.95,761.0,777.25,561802
2017-12-20 00:00:00+05:30,780.0,785.55,765.0,770.9,227974
2017-12-21 00:00:00+05:30,765.0,765.7,739.5,742.1,453947
2017-12-22 00:00:00+05:30,747.7,753.6,744.0,747.8,145162
2017-12-26 00:00:00+05:30,750.0,750.0,737.0,741.3,132001
2017-12-27 00:00:00+05:30,744.0,754.5,740.15,747.0,130028
2017-12-28 00:00:00+05:30,747.0,753.8,746.0,750.3,143098
2017-12-29 00:00:00+05:30,752.0,752.5,744.65,751.05,84093
2018-01-01 00:00:00+05:30,752.0,758.8,741.85,745.5,136479
2018-01-02 00:00:00+05:30,752.8,757.9,746.6,752.5,229533
2018-01-03 00:00:00+05:30,756.4,759.0,750.55,754.65,100363
2018-01-04 00:00:00+05:30,757.0,760.0,750.5,755.0,95126
2018-01-05 00:00:00+05:30,756.75,759.0,754.0,756.3,89039
2018-01-08 00:00:00+05:30,757.95,761.0,756.95,761.0,98555
2018-01-09 00:00:00+05:30,761.0,766.0,757.0,760.9,80931
2018-01-10 00:00:00+05:30,761.55,764.65,755.0,760.0,74636
2018-01-11 00:00:00+05:30,761.15,767.75,755.8,764.9,339002
2018-01-12 00:00:00+05:30,768.0,768.95,762.0,766.1,59757
2018-01-15 00:00:00+05:30,770.0,775.5,755.65,759.1,208833
2018-01-16 00:00:00+05:30,758.0,762.95,742.9,748.45,97863
2018-01-17 00:00:00+05:30,749.0,753.55,738.5,745.05,227501
2018-01-18 00:00:00+05:30,751.0,763.9,745.5,758.7,120160
2018-01-19 00:00:00+05:30,762.0,765.9,748.05,763.9,133684
2018-01-22 00:00:00+05:30,764.7,768.95,756.1,759.85,41184
2018-01-23 00:00:00+05:30,762.0,773.65,761.6,768.5,92066
2018-01-24 00:00:00+05:30,768.0,770.75,752.55,756.25,257127
2018-01-25 00:00:00+05:30,756.25,760.85,748.0,755.45,514771
2018-01-29 00:00:00+05:30,767.0,771.35,757.1,761.15,97554
2018-01-30 00:00:00+05:30,761.3,768.0,754.2,763.45,70544
2018-01-31 00:00:00+05:30,765.0,770.0,757.0,764.0,62770
2018-02-01 00:00:00+05:30,766.0,802.75,765.0,800.2,528715
2018-02-02 00:00:00+05:30,798.0,799.95,765.0,768.5,798412
2018-02-05 00:00:00+05:30,768.0,769.0,746.2,760.7,91107
2018-02-06 00:00:00+05:30,748.0,759.0,725.0,754.35,327841
2018-02-07 00:00:00+05:30,770.0,770.7,744.95,747.1,148105
2018-02-08 00:00:00+05:30,749.0,760.0,747.0,753.75,302442
2018-02-09 00:00:00+05:30,745.0,753.5,742.1,749.95,675633
2018-02-12 00:00:00+05:30,770.0,770.0,744.0,746.7,173572
2018-02-14 00:00:00+05:30,750.0,754.4,741.0,746.45,213494
2018-02-15 00:00:00+05:30,748.0,752.15,742.65,751.0,328681
2018-02-16 00:00:00+05:30,751.0,752.5,741.0,743.0,319149
2018-02-19 00:00:00+05:30,744.75,744.75,719.0,727.1,84901
2018-02-20 00:00:00+05:30,727.1,733.5,704.0,709.05,1403520
2018-02-21 00:00:00+05:30,715.3,716.0,701.0,708.45,85216
2018-02-22 00:00:00+05:30,705.0,724.45,700.15,720.9,85031
2018-02-23 00:00:00+05:30,723.35,724.3,714.0,719.3,119080
2018-02-26 00:00:00+05:30,720.0,737.0,719.55,735.65,139357
2018-02-27 00:00:00+05:30,741.45,742.0,732.0,739.45,129181
2018-02-28 00:00:00+05:30,738.95,738.95,725.0,727.5,66198
2018-03-01 00:00:00+05:30,731.0,738.0,727.5,733.0,92722
2018-03-05 00:00:00+05:30,730.0,743.0,722.2,738.95,73348
2018-03-06 00:00:00+05:30,742.0,742.0,715.0,720.35,79100
2018-03-07 00:00:00+05:30,721.0,726.0,704.55,709.85,89354
2018-03-08 00:00:00+05:30,713.0,729.8,708.0,727.25,203343
2018-03-09 00:00:00+05:30,727.3,738.5,723.9,728.95,169861
2018-03-12 00:00:00+05:30,735.0,739.6,731.15,736.4,99236
2018-03-13 00:00:00+05:30,737.0,740.5,731.0,733.4,47990
2018-03-14 00:00:00+05:30,729.6,734.0,723.05,729.0,53526
2018-03-15 00:00:00+05:30,730.6,737.6,729.65,733.6,278144
2018-03-16 00:00:00+05:30,737.95,751.25,735.15,741.55,248322
2018-03-19 00:00:00+05:30,746.7,749.0,738.85,740.1,99395
2018-03-20 00:00:00+05:30,740.0,742.95,732.5,742.0,124695
2018-03-21 00:00:00+05:30,742.8,750.0,740.0,745.75,77127
2018-03-22 00:00:00+05:30,747.95,748.8,726.4,729.8,95967
2018-03-23 00:00:00+05:30,726.0,737.25,723.0,734.0,7
2018-03-26 00:00:00+05:30,733.0,750.8,727.4,747.8,103667
2018-03-27 00:00:00+05:30,750.0,750.0,742.0,745.0,1105298
2018-03-28 00:00:00+05:30,744.0,745.0,735.0,745.0,51756
2018-04-02 00:00:00+05:30,744.9,751.5,738.2,746.6,57329
2018-04-03 00:00:00+05:30,754.85,770.95,745.95,769.4,1061202
2018-04-04 00:00:00+05:30,774.0,786.2,750.2,756.95,137023
2018-04-05 00:00:00+05:30,769.0,779.9,765.0,771.15,516450
2018-04-06 00:00:00+05:30,774.0,774.8,764.25,769.45,530821
2018-04-09 00:00:00+05:30,771.9,788.0,769.75,786.0,87722
2018-04-10 00:00:00+05:30,780.0,785.25,769.85,778.0,67236
2018-04-11 00:00:00+05:30,780.0,789.55,773.45,789.0,43818
2018-04-12 00:00:00+05:30,790.0,793.9,781.1,788.0,54234
2018-04-13 00:00:00+05:30,799.0,799.0,783.5,788.15,56707
2018-04-16 00:00:00+05:30,785.95,803.2,785.0,801.2,87893
2018-04-17 00:00:00+05:30,814.0,819.1,807.0,809.6,143408
2018-04-18 00:00:00+05:30,813.85,813.85,797.05,797.05,142904
2018-04-19 00:00:00+05:30,804.55,804.6,794.7,803.1,74221
2018-04-20 00:00:00+05:30,793.95,804.5,793.05,800.55,60089
2018-04-23 00:00:00+05:30,800.55,832.4,800.55,822.5,120288
2018-04-24 00:00:00+05:30,822.5,841.75,822.5,838.45,92983
2018-04-25 00:00:00+05:30,839.0,862.05,838.1,854.25,121187
2018-04-26 00:00:00+05:30,862.0,867.5,852.45,859.65,139320
2018-04-27 00:00:00+05:30,860.0,866.65,852.0,859.45,61779
2018-04-30 00:00:00+05:30,863.35,878.4,863.35,872.65,104096
2018-05-02 00:00:00+05:30,878.0,880.0,861.0,861.0,131639
2018-05-03 00:00:00+05:30,862.65,874.45,854.45,863.05,97911
2018-05-04 00:00:00+05:30,864.0,867.4,852.15,854.0,60989
2018-05-07 00:00:00+05:30,860.0,887.95,859.25,885.6,112975
2018-05-08 00:00:00+05:30,884.85,887.6,860.15,864.0,97139
2018-05-09 00:00:00+05:30,871.9,871.9,854.35,860.05,72879
2018-05-10 00:00:00+05:30,860.0,872.95,853.0,853.25,61904
2018-05-11 00:00:00+05:30,860.0,872.95,850.0,865.05,60991
2018-05-14 00:00:00+05:30,872.0,872.0,850.0,850.1,319521
2018-05-15 00:00:00+05:30,854.05,865.0,838.5,848.65,80743
2018-05-16 00:00:00+05:30,845.5,857.95,834.9,853.0,62559
2018-05-17 00:00:00+05:30,858.0,859.45,846.0,849.8,36678
2018-05-18 00:00:00+05:30,850.0,853.5,828.5,834.35,39424
2018-05-21 00:00:00+05:30,835.0,846.85,822.0,825.6,233775
2018-05-22 00:00:00+05:30,823.5,836.4,813.0,830.0,52336
2018-05-23 00:00:00+05:30,831.0,835.35,821.2,831.25,53424
2018-05-24 00:00:00+05:30,835.5,847.2,832.5,844.2,73339
2018-05-25 00:00:00+05:30,844.0,860.45,844.0,857.3,69293
2018-05-28 00:00:00+05:30,862.0,864.0,846.0,849.6,711992
2018-05-29 00:00:00+05:30,856.3,875.0,851.05,868.8,276226
2018-05-30 00:00:00+05:30,879.0,900.0,877.95,895.6,505449
2018-05-31 00:00:00+05:30,903.0,932.45,891.05,923.5,305010
2018-06-01 00:00:00+05:30,923.45,927.25,897.7,901.55,262314
2018-06-04 00:00:00+05:30,909.85,917.9,906.95,913.0,149212
2018-06-05 00:00:00+05:30,915.0,915.9,900.0,901.9,94687
2018-06-06 00:00:00+05:30,902.0,918.6,897.1,918.6,191654
2018-06-07 00:00:00+05:30,919.0,927.75,915.65,919.25,181510
2018-06-08 00:00:00+05:30,920.0,920.0,904.1,910.9,82012
2018-06-11 00:00:00+05:30,915.0,920.35,910.1,914.4,56608
2018-06-12 00:00:00+05:30,924.0,926.95,913.5,916.45,75411
2018-06-13 00:00:00+05:30,918.0,921.6,914.75,916.0,68245
2018-06-14 00:00:00+05:30,916.0,924.95,910.0,923.0,36604
2018-06-15 00:00:00+05:30,924.0,924.0,902.5,908.0,92346
2018-06-18 00:00:00+05:30,914.35,920.95,908.6,911.5,64681
2018-06-19 00:00:00+05:30,915.0,915.0,887.85,895.0,180895
2018-06-20 00:00:00+05:30,897.7,909.0,893.45,902.65,113910
2018-06-21 00:00:00+05:30,903.0,908.85,874.55,882.1,161439
2018-06-22 00:00:00+05:30,883.6,914.5,883.6,909.0,139009
2018-06-25 00:00:00+05:30,914.7,914.7,901.05,903.95,79889
2018-06-26 00:00:00+05:30,903.95,914.95,891.75,898.3,76041
2018-06-27 00:00:00+05:30,900.25,906.5,885.65,893.9,63476
2018-06-28 00:00:00+05:30,894.15,916.5,892.05,907.25,135792
2018-06-29 00:00:00+05:30,911.8,914.35,894.5,896.8,89760
2018-07-02 00:00:00+05:30,908.5,908.5,879.05,884.0,96444
2018-07-03 00:00:00+05:30,887.2,897.75,878.6,892.35,73472
2018-07-04 00:00:00+05:30,893.4,903.25,885.7,898.5,64898
2018-07-05 00:00:00+05:30,905.0,915.0,902.85,910.5,86338
2018-07-06 00:00:00+05:30,912.0,927.0,903.4,924.95,111792
2018-07-09 00:00:00+05:30,939.0,939.95,927.65,931.0,158097
2018-07-10 00:00:00+05:30,935.5,936.55,927.5,931.0,84053
2018-07-11 00:00:00+05:30,929.95,940.0,927.1,930.6,62973
2018-07-12 00:00:00+05:30,933.0,933.0,911.5,917.55,92509
2018-07-13 00:00:00+05:30,922.8,925.9,903.05,908.4,84574
2018-07-16 00:00:00+05:30,906.0,915.45,894.65,900.4,133368
2018-07-17 00:00:00+05:30,901.2,925.0,901.2,921.1,100268
2018-07-18 00:00:00+05:30,925.0,929.0,900.0,902.25,105544
2018-07-19 00:00:00+05:30,913.95,922.0,907.0,907.0,97960
2018-07-20 00:00:00+05:30,914.0,914.5,904.0,909.55,84631
2018-07-23 00:00:00+05:30,909.55,912.25,903.55,909.25,53702
2018-07-24 00:00:00+05:30,915.0,924.15,911.55,920.4,620270
2018-07-25 00:00:00+05:30,925.0,925.2,908.05,909.45,65197
2018-07-26 00:00:00+05:30,915.0,916.9,906.0,911.0,48378
2018-07-27 00:00:00+05:30,917.8,917.8,904.1,910.0,70007
2018-07-30 00:00:00+05:30,914.9,935.0,912.2,932.7,149164
2018-07-31 00:00:00+05:30,935.0,940.95,925.0,933.9,101922
2018-08-01 00:00:00+05:30,936.95,943.25,925.25,927.75,93723
2018-08-02 00:00:00+05:30,928.0,928.0,910.0,911.0,87997
2018-08-03 00:00:00+05:30,919.5,924.8,914.15,919.6,64213
2018-08-06 00:00:00+05:30,924.75,936.0,921.95,933.05,104116
2018-08-07 00:00:00+05:30,944.9,944.9,921.1,926.3,322869
2018-08-08 00:00:00+05:30,936.0,938.25,924.45,928.05,95975
2018-08-09 00:00:00+05:30,930.0,940.0,927.55,933.25,120414
2018-08-10 00:00:00+05:30,928.0,951.4,928.0,945.0,209481
2018-08-13 00:00:00+05:30,945.0,965.0,939.0,954.05,151697
2018-08-14 00:00:00+05:30,959.95,961.0,948.55,952.05,60445
2018-08-16 00:00:00+05:30,946.05,964.55,945.55,949.2,65902
2018-08-17 00:00:00+05:30,963.0,968.35,951.0,961.8,71022
2018-08-20 00:00:00+05:30,969.5,981.75,963.5,970.1,110534
2018-08-21 00:00:00+05:30,975.0,976.65,955.1,957.55,70656
2018-08-23 00:00:00+05:30,962.1,970.0,954.45,961.65,92149
2018-08-24 00:00:00+05:30,968.0,971.9,961.7,968.8,101302
2018-08-27 00:00:00+05:30,970.9,981.45,967.85,977.65,49534
2018-08-28 00:00:00+05:30,982.25,985.8,974.3,978.5,114088
2018-08-29 00:00:00+05:30,980.1,991.6,976.75,981.65,67447
2018-08-30 00:00:00+05:30,982.55,992.0,978.0,984.85,85110
2018-08-31 00:00:00+05:30,982.4,988.0,960.25,965.25,74682
2018-09-03 00:00:00+05:30,973.2,975.5,940.0,945.95,137490
2018-09-04 00:00:00+05:30,956.75,956.75,928.0,931.65,131129
2018-09-05 00:00:00+05:30,931.7,945.7,915.05,930.25,103708
2018-09-06 00:00:00+05:30,936.45,943.4,927.95,934.95,258767
2018-09-07 00:00:00+05:30,943.7,978.0,936.85,973.45,169536
2018-09-10 00:00:00+05:30,973.0,975.85,935.0,938.0,79928
2018-09-11 00:00:00+05:30,946.0,960.2,935.05,940.45,95719
2018-09-12 00:00:00+05:30,947.65,951.0,913.5,937.05,128147
2018-09-14 00:00:00+05:30,945.0,954.4,929.75,948.0,213221
2018-09-17 00:00:00+05:30,940.2,956.0,935.3,947.2,148551
2018-09-18 00:00:00+05:30,947.2,959.5,940.0,945.0,78481
2018-09-19 00:00:00+05:30,945.0,964.65,937.75,947.05,78927
2018-09-21 00:00:00+05:30,963.0,976.5,875.0,957.2,187303
2018-09-24 00:00:00+05:30,958.0,958.0,885.0,895.4,262438
2018-09-25 00:00:00+05:30,900.0,900.0,865.75,893.45,179951
2018-09-26 00:00:00+05:30,918.75,918.75,885.0,890.95,146966
2018-09-27 00:00:00+05:30,890.85,896.5,867.2,876.15,119867
2018-09-28 00:00:00+05:30,881.0,881.0,840.0,860.7,547473
2018-10-01 00:00:00+05:30,863.0,863.55,840.45,847.6,133156
2018-10-03 00:00:00+05:30,847.0,847.0,787.0,791.15,332302
2018-10-04 00:00:00+05:30,780.55,800.0,766.1,795.25,227322
2018-10-05 00:00:00+05:30,795.0,795.9,753.0,768.6,306620
2018-10-08 00:00:00+05:30,767.0,780.25,753.0,774.45,270500
2018-10-09 00:00:00+05:30,779.95,782.45,760.1,763.95,223937
2018-10-10 00:00:00+05:30,768.6,774.3,750.15,764.15,238114
2018-10-11 00:00:00+05:30,750.0,755.0,715.15,730.2,174979
2018-10-12 00:00:00+05:30,738.0,775.55,738.0,768.8,418831
2018-10-15 00:00:00+05:30,774.8,774.8,738.0,748.6,372212
2018-10-16 00:00:00+05:30,754.95,782.0,751.25,778.3,356597
2018-10-17 00:00:00+05:30,789.9,790.65,751.85,756.0,166566
2018-10-19 00:00:00+05:30,749.65,755.2,732.4,741.5,138967
2018-10-22 00:00:00+05:30,749.5,749.5,731.7,733.0,86764
2018-10-23 00:00:00+05:30,730.0,733.0,716.1,728.8,118362
