date_time,open,high,low,price,volume
2017-03-22 00:00:00+05:30,243.65,244.25,241.0,241.45,1318517
2017-03-23 00:00:00+05:30,242.25,243.8,240.75,242.75,8977841
2017-03-24 00:00:00+05:30,245.45,251.7,245.05,249.8,8573623
2017-03-27 00:00:00+05:30,252.85,253.05,247.55,248.65,1230261
2017-03-28 00:00:00+05:30,251.8,252.25,250.0,251.75,11334877
2017-03-29 00:00:00+05:30,253.45,256.8,251.65,256.3,6950694
2017-03-30 00:00:00+05:30,255.5,257.25,254.5,255.8,644322
2017-03-31 00:00:00+05:30,255.15,257.1,251.0,251.9,1370276
2017-04-03 00:00:00+05:30,253.1,261.2,251.75,260.7,1307187
2017-04-04 00:00:00+05:30,251.8,251.8,251.8,251.8,1
2017-04-05 00:00:00+05:30,260.4,260.4,257.0,258.95,476885
2017-04-06 00:00:00+05:30,255.0,257.8,253.8,255.3,1182800
2017-04-07 00:00:00+05:30,254.35,257.3,250.8,251.8,876061
2017-04-10 00:00:00+05:30,252.7,253.65,251.25,252.4,1263694
2017-04-11 00:00:00+05:30,253.65,258.2,251.5,257.2,1436115
2017-04-12 00:00:00+05:30,258.2,259.75,253.0,255.25,1250743
2017-04-13 00:00:00+05:30,255.9,259.75,254.25,256.25,1782471
2017-04-17 00:00:00+05:30,257.85,259.45,254.85,256.1,697951
2017-04-18 00:00:00+05:30,257.65,265.1,256.6,257.25,2454356
2017-04-19 00:00:00+05:30,257.75,258.9,253.5,255.4,753281
2017-04-20 00:00:00+05:30,250.0,250.9,247.3,248.0,8460984
2017-04-21 00:00:00+05:30,247.85,249.0,242.75,244.7,1301937
2017-04-24 00:00:00+05:30,245.45,246.65,241.1,244.25,1330063
2017-04-25 00:00:00+05:30,247.15,248.35,245.45,247.75,693076
2017-04-26 00:00:00+05:30,249.1,252.75,248.45,251.75,1006782
2017-04-27 00:00:00+05:30,251.6,251.9,248.75,249.15,565866
2017-04-28 00:00:00+05:30,248.65,253.95,248.05,253.2,1209019
2017-05-02 00:00:00+05:30,254.55,255.15,250.05,250.85,3976674
2017-05-03 00:00:00+05:30,250.75,251.75,246.75,247.95,1588296
2017-05-04 00:00:00+05:30,264.55,272.65,258.1,270.85,13708014
2017-05-05 00:00:00+05:30,272.25,274.4,267.75,271.4,5678141
2017-05-08 00:00:00+05:30,272.75,280.25,272.75,275.75,3225489
2017-05-09 00:00:00+05:30,276.4,277.35,271.45,273.9,949230
2017-05-10 00:00:00+05:30,273.7,275.2,270.55,271.4,966335
2017-05-11 00:00:00+05:30,273.65,275.0,272.35,273.05,694816
2017-05-12 00:00:00+05:30,273.15,273.2,266.85,269.7,860712
2017-05-15 00:00:00+05:30,272.7,275.95,271.2,274.6,687093
2017-05-16 00:00:00+05:30,275.85,277.9,273.75,275.2,564408
2017-05-17 00:00:00+05:30,277.55,281.95,276.75,281.65,971028
2017-05-18 00:00:00+05:30,277.3,284.35,277.05,279.1,7572094
2017-05-19 00:00:00+05:30,280.0,283.85,276.25,279.2,865660
2017-05-22 00:00:00+05:30,281.8,282.85,274.7,277.2,1153369
2017-05-23 00:00:00+05:30,275.45,281.35,275.2,278.4,6185909
2017-05-24 00:00:00+05:30,279.0,281.55,275.5,278.9,1394444
2017-05-25 00:00:00+05:30,278.65,290.25,278.35,288.75,1053575
2017-05-26 00:00:00+05:30,288.2,293.9,287.75,292.4,1382431
2017-05-29 00:00:00+05:30,290.9,291.35,285.25,286.1,555388
2017-05-30 00:00:00+05:30,286.1,295.0,285.65,291.5,739673
2017-05-31 00:00:00+05:30,293.0,297.35,289.55,296.65,1541777
2017-06-01 00:00:00+05:30,295.9,295.95,289.7,290.95,1207670
2017-06-02 00:00:00+05:30,291.9,293.65,286.85,289.15,781618
2017-06-05 00:00:00+05:30,290.0,292.2,289.25,290.6,368247
2017-06-06 00:00:00+05:30,291.8,291.95,288.85,289.7,808860
2017-06-07 00:00:00+05:30,292.25,296.2,291.55,295.25,1025770
2017-06-08 00:00:00+05:30,296.4,297.45,290.3,291.05,666409
2017-06-09 00:00:00+05:30,290.8,293.55,287.55,293.25,480792
2017-06-12 00:00:00+05:30,291.15,291.25,286.25,287.05,541332
2017-06-13 00:00:00+05:30,286.8,289.75,285.45,286.2,428959
2017-06-14 00:00:00+05:30,289.2,292.9,287.05,290.15,2675202
2017-06-15 00:00:00+05:30,290.0,290.2,287.0,288.1,371844
2017-06-16 00:00:00+05:30,289.35,290.0,287.05,287.75,2960995
2017-06-19 00:00:00+05:30,288.75,292.35,288.25,291.45,460302
2017-06-20 00:00:00+05:30,290.85,295.4,289.15,292.55,962380
2017-06-21 00:00:00+05:30,292.4,292.5,289.55,291.0,438495
2017-06-22 00:00:00+05:30,291.5,293.4,288.25,289.45,900190
2017-06-23 00:00:00+05:30,289.75,293.45,284.5,291.5,653075
2017-06-27 00:00:00+05:30,292.5,293.1,283.5,288.0,711953
2017-06-28 00:00:00+05:30,288.55,293.3,288.55,290.95,579075
2017-06-29 00:00:00+05:30,291.5,296.0,290.2,293.7,506203
2017-06-30 00:00:00+05:30,292.5,292.5,287.55,290.1,940953
2017-07-03 00:00:00+05:30,291.9,292.35,288.8,289.95,379449
2017-07-04 00:00:00+05:30,292.0,293.0,288.8,289.45,569719
2017-07-05 00:00:00+05:30,289.7,293.9,288.6,292.6,372358
2017-07-06 00:00:00+05:30,293.9,295.0,292.4,293.55,2521097
2017-07-07 00:00:00+05:30,293.55,293.8,289.1,289.8,386112
2017-07-10 00:00:00+05:30,290.0,293.4,289.4,291.5,2449069
2017-07-11 00:00:00+05:30,292.55,293.0,288.9,289.75,447934
2017-07-12 00:00:00+05:30,289.65,294.9,288.6,292.75,408405
2017-07-13 00:00:00+05:30,296.0,299.3,295.15,297.75,777206
2017-07-14 00:00:00+05:30,299.65,299.65,294.55,298.0,388811
2017-07-17 00:00:00+05:30,300.0,304.15,299.05,303.05,3304190
2017-07-18 00:00:00+05:30,301.7,305.6,301.2,302.6,1353855
2017-07-19 00:00:00+05:30,303.5,304.9,301.5,302.05,1365111
2017-07-20 00:00:00+05:30,302.4,303.8,299.75,300.55,2010692
2017-07-21 00:00:00+05:30,299.9,302.75,296.15,301.2,1607030
2017-07-24 00:00:00+05:30,302.55,306.3,301.85,302.95,2756034
2017-07-25 00:00:00+05:30,306.3,306.3,301.85,303.9,4176428
2017-07-26 00:00:00+05:30,306.0,311.0,304.6,310.2,3616467
2017-07-27 00:00:00+05:30,313.65,314.35,305.35,307.05,2370438
2017-07-28 00:00:00+05:30,303.7,303.8,293.9,296.0,1679670
2017-07-31 00:00:00+05:30,299.0,306.4,297.0,301.95,2571585
2017-08-01 00:00:00+05:30,304.0,305.1,301.3,302.0,1696048
2017-08-02 00:00:00+05:30,302.6,304.45,299.3,299.3,1627576
2017-08-03 00:00:00+05:30,301.3,301.5,294.5,295.6,2334454
2017-08-04 00:00:00+05:30,295.5,297.4,294.3,296.15,1891916
2017-08-07 00:00:00+05:30,298.0,303.0,296.85,299.95,1337442
2017-08-08 00:00:00+05:30,300.1,301.45,293.75,294.85,1839633
2017-08-09 00:00:00+05:30,294.0,294.0,289.9,290.85,1464017
2017-08-10 00:00:00+05:30,289.2,293.0,285.65,288.7,1537834
2017-08-11 00:00:00+05:30,284.0,289.5,280.7,287.1,1422386
2017-08-14 00:00:00+05:30,288.45,292.8,288.0,291.8,371692
2017-08-16 00:00:00+05:30,291.6,294.95,287.35,294.2,748905
2017-08-17 00:00:00+05:30,295.95,296.5,291.7,293.7,359601
2017-08-18 00:00:00+05:30,291.8,294.3,290.8,292.2,563870
2017-08-21 00:00:00+05:30,295.25,299.7,292.0,293.0,619993
2017-08-22 00:00:00+05:30,296.75,296.75,292.4,293.45,1493504
2017-08-23 00:00:00+05:30,295.3,299.0,295.25,298.35,602861
2017-08-24 00:00:00+05:30,299.65,300.0,296.3,297.9,663848
2017-08-28 00:00:00+05:30,300.0,301.95,298.6,300.25,796015
2017-08-29 00:00:00+05:30,300.5,302.6,297.6,298.5,574271
2017-08-30 00:00:00+05:30,301.65,302.2,299.5,300.35,265747
2017-08-31 00:00:00+05:30,300.0,300.35,297.0,297.65,521950
2017-09-01 00:00:00+05:30,300.0,300.0,297.25,298.2,263957
2017-09-04 00:00:00+05:30,299.4,300.0,294.8,297.15,374518
2017-09-05 00:00:00+05:30,297.25,299.0,296.95,297.8,214348
2017-09-06 00:00:00+05:30,295.2,296.0,294.25,295.25,391641
2017-09-07 00:00:00+05:30,297.0,298.55,292.1,292.7,1889483
2017-09-08 00:00:00+05:30,295.0,295.0,289.9,292.0,527660
2017-09-11 00:00:00+05:30,294.0,294.0,289.25,291.0,729742
2017-09-12 00:00:00+05:30,293.5,293.5,290.5,291.1,566678
2017-09-13 00:00:00+05:30,291.65,293.0,291.25,291.7,267845
2017-09-14 00:00:00+05:30,291.0,295.65,291.0,293.85,356991
2017-09-15 00:00:00+05:30,294.0,295.5,291.15,291.95,358760
2017-09-18 00:00:00+05:30,293.0,294.3,292.25,292.6,514564
2017-09-19 00:00:00+05:30,292.0,295.4,289.7,293.7,513355
2017-09-20 00:00:00+05:30,293.3,293.3,289.7,290.8,607914
2017-09-21 00:00:00+05:30,289.0,290.45,283.7,285.0,731829
2017-09-22 00:00:00+05:30,283.4,283.4,275.3,277.1,1036061
2017-09-25 00:00:00+05:30,278.8,280.2,275.6,279.5,1522951
2017-09-26 00:00:00+05:30,279.5,283.9,277.05,282.7,350402
2017-09-27 00:00:00+05:30,285.0,285.0,275.5,276.25,1265842
2017-09-28 00:00:00+05:30,276.8,277.45,269.3,275.55,772399
2017-09-29 00:00:00+05:30,277.0,281.75,276.1,276.95,504895
2017-10-03 00:00:00+05:30,279.0,280.85,275.35,278.45,233650
2017-10-04 00:00:00+05:30,279.0,279.5,275.2,276.0,354976
2017-10-05 00:00:00+05:30,276.0,277.5,271.1,271.75,473525
2017-10-06 00:00:00+05:30,272.0,274.4,270.75,272.25,1341282
2017-10-09 00:00:00+05:30,272.0,276.1,271.5,271.85,720713
2017-10-10 00:00:00+05:30,272.75,272.9,269.2,269.25,1468156
2017-10-11 00:00:00+05:30,271.5,271.95,266.1,267.3,1780306
2017-10-12 00:00:00+05:30,267.5,267.85,264.0,267.55,851662
2017-10-13 00:00:00+05:30,268.0,274.35,267.5,271.4,1719059
2017-10-16 00:00:00+05:30,274.0,275.9,270.5,274.05,510061
2017-10-17 00:00:00+05:30,274.55,276.25,273.25,273.9,300876
2017-10-18 00:00:00+05:30,268.4,268.4,262.25,263.05,2387543
2017-10-19 00:00:00+05:30,260.0,261.0,256.8,257.85,426341
2017-10-23 00:00:00+05:30,259.0,264.0,256.35,262.55,580751
2017-10-24 00:00:00+05:30,263.3,267.75,257.75,266.45,621089
2017-10-25 00:00:00+05:30,288.0,310.4,284.5,305.6,5093666
2017-10-26 00:00:00+05:30,298.0,314.5,295.15,299.25,1421841
2017-10-27 00:00:00+05:30,293.0,305.15,285.55,300.95,3250807
2017-10-30 00:00:00+05:30,299.1,308.2,295.65,300.55,2667798
2017-10-31 00:00:00+05:30,300.45,303.3,298.3,299.95,652395
2017-11-01 00:00:00+05:30,303.0,318.8,302.85,313.2,2299565
2017-11-02 00:00:00+05:30,313.2,320.3,311.7,316.65,1895839
2017-11-03 00:00:00+05:30,317.7,318.5,314.2,315.85,580586
2017-11-06 00:00:00+05:30,315.5,320.05,311.8,316.15,1283129
2017-11-07 00:00:00+05:30,317.4,317.4,309.45,312.2,931767
2017-11-08 00:00:00+05:30,312.0,313.85,303.95,305.8,784055
2017-11-09 00:00:00+05:30,307.5,314.7,307.0,311.6,592233
2017-11-10 00:00:00+05:30,311.0,324.1,311.0,318.6,1720275
2017-11-13 00:00:00+05:30,317.5,321.55,313.1,314.15,1021859
2017-11-14 00:00:00+05:30,314.0,316.9,309.8,313.85,930537
2017-11-15 00:00:00+05:30,313.6,319.5,312.95,315.55,1192829
2017-11-16 00:00:00+05:30,317.0,320.0,316.1,319.15,819807
2017-11-17 00:00:00+05:30,324.05,332.25,323.9,325.1,2760583
2017-11-20 00:00:00+05:30,324.0,324.0,317.5,318.5,714929
2017-11-21 00:00:00+05:30,320.05,322.2,317.75,320.05,688333
2017-11-22 00:00:00+05:30,319.05,322.1,317.95,318.2,784321
2017-11-23 00:00:00+05:30,319.5,320.45,315.45,319.1,1034590
2017-11-24 00:00:00+05:30,320.5,321.1,316.0,317.05,832217
2017-11-27 00:00:00+05:30,317.0,318.6,313.65,317.0,422025
2017-11-28 00:00:00+05:30,317.0,317.0,311.95,313.75,628874
2017-11-29 00:00:00+05:30,314.8,316.3,312.2,313.25,631189
2017-11-30 00:00:00+05:30,314.0,315.0,306.4,307.8,609701
2017-12-01 00:00:00+05:30,310.0,310.0,304.45,305.25,529194
2017-12-02 00:00:00+05:30,305.25,335.75,280.0,330.0,26236
2017-12-04 00:00:00+05:30,305.25,307.5,302.4,304.25,733424
2017-12-05 00:00:00+05:30,304.35,307.4,303.75,305.4,382604
2017-12-06 00:00:00+05:30,304.0,304.8,298.1,299.4,766020
2017-12-07 00:00:00+05:30,300.0,307.05,300.0,306.0,523766
2017-12-08 00:00:00+05:30,306.65,311.65,306.65,310.55,691198
2017-12-11 00:00:00+05:30,311.6,322.0,308.15,311.1,500229
2017-12-12 00:00:00+05:30,312.0,312.0,306.05,308.05,577803
2017-12-13 00:00:00+05:30,307.3,308.1,300.5,303.05,1250987
2017-12-14 00:00:00+05:30,305.0,306.25,301.4,304.55,548382
2017-12-15 00:00:00+05:30,310.2,310.2,302.7,303.45,8531809
2017-12-18 00:00:00+05:30,299.0,312.0,287.2,308.85,6889671
2017-12-19 00:00:00+05:30,309.2,314.75,308.95,312.8,7521520
2017-12-20 00:00:00+05:30,314.0,317.55,311.75,315.65,772369
2017-12-21 00:00:00+05:30,315.0,316.45,312.4,314.75,512340
2017-12-22 00:00:00+05:30,314.9,318.9,313.9,316.4,192335
2017-12-26 00:00:00+05:30,316.4,318.75,313.4,318.0,574391
2017-12-27 00:00:00+05:30,316.35,317.9,312.1,312.65,322494
2017-12-28 00:00:00+05:30,312.7,317.9,310.25,312.3,742845
2017-12-29 00:00:00+05:30,314.95,315.5,312.6,314.0,359967
2018-01-01 00:00:00+05:30,313.9,313.9,309.1,310.55,502603
2018-01-02 00:00:00+05:30,310.5,311.85,307.75,309.25,570864
2018-01-03 00:00:00+05:30,311.7,316.5,311.7,315.05,523165
2018-01-04 00:00:00+05:30,315.0,315.75,311.5,315.0,451538
2018-01-05 00:00:00+05:30,314.4,315.15,311.7,312.6,432210
2018-01-08 00:00:00+05:30,313.0,318.4,312.8,314.15,380315
2018-01-09 00:00:00+05:30,315.0,315.4,311.0,312.15,310501
2018-01-10 00:00:00+05:30,313.0,313.0,310.5,312.0,245339
2018-01-11 00:00:00+05:30,312.0,312.0,308.5,309.25,347753
2018-01-12 00:00:00+05:30,309.9,318.7,309.7,317.6,460794
2018-01-15 00:00:00+05:30,319.5,330.6,319.5,329.45,1412543
2018-01-16 00:00:00+05:30,329.5,340.65,326.55,334.15,1183057
2018-01-17 00:00:00+05:30,333.9,344.0,333.9,343.1,1081643
2018-01-18 00:00:00+05:30,353.0,354.8,343.8,346.1,1361725
2018-01-19 00:00:00+05:30,346.6,354.95,340.95,353.55,17406536
2018-01-22 00:00:00+05:30,352.15,352.5,344.8,351.3,684489
2018-01-23 00:00:00+05:30,351.05,364.55,351.05,362.05,1024880
2018-01-24 00:00:00+05:30,358.0,359.0,351.65,352.65,979951
2018-01-25 00:00:00+05:30,352.65,362.7,352.25,358.3,1609684
2018-01-29 00:00:00+05:30,358.4,365.65,355.1,357.3,6302170
2018-01-30 00:00:00+05:30,356.0,356.5,350.75,352.6,2665146
2018-01-31 00:00:00+05:30,348.0,353.85,343.55,353.45,1743678
2018-02-01 00:00:00+05:30,347.55,355.7,343.75,345.75,1990660
2018-02-02 00:00:00+05:30,343.8,343.8,333.5,334.8,1251325
2018-02-05 00:00:00+05:30,326.0,334.1,326.0,331.65,2172595
2018-02-06 00:00:00+05:30,317.0,337.7,313.05,330.75,914562
2018-02-07 00:00:00+05:30,336.3,336.3,330.0,332.25,626899
2018-02-08 00:00:00+05:30,333.0,338.25,329.9,334.55,677036
2018-02-09 00:00:00+05:30,325.45,328.5,322.95,326.75,584968
2018-02-12 00:00:00+05:30,330.0,330.0,323.4,326.0,470902
2018-02-14 00:00:00+05:30,327.0,327.0,316.5,318.55,2841988
2018-02-15 00:00:00+05:30,320.0,331.5,320.0,328.6,756879
2018-02-16 00:00:00+05:30,331.0,334.0,318.85,321.0,4329207
2018-02-19 00:00:00+05:30,329.0,329.95,315.25,319.75,2296011
2018-02-20 00:00:00+05:30,321.4,324.0,316.55,317.65,4907294
2018-02-21 00:00:00+05:30,317.65,320.3,315.65,319.3,2031105
2018-02-22 00:00:00+05:30,317.5,319.1,314.05,318.0,1343558
2018-02-23 00:00:00+05:30,319.5,323.5,318.5,321.3,3483296
2018-02-26 00:00:00+05:30,324.0,327.75,323.1,327.0,418378
2018-02-27 00:00:00+05:30,328.75,328.75,320.0,321.9,2622221
2018-02-28 00:00:00+05:30,315.0,316.0,311.2,313.5,1207549
2018-03-01 00:00:00+05:30,313.0,313.95,304.35,305.25,1708608
2018-03-05 00:00:00+05:30,304.8,306.35,299.5,303.1,3408058
2018-03-06 00:00:00+05:30,306.25,307.75,294.0,295.1,881895
2018-03-07 00:00:00+05:30,292.15,294.0,285.3,286.7,1428871
2018-03-08 00:00:00+05:30,290.0,297.95,289.55,296.95,1555655
2018-03-09 00:00:00+05:30,299.0,299.55,290.65,292.7,584776
2018-03-12 00:00:00+05:30,295.15,301.9,293.75,300.7,922637
2018-03-13 00:00:00+05:30,300.7,306.85,300.0,304.0,637387
2018-03-14 00:00:00+05:30,303.0,307.3,298.1,306.35,461823
2018-03-15 00:00:00+05:30,306.9,306.9,300.65,301.45,945664
2018-03-16 00:00:00+05:30,301.45,301.75,297.4,300.0,12
2018-03-19 00:00:00+05:30,298.0,299.95,291.3,295.0,986702
2018-03-20 00:00:00+05:30,292.0,297.0,290.35,292.0,3346226
2018-03-21 00:00:00+05:30,295.0,295.1,287.5,289.6,2153080
2018-03-22 00:00:00+05:30,289.2,289.7,281.2,283.55,1184139
2018-03-23 00:00:00+05:30,276.95,277.85,273.65,275.8,1348434
2018-03-26 00:00:00+05:30,275.85,282.8,275.85,281.45,2856987
2018-03-27 00:00:00+05:30,283.0,287.5,281.3,284.0,1999278
2018-03-28 00:00:00+05:30,283.0,283.0,277.4,278.4,485906
2018-04-02 00:00:00+05:30,272.1,273.15,258.9,261.9,2550809
2018-04-03 00:00:00+05:30,260.5,271.0,260.5,269.6,1493045
2018-04-04 00:00:00+05:30,267.0,273.4,265.7,268.45,1783804
2018-04-05 00:00:00+05:30,268.0,279.2,268.0,277.9,1127497
2018-04-06 00:00:00+05:30,279.0,283.0,277.2,280.6,895738
2018-04-09 00:00:00+05:30,277.45,283.4,274.7,280.45,30992542
2018-04-10 00:00:00+05:30,280.05,294.4,280.0,288.25,2057308
2018-04-11 00:00:00+05:30,287.8,287.95,282.4,284.1,799603
2018-04-12 00:00:00+05:30,285.0,289.9,283.85,286.45,653152
2018-04-13 00:00:00+05:30,287.05,290.9,285.9,288.2,586715
2018-04-16 00:00:00+05:30,285.25,288.85,284.85,287.4,396034
2018-04-17 00:00:00+05:30,287.0,293.25,287.0,291.7,503962
2018-04-18 00:00:00+05:30,293.0,294.8,289.0,290.2,953046
2018-04-19 00:00:00+05:30,291.0,291.0,287.25,289.15,378026
2018-04-20 00:00:00+05:30,288.55,290.15,279.65,281.95,566239
2018-04-23 00:00:00+05:30,279.9,282.65,275.35,279.55,626807
2018-04-24 00:00:00+05:30,279.1,286.55,279.1,284.2,540926
2018-04-25 00:00:00+05:30,284.0,285.7,276.95,278.9,401777
2018-04-26 00:00:00+05:30,279.45,280.1,275.55,278.75,299690
2018-04-27 00:00:00+05:30,277.0,291.7,276.05,288.05,974926
2018-04-30 00:00:00+05:30,289.0,290.9,282.4,284.45,382352
2018-05-02 00:00:00+05:30,283.35,283.65,275.6,277.1,561402
2018-05-03 00:00:00+05:30,278.0,283.45,277.8,281.55,650192
2018-05-04 00:00:00+05:30,280.5,285.5,278.45,282.9,526569
2018-05-07 00:00:00+05:30,285.0,292.0,282.95,289.4,764040
2018-05-08 00:00:00+05:30,302.0,314.5,300.1,309.25,3804589
2018-05-09 00:00:00+05:30,306.0,309.7,304.4,307.1,893093
2018-05-10 00:00:00+05:30,309.1,313.0,305.8,307.0,1141372
2018-05-11 00:00:00+05:30,308.0,312.0,307.65,311.1,554143
2018-05-14 00:00:00+05:30,310.0,310.25,305.25,309.95,362265
2018-05-15 00:00:00+05:30,309.7,317.1,305.5,308.0,877639
2018-05-16 00:00:00+05:30,303.3,304.9,295.55,297.9,764281
2018-05-17 00:00:00+05:30,299.0,299.65,294.55,295.9,464701
2018-05-18 00:00:00+05:30,295.0,295.0,284.9,286.4,546352
2018-05-21 00:00:00+05:30,288.0,292.9,287.8,289.65,416007
2018-05-22 00:00:00+05:30,289.65,293.8,287.0,290.75,313389
2018-05-23 00:00:00+05:30,290.0,298.2,289.25,290.7,408065
2018-05-24 00:00:00+05:30,293.2,298.75,291.5,297.25,499676
2018-05-25 00:00:00+05:30,297.5,300.9,295.0,296.5,557010
2018-05-28 00:00:00+05:30,293.4,302.25,293.35,299.25,643574
2018-05-29 00:00:00+05:30,299.0,299.0,289.0,290.65,578232
2018-05-30 00:00:00+05:30,286.1,288.1,283.1,285.25,603457
2018-05-31 00:00:00+05:30,284.15,287.9,279.35,285.6,798595
2018-06-01 00:00:00+05:30,294.8,299.45,287.3,289.5,1317080
2018-06-04 00:00:00+05:30,294.0,294.0,285.55,286.2,2639063
2018-06-05 00:00:00+05:30,287.5,287.5,283.1,283.9,341788
2018-06-06 00:00:00+05:30,285.25,286.65,281.2,283.8,589856
2018-06-07 00:00:00+05:30,288.0,292.7,286.8,290.95,618616
2018-06-08 00:00:00+05:30,291.0,291.0,285.5,288.3,552714
2018-06-11 00:00:00+05:30,285.0,290.1,283.25,286.75,813476
2018-06-12 00:00:00+05:30,288.05,289.15,285.35,287.25,914025
2018-06-13 00:00:00+05:30,288.35,292.75,286.35,290.65,837243
2018-06-14 00:00:00+05:30,291.0,291.5,284.15,284.65,536830
2018-06-15 00:00:00+05:30,286.9,288.5,280.1,282.3,628753
2018-06-18 00:00:00+05:30,285.1,293.9,283.5,292.5,1265708
2018-06-19 00:00:00+05:30,295.2,295.8,288.5,291.5,1343326
2018-06-20 00:00:00+05:30,292.05,294.35,291.05,293.25,758667
2018-06-21 00:00:00+05:30,295.0,300.25,295.0,297.55,877350
2018-06-22 00:00:00+05:30,298.95,302.7,295.5,301.5,788342
2018-06-25 00:00:00+05:30,299.05,300.2,288.5,289.45,1722515
2018-06-26 00:00:00+05:30,287.4,288.8,284.75,288.0,587196
2018-06-27 00:00:00+05:30,288.0,288.0,273.8,278.9,985224
2018-06-28 00:00:00+05:30,278.0,278.0,269.85,271.15,2295845
2018-06-29 00:00:00+05:30,273.6,276.0,269.7,275.5,1165082
2018-07-02 00:00:00+05:30,275.0,279.95,271.25,277.45,6089676
2018-07-03 00:00:00+05:30,274.85,276.65,272.4,272.95,507263
2018-07-04 00:00:00+05:30,273.55,274.45,271.0,273.15,351119
2018-07-05 00:00:00+05:30,273.5,275.35,270.75,271.9,325420
2018-07-06 00:00:00+05:30,270.9,271.95,267.05,270.0,1900945
2018-07-09 00:00:00+05:30,273.1,274.35,270.15,271.25,513723
2018-07-10 00:00:00+05:30,275.0,275.85,272.1,273.4,1687828
2018-07-11 00:00:00+05:30,275.45,275.45,267.5,268.85,665829
2018-07-12 00:00:00+05:30,271.0,273.65,269.45,272.4,2584914
2018-07-13 00:00:00+05:30,272.9,273.2,266.2,268.05,766377
2018-07-16 00:00:00+05:30,266.6,266.6,256.5,259.3,918495
2018-07-17 00:00:00+05:30,261.0,267.35,260.05,266.3,784018
2018-07-18 00:00:00+05:30,266.3,267.1,261.15,263.65,1792519
2018-07-19 00:00:00+05:30,263.0,264.4,259.5,261.2,542091
2018-07-20 00:00:00+05:30,261.95,267.6,261.95,266.0,4256166
2018-07-23 00:00:00+05:30,266.8,275.7,265.95,274.85,473835
2018-07-24 00:00:00+05:30,273.6,277.85,273.25,274.5,362077
2018-07-25 00:00:00+05:30,274.0,276.55,272.55,274.6,319208
2018-07-26 00:00:00+05:30,274.95,286.3,273.3,285.8,2266110
2018-07-27 00:00:00+05:30,284.9,294.9,282.5,293.3,1134965
2018-07-30 00:00:00+05:30,299.1,308.35,294.5,307.25,2931402
2018-07-31 00:00:00+05:30,304.7,308.3,302.25,303.95,860228
2018-08-01 00:00:00+05:30,302.1,305.4,296.3,299.05,421412
2018-08-02 00:00:00+05:30,295.8,300.55,294.05,297.85,962691
2018-08-03 00:00:00+05:30,302.0,306.65,297.8,304.8,4618025
2018-08-06 00:00:00+05:30,308.0,317.8,307.0,315.05,2878141
2018-08-07 00:00:00+05:30,314.8,318.0,310.5,313.1,858717
2018-08-08 00:00:00+05:30,313.0,319.45,308.35,318.2,861113
2018-08-09 00:00:00+05:30,320.0,345.5,320.0,332.95,3378382
2018-08-10 00:00:00+05:30,334.0,339.75,325.45,328.15,1331586
2018-08-13 00:00:00+05:30,323.0,327.35,322.05,325.25,624175
2018-08-14 00:00:00+05:30,325.0,333.5,325.0,332.3,684325
2018-08-16 00:00:00+05:30,330.75,339.15,328.85,334.45,1073572
2018-08-17 00:00:00+05:30,337.05,342.3,336.0,340.05,852257
2018-08-20 00:00:00+05:30,340.55,342.35,337.0,338.35,566096
2018-08-21 00:00:00+05:30,338.7,341.6,334.05,338.9,660742
2018-08-23 00:00:00+05:30,337.3,338.7,334.9,336.8,1930253
2018-08-24 00:00:00+05:30,334.85,335.3,327.45,330.1,995090
2018-08-27 00:00:00+05:30,331.25,342.05,331.25,339.9,2076698
2018-08-28 00:00:00+05:30,341.9,343.6,336.4,338.85,543849
2018-08-29 00:00:00+05:30,336.7,342.65,336.05,339.0,461404
2018-08-30 00:00:00+05:30,340.25,345.45,337.7,344.95,694861
2018-08-31 00:00:00+05:30,344.35,346.9,338.7,341.5,663679
2018-09-03 00:00:00+05:30,345.0,345.0,332.6,334.05,527960
2018-09-04 00:00:00+05:30,336.75,336.75,327.05,328.3,519844
2018-09-05 00:00:00+05:30,328.0,331.35,325.0,329.95,513412
2018-09-06 00:00:00+05:30,330.1,331.3,325.85,327.1,423302
2018-09-07 00:00:00+05:30,326.9,336.35,322.8,333.05,968603
2018-09-10 00:00:00+05:30,331.0,335.7,330.7,333.05,1531813
2018-09-11 00:00:00+05:30,333.3,336.7,325.15,326.2,513552
2018-09-12 00:00:00+05:30,327.0,327.7,318.5,323.1,617655
2018-09-14 00:00:00+05:30,327.5,329.2,324.25,328.15,539726
2018-09-17 00:00:00+05:30,327.95,327.95,321.55,325.7,498681
2018-09-18 00:00:00+05:30,324.85,327.85,317.7,318.7,361416
2018-09-19 00:00:00+05:30,319.95,324.7,316.85,320.85,1931863
2018-09-21 00:00:00+05:30,323.8,333.4,308.45,317.8,1558582
2018-09-24 00:00:00+05:30,317.0,317.0,305.8,308.5,797962
2018-09-25 00:00:00+05:30,307.0,313.75,300.4,310.15,1761776
2018-09-26 00:00:00+05:30,314.95,314.95,305.35,312.5,815265
2018-09-27 00:00:00+05:30,315.1,316.15,305.05,308.0,1788101
2018-09-28 00:00:00+05:30,309.15,311.25,301.7,305.0,685280
2018-10-01 00:00:00+05:30,305.35,315.55,300.5,314.15,1011956
2018-10-03 00:00:00+05:30,311.2,314.3,302.65,303.6,903873
2018-10-04 00:00:00+05:30,298.95,320.65,294.8,315.95,3662753
