date_time,open,high,low,price,volume
2017-03-31 00:00:00+05:30,342.0,342.0,335.7,340.0,331218
2017-04-03 00:00:00+05:30,340.0,343.4,339.0,342.5,307856
2017-04-05 00:00:00+05:30,343.0,358.0,342.8,357.25,368308
2017-04-06 00:00:00+05:30,355.6,358.0,350.95,356.0,180232
2017-04-07 00:00:00+05:30,352.0,352.75,345.9,347.55,955949
2017-04-10 00:00:00+05:30,348.0,353.8,346.1,351.25,120605
2017-04-11 00:00:00+05:30,351.75,355.8,330.9,334.45,533238
2017-04-12 00:00:00+05:30,335.05,336.4,324.2,327.55,494827
2017-04-13 00:00:00+05:30,325.0,325.2,318.65,319.0,283946
2017-04-17 00:00:00+05:30,321.0,327.4,318.4,320.0,377319
2017-04-18 00:00:00+05:30,324.0,335.1,318.6,319.7,737069
2017-04-19 00:00:00+05:30,322.6,327.5,319.6,325.7,470818
2017-04-20 00:00:00+05:30,327.0,333.0,324.0,332.0,314654
2017-04-21 00:00:00+05:30,335.0,335.0,324.35,325.95,373743
2017-04-24 00:00:00+05:30,327.0,334.3,327.0,331.3,240034
2017-04-25 00:00:00+05:30,332.5,332.95,327.0,331.55,279972
2017-04-26 00:00:00+05:30,332.1,333.95,318.9,323.9,333670
2017-04-27 00:00:00+05:30,324.0,329.05,321.65,322.85,163780
2017-04-28 00:00:00+05:30,324.65,328.0,321.6,326.9,156583
2017-05-02 00:00:00+05:30,327.2,332.85,326.7,330.7,178193
2017-05-03 00:00:00+05:30,330.0,332.15,324.45,328.5,210467
2017-05-04 00:00:00+05:30,328.8,340.5,328.8,339.6,851194
2017-05-05 00:00:00+05:30,340.0,346.4,336.6,344.9,609995
2017-05-08 00:00:00+05:30,344.9,346.0,338.85,342.3,212896
2017-05-09 00:00:00+05:30,340.0,349.0,336.3,347.65,319982
2017-05-10 00:00:00+05:30,347.0,353.2,346.45,350.95,274590
2017-05-11 00:00:00+05:30,352.25,361.5,350.4,358.95,404700
2017-05-12 00:00:00+05:30,360.05,360.1,353.75,354.65,189667
2017-05-15 00:00:00+05:30,358.6,359.55,351.25,355.25,117028
2017-05-16 00:00:00+05:30,357.05,358.0,352.1,353.0,197469
2017-05-17 00:00:00+05:30,354.4,354.7,347.9,348.4,90249
2017-05-18 00:00:00+05:30,345.0,358.95,343.3,347.95,249397
2017-05-19 00:00:00+05:30,351.0,352.5,345.2,349.2,176629
2017-05-22 00:00:00+05:30,351.6,357.0,351.2,353.95,251225
2017-05-23 00:00:00+05:30,354.0,355.3,329.05,332.05,399177
2017-05-24 00:00:00+05:30,334.55,342.95,328.3,340.05,1572888
2017-05-25 00:00:00+05:30,344.95,345.8,331.65,343.0,332826
2017-05-26 00:00:00+05:30,342.7,350.65,339.05,346.95,277445
2017-05-29 00:00:00+05:30,347.05,348.2,325.7,328.3,336770
2017-05-30 00:00:00+05:30,329.0,342.3,327.45,339.55,267421
2017-05-31 00:00:00+05:30,338.9,345.3,336.95,341.15,459104
2017-06-01 00:00:00+05:30,339.0,352.25,338.55,349.8,469489
2017-06-02 00:00:00+05:30,350.95,359.15,350.95,357.25,338593
2017-06-05 00:00:00+05:30,359.0,364.1,355.25,360.9,313752
2017-06-06 00:00:00+05:30,361.0,368.7,357.3,360.0,299135
2017-06-07 00:00:00+05:30,362.55,364.1,358.05,359.7,1103136
2017-06-08 00:00:00+05:30,359.7,361.7,351.0,359.05,422841
2017-06-09 00:00:00+05:30,360.45,360.5,350.65,359.8,1951318
2017-06-12 00:00:00+05:30,359.1,359.2,353.85,358.0,331675
2017-06-13 00:00:00+05:30,357.1,363.05,355.35,359.5,206232
2017-06-14 00:00:00+05:30,360.9,360.95,356.3,359.5,490513
2017-06-15 00:00:00+05:30,359.5,366.15,358.0,359.6,269245
2017-06-16 00:00:00+05:30,360.5,365.0,357.0,362.65,177913
2017-06-19 00:00:00+05:30,365.0,375.7,365.0,373.7,412283
2017-06-20 00:00:00+05:30,375.3,377.6,370.5,374.0,196759
2017-06-21 00:00:00+05:30,374.5,376.95,367.45,369.75,239119
2017-06-22 00:00:00+05:30,374.0,374.0,367.3,369.8,121381
2017-06-23 00:00:00+05:30,371.0,372.0,362.1,367.55,239002
2017-06-27 00:00:00+05:30,368.0,372.8,365.65,367.25,181806
2017-06-28 00:00:00+05:30,368.0,369.4,363.0,364.3,135204
2017-06-29 00:00:00+05:30,367.0,368.9,362.1,364.15,114405
2017-06-30 00:00:00+05:30,369.0,369.0,360.35,362.45,123204
2017-07-03 00:00:00+05:30,364.5,370.35,360.0,368.05,162050
2017-07-04 00:00:00+05:30,370.0,375.1,368.15,371.25,165422
2017-07-05 00:00:00+05:30,374.25,374.25,371.15,372.2,76184
2017-07-06 00:00:00+05:30,375.0,375.45,371.2,371.45,81144
2017-07-07 00:00:00+05:30,372.1,374.5,369.15,369.3,144550
2017-07-10 00:00:00+05:30,369.9,376.8,365.1,375.45,317773
2017-07-11 00:00:00+05:30,376.85,376.85,371.1,372.0,96914
2017-07-12 00:00:00+05:30,372.85,375.5,371.85,374.0,62651
2017-07-13 00:00:00+05:30,376.0,377.5,372.3,375.15,163100
2017-07-14 00:00:00+05:30,376.2,378.35,374.0,374.45,90660
2017-07-17 00:00:00+05:30,374.5,383.35,374.5,381.6,155511
2017-07-18 00:00:00+05:30,380.25,383.95,379.0,382.0,571585
2017-07-19 00:00:00+05:30,383.0,383.2,377.45,380.6,250464
2017-07-20 00:00:00+05:30,380.65,382.5,377.4,380.0,482585
2017-07-21 00:00:00+05:30,381.0,382.5,378.0,381.35,936514
2017-07-24 00:00:00+05:30,382.0,389.3,381.5,387.2,242254
2017-07-25 00:00:00+05:30,390.4,393.0,385.1,389.85,117798
2017-07-26 00:00:00+05:30,393.5,394.9,388.4,393.1,101563
2017-07-27 00:00:00+05:30,395.0,395.0,390.2,392.0,117252
2017-07-28 00:00:00+05:30,390.0,398.3,388.85,396.0,177828
2017-07-31 00:00:00+05:30,396.95,398.0,393.7,396.0,111816
2017-08-01 00:00:00+05:30,396.85,404.5,396.6,402.45,130046
2017-08-02 00:00:00+05:30,404.0,413.8,403.0,411.35,147521
2017-08-03 00:00:00+05:30,411.0,411.25,403.0,406.5,136580
2017-08-04 00:00:00+05:30,402.4,410.0,402.4,406.7,107917
2017-08-07 00:00:00+05:30,409.9,421.0,408.7,413.35,98993
2017-08-08 00:00:00+05:30,421.6,421.6,410.0,413.5,153478
2017-08-09 00:00:00+05:30,413.05,417.25,394.0,396.95,173946
2017-08-10 00:00:00+05:30,394.15,396.0,381.3,386.4,107199
2017-08-11 00:00:00+05:30,379.0,386.15,379.0,383.9,770754
2017-08-14 00:00:00+05:30,386.15,405.2,386.15,395.7,155053
2017-08-16 00:00:00+05:30,399.0,404.9,392.45,397.45,293553
2017-08-17 00:00:00+05:30,399.45,401.05,388.7,391.0,114239
2017-08-18 00:00:00+05:30,386.7,390.6,383.75,386.65,105703
2017-08-21 00:00:00+05:30,388.7,400.1,374.55,376.05,84948
2017-08-22 00:00:00+05:30,377.0,381.55,369.8,375.6,380738
2017-08-23 00:00:00+05:30,376.0,386.0,376.0,384.95,157537
2017-08-24 00:00:00+05:30,387.0,387.1,378.85,379.95,103204
2017-08-28 00:00:00+05:30,382.0,389.3,381.0,387.0,179268
2017-08-29 00:00:00+05:30,386.0,387.5,378.25,382.25,111535
2017-08-30 00:00:00+05:30,385.75,392.3,385.5,389.65,181001
2017-08-31 00:00:00+05:30,391.85,394.45,389.0,392.45,169762
2017-09-01 00:00:00+05:30,395.0,396.35,392.25,394.55,93891
2017-09-04 00:00:00+05:30,394.6,394.6,380.0,384.3,242665
2017-09-05 00:00:00+05:30,385.0,392.6,382.35,392.6,716495
2017-09-06 00:00:00+05:30,390.0,390.0,384.7,385.1,75088
2017-09-07 00:00:00+05:30,388.0,390.65,386.0,388.0,65581
2017-09-08 00:00:00+05:30,389.15,391.4,382.5,384.6,70728
2017-09-11 00:00:00+05:30,388.3,390.2,384.95,386.5,71653
2017-09-12 00:00:00+05:30,387.0,390.35,385.45,389.0,80893
2017-09-13 00:00:00+05:30,392.0,394.75,385.75,388.75,141365
2017-09-14 00:00:00+05:30,391.0,405.35,390.6,403.3,1022223
2017-09-15 00:00:00+05:30,405.5,409.8,401.95,404.0,1003564
2017-09-18 00:00:00+05:30,407.0,407.9,399.6,404.6,673412
2017-09-19 00:00:00+05:30,386.6,408.6,386.6,405.9,1039069
2017-09-20 00:00:00+05:30,407.0,413.0,406.25,410.0,1657960
2017-09-21 00:00:00+05:30,410.0,414.3,406.0,410.05,1156440
2017-09-22 00:00:00+05:30,410.0,410.0,399.0,400.9,1216394
2017-09-25 00:00:00+05:30,400.9,400.9,383.05,388.05,962357
2017-09-26 00:00:00+05:30,388.15,393.8,388.1,390.55,1457692
2017-09-27 00:00:00+05:30,392.95,392.95,370.0,371.6,223472
2017-09-28 00:00:00+05:30,372.9,374.65,364.1,371.55,131046
2017-09-29 00:00:00+05:30,373.15,378.0,372.05,377.15,68824
2017-10-03 00:00:00+05:30,379.0,385.0,375.65,382.6,147481
2017-10-04 00:00:00+05:30,384.2,388.25,379.4,387.0,76964
2017-10-05 00:00:00+05:30,388.5,388.8,384.0,386.0,64422
2017-10-06 00:00:00+05:30,389.0,392.0,387.1,389.5,62512
2017-10-09 00:00:00+05:30,389.0,396.15,383.0,393.4,935082
2017-10-10 00:00:00+05:30,395.0,398.25,390.8,396.0,573695
2017-10-11 00:00:00+05:30,400.0,400.8,394.5,397.05,1326700
2017-10-12 00:00:00+05:30,398.25,405.05,393.7,403.75,100606
2017-10-13 00:00:00+05:30,406.0,409.35,400.4,406.3,115123
2017-10-16 00:00:00+05:30,411.0,411.0,404.75,406.85,698449
2017-10-17 00:00:00+05:30,406.0,407.75,403.3,405.75,731370
2017-10-18 00:00:00+05:30,407.25,407.25,402.65,407.0,741836
2017-10-19 00:00:00+05:30,409.9,409.9,397.35,398.85,15809
2017-10-23 00:00:00+05:30,405.0,412.1,401.9,406.95,835927
2017-10-24 00:00:00+05:30,407.0,408.0,405.0,406.1,1002194
2017-10-25 00:00:00+05:30,409.75,417.25,405.25,414.95,517379
2017-10-26 00:00:00+05:30,435.7,435.7,409.7,414.0,137997
2017-10-27 00:00:00+05:30,417.3,438.45,414.9,431.85,426000
2017-10-30 00:00:00+05:30,433.0,436.0,428.0,429.25,91776
2017-10-31 00:00:00+05:30,431.5,433.0,416.5,430.3,810807
2017-11-01 00:00:00+05:30,432.9,437.2,430.1,433.7,785331
2017-11-02 00:00:00+05:30,433.7,440.25,429.85,437.25,764363
2017-11-03 00:00:00+05:30,439.7,440.6,433.2,434.3,566798
2017-11-06 00:00:00+05:30,434.4,443.35,430.4,438.0,1022434
2017-11-07 00:00:00+05:30,437.9,439.7,428.75,433.95,922585
2017-11-08 00:00:00+05:30,435.0,436.65,428.35,429.3,1006685
2017-11-09 00:00:00+05:30,434.9,437.0,428.0,433.55,1292993
2017-11-10 00:00:00+05:30,434.0,434.0,426.1,431.2,171849
2017-11-13 00:00:00+05:30,432.0,432.0,411.9,414.05,266073
2017-11-14 00:00:00+05:30,414.0,416.95,407.05,413.45,231045
2017-11-15 00:00:00+05:30,410.1,414.2,404.4,407.85,120224
2017-11-16 00:00:00+05:30,407.9,410.45,395.55,398.0,172302
2017-11-17 00:00:00+05:30,404.0,405.0,396.5,400.75,128272
2017-11-20 00:00:00+05:30,402.0,405.65,397.4,399.0,199315
2017-11-21 00:00:00+05:30,404.0,405.7,400.0,401.95,88369
2017-11-22 00:00:00+05:30,403.95,415.7,401.55,414.3,230619
2017-11-23 00:00:00+05:30,414.5,415.4,402.85,407.45,140068
2017-11-24 00:00:00+05:30,407.45,407.8,402.55,404.2,82268
2017-11-27 00:00:00+05:30,404.0,404.3,398.15,401.4,111805
2017-11-28 00:00:00+05:30,402.0,403.85,395.3,397.95,709731
2017-11-29 00:00:00+05:30,399.0,404.85,395.25,402.55,440320
2017-11-30 00:00:00+05:30,392.0,401.4,392.0,398.85,459517
2017-12-01 00:00:00+05:30,401.15,404.2,383.55,386.9,180360
2017-12-02 00:00:00+05:30,386.0,400.0,386.0,400.0,10425
2017-12-04 00:00:00+05:30,387.0,389.0,378.0,388.0,653385
2017-12-05 00:00:00+05:30,384.5,388.4,379.9,388.0,285835
2017-12-06 00:00:00+05:30,387.0,388.35,383.5,386.15,525592
2017-12-07 00:00:00+05:30,387.0,391.6,383.95,390.55,1504011
2017-12-08 00:00:00+05:30,392.95,396.55,391.1,392.6,137097
2017-12-11 00:00:00+05:30,395.0,395.8,385.6,390.95,127890
2017-12-12 00:00:00+05:30,394.6,404.85,389.2,401.6,222087
2017-12-13 00:00:00+05:30,401.6,401.6,391.3,393.7,230940
2017-12-14 00:00:00+05:30,398.4,399.0,386.65,395.05,129953
2017-12-15 00:00:00+05:30,406.9,407.25,400.75,401.95,180647
2017-12-18 00:00:00+05:30,395.0,414.3,374.3,404.3,733332
2017-12-19 00:00:00+05:30,408.95,409.2,401.15,405.85,152392
2017-12-20 00:00:00+05:30,401.25,408.0,401.0,404.75,145591
2017-12-21 00:00:00+05:30,402.0,408.3,401.0,403.45,151568
2017-12-22 00:00:00+05:30,403.0,409.15,400.0,402.45,146899
2017-12-26 00:00:00+05:30,405.0,405.3,400.85,404.25,102147
2017-12-27 00:00:00+05:30,406.9,406.9,401.4,403.55,99282
2017-12-28 00:00:00+05:30,402.85,404.7,397.8,398.1,146365
2017-12-29 00:00:00+05:30,400.0,407.0,399.85,406.5,118845
2018-01-01 00:00:00+05:30,406.5,406.5,398.8,400.1,124121
2018-01-02 00:00:00+05:30,401.05,402.25,395.2,397.9,124505
2018-01-03 00:00:00+05:30,399.4,410.85,398.2,407.85,271524
2018-01-04 00:00:00+05:30,408.8,410.65,406.55,409.25,137977
2018-01-05 00:00:00+05:30,410.8,426.85,410.8,424.45,704831
2018-01-08 00:00:00+05:30,425.0,427.25,421.1,422.15,268549
2018-01-09 00:00:00+05:30,423.0,425.4,419.15,419.35,147423
2018-01-10 00:00:00+05:30,422.0,428.15,419.05,423.75,468210
2018-01-11 00:00:00+05:30,424.0,430.35,421.05,425.05,249642
2018-01-12 00:00:00+05:30,426.6,428.45,412.0,422.1,164226
2018-01-15 00:00:00+05:30,426.15,427.75,419.45,422.6,236323
2018-01-16 00:00:00+05:30,421.75,427.9,418.55,422.75,226652
2018-01-17 00:00:00+05:30,424.85,435.0,422.55,433.05,270587
2018-01-18 00:00:00+05:30,440.0,440.0,403.5,414.35,617639
2018-01-19 00:00:00+05:30,416.0,435.25,416.0,433.75,451754
2018-01-22 00:00:00+05:30,435.0,443.35,432.7,437.7,394492
2018-01-23 00:00:00+05:30,438.0,441.9,433.15,436.0,176106
2018-01-24 00:00:00+05:30,437.45,451.5,429.45,448.2,219657
2018-01-25 00:00:00+05:30,449.0,449.95,434.0,437.6,138703
2018-01-29 00:00:00+05:30,440.0,442.25,432.15,435.0,100387
2018-01-30 00:00:00+05:30,440.0,440.0,427.15,428.5,127958
2018-01-31 00:00:00+05:30,426.1,435.0,425.3,429.0,171650
2018-02-01 00:00:00+05:30,430.75,432.9,415.25,429.8,380645
2018-02-02 00:00:00+05:30,425.0,426.2,412.5,417.45,497505
2018-02-05 00:00:00+05:30,409.0,412.9,406.45,408.75,145226
2018-02-06 00:00:00+05:30,400.0,409.75,387.5,404.9,232380
2018-02-07 00:00:00+05:30,415.0,419.9,405.0,406.75,180351
2018-02-08 00:00:00+05:30,415.0,415.0,401.75,405.0,226408
2018-02-09 00:00:00+05:30,396.2,401.65,394.5,401.0,186480
2018-02-12 00:00:00+05:30,401.8,406.05,400.25,403.6,113188
2018-02-14 00:00:00+05:30,405.0,416.4,405.0,409.3,176965
2018-02-15 00:00:00+05:30,422.0,423.85,409.35,411.4,243792
2018-02-16 00:00:00+05:30,417.0,417.0,402.0,402.85,118606
2018-02-19 00:00:00+05:30,405.0,407.1,388.75,393.4,154797
2018-02-20 00:00:00+05:30,393.95,397.8,387.4,395.1,190955
2018-02-21 00:00:00+05:30,396.25,399.0,390.0,395.55,105603
2018-02-22 00:00:00+05:30,394.0,406.15,393.0,404.1,142738
2018-02-23 00:00:00+05:30,406.25,409.0,402.55,406.0,94040
2018-02-26 00:00:00+05:30,408.85,416.9,408.75,414.9,140761
2018-02-27 00:00:00+05:30,415.55,416.0,409.8,411.0,79888
2018-02-28 00:00:00+05:30,411.0,411.6,403.5,409.9,187914
2018-03-01 00:00:00+05:30,408.5,413.3,404.55,407.2,98231
2018-03-05 00:00:00+05:30,405.0,411.0,401.6,405.0,167185
2018-03-06 00:00:00+05:30,404.4,412.95,395.45,403.8,164827
2018-03-07 00:00:00+05:30,398.4,398.65,373.0,377.45,366777
2018-03-08 00:00:00+05:30,377.45,392.15,374.5,388.6,507771
2018-03-09 00:00:00+05:30,393.0,393.0,374.25,380.0,279006
2018-03-12 00:00:00+05:30,380.0,389.45,377.3,386.05,1171582
2018-03-13 00:00:00+05:30,393.9,393.9,380.0,384.75,163762
2018-03-14 00:00:00+05:30,384.0,385.6,377.1,385.35,124042
2018-03-15 00:00:00+05:30,384.0,386.35,380.55,381.6,105257
2018-03-16 00:00:00+05:30,377.8,382.0,368.25,371.05,181196
2018-03-19 00:00:00+05:30,371.0,371.55,355.0,364.05,272918
2018-03-20 00:00:00+05:30,369.95,371.0,360.5,369.2,128085
2018-03-21 00:00:00+05:30,373.25,373.6,362.8,363.9,127159
2018-03-22 00:00:00+05:30,365.0,365.0,354.6,358.15,127969
2018-03-23 00:00:00+05:30,350.75,366.35,350.4,361.7,223725
2018-03-26 00:00:00+05:30,370.0,370.0,352.0,364.9,245645
2018-03-27 00:00:00+05:30,368.7,369.45,362.0,365.35,128328
2018-03-28 00:00:00+05:30,363.35,363.95,350.65,355.8,2633523
2018-04-02 00:00:00+05:30,354.65,371.25,354.65,370.8,189532
2018-04-03 00:00:00+05:30,369.5,371.0,362.9,366.8,122870
2018-04-04 00:00:00+05:30,375.0,375.0,364.05,368.6,172270
2018-04-05 00:00:00+05:30,375.0,379.6,371.95,376.65,218550
2018-04-06 00:00:00+05:30,376.6,383.7,374.8,380.4,173268
2018-04-09 00:00:00+05:30,397.0,397.0,375.5,377.0,128685
2018-04-10 00:00:00+05:30,378.0,389.95,378.0,386.45,225184
2018-04-11 00:00:00+05:30,388.0,388.55,376.0,377.1,141496
2018-04-12 00:00:00+05:30,378.9,378.9,369.6,373.5,175611
2018-04-13 00:00:00+05:30,375.0,386.2,373.5,381.95,310846
2018-04-16 00:00:00+05:30,389.0,389.0,379.35,389.0,155060
2018-04-17 00:00:00+05:30,391.55,394.0,381.7,383.0,206967
2018-04-18 00:00:00+05:30,389.3,389.3,380.3,385.95,116790
2018-04-19 00:00:00+05:30,385.95,390.4,383.6,386.2,85996
2018-04-20 00:00:00+05:30,386.45,386.95,379.2,380.0,98064
2018-04-23 00:00:00+05:30,385.8,388.8,376.0,385.25,133980
2018-04-24 00:00:00+05:30,388.95,394.45,387.0,391.95,175797
2018-04-25 00:00:00+05:30,391.95,397.5,389.75,392.1,192136
2018-04-26 00:00:00+05:30,390.0,398.0,388.0,396.45,131982
2018-04-27 00:00:00+05:30,399.0,405.05,399.0,401.45,109595
2018-04-30 00:00:00+05:30,406.9,410.8,402.45,406.45,107863
2018-05-02 00:00:00+05:30,410.05,411.0,396.6,403.0,119475
2018-05-03 00:00:00+05:30,404.5,406.4,394.3,398.5,191108
2018-05-04 00:00:00+05:30,397.0,409.85,391.9,408.2,295866
2018-05-07 00:00:00+05:30,409.9,414.0,406.35,412.25,122854
2018-05-08 00:00:00+05:30,416.0,416.0,410.45,412.35,94177
2018-05-09 00:00:00+05:30,413.0,414.25,409.8,412.2,99438
2018-05-10 00:00:00+05:30,415.0,415.0,408.4,410.05,61384
2018-05-11 00:00:00+05:30,412.85,414.0,410.75,412.5,69579
2018-05-14 00:00:00+05:30,412.5,412.6,405.2,407.8,100594
2018-05-15 00:00:00+05:30,402.95,411.95,399.5,408.75,129484
2018-05-16 00:00:00+05:30,408.75,409.15,400.55,403.65,78976
2018-05-17 00:00:00+05:30,418.0,418.0,395.6,397.95,70447
2018-05-18 00:00:00+05:30,395.55,397.0,385.0,392.0,98258
2018-05-21 00:00:00+05:30,389.35,392.8,381.75,387.0,57446
2018-05-22 00:00:00+05:30,383.9,388.0,378.05,383.8,46847
2018-05-23 00:00:00+05:30,380.35,383.25,372.75,374.0,70815
2018-05-24 00:00:00+05:30,379.8,379.8,365.0,372.0,1493720
2018-05-25 00:00:00+05:30,370.1,381.65,366.75,379.25,128155
2018-05-28 00:00:00+05:30,383.0,383.0,376.85,378.85,86408
2018-05-29 00:00:00+05:30,380.0,383.55,374.05,377.3,102121
2018-05-30 00:00:00+05:30,375.0,378.85,370.4,373.5,178492
2018-05-31 00:00:00+05:30,374.0,398.0,370.0,397.3,9676038
2018-06-01 00:00:00+05:30,394.0,394.95,382.95,387.0,128387
2018-06-04 00:00:00+05:30,388.95,389.0,375.25,376.05,1672285
2018-06-05 00:00:00+05:30,378.1,378.95,371.45,375.0,54555
2018-06-06 00:00:00+05:30,375.0,377.55,373.7,375.4,57116
2018-06-07 00:00:00+05:30,376.0,384.7,376.0,378.65,67605
2018-06-08 00:00:00+05:30,380.0,382.75,372.55,379.0,53971
2018-06-11 00:00:00+05:30,382.6,387.9,379.2,382.3,116017
2018-06-12 00:00:00+05:30,385.8,390.0,382.6,387.9,2525362
2018-06-13 00:00:00+05:30,389.95,392.0,380.8,382.15,121767
2018-06-14 00:00:00+05:30,381.75,385.0,373.0,375.9,80851
2018-06-15 00:00:00+05:30,371.0,375.9,370.0,372.8,129283
2018-06-18 00:00:00+05:30,378.75,378.75,369.1,370.7,67578
2018-06-19 00:00:00+05:30,370.7,371.6,361.75,362.65,162551
2018-06-20 00:00:00+05:30,363.4,366.9,357.4,366.9,285932
2018-06-21 00:00:00+05:30,370.15,375.05,366.0,366.85,55438309
2018-06-22 00:00:00+05:30,366.0,367.0,361.55,366.0,79018
2018-06-25 00:00:00+05:30,363.0,368.0,359.15,359.2,67023
2018-06-26 00:00:00+05:30,360.0,366.35,356.2,363.35,72971
2018-06-27 00:00:00+05:30,363.35,366.15,356.0,357.0,871978
2018-06-28 00:00:00+05:30,360.0,364.15,360.0,362.4,104258
2018-06-29 00:00:00+05:30,373.9,376.45,359.15,370.0,28711594
2018-07-02 00:00:00+05:30,371.9,373.65,359.85,363.2,109581
2018-07-03 00:00:00+05:30,363.2,365.25,360.4,362.3,89427
2018-07-04 00:00:00+05:30,363.0,364.0,356.55,360.25,104853
2018-07-05 00:00:00+05:30,362.0,363.5,356.1,363.0,88835
2018-07-06 00:00:00+05:30,361.8,370.8,360.0,365.4,99097
2018-07-09 00:00:00+05:30,367.7,370.0,365.7,367.0,110761
2018-07-10 00:00:00+05:30,369.2,374.8,368.6,370.85,140176
2018-07-11 00:00:00+05:30,369.5,378.0,368.25,373.25,203929
2018-07-12 00:00:00+05:30,374.5,375.0,368.6,369.35,124175
2018-07-13 00:00:00+05:30,373.0,376.9,367.3,369.0,205791
2018-07-16 00:00:00+05:30,372.75,372.75,359.0,360.15,166624
2018-07-17 00:00:00+05:30,362.0,368.9,361.55,367.15,154715
2018-07-18 00:00:00+05:30,364.2,374.9,362.0,364.1,154206
2018-07-19 00:00:00+05:30,366.85,371.1,364.5,369.15,77237
2018-07-20 00:00:00+05:30,369.0,376.65,367.0,368.65,145390
2018-07-23 00:00:00+05:30,372.95,385.3,370.3,384.05,242152
2018-07-24 00:00:00+05:30,385.75,393.0,383.2,391.5,253118
2018-07-25 00:00:00+05:30,392.5,401.05,392.0,396.5,261034
2018-07-26 00:00:00+05:30,397.0,401.75,394.75,399.65,1233949
2018-07-27 00:00:00+05:30,403.0,403.0,391.55,394.25,191780
2018-07-30 00:00:00+05:30,398.75,398.75,388.4,390.7,164602
2018-07-31 00:00:00+05:30,389.3,401.15,386.75,400.1,157975
2018-08-01 00:00:00+05:30,403.7,403.7,395.55,399.45,141131
2018-08-02 00:00:00+05:30,399.0,404.25,394.15,399.0,324822
2018-08-03 00:00:00+05:30,399.0,403.7,397.5,399.75,135051
2018-08-06 00:00:00+05:30,403.05,406.35,395.5,397.75,306890
2018-08-07 00:00:00+05:30,392.1,394.1,369.4,371.95,847927
2018-08-08 00:00:00+05:30,375.45,376.4,369.8,374.2,243802
2018-08-09 00:00:00+05:30,375.95,380.7,372.0,376.9,171090
2018-08-10 00:00:00+05:30,380.0,381.75,375.9,378.45,107979
2018-08-13 00:00:00+05:30,379.85,379.85,374.8,377.35,86987
2018-08-14 00:00:00+05:30,381.9,381.9,371.4,373.45,111393
2018-08-16 00:00:00+05:30,372.0,373.75,368.0,369.9,110897
2018-08-17 00:00:00+05:30,374.3,378.8,372.75,373.95,116111
2018-08-20 00:00:00+05:30,377.8,380.0,374.3,377.55,107384
2018-08-21 00:00:00+05:30,378.35,381.85,375.55,377.45,102966
2018-08-23 00:00:00+05:30,372.8,385.1,372.8,383.8,146775
2018-08-24 00:00:00+05:30,385.0,387.7,374.7,376.1,231134
2018-08-27 00:00:00+05:30,379.95,382.2,376.2,379.0,98226
2018-08-28 00:00:00+05:30,379.95,388.8,376.65,387.3,303637
2018-08-29 00:00:00+05:30,382.1,393.3,382.1,385.15,233263
2018-08-30 00:00:00+05:30,386.4,388.45,380.5,384.25,189981
2018-08-31 00:00:00+05:30,389.8,393.4,381.5,382.55,297538
2018-09-03 00:00:00+05:30,385.55,392.15,379.0,384.65,232659
2018-09-04 00:00:00+05:30,386.0,392.0,371.45,373.3,384538
2018-09-05 00:00:00+05:30,373.3,380.0,368.95,378.45,256487
2018-09-06 00:00:00+05:30,382.9,386.95,374.55,384.9,192916
2018-09-07 00:00:00+05:30,384.0,385.0,376.0,377.7,124239
2018-09-10 00:00:00+05:30,377.0,382.9,370.4,371.75,2843319
2018-09-11 00:00:00+05:30,375.0,377.8,363.55,364.7,228619
2018-09-12 00:00:00+05:30,368.0,377.65,365.25,375.5,289705
2018-09-14 00:00:00+05:30,378.35,385.75,377.1,380.05,236563
2018-09-17 00:00:00+05:30,379.55,383.9,376.25,381.25,173712
2018-09-18 00:00:00+05:30,384.0,386.9,376.0,377.55,231500
2018-09-19 00:00:00+05:30,383.0,383.0,371.55,372.95,186173
2018-09-21 00:00:00+05:30,379.0,379.75,320.75,365.0,308051
2018-09-24 00:00:00+05:30,371.0,371.0,338.5,345.75,300086
2018-09-25 00:00:00+05:30,345.75,349.25,324.6,340.05,441638
2018-09-26 00:00:00+05:30,343.5,347.5,333.0,338.3,385108
2018-09-27 00:00:00+05:30,340.0,344.8,330.1,334.65,201360
2018-09-28 00:00:00+05:30,335.0,340.65,326.05,328.45,289264
2018-10-01 00:00:00+05:30,331.6,334.35,320.25,330.5,354326
2018-10-03 00:00:00+05:30,330.9,337.9,327.05,329.7,247691
2018-10-04 00:00:00+05:30,325.0,329.2,313.95,315.95,322485
2018-10-05 00:00:00+05:30,317.0,318.5,299.0,299.0,347693
2018-10-08 00:00:00+05:30,302.0,306.7,294.0,304.25,278182
2018-10-09 00:00:00+05:30,309.1,322.9,303.45,318.0,1271722
2018-10-10 00:00:00+05:30,318.0,332.65,316.0,326.25,233824
2018-10-11 00:00:00+05:30,319.95,324.9,312.0,315.45,197788
2018-10-12 00:00:00+05:30,318.5,327.45,318.1,324.75,171154
2018-10-15 00:00:00+05:30,325.6,327.5,316.0,321.05,281173
2018-10-16 00:00:00+05:30,323.0,335.9,321.75,333.0,247095
2018-10-17 00:00:00+05:30,338.25,339.75,310.3,315.0,379935
2018-10-19 00:00:00+05:30,320.0,320.6,305.85,318.0,274296
2018-10-22 00:00:00+05:30,320.05,324.5,309.7,314.7,318451
