date_time,open,high,low,price,volume
2017-03-30 00:00:00+05:30,104.6,106.4,104.25,105.85,434085
2017-03-31 00:00:00+05:30,106.5,109.95,105.3,108.25,725880
2017-04-03 00:00:00+05:30,106.5,112.0,106.5,111.65,557660
2017-04-04 00:00:00+05:30,103.0,103.0,103.0,103.0,1
2017-04-05 00:00:00+05:30,111.8,115.4,110.85,114.45,511556
2017-04-06 00:00:00+05:30,112.5,116.15,112.5,115.45,652710
2017-04-07 00:00:00+05:30,114.6,119.35,114.35,117.35,774235
2017-04-10 00:00:00+05:30,118.0,120.35,117.45,119.9,634535
2017-04-11 00:00:00+05:30,120.0,125.45,118.4,120.95,1406219
2017-04-12 00:00:00+05:30,118.8,119.3,109.7,114.4,1034242
2017-04-13 00:00:00+05:30,112.05,117.4,112.05,116.65,636999
2017-04-17 00:00:00+05:30,115.7,124.0,115.1,123.1,1094244
2017-04-18 00:00:00+05:30,124.55,160.6,123.9,144.9,12366437
2017-04-19 00:00:00+05:30,142.0,148.4,138.15,145.05,3909602
2017-04-20 00:00:00+05:30,146.0,149.3,143.75,146.15,1389228
2017-04-21 00:00:00+05:30,146.0,148.5,143.75,145.8,750699
2017-04-24 00:00:00+05:30,145.95,159.15,145.35,150.0,2756311
2017-04-25 00:00:00+05:30,152.0,153.65,148.45,149.95,1094113
2017-04-26 00:00:00+05:30,151.7,151.7,118.35,119.7,5060214
2017-04-27 00:00:00+05:30,122.4,135.2,113.0,114.3,8440970
2017-04-28 00:00:00+05:30,117.0,118.75,107.5,109.05,5410733
2017-05-02 00:00:00+05:30,110.0,116.2,107.0,112.75,4600274
2017-05-03 00:00:00+05:30,114.5,115.85,109.8,112.4,2222941
2017-05-04 00:00:00+05:30,113.0,114.6,111.75,113.0,1818961
2017-05-05 00:00:00+05:30,113.0,114.75,109.1,113.35,1806090
2017-05-08 00:00:00+05:30,114.0,115.6,111.8,114.5,1560504
2017-05-09 00:00:00+05:30,114.7,119.75,113.8,118.2,3347173
2017-05-10 00:00:00+05:30,119.5,124.0,118.4,122.95,2080066
2017-05-11 00:00:00+05:30,125.5,126.85,117.9,120.1,4001227
2017-05-12 00:00:00+05:30,120.55,122.8,117.25,121.6,1984451
2017-05-15 00:00:00+05:30,123.55,123.55,120.1,121.95,1485596
2017-05-16 00:00:00+05:30,121.85,124.5,120.8,122.8,1269132
2017-05-17 00:00:00+05:30,122.5,122.8,119.8,121.4,1491127
2017-05-18 00:00:00+05:30,119.0,125.65,118.7,120.4,1558682
2017-05-19 00:00:00+05:30,123.0,124.6,120.4,121.55,924872
2017-05-22 00:00:00+05:30,122.5,124.05,120.7,120.75,1224382
2017-05-23 00:00:00+05:30,118.55,118.55,109.7,113.15,1656721
2017-05-24 00:00:00+05:30,114.3,115.35,110.6,113.55,878806
2017-05-25 00:00:00+05:30,119.05,119.05,114.65,116.15,1155843
2017-05-26 00:00:00+05:30,116.5,117.75,115.1,115.75,773305
2017-05-29 00:00:00+05:30,115.1,115.75,110.1,111.3,751106
2017-05-30 00:00:00+05:30,111.5,124.75,110.05,117.9,3778750
2017-05-31 00:00:00+05:30,118.95,120.7,115.1,116.45,1336649
2017-06-01 00:00:00+05:30,116.85,118.6,115.8,116.4,1996907
2017-06-02 00:00:00+05:30,117.75,118.75,116.6,117.3,2422466
2017-06-05 00:00:00+05:30,117.1,119.5,116.55,117.1,1952128
2017-06-06 00:00:00+05:30,119.8,128.4,119.15,127.8,6768154
2017-06-07 00:00:00+05:30,131.0,134.45,129.3,131.1,2856747
2017-06-08 00:00:00+05:30,131.1,131.5,126.75,129.45,1141231
2017-06-09 00:00:00+05:30,130.0,133.0,127.2,132.25,1261133
2017-06-12 00:00:00+05:30,131.05,133.0,128.1,130.7,922148
2017-06-13 00:00:00+05:30,129.8,135.6,129.05,132.4,1192177
2017-06-14 00:00:00+05:30,132.5,133.6,130.5,131.25,657543
2017-06-15 00:00:00+05:30,131.45,133.85,129.5,132.5,699597
2017-06-16 00:00:00+05:30,133.0,133.35,130.25,130.8,519924
2017-06-19 00:00:00+05:30,131.8,133.4,131.3,131.6,506367
2017-06-20 00:00:00+05:30,131.9,132.35,129.45,130.95,466333
2017-06-21 00:00:00+05:30,131.05,132.8,130.3,131.9,726956
2017-06-22 00:00:00+05:30,132.85,133.2,130.5,130.5,768115
2017-06-23 00:00:00+05:30,130.9,131.05,124.2,126.3,678757
2017-06-27 00:00:00+05:30,126.3,132.85,124.45,131.0,2206901
2017-06-28 00:00:00+05:30,132.8,136.65,132.3,134.4,1809694
2017-06-29 00:00:00+05:30,135.0,135.7,132.6,133.3,528895
2017-06-30 00:00:00+05:30,133.4,134.4,130.6,132.5,555909
2017-07-03 00:00:00+05:30,133.0,138.75,132.05,136.55,1284278
2017-07-04 00:00:00+05:30,137.2,137.4,133.0,133.6,658886
2017-07-05 00:00:00+05:30,134.25,136.0,132.6,135.15,723525
2017-07-06 00:00:00+05:30,135.1,136.15,133.9,134.4,441811
2017-07-07 00:00:00+05:30,134.25,135.9,133.15,134.15,331194
2017-07-10 00:00:00+05:30,136.0,136.0,134.5,134.95,409744
2017-07-11 00:00:00+05:30,135.2,135.3,132.85,133.35,470326
2017-07-12 00:00:00+05:30,133.6,141.9,133.2,141.25,2290202
2017-07-13 00:00:00+05:30,142.6,144.35,138.25,140.85,1931402
2017-07-14 00:00:00+05:30,140.95,140.95,137.95,139.2,567434
2017-07-17 00:00:00+05:30,139.9,140.85,138.35,139.25,372310
2017-07-18 00:00:00+05:30,138.9,140.2,137.3,137.75,357674
2017-07-19 00:00:00+05:30,138.0,140.65,137.5,139.55,512133
2017-07-20 00:00:00+05:30,139.55,141.95,138.85,140.4,540036
2017-07-21 00:00:00+05:30,141.35,141.7,137.75,141.25,688339
2017-07-24 00:00:00+05:30,141.9,142.7,139.35,140.25,433382
2017-07-25 00:00:00+05:30,140.0,140.95,138.35,139.0,345101
2017-07-26 00:00:00+05:30,139.5,142.25,139.0,140.6,454669
2017-07-27 00:00:00+05:30,140.8,141.75,137.55,138.0,554887
2017-07-28 00:00:00+05:30,138.15,139.25,136.4,138.6,233918
2017-07-31 00:00:00+05:30,139.0,139.7,136.9,137.7,321217
2017-08-01 00:00:00+05:30,138.0,140.95,137.45,140.0,306132
2017-08-02 00:00:00+05:30,140.9,144.0,140.65,142.0,576617
2017-08-03 00:00:00+05:30,142.4,142.6,137.0,137.8,216608
2017-08-04 00:00:00+05:30,137.3,139.2,135.5,137.7,237199
2017-08-07 00:00:00+05:30,138.6,140.65,137.85,139.85,305809
2017-08-08 00:00:00+05:30,140.6,141.0,135.75,137.0,343207
2017-08-09 00:00:00+05:30,136.05,136.55,120.05,124.6,905744
2017-08-10 00:00:00+05:30,122.05,123.3,113.8,116.3,837971
2017-08-11 00:00:00+05:30,112.2,115.75,107.0,113.75,786158
2017-08-14 00:00:00+05:30,116.5,117.85,112.0,116.95,481046
2017-08-16 00:00:00+05:30,113.4,116.0,109.3,115.35,1226879
2017-08-17 00:00:00+05:30,113.25,117.35,112.45,112.85,466857
2017-08-18 00:00:00+05:30,111.65,113.4,110.85,112.3,318542
2017-08-21 00:00:00+05:30,113.2,113.75,106.75,107.4,470720
2017-08-22 00:00:00+05:30,108.65,109.15,105.1,106.45,493950
2017-08-23 00:00:00+05:30,108.8,110.6,107.1,110.1,587325
2017-08-24 00:00:00+05:30,110.1,111.0,108.3,109.35,402401
2017-08-28 00:00:00+05:30,117.8,120.95,115.05,119.25,1833200
2017-08-29 00:00:00+05:30,119.0,122.7,117.0,118.85,1111536
2017-08-30 00:00:00+05:30,120.5,131.75,120.5,128.6,2236593
2017-08-31 00:00:00+05:30,133.25,134.0,128.3,132.95,2487790
2017-09-01 00:00:00+05:30,133.3,138.65,131.5,136.45,2196778
2017-09-04 00:00:00+05:30,136.45,136.45,128.2,130.85,1466380
2017-09-05 00:00:00+05:30,131.2,134.95,131.1,133.1,794616
2017-09-06 00:00:00+05:30,129.4,132.0,128.65,130.7,615899
2017-09-07 00:00:00+05:30,131.85,133.35,130.1,130.75,492516
2017-09-08 00:00:00+05:30,131.5,131.9,126.5,127.65,534871
2017-09-11 00:00:00+05:30,129.4,132.15,128.5,130.7,492683
2017-09-12 00:00:00+05:30,131.9,134.95,130.6,133.75,799994
2017-09-13 00:00:00+05:30,134.0,134.5,130.05,130.55,503186
2017-09-14 00:00:00+05:30,131.3,133.25,129.6,132.0,1315312
2017-09-15 00:00:00+05:30,131.3,131.75,129.25,130.4,358866
2017-09-18 00:00:00+05:30,132.5,132.8,130.25,130.9,274024
2017-09-19 00:00:00+05:30,131.05,132.0,130.2,130.9,320832
2017-09-20 00:00:00+05:30,131.35,131.55,129.2,129.55,392622
2017-09-21 00:00:00+05:30,129.5,130.9,125.1,127.6,510301
2017-09-22 00:00:00+05:30,127.0,127.0,121.15,121.7,469986
2017-09-25 00:00:00+05:30,121.7,121.7,113.75,116.65,593036
2017-09-26 00:00:00+05:30,115.25,120.0,114.8,118.6,570964
2017-09-27 00:00:00+05:30,119.8,120.8,113.25,114.3,554072
2017-09-28 00:00:00+05:30,114.8,116.75,113.55,115.05,345376
2017-09-29 00:00:00+05:30,115.85,117.7,115.4,116.2,306551
2017-10-03 00:00:00+05:30,115.75,116.45,110.6,111.8,778314
2017-10-04 00:00:00+05:30,112.7,116.0,111.75,115.9,750053
2017-10-05 00:00:00+05:30,117.0,122.95,116.6,121.65,1104794
2017-10-06 00:00:00+05:30,123.0,125.0,122.05,123.35,760297
2017-10-09 00:00:00+05:30,121.85,121.9,117.45,119.25,1050296
2017-10-10 00:00:00+05:30,120.7,121.9,119.6,120.2,419996
2017-10-11 00:00:00+05:30,121.55,123.2,117.9,118.05,789943
2017-10-12 00:00:00+05:30,118.95,120.85,118.6,120.05,280994
2017-10-13 00:00:00+05:30,121.05,121.1,119.5,119.5,271701
2017-10-16 00:00:00+05:30,120.9,120.9,116.7,117.25,461106
2017-10-17 00:00:00+05:30,118.0,119.0,117.1,118.05,191323
2017-10-18 00:00:00+05:30,117.95,123.5,117.0,123.0,672173
2017-10-19 00:00:00+05:30,124.4,126.4,122.75,125.35,338818
2017-10-23 00:00:00+05:30,126.9,129.8,125.4,126.95,527350
2017-10-24 00:00:00+05:30,127.75,128.2,125.55,126.4,326818
2017-10-25 00:00:00+05:30,127.8,129.0,124.2,127.3,289253
2017-10-26 00:00:00+05:30,127.35,131.5,126.25,130.8,397252
2017-10-27 00:00:00+05:30,131.75,133.15,128.6,129.75,490681
2017-10-30 00:00:00+05:30,130.0,136.25,129.5,134.15,650830
2017-10-31 00:00:00+05:30,135.0,135.0,130.05,132.25,407444
2017-11-01 00:00:00+05:30,133.0,135.3,132.4,133.05,311517
2017-11-02 00:00:00+05:30,132.0,135.6,132.0,133.75,574385
2017-11-03 00:00:00+05:30,134.0,142.8,133.0,140.45,927206
2017-11-06 00:00:00+05:30,143.8,151.4,142.8,149.55,1724533
2017-11-07 00:00:00+05:30,150.0,152.2,141.4,148.2,1353146
2017-11-08 00:00:00+05:30,148.5,158.25,146.5,151.75,2240130
2017-11-09 00:00:00+05:30,153.1,155.8,149.05,154.2,931280
2017-11-10 00:00:00+05:30,153.0,158.0,151.8,155.95,967859
2017-11-13 00:00:00+05:30,157.25,160.0,151.1,151.35,1014955
2017-11-14 00:00:00+05:30,152.35,158.4,152.0,155.25,681557
2017-11-15 00:00:00+05:30,154.0,155.6,145.8,146.7,507291
2017-11-16 00:00:00+05:30,145.5,145.9,139.7,144.8,852914
2017-11-17 00:00:00+05:30,146.95,158.4,146.8,156.4,1158478
2017-11-20 00:00:00+05:30,157.0,161.85,156.55,160.35,938390
2017-11-21 00:00:00+05:30,162.0,162.0,152.3,153.4,738894
2017-11-22 00:00:00+05:30,154.1,159.2,152.7,157.75,698700
2017-11-23 00:00:00+05:30,158.5,158.5,149.8,152.4,761316
2017-11-24 00:00:00+05:30,152.6,155.2,150.1,152.5,527772
2017-11-27 00:00:00+05:30,151.0,152.0,147.0,151.4,648728
2017-11-28 00:00:00+05:30,151.15,152.65,147.5,148.35,440037
2017-11-29 00:00:00+05:30,149.2,149.6,145.9,147.25,513005
2017-11-30 00:00:00+05:30,146.7,149.35,145.3,146.6,436398
2017-12-01 00:00:00+05:30,147.5,151.15,140.0,142.65,1008168
2017-12-02 00:00:00+05:30,152.0,156.0,134.0,143.0,6178
2017-12-04 00:00:00+05:30,143.0,145.7,132.15,142.3,1511852
2017-12-05 00:00:00+05:30,142.0,146.7,139.75,145.9,1182731
2017-12-06 00:00:00+05:30,144.75,147.3,141.4,142.35,852708
2017-12-07 00:00:00+05:30,141.0,148.8,141.0,147.6,713332
2017-12-08 00:00:00+05:30,150.0,152.5,148.6,151.15,865130
2017-12-11 00:00:00+05:30,152.15,154.15,149.8,153.35,742317
2017-12-12 00:00:00+05:30,153.35,154.9,149.25,151.1,823570
2017-12-13 00:00:00+05:30,150.0,153.3,146.1,147.6,774610
2017-12-14 00:00:00+05:30,148.2,149.9,143.2,148.3,447971
2017-12-15 00:00:00+05:30,155.0,155.5,150.85,154.75,762645
2017-12-18 00:00:00+05:30,150.0,166.05,132.0,159.5,3769203
2017-12-19 00:00:00+05:30,160.9,161.5,156.3,160.1,818615
2017-12-20 00:00:00+05:30,160.5,163.15,157.85,161.55,793886
2017-12-21 00:00:00+05:30,161.0,164.7,160.4,162.65,599501
2017-12-22 00:00:00+05:30,162.65,165.9,161.3,162.2,464329
2017-12-26 00:00:00+05:30,162.65,164.95,161.0,162.4,315615
2017-12-27 00:00:00+05:30,163.0,168.85,162.5,165.35,951220
2017-12-28 00:00:00+05:30,165.5,167.15,163.6,164.65,410560
2017-12-29 00:00:00+05:30,164.8,168.0,164.0,166.35,395004
2018-01-01 00:00:00+05:30,166.35,169.7,165.25,166.1,489811
2018-01-02 00:00:00+05:30,166.4,167.45,162.35,163.1,347358
2018-01-03 00:00:00+05:30,164.6,180.0,164.45,176.2,2023899
2018-01-04 00:00:00+05:30,176.9,185.0,174.65,183.1,1411429
2018-01-05 00:00:00+05:30,183.8,193.6,182.7,192.65,1225371
2018-01-08 00:00:00+05:30,194.6,200.95,192.65,196.2,1063583
2018-01-09 00:00:00+05:30,196.7,198.95,194.3,195.8,725241
2018-01-10 00:00:00+05:30,196.7,203.45,196.1,198.4,1042531
2018-01-11 00:00:00+05:30,198.0,203.55,195.75,201.75,745327
2018-01-12 00:00:00+05:30,202.85,203.95,194.6,200.0,681030
2018-01-15 00:00:00+05:30,200.8,202.05,197.8,198.3,554267
2018-01-16 00:00:00+05:30,199.2,199.2,188.5,194.4,873870
2018-01-17 00:00:00+05:30,194.55,205.1,188.0,204.4,1735673
2018-01-18 00:00:00+05:30,206.95,207.5,188.8,194.7,1904679
2018-01-19 00:00:00+05:30,195.0,200.2,188.75,199.4,1510383
2018-01-22 00:00:00+05:30,198.1,202.2,196.0,198.05,718099
2018-01-23 00:00:00+05:30,199.7,204.5,196.5,203.9,720517
2018-01-24 00:00:00+05:30,203.95,207.0,199.85,204.9,1110075
2018-01-25 00:00:00+05:30,204.0,214.9,202.0,213.9,1237337
2018-01-29 00:00:00+05:30,215.5,220.45,210.5,211.0,1059337
2018-01-30 00:00:00+05:30,211.05,213.7,207.7,211.6,496059
2018-01-31 00:00:00+05:30,210.0,218.75,210.0,213.3,1018580
2018-02-01 00:00:00+05:30,212.55,216.9,203.6,213.9,759478
2018-02-02 00:00:00+05:30,210.2,212.05,195.0,197.15,785580
2018-02-05 00:00:00+05:30,187.0,201.0,184.15,199.55,610784
2018-02-06 00:00:00+05:30,185.0,197.95,183.1,194.05,859842
2018-02-07 00:00:00+05:30,199.05,202.65,195.0,196.4,497504
2018-02-08 00:00:00+05:30,200.8,206.1,197.1,203.95,428556
2018-02-09 00:00:00+05:30,198.45,211.8,198.1,210.0,569471
2018-02-12 00:00:00+05:30,212.15,219.1,211.25,217.25,621973
2018-02-14 00:00:00+05:30,219.95,223.35,216.75,219.45,545072
2018-02-15 00:00:00+05:30,221.7,222.6,211.1,214.4,555605
2018-02-16 00:00:00+05:30,214.15,218.3,205.0,207.55,566230
2018-02-19 00:00:00+05:30,205.1,207.2,200.7,203.0,590264
2018-02-20 00:00:00+05:30,201.0,203.5,195.1,198.05,561388
2018-02-21 00:00:00+05:30,198.6,200.45,195.6,197.05,543378
2018-02-22 00:00:00+05:30,195.1,204.15,194.1,203.35,574650
2018-02-23 00:00:00+05:30,204.4,205.85,201.8,204.35,395502
2018-02-26 00:00:00+05:30,205.45,207.65,203.7,205.4,375325
2018-02-27 00:00:00+05:30,205.25,209.75,201.35,206.5,479774
2018-02-28 00:00:00+05:30,204.1,207.9,202.65,203.7,281401
2018-03-01 00:00:00+05:30,202.0,206.5,198.1,199.1,515571
2018-03-05 00:00:00+05:30,199.0,202.5,197.0,200.9,341880
2018-03-06 00:00:00+05:30,205.0,205.0,178.75,185.85,786863
2018-03-07 00:00:00+05:30,183.0,185.1,169.8,172.4,1791724
2018-03-08 00:00:00+05:30,173.75,177.3,160.35,168.9,1800515
2018-03-09 00:00:00+05:30,168.85,170.55,154.65,156.0,2518975
2018-03-12 00:00:00+05:30,156.5,165.0,150.1,162.6,1809053
2018-03-13 00:00:00+05:30,163.9,164.45,157.1,159.75,1490865
2018-03-14 00:00:00+05:30,157.0,165.0,156.65,163.75,866799
2018-03-15 00:00:00+05:30,163.5,170.2,163.5,166.95,899842
2018-03-16 00:00:00+05:30,168.7,168.7,159.05,160.35,746378
2018-03-19 00:00:00+05:30,160.35,162.05,154.85,160.65,1158563
2018-03-20 00:00:00+05:30,158.6,163.2,158.35,160.85,662579
2018-03-21 00:00:00+05:30,162.0,165.9,161.15,162.2,508656
2018-03-22 00:00:00+05:30,162.7,163.9,158.6,159.35,416261
2018-03-23 00:00:00+05:30,153.35,156.1,149.0,151.0,9
2018-03-26 00:00:00+05:30,155.5,165.45,151.0,163.85,791798
2018-03-27 00:00:00+05:30,166.45,167.6,158.9,159.6,695988
2018-03-28 00:00:00+05:30,158.0,161.65,154.9,156.45,599108
2018-04-02 00:00:00+05:30,158.7,162.25,151.8,161.0,786302
2018-04-03 00:00:00+05:30,158.4,163.3,156.65,162.65,647261
2018-04-04 00:00:00+05:30,163.4,166.35,147.2,152.15,1363797
2018-04-05 00:00:00+05:30,131.9,149.7,126.1,147.7,2433296
2018-04-06 00:00:00+05:30,148.4,154.45,147.85,150.05,1063204
2018-04-09 00:00:00+05:30,152.85,152.85,145.75,147.2,704627
2018-04-10 00:00:00+05:30,148.4,151.0,146.9,147.0,506585
2018-04-11 00:00:00+05:30,148.6,148.85,142.9,144.15,576393
2018-04-12 00:00:00+05:30,145.5,146.35,135.05,136.1,847675
2018-04-13 00:00:00+05:30,139.5,142.9,138.0,139.5,934897
2018-04-16 00:00:00+05:30,138.0,142.0,137.5,140.85,431231
2018-04-17 00:00:00+05:30,140.9,142.8,138.0,139.7,612511
2018-04-18 00:00:00+05:30,139.95,141.0,136.0,136.8,378362
2018-04-19 00:00:00+05:30,136.0,142.3,135.1,140.9,634631
2018-04-20 00:00:00+05:30,141.0,141.0,136.05,138.6,403158
2018-04-23 00:00:00+05:30,138.45,142.0,137.7,139.45,417560
2018-04-24 00:00:00+05:30,140.15,141.0,137.0,138.15,435449
2018-04-25 00:00:00+05:30,137.85,139.5,136.65,137.35,220981
2018-04-26 00:00:00+05:30,137.75,141.5,136.05,140.05,282272
2018-04-27 00:00:00+05:30,140.5,148.5,140.3,141.95,824078
2018-04-30 00:00:00+05:30,144.7,144.7,138.7,140.1,258128
2018-05-02 00:00:00+05:30,141.0,141.4,125.25,129.25,938969
2018-05-03 00:00:00+05:30,130.8,130.8,123.35,127.2,1283855
2018-05-04 00:00:00+05:30,130.0,132.3,125.8,126.4,1366789
2018-05-07 00:00:00+05:30,127.75,129.9,125.1,127.3,717053
2018-05-08 00:00:00+05:30,129.5,133.3,126.0,131.2,472055
2018-05-09 00:00:00+05:30,130.1,131.5,128.5,129.15,552126
2018-05-10 00:00:00+05:30,130.0,130.55,126.0,127.05,735313
2018-05-11 00:00:00+05:30,127.0,130.6,123.45,127.75,712128
2018-05-14 00:00:00+05:30,127.15,128.1,121.55,124.0,560244
2018-05-15 00:00:00+05:30,123.0,129.5,121.5,122.95,973787
2018-05-16 00:00:00+05:30,122.6,124.65,120.75,122.5,630486
2018-05-17 00:00:00+05:30,122.5,125.5,121.9,123.2,496492
2018-05-18 00:00:00+05:30,126.35,126.35,117.5,118.3,599962
2018-05-21 00:00:00+05:30,120.0,120.6,116.05,118.4,487266
2018-05-22 00:00:00+05:30,118.7,123.45,118.3,122.1,489453
2018-05-23 00:00:00+05:30,122.5,122.5,116.7,117.4,782036
2018-05-24 00:00:00+05:30,118.8,120.4,115.95,119.15,690094
2018-05-25 00:00:00+05:30,119.35,125.4,118.2,124.3,800777
2018-05-28 00:00:00+05:30,123.95,131.4,123.95,129.75,734819
2018-05-29 00:00:00+05:30,128.25,129.1,122.3,123.8,694555
2018-05-30 00:00:00+05:30,122.0,125.1,121.65,123.0,375362
2018-05-31 00:00:00+05:30,124.5,124.5,120.0,121.2,428727
2018-06-01 00:00:00+05:30,121.55,122.15,115.8,119.7,924642
2018-06-04 00:00:00+05:30,119.9,120.95,113.75,116.4,854922
2018-06-05 00:00:00+05:30,116.65,117.35,113.1,115.0,576945
2018-06-06 00:00:00+05:30,114.9,119.3,114.5,117.85,356568
2018-06-07 00:00:00+05:30,118.2,127.9,118.2,125.05,812254
2018-06-08 00:00:00+05:30,124.0,126.8,122.7,125.8,668926
2018-06-11 00:00:00+05:30,127.45,132.8,126.95,127.5,702967
2018-06-12 00:00:00+05:30,128.0,129.0,126.35,127.65,362814
2018-06-13 00:00:00+05:30,134.0,134.0,128.45,129.25,1010608
2018-06-14 00:00:00+05:30,129.7,134.75,127.4,133.9,968244
2018-06-15 00:00:00+05:30,135.5,137.25,131.35,132.1,1247215
2018-06-18 00:00:00+05:30,132.5,135.8,130.65,133.4,583951
2018-06-19 00:00:00+05:30,132.9,135.5,129.15,129.15,433959
2018-06-20 00:00:00+05:30,129.95,132.25,129.05,131.1,476256
2018-06-21 00:00:00+05:30,132.0,133.25,128.65,129.6,420971
2018-06-22 00:00:00+05:30,128.1,130.85,127.75,129.85,357267
2018-06-25 00:00:00+05:30,130.1,131.0,126.7,126.7,288761
2018-06-26 00:00:00+05:30,125.05,131.0,125.05,129.0,505691
2018-06-27 00:00:00+05:30,127.3,127.8,112.5,115.25,1525300
2018-06-28 00:00:00+05:30,113.0,115.6,109.0,109.85,982036
2018-06-29 00:00:00+05:30,110.8,114.0,110.55,112.9,640254
2018-07-02 00:00:00+05:30,114.3,114.3,101.05,104.65,1756708
2018-07-03 00:00:00+05:30,104.0,107.95,102.9,106.15,836401
2018-07-04 00:00:00+05:30,106.4,108.2,103.8,107.0,833063
2018-07-05 00:00:00+05:30,107.45,107.6,104.65,105.95,441344
2018-07-06 00:00:00+05:30,103.5,112.4,103.1,110.7,1279053
2018-07-09 00:00:00+05:30,112.35,113.15,108.7,112.4,716493
2018-07-10 00:00:00+05:30,113.0,115.8,112.05,115.4,683675
2018-07-11 00:00:00+05:30,114.8,125.5,114.35,123.95,3038253
2018-07-12 00:00:00+05:30,123.55,126.35,121.5,124.25,1138836
2018-07-13 00:00:00+05:30,124.6,132.2,122.5,131.65,2518518
2018-07-16 00:00:00+05:30,131.05,134.7,129.35,133.45,1851751
2018-07-17 00:00:00+05:30,135.55,141.25,134.55,138.5,2008470
2018-07-18 00:00:00+05:30,138.6,144.0,135.9,143.2,1574976
2018-07-19 00:00:00+05:30,143.0,154.2,141.05,150.9,1599003
2018-07-20 00:00:00+05:30,152.1,164.95,149.8,163.05,2845031
2018-07-23 00:00:00+05:30,162.0,172.3,159.1,171.1,2100895
2018-07-24 00:00:00+05:30,170.0,188.1,165.2,186.15,4181190
2018-07-25 00:00:00+05:30,185.0,205.0,184.0,200.35,4416272
2018-07-26 00:00:00+05:30,194.8,200.85,189.25,197.5,3814164
2018-07-27 00:00:00+05:30,198.05,206.55,190.4,195.95,2712359
2018-07-30 00:00:00+05:30,197.75,200.1,192.4,193.55,1425042
2018-07-31 00:00:00+05:30,194.25,198.05,191.0,195.55,981329
2018-08-01 00:00:00+05:30,196.0,197.4,191.8,193.15,641221
2018-08-02 00:00:00+05:30,192.5,201.5,185.85,196.5,1877829
2018-08-03 00:00:00+05:30,194.65,204.15,194.1,198.0,1468232
2018-08-06 00:00:00+05:30,201.25,202.25,196.35,198.3,951038
2018-08-07 00:00:00+05:30,196.0,197.2,187.15,190.15,1592973
2018-08-08 00:00:00+05:30,182.0,209.15,179.0,199.35,3534464
2018-08-09 00:00:00+05:30,204.4,206.7,198.0,200.25,1734171
2018-08-10 00:00:00+05:30,199.0,202.0,196.4,198.9,1091982
2018-08-13 00:00:00+05:30,196.35,198.9,193.0,194.2,941596
2018-08-14 00:00:00+05:30,195.0,205.9,195.0,200.9,1532875
2018-08-16 00:00:00+05:30,198.0,205.65,198.0,202.85,1217432
2018-08-17 00:00:00+05:30,203.4,206.5,200.25,202.8,788721
2018-08-20 00:00:00+05:30,203.45,214.4,202.45,212.35,1825001
2018-08-21 00:00:00+05:30,214.0,222.1,211.9,213.1,1740111
2018-08-23 00:00:00+05:30,214.75,214.8,204.25,210.95,1346478
2018-08-24 00:00:00+05:30,210.5,214.45,207.6,208.85,786096
2018-08-27 00:00:00+05:30,209.95,212.8,207.65,211.7,716527
2018-08-28 00:00:00+05:30,212.75,232.0,209.6,229.2,3050311
2018-08-29 00:00:00+05:30,231.8,236.7,220.15,223.2,2716502
2018-08-30 00:00:00+05:30,222.0,230.9,220.05,224.1,1571774
2018-08-31 00:00:00+05:30,225.1,228.35,222.6,224.8,876998
2018-09-03 00:00:00+05:30,227.0,227.5,204.25,210.25,1996197
2018-09-04 00:00:00+05:30,211.75,215.8,202.15,210.4,2055877
2018-09-05 00:00:00+05:30,209.3,216.65,206.25,212.2,2408825
2018-09-06 00:00:00+05:30,150.4,169.7,139.85,163.8,5097850
2018-09-07 00:00:00+05:30,165.1,169.9,156.0,157.45,3216599
2018-09-10 00:00:00+05:30,157.0,157.95,150.05,150.85,1933367
2018-09-11 00:00:00+05:30,152.0,153.65,146.35,148.4,1408884
2018-09-12 00:00:00+05:30,149.0,150.0,142.9,148.85,1477545
2018-09-14 00:00:00+05:30,149.7,152.95,148.25,150.4,1105686
2018-09-17 00:00:00+05:30,149.95,155.45,146.8,151.95,1365766
2018-09-18 00:00:00+05:30,152.35,154.9,146.5,148.45,921002
2018-09-19 00:00:00+05:30,149.35,150.65,145.35,147.0,633842
2018-09-21 00:00:00+05:30,148.5,153.5,132.3,138.5,1536088
2018-09-24 00:00:00+05:30,138.45,139.55,131.55,134.0,1068623
2018-09-25 00:00:00+05:30,133.9,141.95,125.9,138.2,1157987
2018-09-26 00:00:00+05:30,141.0,142.45,133.85,136.5,699164
2018-09-27 00:00:00+05:30,136.5,144.0,132.8,141.95,856186
2018-09-28 00:00:00+05:30,142.15,143.4,127.7,130.85,1623547
2018-10-01 00:00:00+05:30,129.0,138.5,121.65,137.3,1021099
2018-10-03 00:00:00+05:30,136.0,141.4,130.1,134.85,1041405
2018-10-04 00:00:00+05:30,129.5,134.55,127.2,133.1,1027296
2018-10-05 00:00:00+05:30,135.0,135.7,128.1,130.1,699433
2018-10-08 00:00:00+05:30,130.0,135.0,122.2,133.2,1426236
2018-10-09 00:00:00+05:30,135.7,138.0,129.4,135.95,844004
2018-10-10 00:00:00+05:30,136.3,147.9,135.0,144.4,891868
2018-10-11 00:00:00+05:30,137.0,143.2,135.8,138.6,1109461
2018-10-12 00:00:00+05:30,140.0,145.2,140.0,143.8,752762
