date_time,open,high,low,price,volume
2017-03-30 09:15:00+05:30,282.1,282.1,276.65,277.45,321723
2017-03-31 09:15:00+05:30,277.4,282.1,277.3,279.95,962378
2017-04-03 09:15:00+05:30,279.95,282.35,278.25,282.1,210742
2017-04-05 09:15:00+05:30,283.0,283.45,277.1,277.3,1414089
2017-04-06 09:15:00+05:30,276.8,277.3,273.2,274.1,1944726
2017-04-07 09:15:00+05:30,274.25,274.25,267.9,271.5,935498
2017-04-10 09:15:00+05:30,273.2,276.05,272.75,274.65,264195
2017-04-11 09:15:00+05:30,273.45,277.6,273.45,276.55,288708
2017-04-12 09:15:00+05:30,275.4,279.0,275.4,277.2,342921
2017-04-13 09:15:00+05:30,276.35,278.65,275.9,278.2,395851
2017-04-17 09:15:00+05:30,277.75,277.75,273.0,273.3,239623
2017-04-18 09:15:00+05:30,270.4,272.0,266.2,266.85,563650
2017-04-19 09:15:00+05:30,266.8,270.95,263.95,270.15,275420
2017-04-20 09:15:00+05:30,270.6,271.7,266.65,268.05,234919
2017-04-21 09:15:00+05:30,268.3,269.3,264.4,265.05,572045
2017-04-24 09:15:00+05:30,266.8,266.8,264.5,265.4,240465
2017-04-25 09:15:00+05:30,265.8,266.7,264.85,266.15,215787
2017-04-26 09:15:00+05:30,266.3,268.45,263.9,264.75,301853
2017-04-27 09:15:00+05:30,265.65,265.65,261.75,262.6,320878
2017-04-28 09:15:00+05:30,262.95,265.8,262.35,264.7,233023
2017-05-02 09:15:00+05:30,266.6,266.7,262.7,263.2,228129
2017-05-03 09:15:00+05:30,263.9,267.7,263.65,267.1,216012
2017-05-04 09:15:00+05:30,267.95,269.15,266.85,267.6,211160
2017-05-05 09:15:00+05:30,269.65,271.9,265.95,266.75,347624
2017-05-08 09:15:00+05:30,268.4,268.4,266.2,266.8,112839
2017-05-09 09:15:00+05:30,267.75,267.9,264.4,265.95,185836
2017-05-10 09:15:00+05:30,265.9,266.95,265.15,266.1,133346
2017-05-11 09:15:00+05:30,267.15,267.15,262.55,262.9,304587
2017-05-12 09:15:00+05:30,262.9,265.95,262.8,264.1,203686
2017-05-15 09:15:00+05:30,265.4,266.25,264.85,265.65,92304
2017-05-16 09:15:00+05:30,265.75,265.75,262.6,263.15,235109
2017-05-17 09:15:00+05:30,263.95,266.35,263.0,264.4,196167
2017-05-18 09:15:00+05:30,262.95,266.3,262.75,264.4,182848
2017-05-19 09:15:00+05:30,266.2,271.3,264.3,264.85,315078
2017-05-22 09:15:00+05:30,265.8,265.8,262.0,262.25,205512
2017-05-23 09:15:00+05:30,262.45,262.8,255.6,256.25,1066784
2017-05-24 09:15:00+05:30,256.25,258.45,249.55,250.6,363498
2017-05-25 09:15:00+05:30,252.45,254.85,251.2,254.3,181973
2017-05-26 09:15:00+05:30,254.75,257.4,254.35,256.6,251838
2017-05-29 09:15:00+05:30,256.25,258.8,254.2,255.9,266547
2017-05-30 09:15:00+05:30,248.6,256.45,248.6,255.4,368167
2017-05-31 09:15:00+05:30,256.55,257.15,251.2,251.75,258705
2017-06-01 09:15:00+05:30,251.55,254.35,251.5,253.5,139269
2017-06-02 09:15:00+05:30,255.8,258.15,254.25,257.0,360741
2017-06-05 09:15:00+05:30,256.25,256.25,251.95,252.7,200849
2017-06-06 09:15:00+05:30,253.4,253.7,250.85,251.4,169111
2017-06-07 09:15:00+05:30,251.5,253.1,251.15,252.05,138284
2017-06-08 09:15:00+05:30,252.55,252.95,250.5,251.2,105706
2017-06-09 09:15:00+05:30,252.55,253.05,249.65,250.2,187959
2017-06-12 09:15:00+05:30,250.55,251.0,248.6,248.85,138433
2017-06-13 09:15:00+05:30,248.6,249.05,247.2,247.5,218151
2017-06-14 09:15:00+05:30,248.55,248.55,245.15,246.05,270906
2017-06-15 09:15:00+05:30,245.55,245.7,242.1,243.25,728835
2017-06-16 09:15:00+05:30,243.85,245.95,243.2,244.2,193945
2017-06-19 09:15:00+05:30,245.15,245.4,240.65,242.8,195502
2017-06-20 09:15:00+05:30,242.85,243.8,242.0,243.0,160270
2017-06-21 09:15:00+05:30,242.85,242.85,239.4,239.75,198492
2017-06-22 09:15:00+05:30,240.0,240.8,234.75,235.4,318433
2017-06-23 09:15:00+05:30,234.6,237.05,232.7,234.65,317382
2017-06-27 09:15:00+05:30,235.2,235.85,233.3,234.05,164943
2017-06-28 09:15:00+05:30,236.1,236.5,234.05,235.05,172182
2017-06-29 09:15:00+05:30,236.2,236.9,233.8,234.45,201978
2017-06-30 09:15:00+05:30,234.25,235.15,232.85,233.5,153685
2017-07-03 09:15:00+05:30,234.25,238.45,232.35,238.05,255788
2017-07-04 09:15:00+05:30,239.2,239.55,235.55,236.05,152962
2017-07-05 09:15:00+05:30,239.05,239.05,235.6,236.65,143874
2017-07-06 09:15:00+05:30,237.05,241.75,236.35,240.25,167926
2017-07-07 09:15:00+05:30,241.45,241.75,239.05,240.05,118913
2017-07-10 09:15:00+05:30,240.8,248.5,240.55,247.85,1475059
2017-07-11 09:15:00+05:30,247.5,248.6,242.8,243.25,222254
2017-07-12 09:15:00+05:30,243.85,245.5,241.95,242.65,157786
2017-07-13 09:15:00+05:30,243.35,244.8,240.75,242.35,1251267
2017-07-14 09:15:00+05:30,242.85,242.85,237.8,239.55,257337
2017-07-17 09:15:00+05:30,239.05,240.0,235.55,236.35,250334
2017-07-18 09:15:00+05:30,237.3,238.45,235.55,237.55,261313
2017-07-19 09:15:00+05:30,237.9,245.25,237.15,243.9,2966806
2017-07-20 09:15:00+05:30,243.75,247.2,243.45,244.25,400686
2017-07-21 09:15:00+05:30,244.1,251.35,242.95,250.75,463727
2017-07-24 09:15:00+05:30,251.55,253.7,249.25,249.9,300018
2017-07-25 09:15:00+05:30,250.5,250.5,246.55,247.2,149529
2017-07-26 09:15:00+05:30,247.2,250.45,246.7,248.7,179535
2017-07-27 09:15:00+05:30,250.35,250.5,243.85,244.8,300820
2017-07-28 09:15:00+05:30,243.85,245.15,239.45,240.65,217578
2017-07-31 09:15:00+05:30,240.95,241.35,237.25,238.25,202639
2017-08-01 09:15:00+05:30,239.3,242.65,238.65,241.15,306660
2017-08-02 09:15:00+05:30,240.95,242.2,238.1,239.3,199965
2017-08-03 09:15:00+05:30,240.95,240.95,230.8,231.25,828097
2017-08-04 09:15:00+05:30,231.4,239.05,228.05,238.3,1358158
2017-08-07 09:15:00+05:30,238.1,241.9,237.4,240.3,325857
2017-08-08 09:15:00+05:30,237.9,240.15,232.6,233.9,351287
2017-08-09 09:15:00+05:30,233.9,234.35,231.4,231.65,288401
2017-08-10 09:15:00+05:30,231.4,231.9,227.0,228.6,315658
2017-08-11 09:15:00+05:30,227.1,229.5,223.9,225.5,296584
2017-08-14 09:15:00+05:30,228.35,230.55,226.25,228.2,211525
2017-08-16 09:15:00+05:30,226.15,229.35,224.5,227.55,1135231
2017-08-17 09:15:00+05:30,228.65,238.45,226.75,236.25,820455
2017-08-18 09:15:00+05:30,236.2,237.0,231.4,232.65,283853
2017-08-21 09:15:00+05:30,233.85,238.1,227.55,228.6,434885
2017-08-22 09:15:00+05:30,229.7,232.35,228.15,229.55,479515
2017-08-23 09:15:00+05:30,232.15,232.15,229.05,230.5,872517
2017-08-24 09:15:00+05:30,231.9,231.9,229.1,230.65,421923
2017-08-28 09:15:00+05:30,230.8,233.45,230.8,232.65,331096
2017-08-29 09:15:00+05:30,231.9,231.9,227.5,227.75,286261
2017-08-30 09:15:00+05:30,230.45,231.8,228.85,230.9,156293
2017-08-31 09:15:00+05:30,231.0,231.0,226.35,227.55,558863
2017-09-01 09:15:00+05:30,228.1,229.55,227.55,227.9,310489
2017-09-04 09:15:00+05:30,228.55,236.2,228.55,235.6,605012
2017-09-05 09:15:00+05:30,235.9,243.35,234.1,242.6,647807
2017-09-06 09:15:00+05:30,239.05,245.75,239.05,244.25,431496
2017-09-07 09:15:00+05:30,247.35,247.35,240.6,241.9,283763
2017-09-08 09:15:00+05:30,242.85,244.7,240.6,243.3,208283
2017-09-11 09:15:00+05:30,244.1,248.15,244.05,245.7,633099
2017-09-12 09:15:00+05:30,244.2,247.0,242.15,246.2,341622
2017-09-13 09:15:00+05:30,245.75,248.15,243.95,244.9,193950
2017-09-14 09:15:00+05:30,245.25,246.75,243.0,244.65,618986
2017-09-15 09:15:00+05:30,244.4,250.6,244.1,248.5,581385
2017-09-18 09:15:00+05:30,250.5,253.65,248.7,253.2,644502
2017-09-19 09:15:00+05:30,249.55,251.15,246.05,246.9,1488765
2017-09-20 09:15:00+05:30,246.95,247.5,242.3,245.15,675680
2017-09-21 09:15:00+05:30,243.7,245.1,238.15,242.5,524510
2017-09-22 09:15:00+05:30,242.6,243.25,237.35,242.8,1033564
2017-09-25 09:15:00+05:30,242.85,246.3,239.25,245.7,465597
2017-09-26 09:15:00+05:30,246.2,250.25,242.8,248.9,841193
2017-09-27 09:15:00+05:30,250.5,250.5,244.0,249.5,753832
2017-09-28 09:15:00+05:30,249.45,258.0,247.8,255.3,598060
2017-09-29 09:15:00+05:30,257.4,260.3,255.8,258.75,427728
2017-10-03 09:15:00+05:30,261.35,262.4,257.45,259.45,312701
2017-10-04 09:15:00+05:30,259.6,259.6,256.95,258.15,288908
2017-10-05 09:15:00+05:30,258.15,261.55,257.6,261.05,188549
2017-10-06 09:15:00+05:30,262.25,265.8,261.55,264.35,1345237
2017-10-09 09:15:00+05:30,264.65,269.7,264.65,269.1,779657
2017-10-10 09:15:00+05:30,268.6,273.4,268.6,273.0,635646
2017-10-11 09:15:00+05:30,273.45,273.7,269.0,271.25,678705
2017-10-12 09:15:00+05:30,270.5,271.1,268.0,270.8,642279
2017-10-13 09:15:00+05:30,270.6,276.4,270.45,275.45,2028640
2017-10-16 09:15:00+05:30,275.15,278.5,274.3,277.55,261686
2017-10-17 09:15:00+05:30,278.25,278.25,275.6,277.3,160900
2017-10-18 09:15:00+05:30,275.3,278.45,275.3,277.5,1528710
2017-10-19 18:30:00+05:30,277.3,277.3,272.5,273.65,61060
2017-10-23 09:15:00+05:30,272.5,278.25,272.5,277.25,470574
2017-10-24 09:15:00+05:30,277.3,279.1,275.5,277.3,104843
2017-10-25 09:15:00+05:30,278.25,278.95,275.0,276.5,202490
2017-10-26 09:15:00+05:30,276.45,282.0,276.45,279.65,301562
2017-10-27 09:15:00+05:30,281.0,281.1,276.45,277.3,608050
2017-10-30 09:15:00+05:30,278.05,278.15,272.75,276.25,128619
2017-10-31 09:15:00+05:30,277.3,277.3,270.95,273.8,208288
2017-11-01 09:15:00+05:30,273.9,277.0,269.7,273.2,402456
2017-11-02 09:15:00+05:30,272.7,279.6,272.3,277.4,725896
2017-11-03 09:15:00+05:30,278.25,279.05,272.9,274.05,606409
2017-11-06 09:15:00+05:30,273.75,278.0,271.55,274.5,251702
2017-11-07 09:15:00+05:30,274.5,274.9,271.2,272.3,192270
2017-11-08 09:15:00+05:30,272.05,276.25,270.1,274.9,567181
2017-11-09 09:15:00+05:30,275.35,275.35,267.85,270.7,320201
2017-11-10 09:15:00+05:30,271.55,275.3,266.0,272.2,315968
2017-11-13 09:15:00+05:30,265.55,267.65,262.35,264.0,401609
2017-11-14 09:15:00+05:30,262.95,264.1,259.6,264.1,257223
2017-11-15 09:15:00+05:30,263.7,263.9,258.55,260.15,163569
2017-11-16 09:15:00+05:30,260.1,260.7,254.65,257.15,233478
2017-11-17 09:15:00+05:30,259.25,261.4,257.15,260.55,177389
2017-11-20 09:15:00+05:30,260.1,267.95,258.4,266.05,174185
2017-11-21 09:15:00+05:30,267.05,268.9,261.15,262.05,206470
2017-11-22 09:15:00+05:30,263.9,264.65,259.2,260.35,143628
2017-11-23 09:15:00+05:30,260.1,262.25,257.45,259.05,136185
2017-11-24 09:15:00+05:30,259.15,261.0,258.75,259.35,83406
2017-11-27 09:15:00+05:30,259.2,260.5,257.7,259.95,69712
2017-11-28 09:15:00+05:30,260.55,264.2,258.3,261.8,167128
2017-11-29 09:15:00+05:30,264.85,269.65,262.6,264.35,254841
2017-11-30 09:15:00+05:30,263.65,265.9,260.75,263.25,125771
2017-12-01 09:15:00+05:30,262.95,264.05,258.4,260.3,101593
2017-12-04 09:15:00+05:30,260.7,262.1,254.05,254.85,167419
2017-12-05 09:15:00+05:30,253.5,254.8,252.0,253.65,79238
2017-12-06 09:15:00+05:30,253.65,255.9,252.45,254.3,74977
2017-12-07 09:15:00+05:30,255.3,255.3,251.15,251.75,96088
2017-12-08 09:15:00+05:30,253.4,253.8,251.45,253.15,147132
2017-12-11 09:15:00+05:30,256.8,258.5,253.7,258.05,228665
2017-12-12 09:15:00+05:30,261.05,261.05,251.1,251.7,217907
2017-12-13 09:15:00+05:30,254.15,254.15,249.95,251.1,116276
2017-12-14 09:15:00+05:30,251.4,253.1,250.9,251.55,66673
2017-12-15 09:15:00+05:30,252.45,259.9,252.45,259.2,267658
2017-12-18 09:15:00+05:30,259.15,262.7,250.95,256.3,402581
2017-12-19 09:15:00+05:30,262.0,262.0,254.8,255.9,234085
2017-12-20 09:15:00+05:30,260.45,260.45,256.75,257.8,218411
2017-12-21 09:15:00+05:30,259.15,259.25,255.2,255.75,233199
2017-12-22 09:15:00+05:30,256.25,256.25,253.9,254.35,242422
2017-12-26 09:15:00+05:30,254.35,254.9,251.9,252.1,219293
2017-12-27 09:15:00+05:30,252.45,253.6,250.0,251.05,220975
2017-12-28 09:15:00+05:30,252.95,253.95,250.6,251.45,251216
2017-12-29 09:15:00+05:30,252.45,252.85,250.4,251.5,256217
2018-01-01 09:15:00+05:30,252.3,255.55,251.05,255.1,143815
2018-01-02 09:15:00+05:30,255.3,259.6,255.05,258.5,1078152
2018-01-03 09:15:00+05:30,259.15,261.35,258.1,260.35,338881
2018-01-04 09:15:00+05:30,261.2,267.65,260.35,265.65,458752
2018-01-05 09:15:00+05:30,267.3,268.5,265.8,266.55,493683
2018-01-08 09:15:00+05:30,267.45,277.65,266.55,275.25,364043
2018-01-09 09:15:00+05:30,285.9,296.4,284.0,290.75,1617032
2018-01-10 09:15:00+05:30,293.55,296.3,292.6,294.6,754482
2018-01-11 09:15:00+05:30,294.6,296.4,289.75,294.4,285057
2018-01-12 09:15:00+05:30,295.45,296.85,292.35,294.5,222542
2018-01-15 09:15:00+05:30,295.45,296.6,291.1,292.05,152794
2018-01-16 09:15:00+05:30,292.6,292.6,277.7,278.75,350857
2018-01-17 09:15:00+05:30,278.9,281.85,273.8,278.55,242835
2018-01-18 09:15:00+05:30,280.9,281.1,266.8,270.7,352601
2018-01-19 09:15:00+05:30,272.3,273.05,268.7,272.0,143094
2018-01-22 09:15:00+05:30,272.5,276.95,271.2,271.9,283462
2018-01-23 09:15:00+05:30,275.25,281.0,273.65,280.15,287332
2018-01-24 09:15:00+05:30,281.1,285.9,276.1,282.1,258275
2018-01-25 09:15:00+05:30,282.1,289.45,282.1,286.5,435780
2018-01-29 09:15:00+05:30,286.3,291.8,284.3,287.4,330863
2018-01-30 09:15:00+05:30,287.35,294.05,282.25,292.3,381472
2018-01-31 09:15:00+05:30,289.75,290.85,284.7,285.5,261308
2018-02-01 09:15:00+05:30,288.75,294.5,278.75,282.85,332111
2018-02-02 09:15:00+05:30,279.7,284.4,273.85,279.35,908667
2018-02-05 09:15:00+05:30,277.3,283.05,272.9,282.1,1069053
2018-02-06 09:15:00+05:30,272.5,278.7,272.3,277.9,266373
2018-02-07 09:15:00+05:30,289.75,289.75,277.9,284.8,540556
2018-02-08 09:15:00+05:30,283.05,288.9,283.05,286.1,247401
2018-02-09 09:15:00+05:30,284.95,290.8,275.4,287.3,823831
2018-02-12 09:15:00+05:30,288.3,291.5,284.0,287.8,1376780
2018-02-14 09:15:00+05:30,288.7,295.45,287.05,294.1,391752
2018-02-15 09:15:00+05:30,294.5,298.05,291.6,293.9,264386
2018-02-16 09:15:00+05:30,294.85,296.7,288.75,289.75,147535
2018-02-19 09:15:00+05:30,290.6,293.55,287.85,291.65,172327
2018-02-20 09:15:00+05:30,290.7,298.3,288.95,296.65,747886
2018-02-21 09:15:00+05:30,297.2,298.2,291.65,297.3,342157
2018-02-22 09:15:00+05:30,295.05,301.2,293.1,298.4,267572
2018-02-23 09:15:00+05:30,297.4,299.95,295.45,296.85,160054
2018-02-26 09:15:00+05:30,298.35,302.55,295.9,300.45,533725
2018-02-27 09:15:00+05:30,299.45,302.7,295.05,297.05,1228580
2018-02-28 09:15:00+05:30,294.3,297.85,291.85,296.0,88714
2018-03-01 09:15:00+05:30,296.4,300.25,294.65,299.1,353594
2018-03-05 09:15:00+05:30,297.4,297.45,290.2,292.1,239197
2018-03-06 09:15:00+05:30,294.9,295.55,288.3,293.0,264024
2018-03-07 09:15:00+05:30,290.8,294.8,289.85,293.0,177331
2018-03-08 09:15:00+05:30,294.55,294.55,289.45,292.5,182825
2018-03-09 09:15:00+05:30,291.8,293.85,288.35,291.35,789812
2018-03-12 09:15:00+05:30,292.1,293.65,283.15,284.75,771636
2018-03-13 09:15:00+05:30,284.95,285.3,277.55,281.85,644497
2018-03-14 09:15:00+05:30,279.2,281.35,277.35,280.7,466594
2018-03-15 09:15:00+05:30,281.6,285.8,279.5,282.55,596124
2018-03-16 09:15:00+05:30,268.0,268.75,264.65,266.5,500893
2018-03-19 09:15:00+05:30,266.35,266.4,257.4,259.8,179657
2018-03-20 09:15:00+05:30,259.15,261.05,256.85,258.5,133517
2018-03-21 09:15:00+05:30,258.15,260.6,257.7,259.3,127647
2018-03-22 09:15:00+05:30,259.05,261.35,256.25,257.2,131120
2018-03-23 09:15:00+05:30,254.55,260.05,234.25,234.25,3500
2018-03-26 09:15:00+05:30,258.1,262.95,256.25,260.95,138356
2018-03-27 09:15:00+05:30,261.65,264.45,260.35,263.35,135454
2018-03-28 09:15:00+05:30,262.95,272.95,260.8,271.1,134245
2018-04-02 09:15:00+05:30,271.1,271.1,263.35,265.65,152360
2018-04-03 09:15:00+05:30,262.95,267.2,262.95,266.25,79361
2018-04-04 09:15:00+05:30,266.3,266.3,261.35,262.45,103366
2018-04-05 09:15:00+05:30,263.9,267.3,260.5,264.5,86934
2018-04-06 09:15:00+05:30,262.95,264.95,262.0,263.4,39110
2018-04-09 09:15:00+05:30,264.0,264.2,262.0,262.75,40605
2018-04-10 09:15:00+05:30,263.05,268.7,261.65,268.2,146190
2018-04-11 09:15:00+05:30,269.65,272.85,265.8,270.0,229807
2018-04-12 09:15:00+05:30,270.0,276.35,266.85,268.65,70315
2018-04-13 09:15:00+05:30,269.85,273.45,268.7,272.5,96243
2018-04-16 09:15:00+05:30,272.5,274.05,271.25,272.6,67753
2018-04-17 09:15:00+05:30,273.65,277.25,273.0,275.0,79596
2018-04-18 09:15:00+05:30,274.05,275.7,270.35,272.55,40766
2018-04-19 09:15:00+05:30,273.4,274.45,268.85,270.45,68926
2018-04-20 09:15:00+05:30,272.2,281.9,270.3,279.25,173638
2018-04-23 09:15:00+05:30,277.3,278.8,275.15,276.55,82289
2018-04-24 09:15:00+05:30,277.3,280.95,274.9,278.8,93344
2018-04-25 09:15:00+05:30,274.45,280.6,274.45,277.65,95587
2018-04-26 09:15:00+05:30,278.35,279.55,275.4,276.25,74091
2018-04-27 09:15:00+05:30,277.75,279.15,270.6,273.05,948415
2018-04-30 09:15:00+05:30,274.4,275.35,270.2,270.95,84869
2018-05-02 09:15:00+05:30,270.35,270.95,266.9,267.75,99126
2018-05-03 09:15:00+05:30,265.85,269.35,264.85,264.85,50039
2018-05-04 09:15:00+05:30,264.9,265.1,259.15,259.85,217875
2018-05-07 09:15:00+05:30,260.75,260.75,253.9,255.6,1197998
2018-05-08 09:15:00+05:30,256.25,260.1,255.0,256.8,122159
2018-05-09 09:15:00+05:30,259.6,259.6,255.3,255.95,75898
2018-05-10 09:15:00+05:30,257.7,260.95,256.25,257.1,125387
2018-05-11 09:15:00+05:30,258.35,260.3,257.6,258.7,57345
2018-05-14 09:15:00+05:30,259.15,259.45,255.35,257.4,52957
2018-05-15 09:15:00+05:30,258.15,259.2,251.4,252.45,141336
2018-05-16 09:15:00+05:30,252.2,254.05,246.3,253.1,156577
2018-05-17 09:15:00+05:30,254.85,260.95,254.45,259.5,141828
2018-05-18 09:15:00+05:30,259.6,262.45,253.6,254.75,115141
2018-05-21 09:15:00+05:30,254.35,259.35,253.15,257.95,94559
2018-05-22 09:15:00+05:30,260.1,267.5,259.4,266.25,147386
2018-05-23 09:15:00+05:30,264.85,267.3,262.4,263.7,86419
2018-05-24 09:15:00+05:30,264.6,268.95,262.75,266.7,125766
2018-05-25 09:15:00+05:30,269.3,270.6,261.25,263.95,110578
2018-05-28 09:15:00+05:30,265.7,275.15,264.95,272.7,140003
2018-05-29 09:15:00+05:30,273.4,274.55,264.65,269.8,438562
2018-05-30 09:15:00+05:30,267.9,279.5,265.75,276.1,475743
2018-05-31 09:15:00+05:30,279.95,289.75,278.0,281.6,439877
2018-06-01 09:15:00+05:30,277.75,286.05,277.55,281.25,162728
2018-06-04 09:15:00+05:30,282.1,284.5,278.65,279.5,101631
2018-06-05 09:15:00+05:30,280.65,281.6,271.6,272.9,437739
2018-06-06 09:15:00+05:30,276.15,279.2,272.3,278.3,143607
2018-06-07 09:15:00+05:30,276.8,277.8,274.85,276.4,72080
2018-06-08 09:15:00+05:30,274.7,280.45,274.7,277.2,95519
2018-06-11 09:15:00+05:30,278.25,281.45,273.45,275.2,76071
2018-06-12 09:15:00+05:30,276.4,277.15,270.35,271.1,71108
2018-06-13 09:15:00+05:30,274.15,275.05,271.2,271.45,714745
2018-06-14 09:17:00+05:30,270.6,273.45,266.2,271.15,53712
2018-06-15 09:15:00+05:30,272.6,273.95,265.45,266.85,91779
2018-06-18 09:15:00+05:30,266.85,267.5,259.3,262.45,120667
2018-06-19 09:15:00+05:30,260.2,263.2,259.5,261.15,68330
2018-06-20 09:15:00+05:30,258.95,261.3,255.9,258.75,96314
2018-06-21 09:15:00+05:30,258.45,260.8,255.3,256.0,141858
2018-06-22 09:15:00+05:30,255.45,256.25,251.7,254.35,55779
2018-06-25 09:15:00+05:30,253.1,253.75,246.65,247.7,126279
2018-06-26 09:15:00+05:30,247.5,257.9,247.1,253.4,332695
2018-06-27 09:15:00+05:30,256.1,256.5,249.65,254.8,121809
2018-06-28 09:15:00+05:30,253.9,253.9,247.55,249.1,229304
2018-06-29 09:15:00+05:30,250.05,253.85,248.6,252.8,97243
2018-07-02 09:15:00+05:30,249.65,251.5,247.35,249.4,67845
2018-07-03 09:15:00+05:30,251.5,251.5,248.05,249.05,73721
2018-07-04 09:15:00+05:30,249.55,255.15,248.45,252.15,74688
2018-07-05 09:15:00+05:30,257.4,259.7,249.35,258.3,346332
2018-07-06 09:15:00+05:30,255.45,260.1,255.45,259.4,78910
2018-07-09 09:15:00+05:30,262.95,262.95,257.1,259.15,89387
2018-07-10 09:15:00+05:30,259.85,267.55,258.9,264.9,158192
2018-07-11 09:15:00+05:30,264.85,265.35,252.65,253.65,279977
2018-07-12 09:15:00+05:30,255.25,258.55,253.2,253.6,180233
2018-07-13 09:15:00+05:30,256.15,258.65,254.8,256.0,118717
2018-07-16 09:15:00+05:30,258.15,258.15,249.2,250.1,62632
2018-07-17 09:15:00+05:30,250.15,254.8,250.15,253.1,54624
2018-07-18 09:15:00+05:30,255.1,256.45,248.8,250.1,125785
2018-07-19 09:15:00+05:30,250.35,252.25,249.1,250.05,68426
2018-07-20 09:15:00+05:30,250.5,253.0,247.4,252.05,62023
2018-07-23 09:15:00+05:30,251.6,254.55,250.0,251.5,50804
2018-07-24 09:15:00+05:30,252.45,255.5,251.0,255.15,81228
2018-07-25 09:15:00+05:30,258.15,258.15,251.05,252.45,68980
2018-07-26 09:15:00+05:30,257.2,257.2,251.5,253.1,72832
2018-07-27 09:15:00+05:30,254.95,255.0,248.0,250.45,136901
2018-07-30 09:15:00+05:30,253.3,254.8,250.4,251.0,164405
2018-07-31 09:15:00+05:30,252.25,252.35,249.4,250.25,111766
2018-08-01 09:15:00+05:30,251.5,260.3,250.5,258.45,1345723
2018-08-02 09:15:00+05:30,261.95,262.85,259.7,261.25,236391
2018-08-03 09:15:00+05:30,261.5,269.45,261.5,266.3,969111
2018-08-06 09:15:00+05:30,266.8,272.5,265.95,270.45,160175
2018-08-07 09:15:00+05:30,270.6,275.85,261.5,263.35,385471
2018-08-08 09:15:00+05:30,267.05,267.05,263.05,264.15,1145633
2018-08-09 09:15:00+05:30,265.0,271.2,264.15,267.9,167720
2018-08-10 09:15:00+05:30,267.75,267.75,261.0,263.9,121201
2018-08-13 09:15:00+05:30,267.9,271.75,264.4,266.25,548258
2018-08-14 09:15:00+05:30,267.3,270.65,264.85,269.15,128417
2018-08-16 09:15:00+05:30,268.3,273.45,268.3,270.1,132781
2018-08-17 09:15:00+05:30,272.45,273.9,268.35,268.4,120425
2018-08-20 09:15:00+05:30,270.6,278.0,269.5,271.75,211493
2018-08-21 09:15:00+05:30,273.4,279.6,272.55,277.35,345670
2018-08-23 09:15:00+05:30,279.65,280.8,274.55,276.3,91866
2018-08-24 09:15:00+05:30,275.85,280.75,275.85,277.7,108853
2018-08-27 09:15:00+05:30,277.45,282.0,277.2,279.8,184386
2018-08-28 09:15:00+05:30,281.05,286.45,277.9,281.75,161133
2018-08-29 09:15:00+05:30,281.1,281.1,273.65,273.65,148931
2018-08-30 09:15:00+05:30,274.95,277.7,270.65,273.05,117418
2018-08-31 09:15:00+05:30,278.25,278.25,272.6,273.4,116799
2018-09-03 09:15:00+05:30,274.7,277.2,273.85,274.35,87893
2018-09-04 09:15:00+05:30,275.4,275.9,266.85,267.7,100679
2018-09-05 09:15:00+05:30,269.3,269.3,260.3,265.35,153816
2018-09-06 09:15:00+05:30,267.7,271.5,265.45,270.8,126992
2018-09-07 09:15:00+05:30,270.8,274.9,270.8,273.25,102777
2018-09-10 09:15:00+05:30,273.95,273.95,267.05,267.9,46875
2018-09-11 09:15:00+05:30,270.7,274.7,263.9,270.4,119241
2018-09-12 09:15:00+05:30,271.5,274.9,267.3,269.0,85882
2018-09-14 09:15:00+05:30,269.45,273.35,264.65,265.15,154826
2018-09-17 09:15:00+05:30,264.85,265.6,261.65,262.95,92364
2018-09-18 09:15:00+05:30,263.0,263.9,257.5,262.0,209665
2018-09-19 09:15:00+05:30,263.85,269.35,263.15,268.25,209274
2018-09-21 09:15:00+05:30,270.6,273.6,261.85,263.55,193520
2018-09-24 09:15:00+05:30,263.9,271.4,263.6,269.0,217094
2018-09-25 09:15:00+05:30,272.95,274.45,261.75,263.9,179372
2018-09-26 09:15:00+05:30,274.45,274.45,258.55,260.95,106078
2018-09-27 09:15:00+05:30,262.85,265.8,259.2,264.2,158464
2018-09-28 09:15:00+05:30,264.2,264.2,253.25,255.15,172482
2018-10-01 09:15:00+05:30,255.15,261.55,251.5,261.0,136293
2018-10-03 09:15:00+05:30,260.95,268.6,257.0,264.75,392392
2018-10-04 09:15:00+05:30,262.45,265.5,255.45,260.2,130926
2018-10-05 09:15:00+05:30,262.9,262.9,250.1,251.55,155960
2018-10-08 09:15:00+05:30,253.45,260.6,251.15,255.9,161440
2018-10-09 09:15:00+05:30,257.2,264.65,257.0,260.95,161136
2018-10-10 09:15:00+05:30,261.05,264.3,258.5,259.7,327304
2018-10-11 09:15:00+05:30,256.55,262.4,253.65,254.9,119062
2018-10-12 09:15:00+05:30,260.55,268.05,258.4,266.55,174107
2018-10-15 09:15:00+05:30,267.75,268.1,260.95,263.6,99257
2018-10-16 09:15:00+05:30,266.8,266.8,262.65,264.85,61690
2018-10-17 09:15:00+05:30,266.3,270.85,265.55,267.8,261724
2018-10-19 09:15:00+05:30,267.35,268.55,262.75,264.1,105050
2018-10-22 09:15:00+05:30,265.75,267.9,262.4,263.9,113039
