date_time,open,high,low,price,volume
2017-02-02 00:00:00+05:30,1086.5,1109.45,1077.5,1102.9,292880
2017-02-03 00:00:00+05:30,1105.0,1121.0,1096.0,1116.9,160406
2017-02-06 00:00:00+05:30,1125.8,1127.2,1108.0,1120.3,137038
2017-02-07 00:00:00+05:30,1121.0,1125.0,1113.5,1123.5,122234
2017-02-08 00:00:00+05:30,1121.5,1140.5,1121.5,1131.3,172196
2017-02-09 00:00:00+05:30,1135.0,1165.45,1134.5,1162.1,984414
2017-02-10 00:00:00+05:30,1161.0,1210.2,1157.0,1198.35,243032
2017-02-13 00:00:00+05:30,1197.5,1212.5,1191.4,1205.15,178652
2017-02-14 00:00:00+05:30,1205.15,1207.5,1198.25,1201.5,114146
2017-02-15 00:00:00+05:30,1200.75,1213.5,1189.2,1207.85,124852
2017-02-16 00:00:00+05:30,1230.0,1238.5,1218.15,1223.45,302020
2017-02-17 00:00:00+05:30,1234.25,1237.0,1201.1,1204.1,171808
2017-02-20 00:00:00+05:30,1212.5,1277.5,1206.4,1253.25,396012
2017-02-21 00:00:00+05:30,1259.5,1262.5,1227.6,1232.15,647770
2017-02-22 00:00:00+05:30,1234.5,1235.7,1201.0,1204.8,257518
2017-02-23 00:00:00+05:30,1205.0,1245.5,1205.0,1240.8,230636
2017-02-27 00:00:00+05:30,1240.0,1250.0,1236.5,1244.45,121812
2017-02-28 00:00:00+05:30,1244.45,1245.6,1225.8,1233.25,75550
2017-03-01 00:00:00+05:30,1236.3,1250.5,1235.7,1240.0,79962
2017-03-02 00:00:00+05:30,1240.6,1255.0,1239.55,1250.6,220154
2017-03-03 00:00:00+05:30,1243.8,1249.75,1238.0,1246.2,69636
2017-03-06 00:00:00+05:30,1237.5,1241.2,1227.5,1235.3,417268
2017-03-07 00:00:00+05:30,1241.0,1253.7,1238.25,1250.35,97376
2017-03-08 00:00:00+05:30,1249.5,1260.0,1246.0,1256.95,159064
2017-03-09 00:00:00+05:30,1257.5,1262.45,1251.75,1259.8,154960
2017-03-10 00:00:00+05:30,1260.5,1274.25,1259.75,1270.9,134058
2017-03-14 00:00:00+05:30,1275.5,1292.0,1275.0,1281.2,791322
2017-03-15 00:00:00+05:30,1285.0,1285.0,1248.0,1250.15,121088
2017-03-16 00:00:00+05:30,1261.5,1262.5,1253.25,1259.5,67864
2017-03-17 00:00:00+05:30,1274.0,1274.0,1256.2,1263.4,358458
2017-03-20 00:00:00+05:30,1260.9,1261.7,1233.5,1240.4,108374
2017-03-21 00:00:00+05:30,1240.4,1245.8,1233.0,1243.1,95576
2017-03-22 00:00:00+05:30,1237.1,1247.5,1235.0,1235.0,111480
2017-03-23 00:00:00+05:30,1239.0,1242.75,1224.25,1229.45,128714
2017-03-24 00:00:00+05:30,1235.0,1235.0,1211.85,1213.4,305624
2017-03-27 00:00:00+05:30,1215.0,1220.5,1203.5,1206.05,163488
2017-03-28 00:00:00+05:30,1209.0,1220.9,1209.0,1214.9,61970
2017-03-29 00:00:00+05:30,1215.5,1223.5,1213.3,1221.9,60344
2017-03-30 00:00:00+05:30,1221.9,1232.5,1217.5,1221.9,123922
2017-03-31 00:00:00+05:30,1219.5,1220.0,1207.4,1211.5,167886
2017-04-03 00:00:00+05:30,1217.5,1217.5,1205.0,1206.65,56706
2017-04-05 00:00:00+05:30,1208.5,1209.25,1197.5,1201.4,78544
2017-04-06 00:00:00+05:30,1197.8,1205.0,1195.0,1199.9,46120
2017-04-07 00:00:00+05:30,1199.0,1215.0,1197.5,1213.55,75810
2017-04-10 00:00:00+05:30,1219.15,1224.0,1204.05,1205.0,97532
2017-04-11 00:00:00+05:30,1206.4,1221.0,1205.0,1210.4,48530
2017-04-12 00:00:00+05:30,1209.6,1213.5,1191.8,1197.1,61524
2017-04-13 00:00:00+05:30,1198.5,1204.0,1160.7,1163.9,216988
2017-04-17 00:00:00+05:30,1166.5,1166.5,1150.0,1160.4,95602
2017-04-18 00:00:00+05:30,1166.35,1166.35,1151.25,1154.3,155434
2017-04-19 00:00:00+05:30,1129.5,1174.2,1127.5,1150.9,434290
2017-04-20 00:00:00+05:30,1155.0,1166.7,1146.0,1164.2,121062
2017-04-21 00:00:00+05:30,1165.0,1167.7,1151.0,1155.6,46658
2017-04-24 00:00:00+05:30,1147.5,1168.5,1141.95,1164.55,109302
2017-04-25 00:00:00+05:30,1165.0,1171.65,1151.5,1155.65,86084
2017-04-26 00:00:00+05:30,1170.1,1170.1,1152.0,1155.2,307916
2017-04-27 00:00:00+05:30,1155.5,1164.8,1142.5,1150.7,317610
2017-04-28 00:00:00+05:30,1151.0,1151.0,1132.65,1136.05,201386
2017-05-02 00:00:00+05:30,1144.35,1150.75,1140.05,1146.0,277740
2017-05-03 00:00:00+05:30,1149.5,1171.75,1135.7,1168.7,255224
2017-05-04 00:00:00+05:30,1174.0,1174.0,1155.5,1163.55,668816
2017-05-05 00:00:00+05:30,1151.0,1165.9,1151.0,1160.0,342790
2017-05-08 00:00:00+05:30,1162.5,1173.45,1159.0,1170.95,68278
2017-05-09 00:00:00+05:30,1171.2,1181.0,1167.1,1176.4,83428
2017-05-10 00:00:00+05:30,1176.4,1178.0,1158.0,1162.5,71880
2017-05-11 00:00:00+05:30,1170.0,1179.8,1161.8,1175.6,64362
2017-05-12 00:00:00+05:30,1173.0,1184.5,1161.35,1181.5,336766
2017-05-15 00:00:00+05:30,1187.5,1187.5,1170.4,1182.2,52680
2017-05-16 00:00:00+05:30,1191.3,1217.4,1187.75,1213.6,1178620
2017-05-17 00:00:00+05:30,1217.0,1230.0,1212.0,1225.7,249280
2017-05-18 00:00:00+05:30,1225.5,1282.9,1221.5,1267.05,576312
2017-05-19 00:00:00+05:30,1272.5,1272.5,1242.6,1253.4,106206
2017-05-22 00:00:00+05:30,1256.0,1275.0,1255.05,1264.65,96514
2017-05-23 00:00:00+05:30,1267.0,1280.3,1257.0,1260.2,99092
2017-05-24 00:00:00+05:30,1262.6,1285.0,1262.6,1278.9,274382
2017-05-25 00:00:00+05:30,1286.0,1316.5,1283.8,1310.0,790936
2017-05-26 00:00:00+05:30,1318.0,1318.0,1285.5,1289.65,693932
2017-05-29 00:00:00+05:30,1289.5,1297.9,1281.15,1285.75,100132
2017-05-30 00:00:00+05:30,1283.0,1287.05,1262.8,1275.85,97588
2017-05-31 00:00:00+05:30,1267.5,1285.8,1264.5,1272.2,100232
2017-06-01 00:00:00+05:30,1269.3,1281.1,1267.1,1275.2,94264
2017-06-02 00:00:00+05:30,1280.0,1294.5,1275.5,1280.9,83906
2017-06-05 00:00:00+05:30,1282.5,1310.0,1280.0,1300.5,144416
2017-06-06 00:00:00+05:30,1320.0,1353.7,1320.0,1347.7,307344
2017-06-07 00:00:00+05:30,1350.0,1350.0,1290.5,1307.7,390638
2017-06-08 00:00:00+05:30,1295.5,1302.0,1258.85,1260.75,362406
2017-06-09 00:00:00+05:30,1258.0,1272.75,1244.5,1255.1,205784
2017-06-12 00:00:00+05:30,1249.95,1257.0,1236.2,1244.95,1674392
2017-06-13 00:00:00+05:30,1232.5,1240.75,1225.0,1226.7,116008
2017-06-14 00:00:00+05:30,1227.5,1238.5,1227.5,1235.4,127556
2017-06-15 00:00:00+05:30,1235.0,1235.0,1203.0,1205.55,155360
2017-06-16 00:00:00+05:30,1207.5,1217.45,1194.75,1198.7,145620
2017-06-19 00:00:00+05:30,1205.0,1221.4,1203.3,1215.95,96256
2017-06-20 00:00:00+05:30,1214.5,1222.5,1191.55,1220.75,78890
2017-06-21 00:00:00+05:30,1220.0,1220.0,1199.0,1203.0,92250
2017-06-22 00:00:00+05:30,1206.0,1215.05,1194.45,1197.9,115518
2017-06-23 00:00:00+05:30,1201.5,1206.5,1176.5,1180.3,93466
2017-06-27 00:00:00+05:30,1180.3,1193.2,1167.5,1172.95,95596
2017-06-28 00:00:00+05:30,1172.8,1179.15,1167.6,1175.6,82848
2017-06-29 00:00:00+05:30,1182.15,1185.4,1162.5,1167.3,80968
2017-06-30 00:00:00+05:30,1163.7,1188.9,1163.0,1182.2,109464
2017-07-03 00:00:00+05:30,1181.0,1191.5,1172.75,1186.0,72364
2017-07-04 00:00:00+05:30,1184.5,1190.7,1175.75,1182.0,56178
2017-07-05 00:00:00+05:30,1180.55,1181.75,1173.15,1178.9,41572
2017-07-06 00:00:00+05:30,1178.0,1180.65,1170.0,1172.4,62242
2017-07-07 00:00:00+05:30,1177.3,1178.0,1162.5,1166.1,109804
2017-07-10 00:00:00+05:30,1170.8,1226.0,1168.2,1220.4,1350732
2017-07-11 00:00:00+05:30,1216.05,1256.7,1213.4,1235.95,289626
2017-07-12 00:00:00+05:30,1243.5,1243.5,1215.65,1219.55,91462
2017-07-13 00:00:00+05:30,1221.5,1235.5,1213.6,1222.0,136914
2017-07-14 00:00:00+05:30,1189.9,1211.2,1188.1,1199.4,419844
2017-07-17 00:00:00+05:30,1203.0,1210.3,1192.0,1198.0,69090
2017-07-18 00:00:00+05:30,1200.0,1220.0,1199.0,1202.6,177068
2017-07-19 00:00:00+05:30,1209.0,1228.95,1208.65,1225.2,83786
2017-07-20 00:00:00+05:30,1222.5,1228.7,1215.5,1219.7,46184
2017-07-21 00:00:00+05:30,1219.9,1249.5,1219.9,1245.45,87094
2017-07-24 00:00:00+05:30,1240.0,1269.6,1239.95,1266.3,115188
2017-07-25 00:00:00+05:30,1262.7,1290.0,1258.85,1285.3,103048
2017-07-26 00:00:00+05:30,1285.0,1286.5,1273.5,1277.4,75250
2017-07-27 00:00:00+05:30,1275.0,1291.85,1234.5,1242.2,119976
2017-07-28 00:00:00+05:30,1240.0,1244.3,1221.9,1241.4,85060
2017-07-31 00:00:00+05:30,1238.5,1258.0,1232.45,1244.0,84854
2017-08-01 00:00:00+05:30,1247.05,1259.45,1244.15,1244.5,52056
2017-08-02 00:00:00+05:30,1247.15,1250.9,1229.0,1233.7,42510
2017-08-03 00:00:00+05:30,1238.75,1250.7,1236.0,1244.8,907188
2017-08-04 00:00:00+05:30,1245.0,1264.0,1243.7,1261.4,58660
2017-08-07 00:00:00+05:30,1261.4,1261.4,1242.0,1250.0,61924
2017-08-08 00:00:00+05:30,1253.6,1263.0,1243.0,1248.9,41582
2017-08-09 00:00:00+05:30,1249.65,1260.7,1247.55,1251.0,36890
2017-08-10 00:00:00+05:30,1252.35,1260.0,1243.25,1255.6,47250
2017-08-11 00:00:00+05:30,1255.4,1266.5,1242.5,1247.0,76946
2017-08-14 00:00:00+05:30,1252.7,1252.8,1230.0,1234.6,28950
2017-08-16 00:00:00+05:30,1244.95,1273.5,1233.4,1247.45,72664
2017-08-17 00:00:00+05:30,1250.0,1250.0,1231.0,1240.1,43282
2017-08-18 00:00:00+05:30,1238.3,1273.2,1235.5,1256.4,283846
2017-08-21 00:00:00+05:30,1253.1,1271.0,1247.5,1260.7,71410
2017-08-22 00:00:00+05:30,1259.95,1269.0,1245.5,1250.0,36044
2017-08-23 00:00:00+05:30,1260.0,1260.0,1237.8,1246.5,25540
2017-08-24 00:00:00+05:30,1246.5,1257.5,1244.0,1247.5,27694
2017-08-28 00:00:00+05:30,1248.0,1251.0,1232.0,1242.9,42866
2017-08-29 00:00:00+05:30,1241.0,1246.95,1233.0,1237.5,35542
2017-08-30 00:00:00+05:30,1243.95,1245.7,1230.5,1243.4,39944
2017-08-31 00:00:00+05:30,1241.7,1250.0,1234.0,1248.4,456558
2017-09-01 00:00:00+05:30,1238.0,1238.0,1220.0,1231.6,77232
2017-09-04 00:00:00+05:30,1228.2,1231.4,1220.1,1228.9,125536
2017-09-05 00:00:00+05:30,1225.0,1241.25,1220.0,1238.0,55112
2017-09-06 00:00:00+05:30,1237.5,1237.5,1226.0,1228.2,28764
2017-09-07 00:00:00+05:30,1228.5,1233.5,1226.2,1229.5,37934
2017-09-08 00:00:00+05:30,1229.5,1237.5,1227.0,1236.0,56132
2017-09-11 00:00:00+05:30,1237.0,1240.3,1228.1,1231.8,99420
2017-09-12 00:00:00+05:30,1236.3,1247.2,1228.5,1243.4,52026
2017-09-13 00:00:00+05:30,1250.0,1264.0,1237.7,1244.05,125994
2017-09-14 00:00:00+05:30,1244.5,1248.7,1236.5,1240.2,70868
2017-09-15 00:00:00+05:30,1247.5,1257.2,1243.8,1249.3,96160
2017-09-18 00:00:00+05:30,1252.5,1258.45,1245.55,1249.5,44660
2017-09-19 00:00:00+05:30,1249.5,1251.3,1246.25,1249.15,26634
2017-09-20 00:00:00+05:30,1251.0,1252.5,1239.0,1245.7,35934
2017-09-21 00:00:00+05:30,1243.75,1269.85,1240.0,1262.9,59748
2017-09-22 00:00:00+05:30,1260.5,1262.95,1247.6,1251.2,50996
2017-09-25 00:00:00+05:30,1251.0,1266.0,1247.5,1254.1,86196
2017-09-26 00:00:00+05:30,1254.1,1263.0,1234.0,1237.45,124206
2017-09-27 00:00:00+05:30,1245.5,1254.0,1237.05,1245.1,661796
2017-09-28 00:00:00+05:30,1247.5,1255.5,1226.4,1239.2,215700
2017-09-29 00:00:00+05:30,1238.0,1241.7,1210.3,1218.5,190728
2017-10-03 00:00:00+05:30,1222.0,1227.7,1214.0,1224.0,332914
2017-10-04 00:00:00+05:30,1226.0,1226.0,1214.5,1221.3,264830
2017-10-05 00:00:00+05:30,1221.0,1221.3,1212.5,1215.1,224568
2017-10-06 00:00:00+05:30,1214.0,1227.0,1213.8,1222.6,48416
2017-10-09 00:00:00+05:30,1224.0,1233.5,1221.3,1226.3,40918
2017-10-10 00:00:00+05:30,1229.5,1235.3,1226.05,1226.05,288740
2017-10-11 00:00:00+05:30,1230.0,1256.7,1228.85,1250.25,254368
2017-10-12 00:00:00+05:30,1254.5,1277.5,1253.8,1274.3,373754
2017-10-13 00:00:00+05:30,1277.5,1302.8,1263.8,1278.4,187026
2017-10-16 00:00:00+05:30,1278.4,1295.0,1278.0,1292.55,85992
2017-10-17 00:00:00+05:30,1293.0,1306.5,1290.55,1297.5,62332
2017-10-18 00:00:00+05:30,1297.0,1305.95,1290.0,1294.5,32266
2017-10-19 00:00:00+05:30,1295.0,1297.5,1285.4,1290.5,10286
2017-10-23 00:00:00+05:30,1290.5,1312.5,1287.8,1293.0,182860
2017-10-24 00:00:00+05:30,1306.65,1309.5,1285.2,1290.3,29182
2017-10-25 00:00:00+05:30,1290.5,1305.5,1279.4,1280.9,26314
2017-10-26 00:00:00+05:30,1271.0,1283.2,1262.8,1271.5,47864
2017-10-27 00:00:00+05:30,1272.5,1295.0,1267.2,1291.0,59302
2017-10-30 00:00:00+05:30,1290.0,1309.0,1290.0,1306.5,85496
2017-10-31 00:00:00+05:30,1306.5,1317.45,1300.2,1308.15,71600
2017-11-01 00:00:00+05:30,1311.0,1311.0,1290.55,1300.6,50706
2017-11-02 00:00:00+05:30,1302.5,1334.75,1302.5,1307.5,80858
2017-11-03 00:00:00+05:30,1314.0,1317.5,1302.1,1306.35,35902
2017-11-06 00:00:00+05:30,1307.0,1336.5,1305.1,1333.5,74320
2017-11-07 00:00:00+05:30,1336.0,1371.5,1334.0,1354.2,232072
2017-11-08 00:00:00+05:30,1360.9,1376.35,1359.8,1361.0,61182
2017-11-09 00:00:00+05:30,1372.1,1373.5,1356.8,1366.9,62778
2017-11-10 00:00:00+05:30,1361.3,1365.0,1347.75,1351.65,18118
2017-11-13 00:00:00+05:30,1350.0,1387.0,1350.0,1379.45,134728
2017-11-14 00:00:00+05:30,1379.0,1379.0,1353.3,1355.5,59442
2017-11-15 00:00:00+05:30,1355.2,1375.0,1351.4,1353.1,49182
2017-11-16 00:00:00+05:30,1353.5,1380.5,1345.05,1373.3,132218
2017-11-17 00:00:00+05:30,1373.5,1373.5,1353.0,1355.05,30076
2017-11-20 00:00:00+05:30,1362.2,1362.8,1348.5,1352.3,48444
2017-11-21 00:00:00+05:30,1352.4,1352.4,1335.0,1338.55,32314
2017-11-22 00:00:00+05:30,1337.0,1354.7,1336.5,1340.2,147484
2017-11-23 00:00:00+05:30,1342.5,1347.1,1336.3,1341.1,33170
2017-11-24 00:00:00+05:30,1337.0,1353.0,1337.0,1344.4,42346
2017-11-27 00:00:00+05:30,1344.55,1345.7,1332.6,1343.5,35470
2017-11-28 00:00:00+05:30,1348.75,1348.75,1336.1,1340.6,164746
2017-11-29 00:00:00+05:30,1335.9,1346.0,1325.5,1329.3,27624
2017-11-30 00:00:00+05:30,1327.5,1334.3,1312.5,1317.1,36504
2017-12-01 00:00:00+05:30,1318.5,1334.5,1312.5,1315.3,48620
2017-12-02 00:00:00+05:30,1315.0,1446.5,1183.75,1400.0,3615388
2017-12-04 00:00:00+05:30,1315.5,1329.3,1301.85,1316.7,35032
2017-12-05 00:00:00+05:30,1314.5,1324.5,1313.7,1316.9,23444
2017-12-06 00:00:00+05:30,1317.0,1320.0,1306.95,1315.5,19424
2017-12-07 00:00:00+05:30,1315.7,1322.3,1307.5,1308.8,34668
2017-12-08 00:00:00+05:30,1308.8,1322.0,1297.5,1299.5,38388
2017-12-11 00:00:00+05:30,1302.5,1333.5,1302.5,1331.0,33814
2017-12-12 00:00:00+05:30,1327.5,1329.55,1302.55,1307.1,63784
2017-12-13 00:00:00+05:30,1304.5,1323.8,1300.0,1316.0,55852
2017-12-14 00:00:00+05:30,1315.0,1315.0,1265.5,1279.3,113418
2017-12-15 00:00:00+05:30,1280.0,1293.65,1270.2,1273.9,70532
2017-12-18 00:00:00+05:30,1266.5,1292.6,1248.45,1287.5,88068
2017-12-19 00:00:00+05:30,1290.0,1298.7,1283.75,1287.5,52882
2017-12-20 00:00:00+05:30,1287.5,1296.0,1275.5,1294.0,313872
2017-12-21 00:00:00+05:30,1295.0,1303.45,1287.5,1290.0,34050
2017-12-22 00:00:00+05:30,1300.0,1329.95,1295.0,1319.9,181640
2017-12-26 00:00:00+05:30,1339.0,1343.8,1317.5,1321.4,133142
2017-12-27 00:00:00+05:30,1320.0,1329.0,1305.5,1309.0,31990
2017-12-28 00:00:00+05:30,1300.6,1325.0,1300.6,1314.4,64402
2017-12-29 00:00:00+05:30,1311.0,1355.85,1310.6,1350.2,187110
2018-01-01 00:00:00+05:30,1345.25,1346.25,1321.4,1327.3,72202
2018-01-02 00:00:00+05:30,1338.7,1338.7,1311.35,1316.9,45568
2018-01-03 00:00:00+05:30,1317.0,1332.0,1315.3,1317.6,40080
2018-01-04 00:00:00+05:30,1323.9,1328.0,1320.2,1325.5,29118
2018-01-05 00:00:00+05:30,1325.5,1347.0,1325.5,1342.2,98282
2018-01-08 00:00:00+05:30,1349.0,1360.0,1340.7,1352.0,56694
2018-01-09 00:00:00+05:30,1356.2,1361.45,1339.45,1352.0,83554
2018-01-10 00:00:00+05:30,1356.0,1408.0,1348.8,1403.55,196244
2018-01-11 00:00:00+05:30,1410.0,1410.0,1391.1,1394.2,140630
2018-01-12 00:00:00+05:30,1401.5,1401.5,1372.0,1386.45,171882
2018-01-15 00:00:00+05:30,1390.0,1401.5,1368.1,1373.6,64996
2018-01-16 00:00:00+05:30,1376.95,1430.0,1376.95,1425.4,277772
2018-01-17 00:00:00+05:30,1428.5,1462.5,1428.5,1444.7,305872
2018-01-18 00:00:00+05:30,1447.5,1462.5,1433.3,1455.05,105898
2018-01-19 00:00:00+05:30,1462.5,1487.5,1451.5,1477.4,109434
2018-01-22 00:00:00+05:30,1480.0,1565.0,1462.0,1556.6,443860
2018-01-23 00:00:00+05:30,1557.5,1568.9,1546.3,1550.0,614352
2018-01-24 00:00:00+05:30,1547.5,1627.35,1540.0,1587.3,762340
2018-01-25 00:00:00+05:30,1588.5,1588.5,1540.6,1558.9,174444
2018-01-29 00:00:00+05:30,1559.0,1612.0,1559.0,1597.55,159362
2018-01-30 00:00:00+05:30,1577.5,1599.6,1572.5,1576.85,88706
2018-01-31 00:00:00+05:30,1565.5,1573.55,1550.5,1555.9,301568
2018-02-01 00:00:00+05:30,1560.0,1594.5,1545.8,1575.0,127462
2018-02-02 00:00:00+05:30,1556.75,1595.0,1552.8,1574.6,510204
2018-02-05 00:00:00+05:30,1555.5,1592.95,1539.2,1553.25,462518
2018-02-06 00:00:00+05:30,1501.5,1538.9,1492.9,1497.7,1039268
2018-02-07 00:00:00+05:30,1510.0,1518.3,1475.0,1477.7,251498
2018-02-08 00:00:00+05:30,1485.5,1513.4,1478.6,1483.1,2542808
2018-02-09 00:00:00+05:30,1479.5,1495.9,1451.25,1486.15,118202
2018-02-12 00:00:00+05:30,1503.9,1509.0,1478.0,1483.95,2393374
2018-02-14 00:00:00+05:30,1482.5,1487.0,1447.1,1452.0,111646
2018-02-15 00:00:00+05:30,1465.0,1471.25,1453.3,1461.25,101404
2018-02-16 00:00:00+05:30,1465.0,1499.5,1462.2,1465.5,608620
2018-02-19 00:00:00+05:30,1470.0,1476.0,1449.2,1462.3,167344
2018-02-20 00:00:00+05:30,1464.55,1491.7,1464.55,1472.5,82024
2018-02-21 00:00:00+05:30,1481.0,1530.0,1481.0,1521.5,249970
2018-02-22 00:00:00+05:30,1525.0,1539.0,1511.3,1520.2,149406
2018-02-23 00:00:00+05:30,1522.5,1550.0,1498.0,1538.45,593338
2018-02-26 00:00:00+05:30,1540.5,1542.4,1513.5,1517.6,99870
2018-02-27 00:00:00+05:30,1525.0,1538.9,1517.5,1521.6,95542
2018-02-28 00:00:00+05:30,1517.5,1531.2,1511.7,1519.1,202686
2018-03-01 00:00:00+05:30,1527.5,1530.0,1511.0,1518.55,56560
2018-03-05 00:00:00+05:30,1525.5,1556.2,1518.0,1552.15,221630
2018-03-06 00:00:00+05:30,1562.5,1562.5,1515.3,1524.9,98618
2018-03-07 00:00:00+05:30,1534.0,1544.9,1512.1,1514.6,162102
2018-03-08 00:00:00+05:30,1525.0,1525.0,1491.95,1500.75,113716
2018-03-09 00:00:00+05:30,1507.0,1530.0,1489.3,1517.25,210212
2018-03-12 00:00:00+05:30,1525.0,1540.0,1518.25,1525.9,142190
2018-03-13 00:00:00+05:30,1463.05,1464.0,1442.05,1446.2,4395838
2018-03-14 00:00:00+05:30,1449.9,1462.5,1437.5,1443.05,271416
2018-03-15 00:00:00+05:30,1449.5,1451.2,1428.8,1434.6,325626
2018-03-16 00:00:00+05:30,1434.5,1435.0,1402.5,1412.75,262170
2018-03-19 00:00:00+05:30,1420.0,1422.5,1410.15,1413.3,222382
2018-03-20 00:00:00+05:30,1414.0,1435.0,1410.35,1432.25,107048
2018-03-21 00:00:00+05:30,1435.5,1441.0,1422.5,1427.3,199524
2018-03-22 00:00:00+05:30,1433.8,1435.0,1412.5,1415.0,97270
2018-03-23 00:00:00+05:30,1400.5,1415.5,1400.0,1408.2,193676
2018-03-26 00:00:00+05:30,1409.0,1411.45,1391.15,1406.5,296356
2018-03-27 00:00:00+05:30,1419.0,1430.85,1412.75,1420.9,75910
2018-03-28 00:00:00+05:30,1418.75,1437.0,1413.8,1424.65,164114
2018-04-02 00:00:00+05:30,1424.0,1455.0,1424.0,1451.45,101458
2018-04-03 00:00:00+05:30,1448.7,1463.6,1446.5,1454.05,68582
2018-04-04 00:00:00+05:30,1461.75,1466.65,1446.0,1453.5,75216
2018-04-05 00:00:00+05:30,1462.8,1481.0,1460.0,1478.6,130184
2018-04-06 00:00:00+05:30,1475.7,1480.5,1463.5,1474.85,42384
2018-04-09 00:00:00+05:30,1471.2,1481.5,1457.5,1460.6,46442
2018-04-10 00:00:00+05:30,1469.0,1477.9,1462.55,1465.9,59978
2018-04-11 00:00:00+05:30,1474.95,1513.45,1473.6,1507.75,184910
2018-04-12 00:00:00+05:30,1506.4,1575.0,1505.1,1568.65,1843550
2018-04-13 00:00:00+05:30,1574.0,1619.0,1565.55,1575.5,283856
2018-04-16 00:00:00+05:30,1562.5,1599.5,1554.0,1592.4,235726
2018-04-17 00:00:00+05:30,1595.0,1595.0,1574.65,1582.95,92720
2018-04-18 00:00:00+05:30,1585.0,1594.9,1574.0,1580.5,104764
2018-04-19 00:00:00+05:30,1587.5,1607.5,1583.15,1595.3,204144
2018-04-20 00:00:00+05:30,1629.6,1710.6,1623.6,1703.2,1543910
2018-04-23 00:00:00+05:30,1712.5,1778.5,1700.0,1707.6,1011632
2018-04-24 00:00:00+05:30,1706.0,1721.6,1672.95,1692.8,390992
2018-04-25 00:00:00+05:30,1692.5,1740.75,1683.0,1733.95,443866
2018-04-26 00:00:00+05:30,1747.5,1780.0,1734.5,1762.5,301966
2018-04-27 00:00:00+05:30,1768.9,1771.6,1724.65,1727.4,214904
2018-04-30 00:00:00+05:30,1727.6,1773.5,1719.1,1765.7,184786
2018-05-02 00:00:00+05:30,1769.85,1769.85,1737.8,1749.5,129698
2018-05-03 00:00:00+05:30,1753.5,1763.9,1737.5,1741.3,145044
2018-05-04 00:00:00+05:30,1752.0,1752.0,1736.0,1740.4,93986
2018-05-07 00:00:00+05:30,1745.0,1745.0,1710.05,1713.85,126844
2018-05-08 00:00:00+05:30,1717.45,1744.0,1699.4,1720.5,202556
2018-05-09 00:00:00+05:30,1733.5,1747.2,1721.5,1744.5,99566
2018-05-10 00:00:00+05:30,1750.5,1754.2,1723.0,1726.5,123642
2018-05-11 00:00:00+05:30,1729.5,1743.75,1723.2,1730.3,70336
2018-05-14 00:00:00+05:30,1734.5,1735.5,1708.0,1718.4,603756
2018-05-15 00:00:00+05:30,1726.95,1747.25,1718.5,1741.2,79148
2018-05-16 00:00:00+05:30,1737.5,1755.0,1737.5,1747.8,58230
2018-05-17 00:00:00+05:30,1758.0,1764.9,1737.5,1746.35,96068
2018-05-18 00:00:00+05:30,1737.5,1759.0,1731.25,1751.2,52170
2018-05-21 00:00:00+05:30,1760.95,1795.9,1757.5,1779.0,136672
2018-05-22 00:00:00+05:30,1787.5,1787.5,1747.5,1754.0,103522
2018-05-23 00:00:00+05:30,1764.0,1772.5,1741.4,1748.5,90694
2018-05-24 00:00:00+05:30,1752.5,1807.5,1751.6,1802.4,192390
2018-05-25 00:00:00+05:30,1813.5,1837.0,1786.4,1794.7,169106
2018-05-28 00:00:00+05:30,1807.95,1807.95,1744.1,1751.9,263160
2018-05-29 00:00:00+05:30,1762.5,1773.1,1745.6,1761.35,205746
2018-05-30 00:00:00+05:30,1755.0,1766.25,1742.4,1758.9,154570
2018-05-31 00:00:00+05:30,1738.1,1758.7,1726.1,1744.8,156722
2018-06-01 00:00:00+05:30,1760.0,1760.0,1719.55,1732.25,117215
2018-06-04 00:00:00+05:30,1752.0,1752.0,1712.9,1744.55,242609
2018-06-05 00:00:00+05:30,1744.0,1752.6,1713.45,1721.2,104670
2018-06-06 00:00:00+05:30,1724.0,1735.3,1716.3,1727.25,383075
2018-06-07 00:00:00+05:30,1733.25,1748.5,1726.25,1734.6,118908
2018-06-08 00:00:00+05:30,1736.0,1757.5,1736.0,1748.2,402906
2018-06-11 00:00:00+05:30,1747.0,1763.45,1742.8,1750.6,58150
2018-06-12 00:00:00+05:30,1757.0,1784.95,1753.5,1781.0,152861
2018-06-13 00:00:00+05:30,1822.0,1832.0,1800.0,1824.2,353957
2018-06-14 00:00:00+05:30,1838.95,1838.95,1788.0,1792.25,313381
2018-06-15 00:00:00+05:30,1804.9,1849.0,1791.0,1841.45,765529
2018-06-18 00:00:00+05:30,1868.7,1868.95,1825.5,1830.7,522045
2018-06-19 00:00:00+05:30,1822.0,1839.6,1822.0,1825.85,721683
2018-06-20 00:00:00+05:30,1833.0,1836.6,1823.0,1826.3,204010
2018-06-21 00:00:00+05:30,1830.0,1832.0,1818.0,1819.85,184970
2018-06-22 00:00:00+05:30,1828.05,1828.05,1803.25,1811.8,200191
2018-06-25 00:00:00+05:30,1814.0,1824.0,1809.0,1820.45,215085
2018-06-26 00:00:00+05:30,1823.0,1862.0,1823.0,1852.7,1065791
2018-06-27 00:00:00+05:30,1860.0,1886.2,1852.0,1859.8,474432
