date_time,open,high,low,price,volume
2017-03-29 00:00:00+05:30,506.5,512.9,501.15,503.95,8650617
2017-03-30 00:00:00+05:30,499.7,504.4,495.25,499.05,647775
2017-03-31 00:00:00+05:30,500.2,503.65,489.05,490.8,407882
2017-04-03 00:00:00+05:30,495.0,503.2,491.5,498.8,339746
2017-04-05 00:00:00+05:30,500.0,509.0,498.65,506.5,369962
2017-04-06 00:00:00+05:30,506.55,516.85,505.0,508.7,618320
2017-04-07 00:00:00+05:30,507.0,514.6,502.6,503.0,273964
2017-04-10 00:00:00+05:30,504.0,512.85,503.4,510.75,413442
2017-04-11 00:00:00+05:30,509.75,516.0,508.0,513.65,783919
2017-04-12 00:00:00+05:30,515.0,519.85,503.65,505.7,334688
2017-04-13 00:00:00+05:30,506.5,511.0,502.65,506.7,408145
2017-04-17 00:00:00+05:30,506.05,509.0,501.05,502.45,210010
2017-04-18 00:00:00+05:30,505.0,508.75,496.3,496.9,599305
2017-04-19 00:00:00+05:30,499.55,501.5,488.1,499.25,400047
2017-04-20 00:00:00+05:30,497.0,499.95,487.0,487.95,361913
2017-04-21 00:00:00+05:30,492.0,496.4,483.2,485.8,354397
2017-04-24 00:00:00+05:30,487.0,502.7,481.0,498.2,770322
2017-04-25 00:00:00+05:30,503.15,519.4,495.6,515.15,867509
2017-04-26 00:00:00+05:30,520.0,524.4,508.65,517.3,837508
2017-04-27 00:00:00+05:30,524.4,524.4,503.8,505.95,2135202
2017-04-28 00:00:00+05:30,508.0,514.9,505.0,509.6,507066
2017-05-02 00:00:00+05:30,509.5,513.05,502.0,505.15,332105
2017-05-03 00:00:00+05:30,508.0,508.0,500.0,500.7,265633
2017-05-04 00:00:00+05:30,505.75,521.25,502.0,518.9,1249095
2017-05-05 00:00:00+05:30,521.1,522.95,503.5,504.9,610122
2017-05-08 00:00:00+05:30,509.9,513.85,503.8,511.1,348796
2017-05-09 00:00:00+05:30,519.0,521.0,511.1,517.3,567300
2017-05-10 00:00:00+05:30,518.95,527.5,515.95,526.0,693525
2017-05-11 00:00:00+05:30,525.0,534.35,513.8,517.1,1521567
2017-05-12 00:00:00+05:30,516.75,516.9,499.5,502.6,1593659
2017-05-15 00:00:00+05:30,505.0,508.5,498.5,500.0,529104
2017-05-16 00:00:00+05:30,502.0,504.3,493.3,501.6,528666
2017-05-17 00:00:00+05:30,501.55,506.75,498.75,502.65,305040
2017-05-18 00:00:00+05:30,498.0,499.2,490.1,491.85,338238
2017-05-19 00:00:00+05:30,495.25,503.0,494.9,500.85,319581
2017-05-22 00:00:00+05:30,504.0,507.4,499.4,502.05,212223
2017-05-23 00:00:00+05:30,502.6,506.2,495.5,500.7,492669
2017-05-24 00:00:00+05:30,503.4,504.35,495.4,496.95,261378
2017-05-25 00:00:00+05:30,501.5,509.5,496.0,506.35,486096
2017-05-26 00:00:00+05:30,508.0,512.8,504.7,511.4,303955
2017-05-29 00:00:00+05:30,511.45,515.1,502.9,505.95,311255
2017-05-30 00:00:00+05:30,505.0,516.0,503.45,512.75,310079
2017-05-31 00:00:00+05:30,514.95,515.95,509.55,514.2,204261
2017-06-01 00:00:00+05:30,514.0,515.9,506.0,509.5,152924
2017-06-02 00:00:00+05:30,512.05,512.7,506.65,507.85,130584
2017-06-05 00:00:00+05:30,507.55,516.05,507.45,513.05,407504
2017-06-06 00:00:00+05:30,514.85,514.85,505.65,510.35,122187
2017-06-07 00:00:00+05:30,510.25,514.8,508.25,513.3,174355
2017-06-08 00:00:00+05:30,513.3,521.6,511.1,514.7,503261
2017-06-09 00:00:00+05:30,515.05,515.85,509.4,513.45,141769
2017-06-12 00:00:00+05:30,513.45,513.45,506.05,507.4,92723
2017-06-13 00:00:00+05:30,510.05,512.25,505.55,506.3,121405
2017-06-14 00:00:00+05:30,509.0,510.4,501.7,507.05,286435
2017-06-15 00:00:00+05:30,507.55,509.5,504.0,508.05,1091163
2017-06-16 00:00:00+05:30,508.0,513.9,507.7,509.7,337594
2017-06-19 00:00:00+05:30,512.0,525.0,509.1,519.9,543204
2017-06-20 00:00:00+05:30,520.25,521.25,510.65,511.8,212382
2017-06-21 00:00:00+05:30,511.0,512.3,506.4,507.55,166633
2017-06-22 00:00:00+05:30,511.05,514.35,506.5,507.9,167858
2017-06-23 00:00:00+05:30,509.7,510.0,503.7,504.6,143309
2017-06-27 00:00:00+05:30,506.05,506.45,484.75,492.8,359537
2017-06-28 00:00:00+05:30,493.0,500.15,490.3,494.5,268805
2017-06-29 00:00:00+05:30,498.45,514.15,498.45,511.7,568918
2017-06-30 00:00:00+05:30,510.1,517.8,507.9,516.1,435767
2017-07-03 00:00:00+05:30,517.0,521.0,515.3,517.75,273203
2017-07-04 00:00:00+05:30,515.65,517.55,506.5,507.0,168309
2017-07-05 00:00:00+05:30,508.0,515.95,508.0,513.8,144328
2017-07-06 00:00:00+05:30,510.95,512.5,508.5,509.0,162689
2017-07-07 00:00:00+05:30,508.0,508.95,501.55,503.3,198656
2017-07-10 00:00:00+05:30,505.6,512.95,505.6,509.75,1147690
2017-07-11 00:00:00+05:30,513.0,513.0,506.0,507.5,161627
2017-07-12 00:00:00+05:30,505.9,509.7,504.5,507.3,137483
2017-07-13 00:00:00+05:30,508.3,516.8,508.3,512.0,1335917
2017-07-14 00:00:00+05:30,514.3,514.55,507.85,513.1,176916
2017-07-17 00:00:00+05:30,514.0,514.0,508.2,510.95,172441
2017-07-18 00:00:00+05:30,510.0,522.7,508.4,517.0,370166
2017-07-19 00:00:00+05:30,518.5,521.05,516.4,520.15,187224
2017-07-20 00:00:00+05:30,521.0,543.8,520.45,540.3,1159178
2017-07-21 00:00:00+05:30,540.75,542.0,532.5,540.2,343420
2017-07-24 00:00:00+05:30,539.1,546.0,531.65,534.3,308208
2017-07-25 00:00:00+05:30,534.0,547.0,529.4,544.65,521525
2017-07-26 00:00:00+05:30,538.3,543.85,525.2,528.85,774702
2017-07-27 00:00:00+05:30,532.1,535.0,521.8,524.7,402940
2017-07-28 00:00:00+05:30,524.0,529.5,512.5,515.0,298206
2017-07-31 00:00:00+05:30,518.0,520.95,509.65,518.85,272893
2017-08-01 00:00:00+05:30,517.0,521.05,514.5,516.15,217379
2017-08-02 00:00:00+05:30,516.15,523.35,511.5,516.4,261850
2017-08-03 00:00:00+05:30,516.0,516.0,505.0,506.0,544594
2017-08-04 00:00:00+05:30,511.45,511.45,505.1,508.45,240565
2017-08-07 00:00:00+05:30,509.0,511.6,504.5,506.0,3336690
2017-08-08 00:00:00+05:30,508.0,510.9,496.25,499.3,431407
2017-08-09 00:00:00+05:30,494.7,498.6,486.65,488.65,437639
2017-08-10 00:00:00+05:30,485.95,494.15,484.15,486.9,392189
2017-08-11 00:00:00+05:30,483.9,492.85,480.25,489.95,248748
2017-08-14 00:00:00+05:30,493.0,497.05,489.9,491.5,303210
2017-08-16 00:00:00+05:30,495.0,501.25,488.2,499.1,325758
2017-08-17 00:00:00+05:30,501.0,503.2,495.05,496.8,283508
2017-08-18 00:00:00+05:30,497.2,497.2,490.25,491.0,240918
2017-08-21 00:00:00+05:30,494.0,502.65,492.0,494.15,11930066
2017-08-22 00:00:00+05:30,496.0,506.5,496.0,499.0,233988
2017-08-23 00:00:00+05:30,504.0,505.2,500.2,501.25,150463
2017-08-24 00:00:00+05:30,504.0,508.9,502.4,505.6,660746
2017-08-28 00:00:00+05:30,507.0,512.15,506.3,510.75,228600
2017-08-29 00:00:00+05:30,508.55,509.0,501.0,503.65,168419
2017-08-30 00:00:00+05:30,506.95,509.65,502.5,504.7,137641
2017-08-31 00:00:00+05:30,506.0,506.0,500.0,500.65,175415
2017-09-01 00:00:00+05:30,501.0,509.65,499.0,507.65,168939
2017-09-04 00:00:00+05:30,507.0,508.9,500.6,502.35,164434
2017-09-05 00:00:00+05:30,503.0,506.65,501.05,502.5,91716
2017-09-06 00:00:00+05:30,502.5,502.5,492.4,493.5,228008
2017-09-07 00:00:00+05:30,495.0,498.75,495.0,496.6,132524
2017-09-08 00:00:00+05:30,497.8,497.95,492.15,493.25,159581
2017-09-11 00:00:00+05:30,495.3,497.35,492.2,493.2,135282
2017-09-12 00:00:00+05:30,495.1,502.0,493.2,495.55,160983
2017-09-13 00:00:00+05:30,496.5,504.8,495.0,498.8,243896
2017-09-14 00:00:00+05:30,503.25,521.0,502.65,519.75,668225
2017-09-15 00:00:00+05:30,519.0,520.65,511.6,517.55,309677
2017-09-18 00:00:00+05:30,517.0,525.65,517.0,524.0,267632
2017-09-19 00:00:00+05:30,525.0,525.0,517.55,520.85,135660
2017-09-20 00:00:00+05:30,519.0,522.45,518.0,519.35,72279
2017-09-21 00:00:00+05:30,519.5,522.0,506.25,512.25,161862
2017-09-22 00:00:00+05:30,510.0,510.0,503.55,504.0,132644
2017-09-25 00:00:00+05:30,504.0,504.0,488.3,501.3,256265
2017-09-26 00:00:00+05:30,502.0,516.7,499.35,510.4,546494
2017-09-27 00:00:00+05:30,513.0,513.0,500.55,506.5,208487
2017-09-28 00:00:00+05:30,508.05,516.85,505.65,511.75,196185
2017-09-29 00:00:00+05:30,507.0,516.9,505.75,510.0,337869
2017-10-03 00:00:00+05:30,510.05,517.0,505.25,508.5,189385
2017-10-04 00:00:00+05:30,509.95,510.0,504.0,505.3,248177
2017-10-05 00:00:00+05:30,512.0,512.0,497.7,501.15,193254
2017-10-06 00:00:00+05:30,502.0,507.15,501.4,504.45,277030
2017-10-09 00:00:00+05:30,505.0,508.4,501.4,505.15,159767
2017-10-10 00:00:00+05:30,506.5,515.0,504.9,513.95,213491
2017-10-11 00:00:00+05:30,520.0,522.85,509.8,515.55,270031
2017-10-12 00:00:00+05:30,516.05,525.8,513.55,524.65,223444
2017-10-13 00:00:00+05:30,522.8,534.35,522.45,529.45,1314084
2017-10-16 00:00:00+05:30,529.45,531.65,514.3,519.9,343901
2017-10-17 00:00:00+05:30,522.0,526.35,511.0,513.2,593267
2017-10-18 00:00:00+05:30,489.9,489.95,461.65,464.35,3855961
2017-10-19 00:00:00+05:30,463.5,465.2,458.25,460.35,298321
2017-10-23 00:00:00+05:30,460.3,460.5,447.8,449.9,931960
2017-10-24 00:00:00+05:30,451.75,457.55,450.0,451.85,565517
2017-10-25 00:00:00+05:30,468.0,475.95,456.95,472.7,1931779
2017-10-26 00:00:00+05:30,472.7,487.8,472.0,484.4,941999
2017-10-27 00:00:00+05:30,485.5,489.75,481.35,484.5,569367
2017-10-30 00:00:00+05:30,488.15,488.5,481.7,484.3,390843
2017-10-31 00:00:00+05:30,494.15,529.0,494.0,523.05,2436352
2017-11-01 00:00:00+05:30,525.9,542.9,525.1,533.75,1163011
2017-11-02 00:00:00+05:30,537.0,537.0,526.15,530.1,608964
2017-11-03 00:00:00+05:30,535.95,545.65,534.9,540.0,633804
2017-11-06 00:00:00+05:30,540.0,541.5,530.5,533.55,449481
2017-11-07 00:00:00+05:30,538.0,539.35,523.05,527.1,326075
2017-11-08 00:00:00+05:30,537.7,551.55,533.65,545.05,832140
2017-11-09 00:00:00+05:30,548.05,555.55,533.5,540.6,461517
2017-11-10 00:00:00+05:30,535.0,549.0,533.3,544.5,538557
2017-11-13 00:00:00+05:30,557.95,564.6,534.5,537.8,1090073
2017-11-14 00:00:00+05:30,538.6,550.0,533.0,546.25,604784
2017-11-15 00:00:00+05:30,544.0,550.85,537.3,542.1,310932
2017-11-16 00:00:00+05:30,544.85,548.0,541.6,542.55,680912
2017-11-17 00:00:00+05:30,548.95,556.9,540.85,541.9,369784
2017-11-20 00:00:00+05:30,542.05,547.35,537.3,544.85,224590
2017-11-21 00:00:00+05:30,548.0,548.85,539.5,546.75,288090
2017-11-22 00:00:00+05:30,547.25,547.25,538.9,540.0,269060
2017-11-23 00:00:00+05:30,542.0,547.3,535.55,544.25,413734
2017-11-24 00:00:00+05:30,545.5,547.2,541.0,544.8,217413
2017-11-27 00:00:00+05:30,546.0,561.5,540.75,559.65,2865032
2017-11-28 00:00:00+05:30,559.35,565.4,558.5,562.2,416381
2017-11-29 00:00:00+05:30,561.0,561.3,546.3,549.15,261238
2017-11-30 00:00:00+05:30,547.8,547.8,534.25,536.0,417095
2017-12-01 00:00:00+05:30,545.4,545.4,531.35,533.6,393959
2017-12-02 00:00:00+05:30,550.0,586.0,500.0,534.0,7311
2017-12-04 00:00:00+05:30,535.0,540.6,529.7,534.9,127142
2017-12-05 00:00:00+05:30,534.9,537.45,531.0,533.75,159893
2017-12-06 00:00:00+05:30,532.5,534.65,528.0,529.8,122285
2017-12-07 00:00:00+05:30,534.0,537.5,529.9,534.15,135060
2017-12-08 00:00:00+05:30,537.5,544.5,537.0,542.45,188116
2017-12-11 00:00:00+05:30,548.5,552.35,543.0,543.5,826104
2017-12-12 00:00:00+05:30,543.3,543.3,535.3,538.3,104724
2017-12-13 00:00:00+05:30,540.0,542.2,533.25,533.75,152973
2017-12-14 00:00:00+05:30,539.9,543.7,534.9,541.6,94906
2017-12-15 00:00:00+05:30,551.0,551.0,543.4,548.1,639064
2017-12-18 00:00:00+05:30,539.9,553.7,530.85,548.25,1136394
2017-12-19 00:00:00+05:30,551.0,555.5,545.25,552.85,120929
2017-12-20 00:00:00+05:30,551.2,557.0,548.5,554.75,127214
2017-12-21 00:00:00+05:30,550.0,556.5,545.7,549.4,196795
2017-12-22 00:00:00+05:30,549.4,554.8,547.25,553.5,1026690
2017-12-26 00:00:00+05:30,556.0,556.95,550.15,554.35,1345595
2017-12-27 00:00:00+05:30,553.8,560.25,551.65,552.0,116135
2017-12-28 00:00:00+05:30,544.5,553.0,544.5,547.4,244602
2017-12-29 00:00:00+05:30,549.8,566.0,547.45,562.4,245389
2018-01-01 00:00:00+05:30,563.0,569.6,560.2,564.85,469204
2018-01-02 00:00:00+05:30,563.95,568.5,556.25,557.0,237001
2018-01-03 00:00:00+05:30,561.5,565.5,555.5,559.85,193320
2018-01-04 00:00:00+05:30,563.5,564.85,557.85,558.1,109668
2018-01-05 00:00:00+05:30,561.25,567.0,557.2,563.1,188626
2018-01-08 00:00:00+05:30,565.0,567.55,563.1,563.1,110663
2018-01-09 00:00:00+05:30,564.75,572.45,564.0,565.25,133483
2018-01-10 00:00:00+05:30,567.0,567.0,560.9,562.55,134285
2018-01-11 00:00:00+05:30,561.95,563.0,554.2,558.25,109629
2018-01-12 00:00:00+05:30,560.0,563.65,552.85,556.35,116616
2018-01-15 00:00:00+05:30,558.0,564.3,556.55,560.7,141380
2018-01-16 00:00:00+05:30,561.55,566.95,556.25,558.75,1051936
2018-01-17 00:00:00+05:30,562.6,588.0,561.0,584.75,432979
2018-01-18 00:00:00+05:30,598.0,598.0,578.2,583.7,446690
2018-01-19 00:00:00+05:30,585.0,594.9,581.3,590.25,271011
2018-01-22 00:00:00+05:30,592.8,621.25,583.15,611.05,1473415
2018-01-23 00:00:00+05:30,617.0,627.5,611.45,618.9,822119
2018-01-24 00:00:00+05:30,621.0,621.5,606.3,607.9,407727
2018-01-25 00:00:00+05:30,610.0,617.0,602.0,613.75,502811
2018-01-29 00:00:00+05:30,615.2,620.5,603.45,605.4,535119
2018-01-30 00:00:00+05:30,577.0,607.05,577.0,593.4,469887
2018-01-31 00:00:00+05:30,590.0,595.65,587.4,592.0,309228
2018-02-01 00:00:00+05:30,593.4,609.0,585.95,591.25,1111876
2018-02-02 00:00:00+05:30,584.9,585.0,561.75,564.95,552756
2018-02-05 00:00:00+05:30,555.0,568.4,547.7,566.1,1739018
2018-02-06 00:00:00+05:30,544.0,576.45,534.5,564.2,559231
2018-02-07 00:00:00+05:30,571.45,574.55,554.5,557.5,370202
2018-02-08 00:00:00+05:30,560.55,576.9,560.55,568.5,444928
2018-02-09 00:00:00+05:30,552.0,561.9,551.25,559.5,372250
2018-02-12 00:00:00+05:30,566.9,567.5,560.4,562.8,254133
2018-02-14 00:00:00+05:30,565.0,565.0,540.5,543.95,1142530
2018-02-15 00:00:00+05:30,536.65,554.05,531.0,543.0,751011
2018-02-16 00:00:00+05:30,546.9,548.9,534.85,538.0,255510
2018-02-19 00:00:00+05:30,537.75,542.85,527.1,540.8,295295
2018-02-20 00:00:00+05:30,542.0,547.5,529.75,531.7,178008
2018-02-21 00:00:00+05:30,535.0,537.8,524.2,535.2,218833
2018-02-22 00:00:00+05:30,532.0,533.7,527.25,530.0,173889
2018-02-23 00:00:00+05:30,525.0,538.4,525.0,536.55,203593
2018-02-26 00:00:00+05:30,540.0,554.6,539.1,549.5,254031
2018-02-27 00:00:00+05:30,551.75,551.75,535.4,537.5,201356
2018-02-28 00:00:00+05:30,522.0,535.9,521.0,529.6,229107
2018-03-01 00:00:00+05:30,525.0,534.75,522.25,526.1,247198
2018-03-05 00:00:00+05:30,524.8,529.0,520.25,523.65,477910
2018-03-06 00:00:00+05:30,530.0,530.4,511.0,516.8,317083
2018-03-07 00:00:00+05:30,511.0,517.25,507.55,512.8,376354
2018-03-08 00:00:00+05:30,516.5,523.7,510.5,520.15,457556
2018-03-09 00:00:00+05:30,521.25,521.7,502.9,505.35,164854
2018-03-12 00:00:00+05:30,511.0,521.4,506.0,519.2,226269
2018-03-13 00:00:00+05:30,519.0,534.0,515.35,530.8,285486
2018-03-14 00:00:00+05:30,529.5,537.0,522.9,535.55,375123
2018-03-15 00:00:00+05:30,531.1,539.0,528.0,528.95,713494
2018-03-16 00:00:00+05:30,533.0,533.0,520.8,523.45,237543
2018-03-19 00:00:00+05:30,521.15,525.6,517.2,520.25,237207
2018-03-20 00:00:00+05:30,500.0,524.95,500.0,521.6,214444
2018-03-21 00:00:00+05:30,522.45,532.0,522.45,525.35,158068
2018-03-22 00:00:00+05:30,523.95,525.2,517.0,519.8,180372
2018-03-23 00:00:00+05:30,511.0,511.0,496.55,500.0,5
2018-03-26 00:00:00+05:30,500.0,509.25,495.35,507.5,364398
2018-03-27 00:00:00+05:30,510.45,522.0,509.0,511.25,261348
2018-03-28 00:00:00+05:30,511.25,511.45,501.55,509.4,205316
2018-04-02 00:00:00+05:30,509.4,509.4,492.5,498.2,416510
2018-04-03 00:00:00+05:30,493.1,505.35,493.1,503.3,358118
2018-04-04 00:00:00+05:30,503.3,504.0,489.15,490.15,356280
2018-04-05 00:00:00+05:30,492.6,504.35,492.6,503.15,242658
2018-04-06 00:00:00+05:30,505.0,505.0,495.5,500.7,173444
2018-04-09 00:00:00+05:30,502.8,521.0,502.5,517.9,469536
2018-04-10 00:00:00+05:30,524.0,549.0,523.6,546.0,1198090
2018-04-11 00:00:00+05:30,550.0,551.75,534.1,539.5,540981
2018-04-12 00:00:00+05:30,537.0,549.8,534.6,548.3,327126
2018-04-13 00:00:00+05:30,551.0,555.0,536.25,541.9,678418
2018-04-16 00:00:00+05:30,539.0,543.7,531.2,542.2,255164
2018-04-17 00:00:00+05:30,544.7,544.7,530.8,532.55,273963
2018-04-18 00:00:00+05:30,535.05,535.2,517.15,518.7,474600
2018-04-19 00:00:00+05:30,522.5,522.5,509.25,514.0,251686
2018-04-20 00:00:00+05:30,513.75,513.8,503.2,506.5,277616
2018-04-23 00:00:00+05:30,509.9,511.2,500.3,506.45,357056
2018-04-24 00:00:00+05:30,506.45,514.8,503.6,505.25,326172
2018-04-25 00:00:00+05:30,505.3,505.3,497.0,497.5,290188
2018-04-26 00:00:00+05:30,497.1,501.3,484.15,494.55,431968
2018-04-27 00:00:00+05:30,487.7,543.4,482.0,538.9,4282208
2018-04-30 00:00:00+05:30,535.05,535.75,514.0,518.05,830473
2018-05-02 00:00:00+05:30,519.75,527.45,515.6,523.45,602291
2018-05-03 00:00:00+05:30,523.0,538.3,521.65,532.4,586568
2018-05-04 00:00:00+05:30,534.0,534.0,519.1,520.3,322975
2018-05-07 00:00:00+05:30,529.9,537.25,523.05,534.95,286390
2018-05-08 00:00:00+05:30,536.0,546.85,533.7,541.25,583260
2018-05-09 00:00:00+05:30,541.5,550.0,537.05,548.6,711981
2018-05-10 00:00:00+05:30,548.5,554.0,542.35,549.4,418333
2018-05-11 00:00:00+05:30,547.0,555.4,545.1,553.2,177871
2018-05-14 00:00:00+05:30,552.0,558.7,548.25,551.0,249358
2018-05-15 00:00:00+05:30,549.85,562.85,547.45,550.0,292211
2018-05-16 00:00:00+05:30,545.0,552.75,540.7,547.5,234885
2018-05-17 00:00:00+05:30,549.95,556.0,535.85,537.9,1007238
2018-05-18 00:00:00+05:30,539.55,540.4,529.2,532.7,160591
2018-05-21 00:00:00+05:30,560.0,560.0,521.85,528.7,296828
2018-05-22 00:00:00+05:30,528.9,533.15,521.45,522.0,141761
2018-05-23 00:00:00+05:30,522.0,528.2,519.45,520.35,139913
2018-05-24 00:00:00+05:30,525.0,537.0,521.6,534.15,225652
2018-05-25 00:00:00+05:30,539.45,544.5,532.5,544.5,126904
2018-05-28 00:00:00+05:30,542.3,547.75,541.5,546.45,243179
2018-05-29 00:00:00+05:30,546.0,549.7,542.65,545.9,135986
2018-05-30 00:00:00+05:30,541.3,543.45,535.35,539.9,265753
2018-05-31 00:00:00+05:30,544.0,551.0,532.45,543.3,435420
2018-06-01 00:00:00+05:30,540.0,543.6,532.75,537.35,169766
2018-06-04 00:00:00+05:30,540.0,542.0,531.55,536.05,362663
2018-06-05 00:00:00+05:30,536.55,536.55,524.1,529.1,206617
2018-06-06 00:00:00+05:30,531.1,533.65,525.3,530.95,3186408
2018-06-07 00:00:00+05:30,533.0,549.9,532.55,543.35,1163939
2018-06-08 00:00:00+05:30,541.3,541.5,535.3,536.45,136384
2018-06-11 00:00:00+05:30,539.95,542.6,531.05,540.1,843795
2018-06-12 00:00:00+05:30,542.15,542.75,535.75,536.8,536875
2018-06-13 00:00:00+05:30,540.0,551.85,537.15,540.0,860295
2018-06-14 00:00:00+05:30,540.0,540.0,530.2,531.55,373535
2018-06-15 00:00:00+05:30,527.0,534.65,516.35,528.0,450802
2018-06-18 00:00:00+05:30,531.0,531.1,521.0,521.0,266937
2018-06-19 00:00:00+05:30,525.0,525.0,514.4,516.75,203625
2018-06-20 00:00:00+05:30,521.85,527.2,517.5,519.15,227451
2018-06-21 00:00:00+05:30,523.95,523.95,511.8,513.25,190773
2018-06-22 00:00:00+05:30,515.0,526.0,510.55,524.65,215592
2018-06-25 00:00:00+05:30,524.5,524.5,513.0,516.15,277276
2018-06-26 00:00:00+05:30,517.8,518.45,511.95,513.0,197440
2018-06-27 00:00:00+05:30,516.6,516.6,502.05,509.0,225924
2018-06-28 00:00:00+05:30,514.6,514.6,500.45,504.95,198969
2018-06-29 00:00:00+05:30,506.25,514.3,499.05,510.4,260275
2018-07-02 00:00:00+05:30,514.95,514.95,503.5,512.6,261839
2018-07-03 00:00:00+05:30,513.2,520.0,510.05,512.0,332619
2018-07-04 00:00:00+05:30,512.0,515.95,507.95,515.0,173621
2018-07-05 00:00:00+05:30,515.6,517.5,509.4,510.9,117474
2018-07-06 00:00:00+05:30,511.95,516.5,510.05,514.25,82106
2018-07-09 00:00:00+05:30,515.5,528.5,515.5,523.65,322861
2018-07-10 00:00:00+05:30,528.0,534.9,522.1,532.55,404132
2018-07-11 00:00:00+05:30,533.8,541.75,531.0,536.6,267435
2018-07-12 00:00:00+05:30,539.95,545.0,535.25,537.25,254942
2018-07-13 00:00:00+05:30,540.0,540.8,520.5,523.9,240378
2018-07-16 00:00:00+05:30,523.9,529.75,518.55,523.1,191192
2018-07-17 00:00:00+05:30,520.0,540.0,519.8,537.0,213308
2018-07-18 00:00:00+05:30,542.35,542.35,515.85,524.2,557206
2018-07-19 00:00:00+05:30,527.8,536.9,518.85,527.3,201591
2018-07-20 00:00:00+05:30,527.9,536.45,524.95,534.45,156703
2018-07-23 00:00:00+05:30,535.0,544.95,531.05,539.0,209083
2018-07-24 00:00:00+05:30,539.95,549.0,538.45,549.0,216187
2018-07-25 00:00:00+05:30,547.0,547.5,529.45,531.85,145508
2018-07-26 00:00:00+05:30,536.9,543.75,527.0,541.65,547092
2018-07-27 00:00:00+05:30,544.95,555.0,538.0,551.65,540695
2018-07-30 00:00:00+05:30,556.15,570.0,551.1,568.45,564010
2018-07-31 00:00:00+05:30,583.0,583.8,548.0,550.1,942279
2018-08-01 00:00:00+05:30,552.0,555.55,538.65,544.9,440881
2018-08-02 00:00:00+05:30,545.9,550.9,539.4,544.0,295478
2018-08-03 00:00:00+05:30,547.8,578.1,546.0,574.35,960463
2018-08-06 00:00:00+05:30,575.0,603.9,575.0,596.5,1175767
2018-08-07 00:00:00+05:30,596.0,606.6,583.6,592.05,911475
2018-08-08 00:00:00+05:30,595.9,598.7,586.8,596.4,414814
2018-08-09 00:00:00+05:30,595.05,622.95,595.05,619.45,928335
2018-08-10 00:00:00+05:30,621.0,623.2,612.15,615.65,633353
2018-08-13 00:00:00+05:30,610.0,616.0,603.2,605.3,244385
2018-08-14 00:00:00+05:30,607.0,621.15,607.0,618.3,417940
2018-08-16 00:00:00+05:30,613.7,634.5,611.4,623.85,873939
2018-08-17 00:00:00+05:30,631.0,632.55,621.0,627.1,681564
2018-08-20 00:00:00+05:30,630.45,630.75,622.5,624.2,396259
2018-08-21 00:00:00+05:30,627.6,638.65,617.7,636.2,462623
2018-08-23 00:00:00+05:30,643.0,643.5,629.05,631.8,630457
2018-08-24 00:00:00+05:30,639.0,642.75,634.0,639.6,638442
2018-08-27 00:00:00+05:30,641.1,651.3,641.1,650.05,444864
2018-08-28 00:00:00+05:30,651.15,662.75,642.8,660.6,475148
2018-08-29 00:00:00+05:30,658.0,667.6,653.3,656.55,841311
2018-08-30 00:00:00+05:30,660.0,665.0,643.6,649.55,461816
2018-08-31 00:00:00+05:30,649.55,653.5,642.0,649.2,560361
2018-09-03 00:00:00+05:30,650.95,652.0,629.35,631.75,390000
2018-09-04 00:00:00+05:30,635.85,644.0,623.0,640.5,679951
2018-09-05 00:00:00+05:30,644.05,646.3,631.55,637.4,449958
2018-09-06 00:00:00+05:30,639.9,643.7,625.6,639.05,502394
2018-09-07 00:00:00+05:30,640.5,648.0,632.35,645.15,897384
2018-09-10 00:00:00+05:30,644.6,676.85,643.65,651.55,1745033
2018-09-11 00:00:00+05:30,652.0,665.0,647.85,650.5,883295
2018-09-12 00:00:00+05:30,656.15,658.85,630.0,635.55,822928
2018-09-14 00:00:00+05:30,641.45,643.15,632.2,636.25,514176
2018-09-17 00:00:00+05:30,636.0,636.0,622.25,626.05,513562
2018-09-18 00:00:00+05:30,655.0,655.0,606.0,608.45,484680
2018-09-19 00:00:00+05:30,612.55,622.05,602.1,609.2,505878
2018-09-21 00:00:00+05:30,615.55,634.0,548.95,599.4,1547463
2018-09-24 00:00:00+05:30,600.45,605.75,588.5,597.55,683114
2018-09-25 00:00:00+05:30,598.5,620.0,590.5,614.1,1101669
2018-09-26 00:00:00+05:30,621.05,623.95,612.05,615.9,442202
2018-09-27 00:00:00+05:30,619.0,619.0,590.35,598.7,580617
2018-09-28 00:00:00+05:30,600.0,618.0,593.85,612.35,499937
2018-10-01 00:00:00+05:30,614.1,617.0,575.0,593.95,774040
2018-10-03 00:00:00+05:30,593.9,593.9,568.1,570.7,792937
2018-10-04 00:00:00+05:30,564.7,590.0,553.95,586.1,654950
2018-10-05 00:00:00+05:30,586.15,590.2,564.25,568.45,627797
2018-10-08 00:00:00+05:30,575.75,575.75,546.55,556.5,512396
2018-10-09 00:00:00+05:30,562.75,563.45,549.0,552.75,416118
2018-10-10 00:00:00+05:30,554.95,590.9,553.35,589.35,839310
2018-10-11 00:00:00+05:30,559.95,585.5,551.0,582.3,553378
2018-10-12 00:00:00+05:30,590.0,602.3,581.6,584.65,488883
2018-10-15 00:00:00+05:30,587.5,590.0,569.8,575.85,344148
2018-10-16 00:00:00+05:30,579.45,593.65,570.65,588.8,509898
2018-10-17 00:00:00+05:30,594.6,598.6,567.25,574.6,435772
