date_time,open,high,low,price,volume
2017-03-15 00:00:00+05:30,1071.0,1074.25,1060.7,1063.9,61964
2017-03-16 00:00:00+05:30,1069.0,1090.0,1069.0,1087.6,90076
2017-03-17 00:00:00+05:30,1100.0,1100.0,1074.95,1078.0,56949
2017-03-20 00:00:00+05:30,1080.0,1081.95,1067.0,1080.65,45146
2017-03-21 00:00:00+05:30,1082.0,1084.9,1064.0,1067.45,62576
2017-03-22 00:00:00+05:30,1060.0,1063.5,1050.0,1059.95,90645
2017-03-23 00:00:00+05:30,1060.0,1070.65,1055.15,1061.7,121351
2017-03-24 00:00:00+05:30,1062.0,1073.75,1062.0,1066.7,64026
2017-03-27 00:00:00+05:30,1066.0,1066.0,1040.0,1043.9,85223
2017-03-28 00:00:00+05:30,1048.0,1063.0,1048.0,1057.65,46145
2017-03-29 00:00:00+05:30,1060.0,1078.85,1059.3,1068.15,138037
2017-03-30 00:00:00+05:30,1073.0,1073.9,1062.8,1068.95,70402
2017-03-31 00:00:00+05:30,1069.0,1076.5,1060.0,1071.2,82417
2017-04-03 00:00:00+05:30,1075.0,1100.95,1068.55,1091.1,50746
2017-04-05 00:00:00+05:30,1092.0,1093.7,1068.25,1076.3,95753
2017-04-06 00:00:00+05:30,1080.45,1087.9,1073.0,1085.0,23961
2017-04-07 00:00:00+05:30,1080.0,1088.0,1074.5,1080.65,39161
2017-04-10 00:00:00+05:30,1078.65,1080.55,1058.25,1060.05,39431
2017-04-11 00:00:00+05:30,1060.05,1076.0,1056.8,1072.85,45355
2017-04-12 00:00:00+05:30,1075.0,1081.5,1063.25,1073.0,95114
2017-04-13 00:00:00+05:30,1068.35,1081.0,1067.0,1072.0,33200
2017-04-17 00:00:00+05:30,1077.65,1078.7,1056.5,1058.1,71608
2017-04-18 00:00:00+05:30,1061.5,1068.15,1038.9,1040.95,53429
2017-04-19 00:00:00+05:30,1044.2,1058.75,1033.85,1055.2,47857
2017-04-20 00:00:00+05:30,1050.0,1063.65,1043.5,1063.5,34096
2017-04-21 00:00:00+05:30,1064.2,1068.7,1054.75,1062.9,1512928
2017-04-24 00:00:00+05:30,1066.5,1073.25,1063.9,1067.0,31137
2017-04-25 00:00:00+05:30,1073.05,1099.0,1069.9,1094.0,104289
2017-04-26 00:00:00+05:30,1105.45,1120.65,1093.3,1105.05,156843
2017-04-27 00:00:00+05:30,1103.05,1105.8,1092.7,1098.0,41877
2017-04-28 00:00:00+05:30,1108.0,1123.2,1107.0,1120.5,71989
2017-05-02 00:00:00+05:30,1120.5,1136.7,1101.3,1114.55,73048
2017-05-03 00:00:00+05:30,1117.3,1122.0,1112.95,1115.8,36945
2017-05-04 00:00:00+05:30,1119.4,1134.0,1118.0,1130.35,81508
2017-05-05 00:00:00+05:30,1135.0,1158.9,1134.55,1141.95,145617
2017-05-08 00:00:00+05:30,1150.0,1172.5,1146.0,1166.9,64234
2017-05-09 00:00:00+05:30,1170.05,1176.2,1162.65,1162.65,178234
2017-05-10 00:00:00+05:30,1169.7,1181.65,1147.0,1151.9,77226
2017-05-11 00:00:00+05:30,1157.65,1178.4,1153.85,1167.8,102858
2017-05-12 00:00:00+05:30,1169.95,1178.6,1128.5,1132.3,1121732
2017-05-15 00:00:00+05:30,1140.0,1150.0,1135.8,1147.25,51159
2017-05-16 00:00:00+05:30,1147.25,1149.05,1130.3,1146.5,48415
2017-05-17 00:00:00+05:30,1143.75,1157.7,1138.05,1153.85,50546
2017-05-18 00:00:00+05:30,1144.9,1159.45,1140.7,1155.65,65192
2017-05-19 00:00:00+05:30,1140.0,1143.0,1101.0,1122.2,248206
2017-05-22 00:00:00+05:30,1127.05,1137.3,1105.0,1115.15,48935
2017-05-23 00:00:00+05:30,1116.0,1126.0,1091.5,1099.0,45746
2017-05-24 00:00:00+05:30,1099.45,1104.45,1081.45,1096.1,61158
2017-05-25 00:00:00+05:30,1097.75,1120.0,1090.3,1110.75,42510
2017-05-26 00:00:00+05:30,1127.85,1149.9,1125.0,1131.9,53633
2017-05-29 00:00:00+05:30,1131.9,1149.7,1130.05,1145.15,64596
2017-05-30 00:00:00+05:30,1145.8,1165.0,1145.8,1158.5,64869
2017-05-31 00:00:00+05:30,1157.0,1164.0,1144.0,1152.6,65725
2017-06-01 00:00:00+05:30,1150.0,1162.0,1134.0,1158.95,66810
2017-06-02 00:00:00+05:30,1161.05,1174.0,1160.5,1162.85,37042
2017-06-05 00:00:00+05:30,1164.3,1175.15,1158.15,1160.8,28841
2017-06-06 00:00:00+05:30,1164.0,1166.3,1141.45,1157.0,428977
2017-06-07 00:00:00+05:30,1152.95,1167.0,1146.25,1162.3,38858
2017-06-08 00:00:00+05:30,1179.0,1179.0,1141.55,1143.6,282891
2017-06-09 00:00:00+05:30,1142.5,1156.0,1133.0,1153.05,44756
2017-06-12 00:00:00+05:30,1157.55,1158.3,1143.7,1150.4,49993
2017-06-13 00:00:00+05:30,1151.3,1153.4,1143.6,1151.0,61267
2017-06-14 00:00:00+05:30,1150.0,1154.0,1126.25,1148.5,104467
2017-06-15 00:00:00+05:30,1148.5,1151.5,1134.75,1142.0,54598
2017-06-16 00:00:00+05:30,1143.0,1148.6,1129.8,1144.8,73506
2017-06-19 00:00:00+05:30,1149.0,1157.95,1139.45,1155.3,36048
2017-06-20 00:00:00+05:30,1158.0,1158.0,1146.0,1150.8,48926
2017-06-21 00:00:00+05:30,1155.0,1160.8,1150.0,1157.0,33250
2017-06-22 00:00:00+05:30,1158.75,1169.95,1158.75,1163.7,51040
2017-06-23 00:00:00+05:30,1166.0,1166.3,1145.95,1153.95,51274
2017-06-27 00:00:00+05:30,1155.0,1167.05,1130.6,1134.0,53211
2017-06-28 00:00:00+05:30,1130.0,1130.0,1100.0,1110.0,70938
2017-06-29 00:00:00+05:30,1113.6,1126.0,1101.0,1103.5,39971
2017-06-30 00:00:00+05:30,1098.5,1120.0,1084.6,1110.0,46606
2017-07-03 00:00:00+05:30,1105.0,1121.0,1104.8,1118.2,48496
2017-07-04 00:00:00+05:30,1121.0,1121.0,1107.05,1107.05,25635
2017-07-05 00:00:00+05:30,1112.65,1133.0,1109.1,1126.3,34186
2017-07-06 00:00:00+05:30,1131.9,1143.85,1127.9,1130.7,36799
2017-07-07 00:00:00+05:30,1132.3,1132.3,1113.0,1117.15,36669
2017-07-10 00:00:00+05:30,1120.0,1134.0,1110.45,1130.0,179487
2017-07-11 00:00:00+05:30,1127.5,1135.0,1123.45,1130.0,26183
2017-07-12 00:00:00+05:30,1135.4,1136.25,1126.0,1132.95,29836
2017-07-13 00:00:00+05:30,1142.0,1143.9,1121.0,1124.15,112642
2017-07-14 00:00:00+05:30,1124.15,1124.15,1113.0,1118.0,38313
2017-07-17 00:00:00+05:30,1120.0,1128.0,1115.3,1123.75,34378
2017-07-18 00:00:00+05:30,1126.0,1149.85,1124.35,1146.0,93549
2017-07-19 00:00:00+05:30,1152.0,1158.0,1146.3,1156.1,45010
2017-07-20 00:00:00+05:30,1155.0,1158.0,1134.0,1156.05,165610
2017-07-21 00:00:00+05:30,1153.35,1171.0,1148.65,1157.5,135596
2017-07-24 00:00:00+05:30,1154.55,1159.95,1139.85,1158.05,63573
2017-07-25 00:00:00+05:30,1161.0,1163.4,1140.25,1149.45,206781
2017-07-26 00:00:00+05:30,1129.25,1144.7,1126.55,1135.5,269732
2017-07-27 00:00:00+05:30,1138.5,1152.0,1136.0,1148.55,57084
2017-07-28 00:00:00+05:30,1148.55,1156.25,1140.5,1155.1,101268
2017-07-31 00:00:00+05:30,1152.75,1163.0,1146.0,1160.0,109328
2017-08-01 00:00:00+05:30,1160.6,1163.45,1140.7,1148.1,180678
2017-08-02 00:00:00+05:30,1150.0,1151.1,1135.05,1140.1,325683
2017-08-03 00:00:00+05:30,1143.7,1149.95,1127.3,1148.0,63942
2017-08-04 00:00:00+05:30,1147.0,1159.0,1142.25,1158.0,80231
2017-08-07 00:00:00+05:30,1161.7,1161.7,1143.1,1150.0,63833
2017-08-08 00:00:00+05:30,1149.6,1150.4,1140.0,1145.65,25263
2017-08-09 00:00:00+05:30,1145.65,1159.0,1140.0,1155.25,76604
2017-08-10 00:00:00+05:30,1150.4,1159.8,1145.65,1155.0,50939
2017-08-11 00:00:00+05:30,1137.45,1147.8,1121.95,1144.45,70315
2017-08-14 00:00:00+05:30,1145.95,1162.15,1144.6,1154.0,57251
2017-08-16 00:00:00+05:30,1155.0,1155.0,1130.0,1143.2,52396
2017-08-17 00:00:00+05:30,1142.25,1143.0,1132.5,1133.6,25647
2017-08-18 00:00:00+05:30,1143.7,1143.7,1124.75,1136.05,22553
2017-08-21 00:00:00+05:30,1136.15,1139.9,1130.0,1135.45,36924
2017-08-22 00:00:00+05:30,1135.0,1142.35,1125.55,1129.85,70216
2017-08-23 00:00:00+05:30,1131.2,1143.4,1115.05,1139.0,34550
2017-08-24 00:00:00+05:30,1142.0,1144.35,1130.05,1136.35,18294
2017-08-28 00:00:00+05:30,1135.0,1158.5,1126.65,1155.25,40544
2017-08-29 00:00:00+05:30,1155.0,1155.0,1140.4,1152.85,34237
2017-08-30 00:00:00+05:30,1151.9,1159.95,1145.95,1153.25,24978
2017-08-31 00:00:00+05:30,1151.0,1172.4,1144.05,1168.15,144050
2017-09-01 00:00:00+05:30,1174.9,1218.0,1166.8,1214.55,174950
2017-09-04 00:00:00+05:30,1217.0,1218.75,1192.0,1193.9,65770
2017-09-05 00:00:00+05:30,1210.2,1222.65,1202.1,1204.9,61616
2017-09-06 00:00:00+05:30,1197.0,1212.7,1197.0,1205.0,30031
2017-09-07 00:00:00+05:30,1224.95,1224.95,1195.85,1198.0,34858
2017-09-08 00:00:00+05:30,1199.6,1204.95,1191.05,1202.65,19589
2017-09-11 00:00:00+05:30,1205.0,1239.45,1200.0,1236.85,65152
2017-09-12 00:00:00+05:30,1240.0,1258.0,1237.3,1252.0,330958
2017-09-13 00:00:00+05:30,1255.0,1260.95,1249.5,1250.15,52721
2017-09-14 00:00:00+05:30,1255.0,1261.25,1241.0,1247.0,37873
2017-09-15 00:00:00+05:30,1240.0,1248.5,1228.05,1244.15,61477
2017-09-18 00:00:00+05:30,1244.0,1260.0,1244.0,1256.7,58735
2017-09-19 00:00:00+05:30,1257.7,1259.15,1250.1,1252.75,42894
2017-09-20 00:00:00+05:30,1255.0,1255.6,1236.5,1238.75,45274
2017-09-21 00:00:00+05:30,1239.0,1247.3,1225.5,1229.8,303824
2017-09-22 00:00:00+05:30,1238.95,1238.95,1206.0,1215.15,42196
2017-09-25 00:00:00+05:30,1215.15,1215.15,1193.3,1196.25,31608
2017-09-26 00:00:00+05:30,1187.0,1187.0,1164.5,1169.0,56588
2017-09-27 00:00:00+05:30,1184.0,1184.0,1155.05,1159.0,23820
2017-09-28 00:00:00+05:30,1160.3,1162.9,1124.0,1129.25,108095
2017-09-29 00:00:00+05:30,1134.0,1145.85,1111.25,1117.05,133836
2017-10-03 00:00:00+05:30,1148.85,1159.4,1133.7,1147.45,327531
2017-10-04 00:00:00+05:30,1151.25,1166.7,1148.7,1151.5,46379
2017-10-05 00:00:00+05:30,1151.0,1160.95,1147.5,1152.0,30644
2017-10-06 00:00:00+05:30,1161.0,1169.0,1119.95,1155.65,35077
2017-10-09 00:00:00+05:30,1169.0,1169.0,1155.5,1157.4,31796
2017-10-10 00:00:00+05:30,1157.0,1166.65,1155.0,1162.45,22249
2017-10-11 00:00:00+05:30,1166.0,1173.95,1157.65,1157.65,23539
2017-10-12 00:00:00+05:30,1161.0,1162.05,1147.5,1159.8,37397
2017-10-13 00:00:00+05:30,1163.9,1175.0,1154.55,1171.9,29900
2017-10-16 00:00:00+05:30,1187.0,1187.0,1167.05,1169.05,31472
2017-10-17 00:00:00+05:30,1171.5,1197.0,1171.5,1194.4,67521
2017-10-18 00:00:00+05:30,1194.0,1196.0,1170.8,1180.0,26791
2017-10-19 00:00:00+05:30,1180.0,1183.65,1172.3,1178.5,6445
2017-10-23 00:00:00+05:30,1181.0,1191.5,1161.0,1175.5,73488
2017-10-24 00:00:00+05:30,1179.7,1233.0,1175.95,1220.5,212695
2017-10-25 00:00:00+05:30,1229.95,1231.75,1195.1,1202.6,54994
2017-10-26 00:00:00+05:30,1200.0,1202.0,1181.15,1193.95,37777
2017-10-27 00:00:00+05:30,1212.0,1212.0,1180.1,1189.1,32271
2017-10-30 00:00:00+05:30,1187.9,1197.55,1178.05,1182.5,25415
2017-10-31 00:00:00+05:30,1179.45,1188.45,1176.65,1180.7,18941
2017-11-01 00:00:00+05:30,1185.0,1188.0,1172.1,1174.7,17649
2017-11-02 00:00:00+05:30,1174.0,1181.95,1166.15,1176.5,22856
2017-11-03 00:00:00+05:30,1181.25,1181.25,1168.05,1173.4,19617
2017-11-06 00:00:00+05:30,1168.85,1172.95,1157.3,1160.55,35918
2017-11-07 00:00:00+05:30,1160.0,1163.75,1132.05,1142.3,68674
2017-11-08 00:00:00+05:30,1147.05,1177.0,1145.1,1170.95,83018
2017-11-09 00:00:00+05:30,1175.15,1197.9,1174.0,1195.25,54351
2017-11-10 00:00:00+05:30,1190.5,1191.0,1160.6,1176.45,74163
2017-11-13 00:00:00+05:30,1180.0,1187.5,1171.85,1175.1,21281
2017-11-14 00:00:00+05:30,1175.0,1175.0,1152.0,1154.25,35466
2017-11-15 00:00:00+05:30,1165.0,1187.1,1151.8,1176.85,32333
2017-11-16 00:00:00+05:30,1182.1,1187.25,1174.25,1176.15,26517
2017-11-17 00:00:00+05:30,1186.95,1193.15,1165.0,1165.0,41507
2017-11-20 00:00:00+05:30,1171.0,1176.0,1160.0,1166.0,17371
2017-11-21 00:00:00+05:30,1170.0,1170.0,1159.0,1161.35,21827
2017-11-22 00:00:00+05:30,1172.2,1193.0,1156.0,1176.1,41954
2017-11-23 00:00:00+05:30,1174.0,1174.1,1158.0,1161.25,25399
2017-11-24 00:00:00+05:30,1162.0,1163.7,1149.4,1163.5,22678
2017-11-27 00:00:00+05:30,1158.0,1160.4,1148.0,1157.75,32880
2017-11-28 00:00:00+05:30,1155.5,1172.2,1150.8,1167.0,33162
2017-11-29 00:00:00+05:30,1170.0,1175.0,1151.0,1156.2,31482
2017-11-30 00:00:00+05:30,1153.85,1157.0,1141.25,1147.75,58995
2017-12-01 00:00:00+05:30,1150.0,1154.9,1133.0,1139.0,36958
2017-12-02 00:00:00+05:30,1150.0,1150.0,1150.0,1150.0,499
2017-12-04 00:00:00+05:30,1141.0,1141.0,1118.6,1124.5,54053
2017-12-05 00:00:00+05:30,1122.0,1122.8,1109.5,1115.0,31054
2017-12-06 00:00:00+05:30,1135.0,1135.0,1100.05,1108.5,43813
2017-12-07 00:00:00+05:30,1110.0,1149.7,1109.05,1140.5,52424
2017-12-08 00:00:00+05:30,1145.0,1152.45,1130.5,1137.0,38799
2017-12-11 00:00:00+05:30,1138.45,1142.0,1125.5,1130.0,27557
2017-12-12 00:00:00+05:30,1131.9,1131.9,1102.6,1119.9,68865
2017-12-13 00:00:00+05:30,1118.0,1137.9,1111.05,1116.55,47843
2017-12-14 00:00:00+05:30,1125.5,1130.0,1116.0,1125.05,27681
2017-12-15 00:00:00+05:30,1128.45,1134.1,1115.15,1119.0,22364
2017-12-18 00:00:00+05:30,1134.0,1139.4,1110.2,1135.7,34696
2017-12-19 00:00:00+05:30,1146.45,1148.95,1132.0,1137.0,32550
2017-12-20 00:00:00+05:30,1132.0,1141.7,1127.2,1134.35,20524
2017-12-21 00:00:00+05:30,1137.0,1143.0,1132.0,1137.1,39107
2017-12-22 00:00:00+05:30,1137.0,1141.75,1125.0,1137.0,28766
2017-12-26 00:00:00+05:30,1141.65,1152.8,1141.05,1149.65,28684
2017-12-27 00:00:00+05:30,1154.85,1156.0,1143.0,1143.15,51598
2017-12-28 00:00:00+05:30,1149.05,1155.0,1142.25,1143.5,34493
2017-12-29 00:00:00+05:30,1144.6,1170.0,1143.5,1157.9,160479
2018-01-01 00:00:00+05:30,1161.3,1165.55,1140.0,1146.5,21776
2018-01-02 00:00:00+05:30,1146.65,1149.4,1134.95,1147.0,22009
2018-01-03 00:00:00+05:30,1150.0,1150.0,1136.0,1143.0,636697
2018-01-04 00:00:00+05:30,1149.5,1178.7,1149.05,1175.55,75605
2018-01-05 00:00:00+05:30,1173.0,1191.0,1168.55,1188.5,58527
2018-01-08 00:00:00+05:30,1184.0,1192.0,1173.75,1183.1,27707
2018-01-09 00:00:00+05:30,1182.15,1195.95,1174.3,1191.9,55541
2018-01-10 00:00:00+05:30,1185.0,1187.45,1171.5,1177.4,246003
2018-01-11 00:00:00+05:30,1178.0,1190.0,1171.25,1189.0,31133
2018-01-12 00:00:00+05:30,1188.85,1191.9,1177.4,1185.8,30535
2018-01-15 00:00:00+05:30,1189.9,1206.0,1188.0,1197.15,52609
2018-01-16 00:00:00+05:30,1201.25,1201.25,1184.75,1187.2,45135
2018-01-17 00:00:00+05:30,1188.0,1198.95,1177.05,1191.0,23524
2018-01-18 00:00:00+05:30,1194.0,1204.0,1181.4,1189.75,24520
2018-01-19 00:00:00+05:30,1186.0,1197.0,1178.3,1194.0,49403
2018-01-22 00:00:00+05:30,1190.1,1190.1,1165.0,1176.7,67306
2018-01-23 00:00:00+05:30,1177.0,1178.0,1157.8,1167.85,135127
2018-01-24 00:00:00+05:30,1170.0,1170.0,1144.5,1148.35,686397
2018-01-25 00:00:00+05:30,1150.0,1160.0,1143.55,1149.75,295868
2018-01-29 00:00:00+05:30,1165.0,1165.0,1147.25,1151.55,383037
2018-01-30 00:00:00+05:30,1150.0,1150.0,1124.0,1130.1,664438
2018-01-31 00:00:00+05:30,1130.0,1139.7,1125.15,1132.0,181667
2018-02-01 00:00:00+05:30,1137.05,1155.1,1133.3,1152.45,240881
2018-02-02 00:00:00+05:30,1146.0,1146.0,1123.0,1138.3,95449
2018-02-05 00:00:00+05:30,1125.0,1135.85,1114.0,1134.35,70174
2018-02-06 00:00:00+05:30,1112.0,1116.2,1090.55,1112.0,52356
2018-02-07 00:00:00+05:30,1130.0,1130.0,1108.2,1121.0,38927
2018-02-08 00:00:00+05:30,1125.3,1129.4,1110.45,1124.0,85447
2018-02-09 00:00:00+05:30,1106.0,1141.85,1105.0,1131.55,59800
2018-02-12 00:00:00+05:30,1138.65,1149.5,1137.0,1145.45,177769
2018-02-14 00:00:00+05:30,1144.85,1144.85,1128.0,1140.65,356537
2018-02-15 00:00:00+05:30,1141.05,1141.05,1124.0,1136.7,40785
2018-02-16 00:00:00+05:30,1136.7,1146.15,1132.0,1145.0,66356
2018-02-19 00:00:00+05:30,1145.0,1145.0,1107.0,1112.05,80809
2018-02-20 00:00:00+05:30,1122.0,1134.55,1113.65,1129.0,81513
2018-02-21 00:00:00+05:30,1129.0,1130.4,1115.05,1125.55,23849
2018-02-22 00:00:00+05:30,1125.0,1125.0,1102.55,1114.0,77998
2018-02-23 00:00:00+05:30,1118.0,1118.0,1100.95,1101.9,610022
2018-02-26 00:00:00+05:30,1115.0,1115.0,1096.1,1108.0,77743
2018-02-27 00:00:00+05:30,1105.45,1112.95,1100.55,1110.2,35425
2018-02-28 00:00:00+05:30,1109.8,1122.95,1100.05,1116.0,50349
2018-03-01 00:00:00+05:30,1122.0,1124.1,1108.45,1117.95,103641
2018-03-05 00:00:00+05:30,1116.0,1116.0,1100.55,1105.5,29928
2018-03-06 00:00:00+05:30,1108.85,1108.85,1100.0,1102.75,88283
2018-03-07 00:00:00+05:30,1102.55,1110.0,1095.9,1107.95,124276
2018-03-08 00:00:00+05:30,1113.5,1129.5,1108.4,1129.5,152864
2018-03-09 00:00:00+05:30,1133.1,1138.0,1121.1,1127.75,94744
2018-03-12 00:00:00+05:30,1134.15,1134.15,1120.35,1129.1,49867
2018-03-13 00:00:00+05:30,1107.0,1141.9,1107.0,1135.5,67745
2018-03-14 00:00:00+05:30,1140.0,1144.55,1131.6,1136.6,408237
2018-03-15 00:00:00+05:30,1135.0,1163.65,1133.9,1161.85,43744
2018-03-16 00:00:00+05:30,1160.0,1160.0,1121.5,1160.0,16
2018-03-19 00:00:00+05:30,1130.0,1130.0,1100.55,1102.5,49262
2018-03-20 00:00:00+05:30,1102.5,1116.8,1097.0,1108.85,21514
2018-03-21 00:00:00+05:30,1100.0,1116.15,1100.0,1103.85,73643
2018-03-22 00:00:00+05:30,1102.0,1110.0,1101.7,1110.0,80420
2018-03-23 00:00:00+05:30,1097.75,1119.0,1097.0,1107.0,10
2018-03-26 00:00:00+05:30,1116.0,1122.7,1101.05,1118.8,97513
2018-03-27 00:00:00+05:30,1118.0,1139.0,1116.0,1131.75,50601
2018-03-28 00:00:00+05:30,1128.55,1129.7,1115.5,1129.7,40374
2018-04-02 00:00:00+05:30,1125.0,1152.0,1112.6,1149.15,33013
2018-04-03 00:00:00+05:30,1149.5,1157.6,1138.65,1156.5,30821
2018-04-04 00:00:00+05:30,1160.0,1160.0,1127.4,1137.6,45389
2018-04-05 00:00:00+05:30,1153.05,1156.45,1140.7,1148.0,38351
2018-04-06 00:00:00+05:30,1143.0,1151.6,1135.3,1143.8,15288
2018-04-09 00:00:00+05:30,1150.0,1171.7,1140.85,1156.8,61230
2018-04-10 00:00:00+05:30,1158.5,1166.5,1152.0,1155.3,21306
2018-04-11 00:00:00+05:30,1156.0,1159.5,1142.0,1155.5,16960
2018-04-12 00:00:00+05:30,1153.0,1167.65,1146.05,1164.15,41697
2018-04-13 00:00:00+05:30,1170.0,1175.0,1160.0,1160.0,24806
2018-04-16 00:00:00+05:30,1156.85,1186.85,1155.0,1177.9,36608
2018-04-17 00:00:00+05:30,1183.9,1186.65,1169.15,1174.15,25916
2018-04-18 00:00:00+05:30,1188.0,1188.0,1167.05,1167.55,22273
2018-04-19 00:00:00+05:30,1180.0,1185.75,1164.75,1166.8,22411
2018-04-20 00:00:00+05:30,1166.8,1166.8,1144.25,1155.55,30652
2018-04-23 00:00:00+05:30,1154.55,1180.9,1150.0,1179.0,27081
2018-04-24 00:00:00+05:30,1176.0,1181.95,1163.5,1172.55,17987
2018-04-25 00:00:00+05:30,1172.55,1172.55,1156.8,1165.25,16257
2018-04-26 00:00:00+05:30,1163.8,1176.0,1152.8,1159.85,31212
2018-04-27 00:00:00+05:30,1163.0,1198.85,1163.0,1184.45,62621
2018-04-30 00:00:00+05:30,1190.0,1206.0,1182.75,1200.15,32499
2018-05-02 00:00:00+05:30,1200.0,1226.65,1197.5,1221.75,306628
2018-05-03 00:00:00+05:30,1220.0,1230.0,1200.0,1200.5,40472
2018-05-04 00:00:00+05:30,1206.0,1206.0,1180.55,1194.25,33792
2018-05-07 00:00:00+05:30,1194.25,1216.9,1180.55,1212.9,29727
2018-05-08 00:00:00+05:30,1216.0,1223.8,1204.05,1205.6,36632
2018-05-09 00:00:00+05:30,1198.0,1229.05,1198.0,1226.0,165712
2018-05-10 00:00:00+05:30,1233.95,1238.7,1205.8,1214.7,110252
2018-05-11 00:00:00+05:30,1235.0,1293.55,1227.2,1289.6,306088
2018-05-14 00:00:00+05:30,1282.15,1306.7,1270.0,1298.45,120706
2018-05-15 00:00:00+05:30,1295.0,1322.55,1289.0,1310.0,232858
2018-05-16 00:00:00+05:30,1300.0,1328.9,1300.0,1320.8,354559
2018-05-17 00:00:00+05:30,1320.0,1328.0,1305.0,1307.05,25348
2018-05-18 00:00:00+05:30,1309.0,1316.0,1286.5,1309.45,39492
2018-05-21 00:00:00+05:30,1300.0,1314.0,1291.25,1300.0,23098
2018-05-22 00:00:00+05:30,1300.0,1300.0,1279.45,1283.5,373891
2018-05-23 00:00:00+05:30,1282.0,1289.4,1271.2,1279.0,27335
2018-05-24 00:00:00+05:30,1280.0,1302.95,1264.3,1298.0,30674
2018-05-25 00:00:00+05:30,1304.9,1309.5,1281.4,1289.65,40483
2018-05-28 00:00:00+05:30,1290.0,1329.95,1290.0,1319.5,50821
2018-05-29 00:00:00+05:30,1320.0,1329.4,1290.25,1299.85,38649
2018-05-30 00:00:00+05:30,1288.35,1300.45,1284.65,1290.0,23776
2018-05-31 00:00:00+05:30,1305.9,1310.0,1287.0,1306.0,30267
2018-06-01 00:00:00+05:30,1313.1,1313.1,1291.25,1293.5,14597
2018-06-04 00:00:00+05:30,1295.0,1295.0,1266.1,1278.0,347098
2018-06-05 00:00:00+05:30,1277.0,1291.95,1270.1,1273.05,21756
2018-06-06 00:00:00+05:30,1267.0,1271.0,1246.7,1271.0,71272
2018-06-07 00:00:00+05:30,1274.15,1294.55,1263.05,1287.7,49077
2018-06-08 00:00:00+05:30,1276.0,1287.0,1270.85,1275.15,16952
2018-06-11 00:00:00+05:30,1281.1,1296.0,1277.25,1281.25,24039
2018-06-12 00:00:00+05:30,1280.0,1292.0,1276.05,1283.15,23031
2018-06-13 00:00:00+05:30,1286.3,1291.95,1280.05,1282.4,14525
2018-06-14 00:00:00+05:30,1280.0,1288.65,1275.0,1287.0,23219
2018-06-15 00:00:00+05:30,1285.85,1285.85,1269.0,1281.05,25311
2018-06-18 00:00:00+05:30,1290.5,1290.5,1271.95,1278.0,30537
2018-06-19 00:00:00+05:30,1274.0,1286.8,1266.0,1267.6,29569
2018-06-20 00:00:00+05:30,1270.0,1275.5,1260.0,1270.0,17896
2018-06-21 00:00:00+05:30,1278.45,1278.45,1248.65,1256.0,29926
2018-06-22 00:00:00+05:30,1252.0,1273.75,1243.05,1273.75,35164
2018-06-25 00:00:00+05:30,1279.8,1279.8,1250.25,1254.05,24896
2018-06-26 00:00:00+05:30,1260.0,1280.0,1254.05,1273.7,40037
2018-06-27 00:00:00+05:30,1278.0,1284.5,1262.2,1266.1,20158
2018-06-28 00:00:00+05:30,1272.5,1272.5,1250.8,1264.0,21279
2018-06-29 00:00:00+05:30,1264.85,1270.95,1252.05,1263.0,30034
2018-07-02 00:00:00+05:30,1265.0,1298.5,1261.8,1293.0,55582
2018-07-03 00:00:00+05:30,1299.0,1309.2,1288.35,1290.5,70375
2018-07-04 00:00:00+05:30,1299.0,1299.7,1283.25,1292.0,37055
2018-07-05 00:00:00+05:30,1291.0,1326.0,1279.35,1321.85,61481
2018-07-06 00:00:00+05:30,1325.85,1335.6,1309.75,1322.8,49753
2018-07-09 00:00:00+05:30,1332.55,1367.55,1326.05,1364.0,113885
2018-07-10 00:00:00+05:30,1360.15,1375.85,1356.5,1369.0,59156
2018-07-11 00:00:00+05:30,1365.0,1383.65,1355.05,1358.3,37698
2018-07-12 00:00:00+05:30,1370.0,1379.15,1347.0,1358.0,48760
2018-07-13 00:00:00+05:30,1358.0,1374.95,1358.0,1370.55,219841
2018-07-16 00:00:00+05:30,1374.95,1393.5,1351.55,1351.55,271048
2018-07-17 00:00:00+05:30,1366.0,1383.1,1354.6,1376.05,37623
2018-07-18 00:00:00+05:30,1385.6,1399.45,1379.75,1391.0,48107
2018-07-19 00:00:00+05:30,1395.0,1408.0,1394.65,1399.45,50543
2018-07-20 00:00:00+05:30,1404.95,1404.95,1382.2,1396.6,51510
2018-07-23 00:00:00+05:30,1426.05,1465.1,1396.1,1433.7,144424
2018-07-24 00:00:00+05:30,1441.0,1475.0,1428.0,1466.7,190846
2018-07-25 00:00:00+05:30,1454.5,1488.6,1423.5,1445.4,235220
2018-07-26 00:00:00+05:30,1451.85,1457.45,1422.35,1434.65,125742
2018-07-27 00:00:00+05:30,1438.8,1452.3,1427.3,1433.25,81524
2018-07-30 00:00:00+05:30,1445.0,1450.9,1427.75,1430.8,42412
2018-07-31 00:00:00+05:30,1428.0,1454.4,1428.0,1448.05,98983
2018-08-01 00:00:00+05:30,1460.05,1461.0,1432.55,1435.1,59080
2018-08-02 00:00:00+05:30,1433.65,1443.0,1412.0,1418.45,32816
2018-08-03 00:00:00+05:30,1424.95,1435.2,1406.0,1411.35,85300
