date_time,open,high,low,price,volume
2017-03-30 00:00:00+05:30,437.0,438.25,432.3,435.7,43995
2017-03-31 00:00:00+05:30,440.0,444.65,433.55,436.5,170201
2017-04-03 00:00:00+05:30,437.0,439.0,429.8,432.6,74305
2017-04-04 00:00:00+05:30,429.0,430.5,429.0,429.5,3
2017-04-05 00:00:00+05:30,433.45,433.85,424.0,426.5,68652
2017-04-06 00:00:00+05:30,425.65,427.95,424.0,425.0,38742
2017-04-07 00:00:00+05:30,427.5,429.2,423.5,424.25,26709
2017-04-10 00:00:00+05:30,425.0,428.9,415.0,416.4,53196
2017-04-11 00:00:00+05:30,417.5,418.6,413.1,416.8,57345
2017-04-12 00:00:00+05:30,417.0,417.5,413.65,415.85,53432
2017-04-13 00:00:00+05:30,417.1,417.1,402.75,408.0,91660
2017-04-17 00:00:00+05:30,402.5,408.9,401.0,405.95,38834
2017-04-18 00:00:00+05:30,407.5,409.9,401.8,404.05,35396
2017-04-19 00:00:00+05:30,404.0,409.8,402.1,403.95,55436
2017-04-20 00:00:00+05:30,405.65,409.35,404.4,407.75,31836
2017-04-21 00:00:00+05:30,408.5,410.5,404.1,405.0,33530
2017-04-24 00:00:00+05:30,406.35,412.2,405.0,408.0,27913
2017-04-25 00:00:00+05:30,412.5,412.5,407.5,409.0,45275
2017-04-26 00:00:00+05:30,410.85,411.1,398.55,399.5,43735
2017-04-27 00:00:00+05:30,402.5,411.5,398.25,406.25,87324
2017-04-28 00:00:00+05:30,406.3,409.9,400.2,406.5,51647
2017-05-02 00:00:00+05:30,409.0,412.45,405.9,410.2,29170
2017-05-03 00:00:00+05:30,412.0,418.3,411.0,416.8,211652
2017-05-04 00:00:00+05:30,418.5,421.1,405.5,410.65,56032
2017-05-05 00:00:00+05:30,410.65,414.9,407.85,413.8,46297
2017-05-08 00:00:00+05:30,414.25,420.5,412.75,419.25,329361
2017-05-09 00:00:00+05:30,421.0,426.35,419.85,422.95,89002
2017-05-10 00:00:00+05:30,424.0,424.5,418.25,421.15,44153
2017-05-11 00:00:00+05:30,425.0,429.1,417.7,419.3,252620
2017-05-12 00:00:00+05:30,419.8,424.25,419.6,423.6,222989
2017-05-15 00:00:00+05:30,424.9,426.2,422.5,425.55,71651
2017-05-16 00:00:00+05:30,426.0,428.2,424.0,424.7,12638978
2017-05-17 00:00:00+05:30,425.95,428.0,421.5,427.05,89578
2017-05-18 00:00:00+05:30,427.0,436.0,422.3,424.15,642356
2017-05-19 00:00:00+05:30,427.0,427.85,422.1,422.95,187832
2017-05-22 00:00:00+05:30,425.5,430.95,424.15,429.05,308396
2017-05-23 00:00:00+05:30,431.0,434.5,429.55,432.5,622552
2017-05-24 00:00:00+05:30,427.5,428.75,420.0,427.5,135906
2017-05-25 00:00:00+05:30,430.5,433.6,426.5,429.4,182467
2017-05-26 00:00:00+05:30,429.2,432.65,428.6,428.65,155294
2017-05-29 00:00:00+05:30,425.0,435.5,425.0,431.5,256592
2017-05-30 00:00:00+05:30,435.0,435.0,426.6,433.35,575145
2017-05-31 00:00:00+05:30,431.85,434.95,429.5,432.65,51743
2017-06-01 00:00:00+05:30,430.1,435.05,430.0,430.25,29480
2017-06-02 00:00:00+05:30,432.0,434.45,426.8,428.65,25819
2017-06-05 00:00:00+05:30,429.5,433.45,428.2,429.25,18321
2017-06-06 00:00:00+05:30,437.55,454.2,433.15,444.6,654719
2017-06-07 00:00:00+05:30,447.5,447.5,432.6,439.15,431870
2017-06-08 00:00:00+05:30,441.0,441.0,432.95,433.4,150188
2017-06-09 00:00:00+05:30,433.5,436.5,428.75,431.15,89961
2017-06-12 00:00:00+05:30,430.5,434.0,426.0,432.65,36928
2017-06-13 00:00:00+05:30,432.0,432.85,422.0,424.3,44931
2017-06-14 00:00:00+05:30,424.35,427.45,420.7,425.5,68068
2017-06-15 00:00:00+05:30,427.35,427.35,421.0,422.5,40372
2017-06-16 00:00:00+05:30,423.85,423.85,417.8,419.5,31101
2017-06-19 00:00:00+05:30,419.5,422.5,415.85,422.5,77822
2017-06-20 00:00:00+05:30,421.0,427.85,421.0,427.25,33596
2017-06-21 00:00:00+05:30,423.75,423.75,419.5,422.0,29989
2017-06-22 00:00:00+05:30,424.1,426.75,418.5,423.5,32848
2017-06-23 00:00:00+05:30,423.0,428.75,423.0,425.4,49023
2017-06-27 00:00:00+05:30,427.05,429.5,417.15,418.0,24187
2017-06-28 00:00:00+05:30,418.5,428.45,416.65,423.75,31354
2017-06-29 00:00:00+05:30,425.1,426.85,421.7,425.5,33621
2017-06-30 00:00:00+05:30,423.15,427.5,419.4,425.3,18818
2017-07-03 00:00:00+05:30,426.5,426.55,415.95,419.75,92943
2017-07-04 00:00:00+05:30,424.85,424.85,418.6,420.15,73265
2017-07-05 00:00:00+05:30,418.5,420.85,416.85,417.85,100785
2017-07-06 00:00:00+05:30,419.75,421.0,418.0,420.1,28953
2017-07-07 00:00:00+05:30,418.1,419.75,414.75,415.5,122579
2017-07-10 00:00:00+05:30,416.15,426.9,415.5,425.3,424340
2017-07-11 00:00:00+05:30,425.5,434.5,424.0,425.05,86199
2017-07-12 00:00:00+05:30,426.1,429.95,423.15,424.8,23242
2017-07-13 00:00:00+05:30,429.3,431.75,427.0,428.9,50714
2017-07-14 00:00:00+05:30,430.4,430.4,422.6,425.2,20886
2017-07-17 00:00:00+05:30,422.5,434.5,422.45,433.4,54597
2017-07-18 00:00:00+05:30,433.5,442.5,433.5,440.5,64672
2017-07-19 00:00:00+05:30,441.95,449.25,441.95,447.3,102367
2017-07-20 00:00:00+05:30,448.5,448.5,440.95,441.55,26502
2017-07-21 00:00:00+05:30,442.85,453.75,442.85,451.5,300567
2017-07-24 00:00:00+05:30,452.4,455.0,448.5,451.5,131215
2017-07-25 00:00:00+05:30,451.2,451.2,443.0,447.5,32054
2017-07-26 00:00:00+05:30,445.8,451.5,442.0,445.7,25152
2017-07-27 00:00:00+05:30,452.9,463.0,442.5,448.75,385289
2017-07-28 00:00:00+05:30,450.0,450.0,430.55,445.2,65929
2017-07-31 00:00:00+05:30,447.15,447.15,439.5,444.55,296929
2017-08-01 00:00:00+05:30,446.45,447.75,439.4,442.05,34550
2017-08-02 00:00:00+05:30,442.05,446.45,438.0,441.15,34067
2017-08-03 00:00:00+05:30,441.85,442.9,435.65,437.25,40394
2017-08-04 00:00:00+05:30,438.5,447.25,438.25,443.5,36784
2017-08-07 00:00:00+05:30,450.0,450.0,441.0,442.05,22437
2017-08-08 00:00:00+05:30,442.0,443.55,438.3,440.85,27538
2017-08-09 00:00:00+05:30,436.1,442.1,436.1,438.0,20076
2017-08-10 00:00:00+05:30,437.5,443.3,435.75,441.0,23952
2017-08-11 00:00:00+05:30,440.0,444.35,432.0,436.0,2678762
2017-08-14 00:00:00+05:30,437.05,438.95,427.95,429.8,18213
2017-08-16 00:00:00+05:30,432.5,433.3,425.6,431.85,20715
2017-08-17 00:00:00+05:30,435.55,437.75,430.5,437.5,282824
2017-08-18 00:00:00+05:30,435.75,441.95,432.45,438.1,48228
2017-08-21 00:00:00+05:30,438.25,442.2,435.5,437.05,31784
2017-08-22 00:00:00+05:30,440.85,442.5,436.5,439.45,22594
2017-08-23 00:00:00+05:30,438.0,441.1,431.55,440.5,341026
2017-08-24 00:00:00+05:30,441.0,441.5,433.0,433.0,71925
2017-08-28 00:00:00+05:30,435.0,437.0,429.4,435.0,18901
2017-08-29 00:00:00+05:30,432.5,434.25,425.1,426.1,31849
2017-08-30 00:00:00+05:30,428.0,428.55,422.05,425.9,30671
2017-08-31 00:00:00+05:30,425.05,433.25,420.3,428.0,75500
2017-09-01 00:00:00+05:30,433.05,434.85,428.05,433.3,34138
2017-09-04 00:00:00+05:30,431.5,435.65,428.5,429.1,28981
2017-09-05 00:00:00+05:30,428.05,431.1,425.1,428.5,17489
2017-09-06 00:00:00+05:30,432.0,435.7,423.6,425.65,53324
2017-09-07 00:00:00+05:30,427.0,430.45,425.65,428.7,13929
2017-09-08 00:00:00+05:30,433.0,434.8,428.35,430.85,241502
2017-09-11 00:00:00+05:30,430.0,433.4,426.5,430.9,15501
2017-09-12 00:00:00+05:30,430.35,432.85,428.35,430.55,31546
2017-09-13 00:00:00+05:30,432.2,437.5,431.2,437.5,29194
2017-09-14 00:00:00+05:30,436.0,441.0,436.0,440.1,146362
2017-09-15 00:00:00+05:30,440.5,446.25,434.5,443.25,50873
2017-09-18 00:00:00+05:30,445.3,449.5,444.6,446.95,49993
2017-09-19 00:00:00+05:30,447.85,449.1,443.95,445.75,87047
2017-09-20 00:00:00+05:30,446.85,447.5,442.0,442.15,35088
2017-09-21 00:00:00+05:30,446.3,446.95,433.75,435.05,327100
2017-09-22 00:00:00+05:30,435.0,444.95,435.0,440.5,54432
2017-09-25 00:00:00+05:30,440.35,442.0,435.4,435.6,581649
2017-09-26 00:00:00+05:30,438.65,442.95,432.25,436.55,18903
2017-09-27 00:00:00+05:30,432.0,440.25,432.0,435.75,152585
2017-09-28 00:00:00+05:30,436.45,440.05,431.3,437.5,17852
2017-09-29 00:00:00+05:30,438.5,442.5,433.7,434.05,225267
2017-10-03 00:00:00+05:30,439.1,443.7,437.9,442.5,877281
2017-10-04 00:00:00+05:30,440.2,444.05,439.8,443.5,42408
2017-10-05 00:00:00+05:30,443.05,450.2,443.05,444.55,56777
2017-10-06 00:00:00+05:30,444.95,453.4,444.95,452.2,55168
2017-10-09 00:00:00+05:30,452.25,453.35,447.5,447.5,16488
2017-10-10 00:00:00+05:30,451.45,457.2,447.75,450.0,44042
2017-10-11 00:00:00+05:30,452.2,456.95,451.35,455.45,58671
2017-10-12 00:00:00+05:30,450.0,459.2,450.0,456.45,34299
2017-10-13 00:00:00+05:30,460.0,464.0,457.5,461.75,43403
2017-10-16 00:00:00+05:30,463.2,465.5,459.9,462.25,20336
2017-10-17 00:00:00+05:30,459.9,466.0,458.55,460.5,18938
2017-10-18 00:00:00+05:30,463.75,464.5,459.5,461.7,59100
2017-10-19 00:00:00+05:30,464.4,464.4,459.0,461.7,1951
2017-10-23 00:00:00+05:30,462.5,470.5,461.65,468.5,63934
2017-10-24 00:00:00+05:30,467.85,469.65,454.0,456.7,90635
2017-10-25 00:00:00+05:30,444.5,461.65,438.4,453.5,371708
2017-10-26 00:00:00+05:30,451.5,454.25,430.25,435.4,108398
2017-10-27 00:00:00+05:30,435.4,435.8,426.9,429.6,65255
2017-10-30 00:00:00+05:30,430.0,431.6,415.75,417.95,149836
2017-10-31 00:00:00+05:30,419.5,430.35,418.55,428.0,107632
2017-11-01 00:00:00+05:30,429.05,429.05,418.85,419.05,703087
2017-11-02 00:00:00+05:30,422.05,428.85,422.05,427.85,79875
2017-11-03 00:00:00+05:30,429.0,429.5,422.5,423.75,70973
2017-11-06 00:00:00+05:30,424.5,427.35,419.1,423.5,94526
2017-11-07 00:00:00+05:30,427.75,440.0,422.7,438.0,150765
2017-11-08 00:00:00+05:30,440.5,442.2,432.7,438.15,64033
2017-11-09 00:00:00+05:30,440.0,444.1,436.4,441.0,145146
2017-11-10 00:00:00+05:30,438.7,438.7,431.35,435.0,67418
2017-11-13 00:00:00+05:30,437.0,439.2,432.5,433.0,53158
2017-11-14 00:00:00+05:30,434.75,442.0,433.3,433.35,31328
2017-11-15 00:00:00+05:30,435.0,437.2,423.1,424.15,48261
2017-11-16 00:00:00+05:30,424.2,429.2,419.2,425.45,49394
2017-11-17 00:00:00+05:30,425.0,427.5,419.0,419.9,47296
2017-11-20 00:00:00+05:30,421.0,424.0,418.75,421.4,33949
2017-11-21 00:00:00+05:30,421.45,423.2,418.0,418.7,38487
2017-11-22 00:00:00+05:30,418.5,422.15,417.25,420.65,24211
2017-11-23 00:00:00+05:30,422.5,427.95,421.2,427.0,34194
2017-11-24 00:00:00+05:30,428.0,431.0,428.0,430.0,29917
2017-11-27 00:00:00+05:30,429.0,431.4,427.0,431.1,22625
2017-11-28 00:00:00+05:30,430.0,432.0,428.7,430.0,11418
2017-11-29 00:00:00+05:30,429.55,431.5,423.0,426.7,9244
2017-11-30 00:00:00+05:30,423.95,428.85,420.75,423.95,34111
2017-12-01 00:00:00+05:30,424.0,424.5,413.55,414.75,35132
2017-12-04 00:00:00+05:30,418.0,425.0,412.55,424.95,532587
2017-12-05 00:00:00+05:30,424.0,425.9,420.1,422.7,1651747
2017-12-06 00:00:00+05:30,422.75,432.05,422.5,428.0,30804
2017-12-07 00:00:00+05:30,428.5,432.45,427.0,432.25,28526
2017-12-08 00:00:00+05:30,432.5,436.45,432.15,435.2,76074
2017-12-11 00:00:00+05:30,436.5,440.5,436.45,439.6,21910
2017-12-12 00:00:00+05:30,439.0,440.55,435.15,436.05,287896
2017-12-13 00:00:00+05:30,435.0,439.5,432.0,433.4,16269
2017-12-14 00:00:00+05:30,433.0,442.0,433.0,440.2,31224
2017-12-15 00:00:00+05:30,442.5,447.05,442.5,445.0,32962
2017-12-18 00:00:00+05:30,444.0,445.85,437.8,441.5,30223
2017-12-19 00:00:00+05:30,442.55,442.55,432.55,434.85,107361
2017-12-20 00:00:00+05:30,435.5,437.45,432.5,436.1,31516
2017-12-21 00:00:00+05:30,436.5,444.95,436.45,442.7,48346
2017-12-22 00:00:00+05:30,445.5,445.5,439.15,442.5,29326
2017-12-26 00:00:00+05:30,442.5,446.3,441.9,442.0,25446
2017-12-27 00:00:00+05:30,443.0,445.55,440.7,441.55,14712
2017-12-28 00:00:00+05:30,445.0,445.0,438.0,440.45,13999
2017-12-29 00:00:00+05:30,440.5,449.45,438.5,446.5,28977
2018-01-01 00:00:00+05:30,444.45,445.25,439.65,440.45,13312
2018-01-02 00:00:00+05:30,443.45,447.1,441.0,446.5,9267
2018-01-03 00:00:00+05:30,447.5,453.85,446.5,447.0,27805
2018-01-04 00:00:00+05:30,448.55,448.55,441.6,447.45,13693
2018-01-05 00:00:00+05:30,446.5,451.45,441.9,448.6,18579
2018-01-08 00:00:00+05:30,449.0,450.5,446.55,448.6,17428
2018-01-09 00:00:00+05:30,450.5,451.0,443.1,446.5,20140
2018-01-10 00:00:00+05:30,446.0,457.5,444.75,456.3,106576
2018-01-11 00:00:00+05:30,458.5,462.35,455.2,457.5,143536
2018-01-12 00:00:00+05:30,458.5,463.0,456.0,462.8,37438
2018-01-15 00:00:00+05:30,462.8,464.75,452.5,453.0,352833
2018-01-16 00:00:00+05:30,457.5,477.4,455.95,474.35,249122
2018-01-17 00:00:00+05:30,474.5,481.35,472.15,477.5,119159
2018-01-18 00:00:00+05:30,477.5,479.5,470.35,477.4,61613
2018-01-19 00:00:00+05:30,479.0,482.5,473.0,478.85,122802
2018-01-22 00:00:00+05:30,479.5,487.25,472.6,483.55,66847
2018-01-23 00:00:00+05:30,485.05,499.75,484.85,495.55,74443
2018-01-24 00:00:00+05:30,500.0,520.75,496.8,509.4,138797
2018-01-25 00:00:00+05:30,508.3,508.3,495.75,499.5,52354
2018-01-29 00:00:00+05:30,502.5,510.85,501.0,501.05,662079
2018-01-30 00:00:00+05:30,507.5,507.5,498.0,499.0,491983
2018-01-31 00:00:00+05:30,498.85,507.35,491.55,491.8,575163
2018-02-01 00:00:00+05:30,492.95,515.5,486.5,495.0,53518
2018-02-02 00:00:00+05:30,490.0,503.2,489.4,494.1,215115
2018-02-05 00:00:00+05:30,493.0,500.8,490.0,494.1,252997
2018-02-06 00:00:00+05:30,484.0,484.0,474.05,475.0,58162
2018-02-07 00:00:00+05:30,479.0,479.55,461.15,469.2,507205
2018-02-08 00:00:00+05:30,470.25,481.35,470.0,471.25,100172
2018-02-09 00:00:00+05:30,468.0,484.8,465.0,482.5,33120
2018-02-12 00:00:00+05:30,484.5,486.05,468.05,469.1,74189
2018-02-14 00:00:00+05:30,471.5,479.85,466.1,468.9,54777
2018-02-15 00:00:00+05:30,470.5,474.85,466.4,470.0,143876
2018-02-16 00:00:00+05:30,469.8,485.15,465.5,467.3,537688
2018-02-19 00:00:00+05:30,469.5,469.5,450.0,456.9,51387
2018-02-20 00:00:00+05:30,455.65,462.95,451.2,452.75,106089
2018-02-21 00:00:00+05:30,455.5,472.3,455.5,470.3,162907
2018-02-22 00:00:00+05:30,473.6,481.5,468.25,470.5,114610
2018-02-23 00:00:00+05:30,472.0,483.95,472.0,477.45,129721
2018-02-26 00:00:00+05:30,478.05,481.95,470.25,471.65,72883
2018-02-27 00:00:00+05:30,478.95,478.95,472.0,474.55,28033
2018-02-28 00:00:00+05:30,472.8,478.7,468.5,470.15,35707
2018-03-01 00:00:00+05:30,470.55,479.9,469.2,472.1,28061
2018-03-05 00:00:00+05:30,472.5,472.5,459.0,466.05,585292
2018-03-06 00:00:00+05:30,469.0,476.5,462.95,464.75,30619
2018-03-07 00:00:00+05:30,468.0,475.4,466.15,473.9,59310
2018-03-08 00:00:00+05:30,476.9,481.85,472.55,475.05,47425
2018-03-09 00:00:00+05:30,475.0,477.5,470.2,473.4,21228
2018-03-12 00:00:00+05:30,476.05,488.0,475.0,485.2,173244
2018-03-13 00:00:00+05:30,485.2,485.2,473.1,480.9,32289
2018-03-14 00:00:00+05:30,479.5,483.45,479.5,483.0,24184
2018-03-15 00:00:00+05:30,483.95,486.1,477.0,478.95,226797
2018-03-16 00:00:00+05:30,480.1,490.0,474.3,483.95,30548
2018-03-19 00:00:00+05:30,479.3,479.55,460.55,463.6,30835
2018-03-20 00:00:00+05:30,460.5,473.2,458.0,469.2,32162
2018-03-21 00:00:00+05:30,472.3,474.7,464.0,469.15,54451
2018-03-22 00:00:00+05:30,467.5,474.5,463.15,465.8,19614
2018-03-23 00:00:00+05:30,453.1,480.0,452.95,478.25,146137
2018-03-26 00:00:00+05:30,479.0,484.95,473.5,481.5,40063
2018-03-27 00:00:00+05:30,480.0,488.0,477.5,485.15,35910
2018-03-28 00:00:00+05:30,478.5,488.9,478.25,483.55,37675
2018-04-02 00:00:00+05:30,484.5,492.0,482.65,489.8,105046
2018-04-03 00:00:00+05:30,489.0,492.5,482.1,483.5,27403
2018-04-04 00:00:00+05:30,489.55,490.35,475.3,480.75,66126
2018-04-05 00:00:00+05:30,485.0,492.0,479.45,481.2,36577
2018-04-06 00:00:00+05:30,485.55,485.85,475.9,476.7,60533
2018-04-09 00:00:00+05:30,477.5,482.5,474.05,476.35,27389
2018-04-10 00:00:00+05:30,479.0,480.6,471.9,473.65,39042
2018-04-11 00:00:00+05:30,477.45,488.85,476.3,484.05,73818
2018-04-12 00:00:00+05:30,484.0,507.7,484.0,504.0,136421
2018-04-13 00:00:00+05:30,506.0,510.0,494.15,495.65,73995
2018-04-16 00:00:00+05:30,489.5,503.45,488.75,500.05,59415
2018-04-17 00:00:00+05:30,499.95,507.25,499.95,505.4,44783
2018-04-18 00:00:00+05:30,505.5,507.9,496.9,501.4,21207
2018-04-19 00:00:00+05:30,500.05,509.6,500.05,507.7,39600
2018-04-20 00:00:00+05:30,509.95,536.6,509.8,531.45,178681
2018-04-23 00:00:00+05:30,528.45,553.3,526.95,541.3,194741
2018-04-24 00:00:00+05:30,543.5,549.0,529.0,531.85,31052
2018-04-25 00:00:00+05:30,531.5,540.8,523.7,534.25,47318
2018-04-26 00:00:00+05:30,528.0,543.15,526.8,539.05,34358
2018-04-27 00:00:00+05:30,539.25,544.5,518.45,520.65,113362
2018-04-30 00:00:00+05:30,523.9,539.05,522.8,525.7,102337
2018-05-02 00:00:00+05:30,527.45,527.45,498.7,500.5,261507
2018-05-03 00:00:00+05:30,498.0,498.0,460.5,463.05,277524
2018-05-04 00:00:00+05:30,462.5,472.4,454.5,465.15,183028
2018-05-07 00:00:00+05:30,472.0,472.0,461.0,464.55,243279
2018-05-08 00:00:00+05:30,465.0,466.5,454.25,460.45,90599
2018-05-09 00:00:00+05:30,461.0,468.6,461.0,463.75,85818
2018-05-10 00:00:00+05:30,466.0,468.8,463.0,464.65,84219
2018-05-11 00:00:00+05:30,466.0,468.0,464.15,465.0,27230
2018-05-14 00:00:00+05:30,466.5,466.75,460.65,462.75,314796
2018-05-15 00:00:00+05:30,460.35,466.05,455.0,462.5,30321
2018-05-16 00:00:00+05:30,458.5,464.6,458.4,460.15,1518320
2018-05-17 00:00:00+05:30,461.5,463.5,453.3,455.85,31117
2018-05-18 00:00:00+05:30,454.2,458.8,444.0,445.2,52502
2018-05-21 00:00:00+05:30,444.05,449.5,444.0,448.55,28452
2018-05-22 00:00:00+05:30,443.5,455.4,443.5,452.0,20861
2018-05-23 00:00:00+05:30,454.45,458.85,445.8,446.75,74027
2018-05-24 00:00:00+05:30,451.0,458.85,451.0,455.85,51684
2018-05-25 00:00:00+05:30,458.4,462.15,456.5,458.5,35268
2018-05-28 00:00:00+05:30,457.95,458.0,446.3,449.0,45458
2018-05-29 00:00:00+05:30,449.1,455.1,448.1,454.5,41709
2018-05-30 00:00:00+05:30,452.5,455.35,449.4,452.85,38608
2018-05-31 00:00:00+05:30,455.0,457.4,450.7,455.3,16876
2018-06-01 00:00:00+05:30,455.5,461.5,450.0,452.15,148817
2018-06-04 00:00:00+05:30,452.0,458.0,450.0,450.3,30333
2018-06-05 00:00:00+05:30,451.75,456.0,440.0,442.5,7561465
2018-06-06 00:00:00+05:30,444.45,458.5,444.45,454.25,54440
2018-06-07 00:00:00+05:30,453.0,463.05,453.0,461.45,32674
2018-06-08 00:00:00+05:30,456.5,467.95,456.5,464.15,123199
2018-06-11 00:00:00+05:30,466.95,471.45,454.1,456.4,71383
2018-06-12 00:00:00+05:30,456.5,461.95,456.05,457.25,30123
2018-06-13 00:00:00+05:30,459.75,462.95,458.5,461.05,27086
2018-06-14 00:00:00+05:30,463.0,469.0,462.1,467.05,49534
2018-06-15 00:00:00+05:30,468.5,477.2,465.3,473.7,129276
2018-06-18 00:00:00+05:30,477.5,478.4,465.5,467.4,38131
2018-06-19 00:00:00+05:30,465.0,469.85,458.5,461.0,44906
2018-06-20 00:00:00+05:30,462.2,464.4,453.45,453.85,32376
2018-06-21 00:00:00+05:30,456.05,458.2,450.05,452.0,47591
2018-06-22 00:00:00+05:30,454.0,461.0,451.55,453.25,77448
2018-06-25 00:00:00+05:30,452.0,458.2,452.0,454.9,32628
2018-06-26 00:00:00+05:30,455.0,457.6,453.35,454.65,3235592
2018-06-27 00:00:00+05:30,457.0,462.6,456.0,459.45,1082220
2018-06-28 00:00:00+05:30,462.6,465.55,453.0,455.0,55239
2018-06-29 00:00:00+05:30,457.5,464.75,457.5,463.45,187661
2018-07-02 00:00:00+05:30,464.2,466.5,460.7,462.65,15757
2018-07-03 00:00:00+05:30,463.0,470.5,460.0,468.8,21129
2018-07-04 00:00:00+05:30,468.1,468.95,461.55,462.0,12786
2018-07-05 00:00:00+05:30,465.0,467.8,460.95,465.05,63696
2018-07-06 00:00:00+05:30,469.0,475.5,463.85,472.7,217302
2018-07-09 00:00:00+05:30,474.9,482.35,474.9,480.6,946229
2018-07-10 00:00:00+05:30,497.3,497.3,488.0,489.55,224491
2018-07-11 00:00:00+05:30,492.05,500.4,490.15,497.5,183576
2018-07-12 00:00:00+05:30,503.0,509.85,501.3,504.5,302094
2018-07-13 00:00:00+05:30,497.35,498.5,488.8,492.4,331431
2018-07-16 00:00:00+05:30,492.4,495.7,485.3,487.05,95086
2018-07-17 00:00:00+05:30,488.85,492.5,484.4,490.55,60510
2018-07-18 00:00:00+05:30,492.5,498.05,491.45,494.75,73288
2018-07-19 00:00:00+05:30,495.0,496.85,488.6,491.95,34684
2018-07-20 00:00:00+05:30,491.0,500.7,490.65,498.05,82543
2018-07-23 00:00:00+05:30,501.5,504.85,495.5,501.5,52811
2018-07-24 00:00:00+05:30,502.5,504.35,494.5,496.25,27068
2018-07-25 00:00:00+05:30,499.95,499.95,480.0,482.15,178147
2018-07-26 00:00:00+05:30,480.05,484.3,473.15,476.2,148787
2018-07-27 00:00:00+05:30,480.5,484.7,475.4,481.85,92967
2018-07-30 00:00:00+05:30,487.0,490.6,472.25,473.6,148476
2018-07-31 00:00:00+05:30,475.0,483.4,473.6,482.4,59415
2018-08-01 00:00:00+05:30,483.5,490.05,482.6,489.1,83327
2018-08-02 00:00:00+05:30,488.25,492.0,480.15,481.4,60596
2018-08-03 00:00:00+05:30,482.75,485.35,479.5,482.7,33567
2018-08-06 00:00:00+05:30,485.0,485.0,476.5,478.45,59570
2018-08-07 00:00:00+05:30,481.85,485.3,480.7,483.55,40592
2018-08-08 00:00:00+05:30,483.75,484.8,479.1,482.45,35412
2018-08-09 00:00:00+05:30,483.45,483.45,478.0,478.85,44358
2018-08-10 00:00:00+05:30,479.2,484.0,479.0,483.5,34442
2018-08-13 00:00:00+05:30,481.5,492.0,481.5,491.35,73128
2018-08-14 00:00:00+05:30,494.85,499.5,490.0,498.25,84877
2018-08-16 00:00:00+05:30,499.5,506.6,496.65,498.0,85180
2018-08-17 00:00:00+05:30,499.5,503.75,497.8,501.7,32660
2018-08-20 00:00:00+05:30,502.5,502.65,494.3,495.4,55461
2018-08-21 00:00:00+05:30,501.0,506.7,499.5,502.0,249494
2018-08-23 00:00:00+05:30,505.0,513.5,505.0,512.35,135970
2018-08-24 00:00:00+05:30,513.3,519.2,510.5,511.7,91080
2018-08-27 00:00:00+05:30,513.5,520.0,512.65,519.15,70376
2018-08-28 00:00:00+05:30,519.5,522.8,518.5,520.4,50128
2018-08-29 00:00:00+05:30,520.45,520.45,513.55,516.7,116452
2018-08-30 00:00:00+05:30,515.0,516.0,506.5,508.3,53159
2018-08-31 00:00:00+05:30,511.15,527.5,510.6,523.2,114754
2018-09-03 00:00:00+05:30,526.85,530.0,522.5,524.2,81183
2018-09-04 00:00:00+05:30,526.9,539.5,526.55,538.2,176838
2018-09-05 00:00:00+05:30,538.3,542.5,534.55,538.3,135490
2018-09-06 00:00:00+05:30,537.5,544.5,533.1,543.05,135135
2018-09-07 00:00:00+05:30,542.95,542.95,533.1,537.5,36114
2018-09-10 00:00:00+05:30,538.5,547.45,538.5,544.8,221932
2018-09-11 00:00:00+05:30,545.0,548.85,539.55,541.65,198081
2018-09-12 00:00:00+05:30,544.95,549.0,541.0,542.45,64825
2018-09-14 00:00:00+05:30,541.5,544.2,532.75,535.2,337797
2018-09-17 00:00:00+05:30,535.2,542.0,535.2,539.1,245763
2018-09-18 00:00:00+05:30,542.35,544.45,538.85,542.05,41370
2018-09-19 00:00:00+05:30,541.5,549.2,541.1,543.65,61185
2018-09-21 00:00:00+05:30,543.5,545.65,539.55,542.6,30514
2018-09-24 00:00:00+05:30,542.5,552.5,540.05,547.85,103679
2018-09-25 00:00:00+05:30,550.0,562.25,546.9,556.2,134633
2018-09-26 00:00:00+05:30,559.6,559.6,542.65,544.0,45351
2018-09-27 00:00:00+05:30,547.95,551.85,543.6,545.3,70871
2018-09-28 00:00:00+05:30,545.5,549.75,542.5,544.05,49413
2018-10-01 00:00:00+05:30,542.45,551.25,540.5,549.0,42264
2018-10-03 00:00:00+05:30,550.5,552.35,537.25,547.15,34398
2018-10-04 00:00:00+05:30,538.25,546.15,531.85,538.25,56753
2018-10-05 00:00:00+05:30,539.0,547.4,535.45,542.45,34068
2018-10-08 00:00:00+05:30,535.2,541.85,524.65,536.95,25847
2018-10-09 00:00:00+05:30,535.7,538.6,522.05,533.2,27183
2018-10-10 00:00:00+05:30,526.4,529.35,519.75,525.15,24730
2018-10-11 00:00:00+05:30,515.0,515.0,499.5,504.15,51204
2018-10-12 00:00:00+05:30,504.0,504.5,488.0,494.0,52900
2018-10-15 00:00:00+05:30,492.0,504.15,491.5,501.05,48593
2018-10-16 00:00:00+05:30,499.0,505.95,494.55,499.55,31291
2018-10-17 00:00:00+05:30,510.0,517.7,504.75,509.55,53624
2018-10-19 00:00:00+05:30,504.9,506.0,475.95,480.0,59240
2018-10-22 00:00:00+05:30,481.35,493.6,479.55,486.65,35781
