Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-13,689.0569774445028,695.8079501267249,680.6414602286635,684.8954467773438,4665553,0.0,0.0
2015-11-16,687.1148307037771,691.2763606340153,677.4508221324626,683.092041015625,3357919,0.0,0.0
2015-11-17,689.8891972266454,698.7208774036098,687.9934003998147,696.6863403320312,3853257,0.0,0.0
2015-11-18,698.2122549686463,704.0383856748764,692.2011560848103,697.0562744140625,2521801,0.0,0.0
2015-11-19,700.9865627301663,703.7609158808134,682.860811390349,686.6524047851562,4059404,0.0,0.0
2015-11-20,684.155452713713,685.2652052256219,669.4514153750814,671.2546997070312,5345428,0.0,0.0
2015-11-23,671.3935687617106,674.0754664763848,659.8337621370255,663.1629638671875,5781403,0.0,0.0
2015-11-24,663.0705479793621,665.4287373841382,651.0483483646735,653.0828857421875,9846509,0.0,0.0
2015-11-26,662.9317004955006,684.3404827707355,662.6080485205839,680.5488891601562,8438968,0.0,0.0
2015-11-27,686.1900302449277,686.5136822097517,676.0174017642078,684.2017211914062,4475863,0.0,0.0
2015-11-30,677.4046023436161,682.0285245439138,672.6419398995644,674.6302490234375,8738130,0.0,0.0
2015-12-01,676.942205042638,678.6068057333786,672.3182828770462,674.3990478515625,3183165,0.0,0.0
2015-12-02,683.4155377428384,683.4155377428384,670.4685586786981,676.757080078125,5136352,0.0,0.0
2015-12-03,674.9538990127795,677.3121444834794,669.5439326321023,672.225830078125,3079014,0.0,0.0
2015-12-04,668.1568409548632,715.6907896572893,667.2320563999084,698.582275390625,24605807,0.0,0.0
2015-12-07,707.7374031178293,722.7189198469046,704.731854186924,718.8810424804688,7139702,0.0,0.0
2015-12-08,717.6325143744161,721.1929108435095,709.7718489463459,712.9161376953125,3655120,0.0,0.0
2015-12-09,714.3958349848696,717.0777318945921,693.7269295213003,702.0499877929688,4935349,0.0,0.0
2015-12-10,711.9452563310683,711.9452563310683,678.1443973931208,699.8768310546875,4496091,0.0,0.0
2015-12-11,702.5124596347339,708.3848177261303,692.201091472596,700.8015747070312,2852880,0.0,0.0
2015-12-14,701.7725979801938,714.8583194192338,696.9637644022008,710.7892456054688,2629235,0.0,0.0
2015-12-15,716.7079825701737,722.6728538430181,711.3442437959411,715.552001953125,3549320,0.0,0.0
2015-12-16,721.331880404406,726.4181949457192,717.447774374894,725.1234741210938,2864795,0.0,0.0
2015-12-17,731.5507280638876,744.4514824334391,728.7301467795653,741.9083251953125,3491346,0.0,0.0
2015-12-18,739.45748906038,748.1504838859931,727.9901978340545,730.7183227539062,4125199,0.0,0.0
2015-12-21,682.4910128525859,699.8769514846176,676.0175208607591,697.4725341796875,12310649,0.0,0.0
2015-12-22,699.3219903783576,711.0667638127422,699.3219903783576,706.2578735351562,3734881,0.0,0.0
2015-12-23,713.0086861580702,733.8163326412824,712.0839018699274,730.9495239257812,6651886,0.0,0.0
2015-12-24,737.0531693133886,738.3478900555477,727.250477217705,731.36572265625,2053955,0.0,0.0
2015-12-28,732.105589144345,753.6992821976628,732.105589144345,750.5549926757812,4287383,0.0,0.0
2015-12-29,753.6992771017993,758.2307431860448,744.9138254055207,750.3237915039062,2702847,0.0,0.0
2015-12-30,752.7745700492816,763.8719838583619,745.792458483275,749.2141723632812,1919186,0.0,0.0
2015-12-31,750.9250198216342,762.9472184148377,743.6191996372485,758.4620361328125,2590518,0.0,0.0
2016-01-01,749.1216323032291,756.3812241010835,745.5612347490943,754.2079467773438,986728,0.0,0.0
2016-01-04,752.6820944185174,759.5254655545059,735.2961014185656,738.9952392578125,2388588,0.0,0.0
2016-01-05,746.3009541003426,746.3009541003426,732.4754170818553,740.2898559570312,1632394,0.0,0.0
2016-01-06,744.4513583453003,745.1911744932944,731.2731821261443,732.3829345703125,2168214,0.0,0.0
2016-01-07,728.7301141064645,738.9027426028746,720.0834024622603,724.8460083007812,2082334,0.0,0.0
2016-01-08,735.2035856529612,745.1912457163561,726.8805261927391,734.4175415039062,2315237,0.0,0.0
2016-01-11,730.117284563259,743.9890505777604,720.4995042154605,723.41259765625,3424538,0.0,0.0
2016-01-12,725.0310183883746,734.2788630106753,725.0310183883746,728.868896484375,1787888,0.0,0.0
2016-01-13,735.2035950826779,744.1277870850104,722.7190057322173,736.6832275390625,3447651,0.0,0.0
2016-01-14,730.3947305536441,736.4983416501431,726.603136973432,732.29052734375,3233849,0.0,0.0
2016-01-15,737.7467423812288,738.9027228612997,721.5167877299057,727.8977661132812,2370237,0.0,0.0
2016-01-18,727.8053426813527,737.5155791466058,716.7079295782063,725.9095458984375,4202772,0.0,0.0
2016-01-19,726.8805815952909,736.8682424199412,722.4878554342506,734.1864013671875,2169752,0.0,0.0
2016-01-20,726.4181233683337,744.4514186015386,717.2627355183478,732.9840698242188,4222563,0.0,0.0
2016-01-21,739.8274453336112,742.9717345540209,706.5352102935988,714.9970092773438,3264178,0.0,0.0
2016-01-22,720.4070317881637,734.2787974836996,715.1357495349882,729.83984375,1970106,0.0,0.0
2016-01-25,735.203617364122,753.6068499865787,734.6949972195978,746.5322265625,2905098,0.0,0.0
2016-01-27,755.548901709133,761.328804567985,748.4280500981546,759.3867797851562,3609838,0.0,0.0
2016-01-28,755.5488603917518,773.8595803583958,755.5488603917518,771.408935546875,4368190,0.0,0.0
2016-01-29,779.5932831054452,811.9607385131445,775.9866012108421,807.2905883789062,4709689,0.0,0.0
2016-02-01,814.5501208396829,821.4860041173444,797.0717288465937,806.689453125,3252050,0.0,0.0
2016-02-02,813.6714948483544,816.9082401015128,768.5882573936493,772.3336791992188,2676955,0.0,0.0
2016-02-03,773.8596567775544,790.6907459330732,766.9237730412993,772.1026000976562,2630864,0.0,0.0
2016-02-04,776.8188908050637,784.032197787953,756.6123743779378,772.7498168945312,2287218,0.0,0.0
2016-02-05,775.8942087169635,795.3146835477814,773.6284753644945,793.0489501953125,2250196,0.0,0.0
2016-02-08,790.690698977233,799.753575232193,767.5710878960274,772.796142578125,1198192,0.0,0.0
2016-02-09,767.5710201457827,796.1468794976279,765.8139072809587,789.8120727539062,2340243,0.0,0.0
2016-02-10,787.0377185264118,800.6320599113819,775.1542620745722,791.3842163085938,3530848,0.0,0.0
2016-02-11,786.9915148346149,794.2973340835614,764.796689504379,767.9409790039062,2067334,0.0,0.0
2016-02-12,781.4428679659744,818.1568222823611,742.0933005188091,783.6160888671875,5260215,0.0,0.0
2016-02-15,790.6906014403636,801.7880133904039,781.5352140038381,786.2516479492188,3592947,0.0,0.0
2016-02-16,786.6215716136677,792.6789544624936,758.5081603081471,765.5364990234375,1957372,0.0,0.0
2016-02-17,769.3743361846183,794.7133930111273,765.7214267848772,791.430419921875,1975343,0.0,0.0
2016-02-18,804.2850493561721,810.5735723421731,793.5575158441812,804.9786376953125,2342525,0.0,0.0
2016-02-19,804.9323438565748,804.9323438565748,792.5402106341434,799.1986694335938,1561649,0.0,0.0
2016-02-22,806.3659336902253,819.1741776704888,802.7130232746978,816.076171875,2302969,0.0,0.0
2016-02-23,818.1567523141251,830.8725375397352,801.0944692134346,805.5796508789062,2470030,0.0,0.0
2016-02-24,801.1869194162516,804.5624049573217,785.6967811598894,790.2744750976562,1716644,0.0,0.0
2016-02-25,792.9564027126708,813.8102798448222,791.1992897579887,809.510009765625,3898475,0.0,0.0
2016-02-26,818.4341098240768,823.0580313485067,803.7300167986482,806.3194580078125,2409042,0.0,0.0
2016-02-29,814.5501296730997,814.5501296730997,770.9928047947723,789.6734619140625,3546392,0.0,0.0
2016-03-01,796.8868182773564,807.3368718822626,787.269036859317,803.0828857421875,2354037,0.0,0.0
2016-03-02,810.1110915108217,811.1283317192225,786.0666983837881,787.7775268554688,3184958,0.0,0.0
2016-03-03,795.2220864882568,808.1227830370988,788.4711155663482,805.3947143554688,2447143,0.0,0.0
2016-03-04,806.4120202216714,808.7239812888206,788.4711797628481,792.3552856445312,1525260,0.0,0.0
2016-03-08,795.1296500776069,805.4872470925839,787.2227544059266,794.0198974609375,2297582,0.0,0.0
2016-03-09,795.314583084308,798.7362966492403,773.952086046648,796.1469116210938,3139226,0.0,0.0
2016-03-10,799.4298931436325,802.7128665046354,782.8300017237026,799.9847412109375,2042250,0.0,0.0
2016-03-11,790.5982059206864,804.5624277791084,780.1480970480671,802.8978271484375,2329088,0.0,0.0
2016-03-14,803.6375822093353,810.6196926070929,794.0198026063028,797.3490600585938,2139517,0.0,0.0
2016-03-15,796.7017659041404,796.7017659041404,777.3737492377176,779.7319946289062,2357014,0.0,0.0
2016-03-16,781.9052593061177,783.7086002882453,759.84917255867,772.8886108398438,2521867,0.0,0.0
2016-03-17,778.6685250571359,780.4256381308538,759.9878674426641,765.0279541015625,2605930,0.0,0.0
2016-03-18,762.9933721598593,763.7794727811352,738.3479013068729,754.6240844726562,5270631,0.0,0.0
2016-03-21,758.8319145302634,775.0156433729115,755.3639726354103,773.5360107421875,3177198,0.0,0.0
2016-03-22,772.2411963097234,783.2923810981501,769.3281593375445,781.0728759765625,2105722,0.0,0.0
2016-03-23,781.1653747037419,787.9162893683784,771.8250186274779,782.5525512695312,2331768,0.0,0.0
2016-03-28,782.3675377592099,782.3675377592099,742.6018118447347,748.3817138671875,4596334,0.0,0.0
2016-03-29,748.3818505789254,750.7862676817539,712.0840592471703,734.6025390625,7468509,0.0,0.0
2016-03-30,750.8324901447819,754.207919397539,740.79854536167,750.6475219726562,3020735,0.0,0.0
2016-03-31,750.8323899230397,767.2473111206983,750.8323899230397,758.3231201171875,5230705,0.0,0.0
2016-04-01,759.2480601063394,762.0224135537438,748.5205826874552,753.7918090820312,1654746,0.0,0.0
2016-04-04,755.7337311594781,759.2479001636915,750.0925131381783,753.7454223632812,1239310,0.0,0.0
2016-04-05,754.6241178655347,755.0402821605833,739.3651743057536,740.5673828125,2570634,0.0,0.0
2016-04-06,743.989211844658,750.0927676362995,738.0243398766063,748.6593627929688,1809628,0.0,0.0
2016-04-07,749.0753771761304,761.005118723717,744.5439109586783,750.6475219726562,2221164,0.0,0.0
2016-04-08,746.3471669996513,755.96494641303,746.3471669996513,750.6936645507812,1088142,0.0,0.0
2016-04-11,761.0976378804214,763.8719913599369,748.3356231635233,755.8263549804688,2757166,0.0,0.0
2016-04-12,758.0457795129727,764.8429222352739,754.9477179245673,761.6524047851562,1942717,0.0,0.0
2016-04-13,763.9643994829494,773.0273321050836,761.0975903110416,770.3916625976562,2310970,0.0,0.0
2016-04-18,770.4841491787059,777.882424414627,765.0741265458222,774.7843627929688,2257502,0.0,0.0
2016-04-20,773.2121518716466,773.2121518716466,763.1320365916289,766.2300415039062,2134965,0.0,0.0
2016-04-21,769.0970101605466,774.8769129710948,764.611771712943,770.2529907226562,1381380,0.0,0.0
2016-04-22,764.796824445495,766.1377733346663,756.6125037386689,758.50830078125,2527855,0.0,0.0
2016-04-25,758.323209478156,759.3867341179732,741.6770902457087,748.0118408203125,3644370,0.0,0.0
2016-04-26,744.4514739045486,756.103735266179,737.0531983874847,753.1444702148438,4083983,0.0,0.0
2016-04-27,752.7745604542735,754.7165852683629,748.3356062760942,752.7283325195312,1364080,0.0,0.0
2016-04-28,757.3984220743672,757.3984220743672,739.8275185097604,741.630859375,4828596,0.0,0.0
2016-04-29,744.4513967782494,752.1270955431165,741.6770437467777,750.2775268554688,2339763,0.0,0.0
2016-05-02,752.543392346516,754.7628977404,743.9891356593207,750.7400512695312,1083227,0.0,0.0
2016-05-03,747.410783800886,752.4045858307857,721.3318517190926,738.2091674804688,5809209,0.0,0.0
2016-05-04,738.9027188270078,745.7461458094072,727.8515342089962,743.7116088867188,2523074,0.0,0.0
2016-05-05,763.4557377490592,765.7214707811845,745.8386065036538,749.4915161132812,3065087,0.0,0.0
2016-05-06,749.0292101190074,753.6993605118333,741.9083582461575,743.8966674804688,1464262,0.0,0.0
2016-05-09,744.4513967865023,750.7399190357033,736.1283376919948,744.7288208007812,2556690,0.0,0.0
2016-05-10,745.3761317735401,750.0000531865275,740.1048500738641,741.8157348632812,2156929,0.0,0.0
2016-05-11,738.9028132202319,745.376304700259,732.4293217402048,736.4058837890625,2268518,0.0,0.0
2016-05-12,735.2960947644046,745.0988438163162,735.2960947644046,743.1105346679688,1962391,0.0,0.0
2016-05-13,744.7751466344644,744.7751466344644,732.8916888317831,735.2498779296875,2454738,0.0,0.0
2016-05-16,739.7350866315747,741.6771113528836,732.1518430321117,737.8392333984375,2035038,0.0,0.0
2016-05-17,740.7524088627409,742.2320415336583,736.5908784758716,739.7351684570312,2505291,0.0,0.0
2016-05-18,738.8564423706777,738.9488982247625,731.5043957515601,735.48095703125,2244494,0.0,0.0
2016-05-19,737.0532539247339,737.7006143701284,730.5797623595229,732.8917236328125,3114189,0.0,0.0
2016-05-20,737.8855696204392,737.8855696204392,730.5797495472207,731.8281860351562,2460489,0.0,0.0
2016-05-23,733.3540515231483,734.0014119117259,720.6844935686174,725.5396118164062,2403975,0.0,0.0
2016-05-24,726.8804321823377,727.8052164472007,713.0086682093922,714.2108764648438,2249441,0.0,0.0
2016-05-25,719.7596564520459,730.4871888999206,713.1937100705696,726.3718872070312,1556315,0.0,0.0
2016-05-26,722.349024448345,728.7300589637141,715.8293061487719,720.7306518554688,1900809,0.0,0.0
2016-05-27,735.2035168590426,765.7213986909275,730.672051221415,762.9008178710938,3675225,0.0,0.0
2016-05-30,768.4958429052284,778.6684713913386,747.4569976271371,751.0173950195312,4888391,0.0,0.0
2016-05-31,732.4293418141592,738.9028334716077,699.1370990044247,705.37939453125,15706495,0.0,0.0
2016-06-01,709.3557628448901,713.3786082850389,695.8539350838619,697.7959594726562,4921709,0.0,0.0
2016-06-02,698.3046909791792,701.4489805759855,688.5482266647863,690.582763671875,4900285,0.0,0.0
2016-06-03,695.3454289940062,695.3454289940062,679.76277762757,681.8897705078125,5944789,0.0,0.0
2016-06-06,692.5711615607926,693.588401972605,667.5556947074857,669.9139404296875,6330743,0.0,0.0
2016-06-07,673.2429923782885,686.0975171456713,656.7356146621402,683.2306518554688,7369626,0.0,0.0
2016-06-08,688.03955078125,688.9181071954469,679.1616436714927,682.4908447265625,3384926,0.0,0.0
2016-06-09,682.4909042661905,689.1955913338462,676.4798055158785,686.83740234375,3948805,0.0,0.0
2016-06-10,689.7503769909445,690.813901559039,682.8607788176281,685.6351318359375,2785032,0.0,0.0
2016-06-13,682.9533112747129,691.7387634847463,678.0057370815443,690.3053588867188,2918950,0.0,0.0
2016-06-14,691.7389091462115,698.2124016114835,690.3979601323873,697.0101928710938,2789220,0.0,0.0
2016-06-15,699.9693346020439,701.3102268259125,693.58829966736,695.0679321289062,1417625,0.0,0.0
2016-06-16,695.4379899454566,699.4607802084835,686.8375048161222,697.8424072265625,2717995,0.0,0.0
2016-06-17,699.5992400252649,701.125156517137,684.4327567252333,687.2996215820312,3317924,0.0,0.0
2016-06-20,684.2017211914062,689.9816237372698,678.6530147473773,684.2017211914062,3323011,0.0,0.0
2016-06-21,685.3577161670795,689.1493661838165,679.9015219152317,680.9187622070312,3703466,0.0,0.0
2016-06-22,684.2941408292187,685.6350893271352,676.387246506129,684.3865966796875,3715759,0.0,0.0
2016-06-23,687.9933250600284,700.8015656662772,687.1147686430131,695.99267578125,3909660,0.0,0.0
2016-06-24,691.4612994084505,707.4600580600209,678.7917419817717,697.9810180664062,7640809,0.0,0.0
2016-06-27,700.0618616846729,717.2628306886106,696.6401477693356,715.552001953125,4493497,0.0,0.0
2016-06-28,715.7832170945031,720.7307916891793,706.1192075903356,707.5526123046875,2788888,0.0,0.0
2016-06-29,712.7313254860233,716.199266874682,709.8644600714503,712.3613891601562,2460436,0.0,0.0
2016-06-30,716.7079606450803,718.4650737069882,703.7609781302014,705.7030029296875,4538392,0.0,0.0
2016-07-01,711.1591359721161,711.575300201413,704.7318737144465,705.93408203125,2656477,0.0,0.0
2016-07-04,710.465602614883,716.5229290378594,708.5235779873012,712.8237915039062,1575107,0.0,0.0
2016-07-05,714.8121398491646,719.4822899539522,706.7665039811156,716.2455444335938,2746347,0.0,0.0
2016-07-07,719.4822681579783,724.0599622583954,716.7079149388601,719.667236328125,2515212,0.0,0.0
2016-07-08,723.1351380967682,725.9557190922679,716.1992554302816,719.0198364257812,2174896,0.0,0.0
2016-07-11,729.6549682617188,734.1864348755646,722.7190845329951,729.6549682617188,4771555,0.0,0.0
2016-07-12,733.1691143763619,733.3540825586923,719.6210557972242,724.1524658203125,3402732,0.0,0.0
2016-07-13,727.6666052319754,735.0648806624612,716.7079323283131,719.9909057617188,3546248,0.0,0.0
2016-07-14,716.3843222395215,716.3843222395215,709.1709581175774,710.7431030273438,4148326,0.0,0.0
2016-07-15,713.9336732309035,716.5230586843179,706.6278527016996,712.4540405273438,5462554,0.0,0.0
2016-07-18,716.0605850843959,722.256652160045,712.9163518353363,718.2800903320312,3096502,0.0,0.0
2016-07-19,721.3318862967498,727.8053775840283,719.112380991937,723.5513916015625,3030866,0.0,0.0
2016-07-20,726.3256902323037,738.2553751239557,722.7652364262044,737.2843627929688,4592908,0.0,0.0
2016-07-21,739.8274830806507,745.3761892037555,731.5044238959933,734.4637451171875,3452258,0.0,0.0
2016-07-22,736.1284212006312,736.1284212006312,723.1814389182081,727.4354248046875,2552125,0.0,0.0
2016-07-25,728.7300020284321,744.4513345595022,727.8052177618985,743.5265502929688,3836740,0.0,0.0
2016-07-26,746.3009004061315,747.2256846693361,735.2959450962557,738.3477783203125,2827707,0.0,0.0
2016-07-27,737.099477123362,749.0754477308959,731.7357382926807,747.1334228515625,2447955,0.0,0.0
2016-07-28,749.4453474785731,765.7215313646165,748.6130188884747,763.3633422851562,3981433,0.0,0.0
2016-07-29,762.9472078080287,776.6340070349843,758.8319055194636,767.52490234375,3056996,0.0,0.0
2016-08-01,774.8769075754335,776.8189323285096,760.8201727491879,772.796142578125,2052236,0.0,0.0
2016-08-02,775.8940095715258,783.7546759378642,764.6578580113126,766.5537109375,2135409,0.0,0.0
2016-08-03,770.0678749260338,783.6159306502526,759.5253116428001,776.4488525390625,2105776,0.0,0.0
2016-08-04,778.668442683884,790.6444116126088,776.9113297960462,784.7257690429688,2609726,0.0,0.0
2016-08-05,788.7486787386421,790.1820833450084,774.0908113626441,778.5760498046875,1908271,0.0,0.0
2016-08-08,778.7147173967353,781.3041025098814,767.9410126620969,770.1604614257812,3382787,0.0,0.0
2016-08-09,771.2702410276073,772.3799936704767,760.7276755868943,766.969970703125,1896252,0.0,0.0
2016-08-10,769.1432966679514,770.3455052552264,753.7456118303008,756.1500854492188,1315780,0.0,0.0
2016-08-11,753.051904388143,757.2134340707497,726.1407016850305,747.4569702148438,6662203,0.0,0.0
2016-08-12,755.3638667091262,763.7794383937897,731.0882768493718,740.3361206054688,8732728,0.0,0.0
2016-08-16,747.5494204988838,747.5494204988838,722.4415588010398,723.8287353515625,5115466,0.0,0.0
2016-08-17,720.175907596661,731.3195491958006,714.6734286991843,725.955810546875,3550406,0.0,0.0
2016-08-18,730.5796010878928,734.6486746084026,726.4180717146074,729.4698486328125,1585900,0.0,0.0
2016-08-19,733.1228400480961,733.8164283546696,720.961902495098,724.8460083007812,3217425,0.0,0.0
2016-08-22,725.2621124790546,725.9557007281579,707.4600140854022,712.1763916015625,5501620,0.0,0.0
2016-08-23,712.7315068075721,712.7315068075721,702.8363002390166,705.009521484375,3756220,0.0,0.0
2016-08-24,707.4601421880433,717.0316391810761,706.1191933747613,711.806640625,3806381,0.0,0.0
2016-08-25,715.7368777274835,718.8348828034248,704.7319210963522,707.413818359375,2285008,0.0,0.0
2016-08-26,708.616048843803,710.8355539888884,696.1314594025092,698.4434204101562,1978922,0.0,0.0
2016-08-29,700.8941174483874,705.0556472371694,690.4440086010688,702.1887817382812,2362413,0.0,0.0
2016-08-30,706.3504170718331,718.5575842318267,703.7148037228615,716.5692749023438,1726397,0.0,0.0
2016-08-31,719.4823029134617,723.181440717644,713.2862358025836,717.30908203125,3405144,0.0,0.0
2016-09-01,717.2627299180165,720.3145634737557,709.5408030587566,712.1301879882812,1183855,0.0,0.0
2016-09-02,715.7831386153027,725.3084068196315,710.234432114409,723.5050659179688,1867621,0.0,0.0
2016-09-06,726.880475597714,729.6548285580106,719.7596250440816,723.782470703125,1556462,0.0,0.0
2016-09-07,724.1062474622534,725.5396521166325,718.141376280492,720.6383056640625,1353192,0.0,0.0
2016-09-08,722.2587744128355,749.8064648471711,719.758636582643,748.2322998046875,3663747,1.0,0.0
2016-09-09,750.9639118402691,757.9087075724541,735.3149495169887,738.4169921875,4003165,0.0,0.0
2016-09-12,730.5924010860931,736.9816348050064,721.4252494923278,728.7867431640625,2621800,0.0,0.0
2016-09-14,736.1482592790111,737.2594377662056,717.0732452302337,722.1197509765625,3858523,0.0,0.0
2016-09-15,725.9625975992036,733.925940221215,724.249570709073,728.1386108398438,1479337,0.0,0.0
2016-09-16,731.5647957922736,735.2223996379317,723.4162464951312,725.7774658203125,2303954,0.0,0.0
2016-09-19,726.4718410531648,731.2406228717429,722.7679504032047,724.5736083984375,1283403,0.0,0.0
2016-09-20,726.8887098872642,728.3702438866442,719.480926856566,721.1013793945312,2078649,0.0,0.0
2016-09-21,724.1107456829488,726.4256777343649,718.8789766399901,721.1939086914062,1572757,0.0,0.0
2016-09-22,727.8609629612348,730.4536756931466,725.3145375694306,728.5091552734375,1730313,0.0,0.0
2016-09-23,731.6110069989538,732.2129118601626,720.4067599458825,722.3049926757812,1768021,0.0,0.0
2016-09-26,723.18463104303,726.1940421197136,707.9986571570115,709.4339599609375,2308824,0.0,0.0
2016-09-27,709.7580555467059,719.3881939756208,709.4339877171379,713.1378784179688,1556490,0.0,0.0
2016-09-28,709.4803444397787,716.4714275179975,706.8876319989887,708.1839599609375,2342694,0.0,0.0
2016-09-29,712.0728415650548,712.9988140508351,677.8118595911835,681.3768310546875,5321213,0.0,0.0
2016-09-30,685.1733632206409,689.8495130459665,680.6823626819609,687.7197875976562,2051308,0.0,0.0
2016-10-03,694.4795330868923,704.6652329055,694.4795330868923,701.0076293945312,1856097,0.0,0.0
2016-10-04,705.5911604354187,715.7768596018093,703.0447356438211,707.7208862304688,2557812,0.0,0.0
2016-10-05,711.6101456509608,711.6101456509608,701.2392382756349,703.2301025390625,1847125,0.0,0.0
2016-10-06,708.3691648357741,709.804411317357,694.5721480380982,697.1649169921875,1755184,0.0,0.0
2016-10-07,700.0353558649365,700.2205617069027,693.368341172369,695.5906982421875,1554398,0.0,0.0
2016-10-10,697.211312845648,701.8874647307775,694.4796814618511,699.5262451171875,1365905,0.0,0.0
2016-10-13,693.7386954210755,698.0907780209726,680.6824476213839,684.9419555664062,2996697,0.0,0.0
2016-10-14,686.0531704161369,691.7015810684419,682.8122660871683,690.3126220703125,1849542,0.0,0.0
2016-10-17,691.9794508887127,692.0720820773437,677.8120785823777,679.6177368164062,1510291,0.0,0.0
2016-10-18,681.46967128543,690.1274940769094,681.0529722356123,688.4607543945312,1901132,0.0,0.0
2016-10-19,692.9979108106847,702.8131976841053,691.7478139007222,694.7109375,2267328,0.0,0.0
2016-10-20,698.8778692254439,699.9427603974309,687.9514030768698,690.3126220703125,1360596,0.0,0.0
2016-10-21,691.701638607228,693.5535840921201,685.7291031150725,692.3961181640625,1807639,0.0,0.0
2016-10-24,694.3868787640944,697.9055633580347,690.081083546151,691.8404541015625,1014731,0.0,0.0
2016-10-25,693.6461910414347,702.8133442250405,691.0071912094025,692.0720825195312,1924646,0.0,0.0
2016-10-26,693.5535598566323,693.5535598566323,681.608489289729,684.0160522460938,1206610,0.0,0.0
2016-10-27,687.0717807408715,695.1277549720741,682.6271228426916,691.6090698242188,2686399,0.0,0.0
2016-10-28,691.7016433514129,696.3315070953983,687.025492273366,688.3681640625,1900094,0.0,0.0
2016-11-01,693.5534547354132,693.5534547354132,677.9044957000515,679.432373046875,2566651,0.0,0.0
2016-11-02,678.5528466814311,678.5528466814311,660.3111714829912,661.1908569335938,3286334,0.0,0.0
2016-11-03,661.1444012031989,663.922318855313,648.5511971203658,651.5606079101562,4374269,0.0,0.0
2016-11-04,629.5687612709821,629.5687612709821,599.1968163248904,603.2711181640625,17908933,0.0,0.0
2016-11-07,625.9575574083666,626.8835301264263,604.6601848929932,606.4195556640625,6663505,0.0,0.0
2016-11-08,611.1419414097104,613.966146653757,585.4924880198955,588.363037109375,9896681,0.0,0.0
2016-11-09,555.5835875425653,619.6146186136,529.5637787994092,611.83642578125,14963330,0.0,0.0
