Date,Close,High,Low,Open,Volume
2005-12-07,120.52986907958984,121.56874855790738,119.41785067117866,120.45028165680844,15383456
2005-12-08,121.36662292480469,122.24849147012014,120.23524800764447,120.88051767494848,12289840
2005-12-09,123.61430358886719,124.27892919905004,120.96869813862781,121.52577881180906,11613184
2005-12-12,125.87275695800781,126.30078373974487,123.3045857651494,124.02083089975629,12087616
2005-12-13,126.77181243896484,127.11810921938955,124.92419261357269,126.30076773879111,17659152
2005-12-14,124.13046264648438,126.77391389130563,123.16040565687412,126.472788205103,17530304
2005-12-15,125.51136016845703,126.20180060052186,123.24646853406588,123.24646853406588,24098512
2005-12-16,128.29248046875,129.13993228767285,124.967189638804,126.90299808415553,22891984
2005-12-19,130.07557678222656,130.5595289075015,126.21471427169995,126.21471427169995,11425008
2005-12-20,127.77193450927734,129.48405130812344,127.15032712757005,129.48405130812344,6876768
2005-12-21,127.94188690185547,129.35503136903205,126.3867915404776,127.5482766907815,10226992
2005-12-22,128.31399536132812,129.1399382355659,127.84939921255891,128.96786636583164,7761200
2005-12-23,128.24301147460938,129.69702089771815,127.97845517161461,128.62803069127423,10458144
2005-12-26,126.94173431396484,128.62374128559662,126.47714860023241,128.27959749620373,6277424
2005-12-27,128.81300354003906,129.0517553710103,125.65979478081329,127.11809974442036,6468448
2005-12-28,128.56564331054688,129.0539014386297,127.41921868707374,129.0108834714835,6864528
2005-12-29,128.5140380859375,130.3444548912504,127.80639454848347,128.83882587435474,17621552
2005-12-30,128.9183807373047,129.86691837624414,127.94401761833787,129.4840627239799,13610048
2006-01-02,128.1655731201172,129.35501560402994,127.89240485227171,129.35501560402994,6648000
2006-01-03,129.35073852539062,129.69918830689053,128.15269428146283,128.6237389842795,7959936
2006-01-04,131.43284606933594,131.85011840556427,128.8474610800496,129.5314533138606,12552928
2006-01-05,131.41558837890625,132.06085790939764,130.82839730713258,131.80705609504454,7556560
2006-01-06,131.3424530029297,132.0651569394367,129.83897717669538,131.204797610841,17007808
2006-01-09,130.59605407714844,132.4909864651138,130.14005958393963,132.06511294031722,16070784
2006-01-10,127.98493194580078,131.43067615496187,127.37623176330646,131.43067615496187,21501040
2006-01-12,122.0763931274414,126.90300709335268,118.86079998160136,126.90300709335268,78601776
2006-01-13,122.36885833740234,123.84867153862916,121.7838100471897,122.60115105421782,15359696
2006-01-16,119.6007080078125,122.81630118237737,119.25871725561979,121.75375945126879,22288528
2006-01-17,118.82423400878906,121.00739597481098,118.30372287598611,120.45031536672667,15081376
2006-01-18,117.86492156982422,119.15976655538853,116.15281491440452,119.15976655538853,20814656
2006-01-19,121.34941101074219,122.11513312639073,118.29944054458534,118.29944054458534,17848192
2006-01-20,121.03533935546875,123.2464583514469,120.53632680654599,122.38609913084343,11981008
2006-01-23,118.06925201416016,120.53633647816784,117.705752314775,120.53633647816784,17982992
2006-01-24,121.39454650878906,121.7838611998297,118.72958562752737,118.90165749075567,12704704
2006-01-25,121.64836120605469,123.2464744663112,120.92781026458498,121.78386360004433,17247776
2006-01-27,124.87686920166016,125.22101298450526,122.51518669285949,122.81631250284896,16767456
2006-01-30,123.15391540527344,125.78445827108688,122.69361503907042,124.75202769704238,8504976
2006-01-31,123.9046859741211,124.32195826643122,119.65666058352937,119.65666058352937,4869184
2006-02-01,123.72184753417969,125.82757528330559,122.9045060195189,124.14987427952818,12155984
2006-02-02,121.65911102294922,125.18227815563466,121.19451490044175,123.03137990553785,11890224
2006-02-03,119.88246154785156,121.65910552259388,119.6437097523985,121.65479952531521,13423888
2006-02-06,122.27854919433594,122.60333688722935,119.81361802829628,120.02010633322682,8457248
2006-02-07,123.57343292236328,124.32194144844924,121.75592357073803,122.17104280747262,12724864
2006-02-08,124.86610412597656,125.18229040064246,121.36875163116346,122.17103255595347,20326704
2006-02-10,123.21854400634766,125.61249017462616,122.5151958963477,124.32195089201014,23660048
2006-02-13,123.11957550048828,123.89174591359502,122.60120689366174,123.11742250163505,13821120
2006-02-14,121.39237976074219,123.23785658630122,121.16439296973361,123.23785658630122,13125968
2006-02-15,119.42431640625,122.37319993519864,118.58332361306209,121.310658326232,28173536
2006-02-16,119.63726043701172,121.6139337254167,119.27375024973111,119.58993647700115,13848576
2006-02-17,119.82440948486328,120.36428714060922,118.1273525690182,118.29942445914058,15374384
2006-02-20,121.67201232910156,122.06992851949302,118.29940795421648,119.80503678272468,12612320
2006-02-21,121.20745086669922,122.33021371557001,120.62240220424941,121.74086955707055,8554512
2006-02-22,120.47185516357422,121.3107057887089,119.6459120331597,121.18165184638049,11238448
2006-02-23,120.2158432006836,122.20971936151514,119.4178579356775,120.88046858762745,18668240
2006-02-24,118.62420654296875,120.8761909950989,118.31232625713241,120.21371845098574,10003424
2006-02-27,122.62486267089844,122.96900639213233,119.04577007055245,119.15976347723802,19161632
2006-02-28,121.6956787109375,124.23589182678845,120.56000855449155,122.96901476719937,22055488
2006-03-01,124.97369384765625,125.39527219752043,120.23526704160697,121.26769867273347,20575840
2006-03-02,122.78619384765625,125.5264364356376,122.38612462624708,125.18229267570439,17470960
2006-03-03,121.4978256225586,123.9778077564771,120.49550467379738,123.03141227742002,13667856
2006-03-06,122.8162841796875,123.75837336699307,121.31065547695927,121.48272732869964,10632720
2006-03-07,121.28917694091797,123.03140487711488,120.57938037431923,123.03140487711488,18575472
2006-03-08,120.49981689453125,122.48939857550769,119.28886489400367,121.52579997315556,27120256
2006-03-09,122.30010223388672,122.81631793096962,119.58996982420159,119.89109564749994,14531072
2006-03-10,125.3328857421875,125.78457453583535,122.25710014734749,123.03142379360092,19642368
2006-03-13,126.26632690429688,127.95262900692681,125.18227630277995,125.87056373262342,17846048
2006-03-14,126.14805603027344,128.94207134716538,125.0102327159849,128.94207134716538,14881840
2006-03-16,125.6899185180664,126.42982557028743,124.95215396259705,126.30077164830347,20640000
2006-03-17,123.8035659790039,126.85999488052893,123.25293385665516,126.85999488052893,13591168
2006-03-20,127.62998962402344,128.2365471004463,123.67664304387223,123.67664304387223,14761520
2006-03-21,127.32243347167969,128.96787078236193,125.82755905217098,127.76336765297361,16013216
2006-03-22,125.6124267578125,127.33314493257706,124.79508562479933,127.33314493257706,7442064
2006-03-23,124.34129333496094,126.90301563236557,123.89175763430943,125.6124764903415,15045728
2006-03-24,124.59510803222656,125.39523601400549,123.8917599855017,124.34129569468439,10750080
2006-03-27,123.86165618896484,125.18230590680736,123.4658929236984,125.18230590680736,9298704
2006-03-28,127.33316802978516,128.0859823677991,124.1068208668683,124.73918281031357,17541456
2006-03-29,130.62620544433594,130.9445341885619,126.95032238708369,128.2085978799317,13873744
2006-03-30,130.90370178222656,132.23725904652133,129.58089901199867,130.9940437333627,17695040
2006-03-31,128.2537384033203,131.16175662456862,127.76333787306292,131.16175662456862,15430112
2006-04-03,135.16891479492188,135.72169992904563,129.0539143540846,129.0539143540846,25084640
2006-04-04,135.62281799316406,137.05101319248567,134.22258028698954,136.8832472287247,18142096
2006-04-05,133.99021911621094,136.92619550426178,133.3987220416952,135.72169237070247,15241792
2006-04-07,136.23789978027344,148.36896632212287,135.7109296911328,144.75761013825397,62828320
2006-04-10,137.19720458984375,140.6687524347655,136.5153656102493,138.47483611238843,17288448
2006-04-12,132.30816650390625,139.37386547429503,131.87369146837244,138.7329021583186,27119824
2006-04-13,129.8648223876953,135.27862842165928,128.27960575477488,133.18365506934373,41107040
2006-04-17,138.94590759277344,139.5847287286676,133.36002978653337,134.4311731734049,41311184
2006-04-18,143.5079803466797,143.98117812360218,140.0385844832179,140.0385844832179,25208544
2006-04-19,141.04733276367188,144.41133617064526,139.8084130338389,144.110210357957,14768784
2006-04-20,140.95269775390625,141.5291344043054,139.21261230434297,141.0989546644747,12678016
2006-04-21,142.032470703125,143.0218843005091,139.89447907361287,141.5291624084214,15791040
2006-04-24,137.86402893066406,142.3895184747519,137.01227079821294,142.3895184747519,17742992
2006-04-25,135.156005859375,138.08767615368942,133.78587938877698,138.08767615368942,20161728
2006-04-26,138.7307891845703,139.5933015147552,135.50659469074853,135.93677435643343,13430896
2006-04-27,134.76239013671875,139.03407658270766,133.87192027394377,139.03407658270766,30133936
2006-04-28,135.0613250732422,135.59260104544273,129.09258351389727,135.07638555922912,14637024
2006-05-02,136.11961364746094,139.16313507135533,135.59264350692797,137.20151140847938,15986176
2006-05-03,136.42718505859375,137.31120643740687,135.04200853318721,136.6680898901575,11678928
2006-05-04,138.1436004638672,138.70712953392655,136.45299224882228,136.45299224882228,7749232
2006-05-05,138.1780242919922,139.7653831685562,137.22732296327925,138.3027722028034,8049840
2006-05-08,138.87278747558594,139.35673972807578,138.51788915709338,139.16315882707985,4936400
2006-05-09,139.255615234375,140.3676339426787,136.84660895157083,138.3888073532324,9276272
2006-05-10,140.07725524902344,140.7547882302663,139.16312344893385,139.16312344893385,7891680
2006-05-11,140.0686492919922,140.78704721856235,138.30920819372872,139.93744239614492,8911760
2006-05-12,139.47714233398438,141.31400723777585,137.27031875060663,139.16310910630287,8930512
2006-05-15,135.5539093017578,139.76536373725042,133.8288847604143,137.22730388483498,14559856
2006-05-16,135.50877380371094,141.95931703326576,131.67802104206865,135.93680055306663,13823072
2006-05-17,138.01025390625,139.76538924190766,136.15187964008547,137.2230229282233,10362320
2006-05-18,130.51437377929688,137.36069031041453,129.0539157334008,137.36069031041453,16559056
2006-05-19,127.95478057861328,135.29149641976463,126.13082311084291,134.21604732262819,20115264
2006-05-22,121.46981811523438,133.25673979215028,119.37484545051714,130.11642854246102,21428240
2006-05-23,125.21025085449219,126.68792233293145,119.21785600313649,121.7408557562635,16092064
2006-05-24,123.07227325439453,126.51586424743765,120.93212900199397,126.47284627251503,18099376
2006-05-25,123.33822631835938,125.01046220972913,122.04970373711961,123.40145108111773,27061504
2006-05-26,127.9472885131836,129.71109922220023,125.01050317580086,125.14568221277564,14654752
2006-05-29,129.40582275390625,130.11658235367625,127.67471619690485,128.19797323049872,6655264
2006-05-30,131.96981811523438,134.52069680670678,128.91748463825886,129.68056800750276,16896048
2006-05-31,126.88329315185547,130.77065257379004,124.27354445992053,129.5061147529698,19133968
2006-06-01,123.39491271972656,129.28809074268926,122.3156950988559,128.59041470495467,23703648
2006-06-02,125.84336853027344,126.45383532148058,122.52940594943463,124.27359678145505,16122752
2006-06-05,123.1507568359375,127.5003321194233,122.54029012948337,127.23870353094296,16765696
2006-06-06,120.58460235595703,124.00975847712155,119.71905423361241,122.09333135165133,11165872
2006-06-07,120.49083709716797,121.6572642725409,117.73283639278151,120.08749312063715,15958592
2006-06-08,117.89856719970703,121.45670968046032,113.60568016130495,121.45670968046032,26215328
2006-06-09,121.86005401611328,123.1834629113324,116.99812264810849,116.99812264810849,14375360
2006-06-12,120.48866271972656,124.18634825187021,118.82296312722835,122.09331991054655,12858304
2006-06-13,115.07734680175781,119.91311128588124,114.2597574066268,119.78229698266028,14349504
2006-06-14,108.36653900146484,118.56133322634416,106.83165369788274,117.5017355115491,34819152
2006-06-15,118.912353515625,120.39273287181724,110.75608167128425,111.62817680255421,19508336
2006-06-16,122.14349365234375,127.05121250134452,120.3927664463621,120.3927664463621,24844288
2006-06-19,125.19798278808594,126.01775439216321,121.00320707205984,122.093326054691,17583840
2006-06-20,124.0119400024414,125.14566378586738,122.13693528369845,124.62240665505539,11280512
2006-06-21,127.46761322021484,127.97996914438743,122.52937420638115,123.1834455989419,13676704
2006-06-22,128.7146759033203,130.58313291343327,127.80769504212716,130.58313291343327,12335936
2006-06-23,130.44581604003906,131.2503216967159,126.01775073206277,127.8077281786931,10917136
2006-06-26,126.4625244140625,130.77067688540802,126.01775798560493,130.77067688540802,10961984
2006-06-27,129.39491271972656,129.94215445908674,123.92906371739393,126.67179822270032,16200736
2006-06-28,129.70236206054688,130.55265490310214,125.58171213124054,127.81645614052043,8796528
2006-06-29,130.53741455078125,131.68640449062508,130.17113874358893,130.55268047845414,12236576
2006-06-30,134.25686645507812,136.48289146254348,131.90439190868818,134.4770726103783,14027008
2006-07-03,137.54466247558594,137.79102508177493,133.5330250364963,134.52066847382142,9845760
2006-07-04,137.33973693847656,139.08610981831148,136.70093142153075,137.79105049187788,9697200
2006-07-05,139.2779541015625,139.7227204794844,135.6565770203296,138.66312278940802,16354128
2006-07-06,137.9589080810547,139.09916816368073,136.26485909451483,137.18492368139783,7380336
2006-07-07,135.39280700683594,141.27945078974184,134.8281273805037,139.09921235162855,11325776
2006-07-10,139.01412963867188,139.31718053134674,135.22269863879586,139.05555202330663,12224528
2006-07-11,137.27650451660156,140.6253522433493,136.7009238086512,139.49162847332542,12966096
2006-07-12,147.6304931640625,148.25622590520567,139.75329530181887,143.89574867269963,68016688
2006-07-13,146.68203735351562,156.88991519344512,145.29104986785967,152.4422299934086,11386312
2006-07-14,143.78672790527344,144.85940949682532,141.2794536506705,143.8957398293866,13901696
2006-07-17,139.99307250976562,143.52069309685223,139.5352225607382,143.1108126388571,12418848
2006-07-18,142.11224365234375,143.45962615644865,139.9712461891186,140.43781488061083,10584456
2006-07-19,139.9320068359375,144.854978829887,139.28228967652862,144.854978829887,11589456
2006-07-20,143.70823669433594,148.14283962280138,142.41317716948436,148.14283962280138,12027920
2006-07-21,139.71836853027344,142.57012619449034,137.83464504537847,142.57012619449034,9124336
2006-07-24,140.5207061767578,141.24453881740808,137.09336772534675,139.5090672113391,10318504
2006-07-25,140.46836853027344,143.3637309595221,139.53523093169505,142.064306992332,10798144
2006-07-26,143.5817413330078,144.31430335604358,139.5352178851986,141.7241744866342,12250056
2006-07-27,144.6239013671875,145.4131517596594,141.7590708434758,143.45965643649197,14483288
2006-07-28,142.16891479492188,144.9465457331674,140.43345435726076,144.86369032532593,6279120
2006-07-31,144.37974548339844,145.63991896708117,142.7314831934943,143.45968065919072,14844888
2006-08-01,144.59341430664062,145.5265521069155,143.11085215753755,143.89573800118035,9172848
2006-08-02,145.34774780273438,146.4247832394127,143.8957071739315,144.50617381042696,9437032
2006-08-03,145.89710998535156,149.73869222410008,144.602051206203,145.6878157288468,19218896
2006-08-04,146.5686798095703,147.8986249704465,145.63989630578698,146.07594389951686,9383824
2006-08-07,145.95384216308594,147.37971560408235,145.63117121588908,146.51198518817947,5687424
2006-08-08,146.8826446533203,147.38409942948573,145.99746583234167,146.07595653514116,3511136
2006-08-09,148.43499755859375,148.95389004843508,145.6399276234699,146.68644207345892,9770304
2006-08-10,149.00619506835938,149.82596674780635,147.47130952883617,148.2561952684929,8956856
2006-08-11,151.93643188476562,152.6166704456008,148.6966065115757,149.1282894068442,12244656
2006-08-14,153.0963134765625,153.8942827195209,151.75328472962883,152.79108015433636,6330792
2006-08-16,152.81723022460938,155.66897697306595,151.7750701818281,154.36083430942674,9409016
2006-08-17,153.27944946289062,154.63556175044425,152.14137161994933,153.49311917324724,8248312
2006-08-18,153.66322326660156,154.25188771441628,140.40737199729202,153.92485191007478,4419160
