Date,Close,High,Low,Open,Volume
2017-11-17,483.62518310546875,488.3483138432454,477.0315807108788,477.17189320004314,3515919
2017-11-20,483.6719055175781,488.0676016054125,481.006368288065,486.33738566309444,1977341
2017-11-21,503.2188720703125,506.4455448532122,481.24016421426364,484.4668369971633,7852414
2017-11-22,500.60028076171875,509.39178914256263,495.83045505373514,504.80897065135485,4294740
2017-11-23,509.48516845703125,512.05714498435,497.420237549829,500.366342587447,3972361
2017-11-24,513.927734375,515.3306308291628,506.6326842301536,510.4204932395928,4099139
2017-11-27,515.844970703125,518.0428758772512,503.40596795585066,506.07144815741015,3833249
2017-11-28,507.9888610839844,520.3343049959103,506.0715234745657,515.3306634925166,2493500
2017-11-29,511.6830749511719,514.0680445799005,506.44561771240086,507.8485141603577,2174433
2017-11-30,504.99591064453125,519.0248734900094,502.8915662177095,511.6362635577926,5950729
2017-12-01,491.9022521972656,510.1399053871488,488.4417629957184,508.7837607844343,3164938
2017-12-04,487.0388488769531,495.5029787608475,483.0639758904394,495.5029787608475,3306680
2017-12-05,489.2834777832031,493.81948621502715,484.1395248017966,484.9812283119932,3479216
2017-12-06,478.2474060058594,492.4166544570494,477.0783256296555,491.7619580295747,3859141
2017-12-07,477.3121337890625,482.17549094821476,473.2437284389441,476.98478558075396,4470510
2017-12-08,488.0675964355469,490.078437284722,477.92000277193307,480.2581632551617,3394236
2017-12-11,495.3160400390625,496.6254331295063,488.06774040299155,491.01384631448366,2581923
2017-12-12,487.1323547363281,499.19728622050275,485.6827065865859,497.56057380666505,2669035
2017-12-13,483.3913269042969,492.22958588813447,482.1287429426068,487.2726965530517,2072867
2017-12-14,481.0999450683594,485.96327342064086,478.1070881011101,484.6539377427184,2301593
2017-12-15,484.794189453125,490.0784551716862,482.5028377631278,484.9345019208384,3053990
2017-12-18,495.50299072265625,499.1505441495818,467.1644952220808,483.53161967931084,4063126
2017-12-19,493.3518371582031,500.6936378728369,491.1539892480625,498.4957899626962,3216333
2017-12-20,493.1180419921875,498.02817896792766,491.668393920911,494.567690063464,2558514
2017-12-21,494.0065612792969,503.82683536781684,491.7619043683223,497.5605538183429,5492286
2017-12-22,496.5785827636719,498.9634952699048,491.9957649407131,494.00660598393006,2982469
2017-12-26,506.25860595703125,509.15795983399994,494.75486530714505,495.8771939987456,4858794
2017-12-27,538.9927368164062,544.0431862341782,507.89520275644776,508.59665089313853,23356359
2017-12-28,531.604248046875,547.6907482517145,529.6869105751565,542.6871071076746,11062915
2017-12-29,534.1761474609375,541.5179482784379,531.4171067739808,535.6257954911707,5197225
2018-01-01,536.888427734375,547.5037111518608,534.2696992685457,534.5035153294947,5314142
2018-01-02,535.111572265625,544.3239041675014,530.4820018700785,539.6475819667496,3839130
2018-01-03,532.2122192382812,541.4713600465547,530.2949385492177,537.7770540843037,2182632
2018-01-04,543.5756225585938,546.1475993835076,523.8415115788531,534.9711795820814,6246746
2018-01-05,541.2842407226562,549.3274912717147,538.0575673093227,547.1296428902875,4600683
2018-01-08,553.30224609375,565.4606799951284,548.2051021638282,549.9353180008117,10475190
2018-01-09,548.532470703125,559.2880093443628,546.521629775729,558.3527451146899,4025566
2018-01-10,547.2230834960938,555.5469580581744,543.7626514784188,552.554101076078,2929462
2018-01-11,549.8886108398438,559.7556369669053,542.9208809679005,547.831018134277,5930449
2018-01-12,545.679931640625,553.1620455523408,542.0791300702124,551.8059009890425,2842683
2018-01-15,539.1331787109375,548.813142487611,537.309401700895,548.813142487611,4456611
2018-01-16,540.30224609375,546.1476484941844,535.1115401789659,539.974869308921,4868363
2018-01-17,545.9605712890625,547.9714125008603,539.3669689541073,545.259123017599,4812606
2018-01-18,539.3670043945312,551.2916257929464,537.1223469447549,548.0649521153967,3679687
2018-01-19,535.0646362304688,543.0611909607638,530.8559472498914,542.4532463855259,4693971
2018-01-22,538.8524780273438,541.4244545122571,532.0250038729232,535.9063730382995,3072409
2018-01-23,541.8453369140625,547.9245547242978,538.2445922754468,541.5180172501889,4790590
2018-01-24,548.5792846679688,557.8851762246444,537.8704966077945,539.6475216791614,7168397
2018-01-25,542.3129272460938,557.417467013015,540.5827112978568,552.7411459810266,4213982
2018-01-29,549.8886108398438,555.7340122283871,540.9100400566425,543.4352648732928,6006564
2018-01-30,553.629638671875,556.2483669397018,542.4999721786176,547.784237590121,3542190
2018-01-31,542.35986328125,556.3888296663417,537.8237965663308,551.8060111469409,4781423
2018-02-01,518.4169921875,542.4532962123297,513.9744867443818,542.4532962123297,8789899
2018-02-02,515.5177001953125,530.622184583831,509.3917303684643,516.2659002281177,10873325
2018-02-05,521.363037109375,524.1688296953967,499.01020000713794,503.9203370326757,4734366
2018-02-06,516.078857421875,518.6040825861652,496.81243462648723,502.2369564450328,6325143
2018-02-07,513.927734375,521.3630969988637,507.4743878522496,520.0069523430391,5110233
2018-02-08,546.2877807617188,549.0000696977417,499.24400426404344,505.0894053468558,13707589
2018-02-09,544.9785766601562,548.064937759749,533.1942109835176,533.1942109835176,3796079
2018-02-12,551.010986328125,569.5292080899574,547.1296166414265,548.0648809433777,10261511
2018-02-14,537.5899658203125,553.4894606237762,534.2230368131825,552.6945087172065,6630066
2018-02-15,538.4784545898438,547.0828981077767,528.7984913096731,528.7984913096731,10715444
2018-02-16,538.0107421875,540.1618384752311,526.8810751435033,538.1510546540032,6640151
2018-02-19,525.0574340820312,539.8813513415665,517.7155746119977,537.7770065333924,3518880
2018-02-20,523.2803955078125,529.9675583376269,520.942234669976,528.0970296673577,2481944
2018-02-21,491.7152404785156,526.5538381158427,478.20065897152966,523.7947968190382,21898950
2018-02-22,506.3988037109375,511.58950851397856,490.07843228761385,493.3518569307563,12473655
2018-02-23,532.7733154296875,538.0107725197913,510.6542925611579,514.395349649518,30844893
2018-02-26,519.9600219726562,534.8774938955523,517.5283013701749,533.1004694969691,8083731
2018-02-27,509.5319519042969,526.9746529976957,506.95997521719516,519.9601711237818,6920945
2018-02-28,500.6937255859375,516.5932188578757,498.1685576158323,507.84852039191105,8366660
2018-03-01,500.7404479980469,506.4455364709552,498.7296072449434,503.12536016019726,4264631
2018-03-05,513.0391845703125,516.920553978238,492.9310035225996,500.45986919575745,7343286
2018-03-06,497.32684326171875,526.5538556771935,495.6901305664521,524.6833268826031,9825945
2018-03-07,490.8734436035156,499.57144723559367,486.43093819134776,497.56060616280087,6282066
2018-03-08,481.2868957519531,496.15761816874124,476.51707154943193,495.40941828575643,9316674
2018-03-09,473.991943359375,486.2439401345757,472.3084790094095,480.7258578432406,4996423
2018-03-12,479.4632568359375,482.5963693459589,473.7581104672995,477.92004793756786,4632925
2018-03-13,489.423828125,491.48142113360706,479.463296942344,479.463296942344,4795084
2018-03-14,486.4309387207031,489.4237958921158,482.68988152743793,489.4237958921158,2469628
2018-03-15,483.0172119140625,494.7547663143618,481.42725134275565,486.33738843755793,3013808
2018-03-16,470.4847106933594,488.2079811977014,468.84799811271574,478.9020896795266,8924919
2018-03-19,465.4342346191406,475.6286089359999,463.89105436041405,473.9918965466235,5580228
2018-03-20,475.81573486328125,477.9200796366324,461.7867697076071,464.59256273874195,4615574
2018-03-21,471.8407897949219,482.22219960101324,470.0170131846635,480.67904791848434,3986735
2018-03-22,475.4883728027344,487.2727088990976,472.40201197506866,486.3374445825926,8691889
2018-03-23,469.876708984375,473.94511379491126,465.34067209313326,469.3155447791291,5098042
2018-03-26,470.6249694824219,474.0854299900579,463.9845877758783,469.8767409771499,4203954
2018-03-27,472.40203857421875,479.089173105356,470.6250419812038,473.2437707980676,4458072
2018-03-28,463.0493469238281,472.02788964630236,460.1500219712999,471.37319323889255,6856832
2018-04-02,474.97393798828125,476.9847503450616,463.9378031100001,468.4738402677598,2924481
2018-04-03,476.9847106933594,479.0423032151097,471.84075793098003,473.24365413890166,2709038
2018-04-04,469.7364807128906,481.61434838664195,468.5674003726395,481.61434838664195,3120925
2018-04-05,474.6934509277344,479.79065349767956,472.4020701951027,473.24380247529405,2409577
2018-04-06,479.41644287109375,481.94166782164865,474.17898578283246,475.11425005459347,2772128
2018-04-09,477.7798156738281,484.23313420691005,474.50639033394555,478.85536400567446,2395291
2018-04-10,475.3479919433594,482.5027853394091,474.6465438490012,479.22936089907114,2645876
2018-04-11,487.6935729980469,489.0497176285644,477.26535338310396,477.92004979962985,5693850
2018-04-12,482.50286865234375,487.74032582763033,476.610686517145,487.74032582763033,3619891
2018-04-13,479.7905578613281,486.1503433128656,477.26533298210023,481.28695782027836,2130074
2018-04-16,485.77630615234375,487.2727062169133,478.38769525902336,479.7905917260586,2687330
2018-04-17,478.99560546875,488.11443184909314,477.45239663232303,488.11443184909314,3104869
2018-04-18,478.85528564453125,483.9057353189128,477.59267322593587,481.0531337509019,2412444
2018-04-19,476.2366027832031,481.66112441810134,473.57109376491616,481.66112441810134,1936774
2018-04-20,472.5890197753906,476.049508958688,469.50265913017955,476.049508958688,4431085
2018-04-23,480.9596862792969,482.12876670292184,472.3084911444724,472.3084911444724,2424057
2018-04-24,484.2798156738281,489.6108332984623,479.3229265815892,482.5028478549497,3432552
2018-04-25,480.77252197265625,487.69349947424683,478.10704199493176,481.19340225440044,2112975
2018-04-26,479.41644287109375,488.86264626628054,478.20061073460465,480.72583568515955,3304748
2018-04-27,490.2187194824219,492.3230637874106,481.89484584242484,483.9991901474136,3998704
2018-04-30,494.1936950683594,496.57860769432654,491.10727711051476,493.81956650255864,1689385
2018-05-02,481.84820556640625,496.3915548231811,477.40569989441354,495.69010655918225,5805988
2018-05-03,501.3016662597656,504.3880270419524,478.5279747800495,483.5316445080202,7457111
2018-05-04,484.4201354980469,498.49585121209486,482.97048731000876,495.6900584285371,5429919
2018-05-07,480.4452819824219,486.33743565139787,473.7113676104481,484.46690705273863,3837196
2018-05-08,478.3409118652344,485.63596159516976,475.6754030455273,480.72582428486714,2519096
2018-05-09,473.3840026855469,481.47403288074776,472.4955187577504,478.340920422202,2477607
2018-05-10,465.013427734375,476.2833512866547,463.2364027064788,475.11427089567127,4218689
2018-05-11,441.491455078125,464.0313280517035,437.4698304268634,462.0205157260727,9906203
2018-05-14,443.1282043457031,456.2219042627041,441.444740058889,442.3800043386748,6746471
2018-05-15,438.31158447265625,448.9268394044745,429.28629018052874,443.3152539119186,5493167
2018-05-16,441.16412353515625,442.3799555479817,432.5596816933225,435.8331063115422,4675165
2018-05-17,448.7865295410156,454.53839863009557,438.03099130182613,442.3799640988379,5939278
2018-05-18,434.8043518066406,457.29747454215857,432.8870714770311,457.29747454215857,8722402
2018-05-21,415.0235595703125,434.8979272117077,411.7968861129082,434.1497271408329,5809871
2018-05-22,423.6747131347656,426.4805059369826,406.83995632146366,416.05231506380954,4466739
2018-05-23,422.9732971191406,431.6244922509307,420.35456838794033,424.61000971164145,4549341
2018-05-24,432.88702392578125,439.29358915624846,422.22501816679784,425.45166240672853,6237036
2018-05-25,436.2540588378906,439.0130714905694,426.4805351570734,435.3655463061791,4971624
2018-05-28,467.3515625,472.2616998687949,448.92684514696015,453.6031664505743,16007675
2018-05-29,467.16448974609375,476.938012509934,458.32623122598943,464.4522291476595,8258927
2018-05-30,462.5349426269531,471.09263370340165,460.4773783167149,462.8622908364459,3851368
2018-05-31,449.25421142578125,463.89109198672,442.28648098619635,462.8622955501234,18790216
2018-06-01,452.9952392578125,457.8585961688613,448.08510200967703,453.60315530394365,3793797
2018-06-04,447.6174621582031,459.0276685363209,445.93396943415365,454.5384116895203,2995860
2018-06-05,442.8476257324219,451.9664522390557,439.71448476276817,445.3260703053121,3076737
2018-06-06,458.1391906738281,460.33706733184266,442.4735147563617,446.0275074283006,4126448
2018-06-07,457.1103515625,461.9269562081608,454.1174948771591,458.8873477322976,2197858
2018-06-08,494.0533142089844,499.1037637282972,454.77221776454076,455.4736659153344,29224236
2018-06-11,501.0210876464844,508.7837697758972,492.0893251637262,495.69006981842927,16452353
2018-06-12,505.463623046875,509.67231256919035,496.952683318012,501.02111743998654,8140874
2018-06-13,510.9349060058594,524.6365516478857,507.2406003847391,516.4529885370523,20167822
2018-06-14,523.0465087890625,525.6184853633494,506.9132011867177,510.654258022044,12154425
2018-06-15,534.31640625,536.7013184548541,524.6831967636516,525.6184609290058,15166730
2018-06-18,533.1942138671875,540.8633933965073,527.395620229808,534.9712390683258,6090932
2018-06-19,523.7012329101562,539.1798449699435,522.2047758463096,533.1006272903171,6719183
2018-06-20,527.58251953125,529.0789765219139,517.2946131919248,522.8126948802527,4435880
2018-06-21,518.6040649414062,530.7157492905627,516.8270399015132,528.4243402919649,3243433
2018-06-22,539.88134765625,544.1367890447082,512.1975456468467,517.2011871007471,9935404
2018-06-25,534.7841186523438,553.6764690467531,531.1833739085295,539.5540008624389,14303449
2018-06-26,535.8596801757812,539.1798569500874,529.1725177460088,534.3632230786847,4726890
2018-06-27,539.553955078125,544.0432119483313,531.6977127422654,539.6474586671717,8539318
2018-06-28,530.5753173828125,545.4460395428919,527.676021479799,540.3488387343118,5516028
2018-06-29,527.489013671875,534.8776237537146,523.8882693022173,532.1653347150653,4416940
2018-07-02,526.694091796875,535.7661094679394,522.3450901464779,529.6401399707566,4132132
2018-07-03,536.467529296875,539.4603861927844,524.402655209611,528.2372156461219,5950013
2018-07-04,541.7986450195312,550.7304084499021,535.9532426326383,538.7122839760533,9406196
2018-07-05,530.248046875,543.388497400502,528.330766691677,543.388497400502,3833300
2018-07-06,521.9710083007812,536.1402859662879,519.0717116638288,530.6690123796498,5609846
2018-07-09,531.978271484375,535.532264067267,524.3090935419257,524.3090935419257,4117856
2018-07-10,527.4423828125,534.9712500014881,521.8775480783748,532.1654567322496,4594276
2018-07-11,524.449462890625,532.8200898988141,523.3738860983535,528.3775844173509,3519985
2018-07-12,527.909912109375,533.7553136140762,521.8774463397235,526.5537675434845,3736611
2018-07-13,523.5142211914062,530.2948877454709,520.9889960234361,530.1078234582128,2012823
2018-07-16,499.38433837890625,523.7479597317723,496.3447296840344,523.2803276248688,4267330
2018-07-17,513.1328735351562,516.0321705542345,498.49596176784235,500.3664907050575,3699579
2018-07-18,514.3017578125,522.999702633752,507.70810015839805,519.0248301593742,5720388
2018-07-19,509.6722106933594,517.9492755991831,507.1469860679237,516.6399400376935,2767826
2018-07-20,523.8414306640625,526.553719548621,509.71896474955315,509.71896474955315,2702091
2018-07-23,525.3847045898438,530.2948420159171,521.4098314354035,526.2732170646954,2459719
2018-07-24,526.273193359375,531.6977144737054,522.8594560880816,525.7120005712728,2480730
2018-07-25,522.0177001953125,530.6220845769006,519.5392274020119,529.7336293151444,2161490
2018-07-26,519.4457397460938,527.3019244767287,515.7981866713027,518.0895952909025,3113443
2018-07-27,520.989013671875,524.6833194053452,517.4350204296029,519.913493880718,2638153
2018-07-30,526.273193359375,530.0610020720713,516.2191028921941,519.3522152274372,3441224
2018-07-31,531.69775390625,538.4784200730403,523.8883198443062,526.0861681130442,5998010
2018-08-01,537.4496459960938,539.4604299651294,527.3019942196975,533.1006442227808,3672172
2018-08-02,542.827392578125,549.5144977034547,538.0575106611211,538.6187034605331,5898107
2018-08-03,547.924560546875,551.2447944380259,546.0540319700021,546.1008408516255,3298774
2018-08-06,538.8524780273438,554.9857850690727,537.8704049749989,548.532439418783,3867267
2018-08-07,532.8200073242188,544.7913772442901,531.4638628653524,542.8740971188558,3076068
2018-08-08,536.8416748046875,540.9100514230049,527.7696002422335,533.1006178374075,2970652
2018-08-09,534.4568481445312,547.0361656318341,526.6006044193138,537.9640896140019,4595269
2018-08-10,518.1362915039062,532.8199487268615,513.3196587402656,529.4529638457573,6086714
2018-08-13,527.3955688476562,530.7624975403016,516.8270364452898,520.8487186577318,3254839
2018-08-14,562.842041015625,570.5112196473572,523.8415085180134,528.8919585419352,25001972
2018-08-16,579.5833129882812,581.4538416362448,563.2161873186009,570.5112376288575,25169096
2018-08-17,583.1373291015625,592.3964691093519,578.9286394769321,582.669696921048,14161255
2018-08-20,585.802734375,590.1049841329584,580.09764533988,584.5401504835551,9494515
2018-08-21,594.2669677734375,598.0547768272165,580.3315066653578,586.3172211067888,7752348
2018-08-23,598.2417602539062,603.7130329161397,593.2380626013378,598.4755763007367,8942755
2018-08-24,589.0294189453125,598.3820615360097,578.6480085032387,596.9324133512517,7909136
2018-08-27,581.5474243164062,595.3893267768176,580.4719044479758,591.3677010536187,8253456
2018-08-28,580.9862060546875,592.4431939560302,579.0221167354836,584.5401990480992,4181613
2018-08-29,581.0328369140625,590.1516621211645,576.8709001463304,583.5113096757434,4435825
2018-08-30,598.5223999023438,600.439680299584,581.8747067874735,583.1372907582409,9022572
2018-08-31,610.5872192382812,616.7132455067978,601.6554574119369,601.7957698776271,12972927
2018-09-03,613.7203979492188,629.9004576799516,609.0908286029228,616.1520621088903,12185947
2018-09-04,612.9253540039062,620.5010280687288,603.3857050899738,615.4038269002484,7989190
2018-09-05,620.7816772460938,628.3105434215057,611.4290342744011,611.7563539448093,9140409
2018-09-06,633.5480346679688,635.3250025174877,620.3140225112858,624.7565277610838,7815292
2018-09-07,621.2493286132812,626.627098488368,598.5691687053068,607.9218119663271,22074525
2018-09-10,596.6986694335938,624.0551523190682,594.2201960137855,614.0010603184237,9930755
2018-09-11,589.5906372070312,607.3606588965857,586.9250997031965,601.3749445465032,8273963
2018-09-12,607.8282470703125,612.0369361133426,579.9573272959371,584.5401448652804,11215125
2018-09-14,622.1846313476562,627.4688979499392,615.403964564837,621.950815251697,7444874
2018-09-17,606.1902465820312,626.874999421479,604.3140774853714,620.0738864460869,6264996
2018-09-18,602.7192993164062,615.1020263333555,600.8431302912968,606.3778518178236,5780144
2018-09-19,608.676025390625,616.5559570634567,601.8749136542841,611.5841213143225,7659788
2018-09-21,595.5899658203125,614.4454443395736,576.4530161017831,609.7550211003402,9635852
2018-09-24,585.3648071289062,603.1415222581679,577.8601301144331,598.4979919042343,5305739
2018-09-25,601.406005859375,605.0645586513506,585.411675101292,585.4585678794169,7213759
2018-09-26,600.2333374023438,609.5672895194026,593.3853320836633,609.5672895194026,4850782
2018-09-27,592.1658325195312,604.0795169576854,586.490432823442,601.9688268615763,4070395
2018-09-28,584.6611938476562,596.9500785094282,577.9538664349556,590.993264539147,6693066
2018-10-01,595.4021606445312,599.4359119812866,572.2314652716507,585.3646464418198,5527208
2018-10-03,582.4097290039062,601.077633138439,580.2052533689028,597.0907740813366,4723773
2018-10-04,561.95947265625,582.3159164672661,554.2671687925687,579.7361842557721,4851894
2018-10-05,560.9276733398438,578.1883948666705,554.4548669821977,558.1603124403824,6804502
2018-10-08,566.8375244140625,571.0589044055615,552.6255222068969,555.3459899927597,4400199
2018-10-09,571.9969482421875,579.0794738294674,560.5992001718114,570.3553005842558,4516779
2018-10-10,565.6180419921875,581.1433285017421,556.2840900751139,572.2315260469131,5566798
2018-10-11,550.3743286132812,565.8996196148075,546.6219896518901,553.4699968051992,4591533
2018-10-12,554.03271484375,560.7400423091669,546.5749884422895,554.5017571208801,5795641
2018-10-15,562.8038940429688,566.087190299442,550.3273797195992,556.9408650135524,3422475
2018-10-16,565.3836059570312,574.1077813797104,556.1434381938858,564.6800424994581,3557343
2018-10-17,556.706298828125,571.6687591523184,554.4079801832444,571.6687591523184,2629035
2018-10-19,572.1845703125,573.6385896281164,553.5635612995962,555.2521589627645,4841857
2018-10-22,569.3235473632812,578.6105502351086,566.0871441516485,572.8882572713403,4362446
2018-10-23,540.1959228515625,568.103936025448,537.2878838770729,567.5411082420411,4538253
2018-10-24,535.36474609375,547.8412564065791,526.687465919502,546.9031720634171,5820242
2018-10-25,524.1546630859375,537.0064309296058,517.9163788689062,530.2522117392862,6105402
2018-10-26,519.74560546875,526.7343450962292,515.9463754281852,524.1546132190882,4002009
2018-10-29,538.0852661132812,541.8376042514664,520.1209816304021,520.1678744059021,3640433
2018-10-30,527.25048828125,540.2429955844877,524.9991193801416,536.4906568264948,2783468
2018-10-31,544.3235473632812,545.9651952872549,525.7494851604059,527.71943976672,5896444
2018-11-01,536.4435424804688,548.3103330704148,532.8319404345519,545.2615587633509,2779373
2018-11-02,536.4435424804688,543.8544321600907,533.1133543039784,538.460446847593,2688591
2018-11-05,536.2091674804688,547.7945473576489,529.3142681482963,535.6463395882625,2962317
2018-11-06,543.479248046875,549.6237475062551,539.3986032551383,540.3835805576813,3500726
2018-11-07,546.24658203125,547.4660804057614,544.0889991754017,546.9032526194123,298414
2018-11-09,560.4585571289062,567.3534548235434,546.9970111332922,551.3122338878695,6848765
2018-11-12,553.0008544921875,563.7888270564965,550.6556430651638,563.2259992164661,4284490
2018-11-13,526.968994140625,556.1903506745537,521.8095291334627,553.0008403131259,9176639
2018-11-14,487.89776611328125,524.2016507329555,484.051642245953,522.7007383106173,25499010
2018-11-15,483.207275390625,495.30858765044616,476.64071289453676,489.6800809726002,11390206
2018-11-16,487.5694274902344,493.01030623514663,481.61261371243256,486.3030362953112,5732203
2018-11-19,498.6388244628906,499.99905849350927,487.52254559583656,492.4943821934191,5239761
2018-11-20,492.91656494140625,499.6238354834397,489.02349094563164,497.18483842381664,3084743
2018-11-21,499.8583679199219,503.0947713169833,492.96346885082085,492.96346885082085,4029454
2018-11-22,493.38555908203125,499.53000116627686,492.25984621972543,499.53000116627686,2263069
2018-11-26,479.1266784667969,495.4493723537297,475.0460049950637,494.37055223103664,5189359
2018-11-27,463.2730407714844,487.19416713717976,445.121099785898,486.77207491278574,39588964
2018-11-28,455.9090881347656,471.29366892234157,451.68770768907336,458.72334176522713,11393583
2018-11-29,454.4081726074219,461.0216861865097,449.0611075867034,458.7233674749268,7391256
2018-11-30,462.1004333496094,463.3668531582362,451.92221073459206,456.8002616166853,6544665
2018-12-03,427.2037353515625,432.4570150122496,413.83602935606456,422.1380840683565,61492013
2018-12-04,415.47760009765625,435.9278584281359,414.2111803556479,429.40816000361605,36233775
2018-12-05,387.3820495605469,417.68217088793847,376.64096936891025,415.5714805241027,48891969
2018-12-06,394.1361999511719,404.783464832876,387.42890145070174,390.2431549721354,56087131
2018-12-07,385.7872619628906,399.6240087445384,382.8791942018121,398.68592421696906,23905860
2018-12-10,374.29571533203125,383.9110814527163,372.4664391066254,379.9242223295054,24690744
2018-12-11,396.153076171875,398.49828744125165,366.41581445301955,366.41581445301955,24688467
2018-12-12,404.7365417480469,406.84723173105266,396.90353097439015,400.2806406728124,16244450
2018-12-13,395.9654541015625,402.71964499936615,392.11930211122205,395.8716399304682,16853821
2018-12-14,394.6052551269531,399.6240131301401,391.27506646876253,395.82478220301743,8144364
2018-12-17,394.8866882324219,399.0611471493605,393.9954964915117,395.6840371681055,6151952
2018-12-18,406.6127624511719,407.97296788120553,392.9167222011627,394.9335982719497,14402058
2018-12-19,397.5601806640625,407.50388161483386,396.6220962088589,406.61271855922985,7882841
2018-12-20,402.48516845703125,404.3144447977148,395.4964556715919,395.87168376945624,6156074
2018-12-21,398.9673156738281,406.1905775808809,396.80973283305457,402.90728191914167,7315242
2018-12-24,398.0762023925781,407.1287129809413,396.15311180188615,400.6090136144656,7052582
2018-12-26,388.0386962890625,397.2319427170685,384.6146931609269,397.2319427170685,8406699
2018-12-27,385.69342041015625,397.0911408855636,384.6146290056317,396.80972699849315,12839897
2018-12-28,398.87353515625,402.15683085937223,387.89793521172896,389.3050619416385,12805576
2018-12-31,403.84539794921875,405.5339386845386,399.15497520880973,401.59400075943614,6368707
2019-01-01,406.7065124511719,411.6314559420901,403.0479887263887,405.7215352042147,8487116
2019-01-02,412.8040466308594,413.8828666399912,402.67274612370227,403.8453516744411,9656878
2019-01-03,409.0986633300781,416.13429720311984,407.128680120013,414.6802490258507,9479511
2019-01-04,406.9410400390625,412.66336114985506,405.440127758518,411.91290500958286,6228693
2019-01-07,404.1268615722656,410.88108260048875,402.71973457705843,410.03681212897885,4118235
2019-01-08,420.30877685546875,421.19996864123794,405.5808663983069,406.94107183734485,12368631
2019-01-09,420.9654235839844,425.56203195432977,416.2281082628456,422.60707147539824,9034282
2019-01-10,417.0723876953125,420.2618693711766,413.17934262206364,417.5414299602357,3672333
2019-01-11,416.8847961425781,421.9035545459484,414.25817067834515,417.4945454151961,3778103
2019-01-14,422.9354248046875,424.0142163108381,416.27501877861596,419.3237935640368,5784064
2019-01-15,424.43634033203125,426.35940209155854,421.66897962630486,425.1867964752451,4291873
2019-01-16,425.70269775390625,429.0798073868318,419.4644420951778,423.45130087464406,5879148
2019-01-17,400.139892578125,427.2036334608045,396.34066217887863,426.82840542340773,8343750
2019-01-18,366.5565490722656,397.84167549285087,347.27892243408826,397.79475408708123,82906214
2019-01-21,373.6390686035156,381.3782662195127,365.89987098751857,365.94679239233557,48936782
2019-01-22,393.0105285644531,397.27880176023666,384.0518040515786,385.55274503767953,38255365
2019-01-23,404.314453125,407.50393496464136,386.16251081477185,391.83793968861175,26921274
2019-01-24,396.8097229003906,410.88098966990805,391.2750303633269,404.31439851079995,18446490
2019-01-25,396.24688720703125,403.1418140099527,393.3857409323003,399.0611407079733,8720973
2019-01-28,386.25634765625,398.4514478858341,384.7554065177639,397.7478844110504,5809082
2019-01-29,396.24688720703125,398.4513915083826,381.0968282525731,385.0836873789077,7472930
2019-01-30,392.0724792480469,399.62404900453333,390.43083115941323,397.7478797603806,4351530
2019-01-31,397.2319030761719,404.6427650889857,388.08557896861913,393.0574154938053,16672076
2019-02-01,397.0443115234375,401.50021342476373,391.18128270590296,395.12124952251435,3950126
2019-02-04,389.1175231933594,396.8098292060294,383.8642717611755,396.1531584629698,3679517
2019-02-05,384.5208435058594,392.5883761975395,381.3782546016036,389.11745198184184,3523707
2019-02-06,390.8060302734375,393.0574274736874,378.3294885491022,384.6146665016989,5638849
2019-02-07,407.9729309082031,418.1980459214002,395.0273766534129,396.8097314235556,18187249
2019-02-08,404.361328125,408.9110438539652,398.2168858603607,407.12868895970917,6133747
2019-02-11,402.0161437988281,406.7534882047281,394.79290955710655,405.4870682693659,4945054
2019-02-12,409.56768798828125,416.50950738576404,397.794710636461,400.7496996386103,8559968
2019-02-14,413.6014709472656,417.35380913436364,402.10993524927795,405.2525242065862,9040227
2019-02-15,396.7159729003906,413.46078879028505,390.6653443876188,413.46078879028505,10206627
2019-02-18,388.97674560546875,401.50017983770226,387.7103257612082,398.21688397454346,6210412
2019-02-19,388.0386962890625,396.2469366918872,386.8191977375854,391.3219924501924,4742270
2019-02-20,396.1999816894531,398.1699648023614,390.2900323507283,392.1193085187287,4385350
2019-02-21,403.094970703125,405.25255386739445,396.5283783950885,398.873589933673,4736317
2019-02-22,403.84539794921875,409.70842637473004,401.9223360768784,404.3144402232597,4373261
2019-02-25,409.0986633300781,411.5845815729394,401.03113076337684,404.689654651745,4849697
2019-02-26,408.77032470703125,412.7571838694062,396.66904026920076,403.8453810358622,5255113
2019-02-27,415.28997802734375,423.68581628501227,409.004801055314,409.47384325835907,12232682
2019-02-28,417.58831787109375,423.5451602918417,414.72717153961844,418.94855187475304,10862473
2019-03-01,419.6520690917969,423.0760714835117,417.49445775883385,420.16800406920953,5608805
2019-03-05,427.6726989746094,428.61078343326307,417.7759193870391,420.12113053367335,5251255
2019-03-06,432.03485107421875,440.2900127309738,419.27692341680927,428.7046621954819,13004184
2019-03-07,422.9823303222656,434.33315943705526,421.0123469836543,431.04986341539285,10701581
2019-03-08,426.7815246582031,429.5488565613962,419.60515583634594,421.6689530421721,5040326
2019-03-11,431.0029602050781,432.8791293149001,425.8903879295858,427.76655703940776,4628360
2019-03-12,441.1811828613281,442.4476028168422,433.39509201020843,434.33317662494915,8660320
2019-03-13,428.235595703125,445.59015982252873,424.4832575151458,443.71399072853916,7156428
2019-03-14,437.2880554199219,439.4925595767094,427.7665040917385,428.6107743610434,8039525
2019-03-15,435.5995788574219,440.8528582118462,433.676488298605,437.3350410496963,5877969
