Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-10,93.54386043383823,93.61364098291246,92.104724447072,92.66293334960938,5157374,0.0,0.0
2016-02-11,92.66292650985808,92.85481413313424,89.50555386711854,90.22075653076172,5269476,0.0,0.0
2016-02-12,91.54650258395324,92.3576490042708,88.65950756325779,90.23819732666016,9598621,0.0,0.0
2016-02-15,91.2150750905624,92.03494502844217,90.38648169736256,91.71222686767578,5214324,0.0,0.0
2016-02-16,91.9302852319946,92.5408277818672,90.90981122887152,91.86051177978516,3685887,0.0,0.0
2016-02-17,91.23251516136844,92.4448767099842,90.22948105097228,91.92155456542967,5763710,0.0,0.0
2016-02-18,92.12217322289482,94.86089125170685,92.12217322289482,94.42478942871094,4740372,0.0,0.0
2016-02-19,94.44221994707472,95.85518534950492,93.87528767559104,95.48014068603516,5768537,0.0,0.0
2016-02-22,95.45396349246222,95.61096436906084,93.58744956719396,94.67770385742188,4520996,0.0,0.0
2016-02-23,94.57306053518738,94.84343796887424,93.43047241608436,94.18928527832033,5036873,0.0,0.0
2016-02-24,94.21545381058596,94.59049850666456,92.54082011616492,93.14263916015624,5189321,0.0,0.0
2016-02-25,93.22114217559373,93.97995501504508,91.07551999540046,93.1251983642578,5119049,0.0,0.0
2016-02-26,94.23289071555492,94.5294455987578,91.87794114807032,92.5408172607422,5250574,0.0,0.0
2016-02-29,92.27916394650532,92.77632284725904,88.59846184460301,90.7528076171875,11091282,0.0,0.0
2016-03-01,91.5813928979153,94.0235628073522,91.31100838119694,93.404296875,9201448,0.0,0.0
2016-03-02,94.19801137079376,94.52072954637232,92.47977451431142,94.11951446533205,9548461,0.0,0.0
2016-03-03,94.22417296665496,95.67202514909016,93.36940924783254,94.6689910888672,6511139,0.0,0.0
2016-03-04,95.05277933055235,95.18360987805336,93.34325875693727,93.6659698486328,8533469,0.0,0.0
2016-03-08,93.79679790244504,94.80855552915624,93.18625536367242,94.4509506225586,8277325,0.0,0.0
2016-03-09,94.54688236505578,94.54688236505578,93.02052621307892,93.8752899169922,10597186,0.0,0.0
2016-03-10,94.0322995001683,94.18057696189136,92.92459801038493,93.47409057617188,6464851,0.0,0.0
2016-03-11,93.46535074411844,94.1631135513636,93.4479038347332,94.0235595703125,5963203,0.0,0.0
2016-03-14,94.721312330103,94.721312330103,93.58744788860304,94.34626770019533,5552606,0.0,0.0
2016-03-15,94.45966967536528,94.72133075121388,92.17450053842772,93.01181030273438,10384866,0.0,0.0
2016-03-16,93.34324781588064,94.285224808271,92.462320813028,93.92761993408205,10071645,0.0,0.0
2016-03-17,94.47711074578682,94.88704214713466,93.43046650709532,94.0584487915039,9839474,0.0,0.0
2016-03-18,94.29394727275802,96.60528665007443,94.2852238177698,96.16046142578124,13512583,0.0,0.0
2016-03-21,96.70995341996849,98.10547907461682,94.5119976746931,97.06755828857422,5891875,0.0,0.0
2016-03-22,97.07627329780776,97.09372020745283,96.13429633320168,96.43956756591795,7905422,0.0,0.0
2016-03-23,95.9598550647914,97.54726830479024,95.20975862063798,96.94544219970705,7693379,0.0,0.0
2016-03-28,97.43386781963666,98.3147947030025,95.82029147511862,97.01521301269533,7775976,0.0,0.0
2016-03-29,97.16350537601636,97.5123868269391,95.59353884686404,96.49191284179688,8018333,0.0,0.0
2016-03-30,96.41340148300408,98.32353295951994,96.16046386998012,98.02698516845705,7883464,0.0,0.0
2016-03-31,98.00953727291002,99.43122622348656,97.19839080874245,98.42819213867188,20671520,0.0,0.0
2016-04-01,98.90790760635292,99.86733154765408,97.19839426207956,98.06187438964844,7355416,0.0,0.0
2016-04-04,98.89045980723628,99.62310933818718,98.236307172814,98.77706909179688,3719124,0.0,0.0
2016-04-05,98.77707771089553,98.8381348013068,97.20711125128976,97.51238250732422,4395422,0.0,0.0
2016-04-06,97.68682085785676,98.03570228487044,96.42212568493228,97.37283325195312,5808793,0.0,0.0
2016-04-07,97.33793969852064,97.6868211264937,96.00347107572794,96.25640869140624,3246500,0.0,0.0
2016-04-08,95.59352236290874,96.18662498601074,95.331861319837,95.86390686035156,5016142,0.0,0.0
2016-04-11,95.76796805347789,99.18700870048744,94.58176984341269,98.68984985351562,5949523,0.0,0.0
2016-04-12,98.61136434707952,99.73650560134196,97.878714723235,99.3527374267578,4493886,0.0,0.0
2016-04-13,101.698968606929,103.25148818266877,101.27158316260852,102.03040313720705,10674994,0.0,0.0
2016-04-18,102.74560756984444,103.7050314840684,101.210527887484,102.6758270263672,13105324,0.0,0.0
2016-04-20,104.31557500566645,105.88554142627282,102.85026875429402,104.88250732421876,25034223,0.0,0.0
2016-04-21,99.43122473678427,100.41681899462844,97.13733226849342,97.48621368408205,30976914,0.0,0.0
2016-04-22,97.68682907657328,98.14910126506535,96.83207234768062,97.32923126220705,11492685,0.0,0.0
2016-04-25,97.35539879855652,97.99210464512213,96.13431364776416,96.36980438232422,9151325,0.0,0.0
2016-04-26,96.3610835221186,97.33794733830808,95.9773082428181,96.71868133544922,9657501,0.0,0.0
2016-04-27,96.33490545246462,97.90487187605156,96.33490545246462,97.68682098388672,4790110,0.0,0.0
2016-04-28,97.59959484762928,98.38457801293973,96.11684886870955,96.4831771850586,14505825,0.0,0.0
2016-04-29,96.81460889550532,97.1286035721932,95.6545810904755,96.70122528076172,6830286,0.0,0.0
2016-05-02,96.11684974833668,96.45700770348216,95.12253914944596,95.68074798583984,5296409,0.0,0.0
2016-05-03,95.76796515030532,95.89879567469914,94.0322816129494,94.86959838867188,9210403,0.0,0.0
2016-05-04,94.63410745581692,94.79110835526042,93.67468354081264,94.19800567626952,6997112,0.0,0.0
2016-05-05,94.02355981277528,95.1225376566224,93.67467840825304,94.73876953125,5824718,0.0,0.0
2016-05-06,95.36674332925506,95.36674332925506,92.73269321789827,92.99435424804688,6870419,0.0,0.0
2016-05-09,92.96819190475216,94.21544718150903,92.71525430672789,94.0235595703125,5356158,0.0,0.0
2016-05-10,93.97996422819004,94.5643435106975,93.22986767240796,93.9625244140625,5211513,0.0,0.0
2016-05-11,93.2211590708281,94.1020791489039,92.99438468420962,93.8142547607422,3859455,0.0,0.0
2016-05-12,93.84911623018075,94.76492988894432,93.44790120769186,94.59921264648438,5328180,0.0,0.0
2016-05-13,94.6689860789554,94.6689860789554,93.67467552626002,94.13694763183594,4528516,0.0,0.0
2016-05-16,94.32010802212989,94.80854341031632,93.5351248583336,94.33755493164062,6225662,0.0,0.0
2016-05-17,94.54688555228796,94.61666609467976,93.85784617148396,94.22417449951172,6809208,0.0,0.0
2016-05-18,94.00613083499964,94.34628882400794,93.32580775897192,94.11951446533205,7621128,0.0,0.0
2016-05-19,94.19800204756744,94.88704141310696,93.7182901085448,94.7126007080078,6685262,0.0,0.0
2016-05-20,94.79109954833984,95.58479903496593,94.63409866348309,94.79109954833984,4706510,0.0,0.0
2016-05-23,94.89577061320756,94.97426751565249,93.90145995354632,94.17184448242188,4875689,0.0,0.0
2016-05-24,94.17183881044691,94.26778261788354,93.42174235868404,93.78807067871094,5286206,0.0,0.0
2016-05-25,94.19800145669774,95.41036292992996,94.0235607526928,95.26209259033205,6641075,0.0,0.0
2016-05-26,95.26208107590216,95.73306950018453,94.721312119646,95.06147003173828,6586563,0.0,0.0
2016-05-27,94.74748495464706,96.11684009251658,94.72131459272003,95.13997650146484,6460681,0.0,0.0
2016-05-30,95.453983968928,96.37852122497183,94.97427197832153,95.96858978271484,5706643,0.0,0.0
2016-05-31,96.11684417562743,96.29128487051236,94.78237569896174,95.14869689941406,11040471,0.0,0.0
2016-06-01,95.1748821453525,96.95417609181251,95.1748821453525,96.72740173339844,5452990,0.0,0.0
2016-06-02,96.98906275320248,97.50366856165556,93.2298637734472,94.26779174804688,13762753,0.0,0.0
2016-06-03,94.45966200418464,94.80854341031632,94.02356024652003,94.33755493164062,7088563,0.0,0.0
2016-06-06,94.37243607866247,94.52943696095492,93.04669107247176,93.3432388305664,10304205,0.0,0.0
2016-06-07,94.19800775056656,94.39861883238238,93.70957232711568,94.17184448242188,10313858,0.0,0.0
2016-06-08,94.37244547977996,95.07893177544916,94.19800476963997,95.00043487548828,8129181,0.0,0.0
2016-06-09,95.436539160153,95.436539160153,94.5817753991862,95.03532409667967,9430088,0.0,0.0
2016-06-10,94.98297867519504,95.44525077065866,94.72131763557748,95.13125610351562,6359182,0.0,0.0
2016-06-13,94.30267320544677,95.01787586709176,93.9974019589126,94.40733337402344,3480377,0.0,0.0
2016-06-14,94.40732793814766,94.89576332408087,94.19800051503638,94.73876953125,5602446,0.0,0.0
2016-06-15,95.20977501096694,95.5499330215218,94.59923244401814,95.42782592773438,2263231,0.0,0.0
2016-06-16,95.19232344067514,96.11686070213388,94.46839727163352,95.92498016357422,3681988,0.0,0.0
2016-06-17,96.1691877758169,96.64017628124266,95.76797271637614,96.30001831054688,8613805,0.0,0.0
2016-06-20,95.94242498732665,97.48622832232334,95.08766822999104,97.17223358154295,7409230,0.0,0.0
2016-06-21,97.28561838121854,98.18398526723406,96.53552185123844,97.86126708984376,5277033,0.0,0.0
2016-06-22,98.04441762863004,98.38457557222388,97.59959242638722,98.2363052368164,7391587,0.0,0.0
2016-06-23,98.2101459503021,98.53286411919407,97.57344016606888,98.33226013183594,3580004,0.0,0.0
2016-06-24,96.5093481731324,97.2943314012498,95.47142732444604,96.84078979492188,7210062,0.0,0.0
2016-06-27,96.80590506599394,96.80590506599394,95.45398238058752,95.59353637695312,5685011,0.0,0.0
2016-06-28,95.06149450813663,95.375489237842,94.41606523474928,94.6166763305664,5295833,0.0,0.0
2016-06-29,94.9655516965645,97.16350046753556,94.5468897178003,96.73612213134766,4993854,0.0,0.0
2016-06-30,97.28562108016126,98.0618809009738,96.82334889166918,97.32923126220705,7785230,0.0,0.0
2016-07-01,97.6431967792036,98.55901039474118,97.17220833938622,97.49492645263672,2872943,0.0,0.0
2016-07-04,98.03570208485306,98.55902422430584,97.6868206585512,97.9833755493164,5305017,0.0,0.0
2016-07-05,97.9746524524332,99.25678743997588,96.99778161601044,98.55030822753906,4831470,0.0,0.0
2016-07-07,98.90790091784866,99.07362526582074,97.2594376770538,97.6170425415039,7614019,0.0,0.0
2016-07-08,97.61704265709908,98.2886422105936,96.82333602969932,97.97464752197266,4648377,0.0,0.0
2016-07-11,98.7348181839369,99.78332930094848,98.32415559617668,99.4076156616211,5509102,0.1875,0.0
2016-07-12,98.99694059042088,99.94060481091935,98.7348128253942,99.74837493896484,3498900,0.0,0.0
2016-07-13,100.29011962730662,100.97164904774036,99.57363414578684,100.29885864257812,5638382,0.0,0.0
2016-07-14,99.52993382737466,100.29884619442176,98.82218744896528,99.7134246826172,2713977,0.0,0.0
2016-07-15,99.59110807373536,100.46486735146232,96.67274639759034,96.8999252319336,18280203,0.0,0.0
2016-07-18,96.725159055489,96.80379595670738,95.2048195594762,96.45429229736328,8784787,0.0,0.0
2016-07-19,95.23977234530024,96.76885091661453,95.0650205085786,95.9824676513672,14877681,0.0,0.0
2016-07-20,90.52148290228358,94.58446356156692,90.52148290228358,94.1650619506836,50777299,0.0,0.0
2016-07-21,94.1737963047562,95.20482936170777,94.1737963047562,94.71552276611328,7703480,0.0,0.0
2016-07-22,94.3660157400465,94.54076758154288,93.4922565325647,93.97282409667967,7330024,0.0,0.0
2016-07-25,93.96409077302468,95.01260188550164,93.49226219454424,94.86406707763672,3908543,0.0,0.0
2016-07-26,94.7155214263797,96.2446000718146,94.53203056679337,95.4320068359375,8752205,0.0,0.0
2016-07-27,95.4320094029766,96.59410636049822,94.81163891372142,95.96500396728516,7535086,0.0,0.0
2016-07-28,95.64171605557291,97.29311971602306,95.06503349348851,96.77760314941406,6127465,0.0,0.0
2016-07-29,96.51547082726375,96.63779570180014,94.82911829600154,95.24851989746094,7435123,0.0,0.0
2016-08-01,95.2485217214644,98.16687629007264,95.23978270654352,97.45913696289062,12123703,0.0,0.0
2016-08-02,97.51155282023,97.6863046687752,95.76403433477807,96.04364013671876,6216329,0.0,0.0
2016-08-03,95.76403381431864,97.01351379102864,95.55433301933827,95.75529479980467,7703918,0.0,0.0
2016-08-04,95.72909044344355,96.46304682396546,95.3009498140284,95.79898834228516,6132105,0.0,0.0
2016-08-05,95.40580484897818,96.55043103775984,95.34464595991162,95.6242446899414,3108623,0.0,0.0
2016-08-08,95.45822176822574,96.6115868511743,95.45822176822574,95.93878936767578,5468510,0.0,0.0
2016-08-09,95.71161584634328,96.55042621588495,95.46696608095142,96.3494644165039,4676916,0.0,0.0
2016-08-10,96.11353091722192,96.2882827528314,94.37475157504174,94.82910919189452,3369775,0.0,0.0
2016-08-11,94.52331463612538,95.68541175876496,94.36603368247142,94.89028930664062,2665604,0.0,0.0
2016-08-12,94.45338832232028,96.02615484019776,94.45338832232028,95.02133178710938,4163470,0.0,0.0
2016-08-16,95.02132232294557,95.41451391325288,93.45729497474592,93.7543716430664,4939065,0.0,0.0
2016-08-17,93.78932776081363,94.0427236047138,92.02433853123205,92.23403930664062,5300457,0.0,0.0
2016-08-18,92.60976451164196,92.6272425412301,91.43018950256204,91.76222229003906,4851732,0.0,0.0
2016-08-19,92.07677221343464,92.5835497168292,90.70496739359622,90.88845825195312,5503785,0.0,0.0
2016-08-22,90.5214896587431,90.87099339745636,89.90985811599495,90.08460998535156,5422857,0.0,0.0
2016-08-23,90.04089789468419,90.9583449630084,89.99720993904971,90.8010711669922,6156019,0.0,0.0
2016-08-24,90.8884513548332,91.22047698901014,90.35545684887953,90.809814453125,5587134,0.0,0.0
2016-08-25,91.04574042225632,91.08942838727084,87.76914304616794,88.07495880126953,25798062,0.0,0.0
2016-08-26,88.07495143431973,88.43319413960812,85.27892190726236,85.62842559814453,17698571,0.0,0.0
2016-08-29,85.80319028334995,85.89930523485954,83.3741350018276,83.67121887207031,27176665,0.0,0.0
2016-08-30,83.68867709807814,85.70706233092302,83.55761321426577,85.53231048583984,24165572,0.0,0.0
2016-08-31,85.94298034888477,86.67693667766136,84.97310618447571,85.91676330566406,14992145,0.0,0.0
2016-09-01,85.57600544234201,85.57600544234201,84.14304161765948,84.57118225097656,10604872,0.0,0.0
2016-09-02,84.57992240611175,84.85078921391722,83.75859007814633,84.51001739501953,8611208,0.0,0.0
2016-09-06,84.7546694159849,84.8245673124043,83.88091015738725,84.38768768310547,8491053,0.0,0.0
2016-09-07,85.24397187535425,85.58473654749308,83.88964509042322,84.18672180175781,11453063,0.0,0.0
2016-09-08,83.35666406397229,83.81975367932553,82.16834991526076,82.82366943359375,11891858,0.0,0.0
2016-09-09,83.461504616423,84.40516891794803,82.88482917238534,83.99449920654297,10113106,0.0,0.0
2016-09-12,82.97219204823332,84.47505352725909,82.50909543004238,83.95079803466797,10068429,0.0,0.0
2016-09-14,84.66728616861681,84.74592307295634,83.15567851555483,83.5401382446289,9826386,0.0,0.0
2016-09-15,83.8459642393345,83.8459642393345,82.87609000510608,83.61004638671875,9677981,0.0,0.0
2016-09-16,84.10809481941402,84.28284668325209,83.53141224661407,83.77606201171875,12324284,0.0,0.0
2016-09-19,83.88091613936685,84.22168085238741,83.216857633341,83.87217712402344,11299922,0.0,0.0
2016-09-20,84.31778847816507,84.31778847816507,83.5488760761292,84.06439971923828,5829321,0.0,0.0
2016-09-21,84.39642186543699,84.66728864222713,83.92459331494454,84.55369567871094,8668616,0.0,0.0
2016-09-22,84.75466529221276,84.78961423872201,83.81100107243904,84.18672180175781,7633032,0.0,0.0
2016-09-23,84.4488499541064,84.52748686178072,83.7148936313615,83.91585540771484,12300882,0.0,0.0
2016-09-26,83.95080583425438,84.05565978678231,83.19937146959316,83.75858306884766,11939239,0.0,0.0
2016-09-27,83.94207067754164,84.75467107030113,83.70615993951819,84.6148681640625,9878285,0.0,0.0
2016-09-28,84.6498212202831,84.70224820150032,83.94207475052953,84.52749633789062,4245028,0.0,0.0
2016-09-29,84.5274836543742,84.57117161372115,82.13338490429491,82.51783752441406,26351076,0.0,0.0
2016-09-30,82.65765366530097,83.88091672308745,82.65765366530097,83.69742584228516,11216973,0.0,0.0
2016-10-03,83.88091672308745,83.8983876432243,82.88483251245279,83.69742584228516,5336686,0.0,0.0
2016-10-04,83.70615847992312,84.74593057768466,83.70615847992312,84.19546508789062,7095976,0.0,0.0
2016-10-05,84.19546829348567,84.43137903637741,83.29549195458893,83.80227661132812,7538366,0.0,0.0
2016-10-06,83.8809062751537,83.9857531149302,83.36538975857479,83.53140258789062,7396014,0.0,0.0
2016-10-07,83.53140651599007,83.8284832419997,83.11199780514906,83.34791564941406,5566297,0.0,0.0
2016-10-10,83.3916002529801,83.83721887937853,83.19937037942132,83.35665130615234,3538004,0.0,0.0
2016-10-13,83.35665631124313,83.70616002184786,82.9022986431885,83.5750961303711,7329358,0.0,0.0
2016-10-14,83.49645533691492,84.09060877305974,82.88482387178371,83.00714874267578,6884195,0.0,0.0
2016-10-17,83.0158941593792,83.12074100937072,82.41299455157453,82.50910949707031,8298392,0.0,0.0
2016-10-18,82.67511354127429,84.59738380386636,82.65764262347129,84.3614730834961,5801342,0.0,0.0
2016-10-19,84.75467108463013,86.83421531676606,84.53623126568009,86.50218963623047,12378636,0.0,0.0
2016-10-20,87.00896980002176,87.57691334644655,86.0128856176572,86.57209014892578,6252382,0.0,0.0
2016-10-21,87.34973799050377,87.55069977739738,86.20511193001174,87.23614501953125,10617160,0.0,0.0
2016-10-24,85.62843242228665,85.62843242228665,83.46150509972183,84.57118225097656,18579446,0.0,0.0
2016-10-25,84.57992225915514,84.6847691096041,83.74111190220624,84.12556457519531,18599248,0.0,0.0
