Date,Close,High,Low,Open,Volume
2017-07-31,221.1485595703125,225.0637130366147,220.56709972919862,224.44349866995782,21247233
2017-08-01,223.16427612304688,223.7069577409518,220.95472414961873,221.18729860591228,13542016
2017-08-02,221.30361938476562,224.75360015883425,220.41202872325152,224.67606745005116,9867353
2017-08-03,218.16375732421875,221.26487689857768,217.58229740402643,220.95476967307474,10199231
2017-08-04,217.6598358154297,220.48960276907567,216.80702317825362,217.38848311364657,11283020
2017-08-07,216.96206665039062,219.40419339976282,216.65195944818927,218.3188063622266,8451267
2017-08-08,212.54293823242188,218.16371640674822,212.039011128035,217.1558621979745,12741118
2017-08-09,211.53509521484375,213.51204921343623,209.6356502674419,212.42666224049012,9910187
2017-08-10,211.72894287109375,212.93061723775043,209.90703039611057,211.38005745643105,9995867
2017-08-11,210.48846435546875,212.77554921472435,209.4030773743342,210.10082445794487,14409594
2017-08-14,210.29466247558594,212.73678930788577,209.71320257934008,212.73678930788577,9693041
2017-08-16,216.45811462402344,218.43506851316224,210.3721638838276,210.8760909869747,18692336
2017-08-17,217.07833862304688,219.32664525542475,215.45024635144176,218.51261094945284,13703999
2017-08-18,218.51263427734375,220.1794812520728,214.59745677054912,216.49690190014553,14869905
2017-08-21,218.31881713867188,220.95476397699088,217.81488995276243,218.90027704387447,13088154
2017-08-22,219.32664489746094,220.95473716640882,217.3496909235207,218.62889782781505,11956919
2017-08-23,219.05531311035156,221.419930858977,218.31881144543297,219.79183843493368,8747634
2017-08-24,218.2025146484375,219.7918288144477,217.93116197969704,218.62890908527072,10819303
2017-08-28,218.97779846191406,219.4041929065245,216.53564805836908,218.7064457882243,9974428
2017-08-29,217.2721710205078,219.3266578254329,216.61317843713041,218.90026338542185,6141239
2017-08-30,218.62889099121094,219.32663803903804,217.54350406573988,217.96989846728405,6534233
2017-08-31,218.82269287109375,219.52043986133737,217.38842071024612,219.4041526395732,11221831
2017-09-01,219.86936950683594,220.45082939252416,217.62106268077417,218.78398245215058,7247857
2017-09-04,219.4817352294922,220.0631951301392,218.62892264327712,219.75308791506026,8480587
2017-09-05,219.2879180908203,220.10195249835937,218.3188182439099,219.13285265144896,7820187
2017-09-06,213.74465942382812,217.8536330748988,213.39577403510995,217.4659931583954,14165258
2017-09-07,209.63568115234375,215.17892772985078,208.9766885025053,214.75253324683678,19218142
2017-09-08,211.14747619628906,211.88397787304862,209.32556377960785,210.21713089340304,9716093
2017-09-11,212.1165771484375,212.7367915805266,210.48848468962365,211.18623184063986,9314031
2017-09-12,215.2564239501953,215.72159654529796,212.8918301096099,213.58957717243337,11464781
2017-09-13,210.48846435546875,215.14014312575534,210.06206993205714,215.06261041431821,12126147
2017-09-14,210.87611389160156,211.26375380684348,209.63566143089488,211.10868837688162,7041114
2017-09-15,208.7828369140625,211.4575616397312,207.93004807715846,210.87610180020857,13147594
2017-09-18,206.99972534179688,210.64355019557425,206.41826543915138,210.10084482257287,10152294
2017-09-19,207.65872192382812,209.32556894460225,204.7514223551531,207.77500917464224,33882424
2017-09-20,210.5272216796875,210.87610705596109,207.5811678832117,208.8603748301114,9604767
2017-09-21,208.97666931152344,211.18622156528815,207.0772479183777,210.876114364332,7759828
2017-09-22,208.12387084960938,210.06207034100206,207.03846020670008,208.9379051721296,6877525
2017-09-25,203.317138671875,209.05420477377223,202.27050615268965,208.162637686934,17583222
2017-09-26,203.47219848632812,204.48005278976814,202.38678780919273,204.1311674064514,9581360
2017-09-27,200.4098358154297,205.8367946189423,199.09185064214012,205.52668741924555,17533620
2017-09-28,202.77444458007812,204.2087171001253,200.87502305648218,201.88287744372374,21604711
2017-09-29,200.25477600097656,203.82106804664627,199.59580705551676,203.74353532963235,12172012
2017-10-03,202.65814208984375,203.7047745884534,200.4098353229884,203.51095463166135,11497927
2017-10-04,207.30984497070312,208.16265761091182,204.01490532509277,204.75143070974244,10779322
2017-10-05,205.64295959472656,208.86036591771656,204.9839670563645,207.30980637317572,6937298
2017-10-06,206.34071350097656,207.3873459601846,205.17779380400356,206.0693608397505,7856190
2017-10-09,207.77496337890625,208.66653031818984,206.53451110441375,207.77496337890625,6088623
2017-10-10,206.3795166015625,207.69747822144396,205.56545851960826,207.07726377204852,5472538
2017-10-11,205.75924682617188,207.58115902291775,205.0227452383204,206.61205930759132,7664687
2017-10-12,206.99972534179688,208.70535052008927,204.67388573121488,205.87556006614997,9165813
2017-10-13,206.1856689453125,207.4648758627293,204.828929317215,206.4182434176932,12040762
2017-10-16,207.38739013671875,209.2868355102489,205.83683021046292,206.22447019202687,9152244
2017-10-17,207.1935272216797,208.31769239918876,206.18567294227717,207.77498707356466,10628854
2017-10-18,209.5968780517578,209.90698520933185,207.07721894952206,207.7749659689785,7229879
2017-10-19,209.05418395996094,210.33339084064374,208.55025684449933,210.1008163749417,1235750
2017-10-23,207.03848266601562,211.4575874496354,206.06938281519237,209.32556777782423,9768072
2017-10-24,206.99972534179688,208.12389061744378,206.30197819055508,208.12389061744378,8400196
2017-10-25,208.7440948486328,210.48847447132334,207.93006048857572,208.0851022592394,5940597
2017-10-26,208.08511352539062,209.9457804917349,207.11601368253795,209.9457804917349,9260157
2017-10-27,208.82162475585938,213.9772308394424,207.348597826216,209.79072453321191,22968176
2017-10-30,205.5654296875,209.79071396783033,204.2474682524726,208.55026158335764,17589111
2017-10-31,205.99185180664062,206.9609515542073,204.5963339743475,206.26318080822983,8139444
2017-11-01,209.20925903320312,210.2558914964926,206.4570015438373,206.99970686840575,7237682
2017-11-02,205.9530792236328,209.28679664174885,205.68172655499995,209.09297668696288,9683859
2017-11-03,205.75924682617188,207.6974462568247,205.37160694004132,206.99969919372188,5980143
2017-11-06,205.37159729003906,207.6974364975359,204.90642471660772,206.41822966534463,9020725
2017-11-07,205.6817169189453,207.54240732544838,204.40251000922044,205.99184775980336,9506715
2017-11-08,205.75924682617188,206.61205930759132,205.2165651813857,205.72049230142323,5957114
2017-11-09,201.6114959716797,206.61205998297444,201.03003614058312,206.5345272735627,20246351
2017-11-10,202.89076232910156,205.60424201969508,201.10760433662665,201.99917150303148,16792035
2017-11-13,200.25477600097656,204.13117525503853,200.0222015095982,203.8986007636602,7396182
2017-11-14,198.8980255126953,202.2317428868173,198.47163108165816,200.40983060393998,8335504
2017-11-15,196.37838745117188,199.51827319493165,194.13006879880348,199.24692051676993,17011726
2017-11-16,197.77391052246094,198.16155047893002,195.68064529366174,197.46379145938607,9959845
2017-11-17,200.02220153808594,200.79748138900874,198.4716418362403,198.8592817617017,9998498
2017-11-20,200.95252990722656,202.11544958571824,199.4407248613228,200.4873573038976,7916268
2017-11-21,198.31658935546875,201.18512245416682,197.85141671034722,201.18512245416682,16626216
2017-11-22,200.13845825195312,200.5260981182787,198.1615043975567,198.4716115586852,8609960
2017-11-23,200.13845825195312,202.11543576600937,198.78171871981368,200.29352366234727,7524346
2017-11-24,202.1542205810547,202.69692593909735,200.06095552536252,200.409840921199,7347756
2017-11-27,200.9912872314453,201.9603869770164,199.4794821644897,201.57274707878798,4836535
2017-11-28,199.24691772460938,200.95254282658405,198.47163788910507,200.87501011110103,17508901
2017-11-29,200.0609588623047,200.56490970017717,199.24692447132625,200.02220433308239,8697821
2017-11-30,198.51039123535156,200.1772617994939,197.42500420403903,199.9446636544294,22116235
2017-12-01,197.85140991210938,201.2626482561819,197.4250036403714,199.20816144212347,6593537
2017-12-04,197.77391052246094,198.70423222218756,196.57222429144025,198.47165771217223,6111791
2017-12-05,196.8048095703125,197.96772943345044,195.7581769615553,197.69637673345187,8991412
2017-12-06,195.0603790283203,196.3395858130381,194.47891924802502,196.3395858130381,8244499
2017-12-07,196.41714477539062,196.99860463342335,193.8199526775786,193.8199526775786,5426456
2017-12-08,203.2783660888672,204.05364586241794,196.4558898858241,196.72724253849904,13132943
2017-12-11,206.4182586669922,207.3873584729405,204.13117366108887,205.17780618344568,17181015
2017-12-12,202.77444458007812,205.60423508976496,201.96041016420335,205.06152970607212,9243049
2017-12-13,200.79751586914062,203.4334630829796,199.7121286234031,201.26268859150454,8653465
2017-12-14,204.86769104003906,206.3407179560766,199.67330681754305,202.27049892879106,8043427
2017-12-15,205.13905334472656,207.03847478423216,204.24748624784326,206.22444040439595,12269517
2017-12-18,204.05364990234375,205.83678395294913,200.83621985067953,205.83678395294913,9293059
2017-12-19,204.86769104003906,205.7592580950358,203.9761239850423,204.2086984655937,5881181
2017-12-20,204.13116455078125,205.21657521273244,203.66601559241607,205.21657521273244,7441512
2017-12-21,203.93736267089844,206.14691505758924,202.81322104234647,206.14691505758924,6771408
2017-12-22,203.97613525390625,204.82894782914636,203.23960992536627,204.2862424649944,6405364
2017-12-26,204.7901611328125,205.44915371628784,203.62724139479576,204.09241402193499,9549857
2017-12-27,203.23960876464844,204.90645571693335,202.85196883808618,204.8289466593517,6091016
2017-12-28,203.0070037841797,204.71260500910148,202.38676579903182,204.20867791218504,15889965
2017-12-29,204.09243774414062,204.67389768073363,203.3171578286833,203.51097780754765,6565616
2018-01-01,203.3558807373047,206.4569999168879,202.54184641652876,204.09240600632037,10461011
2018-01-02,202.1542205810547,204.82894552336543,201.92164609027262,203.58849303331314,5688384
2018-01-03,202.4643096923828,203.62722936167813,202.0379152775057,202.5805969273801,11018996
2018-01-04,202.77444458007812,203.70478990650454,202.03794288468296,202.3092955765294,9368913
2018-01-05,203.82106018066406,204.286232805132,203.04578035977173,203.04578035977173,9211954
2018-01-08,205.91433715820312,206.8446588016801,204.09242474102285,204.67388464056992,14433239
2018-01-09,209.75193786621094,210.8761030263558,205.25532454495476,205.8367843878583,25737663
2018-01-10,208.86038208007812,212.42667404042663,208.58902940685303,212.00027959654636,16441299
2018-01-11,209.17050170898438,210.1008470268435,207.85254011162561,208.93792720935173,11287437
2018-01-12,207.4261016845703,210.3721791297192,206.34071469305732,209.51936661507975,8179762
2018-01-15,207.46493530273438,210.17841533635843,206.99976256503658,207.77504257464346,10538330
2018-01-16,202.89076232910156,208.3177217102886,202.192991480931,207.93008175448952,12935712
2018-01-17,206.26316833496094,206.99969356243676,201.2238499523548,203.12329480658587,16375659
2018-01-18,211.9615020751953,213.3957745013239,206.72836319096666,207.77499569974498,26442702
2018-01-19,212.8530731201172,215.14015813897342,210.1783718363496,213.97723836524926,25710521
2018-01-22,212.15533447265625,213.58960698287703,210.64355290215136,213.20196704279923,8339156
2018-01-23,214.4424285888672,214.9463558001988,212.07781065928765,212.42669608387547,18244388
2018-01-24,218.2025146484375,218.62890908527072,214.01598469567043,214.4811573192737,17305234
2018-01-25,218.0474090576172,219.55921389094655,215.99292264642813,217.85358913845485,13124518
2018-01-29,213.7058563232422,219.63674162240787,213.20192922246656,217.96989490769153,9569723
2018-01-30,213.3570098876953,214.32610963525994,210.83735054402726,213.20194446422025,13057276
2018-01-31,210.41094970703125,213.97724180233627,209.2092753854126,212.34914936103792,18945945
2018-02-01,213.43450927734375,225.06370572165224,207.30980388194013,210.8760955234602,59362154
2018-02-02,213.47328186035156,221.4586537453988,209.9457448356675,212.73675664100543,35008302
2018-02-05,216.49691772460938,218.39636299304243,210.75985104683036,212.07781271542436,19706340
2018-02-06,212.03904724121094,214.98510132219567,207.8912951500807,209.28681313028216,15822723
2018-02-07,213.3182373046875,216.1092493829105,212.42667024544386,215.52778951909997,12956103
2018-02-08,212.5042266845703,214.67500095462398,211.38006135849588,213.74467926445743,9779911
2018-02-09,210.37216186523438,211.26372883296443,207.61990459656857,210.1008092247096,14204123
2018-02-12,209.20925903320312,212.31037823722417,208.7828409468531,211.2249912477492,6713679
2018-02-14,206.612060546875,210.10081954297607,205.52667359113136,209.32553976606474,11303222
2018-02-15,207.85252380371094,209.24801801134615,205.29408621016313,206.61207136377828,11736246
2018-02-16,206.57330322265625,209.90699675433632,205.91431068927926,209.20924969650338,6164187
2018-02-19,204.7513885498047,207.61990945482674,203.5109362067079,206.22441535613066,6069585
2018-02-20,204.09243774414062,206.06939206469065,203.23962510520448,204.67389768073363,9301017
2018-02-21,207.9300537109375,208.51151356621455,204.2474746275162,204.6738690575212,10555155
2018-02-22,207.07725524902344,208.55028225045825,205.79804821250542,207.1547879669229,19118686
2018-02-23,208.58901977539062,209.32554504589828,206.30195857161212,207.34859102877397,6529253
2018-02-26,206.65081787109375,208.93790270782694,206.22442345188114,208.20137744591992,8378818
2018-02-27,206.5345458984375,207.93006381471093,205.83679877013242,207.7749983819039,7429924
2018-02-28,205.48788452148438,206.45698419128888,203.93732504979715,205.44912999855615,13451146
2018-03-01,204.67385864257812,206.3019508864399,203.78229164178694,204.82892405995958,7781553
2018-03-05,201.76657104492188,204.13116500732792,201.57275109194885,204.13116500732792,6623613
2018-03-06,198.85926818847656,203.43341426477815,198.08398839047078,202.38678180553802,8180373
2018-03-07,201.4952392578125,201.96041192508153,196.57221904007173,198.85929235617434,15153219
2018-03-08,200.6811981201172,203.04579224842456,199.82838553526958,201.80533973043384,6027032
2018-03-09,200.9912872314453,202.27049416366683,200.21600743498846,200.7974672823311,6110339
2018-03-12,209.403076171875,209.98453601482188,203.85983040104688,204.6738647173079,19900387
2018-03-13,208.89913940429688,210.87609331526326,207.15475995591692,209.05418115946767,8326884
2018-03-14,207.8137664794922,208.58904637482274,205.68174676733312,207.8137664794922,7907101
2018-03-15,205.8755340576172,209.24800579884499,205.60420506505784,206.99969919124678,5557668
2018-03-16,201.9604034423828,206.53454988246565,200.6811964058705,206.53454988246565,20680532
2018-03-19,200.91375732421875,203.27837493221458,200.25476475609986,201.99914432247584,12926158
2018-03-20,200.95252990722656,201.5339897464724,199.63454480773808,200.13847193648553,7481088
2018-03-21,200.83621215820312,202.85194426406835,200.56488317020984,201.61149191740816,12920867
2018-03-22,200.25477600097656,202.69692645876634,199.90591426390904,201.572761211223,8011131
2018-03-23,198.4716339111328,200.64240794317084,197.5025341361761,198.4716339111328,11185677
2018-03-26,200.0997314453125,201.57275840944894,195.75815960917637,196.0682668132583,12499724
2018-03-27,200.71994018554688,201.96039262650976,199.1693805492589,200.6424074718,8769415
2018-03-28,198.08399963378906,200.75872455259196,197.1924325474091,200.02219923881634,12270479
2018-04-02,200.2159881591797,200.7586934283152,198.0452025721268,199.24688850690873,7029064
2018-04-03,200.4098358154297,201.57275555903954,199.63455598635647,200.02219590089308,5098212
2018-04-04,200.48736572265625,201.4176873087183,199.32444599533187,201.18511282711842,8392947
2018-04-05,201.30140686035156,201.57275953781587,198.0840002381229,198.0840002381229,9113610
2018-04-06,202.23175048828125,203.12331757011057,201.61151242204033,201.96039781302977,6098959
2018-04-09,206.06936645507812,206.68960450616208,202.27050007338073,202.46432002815777,9217475
2018-04-10,206.76715087890625,208.3177106195515,205.52669835445727,206.49579819236055,14682547
2018-04-11,205.5654296875,207.42609643437837,204.20869006753392,206.92216930746608,5232228
2018-04-12,203.0845489501953,205.56543006402345,202.6581308730567,205.5266755386751,6125006
2018-04-13,202.1542205810547,204.28624016532277,201.5727606944361,203.89860024091038,4991314
2018-04-16,205.02276611328125,205.3716278505225,201.57276131158304,201.96040123718223,5212182
2018-04-17,207.46493530273438,208.08514984655255,203.66606798759432,205.75930981773192,13207767
2018-04-18,213.47328186035156,216.22551548276277,207.77497102021587,208.31767630390885,23815794
2018-04-19,215.02389526367188,217.07838236483443,213.39580266400242,214.94636253803696,12823460
2018-04-20,214.13230895996094,216.49690309299285,212.03904385294018,213.9772435225283,10790554
2018-04-23,213.589599609375,214.90758482400605,213.20195968267922,213.97723953607078,11746220
2018-04-24,213.9772491455078,216.18680155883456,212.93061656449362,213.9772491455078,8449353
2018-04-25,212.5042266845703,214.20982827970818,211.4188395495435,213.58961381959713,4928817
2018-04-26,215.72164916992188,216.38064186877142,211.65142937426296,212.853103850067,20282977
2018-04-27,216.6132049560547,217.81490302807583,215.83792503591155,216.76827040394951,9732842
2018-04-30,218.2025146484375,220.06318148318815,216.76824225052007,216.76824225052007,5918966
2018-05-02,222.6991424560547,223.8233077304034,217.27218337096372,218.70645586109913,16071685
2018-05-03,220.9547576904297,224.59858245655826,219.44295251605084,222.8929573192931,9366444
2018-05-04,214.86880493164062,222.50531615892308,213.86095059408922,222.50531615892308,10904195
2018-05-07,218.82269287109375,219.71425978416386,214.6749417906754,215.76032862657198,6475767
2018-05-08,219.171630859375,221.6912904615519,218.62892548119427,219.52049260849324,6588906
2018-05-09,218.8614959716797,220.1794812033115,218.24128154483165,218.24128154483165,4214376
2018-05-10,217.1946563720703,220.14073414879076,214.98510395444612,219.3654542590745,5672203
2018-05-11,219.90811157226562,220.17946423547411,216.88452506997848,218.55137191588506,3892106
2018-05-14,220.79966735839844,222.73786676870623,218.62889348271804,219.40417324684114,6479302
2018-05-15,218.51263427734375,221.73004097920008,217.62106716617834,220.83847386803467,7777542
2018-05-16,221.61373901367188,223.90080026349682,216.72946200179982,217.03959285435974,18062869
2018-05-17,216.2642822265625,223.8232593172107,215.87664237576004,223.2805540622237,10755084
2018-05-18,218.8614959716797,221.3811555277035,213.97724229617597,215.9541964839599,15422138
2018-05-21,218.9002685546875,220.1794755645914,215.91543642513628,218.8614903667127,8579200
2018-05-22,216.10923767089844,219.4817094301613,215.5665323635555,218.62889694419144,4730984
2018-05-23,212.0003204345703,216.6132221293374,211.61268044376632,216.3031148686277,7891899
2018-05-24,213.08566284179688,214.59744429203994,210.68229067256922,212.42667026415444,6282351
2018-05-25,215.139892578125,217.273129310482,212.3351036443347,215.21890581107405,9244273
2018-05-28,217.5100860595703,219.2482802684394,215.2188475925679,216.48298664343204,6997081
2018-05-29,216.5225372314453,219.44585803618457,215.25842196486386,217.11510030445032,8830998
2018-05-30,214.82383728027344,216.24600296371088,213.83623226876844,215.2978925080859,8005601
2018-05-31,214.6263427734375,215.45594555238583,213.00667999920333,215.06090349901618,13212672
2018-06-01,213.28318786621094,214.6658348819096,212.61161163629578,214.23127421010545,6607768
2018-06-04,212.45359802246094,214.8633688622458,211.3474851653811,213.5202163212869,7984112
2018-06-05,211.34751892089844,213.20422157296198,210.8339690243164,212.53264519522125,5788321
2018-06-06,213.6387481689453,214.23131127820355,211.58452456789252,211.7425510416099,7296797
2018-06-07,214.15225219726562,215.13985716794377,213.40168688641995,213.71771565474705,6797792
2018-06-08,211.6634979248047,214.5078051356335,210.95242714996002,214.191776359197,6769606
2018-06-11,212.73013305664062,214.82385099238218,211.86103576875206,212.13757001191462,8572974
2018-06-12,213.52020263671875,216.9570728853538,212.73011863066242,212.7696131863851,8449515
2018-06-13,211.6240234375,214.7448410539964,211.1104736131603,214.50782547705575,7817856
2018-06-14,211.14996337890625,212.45359724539117,210.16235831165224,210.55740033855383,9169601
2018-06-15,208.9772491455078,211.5450225282031,208.26617826182144,211.34750149876498,10814596
2018-06-18,209.01669311523438,209.7672824900038,208.18711463697173,208.93770401174115,6281093
2018-06-19,210.20181274414062,211.07090985971175,207.5155322962867,209.29322107799922,7336092
2018-06-20,208.38465881347656,210.95243186046727,207.83159035877523,210.51789529709527,9540207
2018-06-21,206.09341430664062,209.21423161076234,205.73786686536536,208.89820283598988,7137481
2018-06-22,209.4907684326172,210.79440221440257,205.42184064218702,205.85637719896536,16820667
2018-06-25,207.47607421875,209.68829989142031,205.22432987711503,209.49077888095147,13617718
2018-06-26,209.2142333984375,210.2808516199272,207.12051562229854,207.3575552889908,10087090
2018-06-27,207.5945587158203,209.3722476106275,206.60695377426075,209.293234393013,10036967
2018-06-28,205.81690979003906,208.58220416341769,204.63178363001964,207.00203595005848,14637010
2018-06-29,210.3203887939453,211.38698299783997,205.65887349809208,206.84399960148818,10907020
2018-07-02,207.83160400390625,211.03145893941993,205.4613518049119,210.95244571049636,18097981
2018-07-03,209.727783203125,210.7548826398273,206.3304079289416,208.18710993662413,10385004
2018-07-04,208.89820861816406,210.39936342347175,207.16003825307908,210.39936342347175,7881279
2018-07-05,215.29788208007812,216.3249815977153,208.18712634165354,209.05622353197307,15473199
2018-07-06,215.4164276123047,217.07560906438687,213.44121733874337,215.49544084553784,12936762
2018-07-09,216.79901123046875,218.0631502571473,215.0608411663014,217.273066379404,9782072
2018-07-10,218.8927764892578,219.24832395647064,215.7719589574692,217.66815585588344,11486223
2018-07-11,217.8656463623047,221.46051864319583,216.285478482977,218.73474351822458,11362662
2018-07-12,219.01129150390625,219.76185682695825,215.92994465611946,217.86566007470861,9902834
2018-07-13,213.6387481689453,219.88040809750783,212.69066166100492,219.6433924983864,18590126
2018-07-16,214.5867919921875,215.92992015488042,213.08563740496731,213.55966845565476,10281018
2018-07-17,213.20416259765625,215.6929222630166,212.76960195040343,214.15224888798687,10033333
2018-07-18,212.17703247070312,214.34976330599275,211.42646719447208,214.1917609848407,7050253
2018-07-19,215.92994689941406,216.9570705631637,210.35986436091633,212.45358213226547,8956760
2018-07-20,216.4830322265625,217.1150898293585,213.83624580588165,215.89046918214672,6572535
2018-07-23,224.5023651123047,226.4775751240467,218.9717770794271,220.82847931275467,26056261
2018-07-24,225.6875,226.75411827060145,224.028318702559,224.77890818113627,12111542
2018-07-25,226.08251953125,226.71460116388144,223.7517863243715,224.58136483485472,13301823
2018-07-26,226.91217041015625,230.0329882379357,224.54191803447128,226.75414394052896,20698478
2018-07-27,239.03993225097656,242.67432389435314,233.07480700442747,237.02522746212964,75862167
2018-07-30,237.85476684570312,239.86949541338709,237.02518833112381,238.6053562533313,17080727
2018-07-31,235.2080078125,238.0918094843751,233.50930798568174,237.61775427948277,14563274
2018-08-01,238.2893524169922,239.35597069834367,233.94389017637263,235.48453959481228,14624672
2018-08-02,236.39315795898438,239.79050973737137,234.89197897130234,237.42025758181248,9847568
2018-08-03,240.1460418701172,241.29164920527708,235.5635401951269,237.025200420007,12470372
2018-08-06,238.44735717773438,242.47679066402011,237.02521552914024,240.97563578795925,7683950
2018-08-07,237.8943328857422,240.34359847520895,236.8277145035522,239.3559933271541,7188627
2018-08-08,237.7758026123047,238.92141000887685,237.0252131261579,237.22273413709635,6442258
2018-08-09,239.00045776367188,240.65963931754538,237.0647419322436,238.40789464524954,9221385
2018-08-10,240.81759643554688,242.47677767768036,237.93379462334724,238.6053708536692,14777932
2018-08-13,241.72621154785156,243.18784767140917,239.51396186173255,240.18553808986601,9957591
2018-08-14,243.266845703125,245.08405327232774,242.43726719229147,242.55577496363213,12315926
2018-08-16,242.9113311767578,243.74090971760248,241.05462898708905,243.26685450364133,18674289
2018-08-17,247.88885498046875,249.1134755357922,243.18784553625906,243.18784553625906,25413745
2018-08-20,247.5333251953125,248.87647773560926,245.95315708270545,248.24442013514718,19218118
2018-08-21,247.2173309326172,250.45668083830589,246.5062600048941,248.4814704216,13618791
2018-08-23,246.50624084472656,249.98260608563075,242.83235457750447,248.08640905526968,11309613
2018-08-24,245.24205017089844,246.5061892972767,242.55576959699985,245.71610535722135,5445848
2018-08-27,247.61233520507812,248.75796671640953,245.32109629386696,245.8741647706721,5278766
2018-08-28,246.2296905517578,249.50853455283436,245.71614073906298,248.08639290053304,6609740
2018-08-29,247.13829040527344,249.23203250496022,244.92606462741335,246.26921720704794,10349504
2018-08-30,252.7083740234375,253.30093702766092,247.69133576538917,247.69133576538917,24973007
2018-08-31,252.7083740234375,254.88110503892338,250.61465623080483,254.40704981325456,18084699
2018-09-03,247.45433044433594,255.15764981789155,245.75563047280104,255.15764981789155,9112998
2018-09-04,244.6100311279297,246.66425451738635,242.55580773847305,246.50622805994655,11184441
2018-09-05,245.12355041503906,248.44191271632513,244.3334664491566,245.2420581876316,10139205
2018-09-06,245.55810546875,246.30869493751848,243.38537439873178,246.0321607063169,7609714
2018-09-07,245.28158569335938,247.45431667784686,243.4248834843255,246.19017746458232,7188478
2018-09-10,242.20022583007812,245.51858807290768,241.41014187811382,245.0840515439068,9635849
2018-09-11,234.81295776367188,242.35824978308082,233.50929996712242,242.2792365664038,26006624
2018-09-12,242.39776611328125,243.02984779203655,233.39081316621147,235.2475154234135,19423600
2018-09-14,242.67425537109375,243.8593811737637,241.0150744250666,242.555747613116,12823479
2018-09-17,238.60537719726562,241.8447265444194,238.21033518203836,240.9756292886292,5825628
2018-09-18,239.59300231933594,240.89663625657343,236.47216049285402,238.7634236623993,8199623
2018-09-19,236.7486572265625,241.4891610553398,235.4450234959386,240.58056931044734,6150336
2018-09-21,240.1460418701172,242.2397596515372,237.34122919827695,237.34122919827695,16337218
2018-09-24,235.40553283691406,242.0422334847218,231.09956547661602,240.975615283309,14452668
2018-09-25,237.93377685546875,238.8818872405872,230.9810477360958,234.5759200660599,13273933
2018-09-26,231.61314392089844,239.3954769544133,228.92686286317246,239.3954769544133,19891787
2018-09-27,231.7316436767578,233.1538094425666,228.72933391247022,231.88967013233164,12084852
2018-09-28,235.24749755859375,237.0251864570214,230.54648838261662,233.0747666827377,24606864
2018-10-01,234.7339324951172,239.35592815175883,231.81061240829843,237.69674713252243,9025533
2018-10-03,233.23281860351562,237.0252123566413,232.7982579139909,234.6549602330749,7570160
2018-10-04,226.83314514160156,233.62787308038835,225.2924715345591,232.1662127039678,8105763
2018-10-05,218.45823669433594,225.96403506177242,217.35212386247767,225.56899304243368,17622969
2018-10-08,215.8509979248047,220.74950515389597,212.65114267266506,220.43347631838276,16430487
2018-10-09,212.13755798339844,217.6681460872487,211.54499497227164,217.6681460872487,10540674
2018-10-10,213.40170288085938,214.23128147382604,211.11046399944786,213.243676429127,11479650
2018-10-11,209.5302734375,212.76959834725122,208.30562884665255,209.37224700272978,10609934
2018-10-12,217.43112182617188,219.36681311818617,211.18943906958998,211.34746551081346,13425871
2018-10-15,223.19874572753906,224.0678430110694,218.0631993656665,220.39395697448174,17933322
2018-10-16,223.31723022460938,224.18632741750454,218.33971083754057,223.59376443754638,11867994
2018-10-17,226.319580078125,230.42800256798128,222.44814904127912,224.30485133439785,15307324
2018-10-19,228.68983459472656,230.34899178646134,224.97642996909337,225.17395097872384,8032126
2018-10-22,227.93923950195312,231.57363081196942,226.99112903448776,230.70453356870127,12484871
2018-10-23,225.9640655517578,230.07251275182617,224.0283497512256,225.9640655517578,10843970
2018-10-24,227.3466796875,228.84783452257295,226.24056686752263,228.09726916076204,8690022
2018-10-25,227.1886444091797,228.72931785276802,224.7788978553109,225.96402385454803,9584217
2018-10-26,221.93458557128906,228.96632818403955,218.06317888439943,228.88733907505272,21475541
2018-10-29,223.9888458251953,225.37149302164713,220.39397275900203,222.7247064232915,11342580
2018-10-30,220.3939208984375,224.26532731523702,219.64333152383085,223.7912721371406,6847149
2018-10-31,221.30252075195312,222.01359148959446,215.5744120747305,220.8679601095704,13501859
2018-11-01,219.1693115234375,222.64567653503755,217.11508816293914,221.22353488393583,9452718
2018-11-02,223.79132080078125,225.92455751036556,219.88039487036107,219.88039487036107,11644681
2018-11-05,220.9075164794922,225.37148676758497,219.959405926511,225.37148676758497,7381232
2018-11-06,219.09030151367188,222.68519847520616,218.14221510282985,222.09263542663535,9766345
2018-11-07,221.26304626464844,222.01363581679558,220.27544112311466,222.01363581679558,957139
2018-11-09,219.05081176757812,220.9865274133515,217.98419343442652,220.43345891128692,15034793
2018-11-12,216.364501953125,219.80137207583167,215.8904467445707,219.48531919582913,7047500
2018-11-13,218.7347869873047,219.56436564423424,215.81146618501873,216.44354792923218,6700755
2018-11-14,218.41873168945312,219.95938102431023,216.99656602098858,219.7223654686246,6915975
2018-11-15,216.87803649902344,220.63093512696648,216.08795257735122,218.73473853724272,12153864
2018-11-16,218.49774169921875,219.88038883301607,217.47064204440747,217.90517864187703,12635521
2018-11-19,224.7788848876953,225.17392686465084,218.45821325640688,219.12978943952103,16720100
2018-11-20,224.265380859375,226.47760673673764,222.6456939567937,225.17397276931132,7796633
2018-11-21,222.6061553955078,225.01590182530728,221.22350846758542,224.77888628224304,5650063
2018-11-22,221.61859130859375,224.7789277265416,220.90752043684614,222.80371746532418,6680354
