Date,Close,High,Low,Open,Volume
2017-06-23,414.1235046386719,428.61891095761564,411.7046409214082,427.21382114287957,590097
2017-06-27,403.3275451660156,416.542347168329,400.44623460564253,416.542347168329,607062
2017-06-28,402.70501708984375,421.16663743049344,401.28215141881026,404.00336946291804,751715
2017-06-29,403.2207946777344,409.1434261989349,401.6378638386485,405.3017244006515,857795
2017-06-30,407.6673278808594,410.85096628454124,399.6992896007803,403.2208888518059,502965
2017-07-03,411.3133239746094,414.4080548408519,405.71082250077825,409.07232881285813,242172
2017-07-04,414.8170471191406,419.21012961934224,410.1216101201638,410.1216101201638,356292
2017-07-05,414.78167724609375,418.9968932379967,411.79365576834135,415.11958385384025,206080
2017-07-06,415.4219055175781,418.7834122318582,413.5899477276485,414.7816172320529,182110
2017-07-07,421.0777587890625,422.32275623837614,413.6966811589889,413.6966811589889,261570
2017-07-10,426.947021484375,429.1702406890021,420.2773638704936,423.30093656100524,154667
2017-07-11,417.41387939453125,431.8203243490905,415.3151462377651,427.2138204172221,589710
2017-07-12,417.9474792480469,424.99062324483214,416.93367815548476,418.9968323116781,349400
2017-07-13,418.9967956542969,422.69623574001344,415.47522396400115,419.03237476116243,715255
2017-07-14,417.2360534667969,424.19029074241143,416.1867003510452,418.9968531229053,459032
2017-07-17,418.7655944824219,421.4690368312143,415.22624661954865,419.38810676065907,661260
2017-07-18,422.091552734375,424.7238368882507,416.5423786929965,417.0403776642998,1102860
2017-07-19,419.6192626953125,425.0439228552263,418.6766199457593,421.94921916382725,608977
2017-07-20,419.77935791015625,424.33250642276073,418.3564922152409,422.02035306088646,243735
2017-07-21,419.9394226074219,423.24757380957914,417.3071387156867,419.7793573409237,1020272
2017-07-24,418.48095703125,422.89184317439555,416.18660690864084,422.89184317439555,566030
2017-07-25,416.4534912109375,420.597575867628,415.4752962825768,420.597575867628,761402
2017-07-26,417.2537841796875,419.4414242414447,414.7637624289366,416.45340356832475,645647
2017-07-27,414.1947021484375,421.5935561570556,412.2204821100082,418.24985242106345,865420
2017-07-28,405.9598083496094,414.4080409439605,404.80374527120756,414.0523313151373,615132
2017-07-31,406.88470458984375,410.13950085037425,404.0389730751669,406.2621923400997,515972
2017-08-01,418.2142333984375,426.82253212836974,415.8487247753328,418.9968109445964,2241407
2017-08-02,417.07598876953125,422.03820287816325,415.49305753097303,420.811008479748,612765
2017-08-03,419.6548156738281,432.549485955611,416.54230905408747,418.64104191562836,1618200
2017-08-04,419.6015319824219,427.4984116063595,417.6095360913056,421.1488839950634,1518432
2017-08-07,421.3089599609375,429.9883896752969,419.7971599776093,422.518378236474,714917
2017-08-08,415.6708068847656,424.136814760269,409.87263457377594,421.30888680798415,668292
2017-08-09,415.777587890625,423.6210849494739,407.3471305414473,412.98521142527886,574017
2017-08-10,407.4538269042969,418.10750319039573,405.67525152598427,414.301352966363,580522
2017-08-11,411.90032958984375,415.066192085874,389.8993574133065,404.8038300925102,1042495
2017-08-14,416.20440673828125,419.3880718038086,413.2164131851778,417.9652060999425,611237
2017-08-16,437.671875,444.2170200032954,417.9652546313506,417.9652546313506,1983637
2017-08-17,441.7092590332031,450.9400435570019,437.67188484134186,438.2410149184256,1359495
2017-08-18,446.12017822265625,450.6555520121312,436.10678762591874,440.73109563458206,1224845
2017-08-21,434.6660461425781,458.7301965614823,430.82431671908546,451.4024473709891,1939795
2017-08-22,454.03472900390625,457.0938808836565,434.8083331424258,437.5295513516712,1846162
2017-08-23,447.4895935058594,464.03032345867507,444.64386193391925,457.093890068069,3215980
2017-08-24,450.9756164550781,453.55454559961083,446.6003357577681,451.3669052509558,877472
2017-08-28,457.769775390625,459.22822034168945,448.0053860292864,450.21082944105143,523682
2017-08-29,448.16546630859375,456.02676710252825,445.17747236581016,456.02676710252825,432997
2017-08-30,466.4670104980469,468.12112708352316,448.37892675366726,448.37892675366726,1124717
2017-08-31,469.5083923339844,478.08108521750023,467.0539493952124,469.52614118053407,2105287
2017-09-01,474.2928161621094,475.8401683704594,470.3977309517959,470.3977309517959,740665
2017-09-04,468.316650390625,473.438955856931,460.4019687214244,471.678183707067,963365
2017-09-05,480.322021484375,482.63414756846225,467.7652847233789,467.7652847233789,963250
2017-09-06,493.19903564453125,496.382701446962,469.5439997904599,474.87972706080603,1724297
2017-09-07,489.1083068847656,498.00118519176135,486.63606066206637,497.769961671328,1153802
2017-09-08,483.7191467285156,493.3767979844699,479.91296937409237,493.021115476291,872807
2017-09-11,500.3132019042969,502.62538232274255,486.8316252355026,486.90278344411274,2939492
2017-09-12,500.4205017089844,503.8894399132997,495.1277107187192,503.8894399132997,1591842
2017-09-13,490.2462463378906,503.5318933496849,488.1541331853963,502.4590162091442,948790
2017-09-14,487.8860778808594,498.77566688997604,479.6786552651847,494.5914938644643,1324470
2017-09-15,484.4885559082031,495.21721877767754,481.3772065692707,493.96551961538506,4276310
2017-09-18,488.8872375488281,493.16079273653577,485.2931184288233,487.43887258946995,332227
2017-09-19,484.36328125,493.08926742449694,483.14737945684305,490.97925599661795,300072
2017-09-20,488.38653564453125,491.3190079246312,485.36462511535547,485.4361648008578,513505
2017-09-21,480.4652099609375,489.72760726461814,476.88898972920384,488.1540616316489,406247
2017-09-22,467.2690124511719,479.21357656149166,464.90869367905907,479.21357656149166,512517
2017-09-25,459.186767578125,467.41208702485284,449.76344462099485,467.41208702485284,920380
2017-09-26,460.7960205078125,465.2662960091735,452.4097520173594,458.560882757132,862230
2017-09-27,451.53363037109375,464.086172588481,448.8156950166205,461.42185107701874,928485
2017-09-28,471.8287048339844,485.4540979954431,447.3315966521773,452.8926213505838,1532375
2017-09-29,481.591796875,484.0772967658336,463.51402516526684,469.4505653673347,1147842
2017-10-03,473.8492126464844,486.36598430129715,468.7173449990181,486.36598430129715,940155
2017-10-04,474.90411376953125,477.7829991569024,469.89742775077923,474.88621520806913,868317
2017-10-05,473.0445556640625,482.8970608296439,470.0405434716456,474.90420564599486,659497
2017-10-06,475.04730224609375,478.48044357077856,472.1147750694945,473.1340110688343,657130
2017-10-09,473.7419128417969,478.140648581074,472.5081124588985,478.140648581074,264997
2017-10-10,475.36920166015625,483.5766225541641,472.83006066338703,478.1407511911337,1360535
2017-10-11,468.091552734375,482.52161720295993,463.9610219487653,478.46257154601494,943542
2017-10-12,484.8819580078125,488.15417627808455,472.8836970229412,472.8836970229412,1110702
2017-10-13,487.92169189453125,490.2999093619611,478.7129339505147,487.95748902772004,1103292
2017-10-16,486.1693420410156,495.41384185482445,482.7897873366369,488.8693515226723,668917
2017-10-17,479.7679138183594,489.227033444061,476.54933681344346,481.3593583229772,1582085
2017-10-18,472.8480224609375,485.2754142996676,470.88108967489813,480.94816217038107,1210740
2017-10-19,471.7928771972656,476.7817198289282,466.69675232137735,475.9949469920785,45897
2017-10-23,476.1737976074219,480.6440737943815,467.41206719474116,470.09423290691694,1043390
2017-10-24,479.4281921386719,486.36606980662793,473.867194518835,479.2136276035893,383480
2017-10-25,486.1693420410156,489.15545572268286,476.5135026392457,481.00167701316786,667725
2017-10-26,489.2986145019531,500.38486756506745,480.1076997549583,483.1475096256217,1509792
2017-10-27,487.9395751953125,495.1635564981609,481.0910817975947,489.8707104190686,755365
2017-10-30,490.26409912109375,492.01646696767506,481.3414456371402,487.6177306383047,762710
2017-10-31,494.3589172363281,500.3133012527068,487.11709146386727,488.60119918396083,1827207
2017-11-01,497.1304626464844,502.4590515928427,473.15189424107507,497.756312236606,1730507
2017-11-02,493.3218078613281,497.8993661514872,486.5269555530489,494.2337070648525,1665305
2017-11-03,493.48272705078125,499.59803405051383,489.6025034786899,493.16082570700684,871747
2017-11-06,497.7204895019531,507.10806813528535,494.23365275348385,494.23365275348385,1504982
2017-11-07,475.22613525390625,502.7988247589225,473.5095643545107,497.8099808979236,1372520
2017-11-08,478.6413269042969,486.36597609167495,475.1366461793689,478.53404465742716,326270
2017-11-09,478.0870666503906,487.8680326747712,474.9221309021631,479.6069713969445,552082
2017-11-10,482.6645812988281,484.55997377716955,475.2796773177461,475.2796773177461,407015
2017-11-13,479.32086181640625,487.79648751525883,478.44470519639094,486.0083771437677,582427
2017-11-14,478.122802734375,482.78974406733926,473.1339600997508,480.3221433110996,441770
2017-11-15,476.5850830078125,486.41969062627237,473.312864846852,477.6937027719762,243555
2017-11-16,473.86712646484375,481.68115971844975,465.26632031639093,477.38970592670046,458577
2017-11-17,481.1268615722656,485.6149814122788,476.78176654897135,478.498337193582,588532
2017-11-20,487.24212646484375,497.0946310384466,479.9466609260588,482.3427220238164,1234665
2017-11-21,485.31121826171875,494.9133657036613,481.7349962233749,492.4457637661932,436620
2017-11-22,486.1156005859375,489.4772564086253,483.14738574892567,485.29308519383034,1010215
2017-11-23,477.9798278808594,486.3660707456171,476.1917173266475,486.3660707456171,405637
2017-11-24,481.3236083984375,484.6673665601975,476.5493835539244,481.001761580139,364047
2017-11-27,475.40484619140625,483.022213042104,469.8974908314524,483.022213042104,655600
2017-11-28,476.0128479003906,479.1956821868163,470.988262109496,474.9221267640888,730507
2017-11-29,474.76104736328125,478.14054648747185,473.3663239111298,477.06766970071385,313172
2017-11-30,467.7696228027344,474.17103308360765,466.3212579571135,473.84918635542317,738470
2017-12-01,456.95159912109375,471.5604572057475,454.78797362218546,471.5604572057475,714855
2017-12-04,463.6033935546875,466.33920045974025,450.99723625212715,457.7562918157165,557047
2017-12-05,461.3504333496094,464.873013414221,457.16623380963046,464.873013414221,302527
2017-12-06,464.8013610839844,468.48486366177593,457.9350245923111,459.5443128285359,768267
2017-12-07,466.071044921875,471.64994159737705,461.7080504307653,466.33925061419563,678385
2017-12-08,464.7120056152344,467.7696589065669,462.4947117672034,466.6788832629204,510837
2017-12-11,464.6762390136719,467.76968963776864,461.3324813103757,467.76968963776864,760285
2017-12-12,464.6584167480469,467.05453308823513,462.5306152346567,464.55113447237363,725525
2017-12-13,463.37103271484375,465.03396256833867,460.29548012992456,460.6173269592188,306300
2017-12-14,461.67218017578125,464.90865529521756,456.68333740315893,459.54432465719583,141565
2017-12-15,464.72998046875,465.6240358580969,461.67232631645055,464.9088024603815,406172
2017-12-18,468.53851318359375,470.59482899834455,451.1044387462321,464.72982972934795,329147
2017-12-19,481.5738525390625,482.78975437950805,468.91400175458705,469.879596542608,629247
2017-12-20,482.7181701660156,486.43746960039306,479.2134897737962,481.71683291109576,542342
2017-12-21,484.9356384277344,488.7800654774333,482.2713164067333,484.9356384277344,504890
2017-12-22,487.4031066894531,489.22701421350524,482.30703572678635,484.9355601860391,505802
2017-12-26,498.614501953125,499.9376859376579,487.0811702199115,490.6216477892152,381885
2017-12-27,486.9560546875,507.4656820406826,483.64809428278977,500.6529861534102,870020
2017-12-28,491.94488525390625,498.2032711544122,483.52290122134497,486.9560423568119,580502
2017-12-29,493.28607177734375,498.4715817012025,490.0138533280168,493.4827923228257,409037
2018-01-01,490.2103271484375,509.61133083248376,489.2268885129413,496.3793282439235,171920
2018-01-02,483.75531005859375,493.1249892944587,481.00160529178896,493.1249892944587,233057
2018-01-03,489.9601745605469,492.9105459657259,482.7540914431016,488.1541654972402,314230
2018-01-04,492.1952819824219,499.3834660845557,487.1527976007706,489.96014400142025,1243887
2018-01-05,493.2682189941406,495.30669149875325,491.1225187758659,494.5556609526299,325597
2018-01-08,493.5005187988281,497.2734597131358,491.2117399155489,491.73030715508355,650715
2018-01-09,491.9269714355469,496.71914824876416,490.3534802957125,494.94888204216215,817862
2018-01-10,527.9575805664062,536.0755638213811,491.7304404718101,491.76618304089175,4055127
2018-01-11,510.00482177734375,523.8090354714561,508.1809689167232,523.8090354714561,1127637
2018-01-12,512.2044067382812,514.6004688783822,501.3863026801473,511.7573789979158,816145
2018-01-15,508.5565185546875,521.8958077287401,505.15911948704013,514.260595467924,1063420
2018-01-16,505.0159606933594,516.3883701664079,501.3860990982071,508.6637208528799,695372
2018-01-17,511.04205322265625,514.5825323096936,499.95579882149724,502.8167870623425,591727
2018-01-18,514.6539916992188,520.3401701528296,507.8233963003561,514.9758385017695,1784942
2018-01-19,527.009765625,528.9230021637725,517.9976744805713,520.3400945958945,1143017
2018-01-22,530.4429931640625,536.4331745267049,525.9011770071378,528.100572667467,1406007
2018-01-23,524.345458984375,534.3588878087189,521.252063018171,533.9297587888517,641862
2018-01-24,524.4169311523438,527.492482725904,517.4790551909085,524.6314956346496,565402
2018-01-25,515.118896484375,534.931193215778,511.864576545601,534.9132946471055,1586905
2018-01-29,500.8139343261719,521.5739243425002,496.6297625592775,521.0553570498206,451552
2018-01-30,493.51837158203125,505.82057740174884,485.5255175117012,502.4589217918507,695702
2018-01-31,497.20196533203125,498.88279344606303,487.45674198379146,490.0316252832105,780247
2018-02-01,496.12908935546875,503.1206074697946,488.7978259043978,498.5251507096513,1049780
2018-02-02,478.39105224609375,492.08798390149565,472.06112640817565,491.22967129962313,1563087
2018-02-05,479.6784973144531,483.86266896218166,466.23187263238856,475.6373504836671,635430
2018-02-06,468.4222412109375,476.61682694889987,466.657240829951,468.72843549744067,882875
2018-02-07,483.5865783691406,485.98188443732124,473.66304973918386,478.7058282838609,791590
2018-02-08,483.15435791015625,487.33269203243725,478.6518569065355,483.74871882144964,522965
2018-02-09,474.61773681640625,480.68710069532233,472.60062472204413,480.68710069532233,344197
2018-02-12,477.3731994628906,480.4889501882216,471.8621421990664,475.42814306008347,835332
2018-02-14,477.3011169433594,486.23411870078644,474.6356714672738,486.23411870078644,1330082
2018-02-15,477.6253967285156,480.86717592968716,475.8963965231911,480.0927588372775,691247
2018-02-16,474.47357177734375,479.8585453220344,472.7806270243067,478.84998950688504,670790
2018-02-19,465.2344055175781,477.04896295733005,458.93090453761795,476.68874091646563,734460
2018-02-20,464.8202819824219,470.0612008168764,462.96525338841343,466.45919927804977,1505827
2018-02-21,471.4659423828125,474.63572107722274,459.7054104758833,464.83827326011607,508137
2018-02-22,480.0386047363281,488.0710501726418,466.90929799725967,467.5396590544911,841990
2018-02-23,478.9761657714844,482.30797314975746,472.5105247888831,481.9297783861498,777740
2018-02-26,479.03021240234375,484.82943717479674,472.6186539535675,482.6501866347897,568220
2018-02-27,479.1201477050781,481.9477316036211,468.89047833594134,480.0746757454699,718765
2018-02-28,469.7549133300781,478.6698873553233,465.7566902165132,475.4281085982364,850997
2018-03-01,472.70867919921875,475.4822358031729,466.2971207885483,468.26020505273056,315000
2018-03-05,461.1822204589844,471.7000569940951,458.2285531980075,467.1795280606967,664447
2018-03-06,445.2613525390625,464.333969003201,440.77687881529675,463.21735747055044,925590
2018-03-07,451.31268310546875,454.5724894286303,444.84709827259474,444.84709827259474,917260
2018-03-08,450.4662170410156,453.8521066304601,443.9826320063747,450.91646714679985,663067
2018-03-09,449.7818603515625,455.8151953445941,447.368498873264,453.85211145795483,802610
2018-03-12,446.0177917480469,453.38390515622035,444.9372078666443,453.38390515622035,383167
2018-03-13,447.1524353027344,452.0511592267061,443.4423783929077,445.2073513198848,475770
2018-03-14,448.9173889160156,451.45680629668476,444.4148875238026,445.3514155080874,754330
2018-03-15,447.8188171386719,450.7544571003412,445.6936494842514,448.9714564979198,547975
2018-03-16,435.3018493652344,447.58468692585126,432.6003484041579,445.5675475211071,874927
2018-03-19,431.9159851074219,437.28295930042935,425.0541496098228,437.28295930042935,585270
2018-03-20,426.89117431640625,435.46392736550393,421.8663946835079,430.7993423600135,1138755
2018-03-21,426.7110290527344,436.5445037310428,424.6759172045448,428.87225160609364,555642
2018-03-22,425.37823486328125,430.04281871156496,420.58756781208524,426.83704060508506,760480
2018-03-23,435.9502258300781,438.5976990623328,420.58769202990067,420.71377527005086,1533362
2018-03-26,431.55572509765625,436.56250422050584,428.24189081856326,436.20230962166295,426057
2018-03-27,441.42529296875,444.4689611393871,432.02406689463504,434.7615682367852,714370
2018-03-28,448.4851379394531,450.61030527093493,441.4252195017428,443.04610890775143,1446865
2018-04-02,447.0804748535156,450.55639341159775,443.0822506432174,449.52983718522006,288525
2018-04-03,455.16680908203125,463.21731029641023,447.36847429756324,447.36847429756324,727417
2018-04-04,448.3231201171875,460.1196809629745,438.3635877991687,455.63520651722024,645737
2018-04-05,446.5761413574219,454.1763389555319,443.69452927277285,450.25017065831435,636430
2018-04-06,455.4010314941406,457.81436580166564,445.92777784277393,446.64816711988635,253330
2018-04-09,454.5545349121094,458.8769253081098,451.4568117185769,457.09395232327637,124910
2018-04-10,459.86749267578125,465.0183830400711,455.5451021711893,456.3735470687099,744937
2018-04-11,460.5879211425781,464.65817276273395,458.06650371645236,461.7405604718933,389982
2018-04-12,466.5130920410156,467.52164778292246,453.14967349858375,461.3802303417818,469905
2018-04-13,467.86395263671875,473.23095442868055,459.687421672921,466.8373690621787,584142
2018-04-16,477.031005859375,478.97611722801275,465.7387522215259,468.2601419936723,593002
2018-04-17,491.87127685546875,494.9149724481923,468.6924065433275,477.6254096255147,960740
2018-04-18,484.61322021484375,497.0761686260726,483.4786359981649,493.4561398101383,551462
2018-04-19,484.829345703125,495.8874599446012,481.3533730448896,489.87212500507303,680935
2018-04-20,484.3250427246094,493.97837830685074,481.89368123749045,486.63032099515726,620472
2018-04-23,479.15618896484375,486.6303854451707,470.5474082716201,484.5051629600632,1192537
2018-04-24,481.083251953125,485.8919475433201,477.24711203686775,481.94775199242247,1522445
2018-04-25,477.17510986328125,482.3799727868896,472.6545809691964,481.9297226567911,1292382
2018-04-26,465.8287048339844,478.255595597601,462.98314861522744,477.62528947825876,865950
2018-04-27,471.8982238769531,478.4898935966341,465.0724702145374,468.98061128805165,927455
2018-04-30,469.6649169921875,477.40919730243195,464.6581377068564,474.36555696559924,1141420
2018-05-02,477.85943603515625,482.6501039360904,474.671684952859,479.89457538368475,3700517
2018-05-03,489.5659484863281,494.9149222436164,476.16655514665234,477.8594450748101,3965202
2018-05-04,491.8171691894531,497.9585872006207,487.4768065556198,492.4655579192408,1674467
2018-05-07,486.18011474609375,493.4020894924765,481.13728028802814,493.4020894924765,1048170
2018-05-08,503.99200439453125,512.2045627838435,486.8824985897681,487.99911017465695,2455777
2018-05-09,497.1842041015625,503.5417338019375,494.2125642064274,499.9577603193701,572575
2018-05-10,488.70159912109375,503.77596767240624,486.2702369439371,495.27524133178775,520887
2018-05-11,506.8016662597656,509.03494485577625,488.98979509588077,488.98979509588077,1051875
2018-05-14,504.9105529785156,510.72775001465266,499.5975789734587,507.8821931160139,713660
2018-05-15,500.7682189941406,511.4481948384252,496.35580028866235,506.0811930052237,904865
2018-05-16,504.7304992675781,506.0812499346635,495.99563396132214,497.1302733156235,1010675
2018-05-17,501.29046630859375,512.8168583720834,497.07613178673216,504.6403557770516,1102090
2018-05-18,503.2355041503906,510.42147741880194,497.47228147876456,497.7964483264753,1181930
2018-05-21,500.0479431152344,506.20739104449547,498.35499768868505,503.2357502297029,748945
2018-05-22,497.0221252441406,500.19190380808607,490.0162067050056,494.19454118253816,1205687
2018-05-23,499.6875305175781,501.75866976775694,490.70050209058235,493.8342798319363,621467
2018-05-24,497.4363708496094,504.17209527747787,485.7478399773865,502.4791503738679,560795
2018-05-25,496.44580078125,502.9834417055754,492.44757727988764,495.3472168050972,1208365
2018-05-28,497.59844970703125,500.31792312148787,491.24092006165415,500.31792312148787,654840
2018-05-29,494.69873046875,499.9396477386297,488.43128483801314,498.8770641973515,793745
2018-05-30,495.1311340332031,498.5169691632328,491.7632165736179,493.0419666366874,841647
2018-05-31,496.73388671875,504.2800823480024,485.54969028179573,497.00402577043155,8041735
2018-06-01,481.6234436035156,496.3195552191235,479.4262214076746,496.3195552191235,469177
2018-06-04,473.05072021484375,489.11561125695954,470.0610532805118,484.46905491363094,804980
2018-06-05,480.6870422363281,483.4965987349587,470.1332052539141,474.3835402269588,1106047
2018-06-06,485.18951416015625,486.270125431327,475.84231735211364,480.6870129987551,350692
2018-06-07,485.4237060546875,490.9527912759492,481.15534328124085,485.1895671747637,407037
2018-06-08,490.8445739746094,494.1944077196106,483.6045185246926,483.7486293089578,451062
2018-06-11,473.4469909667969,491.5110226666427,471.8981020522146,489.8721057174951,739147
2018-06-12,481.2453308105469,484.1269426185197,470.65543901949667,472.8166616160197,628647
2018-06-13,475.1939392089844,483.98282944957424,473.6630779645742,482.66807944679044,693952
2018-06-14,469.7549133300781,481.2273321239987,465.4505509252553,480.97516568444905,848340
2018-06-15,454.98675537109375,471.48392619347385,452.7715050171232,469.3407312473697,1006752
2018-06-18,444.0187072753906,457.43618468041643,441.17315030924095,454.24840569797,1171157
2018-06-19,456.8958435058594,460.0115668279799,437.6431428257288,445.4594787811469,1766175
2018-06-20,459.00299072265625,463.9377420094289,452.7174890544289,458.8949350891138,830950
2018-06-21,452.519287109375,461.2361487077741,450.17800890279165,457.7422040251011,573117
2018-06-22,449.1695556640625,453.67205733463686,443.7665536593733,453.67205733463686,909020
2018-06-25,448.2330627441406,462.4429296783806,443.8386166417722,450.41225820043803,750897
2018-06-26,449.4576416015625,458.17447667396937,441.6773344030516,441.8214177283498,463646
2018-06-27,436.8506774902344,451.6909315240531,431.5197313922331,450.9705148343997,692193
2018-06-28,440.38067626953125,459.9035162606524,433.68095181070413,433.68095181070413,2738973
2018-06-29,469.8810729980469,473.699185699153,438.0033660119669,442.5779231926222,1684068
2018-07-02,458.8589172363281,476.90492293364423,450.2501368188389,468.1880868802925,2052183
2018-07-03,464.730224609375,465.91889163765757,450.9705532172964,462.49694642191463,498790
2018-07-04,466.9993591308594,473.98724913857023,463.93769157635614,467.39558139816774,406397
2018-07-05,457.8863525390625,466.747271227714,454.8606575706215,462.7130479112397,604723
2018-07-06,469.05255126953125,475.4641083334173,457.8863542215544,459.4712158955278,724418
2018-07-09,482.01983642578125,484.108948796066,461.0561626485115,468.1881097750709,982225
2018-07-10,485.5497131347656,487.63888016971083,476.9048783389059,484.32504606805736,461863
2018-07-11,466.3870544433594,484.82933616072944,464.51405357502716,481.9477244896868,395253
2018-07-12,457.8143310546875,474.67169718192656,455.2569135896238,469.6649178870559,744650
2018-07-13,459.5433349609375,468.72844931857117,454.5725555518744,459.3271961946157,735611
2018-07-16,452.1231384277344,462.46089084793863,441.785413488616,460.6238627041834,699022
2018-07-17,461.9206237792969,462.4969021627465,444.23478584098604,450.39420419662343,507442
2018-07-18,468.5843200683594,474.7437662662712,457.12998270383974,463.9377627319654,575820
2018-07-19,469.2687683105469,471.86221388306205,460.69601431792546,465.73882209991694,221026
2018-07-20,470.60137939453125,474.0233241014309,464.73015550398924,468.26010087502414,225710
2018-07-23,474.3835754394531,486.0900800400882,461.776570484923,461.776570484923,554447
2018-07-24,477.8053894042969,481.4794456502215,463.7576081142482,474.4195547831815,384842
2018-07-25,465.8467712402344,480.4708857313546,462.49688190741483,477.80538534621707,448741
2018-07-26,466.53125,476.18458764499354,462.7491374298837,462.7491374298837,1542833
2018-07-27,468.5843200683594,479.75054570534587,462.2088175558858,471.8621543313544,717822
2018-07-30,476.29254150390625,481.2273198820674,462.67698313103386,471.82609577106797,692500
2018-07-31,482.1638488769531,494.8429075975149,469.592845787808,477.5892922856798,873642
2018-08-01,477.0851135253906,488.4314518423096,470.9617216361339,484.5412834161246,435187
2018-08-02,466.6393127441406,478.9941517039247,465.3785902142034,478.3097626140834,698640
2018-08-03,464.6581726074219,471.7901198673351,460.1196432267839,469.05261863680744,832225
2018-08-06,460.2637634277344,471.6461017581643,459.2912350802796,467.7199331762839,426815
2018-08-07,459.5072021484375,468.7643423233695,456.9137573944968,463.46939719758774,850317
2018-08-08,464.2259521484375,469.23273183262535,458.534783412957,459.5073116869771,362326
2018-08-09,462.82110595703125,478.34572072441557,461.1641613935804,466.567162633023,1004775
2018-08-10,460.47979736328125,468.98052197187394,457.8863797121077,463.21735331520824,376422
2018-08-13,460.69598388671875,464.73023534204833,454.8967594426592,458.1745664217291,302837
2018-08-14,462.8931884765625,465.37857828133883,459.7234370805838,462.28085482297973,385807
2018-08-16,465.1624450683594,470.52944678464587,461.05616579027685,463.469500062624,418430
2018-08-17,459.9755859375,471.86220201896367,456.26552874608115,465.37858825069424,795518
2018-08-20,452.55535888671875,462.78502752866996,451.90699767130747,461.7764717449378,426767
2018-08-21,457.4181213378906,465.88281859957993,450.1060633525026,453.85214787075364,774787
2018-08-23,463.32537841796875,465.0903236262795,458.49868307740957,460.8399890831465,473872
2018-08-24,461.3443298339844,467.61183183800597,456.19346691219954,463.2173858861364,379438
2018-08-27,466.3870544433594,470.5293883961616,460.15560836527663,462.100664639982,495843
2018-08-28,454.8966979980469,465.7387284265221,452.55539191148046,464.73017256919155,700162
2018-08-29,461.5604553222656,463.36145601494843,453.1317852714331,456.12142553565843,600413
2018-08-30,455.7972717285156,465.37858139935605,454.21238227936243,462.13680204403795,731472
2018-08-31,469.5928649902344,471.7540876312896,456.4816106889513,458.4266670961611,1255090
2018-09-03,468.8365173339844,472.9427967483052,465.55868285564435,471.2138514586385,526668
2018-09-04,453.6000061035156,468.5843166034537,449.1335323704008,466.45914911501023,1021213
2018-09-05,461.9206237792969,463.6855690772782,447.58464783942946,453.8521218270995,517751
2018-09-06,460.4437561035156,466.56714630144165,454.21228280047234,461.95658980214426,657773
2018-09-07,474.7437438964844,482.74019053205456,462.4249070432969,463.2893521095162,1390803
2018-09-10,474.9599304199219,481.2274329539588,471.0337618896158,472.58259618678557,486490
2018-09-11,458.9841613769531,481.91526360206274,456.44834827518474,478.1839839073364,1032795
2018-09-12,457.1366882324219,469.9606899431689,454.09368463247245,459.78117529839193,964901
2018-09-14,467.96820068359375,470.3953952647054,457.6800132587323,459.41887624063435,766498
2018-09-17,459.3102111816406,470.9387729509895,458.1509783845236,468.7651872728914,491795
2018-09-18,444.6024169921875,461.1939303644005,443.40695045844956,459.27395373413026,967065
2018-09-19,450.47100830078125,456.3034056245406,444.8559861106612,446.3050062640549,561666
2018-09-21,466.3742980957031,470.93876157757904,441.3058445512429,456.0498492889478,1346123
2018-09-24,449.7827453613281,467.4972853534247,444.8559993064415,467.4972853534247,870601
2018-09-25,443.91412353515625,459.0928508690103,436.99493310525975,446.5224041655195,1055582
2018-09-26,455.47021484375,458.5131902853466,444.13144161243616,450.652142756268,689286
2018-09-27,449.7827453613281,458.3320695454434,447.53671983568347,451.37667310499944,833552
2018-09-28,454.600830078125,458.76683260545946,450.3623875899051,454.6370638777133,871298
2018-10-01,472.5689392089844,477.45947939441004,446.44995340020085,456.2672122930062,949322
2018-10-03,464.5630187988281,473.257251190365,459.9985274464677,468.0406896448103,945175
2018-10-04,442.3927001953125,464.12831079377946,435.07501984482565,459.3464991255172,968727
2018-10-05,438.8786926269531,448.29746205974254,424.7142908623638,435.0749455299187,848135
2018-10-08,434.3504638671875,451.3767009703016,427.57618071394245,439.78437285392056,701782
2018-10-09,433.5897521972656,445.3632225448075,406.6375527727931,431.88712283257127,1859385
2018-10-10,445.10955810546875,446.9933008485123,431.30741203485525,434.7126701284467,577163
2018-10-11,430.6553955078125,438.6975853279527,420.40344143346357,424.714323821244,681980
2018-10-12,440.001708984375,444.1314774963738,431.0901017933097,433.5534749090888,560743
2018-10-15,438.04547119140625,445.00086744792293,432.68403027469924,441.95789195005483,289117
2018-10-16,435.65460205078125,444.13148676120403,432.68406625845915,439.0598328713567,655753
2018-10-17,434.2417907714844,444.1314896649706,431.81462374860996,441.9579315946223,554262
2018-10-19,428.98895263671875,440.47260586576255,425.9459771698869,433.2636283912833,542643
2018-10-22,417.1792907714844,433.2636414818132,411.5280070164551,432.5391313882833,2079837
2018-10-23,417.9399719238281,422.90292335992046,405.73178244858394,412.9769928494515,876580
2018-10-24,404.4277038574219,426.0184308182204,401.3484944965252,418.0487092208068,1347893
2018-10-25,398.59527587890625,405.731813084755,392.6904389061166,399.9356498540587,5045275
2018-10-26,416.12872314453125,423.48260823041716,400.7688552085251,402.10922925582815,1502157
