Date,Close,High,Low,Open,Volume
2017-12-29,560.8070068359375,564.6852349447282,543.9514604117836,545.1447847125635,8363189.0
2018-01-01,562.3483276367188,566.6243505266114,557.3761938821942,560.657790021182,6943234.0
2018-01-02,556.3818359375,565.4310962118348,553.2493670067689,563.840037491622,6292268.0
2018-01-03,557.3265380859375,562.2986723168852,552.652719769847,558.1717766271994,3990149.0
2018-01-04,556.7796020507812,561.8511545662121,554.8901668105245,561.7019662648775,2766664.0
2018-01-05,560.1109008789062,562.8455746071211,553.5974174107029,557.9231497573353,3249056.0
2018-01-08,562.2987060546875,564.8344825256173,559.3154253371226,562.6467311937361,3770339.0
2018-01-09,562.1494750976562,569.8065738308928,559.8623055266887,560.8567323571091,4607504.0
2018-01-10,559.6634521484375,563.5417413708608,557.3265731906964,562.9948187100066,2411625.0
2018-01-11,555.6359252929688,560.011427103473,550.4648942519154,558.8678121067534,2825921.0
2018-01-12,552.0062866210938,560.2600775306518,549.4208012461684,557.0778996649782,6013121.0
2018-01-15,557.4259643554688,561.3042533883134,553.2991293025688,553.597445221634,3943472.0
2018-01-16,560.0612182617188,563.7406097733286,552.7024352384989,559.8126115473532,5993564.0
2018-01-17,581.9385986328125,586.0157243968926,557.8734569771516,560.906446698723,8453944.0
2018-01-18,581.540771484375,593.8219786909555,575.3753132809697,592.6783636106888,9466991.0
2018-01-19,586.9603881835938,590.6894884897157,577.9608382504845,581.6402293581899,3897048.0
2018-01-22,608.1417236328125,618.2848895693306,579.9000377116222,592.6286891616655,21790443.0
2018-01-23,616.64404296875,624.1022440723633,608.0422874462469,612.9647123136309,14286343.0
2018-01-24,604.561767578125,618.4340331727957,602.9209391279514,618.4340331727957,6158610.0
2018-01-25,612.6663818359375,615.7988508132705,595.263911284089,606.6004020930077,6749846.0
2018-01-29,602.1751708984375,617.4396595648375,600.2857962878235,611.1250126081839,7017160.0
2018-01-30,590.44091796875,604.0645773939333,589.1481752557754,602.2248513798964,6447963.0
2018-01-31,590.291748046875,592.6783967412819,583.877743483777,586.0157247731438,7108060.0
2018-02-01,589.4961547851562,606.6003067201995,582.8334835395592,590.2916840320206,7839731.0
2018-02-02,561.751708984375,584.5240456949697,558.1717361805087,584.5240456949697,6185174.0
2018-02-05,563.09423828125,565.4808871453434,544.4487337024007,548.028646303539,9318595.0
2018-02-06,560.5584106445312,573.8339844152267,531.0239219477631,539.9737633289052,13938327.0
2018-02-07,556.2326049804688,571.4473835403167,552.9012994863815,564.8344210580301,7679830.0
2018-02-08,565.2819213867188,573.6848399082372,556.58068696695,559.6633857405274,5816886.0
2018-02-09,554.442626953125,558.8181289676575,547.3325120482505,556.7795662521338,5865587.0
2018-02-12,561.0556640625,564.8344741094432,557.2270841150042,560.5584506169811,4765319.0
2018-02-14,540.8687133789062,562.6963311692373,537.0898433142116,561.8510927413391,6478108.0
2018-02-15,540.6697998046875,551.7079117104134,528.388593849951,531.7696688508878,11593643.0
2018-02-16,534.8524780273438,545.5425670852269,532.0183856713936,544.0012175461136,3910503.0
2018-02-19,537.5374145507812,541.9129169111686,524.5601564681516,534.8524499521344,4251723.0
2018-02-20,528.7367553710938,544.9956096935177,526.449585810951,538.9793395369478,3395183.0
2018-02-21,532.81396484375,535.4989298342881,521.4775336653761,531.02400841506,4638382.0
2018-02-22,527.2948608398438,530.7753549707999,524.5601868798069,530.0295347998807,7808359.0
2018-02-23,533.6591796875,535.8966400427993,522.6210055176921,524.0629365523288,3888629.0
2018-02-26,549.221923828125,551.3102565795988,535.9960591821111,538.0843312385882,5297794.0
2018-02-27,535.3994750976562,548.5258618143504,533.1620145398103,548.5258618143504,4136383.0
2018-02-28,525.8031005859375,533.5099072611923,517.1018672429078,531.0238405917553,6626661.0
2018-03-01,522.8198852539062,532.565255664576,519.0907847884719,521.0796383700368,9827510.0
2018-03-05,521.6265258789062,526.0020277420302,518.394639026255,521.0796033197634,6766199.0
2018-03-06,514.4666748046875,527.6925996490753,508.3509864717885,523.0684908040832,12240160.0
2018-03-07,509.7929382324219,515.0136790853638,504.7213249868514,508.0526609339427,10428057.0
2018-03-08,517.6488647460938,521.0299401842291,504.6218977894466,515.5605927193016,8483978.0
2018-03-09,502.53363037109375,519.6377545153936,500.1967211312984,519.5383361052959,4955525.0
2018-03-12,516.3064575195312,519.0411314887078,502.4838993609657,507.7543801282427,5283334.0
2018-03-13,528.5379028320312,531.9686878116158,511.7818336712367,514.2181310455051,7846232.0
2018-03-14,533.1619262695312,535.001591478962,519.5879768545682,526.0020415308144,4976540.0
2018-03-15,526.6981811523438,536.1949449939923,525.3059593483868,532.2172377769671,3932830.0
2018-03-16,519.6874389648438,529.9300839069901,517.5991668922686,527.9412302397768,12146623.0
2018-03-19,516.5551147460938,523.0685994250276,514.1684656798399,519.6875233636691,4656613.0
2018-03-20,518.19580078125,522.0740897257833,506.1632603246167,506.1632603246167,5398111.0
2018-03-21,523.3668212890625,529.5322796892322,519.5880115260541,520.085224934213,5518826.0
2018-03-22,515.3119506835938,522.9690487484767,513.8700197663444,519.6873919385328,7194256.0
2018-03-23,496.71624755859375,507.4063369705154,493.23575333145646,506.6605167789861,29385110.0
2018-03-26,504.4726867675781,506.4615403016076,492.440147164697,496.2189567403544,9498614.0
2018-03-27,509.3454284667969,519.637721758093,506.21295971118695,509.4448468706273,6423140.0
2018-03-28,507.6549072265625,510.0415559459795,498.8045143258049,510.0415559459795,10980960.0
2018-04-02,496.2687072753906,505.6660531454112,489.45690763196205,503.9258061581851,7120498.0
2018-04-03,498.7546997070313,503.1799106651196,490.9484743828111,491.246790254089,6053789.0
2018-04-04,489.5066223144531,501.6883513613847,487.5177685925052,501.6883513613847,6047813.0
2018-04-05,500.296142578125,501.8374920204979,492.44017671675977,495.6223243536744,6682587.0
2018-04-06,497.4122924804688,500.1469661528778,492.440158530634,500.1469661528778,3812133.0
2018-04-09,516.4058837890625,519.0908485932001,498.40678094151366,499.40120785452746,8708770.0
2018-04-10,543.1062622070312,546.6364654752418,518.4941970440842,520.0852557665172,21689156.0
2018-04-11,536.79150390625,547.9290947405175,531.0238413637683,547.0340864602241,9261807.0
2018-04-12,545.691650390625,546.9346837628132,531.8690950138965,534.3054525623832,8021652.0
2018-04-13,539.5263671875,552.4539184385267,532.7642755951955,546.9348606203594,8788919.0
2018-04-16,539.3770751953125,540.7692361811287,527.39418470799,538.4820668726528,6418203.0
2018-04-17,529.4328002929688,541.9128432610106,527.2947586061973,541.9128432610106,5541004.0
2018-04-18,515.3617553710938,532.5156198769333,513.6215082473129,532.5156198769333,7131174.0
2018-04-19,510.0415344238281,518.5438714986072,506.26269434253913,518.096367295725,10559623.0
2018-04-20,502.8816528320313,510.98619496288455,500.19668829067655,510.6381698553925,4437940.0
2018-04-23,503.3788757324219,508.3510099046208,497.2134172198957,505.5665965596903,4766412.0
2018-04-24,502.036376953125,511.8811962213454,500.54473675044017,503.1799617056839,4564259.0
2018-04-25,495.622314453125,503.1799642545105,493.5340120892886,503.1799642545105,4608455.0
2018-04-26,490.9982299804688,498.257533444219,480.6064578347946,493.9815103651602,14919977.0
2018-04-27,536.1949462890625,540.0731744180318,478.5679007042248,478.5679007042248,58859461.0
2018-04-30,514.4169921875,533.1122046403005,510.53876392854,532.8138887273033,18357008.0
2018-05-02,520.8310546875,525.0076595323467,512.5276148955406,515.6103138051909,25195767.0
2018-05-03,530.4273071289062,535.7971757126476,519.0908167382329,519.0908167382329,12001916.0
2018-05-04,517.4002075195312,530.9244472564483,516.157174126156,530.9244472564483,5929870.0
2018-05-07,533.1121826171875,534.90219941122,520.0852158294759,520.8310359286578,6792091.0
2018-05-08,539.2279663085938,544.4487073378609,530.4770220556791,533.6592001553751,12028184.0
2018-05-09,545.4431762695312,546.5867915278608,534.0569756742203,540.0732465186849,7556830.0
2018-05-10,544.5978393554688,550.9124250030482,539.9240214447836,545.443077823415,11415139.0
2018-05-11,550.2163696289062,553.3985477206573,542.4598522580746,545.542551246803,4960854.0
2018-05-14,548.8241577148438,555.7851450930968,544.4983648556477,548.1280468380198,4999526.0
2018-05-15,546.636474609375,560.3595535784177,544.2995349964398,544.9459367541667,6752759.0
2018-05-16,546.9347534179688,549.6694271850586,538.0346212006225,541.9626192959872,9929095.0
2018-05-17,536.443603515625,549.9180758759356,533.5100320206863,546.9347951749812,8551787.0
2018-05-18,529.9300537109375,537.6865704320944,525.5545516143907,533.808281724019,7343619.0
2018-05-21,523.9137573242188,534.8027433809259,518.9416231152198,532.018360362886,4258800.0
2018-05-22,520.383544921875,530.5267106668765,517.7483502549607,525.455158141874,4711540.0
2018-05-23,517.3505249023438,525.2562298293743,516.5052864294192,519.0907717424766,4426060.0
2018-05-24,531.471435546875,534.0072118440063,518.1958008466038,518.7924933662213,5188026.0
2018-05-25,535.4989013671875,540.4710360131224,529.5323397920656,532.6150389945441,4588810.0
2018-05-28,543.1062622070312,544.9459276482819,537.9352303166243,538.6810504730772,5611936.0
2018-05-29,544.697265625,546.8353074677509,540.1726359409156,543.951445544272,8015443.0
2018-05-30,538.63134765625,541.6643375227953,532.068093784627,540.7196198410844,5919369.0
2018-05-31,542.8576049804688,548.7246865816892,529.2836551179525,539.9737430325001,15652651.0
2018-06-01,533.6591796875,541.2665084785198,529.8803091981083,539.9737657455684,4061137.0
2018-06-04,534.0569458007812,538.9296618093556,528.2892820137954,536.5430130102579,4291186.0
2018-06-05,527.9412231445312,533.0127756497674,521.3282605119227,531.6703237204391,5088506.0
2018-06-06,528.4384155273438,530.8250033839613,523.6651184241208,527.0461937564047,5281259.0
2018-06-07,539.3770751953125,546.9346939611432,529.1842013533094,530.8249690181988,6932191.0
2018-06-08,534.4049682617188,538.8798887081772,532.4658239292548,538.0345895401837,4627913.0
2018-06-11,536.9407958984375,539.5759906638856,527.3942616129492,536.7916075912428,4095873.0
2018-06-12,534.1563720703125,541.465384665206,532.813859492989,540.4709578797787,3320721.0
2018-06-13,537.6368408203125,548.7246625452706,533.8579706554027,536.7915416750074,5924906.0
2018-06-14,529.0349731445312,536.7914888072772,528.0405465032821,536.7914888072772,3736633.0
2018-06-15,525.8031005859375,531.6702422038038,513.2235789605912,524.858383112554,7854953.0
2018-06-18,519.6377563476562,528.0406756605387,518.543911052725,527.2948554971764,3711213.0
2018-06-19,514.3175659179688,521.4774511954224,511.5331829475692,519.2399908396554,6483110.0
2018-06-20,516.2069702148438,524.4607618921897,514.2678863507687,517.8477988482921,4555002.0
2018-06-21,510.190673828125,519.0908061102016,508.251559714948,518.3449859864801,4856050.0
2018-06-22,522.7205200195312,524.8585014201743,507.7046375344301,510.1409955586519,5932446.0
2018-06-25,512.3287353515625,520.4332779217182,510.2404025084247,517.4499973129493,4882240.0
2018-06-26,511.3342895507813,515.8092102982589,509.1962475823209,513.6214591271594,4505122.0
2018-06-27,505.0196838378906,513.1242566279209,498.8045160008276,513.1242566279209,5659070.0
2018-06-28,501.7878112792969,510.6382044693434,498.0089709150354,505.1688566123202,4854274.0
2018-06-29,507.9532165527344,511.6326079911845,495.97038529757685,502.9810823642875,7747444.0
2018-07-02,509.3951721191406,510.9365216527314,500.1967234278726,507.9035317908269,6799910.0
2018-07-03,508.6990051269531,517.0025051236007,506.4118356811377,510.0415176915576,6658467.0
2018-07-04,511.8812255859375,513.3728658741918,504.8207888187005,509.0968425201958,3893493.0
2018-07-05,508.152099609375,514.9638989758469,506.1632459905516,511.1353800376101,2692462.0
2018-07-06,510.8370361328125,514.0192138875015,506.6604316232203,510.1409252653817,2706424.0
2018-07-09,522.3226928710938,526.3501093967834,512.2292362606026,512.2292362606026,6295104.0
2018-07-10,529.58203125,531.9189708722661,519.0908396377018,525.0076918070552,5281760.0
2018-07-11,533.5596313476562,539.3272940427329,527.8416778483584,529.4327969781998,6432494.0
2018-07-12,535.349609375,542.6586823060646,532.3166199673434,536.6921218864157,4128221.0
2018-07-13,520.0853271484375,537.9850133600472,516.555123395705,536.6922703837658,4169212.0
2018-07-16,519.1902465820312,526.9468247544038,515.461145804929,520.0852550465357,5032325.0
2018-07-17,534.9022216796875,536.8413054622902,516.1075301198667,518.7924947276979,4511522.0
2018-07-18,523.6154174804688,539.3771186196545,512.129800121595,538.1837943250325,4954888.0
2018-07-19,523.864013671875,534.4049739187786,515.5108651670578,525.107047142383,5276418.0
2018-07-20,530.7255859375,533.4602595892629,522.0740607911057,523.8640168605335,2532288.0
2018-07-23,537.3385009765625,541.7637124074702,527.593130405291,531.9189234334799,6009401.0
2018-07-24,543.0565185546875,545.8409624960248,535.0513939608495,538.0346747308514,6171893.0
2018-07-25,529.2836303710938,544.4486380989645,526.5489568463958,543.9514247308375,3341114.0
2018-07-26,538.63134765625,540.9682265628504,523.4663376285231,532.4161796120997,7920089.0
2018-07-27,550.1666259765625,551.906872873009,534.2557972090524,540.1726487959692,7678597.0
2018-07-30,566.4752807617188,568.0166302439773,547.7302981765145,552.9510391517441,12949737.0
2018-07-31,547.3325805664062,581.1928037864546,544.9459317697067,578.7564457846155,21735293.0
2018-08-01,542.11181640625,552.4041099279893,535.2502469284253,547.4319757252172,6871812.0
2018-08-02,544.2000732421875,548.227489694565,535.9960520375314,542.2112196168164,6495837.0
2018-08-03,571.546875,575.325685175049,542.7084941822532,543.4543143758156,15953749.0
2018-08-06,593.4739379882812,600.6338235202375,571.9943420874114,571.9943420874114,22629303.0
2018-08-07,589.7448120117188,603.5176598518468,580.4469455455823,593.6728100800584,16424825.0
2018-08-08,592.9766845703125,595.5622306492986,583.7285275337345,593.4241887661942,7138029.0
2018-08-09,617.5887451171875,620.9201112770522,591.6839394049285,591.6839394049285,18227195.0
2018-08-10,612.0697021484375,620.4229116385347,607.8433882018398,617.8373655130305,16074351.0
2018-08-13,601.52880859375,612.5669220342253,599.2415783483393,608.5892147482888,8445677.0
2018-08-14,614.6055297851562,617.8374171911161,605.2081834965188,605.2081834965188,10225641.0
2018-08-16,619.9754028320312,631.4610202744012,607.843383689335,611.4730658004065,18777302.0
2018-08-17,623.8038940429688,628.9252161319607,616.8429067270533,626.4888584323918,13411536.0
2018-08-20,620.920166015625,627.0855640944318,618.6329356434873,626.4889322464827,6463139.0
2018-08-21,632.2068481445312,634.69291518403,613.8596612540313,621.9145548790049,15522297.0
2018-08-23,628.2291870117188,641.0573181554905,625.0470088284962,641.0573181554905,12699837.0
2018-08-24,636.3338012695312,639.8142954396677,630.4666582475862,634.4940750768867,15035968.0
2018-08-27,646.5762939453125,647.869036599221,638.4219823433613,639.416409107136,9819034.0
2018-08-28,656.3714599609375,659.1061339224175,638.4220666436785,648.3663355945146,9886447.0
2018-08-29,653.2389526367188,663.9290401384028,649.6092707418712,653.8355844053277,13329261.0
2018-08-30,646.1287841796875,658.1613236393962,639.4661127809677,658.1613236393962,14868623.0
2018-08-31,645.6317138671875,649.8580285132184,637.676298062894,645.8803206110716,10207700.0
2018-09-03,628.2788696289062,651.7970888322155,626.091118427087,651.7970888322155,6494484.0
2018-09-04,638.22314453125,640.808690775832,619.2793250489218,627.4833466172134,9305124.0
2018-09-05,634.0963134765625,643.0461552436558,627.831375683598,637.4276191896477,8837398.0
2018-09-06,634.6431884765625,639.7147408192504,621.1189477377375,635.3392993674203,10026621.0
2018-09-07,641.9522094726562,644.3885672749634,628.5771568554964,636.4331528641615,6999943.0
2018-09-10,648.11767578125,674.1716704372707,639.7147570671046,641.3555855875871,32430222.0
2018-09-11,646.5265502929688,661.9898735066322,643.8415860348591,648.0181903591418,19162102.0
2018-09-12,631.9085083007812,661.2938074554809,626.5882886207972,661.2938074554809,14448365.0
2018-09-14,632.853271484375,640.41089126478,628.4777690672996,638.2231400562423,12083354.0
2018-09-17,622.4614868164062,630.4666106645515,618.5334886961372,630.1682947543404,6644742.0
2018-09-18,605.2081298828125,629.5218774296851,602.7718327639913,620.5223269739498,10724450.0
2018-09-19,605.4070434570312,619.0307032006062,597.9488422136504,608.191426448894,9373364.0
2018-09-21,595.860595703125,630.4666388178492,560.2601257132937,615.5005264864886,24788799.0
2018-09-24,594.0208129882812,602.3740222215591,584.5737585745712,596.2582732441599,11998797.0
2018-09-25,610.9260864257812,616.3457246791055,586.2643136775765,595.4627616697795,17515392.0
2018-09-26,614.0089111328125,620.8704204329662,608.6389815109512,615.5502607128831,8725133.0
2018-09-27,596.8052978515625,616.2960398187383,593.6728289984459,613.9093911025544,9683836.0
2018-09-28,609.832275390625,616.3457592219612,590.739267430182,595.1644791215476,16754620.0
2018-10-01,590.142578125,614.0585297773289,569.3093251781713,611.6718812540432,20117451.0
2018-10-03,569.0607299804688,589.2972908577398,565.9282613172575,589.2972908577398,18385327.0
2018-10-04,582.9827880859375,587.258811748676,550.7136220477664,561.8512158099014,16877024.0
2018-10-05,565.3316040039062,587.2089923734505,561.8511103996606,582.7340720251347,9860010.0
2018-10-08,553.4482421875,571.2982159924067,543.0564696357579,566.823295240508,12918017.0
2018-10-09,549.768798828125,560.7572628590619,546.0894684468067,558.768409379434,8053297.0
2018-10-10,585.9163208007812,587.5073795062488,549.7688678531373,550.8627738212704,13695001.0
2018-10-11,577.61279296875,582.5352178569468,547.0341683146439,551.906884000939,11223315.0
2018-10-12,581.6402587890625,598.8935394670689,577.5133632968041,586.3637860824931,10689006.0
2018-10-15,573.3367309570312,581.7396491391507,566.276325305305,581.7396491391507,5065325.0
2018-10-16,585.5682373046875,591.0375850820583,567.0719218264878,574.5301233410844,13083651.0
2018-10-17,572.839599609375,595.462811426536,563.4422533309388,591.4353946486349,9609195.0
2018-10-19,559.414794921875,573.3367703886819,551.4593803694139,567.2210818684752,12664549.0
2018-10-22,558.9176025390625,568.8121618999228,555.0890834196587,564.7847452702255,10235243.0
2018-10-23,559.61376953125,568.2155869793013,550.4153201875555,553.8958145338182,9513054.0
2018-10-24,560.9561157226562,573.734536112367,554.1443166377667,571.2981783910219,9759225.0
2018-10-25,557.923095703125,561.5527774869114,549.3710502414502,554.8901063646816,13041860.0
2018-10-26,534.703369140625,560.8567851012018,531.5709000522182,558.8679312533252,9229395.0
2018-10-29,563.5416870117188,573.7842710456312,535.5485479504716,538.3329308876038,15917739.0
2018-10-30,559.5640869140625,568.563639155218,555.8846948627316,561.7020685542224,8522604.0
2018-10-31,579.1541748046875,582.7340868967041,554.8901373521517,565.1327209384705,12135088.0
2018-11-01,598.794189453125,604.661271818044,578.8061721011077,578.8061721011077,16048865.0
2018-11-02,607.2467041015625,614.4562978602145,601.7275872199813,609.0366600681607,12488669.0
2018-11-05,620.920166015625,629.4722128762279,613.7602803652367,625.3950869602427,24201213.0
2018-11-06,604.0646362304688,624.5995154237877,596.7058528475593,622.511243199044,15354794.0
2018-11-07,603.4678955078125,609.484226365374,601.2802050450593,609.484226365374,1528117.0
2018-11-09,609.7825317382812,620.323431641223,597.6505125231059,605.605926999287,13927467.0
2018-11-12,603.1694946289062,615.0529056729841,601.4292479273255,609.1360547486119,7073703.0
2018-11-13,614.85400390625,617.29036141046,600.6834237208307,603.0700720300542,8938939.0
2018-11-14,609.2852783203125,619.8261775310083,605.4069897398723,618.7820415885795,9840254.0
2018-11-15,622.610595703125,628.9749515062456,607.3461685888371,609.8322355908381,11005288.0
2018-11-16,616.345703125,633.1515399037422,613.113816105626,623.1077930573069,12204545.0
2018-11-19,612.8651733398438,616.842880206492,605.2080754825478,616.345666848161,9046876.0
2018-11-20,609.235595703125,616.146813320972,606.1528362445583,611.2741584787127,6658508.0
2018-11-21,623.3564453125,625.1464621946736,606.7992747123786,607.4953856448908,7842430.0
2018-11-22,611.1249389648438,625.8922124234007,608.6885813206719,622.312239753906,6946666.0
2018-11-26,627.5330200195312,631.2124113186389,613.0641222181031,615.2021641161642,9528169.0
2018-11-27,621.765380859375,635.1404339780763,619.527920472436,626.3894899370479,11251342.0
2018-11-28,624.4503173828125,628.2788362614173,619.0306792169343,626.4888801713553,9035388.0
2018-11-29,627.881103515625,632.6543399992751,618.0362539534134,628.4777353154582,19643832.0
2018-11-30,622.2625732421875,631.7096278898915,620.5223263333999,629.4721675785931,8984998.0
2018-12-03,621.31787109375,629.4721832367643,618.1356930995253,628.4777564070064,5914250.0
2018-12-04,619.7764892578125,624.0525122633121,615.15238046309,621.4670269190548,8382005.0
2018-12-05,611.5227661132812,620.4726072154335,609.9814167291318,617.439617647592,9728083.0
2018-12-06,596.705810546875,610.4288887387897,594.9158543818422,606.8489764087241,7519849.0
2018-12-07,600.5841064453125,606.1031633077204,589.0487186019486,599.0427569713064,12262327.0
2018-12-10,587.0101928710938,598.1477864027979,582.0380583207796,591.6840114873895,11643401.0
2018-12-11,600.8823852539062,613.2133016744748,577.2647490937403,577.761962486586,16429956.0
2018-12-12,616.494873046875,618.5334357362678,599.6393275706905,601.3795743754148,7232578.0
2018-12-13,615.649658203125,622.411809554912,612.7161474580116,621.3179035680052,7419355.0
2018-12-14,616.793212890625,619.5278865471332,607.8930810331722,615.6495978108148,4165047.0
2018-12-17,613.7105102539062,621.0195227934133,612.7160834760144,619.0803784375256,4843342.0
2018-12-18,615.947998046875,618.3345860035377,610.428880626788,614.2077511077475,8492688.0
2018-12-19,638.0740356445312,648.01830450398,615.6994307107715,620.7709835510902,16759139.0
2018-12-20,629.4224853515625,643.2947520151142,625.4944871643922,633.4001927421151,11004125.0
2018-12-21,617.389892578125,634.2951492207185,613.2133483165422,629.7705191406711,10715457.0
2018-12-24,611.5724487304688,623.6547579711894,610.080808611614,622.511142935404,6191605.0
2018-12-26,616.0474243164062,620.1743199598823,600.0868857527772,607.594796218441,6519211.0
2018-12-27,614.1082763671875,622.5111952147568,612.1691319108259,620.0748373436868,12304812.0
2018-12-28,621.5664672851562,624.5000385223096,616.5446240188406,620.4229128672802,6372911.0
2018-12-31,616.4452514648438,628.4280833129407,615.3513454722579,626.886733777252,6030093.0
2019-01-01,623.8038940429688,626.6877559232736,618.4340259591153,618.4340259591153,12179223.0
2019-01-02,616.5943603515625,624.9972794295917,614.058584006003,619.5279317177974,12386281.0
2019-01-03,604.561767578125,618.5334515719,600.2857446017553,617.9368197872877,13228602.0
2019-01-04,616.1467895507812,621.2681115873613,606.1031036614594,608.5891705345581,8381367.0
2019-01-07,633.8974609375,637.1293484715735,620.7213040678159,622.5112604092252,11735286.0
2019-01-08,647.2724609375,650.1065531819767,627.085547326673,632.4554765946266,11879875.0
2019-01-09,666.3654174804688,668.3045620048275,648.7143406393811,648.7143406393811,18003387.0
2019-01-10,659.5535888671875,665.1721246824641,650.9517725896395,665.1721246824641,12751327.0
2019-01-11,662.7854614257812,664.774315023458,654.5317311344216,661.2938212275237,8330315.0
2019-01-14,655.526123046875,659.3049325423577,648.9131609085364,659.3049325423577,6856244.0
2019-01-15,656.9183349609375,660.5480171426934,651.3992782325797,657.6144458759999,5467484.0
2019-01-16,660.2993774414062,666.6637330682364,657.017781228663,657.017781228663,6598151.0
2019-01-17,672.8789672851562,676.2102730286949,661.8905017924403,666.1665858984744,10448209.0
2019-01-18,660.8960571289062,672.2822566469445,657.7636489831127,671.1387021918127,7037386.0
2019-01-21,656.6201171875,660.7967226070876,652.8413068345418,657.8631509019602,6157956.0
2019-01-22,657.9127197265625,659.9015732453187,650.2059123413821,652.6919792398274,7951640.0
2019-01-23,657.9127197265625,663.2826485052013,654.9294394484282,655.8244478098655,7596006.0
2019-01-24,659.9513549804688,661.8407294401917,651.3495390795127,661.2938068517191,7013582.0
2019-01-25,666.017333984375,673.077739824017,661.4927042874217,661.4927042874217,6628922.0
2019-01-28,652.6422729492188,670.6911429903595,646.7254215655532,665.2715049885988,7792690.0
2019-01-29,657.0675048828125,667.2603795329053,645.9299126383462,654.8300445937678,8302420.0
2019-01-30,687.0991821289062,699.4300375389239,679.939297316158,683.2208934859614,46912230.0
2019-01-31,718.6722412109375,722.7990759031825,685.2097560110212,693.364067691171,35239544.0
2019-02-01,713.2526245117188,722.3516540379319,701.4686911731761,716.7331183225114,13792059.0
2019-02-04,716.4845581054688,720.4622655758669,704.0542222604745,707.3358187845531,8195956.0
2019-02-05,725.4342651367188,727.5225368927017,715.4899983082511,717.976065015368,8665426.0
2019-02-06,721.705322265625,730.4065576356894,711.6118649583499,727.2243794184941,8077340.0
2019-02-07,726.0807495117188,729.7103709007932,719.9650004371894,722.2024607286033,7203465.0
2019-02-08,715.3906860351562,728.7159691449108,712.2582172415403,722.948305667853,7341956.0
2019-02-11,706.8883056640625,715.8879172586428,701.3692487573022,715.8879172586428,7234953.0
2019-02-12,701.6676025390625,709.4241809833477,696.0988361280389,697.0932630367932,15856819.0
2019-02-14,691.1266479492188,702.4631381072479,688.7399992754241,702.0653430966165,10383603.0
2019-02-15,682.7734375,700.0764886276015,677.9007824478573,696.0987813058538,10866440.0
2019-02-18,689.4360961914062,693.8115984394807,676.9063426460048,682.1767926073245,7135564.0
2019-02-19,689.1874389648438,701.4686456020715,685.8064244710052,689.4360456494638,6816325.0
2019-02-20,696.4468383789062,699.0820938784965,691.4249947937434,693.7121644697087,5772687.0
2019-02-21,693.3143920898438,702.5625493908084,691.2260593476927,696.5959884617994,6674353.0
2019-02-22,698.1373291015625,700.5239777210996,687.3478225021872,693.562990058278,9822278.0
2019-02-25,699.7781982421875,701.8664703842769,692.2205176381989,698.9826688878201,11428024.0
2019-02-26,706.1921997070312,711.61177708371,689.1874654095359,690.1321829863401,9166951.0
2019-02-27,714.1973266601562,723.7437994851983,709.0760044570904,710.9654396200647,13284424.0
2019-02-28,705.5955200195312,719.4180767434507,702.4631120333157,719.4180767434507,26230891.0
2019-03-01,698.4854125976562,710.9654568701203,695.6512597844303,709.5235258628645,7713824.0
2019-03-05,727.9701538085938,729.8098798738445,696.7948967499941,701.7670309344596,11298428.0
2019-03-06,716.5839233398438,729.8098482534822,708.5787997886905,729.8098482534822,10510670.0
2019-03-07,729.6607055664062,735.3289507844227,716.7331564388243,716.7331564388243,11263734.0
2019-03-08,729.3125610351562,733.1410795257933,724.3404275693997,727.920339386749,7744794.0
2019-03-11,730.406494140625,740.7485572737119,726.5282052919684,729.2131698260387,9421608.0
2019-03-12,738.4115600585938,744.8256246394134,734.4338531179293,734.5830414062007,8131901.0
2019-03-13,733.886962890625,746.8145110174247,732.3953227221482,739.4557285749412,12333789.0
2019-03-14,736.4724731445312,745.5217935563236,733.2903559001605,735.8758413349607,7100875.0
2019-03-15,731.0031127929688,744.7759603219679,727.6220981066582,738.8093995514254,14560368.0
2019-03-18,742.8368530273438,749.6486526358739,736.1244718252894,736.870291958851,8067253.0
2019-03-19,756.659423828125,758.7476959610274,744.8754290924649,750.7922810623534,8818172.0
2019-03-20,751.5380859375,762.725387911429,750.1458640805231,756.5102201481351,9758274.0
2019-03-22,752.8307495117188,761.6314625558965,731.4505746547206,760.4381383318564,10355078.0
2019-03-25,741.5440673828125,750.7922243651325,737.0194376398757,748.5050548934826,7130411.0
2019-03-26,752.8804931640625,756.7090726957756,737.5166479220393,743.2346019245381,7300104.0
2019-03-27,755.0682983398438,765.7086778199782,751.6375135534688,757.0571520484671,7456768.0
2019-03-28,776.3490600585938,783.2603388596162,752.9303196953437,756.8582572278325,16643818.0
2019-04-01,761.3331909179688,778.6362428140588,756.3610565449543,776.5976798601229,6021202.0
2019-04-02,763.1232299804688,770.6311409624661,756.7588735204304,764.8634770614947,6592678.0
2019-04-03,757.2560424804688,768.4433444869103,754.4716594534206,765.7086706631135,5591613.0
2019-04-04,757.9024047851562,767.5980660197489,755.7643629015815,758.7476432814561,7009879.0
2019-04-05,757.9521484375,764.4656320906222,751.8861083057011,759.6923954048608,5343947.0
2019-04-08,750.3944091796875,763.7197520481072,744.3781394177862,760.0403608953353,4918795.0
2019-04-09,759.1454467773438,761.730932190855,746.8145301244544,750.7922373421613,5483424.0
2019-04-10,756.609619140625,763.6203767537307,753.7755269912816,757.007414145268,5933250.0
