Date,Close,High,Low,Open,Volume
2019-03-20,359.4543151855469,362.0715749996908,357.82467271844104,359.5036855036855,1211115
2019-03-22,358.5653991699219,362.9110721169912,357.08392797631427,359.79995849792823,1646283
2019-03-25,354.8123779296875,358.0222324273117,351.0099288813028,356.4419903388207,2130928
2019-03-26,364.9851379394531,365.67650327670685,356.5901338129116,357.7259526013443,4061590
2019-03-27,367.108642578125,371.1086034936673,365.4789998474977,365.4789998474977,3879051
2019-03-28,366.9604187011719,368.5900611981296,363.55305289073743,367.3555018159555,1740501
2019-04-01,379.1084899902344,382.7133972523606,372.49123983956287,373.5282877745476,2756796
2019-04-02,375.552978515625,379.7504805766149,374.41718986842056,379.7011102556712,1180504
2019-04-03,379.8986206054688,387.0096949566874,374.4665591301412,375.8986601207901,3425894
2019-04-04,373.6270446777344,381.182572316564,372.836938718152,380.39243621637127,1219612
2019-04-05,381.4295043945313,383.65171143171705,375.3060773913746,375.3060773913746,1680426
2019-04-08,380.6393432617188,385.1825278231393,376.9356651095732,383.1084620298158,1769899
2019-04-09,377.034423828125,381.5776082442216,373.9233403079597,381.2319255996234,1529577
2019-04-10,372.3924865722656,380.046754877188,371.0591865284127,377.034441987624,1968507
2019-04-11,389.23187255859375,392.54049759934446,368.9850994962373,373.9727071455987,5562186
2019-04-12,400.3429260253906,401.972538396172,390.3183097814705,391.1577860562962,4538289
2019-04-15,400.4417114257813,402.9602006234332,395.45407321114897,402.3676060649824,1802086
2019-04-16,403.5033874511719,407.55274836359314,398.762691350188,402.0713166130423,2172703
2019-04-18,401.33056640625,408.5897815368187,391.0096380070716,404.2935088970446,2288968
2019-04-22,392.3429565429688,401.8737485781312,391.207167983238,399.997224417627,836332
2019-04-23,392.88616943359375,398.02194856813634,391.9479223786553,394.1701292875345,1102870
2019-04-24,395.05902099609375,395.9478977652127,392.3923605481256,392.6886728982395,1039080
2019-04-25,394.170166015625,397.034338048048,391.5035054202512,395.8491488633012,926294
2019-04-26,394.7132873535156,400.7873129888423,388.34297954694665,394.1700933260356,3066741
2019-04-30,399.55279541015625,401.3799493651424,390.12077357367,395.059011213843,2753067
2019-05-02,412.0465393066406,412.8366452317017,400.0959988112853,400.4416814562279,3487135
2019-05-03,409.1329956054688,414.6144274251696,396.1454364140088,397.0343131765804,10118251
2019-05-06,406.02191162109375,407.8984359277481,402.9601982046519,406.51573539340336,5075321
2019-05-07,404.1947326660156,407.70086917657545,401.03424866223065,406.9107632459339,2589598
2019-05-08,405.1824035644531,408.2934872894767,401.08367229874847,402.6639143919605,3893612
2019-05-09,404.4910583496094,406.7132654266773,401.97256905184406,405.9231594110759,3527797
2019-05-10,404.9848327636719,406.8613870679839,403.8984446598392,405.3305154060772,2393114
2019-05-13,397.67626953125,404.8861145411929,390.3676838813904,404.8861145411929,3435597
2019-05-14,386.2196044921875,391.79983787075423,382.0715024141642,391.79983787075423,6988271
2019-05-15,383.5035095214844,389.9232182267515,382.6640332648217,385.7257163809999,1668299
2019-05-16,375.2073059082031,384.6887286106838,372.73818698258896,383.1578869330478,2766863
2019-05-17,377.8245544433594,379.256655432879,369.6270919160285,375.05915338707234,2239697
2019-05-20,392.14544677734375,394.071371551698,386.1701911697091,389.13313381295495,3901916
2019-05-21,398.219482421875,399.00958836238834,391.1577787133698,395.0589983786023,2174571
2019-05-22,393.1824951171875,400.9849047228347,391.4047114453796,399.0096096256779,1088291
2019-05-23,401.28118896484375,406.6638801881199,395.0590214335105,399.9972592014294,3772524
2019-05-24,402.9108581542969,404.9355237166347,394.96027673841934,402.9602284789926,1994086
2019-05-27,417.3798522949219,418.71318248882767,401.5774918115599,403.947839855942,4152835
2019-05-28,419.7008666992188,420.7378846403264,409.9725316483092,418.7625894072732,1929443
2019-05-29,420.3921813964844,421.6267408567939,411.3058418529732,419.75021650524576,2095188
2019-05-30,430.2192993164063,431.6019999241964,418.1699865757785,419.75022875923,2306375
2019-05-31,436.1945190429688,439.5031442468819,430.6636869299421,431.6019641255896,2807954
2019-06-03,438.5155029296875,446.41668316265486,435.5525603423248,436.54020787144566,3134716
2019-06-04,437.2315673828125,439.5031446133339,429.9229516520352,437.0340258233714,1252624
2019-06-06,436.787109375,446.2191309977413,434.56490248728096,435.7006910906598,1596991
2019-06-07,445.8240966796875,447.4043387829814,429.3797710505545,439.4537880860184,1902550
2019-06-10,444.5895385742188,448.3919876695831,436.7871289578703,447.4043401196501,1453151
2019-06-11,439.7994384765625,444.5895350842583,439.0093324990629,444.4413939810535,895285
2019-06-12,435.5032043457031,443.8488081568933,434.66369789021707,440.4908124755607,641601
2019-06-13,446.4166870117188,448.04629942069687,435.05874032889847,439.3056126844913,1796357
2019-06-14,442.6142272949219,454.2190855824278,439.651284753431,449.0833365948764,1478647
2019-06-17,437.87353515625,445.3796623558479,434.6636807079216,443.9475613918879,985932
2019-06-18,436.243896484375,439.6512621475241,434.6142540578595,437.8735087702818,913332
2019-06-19,431.7501220703125,439.7007029619364,430.7131041951757,437.52786628755945,959725
2019-06-20,435.0093688964844,436.5402105196642,424.1452460102484,430.6636956295013,881140
2019-06-21,432.7377624511719,438.4167357907952,430.7624673765203,432.68839213055,978609
2019-06-24,434.6636657714844,436.78710184390377,430.21925207267697,433.13279407975176,479020
2019-06-25,432.09576416015625,436.7377192828059,430.61429296875,434.6636535867154,1034858
2019-06-26,436.2933044433594,440.83648919347246,431.6019785891297,432.58962613738856,2378103
2019-06-27,449.5278015136719,451.2068144988879,433.62666904059074,438.4167659543064,2356422
2019-06-28,458.3178405761719,464.8363205346335,450.7129724084764,452.2932145409234,4027131
2019-07-01,463.7005310058594,472.8362709671037,461.4783239882594,465.1820023509261,2471465
2019-07-02,463.9967956542969,471.1078698976758,462.81163670747407,463.2066896897484,1540850
2019-07-03,473.330078125,478.95968109478105,464.39188004659377,466.0708627610016,2400197
2019-07-04,483.0584106445313,485.42875867709074,473.77452993498366,475.5522834242507,2192930
2019-07-05,467.8980102539063,488.78674916904566,463.4042261166827,485.1324714477349,2788311
2019-07-08,457.0339050292969,462.416596247961,442.12042095483775,457.9721822606421,2834536
2019-07-09,450.1203308105469,459.848664339456,447.503071064345,459.6511227908108,2053510
2019-07-10,450.1203308105469,454.31783252408457,448.49071852635393,452.3425376000668,790156
2019-07-11,462.0215148925781,465.0832283459705,447.1574312229146,454.0709641186858,1728011
2019-07-12,475.7992248535156,479.0090795100261,463.3054889109127,465.18201329736553,2266998
2019-07-15,485.03369140625,488.3916868651687,476.14486394055433,476.1942342591199,2167991
2019-07-16,484.98431396484375,492.2929298959988,475.7498335496935,487.305291719164,2191685
2019-07-17,491.0089721679688,497.5768223301392,480.58930259901206,486.21887553489626,2760727
2019-07-18,497.3298950195313,504.194057317413,491.35463959924186,492.6385693148149,3115748
2019-07-19,481.5769348144531,503.157039066491,479.0090452448125,499.7496430801549,2396384
2019-07-22,484.5892333984375,491.6509069013457,473.1325165227704,479.8485375177659,2024584
2019-07-23,502.2681274414063,505.231069961302,475.4535036644723,484.9349257562605,10256139
2019-07-24,493.37933349609375,526.4161569000029,490.8608442388395,505.576787062143,7088915
2019-07-25,495.0089111328125,504.3915618535376,492.045968799952,492.6879336106168,2630537
2019-07-26,492.9349060058594,501.7249633113413,488.9843157435654,498.4657384011934,1706982
2019-07-29,479.354736328125,496.4904270594614,472.4905739152617,493.62622510032605,2481978
2019-07-30,477.1325378417969,485.72505344978975,469.2313574350293,481.0831280451806,2274640
2019-07-31,487.4040832519531,489.3793784221738,471.35480999391007,475.2560300113408,1798489
2019-08-01,481.9226379394531,495.7990740718735,475.15724613963295,486.91024605066457,2626100
2019-08-02,488.2435607910156,492.19415089732,474.4658657390348,482.9102701756268,2215370
2019-08-05,481.1324768066406,488.3916920081907,477.3300278781516,485.42874948842416,2996132
2019-08-06,505.7742919921875,511.6014367159199,479.0584375172243,479.0584375172243,5029677
2019-08-07,511.7001647949219,518.3174153489073,504.7866621766988,510.6137766167367,4417521
2019-08-08,516.44091796875,538.811098372678,509.9224080967253,534.7123972885834,10168512
2019-08-09,520.2433471679688,528.7865225913318,517.8235986132686,517.8235986132686,2861762
2019-08-13,512.9347534179688,530.366757550508,509.6261580932257,523.1569421763645,3543626
2019-08-14,510.61376953125,533.8728566480444,475.3053705743018,481.4781675947473,31957442
2019-08-16,533.4779052734375,536.2926769793457,507.2558117928344,508.6385426231364,11397991
2019-08-19,518.070556640625,553.0826774764037,513.5767719423748,538.959328304234,13762429
2019-08-20,521.379150390625,526.3173879950779,510.2186851795848,519.5025959884446,10083216
2019-08-21,524.14453125,532.3419933021191,518.6136691768313,523.4531659557016,6505412
2019-08-22,521.92236328125,531.7000379217272,518.9100502902124,527.3544248419228,5344682
2019-08-23,510.8113098144531,525.2309395056575,506.416266290645,523.45318602446,4611285
2019-08-26,519.8976440429688,530.1691413987012,510.7124744932357,523.2062389023041,4813908
2019-08-27,548.3418579101562,562.7121157695734,527.4037206159758,528.3913680328596,94765364
2019-08-28,540.9345703125,550.5147635173397,531.4531177492806,550.0209397467936,7523593
2019-08-29,535.0087280273438,542.9592793153246,533.329715016417,537.5272174031204,2790568
2019-08-30,550.2678833007812,552.4900903961302,535.3049980796083,535.3049980796083,4299020
2019-09-03,530.119873046875,550.0703675168083,528.3914896694515,544.588935147511,4903625
2019-09-04,529.0335083007812,536.0951531027255,522.0705438739344,532.3421039437836,2330167
2019-09-05,521.9717407226562,540.6383039073467,520.4902693677196,532.144498636976,3656775
2019-09-06,523.3544311523438,529.3790567529022,521.4778768013664,525.3297261402278,1641066
2019-09-09,524.342041015625,533.0826965972299,522.7617689699983,527.4037239146285,3086676
2019-09-11,531.255615234375,533.8234746261015,526.4161183639447,527.1074836713233,2505388
2019-09-12,531.2062377929688,539.156849201623,529.576655420951,533.2803339226625,1990091
2019-09-13,533.7247314453125,536.2925908248036,526.2679446186294,532.0457186443133,1414823
2019-09-16,531.0087890625,533.3297369534167,526.9593974835606,530.3667939703421,1320333
2019-09-17,524.14453125,531.9469101964577,517.6260216938961,531.9469101964577,1952479
2019-09-18,532.4407348632812,533.3296417119552,526.4161093193928,527.2555855688595,1460223
2019-09-19,525.8729248046875,534.0210167009682,522.5642695023145,534.0210167009682,1092159
2019-09-20,556.8850708007812,559.9961848289879,529.3791094679674,529.3791094679674,8964556
2019-09-23,534.0704345703125,559.6999016003895,533.3296988774272,557.0332410497573,5216335
2019-09-24,544.2432250976562,548.0950750424682,533.4779018888822,534.4161189307466,2548423
2019-09-25,550.9591674804688,555.7492943173497,543.3048988870379,544.983911796035,3790845
2019-09-26,562.2677612304688,569.8726597337675,549.5271434814124,550.0209672766756,4460160
2019-09-27,575.1071166992188,578.3663413335006,560.094862916918,560.094862916918,3937172
2019-09-30,593.7244262695312,601.4774364362253,577.773892143172,577.773892143172,5522478
2019-10-01,590.8107299804688,600.4896631526728,583.057661154257,596.7366148142122,3176809
2019-10-03,585.5762939453125,590.465101405392,568.3912013641238,588.9342596612648,3634620
2019-10-04,577.2305908203125,587.3539776495223,574.8602127185463,585.9218767247561,2889488
2019-10-07,568.341796875,577.2799951804024,564.9837710796822,577.2799951804024,3237005
2019-10-09,573.3294067382812,579.5022039684522,566.6134154080997,568.0948867433408,1579192
2019-10-10,576.588623046875,581.7244023222634,567.8973367322604,570.3664555876181,1556208
2019-10-11,583.35400390625,592.2922014786081,576.786124099818,577.7737715725917,4147792
2019-10-14,575.1071166992188,582.4157321783391,572.8355395469143,578.7614244387789,1659110
2019-10-15,585.4281005859375,588.4897839585873,573.428158426853,573.8232415696832,1429097
2019-10-16,603.0575561523438,608.2427056714894,586.6626313090571,587.452737274778,3769552
2019-10-17,607.5513305664062,614.3166912368342,602.4649222740658,605.3784942003225,2893199
2019-10-18,600.9341430664062,608.8846935126386,599.5020421122006,608.0945875562143,1922910
2019-10-22,603.7489013671875,616.53894847796,598.0205579549937,602.4156013620216,2673829
2019-10-23,600.341552734375,618.168639640091,593.5761909763356,607.2057154183827,5606504
2019-10-24,607.7489013671875,611.2550984268988,600.0946327843201,602.3662703951818,2865137
2019-10-25,602.958740234375,612.1438490367394,600.5883623519263,609.7735314355044,1982250
2019-10-27,611.9957885742188,614.316736052928,604.7859137042497,607.3044630175444,889965
2019-10-29,603.2056884765625,613.3290749798532,601.5760460489117,613.1809037478059,2288088
2019-10-30,624.6376953125,635.6993597562375,573.92195824218,574.0207591643727,27156751
2019-10-31,618.4649047851562,638.4153972520107,614.316773039577,629.0327455737536,4487728
2019-11-01,605.1316528320312,628.1438281922647,600.5884380317193,618.2673529062228,4002384
2019-11-04,585.9713134765625,608.0946439971683,581.1318763685229,604.9341595969066,12053809
2019-11-05,576.4404296875,594.5637353827788,572.9836637841117,588.6378509769703,6170402
2019-11-06,577.724365234375,583.6008793872242,572.934239121354,576.7860881374976,3840924
2019-11-07,572.9837646484375,581.477509679461,569.0331743491291,580.6380333533476,3217588
2019-11-08,560.8850708007812,577.9713614522448,559.5023401107896,572.8355821081342,3630548
2019-11-11,563.9467163085938,576.7861336676335,558.0208313736523,562.9096985012227,3419720
2019-11-13,581.8726196289062,585.6750388546794,564.9344388277852,564.9344388277852,6532837
2019-11-14,579.1070556640625,587.5514895496298,574.3169896649838,585.1811115675027,2663642
2019-11-15,570.366455078125,581.0824067883161,568.983724407871,581.0824067883161,1959586
2019-11-18,563.4035034179688,567.8479169706513,560.4899313660779,567.8479169706513,3112232
2019-11-19,563.6504516601562,570.3664427391961,558.6134131399608,563.9467338598805,3791275
2019-11-20,567.60107421875,572.3417705292704,561.4776471887667,564.9344137061997,3822519
2019-11-21,581.9712524414062,585.0329353846151,565.9219815849398,569.2800069843175,3752775
2019-11-22,579.1565551757812,586.5639118998172,574.0701461127873,584.4898158483531,2275245
2019-11-25,590.4157104492188,592.440375929167,577.77383349899,578.6133098283365,3802000
2019-11-26,590.2182006835938,600.2428482594052,584.6873980577011,592.588579112535,5918113
2019-11-27,577.724365234375,591.9958823823762,575.5515288735047,590.7118925228523,2154255
2019-11-28,569.08251953125,581.3787433508817,567.8973304375708,580.7367483431159,2761394
2019-11-29,564.4405517578125,575.7984981186434,563.1566220515278,570.3664368156373,2142174
2019-12-02,562.3665771484375,571.6997989027145,559.0085511386476,562.9591416060584,2550584
2019-12-03,577.52685546875,579.2058682163947,564.4405265504756,565.5269146500718,4622846
2019-12-04,576.4404296875,580.7366717692257,569.9712909861884,577.6749889387102,2198714
2019-12-05,568.7862548828125,578.4651889310117,567.8973479648131,578.2182770405922,1929160
2019-12-06,567.8973388671875,572.045470616027,564.1936605702276,570.6133696182915,2127676
2019-12-09,565.42822265625,569.6257247458379,563.057844422582,569.5763544245578,1591039
2019-12-10,563.4529418945312,579.2553031045444,562.020840853629,570.0208223849326,4061646
2019-12-11,565.42822265625,567.8973415324782,558.5146898028112,566.3171295641812,2289830
2019-12-12,575.6997680664062,578.415798767853,563.9961086932578,569.6257116579552,2941825
2019-12-13,581.6256713867188,587.749038025215,578.4651871428744,578.4651871428744,2095278
2019-12-16,584.7860717773438,587.5515330549997,579.3540104238662,581.2305648221012,1408707
2019-12-17,588.242919921875,592.5885937216588,578.9590681223065,587.798526701567,1636039
2019-12-18,594.0700073242188,597.3292322158876,580.9343068328124,591.6008884242843,3092926
2019-12-19,597.773681640625,601.7242718538633,591.1070606557854,594.5638270923689,2743666
2019-12-20,605.1316528320312,608.3908776201808,595.5514597483264,598.5144023341389,3239394
2019-12-23,608.5390625,613.3291290085925,601.4773583997309,607.5019843467466,2325450
2019-12-24,617.5759887695312,619.8475660334522,605.8230193252356,610.4649144936395,2938173
2019-12-26,627.748779296875,631.106805189717,615.4031845161685,620.1439411369394,3006668
2019-12-27,623.6007080078125,631.1068055259917,620.7858762275769,631.1068055259917,2494965
2019-12-30,628.2919921875,630.8598516197654,621.2302883269392,624.8845961968713,1799682
2019-12-31,618.3167724609375,638.0203542817667,613.0822521987719,630.0204327755538,2217822
2020-01-01,613.7734985351562,618.2672822202909,608.7364605464221,615.3043399732288,1749377
2020-01-02,626.4154663085938,630.9092506602389,610.7612765606318,615.0081490217335,1973981
2020-01-03,622.9093627929688,629.5759841937502,618.6624901050125,623.2056450212026,2401828
2020-01-06,611.8970336914062,619.6501032055022,603.9464828903051,619.6501032055022,4175516
2020-01-07,622.1685180664062,635.7486703922095,615.8969206417603,615.8969206417603,2827658
2020-01-08,621.0820922851562,623.9956644008306,610.8599650026914,614.3167311748974,2248332
2020-01-09,623.6994018554688,628.6376393998509,620.0450940163819,627.1561681365363,1338705
2020-01-10,615.4031372070312,626.168519140708,611.106894666109,624.5883072427463,2181852
2020-01-13,617.6748046875,625.2302723105777,615.8969908644485,620.1439235737129,1161466
2020-01-14,606.6624755859375,619.2549811841805,605.1810043390853,618.7611574352297,2109229
2020-01-15,608.93408203125,612.8353018916395,605.1810334151525,606.4155928468439,1621297
2020-01-16,599.995849609375,617.2796806680813,598.3168368217141,616.2920331790124,3196222
2020-01-17,600.14404296875,603.9958321493788,594.2675281359161,599.99587172744,2313300
2020-01-20,590.8601684570312,604.884776237622,589.7243496203866,603.4526751813559,1870028
2020-01-21,594.5637817382812,602.1686793748983,586.8107731486996,588.3416146833104,1597879
2020-01-22,605.1810302734375,608.8847085492847,595.2058142296444,597.4280211951527,2066862
2020-01-23,608.3909301757812,614.21807521041,603.9465159131336,606.7119171758691,1685313
2020-01-24,599.7489624023438,603.6995525210912,595.353918838993,600.3909574091288,2188192
2020-01-27,592.292236328125,598.2181215134365,590.7119641099757,597.3292146231512,1531808
2020-01-28,596.2921752929688,604.3415264922269,591.6008496902497,593.5761446808683,1651481
2020-01-29,597.5761108398438,603.4526255507967,594.810709882107,598.4650177068255,1324538
2020-01-30,593.032958984375,601.0328796967981,589.7737342600997,598.4156499660222,1060111
2020-01-31,591.7984619140625,596.9836118836112,589.921907336402,595.6502514369913,1260667
2020-02-03,558.317138671875,565.9220367366219,520.9840739591066,546.1690860651865,9688974
2020-02-04,566.020751953125,571.3047021891238,548.6875505737528,560.9837738706472,3116053
2020-02-05,576.2429809570312,579.1071227123907,558.0208714181925,567.3047825949845,2739852
2020-02-06,586.3170166015625,591.3046248806495,579.7491360078927,579.7491360078927,2299958
2020-02-07,588.3416137695312,592.5884858619651,581.7243636211624,586.1687772651271,1185529
2020-02-10,580.7861328125,591.5021449557696,577.279996047583,588.6379429330359,1366499
2020-02-11,576.2923583984375,587.1564816930096,568.6874600359922,582.4651557248989,1545054
2020-02-12,571.2059326171875,587.354006120632,556.6381313519282,578.3663773068912,3303107
2020-02-13,570.0701293945312,575.0577370412648,561.4775843846442,569.3787641121326,2107487
2020-02-14,566.8603515625,574.3170788794969,564.9344266880004,571.7492192343144,2332181
2020-02-17,558.9097900390625,567.8973589110785,557.0826058460052,567.7986182654968,918309
2020-02-18,555.6504516601562,558.3664822473847,549.1320023632952,557.8232881861828,1231246
2020-02-19,571.9467163085938,574.6627472810649,556.0456136367997,558.9098158657144,1752251
2020-02-20,566.4158325195312,576.489848920499,565.0331019283562,574.9095767761248,3708209
2020-02-24,553.8727416992188,571.2553749900928,549.1320454494253,565.181318360492,1576359
2020-02-25,562.4652709960938,575.3046889468386,559.0085046247393,562.9590947634301,3582636
2020-02-26,550.1690063476562,564.3911539051053,548.1443411079155,558.3170979046658,2313470
2020-02-27,559.6998901367188,562.2677497069701,537.5271901275771,552.09499178928,2985262
2020-02-28,537.3789672851562,558.020823634752,534.5641960925832,547.1567014046948,4380818
2020-03-02,547.6505126953125,557.2800753621823,544.1443762933623,548.1443364218186,2299648
2020-03-03,556.5393676757812,565.9220189498184,552.7369489035277,553.0826014169255,2844292
2020-03-04,561.5763549804688,562.9590856190389,553.2307816730226,560.3912261830894,1735962
2020-03-05,557.9714965820312,565.7245057530672,549.5271220683219,564.9343997676785,3821330
2020-03-06,541.3790893554688,549.6259232102832,528.3914985040458,534.3173844685772,3494853
2020-03-09,511.2557373046875,533.6259163466269,499.9471617092752,531.35433922033,4577587
2020-03-11,507.2063598632813,519.5025832531793,501.7742986315465,508.63846078970977,2971154
2020-03-12,467.0585021972656,491.8484607660035,447.7006049422085,488.8855182312685,4797510
2020-03-13,500.8854370117188,518.5149513869987,423.7995596284291,429.6266740063704,7973623
2020-03-16,468.3424682617188,494.2188153240911,465.1819841264836,487.8978771942312,4058756
2020-03-17,459.2067565917969,479.9967261948129,454.3178889909751,469.13260276242,3291793
2020-03-18,414.2687377929688,464.194304675792,405.77496363673686,459.2560673920069,4743183
2020-03-19,411.7996520996094,427.2069295452847,380.5899839408472,380.5899839408472,8358736
2020-03-20,412.9354248046875,436.5401939709208,406.2194037361537,419.8489572883899,4857316
2020-03-23,338.0717468261719,389.5281905924592,335.80016950050134,372.8369529012919,4439246
2020-03-24,386.4664916992188,403.9478661793629,341.5779266103539,357.52842923454614,5260142
2020-03-25,428.935302734375,434.5649056133373,380.8368869474467,385.18252997545807,6171029
2020-03-26,471.5523376464844,480.9843597496005,428.6390392840383,442.4661050673943,6462048
2020-03-27,435.5525512695313,477.8238525791284,434.5649037609836,444.638920404414,14440511
2020-03-30,407.4046020507813,438.4167281545247,401.97254069010415,426.6637286931818,7106515
2020-03-31,435.8982238769531,442.66361518266535,409.2811120789489,423.70077139945306,5414961
2020-04-01,424.5896606445313,441.8734921559791,418.8119166540109,432.6883823232823,7414297
2020-04-03,417.0835266113281,436.5401943904022,411.0589009822289,423.2069531590211,6997591
2020-04-07,464.6881713867188,470.12023290133504,427.898300219545,431.5032077420317,6387600
2020-04-08,470.7127990722656,494.3669383387335,451.749955235813,459.2067118587504,7175190
2020-04-09,466.4165344238281,488.2929206402542,458.4165836019888,482.8608593605695,3633315
2020-04-13,471.89794921875,476.7868162526227,447.7005861981612,467.1572534178986,4143591
2020-04-15,465.8733520507813,482.6633600641523,462.71286789790247,475.7498273527642,3951803
2020-04-16,483.6510314941406,488.29295703108863,456.2931814995055,464.19436213153153,5065255
2020-04-17,489.37933349609375,512.5396792970064,485.4287435183251,498.7619846932944,6523417
2020-04-20,502.0212097167969,508.9347421826857,489.8731575829789,497.4780553517005,4164522
2020-04-21,490.2188720703125,496.6385812055482,482.8608856975285,489.8731893964468,2902453
2020-04-22,497.42864990234375,502.7125699763864,484.29295040517695,493.3299188668074,2103572
2020-04-23,482.4657897949219,505.5767345983276,480.29295330152615,498.761973073563,2996470
2020-04-24,447.75,472.836240463299,445.5771634444992,472.3424167134679,4401783
2020-04-27,478.76214599609375,485.32999612243054,453.3302217889778,453.3302217889778,5612310
2020-04-28,480.1448669433594,490.4657962526167,465.3301531830545,488.8855540900617,5790711
2020-04-29,486.7621154785156,498.9595691108023,478.76216405818826,481.9720186908631,4230028
2020-04-30,494.86077880859375,504.3916015077415,487.0583694134403,493.8237609668077,3751397
2020-05-04,473.0337524414063,482.9595971361202,466.2683614636274,482.9595971361202,2476309
2020-05-05,471.6510620117188,483.84851493490805,469.2807139873581,477.0337530621424,2499854
2020-05-06,484.9349365234375,492.83611675192526,463.6511443391928,472.0955186521449,5449822
2020-05-07,488.4411010742188,495.7990876382424,482.86089824744863,483.6510343997654,2443348
2020-05-08,513.6260986328125,520.8359137240155,492.83612966799245,493.5274950123484,9179719
2020-05-11,518.7125244140625,532.3420490496262,516.0458638746376,523.206308875769,5445590
2020-05-12,520.2926635742188,529.9715965088232,510.9100128177848,515.0087738396609,3693348
2020-05-13,510.3668212890625,531.3543296633104,508.6384382464774,526.4160923987815,3651773
2020-05-14,488.8855590820313,516.5396917169744,485.33002171513033,508.6385109641335,4151383
2020-05-15,481.2806396484375,494.8114231562604,479.0090623368988,492.9348988370835,3513975
2020-05-18,463.5523681640625,484.8361601006372,458.26844791962577,481.2806230110698,4108131
2020-05-19,465.9227294921875,479.947336691599,459.5030204477801,469.1325840143912,5129782
2020-05-20,473.330078125,476.78684447541735,466.6634573063381,468.2930697005555,3112785
2020-05-21,487.7003173828125,490.41634797405874,474.0707941084386,474.0707941084386,4216268
2020-05-22,488.63861083984375,498.46571572652033,484.2435673167228,486.9102276787124,4602359
2020-05-26,501.1817321777344,508.539718053872,490.8608038237872,495.7990412868031,4215615
2020-05-27,497.0829772949219,503.70022763579294,489.1324269345616,500.5397435630106,1859456
2020-05-28,510.4161987304688,516.8359072639704,495.255834229225,499.7496181464327,3346486
2020-05-29,516.7371826171875,534.1197544562912,505.4286067174368,510.0211916921347,27246641
2020-06-01,509.7248229980469,522.1198466759112,507.00879252032166,514.5643195981164,3151262
2020-06-02,493.5274963378906,515.7989366941958,490.86083587748266,509.6261394623361,5909622
2020-06-03,495.1571044921875,513.3298133573311,488.3423424353351,495.8978401535978,13732855
2020-06-04,511.2063293457031,518.4655747453428,505.97180957557856,514.712526246832,11739480
2020-06-05,509.8730163574219,514.8112538039828,505.3792323372952,511.2063163555058,3558200
2020-06-08,515.6013793945312,523.2556477284907,509.8730357943929,513.5767140205023,8429754
2020-06-09,500.5891418457031,524.4408229636689,495.3052216879096,518.5149379584298,9173485
2020-06-10,495.5028076171875,501.6756050504263,492.8361470697834,501.1817812557672,3358845
2020-06-11,495.4533386230469,503.2063771549295,490.8607839960745,493.82372635419966,2482917
2020-06-12,496.0953063964844,497.9224602230085,480.2435767422633,481.9719597948062,8115108
2020-06-15,493.7250061035156,501.6261865337078,489.1818213280328,501.6261865337078,3620015
2020-06-16,499.4533996582031,504.39163762144176,490.8608535459229,498.7620342871047,3578749
2020-06-17,494.21881103515625,502.4163035032658,492.3916571022239,499.7496431535148,1857859
2020-06-18,509.5768127441406,511.5027377015228,492.4904904599455,493.8238208042397,4083990
2020-06-19,514.6630859375,517.5272877877443,507.99646534099753,511.5520324945304,4569531
2020-06-22,513.9718627929688,519.3051239510465,508.1940878535151,518.4656475583912,2765644
2020-06-23,530.4161376953125,537.8728651058287,513.9718411327133,517.7742603244654,5813424
2020-06-24,520.7371826171875,538.8604914606493,517.2310457909458,535.9963496690426,3765172
2020-06-25,531.7493896484375,533.0826895394317,512.5890057822419,513.576653192227,2654149
2020-06-26,535.2062377929688,540.6876697041105,528.39144550481,534.7124140121232,2586654
2020-06-29,530.5643310546875,537.8728875154894,526.0705462914193,536.7864992100765,1691365
2020-06-30,542.2184448242188,547.6011354310848,530.3666755384435,533.8234415801279,3355423
2020-07-01,542.8604125976562,553.0825389824358,539.403646729016,548.687496036065,3419769
2020-07-02,541.1814575195312,545.6752415703372,538.9592506534077,542.7122990821725,1638017
2020-07-03,565.0825805664062,582.3169824159198,551.1073433562625,557.971506015242,15663461
2020-07-06,577.4775390625,584.5391829315544,569.280076389564,573.8232310426448,4862801
2020-07-07,575.4034423828125,583.6997059710321,565.0331430381495,582.4157762036517,3849675
2020-07-08,574.7615356445312,589.5268793918923,570.8603155494962,574.3170821661455,4280620
2020-07-09,577.9713134765625,582.6132686576788,575.7491066614639,576.884865087117,2440595
2020-07-10,585.18115234375,592.5885087025316,578.0207078635945,578.7614434994725,3206846
2020-07-13,592.884765625,596.2921614610209,576.7861238811365,586.6132282877521,2854213
2020-07-14,591.0576782226562,601.4773476403122,585.1811633446388,585.1811633446388,3645874
2020-07-15,587.4526977539062,597.2304317304155,585.6749443803275,592.5884766074139,2310685
2020-07-16,592.4403686523438,596.2922182741819,581.9713285599365,586.66265450081,1767540
2020-07-17,606.9093627929688,608.3908339796074,592.6378449721063,593.3785805654256,2790602
2020-07-20,608.8353271484375,620.4401855348975,604.7365658186037,612.0451815957563,3020859
2020-07-21,619.699462890625,624.6870709263618,593.9218258504641,614.3167717252128,8306371
2020-07-22,602.119384765625,619.2550465505051,598.4157062575478,619.2550465505051,5164659
2020-07-23,615.0081176757812,615.995765187616,603.1069772144158,603.4032594117222,2957797
2020-07-24,614.7118530273438,617.1809718774194,607.8970608886459,609.3785321986913,2789551
