Date,Close,High,Low,Open,Volume
2008-01-28,139.9345703125,140.79694785844887,125.83727214848868,136.39704323787234,5958070
2008-01-29,135.28384399414062,143.1728683618393,132.01471866146633,140.69132957672406,6095210
2008-01-30,134.89666748046875,138.50898523565277,132.4371225304815,138.50898523565277,3965110
2008-01-31,138.11740112304688,139.90816544280375,133.32150799547398,135.69304949324058,6396850
2008-02-01,138.24497985839844,139.28335068818026,130.69474348515723,138.59696678401656,7287230
2008-02-04,136.1682586669922,142.89131266837822,134.28509994854605,142.89131266837822,5491300
2008-02-05,133.07510375976562,140.5681398421458,132.01911604266573,137.27700676905988,6071410
2008-02-06,132.00592041015625,133.29510254010054,127.7204180344595,131.98833046118972,7865940
2008-02-07,131.27554321289062,133.05310837698062,130.41316569716972,131.90913053024067,16715320
2008-02-08,126.88883209228516,132.2611108706622,125.2212647929417,131.20513664449228,3880660
2008-02-11,124.14328002929688,129.26916514684703,118.85900482394872,126.88882906475972,6926890
2008-02-12,123.87051391601562,127.15724319592852,121.98735528052312,125.83727181327184,4630920
2008-02-13,129.22518920898438,130.94114912808652,125.83725766997004,126.69963511669592,5844120
2008-02-14,135.20465087890625,136.8370114682491,131.9091137228534,131.9091137228534,6332650
2008-02-15,137.4750213623047,138.5969916379202,131.31954584112128,133.7570966918341,5442320
2008-02-18,136.9998321533203,139.9169711531111,135.54346475419254,138.86099669782163,1739240
2008-02-19,138.32421875,140.59457139400635,136.85024785528847,140.4449762318264,2744710
2008-02-20,135.27066040039062,138.15699657957748,132.78910790200544,138.15699657957748,3969550
2008-02-21,135.5918426513672,138.15698068401875,131.74631756154074,135.5170383779547,2989200
2008-02-22,129.73558044433594,135.49066317402352,128.48161837670258,129.39238842302012,4719170
2008-02-25,125.11128997802734,132.85951553293057,122.78814088648218,131.90033955278182,13660880
2008-02-26,128.02842712402344,129.30880095630883,127.15724119132447,127.5972316452737,6175120
2008-02-27,127.79962158203124,130.81796303322727,126.83165065429338,129.3571915253883,4606010
2008-02-28,129.5816192626953,131.20518544240258,127.77325114664232,129.2604213320605,6249960
2008-02-29,128.19122314453125,129.7355805277234,124.22690480506544,128.47721425790436,6846950
2008-03-03,122.30854034423828,125.83725863717795,119.86219471206051,125.83725863717795,5088000
2008-03-04,118.95143127441406,122.75734631518456,113.8035371869932,122.75734631518456,8482070
2008-03-05,117.2794418334961,118.95141349670304,116.1794657764292,118.09342680121402,6217520
2008-03-07,112.83554077148438,117.03744362072572,110.60918376082802,117.03744362072572,9191920
2008-03-10,115.40949249267578,116.91426577663222,107.80646458114695,111.31758657836154,7782270
2008-03-11,117.3190460205078,118.88541076122472,111.77515761346348,113.08632711801452,10376620
2008-03-12,120.60578155517578,126.69965226373854,118.48063348841718,122.66933793826782,6236940
2008-03-13,114.32272338867188,118.35744209993084,113.1347571192283,117.91745160885304,4279850
2008-03-14,115.757080078125,116.67665846124784,112.19755912730096,113.95752083910176,4503400
2008-03-17,107.88565063476562,112.19755813321784,105.15771134838846,109.5576155889068,8637180
2008-03-18,108.32125854492188,108.9416467398852,102.56618219714476,107.70967203949816,12111460
2008-03-19,111.98638153076172,117.47305677110649,109.5576321431674,112.19757508637625,12654460
2008-03-24,118.08463287353516,118.88541867276548,113.09073884468884,113.09073884468884,6442120
2008-03-25,124.42929077148438,126.27725598616134,120.11738984049494,120.5573802794711,8768630
2008-03-26,126.64684295654295,128.18240525072082,122.89812935060156,123.3029130242662,12330840
2008-03-27,126.11885833740234,129.1107877726884,121.96534776745396,123.3029089542604,8577870
2008-03-28,123.81329345703124,125.5072591494445,120.20538030394135,125.39726155159222,6065070
2008-03-31,117.14744567871094,123.19731376540491,113.54392317687751,123.19731376540491,11801070
2008-04-01,115.23789978027344,117.91743999574938,111.7575737273147,116.1618824060272,7568270
2008-04-02,116.86146545410156,123.28532866828648,115.10150366541764,121.4373634191912,6711830
2008-04-03,117.13867950439452,120.42540918467206,114.84631925618352,116.59748633770164,5759050
2008-04-04,113.85631561279295,116.16187453338496,113.1303341087037,116.15747033242428,11649660
2008-04-07,114.69669342041016,116.3862549329054,112.47914477447524,113.34152890627922,6052000
2008-04-08,115.14990234375,116.59747475224508,113.52633643243836,116.59747475224508,7349230
2008-04-09,121.42416381835938,123.10932131705786,114.0499196527733,115.1894932956689,7867660
2008-04-10,116.73387145996094,121.01937437543135,116.25428345509862,121.01937437543135,5423630
2008-04-11,117.04187774658205,119.23742605501953,114.57352404782137,118.70943208158408,4179520
2008-04-15,114.68791198730467,117.36304800774263,112.2239627887122,115.30389593009208,8971380
2008-04-16,115.1279067993164,117.38945080942692,114.47671607657996,117.12106307067906,5515950
2008-04-17,123.30292510986328,124.51730310476948,115.98149066576164,115.98149066576164,18132640
2008-04-21,128.54319763183594,129.74878050498992,121.6133485645833,123.63730716812644,8975360
2008-04-22,132.72312927246094,133.44472012476507,125.67889062375362,127.59724272436743,6995710
2008-04-23,127.1880340576172,132.77151356712767,126.33885576876447,132.77151356712767,5479870
2008-04-24,126.94606018066406,129.35280886565303,123.91012827374924,129.35280886565303,12211510
2008-04-25,132.03233337402344,132.70112747714734,127.64123710876513,128.0108274895972,5451640
2008-04-28,134.05191040039062,136.30905036709697,132.0323422064547,132.0323422064547,11563080
2008-04-29,136.9676513671875,137.95875552763286,132.86163105605195,134.4190823800063,5915690
2008-04-30,134.87486267089844,136.9942465017133,133.18024949069792,136.9942465017133,8090710
2008-05-02,136.3128204345703,139.54720951516433,135.56949224083368,136.71988882796865,5983880
2008-05-05,135.26422119140625,137.94552331792002,134.17134624194838,136.27745671202558,4201550
2008-05-06,136.52963256835938,137.16234595581028,134.95005005329722,134.95005005329722,4309980
2008-05-07,136.44558715820312,137.33934999191317,134.0961295953943,136.23320185489263,3440580
2008-05-08,133.47669982910156,134.80849310884568,128.5078771461049,132.73778687427563,5890680
2008-05-09,128.534423828125,141.58697289156626,127.71145602953004,138.25525497582302,6204230
2008-05-12,129.9104461669922,130.69360763458891,126.22033786229969,126.22033786229969,2617630
2008-05-13,130.9900360107422,132.29529600454222,129.20251062954057,131.82629034976546,5241620
2008-05-14,129.62286376953125,130.49893798385733,128.31318811301963,129.64056592108534,6026880
2008-05-15,130.83523559570312,131.56529082487526,128.51673941272645,128.51673941272645,2317940
2008-05-16,132.77317810058594,135.18901555142514,132.0298497323828,133.62270588052235,4909260
2008-05-20,129.30430603027344,133.1802539546288,128.31320148452608,132.73779463916492,6313120
2008-05-21,124.7779541015625,128.3220439861659,123.22048869148026,128.3220439861659,14458840
2008-05-22,122.45059967041016,124.59652977259854,119.55249693117658,124.59652977259854,5134010
2008-05-23,122.2515106201172,124.84432938200976,121.41969840067831,124.59655323106416,6643420
2008-05-26,119.25163269042967,122.25150638079728,118.22513731615972,121.23385533204456,3908590
2008-05-27,117.93309020996094,121.23383237636251,116.72074270430385,120.78252881027046,6282550
2008-05-28,119.5834732055664,120.40202563203913,116.54377989734266,118.1100896401448,4127010
2008-05-29,116.76942443847656,121.65859383991068,115.39336912418452,120.79137747471816,6417260
2008-05-30,121.11882019042967,122.37540314528384,115.12793021241772,115.12793021241772,6580760
2008-06-02,115.96858978271484,122.11877159357292,114.5084659337283,122.11877159357292,4910970
2008-06-03,112.06607818603516,115.92432338222676,110.30509226321408,115.92432338222676,5200410
2008-06-04,107.51760864257812,112.3846608856578,105.84511304824947,112.3846608856578,4844590
2008-06-05,110.45111846923828,114.14565636660048,104.45579353612048,107.9600704216054,10616470
2008-06-06,109.06179809570312,112.8227022425416,107.7830909558338,110.61482784819012,9996580
2008-06-09,104.73895263671876,106.19464057687767,102.56205396937943,106.19021841494497,5561890
2008-06-10,100.2037582397461,105.73892165382632,99.11088322832234,103.53547622958672,15578710
2008-06-11,105.8672332763672,107.05302090005448,99.31441245319084,101.32317460353902,12784470
2008-06-12,102.78770446777344,103.9602254989462,99.22148409081892,102.32312091773866,12337690
2008-06-13,99.30113220214844,103.84519086301351,98.53567954405528,101.97801217573512,7253270
2008-06-16,101.6992645263672,103.71244877636228,99.99579365948703,100.6683336311266,10051630
2008-06-17,107.39813995361328,108.40252441717466,101.76563516714356,101.76563516714356,12872220
2008-06-18,103.39388275146484,109.02196541165476,102.8629329583398,109.02196541165476,10737990
2008-06-19,99.37191009521484,102.20807518719346,98.4029233671136,99.31439499016834,5970000
2008-06-20,97.18618774414062,100.703744768453,96.68178438520954,99.28786953158571,6490850
2008-06-23,96.94725036621094,99.10202483836206,95.12874250683846,95.12874250683846,7434230
2008-06-24,93.7703857421875,98.12861206130307,92.20850512762762,95.57119813285924,3611410
2008-06-25,95.07122039794922,95.7304871352966,89.83250430482231,92.03152739864164,12971760
2008-06-26,93.84561157226562,97.23484436651276,92.04037698465125,95.65083940848751,13987170
2008-06-27,90.40328979492188,92.8279649323181,88.13789352837843,92.8279649323181,10459010
2008-06-30,89.14669799804688,89.85463557959231,88.04940082290527,89.37677872475811,6711640
2008-07-01,85.41676330566406,89.81923168579779,84.07168334594415,89.81923168579779,10231680
2008-07-02,90.93423461914062,92.91645033591684,84.77520214989843,85.39464245158071,9040170
2008-07-03,87.11581420898438,90.26170020683723,83.62481048574627,90.0847191814988,17021890
2008-07-04,88.51840209960938,89.11129591195018,86.99634110266842,87.26624153237474,14015130
2008-07-07,88.9697036743164,92.9164392354852,88.16442462694064,88.49184689093829,13956330
2008-07-08,88.64672088623047,91.12006668120893,84.95218313775528,88.49185743516176,12081920
2008-07-09,93.6465072631836,94.4119667059833,88.51840564477587,91.05812443337742,23313860
2008-07-10,93.28810119628906,95.26147230654362,91.26163713958373,92.91643706834974,13095150
2008-07-11,94.4916000366211,95.1287424617037,91.597919399329,92.47398685812126,10524820
2008-07-14,91.29261016845705,94.68627151976962,89.48737577043647,94.49158838595488,9648400
2008-07-15,81.24880981445312,90.24400890162283,80.70015780876778,90.24400890162283,18560790
2008-07-16,79.96124267578125,83.18234573653123,78.961287120301,81.2355275794249,10915850
2008-07-17,84.83271789550781,86.63353044890061,83.89028419748638,83.96107255292301,23244500
2008-07-18,91.5448226928711,92.29700887295505,86.16452295788767,86.16452295788767,28339150
2008-07-21,95.89862823486328,96.8012422091655,92.49168632598116,92.9164502118482,12365120
2008-07-22,97.4560775756836,103.9823518882743,94.69070710424684,94.69070710424684,22574180
2008-07-23,106.5972900390625,107.51760616122698,100.4825062364199,100.4825062364199,23783480
2008-07-24,107.4202651977539,110.52633128404068,104.90709968732656,110.0838719968759,13230330
2008-07-25,99.68164825439452,105.72122147927855,98.9338977421109,102.0488081037545,20062080
2008-07-28,99.74803161621094,102.18155791122484,98.22597045328835,99.68165866641988,14884020
2008-07-29,91.08467864990234,99.08434420847932,88.75734498656362,99.08434420847932,24735410
2008-07-30,96.81452941894533,97.78351647692612,92.4740042700342,92.91646362060852,18117770
2008-07-31,97.17733001708984,99.88960070621044,93.64650024011024,97.34103778382612,18039750
2008-08-01,98.07554626464844,99.55335895051256,90.81478633152312,96.87205622966847,30685000
2008-08-04,98.11534118652344,100.38958151939325,96.92512469348551,98.24365140167887,10056930
2008-08-05,104.818603515625,105.74777072886258,97.16406316942006,97.3631685004301,20858170
2008-08-06,107.6415023803711,114.44652885402408,105.98670209997384,107.25213601994976,33273800
2008-08-07,110.84933471679688,111.94220979522538,106.19023854092526,106.19023854092526,18897530
2008-08-08,113.54391479492188,114.5969701949976,108.49102989224406,110.61483609555752,21243520
2008-08-11,116.05706787109376,118.20742706983164,114.2429955607948,117.676470513831,26628650
2008-08-12,111.9466323852539,116.80926284083426,111.0749869671256,116.10132521396876,13596040
2008-08-13,107.7255630493164,110.61482165072182,107.27868160034896,109.84051789916676,12159990
2008-08-14,103.96023559570312,107.72556164511111,103.09301243465283,107.72556164511111,9742920
2008-08-18,106.5043716430664,108.29632624828132,102.6859460617273,103.44697653045246,15046940
2008-08-19,106.79639434814452,107.07514585523816,103.20804931409717,105.30530873366398,9180240
2008-08-20,109.57062530517578,110.43784853958896,106.31412445268708,107.26983820047464,10909540
2008-08-21,103.21247100830078,109.72989386222793,102.69479449661785,109.02195636255983,6941180
2008-08-22,105.65929412841795,106.0132629586905,101.85414101792742,102.65056919819216,10062190
2008-08-25,106.87161254882812,109.8891881081296,106.5663213138608,107.08399786627436,7531350
2008-08-26,110.72986602783205,111.67672869432562,105.81414275541042,106.1902358746906,14303900
2008-08-27,109.19895935058594,112.20768401691844,108.4910217521336,111.83601306446464,14241010
2008-08-28,107.3494873046875,110.41130525265528,106.01326490419297,108.84500209555216,13568180
2008-08-29,112.97755432128906,114.57041047759094,109.39363809669938,109.39363809669938,12444460
2008-09-01,114.8889617919922,115.92431473840573,110.5705555174875,110.5705555174875,7211740
2008-09-02,118.54810333251952,122.64970921213792,113.72087130605884,115.25179002945684,28561030
2008-09-04,115.30929565429688,118.26050471606486,113.91555175369784,115.05710415048956,25190660
2008-09-05,110.4820785522461,113.269573308155,109.72989914227516,112.82711403742002,23965120
2008-09-08,115.13675689697266,116.72075521275076,114.23856507906233,114.50845876442126,17108360
2008-09-09,114.47306060791016,116.23405332864468,112.05723007093157,112.38465235474986,17933580
2008-09-10,112.88906860351562,114.13680035274044,110.61482800969208,114.13680035274044,16696920
2008-09-11,110.88030242919922,113.61469764153536,110.4378431325965,111.94662420295305,12170200
2008-09-12,110.14582824707033,112.80058426458892,108.22555634806632,111.07056663950482,13034290
2008-09-15,106.49109649658205,107.51760526903728,102.2833111653199,106.6548110214779,17413330
2008-09-16,108.87596893310548,110.08388099541312,95.19512071443724,101.76564436648276,14146790
2008-09-17,105.07080078125,110.43783375369294,103.11955382860678,110.41128052698164,16686490
2008-09-18,108.29191589355467,109.19895882741572,96.19065109008126,104.323055351134,27105720
2008-09-19,114.99960327148438,115.39338504411594,111.070562356615,111.5218727525808,18163130
2008-09-22,115.10137176513672,116.9906681640775,113.46426691161162,115.5703775550638,11377090
2008-09-23,109.17682647705078,114.30935678503968,108.16359770447234,112.8359665841184,11054940
2008-09-24,113.32267761230467,114.59696260011869,110.5086360984777,110.5086360984777,13079970
2008-09-25,115.09693908691406,116.34909295617486,112.2165247426061,112.8359718092304,17412340
2008-09-26,110.13697814941406,115.03942844886366,108.8626930892268,115.03499953456978,13086330
2008-09-29,106.22120666503906,112.1191831524667,104.88054878392846,112.1191831524667,14260730
2008-09-30,108.81844329833984,110.0086599171768,100.88072223196984,100.88072223196984,23163200
2008-10-01,114.6190948486328,115.48189602464495,107.1990560455244,109.55294314386072,13669400
2008-10-03,112.89349365234376,115.80929897288964,111.79619642082449,113.26958677774914,13953420
2008-10-06,106.43357849121094,111.49973577017238,105.50884023948302,110.61481723231388,15018590
2008-10-07,99.89402770996094,110.61481354871223,96.73043999163232,108.8582497694473,28642690
2008-10-08,97.87641143798828,100.08427872440348,86.27955178851889,96.81008304939606,33813150
2008-10-10,92.71735382080078,97.1640714312978,86.28842030509416,92.04039158696858,45386960
2008-10-13,103.8053741455078,105.30531086636375,92.83681133302342,94.73053655134912,22046420
2008-10-14,100.96920013427734,110.43783219461976,99.64182237593523,108.4025169312716,21975310
2008-10-15,100.59312438964844,102.11075654547668,97.60652411957426,98.6684237372656,16445360
2008-10-16,96.74817657470705,99.22594522918654,92.1200481580916,97.2525800339478,27313620
2008-10-17,90.82361602783205,101.32317258963432,88.93431305902402,99.81881377576012,17117140
2008-10-20,95.60218048095705,98.47816581932828,91.23510276851384,91.58907154505351,12182810
2008-10-21,96.41631317138672,99.2878698709452,94.87212769598958,97.34105154068882,15447680
2008-10-22,92.7837142944336,97.78350575813737,92.0315348311881,94.68629064362622,12960220
2008-10-23,95.06237030029295,98.93388864563944,88.23079856268168,90.70414409097462,17067570
2008-10-24,86.09371185302734,92.91643189947924,81.62044907581104,92.91643189947924,31967620
2008-10-27,82.5009536743164,84.06725642874463,76.27997102741979,84.06725642874463,17108110
2008-10-29,84.1513442993164,88.48744725087346,81.44349525569886,87.60695071970393,23982790
2008-10-31,90.49176788330078,93.8013611896006,85.39463542260809,85.39463542260809,29372790
2008-11-03,94.73494720458984,97.1640508385406,92.03152100501194,93.37217194877164,21550360
2008-11-04,98.46047973632812,100.15067771323952,92.92973779836248,95.52254988893654,21047690
2008-11-05,97.1950454711914,103.35850778238664,95.57122045237618,101.32761421671424,15012760
2008-11-06,94.00047302246094,97.7835012302915,91.26164898922676,93.81021877204796,13054380
2008-11-07,96.43843841552734,98.66843046529574,91.32360289602124,94.33232768649732,13780370
2008-11-10,97.40298461914062,98.64187194057276,93.13767747422472,98.22595914146264,18493570
2008-11-11,90.55815887451172,96.27916206629844,89.83252577434776,95.7482054186808,12354100
2008-11-12,89.080322265625,93.88985218793324,87.80161529380779,88.49627281067558,19011220
2008-11-14,89.28385162353516,93.71287316275942,88.70423106979031,91.23509859180628,17889030
2008-11-17,82.8681869506836,89.80152908747014,80.20015831024386,89.47410682386652,35846110
2008-11-18,80.9789047241211,82.36379777206328,78.37281966093086,81.41251295708939,25120910
2008-11-19,78.27548217773438,86.19107937063654,76.99677497613287,81.85497655937472,24388690
2008-11-20,72.66950225830078,76.0764367864568,71.58990071789891,76.0764367864568,32424640
2008-11-21,75.7888412475586,76.81092777659477,70.61649833497881,73.4526569696891,31007950
2008-11-24,73.36859130859375,75.84193673505564,71.50141285480102,75.66052683400845,18036670
2008-11-25,73.92610168457031,78.31529719158101,73.29781027998018,74.77562274224401,24169950
2008-11-26,80.17805480957031,81.81072399787652,73.89070502238211,75.21808295691592,24273800
2008-11-27,80.17805480957031,80.17805480957031,80.17805480957031,80.17805480957031,0
2008-11-28,81.6558609008789,82.8283752840882,70.04572704470559,71.68282501893107,27592520
2008-12-01,79.5409164428711,85.83711088157807,78.75776153052009,81.85497687160795,21478500
2008-12-02,78.39493560791016,79.17809046004527,74.78447284753422,77.86841471157949,17364840
2008-12-03,77.90823364257812,79.81965429039539,76.20034049012175,79.81965429039539,19717260
2008-12-04,80.70014953613281,81.29747227747268,77.16489738277677,77.16489738277677,17895490
2008-12-05,78.78429412841797,82.82837146257982,76.54545137085731,81.41250319212568,19920390
2008-12-08,79.4656982421875,84.42124138002825,78.05867406430035,81.80630512355218,24643320
2008-12-10,81.74435424804688,83.17792478552357,79.90815088565742,79.90815088565742,32299370
2008-12-11,81.2842025756836,83.97877814545797,79.83292983179805,81.8549721133202,22329190
2008-12-12,81.40808868408203,82.29742944271958,77.51886767318628,80.08513295232389,16075520
2008-12-15,83.5584487915039,84.8371560099461,81.85497763741111,82.75316955461824,15353390
2008-12-16,87.16004943847656,88.40335884148854,82.50095411080797,82.91686013153901,18939250
2008-12-17,88.68653106689453,90.26168487966994,87.42994844674698,88.77502156453733,25798390
2008-12-18,93.68190002441406,94.67743338911583,87.87241435823469,88.32371795589674,19852650
2008-12-19,93.10228729248048,95.9561484945356,91.37669868232432,93.00494570407236,20291690
2008-12-22,90.12895965576172,94.2438325689082,89.19979916014364,93.09343566797924,11942690
2008-12-23,86.7043228149414,90.0847114181796,86.11585116688411,89.5537548851344,13169430
2008-12-24,87.09368896484375,88.49186200485485,83.35933130801595,87.9963097380735,13548740
2008-12-26,86.08486938476562,90.2528346507714,85.48312454320302,88.04938950726094,8388570
2008-12-29,88.69982147216797,89.37678369968279,84.59822163674778,84.63361919293469,13030290
2008-12-30,90.1731948852539,91.527119085782,88.07593564731509,88.40778007887168,18855380
2008-12-31,88.3458480834961,91.32359729770036,87.46978055529824,91.32359729770036,10393370
2009-01-02,89.87674713134766,91.32358397789636,88.7750211987663,90.26168450777357,10468520
2009-01-05,92.39434814453124,92.8721982156425,90.97405091502851,91.14660976053888,10059080
2009-01-06,97.37644958496094,98.49144898040602,91.50059025716412,92.39878215168018,18289930
2009-01-07,89.31043243408203,99.57548914581828,88.13791097529955,98.66844602712852,37782380
2009-01-09,90.04048156738281,93.5359078809889,86.27957693189016,88.49187377629761,21413570
2009-01-12,88.81927490234375,90.4386706741794,87.60693409098735,89.55375214800782,18056570
2009-01-13,87.50518035888672,89.55376239032455,86.28841724623886,88.49186273802557,12528110
2009-01-14,86.5052261352539,92.447458788417,85.5627922992924,92.447458788417,28325170
2009-01-15,81.8372802734375,84.95219097178997,80.26654830883663,84.95219097178997,29247490
2009-01-16,82.96553039550781,83.5849773878205,81.60718402742081,83.00535685851806,7808800
2009-01-19,83.2796859741211,84.46547360032719,82.43016496921385,83.97877244460985,10148450
2009-01-20,80.74440002441406,81.85497043604482,79.8196549570778,81.85497043604482,8011110
2009-01-21,78.7090835571289,80.2444178477622,77.87283576133844,80.2444178477622,19760400
2009-01-22,79.68690490722656,81.14701487136595,78.04980046022386,79.64265628651073,16299600
2009-01-23,77.20472717285156,80.64263113899071,76.55431144922669,78.98783764604556,15929700
2009-01-27,78.7090835571289,79.99221280945738,77.87283576133844,79.37719466071617,12274930
2009-01-28,80.68244934082031,81.04084026377059,79.23118349771228,79.4656863670845,13174590
2009-01-29,81.71781158447266,82.96554333619864,80.52759495247956,81.84612181460805,23436980
2009-01-30,81.90807342529297,82.73989917098746,78.97014358574789,78.97014358574789,7484510
2009-02-02,78.6427230834961,81.45676466869217,77.60736312894198,81.41251603550677,13079720
2009-02-03,79.4833984375,80.50990738403378,78.75776536375487,79.23120011531847,11480200
2009-02-04,78.39051055908203,81.63816008425934,78.06308825832465,80.52758971159537,37993560
2009-02-05,78.24893188476562,79.61612953601282,77.88168984630953,79.1957945406596,10773010
2009-02-06,79.50108337402344,80.06743748638927,78.43918376004783,79.02323327370958,11709830
2009-02-09,81.36383056640625,81.5894823516133,79.90814261607721,80.35060186256405,10290560
2009-02-10,83.80178833007812,84.78847742549677,81.53197672257159,81.87709443485663,8321990
2009-02-11,82.69562530517578,83.4433824652791,80.26209960142228,82.03193647687937,9321390
2009-02-12,82.63813018798828,83.27084378335068,81.81515557176596,82.75758934497688,7140320
2009-02-13,83.5495834350586,84.41237764755367,82.91686317830049,83.182341436634,7607900
2009-02-16,80.87713623046875,83.18235226108317,80.35061531019942,83.18235226108317,13997680
2009-02-17,77.8993911743164,80.91696714687205,77.01005032166684,80.26212245548842,17182670
2009-02-18,77.55427551269531,78.58078446104649,76.54104655632939,77.43038743291417,7830490
2009-02-19,78.27548217773438,78.95244441673556,77.37286135813706,78.22681138107576,8960790
2009-02-20,76.6781997680664,77.7754969664017,75.53665393817681,77.51886975645195,9997450
2009-02-24,75.61629486083984,76.10300281193868,73.89070621856837,75.48356246635235,7685210
2009-02-25,76.4835205078125,77.10738978714984,76.12070061439012,76.53661346728167,10926310
2009-02-26,77.41268157958984,78.12504131786946,74.42165241075197,76.66049537351847,32437620
2009-02-27,78.7135009765625,79.45683605658155,74.59863519050846,77.07640303732252,13551940
2009-03-02,74.83757019042969,77.60294098017802,74.11193716525547,77.26224540849084,18569110
2009-03-03,73.58097076416016,74.61632373449645,72.56331319228266,74.06324970101869,16714920
2009-03-04,74.24466705322266,75.21807609952623,73.44823901483149,73.5367295187877,17119990
2009-03-05,70.91736602783203,75.616280968407,70.01032324091594,75.19152388129775,24224790
2009-03-06,70.95276641845703,73.26682643225858,68.49269404030422,70.79348081656407,23708540
2009-03-09,70.68287658691406,72.0943229022685,69.22275947615452,70.70500090326064,17589460
2009-03-12,70.67401123046875,73.80220124108918,70.01032238252981,72.12085480936544,28705440
2009-03-13,73.8243408203125,74.04999264477684,71.87751574624043,72.12086972442363,45726300
2009-03-16,74.76234436035156,75.44815758801292,73.15179286674702,74.33315832278123,27255110
2009-03-17,73.2845230102539,76.0144955964723,71.59875445672807,74.68711793210338,20923510
2009-03-18,74.59862518310547,76.10298379002603,73.64291167331531,74.32429588314854,18910410
2009-03-19,73.6606216430664,76.36847712315804,72.47483397149539,75.10304326765251,24426110
2009-03-20,74.27120971679688,74.48358826566852,71.76688875017084,73.4349620072604,20286070
2009-03-23,78.3152847290039,79.62496703745742,74.51013260093613,75.55876558062708,20449730
2009-03-24,83.33280181884766,86.19109251494244,80.52761084172874,81.08068509201534,37700540
2009-03-25,86.02734375,86.44768541424753,82.9168559429201,83.88142056273026,17909000
2009-03-26,87.90780639648438,88.93431516543053,86.29283272712199,87.42995631592565,23156420
2009-03-27,88.62016296386719,89.64224953427629,86.80165511984018,86.8105061955049,22880780
2009-03-30,83.66905212402344,86.72201843997567,83.24428824676583,86.72201843997567,13254840
2009-03-31,86.13796997070312,87.42110594219314,80.03203726663492,84.244244779642,37202700
2009-04-01,88.49185180664062,88.93431106567382,84.20884941986762,87.16447402954101,12946820
2009-04-02,91.72624206542967,93.08459544095534,89.46527463279479,89.46527463279479,17795660
2009-04-06,94.1686019897461,95.12873774190427,92.05364733727004,93.35890076065957,13472880
2009-04-08,92.62886810302734,94.243842038338,87.81048602661596,94.243842038338,26514260
2009-04-09,92.42090606689452,95.57121430387257,91.3324531555984,94.1376436588128,14886190
2009-04-13,97.1950454711914,98.66401376696184,92.0315456208067,92.0315456208067,17111010
2009-04-15,95.81455993652344,97.75695593612193,92.2527613264006,93.34563630524686,31337760
2009-04-16,94.3411636352539,98.02685006863898,93.5580088573375,97.2348442151629,19520750
2009-04-17,94.85443115234376,97.164069342132,93.49607779970025,95.92518189624124,23521060
2009-04-20,94.42967224121094,97.34105553042453,92.76159862650384,94.68629947050384,11465890
2009-04-21,96.19950103759766,97.3410468517536,91.57138049988085,92.0315352052943,15048050
2009-04-22,96.39859771728516,97.5489945046008,94.24382326137906,96.45611958206872,12091220
2009-04-23,96.6773452758789,97.3410341450497,94.28806804742098,96.89857489893583,14411550
2009-04-24,98.24808502197266,99.36750646650157,95.30572674273448,97.34104214263768,18655130
2009-04-27,98.70382690429688,100.8763038075889,96.45613272601877,97.34105137488132,14392790
2009-04-28,94.85000610351562,99.73033206035564,94.0668579364498,98.9560282190442,14800880
2009-04-29,97.3720245361328,98.22596777204076,94.86327428289104,96.10216171317742,21428150
2009-04-30,97.3720245361328,97.3720245361328,97.3720245361328,97.3720245361328,0
2009-05-04,106.13714599609376,106.8096793151395,99.13301400817804,101.7700678281166,22633070
2009-05-05,105.59291076660156,107.07072998096362,103.09301838612198,106.79197845749952,15231940
2009-05-06,103.70802307128906,106.10172922798004,102.73903623605308,105.31415230511266,12143090
2009-05-07,104.0973892211914,105.12832007973172,103.23901719940469,104.4203825820086,7728840
2009-05-08,101.2391128540039,103.97793704183952,98.62860564585118,102.65055912215648,22569330
2009-05-11,101.50016021728516,105.10177863141094,100.70373888233983,105.10177863141094,16918360
2009-05-12,105.77429962158205,106.53975217867044,100.81433556639048,101.23467047339776,17304420
2009-05-13,103.03107452392578,106.08404104243446,101.50016235070864,105.74777439953164,23759760
2009-05-14,102.97354888916016,103.44698357113036,99.22149599241236,101.96474224593736,9601650
2009-05-15,104.8584442138672,105.4823067688475,102.40279346109176,103.977947673281,20759960
2009-05-18,121.95059204101562,136.25087539412513,111.60147251435052,111.60147251435052,135750
2009-05-19,124.93280029296876,132.6492914926983,106.74772728464612,123.18066526220952,49653480
2009-05-20,122.17186737060548,124.8620276438452,119.5525157128999,123.62313342495236,14518990
2009-05-21,121.32233428955078,124.33105185138854,118.06582711996656,121.62320334517756,19088350
2009-05-22,121.22056579589844,123.34879378776505,118.68085392681192,120.2604232462667,9138040
2009-05-25,120.66748809814452,122.99039917793212,119.14542718659426,121.6762946555409,8380670
2009-05-26,118.22511291503906,123.17623283164212,117.25169719756818,121.1010979406398,12475810
2009-05-27,124.69390106201172,125.56996195995568,120.9905183499696,121.2427099250451,26970540
2009-05-28,127.42386627197266,128.64062950725992,122.47274497252616,123.97711759292994,35154430
2009-05-29,127.82648468017578,129.18926683894128,125.7469341432545,127.83534250765484,15360700
2009-06-01,126.86634063720705,131.32189484782282,125.3708262704226,128.66713945195482,11111180
2009-06-02,123.6938934326172,128.31316858178408,122.0302425121834,126.94154235500837,9788620
