Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-17,261.2817431055594,261.85016459772504,255.3607461269969,256.4975891113281,2545418,0.0,0.0
2015-11-18,256.1660227287077,258.0607418744986,251.7134500827709,253.2292022705078,2005924,0.0,0.0
2015-11-19,254.0344485860225,257.2081087487556,251.3818535040737,256.4975891113281,2036037,0.0,0.0
2015-11-20,253.98708767048865,259.1028231870217,253.98708767048865,255.5028686523437,3352666,0.0,0.0
2015-11-23,259.9553943611716,264.2185113460304,259.0080350312029,261.9448547363281,3246402,0.0,0.0
2015-11-24,261.9449231397433,262.4186029284228,255.3134060982308,256.02392578125,2730094,0.0,0.0
2015-11-26,257.20804570326163,258.1554049876199,252.9922853234231,253.8922882080078,5489324,0.0,0.0
2015-11-27,254.8396546149632,257.39753631866586,253.46597204980583,254.129135131836,3022945,0.0,0.0
2015-11-30,254.36596785018693,255.02913091368208,250.3396908916644,253.8922882080078,4828780,0.0,0.0
2015-12-01,254.8396811055096,255.17126268099247,247.35554755415063,249.39236450195312,5104457,0.0,0.0
2015-12-02,249.8186993377431,251.8081310602872,246.36081420516217,247.63975524902344,3928835,0.0,0.0
2015-12-03,246.26608487536527,249.10816304398523,243.32926498556847,245.22398376464844,5427457,0.0,0.0
2015-12-04,241.57663622969687,244.3239725849884,241.1503274098146,242.09768676757807,3911817,0.0,0.0
2015-12-07,244.2766250471524,245.27134084446035,241.1029653012393,241.67138671875,2699537,0.0,0.0
2015-12-08,241.5766616930491,241.5766616930491,236.8872352689427,237.8345947265625,2741462,0.0,0.0
2015-12-09,235.89249782874936,238.07142740663247,230.8241191012098,231.1557006835937,4226145,0.0,0.0
2015-12-10,232.19781018518435,236.31881517628383,229.40308820462707,233.90304565429688,4531790,0.0,0.0
2015-12-11,234.8977659593939,237.2187936538187,226.18206216196072,228.45571899414065,3975604,0.0,0.0
2015-12-14,227.17679331112177,242.05033341247963,226.5610010107104,241.1503448486328,4625481,0.0,0.0
2015-12-15,243.09244809994684,243.85032411871973,237.8819709653113,238.829330444336,3908369,0.0,0.0
2015-12-16,240.3450896420924,241.1029800934191,235.89250311694047,238.4029998779297,2954754,0.0,0.0
2015-12-17,239.6819226384716,244.087137964031,238.7345632604539,242.8081970214844,2430145,0.0,0.0
2015-12-18,242.524008606848,247.4976455021056,240.20298094683923,246.5029296875,3384209,0.0,0.0
2015-12-21,247.78185585658744,248.776600638899,244.3713849204233,246.8818817138672,1249639,0.0,0.0
2015-12-22,247.545022943754,247.545022943754,242.85561081925857,244.0398101806641,1992099,0.0,0.0
2015-12-23,245.3660766917568,246.5502759035896,242.38190046016084,243.75555419921875,1924064,0.0,0.0
2015-12-24,243.6608558099909,247.54500632575943,241.0556029342341,244.5134735107422,1660435,0.0,0.0
2015-12-28,245.36609731193715,249.15553510826047,243.5661201409068,248.2081756591797,2392484,0.0,0.0
2015-12-29,249.43970435284345,252.37652410902567,247.923952527432,249.67654418945312,1721015,0.0,0.0
2015-12-30,250.4818254217004,251.05024685718496,247.3081655754337,247.9713287353516,1410867,0.0,0.0
2015-12-31,248.68187292662645,249.1081962732336,245.5555980885675,247.1660919189453,2727837,0.0,0.0
2016-01-01,247.2608256137336,254.1765382905904,246.4082078593579,253.4660186767578,1347893,0.0,0.0
2016-01-04,250.5292044984704,252.47127970095497,243.47136541517983,244.37136840820312,2536252,0.0,0.0
2016-01-05,245.55557964105407,246.59765190137549,240.86613882514484,242.23980712890625,2815055,0.0,0.0
2016-01-06,239.6819180624853,243.7555517457423,237.36089052176624,238.5450897216797,2029467,0.0,0.0
2016-01-07,232.7188510012737,234.4714718254245,228.7873149326869,232.1030731201172,4244402,0.0,0.0
2016-01-08,232.3872609485929,234.23460886552104,226.75047547671204,228.6925506591797,4219352,0.0,0.0
2016-01-11,224.524184349118,226.1346924849832,220.2610669247676,221.7294769287109,2995719,0.0,0.0
2016-01-12,221.8715828575588,227.83995035249893,221.7768555848012,224.7610321044922,3544439,0.0,0.0
2016-01-13,226.1820482597988,227.17677848357096,211.0716692881089,218.0821228027344,4137056,0.0,0.0
2016-01-14,215.0505964826683,220.68738235398783,212.87166684305387,215.80848693847656,2802513,0.0,0.0
2016-01-15,216.47161833772955,217.3716068576503,205.1033057773236,206.7611846923828,3286291,0.0,0.0
2016-01-18,199.98757618017257,214.0084838098984,198.756006062546,207.75592041015625,4116330,0.0,0.0
2016-01-19,211.0716861048976,221.5873672146554,207.18750661900955,220.5926513671875,3713322,0.0,0.0
2016-01-20,216.9926898032849,217.27690053580085,204.67701667576577,207.8506622314453,4087126,0.0,0.0
2016-01-21,212.2084867687408,212.2084867687408,203.7769946391695,209.650619506836,7664473,0.0,0.0
2016-01-22,211.2611339960453,213.1558526865928,205.055927393391,210.07693481445312,5622627,0.0,0.0
2016-01-25,211.26114887226788,213.9137581169325,206.28751195935573,206.90328979492188,1804218,0.0,0.0
2016-01-27,208.371668429126,208.46641013829523,203.20856330161783,204.01382446289065,2189628,0.0,0.0
2016-01-28,204.62962748003247,208.3716941655236,196.2454911274473,199.750732421875,12022147,0.0,0.0
2016-01-29,200.22442391013905,205.34015911627995,197.61918544384253,201.07704162597656,4589849,0.0,0.0
2016-02-01,202.02438940690865,210.12431506204848,201.5507097131058,209.461166381836,3982611,0.0,0.0
2016-02-02,210.2664388494363,212.1611578558841,200.5560039413912,202.0244140625,2971041,0.0,0.0
2016-02-03,200.840198590747,203.2085971590341,197.05076088148763,199.13494873046875,3026403,0.0,0.0
2016-02-04,201.3612670467868,206.524373493,200.50863481315923,204.345443725586,2023624,0.0,0.0
2016-02-05,204.345408413114,206.52433780399213,198.0928453914645,199.9875640869141,3022383,0.0,0.0
2016-02-08,200.3191365772409,205.48224227020387,198.94546837717647,200.88755798339844,2723554,0.0,0.0
2016-02-09,198.94546389693528,201.55070211463325,197.57179572780583,199.32440185546875,1954496,0.0,0.0
2016-02-10,198.8033755297883,198.8507319352609,187.9560988540267,192.1718597412109,3393463,0.0,0.0
2016-02-11,192.31394673690585,194.01919644637388,172.8930801945089,177.01409912109375,3670827,0.0,0.0
2016-02-12,178.0561734603801,180.66141147563204,160.24581613772855,168.6773223876953,12168356,0.0,0.0
2016-02-15,174.74044786462755,183.787733513762,174.3141390027433,181.08775329589844,9208050,0.0,0.0
2016-02-16,185.20876779817547,193.5929045011855,183.55088880253965,189.803466796875,9113057,0.0,0.0
2016-02-17,190.4666110095053,203.01912310882744,185.96665384182376,201.3138732910156,6728882,0.0,0.0
2016-02-18,203.20858098044104,204.4401510290096,194.91918665140207,199.32440185546875,4659211,0.0,0.0
2016-02-19,197.9033649965979,199.7033564582505,194.9191887876608,198.3770446777344,2019974,0.0,0.0
2016-02-22,198.04548533713023,200.5559819633357,193.49815732886552,195.0612945556641,2342159,0.0,0.0
2016-02-23,195.1086847775373,197.66655251864384,192.31397716307723,193.4508056640625,2174859,0.0,0.0
2016-02-24,192.17184970192088,193.0244673336876,188.3824123064129,189.6139678955078,3502611,0.0,0.0
2016-02-25,190.7034437269532,191.2718506745903,185.1613856402612,188.0034637451172,4868927,0.0,0.0
2016-02-26,191.27187060801552,193.68764014001428,186.2982334061891,189.566635131836,2188367,0.0,0.0
2016-02-29,190.41924473880127,193.2613230184849,185.4929786117945,186.34559631347656,3939877,0.0,0.0
2016-03-01,187.5771735588852,197.05076818307128,186.0140362281177,196.0086669921875,2152599,0.0,0.0
2016-03-02,197.9981312865356,210.8348551294777,197.8560331467829,207.28225708007807,4228824,0.0,0.0
2016-03-03,209.22434211879929,217.371624785716,206.19278028821265,215.52427673339844,3290989,0.0,0.0
2016-03-04,216.8031841308032,216.8031841308032,210.50323603855745,213.2979431152344,4768604,0.0,0.0
2016-03-08,212.2085094639924,219.50317408570555,210.5980013457789,216.2347869873047,3066086,0.0,0.0
2016-03-09,215.99794451958311,220.4031599742727,209.65063939191737,214.1032257080078,4117976,0.0,0.0
2016-03-10,216.75582605141312,216.75582605141312,212.39796718117736,214.529525756836,1543894,0.0,0.0
2016-03-11,214.52950809901208,220.5926162218344,214.10319931008087,219.0294647216797,2649095,0.0,0.0
2016-03-14,220.7347422282271,224.99785956739888,217.5610824268429,220.16632080078125,2722628,0.0,0.0
2016-03-15,220.82948594319004,221.303165651815,215.24005670808071,216.2347869873047,1913147,0.0,0.0
2016-03-16,216.94529074919487,217.4189704233197,211.02429482263383,216.5189819335937,2172701,0.0,0.0
2016-03-17,219.2189693023168,226.89258657194176,218.8874021706404,223.2926177978516,5383866,0.0,0.0
2016-03-18,224.00313100058608,230.39780705797224,223.33998230056125,229.213607788086,4606790,0.0,0.0
2016-03-21,226.37154079770693,232.1030684400944,224.2873528701728,231.0136108398437,3240298,0.0,0.0
2016-03-22,230.2998526862825,231.53700355947072,225.06576512523063,227.9683074951172,3153670,1.1,0.0
2016-03-23,228.1586404989003,231.44183805233635,225.8746807715696,226.7787475585937,2083410,0.0,0.0
2016-03-28,228.777215036668,231.2039313899444,221.44949497704005,224.25686645507807,2756755,0.0,0.0
2016-03-29,225.0181876857244,230.4901885141961,222.02048869246468,226.3505096435547,2043092,0.0,0.0
2016-03-30,228.3965553042858,236.4855999713126,227.96831466730265,234.0588836669922,2883662,0.0,0.0
2016-03-31,235.1532910097339,237.9130768932711,230.7756845864729,235.72427368164065,4192902,0.0,0.0
2016-04-01,236.0097897478273,236.0097897478273,227.92074453469613,231.15635681152344,1772898,0.0,0.0
2016-04-04,237.3896835857105,237.3896835857105,229.53855144082428,230.8232879638672,1986415,0.0,0.0
2016-04-05,230.68051970089832,230.7281052217587,213.02738054135392,215.31134033203125,4836504,0.0,0.0
2016-04-06,216.02507719171908,218.64212107840288,210.457905297076,213.50320434570312,6273776,0.0,0.0
2016-04-07,214.59761004292943,216.9767409746692,205.5569125023182,206.3182373046875,4171133,0.0,0.0
2016-04-08,205.55691009834663,209.3635195446124,204.31975912409777,208.6497802734375,1631016,0.0,0.0
2016-04-11,210.22000698084472,218.78487848425544,208.17396015234405,217.9759826660156,2417006,0.0,0.0
2016-04-12,217.92837808090687,223.4479643600941,215.35891975883777,222.3059844970703,2704639,0.0,0.0
2016-04-13,223.6382698787457,226.4456410006711,220.78331324199576,222.2583770751953,2830268,0.0,0.0
2016-04-18,224.4471774009264,225.30365857335136,217.0242873293558,220.11715698242188,5479038,0.0,0.0
2016-04-20,220.78335211874327,224.8754602561912,220.30752592883223,222.21083068847656,2111521,0.0,0.0
2016-04-21,222.78182332009885,224.5899569959633,217.3573932503801,218.261474609375,2990447,0.0,0.0
2016-04-22,218.4042072677988,222.1156455044477,216.31057506966195,218.97520446777344,7431640,0.0,0.0
2016-04-25,219.8316927941061,222.40115123424027,219.11795353178755,220.593017578125,1454607,0.0,0.0
2016-04-26,220.97365768251643,221.63981137783347,216.0250687045109,218.02354431152344,2703783,0.0,0.0
2016-04-27,218.8800320798252,230.2998598405117,216.6436433349326,229.58612060546875,7177265,0.0,0.0
2016-04-28,230.01435512070867,230.01435512070867,223.01971951607968,224.0665283203125,5899252,0.0,0.0
2016-04-29,224.5899463027704,228.4917266020484,221.49707627953308,226.6835784912109,2160232,0.0,0.0
2016-05-02,225.54160330671948,225.7795163903764,220.5930140708689,221.6874084472656,2312439,0.0,0.0
2016-05-03,223.87620740432905,230.7281011773161,221.2591635345653,224.11412048339844,5328996,0.0,0.0
2016-05-04,223.16243378454897,223.16243378454897,195.5645208644981,198.1815643310547,22904231,0.0,0.0
2016-05-05,199.51388182045864,200.5131195541977,187.18998849383823,188.42713928222656,17225029,0.0,0.0
2016-05-06,188.4271488323673,189.85462723261256,181.33734234869507,185.1439514160156,15642446,0.0,0.0
2016-05-09,186.666597402102,188.80781512947223,184.9536348370553,187.2375946044922,9413270,0.0,0.0
2016-05-10,188.3795633148136,189.33121558164373,184.6205397650468,185.1439514160156,4925308,0.0,0.0
2016-05-11,182.5269044813859,186.00042938597863,180.14777385603173,183.6688842773437,7021749,0.0,0.0
2016-05-12,184.81086854742523,188.09406598568543,184.23988589615377,185.7149353027344,6098282,0.0,0.0
2016-05-13,185.1915353233568,190.56836477577187,170.72640937646185,179.4340362548828,15272242,0.0,0.0
2016-05-16,179.8622858174814,182.9075702921893,174.81852569193225,176.81700134277344,9997240,0.0,0.0
2016-05-17,177.5783304175334,178.2920696643546,173.866877621426,174.39028930664062,7208437,0.0,0.0
2016-05-18,173.58137240507264,176.53150032129247,171.82082437596085,174.3426971435547,5909252,0.0,0.0
2016-05-19,175.5798778247327,175.5798778247327,161.49541859636787,163.2559814453125,13478073,0.0,0.0
2016-05-20,163.303558306678,171.6780878435839,162.11399280188303,169.34654235839844,13115129,0.0,0.0
2016-05-23,170.58369081110865,173.62897555317525,169.39412532428085,172.34425354003906,10109957,0.0,0.0
2016-05-24,172.20147975898584,172.72489142509238,168.53762713836326,172.1063232421875,3874787,0.0,0.0
2016-05-25,173.9620427768413,175.15160814796155,172.5821498505541,174.00962829589844,4249199,0.0,0.0
2016-05-26,175.10403166429873,178.4348148753044,172.62972975626954,175.8653564453125,5744871,0.0,0.0
2016-05-27,176.43634965402623,183.6213281987001,176.0556945013675,182.4317626953125,8241406,0.0,0.0
2016-05-30,183.38339458688185,184.62054547624425,176.48391543892942,181.0518493652344,3672794,0.0,0.0
2016-05-31,181.05183666512028,185.28668618224737,177.53072632012902,182.85997009277344,6758009,0.0,0.0
2016-06-01,183.52614556942643,193.4709088591601,183.19306146742483,192.51925659179688,10935767,0.0,0.0
2016-06-02,193.613661178003,196.51620365189228,190.99661730370423,195.279052734375,6232617,0.0,0.0
2016-06-03,196.27826726997628,196.27826726997628,192.32891642787723,194.66046142578125,3927140,0.0,0.0
2016-06-06,191.28211935819,194.660488052062,186.5238576826132,193.85157775878903,5811557,0.0,0.0
2016-06-07,194.75564222680472,197.6105991977585,192.4240969380716,196.5162048339844,3666830,0.0,0.0
2016-06-08,196.9920556770274,197.8009660619045,191.9482948255284,193.56610107421875,2752494,0.0,0.0
2016-06-09,194.56531187577312,195.89763382241355,191.28211431047728,192.1385955810547,2365078,0.0,0.0
2016-06-10,193.13783732727265,195.75488123284828,191.75794435399968,192.947509765625,1978971,0.0,0.0
2016-06-13,191.47242669410213,193.8515572805623,188.14164387305792,192.80474853515625,2446154,0.0,0.0
2016-06-14,192.80476505824245,199.8469863892484,192.091025821138,198.51467895507807,4836424,0.0,0.0
2016-06-15,200.7986287287468,201.65510996229327,196.3258659693329,196.9920196533203,4053483,0.0,0.0
2016-06-16,197.46785756209485,199.3711622132957,192.3289408122772,198.4195098876953,4409306,0.0,0.0
2016-06-17,198.8953234565793,199.3711495892506,196.4686072757437,197.65817260742188,2988774,0.0,0.0
2016-06-20,193.5184992760324,198.8001578767648,193.5184992760324,196.8016967773437,1787203,0.0,0.0
2016-06-21,196.99203615083027,199.79940767485425,193.1854267566113,193.42333984375,2846802,0.0,0.0
2016-06-22,194.1370628506081,198.37191254289195,193.28058161704465,197.3251037597656,3917750,0.0,0.0
2016-06-23,197.7533636314252,198.7050159929613,194.708078978722,197.13478088378903,4392227,0.0,0.0
2016-06-24,190.3304620004749,193.28058996990703,185.90528456738863,192.1385955810547,6402985,0.0,0.0
2016-06-27,192.23377631850977,195.70730161683008,192.23377631850977,193.9943389892578,2862705,0.0,0.0
2016-06-28,194.13707912926984,196.8017086097664,192.75718612790664,193.0902557373047,5865629,0.0,0.0
2016-06-29,194.13705315626976,195.3266184329626,192.42407625362,193.2329864501953,6496278,0.0,0.0
2016-06-30,195.94520761618145,197.75335574361588,193.66124784802025,196.8492889404297,5638170,0.0,0.0
2016-07-01,195.1838863656429,197.84850110452385,193.94673551055604,194.4225616455078,3280576,0.0,0.0
2016-07-04,196.0403855246648,203.6060188579333,195.5645593462069,202.9398651123047,5170996,0.0,0.0
2016-07-05,204.177001953125,205.93754997896625,202.7019379977553,204.177001953125,6536180,0.0,0.0
2016-07-07,205.9851461971462,205.9851461971462,198.5146840368537,199.8945770263672,7139883,0.0,0.0
2016-07-08,199.8945841991409,201.70271790254807,194.7080816615189,197.0396270751953,2451302,0.0,0.0
2016-07-11,200.08488940938977,207.6981075557637,197.9436718057221,206.9367828369141,7409680,0.0,0.0
2016-07-12,208.6021849541592,209.26833867175728,204.98590324583267,207.460205078125,5113880,0.0,0.0
2016-07-13,206.93677889433488,211.26679953680133,204.79556133146187,206.7940368652344,5136217,0.0,0.0
2016-07-14,206.79404548305888,210.0296574600373,204.1770016860417,206.4133758544922,3685749,0.0,0.0
2016-07-15,208.602158930574,212.8370083081357,207.6980922465422,209.8393096923828,5747335,0.0,0.0
2016-07-18,210.93372347047912,212.12328882846973,205.7948069323841,207.41261291503903,3449057,0.0,0.0
2016-07-19,208.3166735623712,211.07647382446103,205.65205885561005,209.9344940185547,3614887,0.0,0.0
2016-07-20,210.3151761549367,211.64748367961968,207.93604520295776,210.69583129882807,3477005,0.0,0.0
2016-07-21,211.26683349700755,215.40652725909044,209.1732011143129,212.4088134765625,5312623,0.0,0.0
2016-07-22,212.21846055445707,215.02583190421623,210.88615315760703,214.4548492431641,3937731,0.0,0.0
2016-07-25,215.3589125596288,216.4533068665544,213.3128514574244,215.2161560058593,4843432,0.0,0.0
2016-07-26,216.02508316516253,218.3566285153757,211.4095634653233,213.55078125,3999228,0.0,0.0
2016-07-27,215.07345509095447,218.35665316047536,212.74190947758848,217.6429138183593,3648076,0.0,0.0
2016-07-28,218.68971660394288,220.35510824438904,213.55078511507136,214.3596954345703,4676659,0.0,0.0
2016-07-29,216.9291513898564,222.2108248636328,215.21617424686644,221.1640014648437,4990407,0.0,0.0
2016-08-01,223.1148801232008,224.8278571773357,214.9306790084301,217.5001373291016,3414966,0.0,0.0
2016-08-02,218.8800265875832,220.49783257553992,212.9797852968258,213.78868103027344,2083401,0.0,0.0
2016-08-03,214.78791436733968,217.35737259132057,210.79097773880707,212.07571411132807,3212161,0.0,0.0
2016-08-04,215.2637400694801,218.40419545739343,212.26604123437173,216.8815460205078,2779249,0.0,0.0
2016-08-05,219.45103339005547,223.5431267974946,218.16629693447013,222.6866455078125,2112014,0.0,0.0
2016-08-08,224.1141328283804,229.7288759952735,222.7342397979808,229.01513671875,3171611,0.0,0.0
2016-08-09,229.3482110398405,231.1563446545513,223.44796951066283,228.1586456298828,7445154,0.0,0.0
2016-08-10,232.6789831075856,248.61915884194977,232.345899000234,245.9545440673828,19509517,0.0,0.0
2016-08-11,246.00212762294672,247.19169303698416,238.95990618026983,241.24386596679688,4663215,0.0,0.0
2016-08-12,242.00516723472325,248.38123433056785,239.0550394859742,245.76419067382807,8089419,0.0,0.0
2016-08-16,247.04896031218613,261.32374581895203,245.81179480965784,260.3244934082031,15191371,0.0,0.0
2016-08-17,260.7527455844148,262.9891344297864,252.37821646716685,254.70974731445312,11251645,0.0,0.0
2016-08-18,255.3282627047581,263.60764810691313,254.99520768272265,262.1325988769531,9439270,0.0,0.0
2016-08-19,261.609225991284,264.4641830498476,257.08887731522503,259.8486633300781,3970921,0.0,0.0
2016-08-22,261.13341098060874,266.1771860916785,255.66140971771904,257.46954345703125,3638085,0.0,0.0
2016-08-23,258.56394611100814,262.79878149581475,257.04129659558794,259.32525634765625,4511269,0.0,0.0
2016-08-24,260.56235540826003,260.56235540826003,255.5661814605544,257.041259765625,3036313,0.0,0.0
2016-08-25,258.3735957541917,258.3735957541917,247.52476549779936,249.0949859619141,8422383,0.0,0.0
2016-08-26,250.23697331379665,250.47488637873005,242.7664972664636,245.2407989501953,4991512,0.0,0.0
2016-08-29,241.19625814925783,250.617624070138,235.5815157224663,249.9038848876953,6941895,0.0,0.0
2016-08-30,251.7596047013672,252.5685149659268,247.5247693856998,250.2369842529297,2076344,0.0,0.0
2016-08-31,250.5224683264809,253.5677673076028,249.0474188762608,250.2369842529297,5047234,0.0,0.0
2016-09-01,250.4272788515566,251.1410180250128,245.33593360581185,246.19244384765625,3552214,0.0,0.0
2016-09-02,246.4779563987803,256.3751349399589,244.3843096310528,255.2331695556641,6194172,0.0,0.0
2016-09-06,256.9461231680854,258.6115147071378,254.6621634372383,257.5171203613281,4376626,0.0,0.0
2016-09-07,256.9460933464618,260.8478731649617,253.4249685985696,259.0873107910156,3506325,0.0,0.0
2016-09-08,258.84943639371704,263.1318719222896,258.84943639371704,262.275390625,3257359,0.0,0.0
2016-09-09,261.65680819623475,262.1802053377731,257.04128879111977,259.0397644042969,2254000,0.0,0.0
2016-09-12,255.8992797574655,255.8992797574655,244.0036268397503,247.42958068847656,4089149,0.0,0.0
2016-09-14,248.3812341114336,255.0427997772574,244.43188313226224,251.90235900878903,5183715,0.0,0.0
2016-09-15,253.1870654325056,256.7081903178473,249.33288549870625,254.4718017578125,2969754,0.0,0.0
2016-09-16,255.04282826768537,261.7043946776622,254.7573441812505,258.04052734375,5596231,0.0,0.0
2016-09-19,258.8494460587014,264.2738762142818,256.6130571685191,262.7987976074219,3949553,0.0,0.0
2016-09-20,263.56008301057926,263.56008301057926,254.90004235946543,257.041259765625,4084585,0.0,0.0
2016-09-21,261.70442137112974,262.6560738124793,255.0428542816828,256.6606750488281,5226987,0.0,0.0
2016-09-22,259.9914288793028,263.98835125088874,258.4211792968366,262.0374755859375,4923688,0.0,0.0
2016-09-23,263.3698117761019,264.2738932075412,260.08659925364094,261.7995910644531,3066615,0.0,0.0
2016-09-26,261.2285625577072,261.2285625577072,255.8041327019544,257.3267822265625,2817192,0.0,0.0
2016-09-27,259.8010609671316,260.4672291505626,251.04584876091448,251.90235900878903,3623937,0.0,0.0
2016-09-28,253.8056729541631,258.849418386762,249.4280666877272,257.89776611328125,4450516,0.0,0.0
2016-09-29,260.08658761840366,260.46727180963893,242.1479487072416,244.3843231201172,7369816,0.0,0.0
2016-09-30,245.5263116793832,247.23927433006355,237.05661138724045,244.3367462158203,8404996,0.0,0.0
2016-10-03,248.0957539301112,254.56697763251896,246.76341754244905,251.71202087402344,3775937,0.0,0.0
2016-10-04,254.6621914302514,256.755809312778,250.3797555733821,255.70901489257807,3083178,0.0,0.0
2016-10-05,256.8986013673836,256.8986013673836,251.2362574333781,252.6161651611328,2157411,0.0,0.0
2016-10-06,254.0911728508061,254.66217005889573,248.5716009375635,252.0926971435547,3683355,0.0,0.0
2016-10-07,254.4718071575376,255.23314638674788,249.6659748870337,253.9484100341797,3109737,0.0,0.0
2016-10-10,255.94691207995427,255.94691207995427,250.4273110046105,251.23622131347656,4104061,0.0,0.0
2016-10-13,250.5700406130545,250.5700406130545,236.10494298365893,238.9598999023437,5621911,0.0,0.0
2016-10-14,239.81639132856864,243.8133428008948,239.1026520686622,242.0527801513672,2690365,0.0,0.0
2016-10-17,240.76801808928684,242.718908096594,237.34206419737856,238.6268005371093,1657111,0.0,0.0
2016-10-18,239.38814571927725,255.9944759183162,239.38814571927725,254.09117126464844,4975655,0.0,0.0
2016-10-19,255.99447863314512,260.1817431071954,250.0942225273529,258.4687805175781,4745567,0.0,0.0
2016-10-20,259.6583776921556,272.55325681756034,255.7090258193737,271.4588623046875,7256284,0.0,0.0
2016-10-21,272.17257495523023,274.3137927651927,268.0328813808777,271.9346618652344,4031821,0.0,0.0
2016-10-24,271.6015339698216,280.64222993300774,269.31757448228285,271.8394470214844,7433061,0.0,0.0
2016-10-25,272.7911457277467,301.6738009313325,266.98606046922345,297.6768493652344,20614093,0.0,0.0
