Date,Close,High,Low,Open,Volume
2005-09-30,87.8941650390625,88.64272426254145,85.220733626645,88.01755377809768,9065681
2005-10-03,91.0447006225586,91.37373945341194,88.01755647869113,88.01755647869113,11198874
2005-10-04,93.57829284667967,94.08830141363556,90.8308332569423,91.15164530873686,13765379
2005-10-05,93.97313690185548,94.84508489585234,91.8014871564365,93.4466813196264,9602203
2005-10-06,91.39019012451172,93.3644164968223,90.97888996153426,92.1305225578814,9112620
2005-10-07,89.87661743164062,92.39375292635155,89.26789398096469,90.50178791071971,13422965
2005-10-10,88.70030212402344,90.43597774885264,88.22320076316484,90.43597774885264,6523770
2005-10-11,91.93310546875,92.21279012244544,87.39238909104915,88.84015344843239,11333330
2005-10-13,88.96354675292969,92.52538012513996,88.51111913994774,91.8014946343704,9979121
2005-10-14,87.92706298828125,89.66273862156704,87.39238065195501,89.15273010230713,8961100
2005-10-17,86.66849517822266,89.33369971804238,85.3523464863341,88.03400460417514,13320430
2005-10-18,85.48396301269531,88.2478759530632,84.74363059295206,86.7178569289254,12317203
2005-10-19,82.88455963134766,86.17493441369676,81.5190568476689,84.16780763046124,20662055
2005-10-20,82.5719985961914,86.15850606304457,80.63889924307625,84.56267893535757,15155617
2005-10-21,84.37346649169922,84.56266299591688,82.13600904834651,83.05731120149674,13419161
2005-10-24,85.1960678100586,86.44640889637246,84.15137027478883,84.72718662769486,11704759
2005-10-25,85.574462890625,86.12559888653935,83.82233342004412,85.50042832848887,14349049
2005-10-26,81.99616241455078,85.70606429982045,81.62599621491002,85.70606429982045,13995682
2005-10-27,79.66822814941406,82.25939824774423,79.01837728999398,82.19359048286636,16410682
2005-10-28,75.9418716430664,79.61064630759616,75.07815046968561,79.61064630759616,11971444
2005-10-31,77.6528549194336,78.29447888301462,76.04057477247808,76.50122905017557,10515225
2005-11-02,79.0924301147461,80.28519039744512,78.08063958976773,79.79163532184457,10810601
2005-11-04,79.0924301147461,79.0924301147461,79.0924301147461,79.0924301147461,0
2005-11-07,81.12422943115234,81.76585358200624,79.50371547322844,79.50371547322844,19801096
2005-11-08,82.46505737304688,83.18893631607669,80.77873566941304,80.77873566941304,16484804
2005-11-09,81.61775970458984,83.64956671615808,80.98436253620599,82.24293008507387,9763993
2005-11-10,82.02906036376953,82.53906885786796,81.17356604785721,82.26761758358303,6187931
2005-11-11,84.50508117675781,84.89169442065321,82.25939696652031,82.53907505040154,7844357
2005-11-14,84.50508117675781,85.95284543153005,83.37812240202808,83.90458451285123,8433355
2005-11-16,85.41815185546875,85.82945199453158,84.23361872095245,84.39813484658295,11131192
2005-11-17,87.35124969482422,88.00932073962089,85.63202770968357,87.35947648350795,12822811
2005-11-18,89.81904602050781,90.1563051135566,87.69675033136032,87.85304624276701,11939758
2005-11-21,89.68741607666016,91.15986061348958,89.31724988276254,90.6416253220365,9853744
2005-11-22,88.37948608398438,90.12338841847388,87.94351213785973,89.33369531229201,7493954
2005-11-23,90.52647399902344,91.63697271098734,72.55279211471296,87.94352402750786,8568193
2005-11-24,91.52180480957033,92.53359507918488,90.8143729897601,90.8966343315961,12371234
2005-11-25,94.38443756103516,94.6641156577086,90.86373185885849,91.60407087356386,11845342
2005-11-28,96.49849700927734,97.00027876089906,93.94023406494183,94.43378902719382,14535016
2005-11-29,94.85330200195312,96.2681655628588,94.18700416512551,96.07896907215576,10502633
2005-11-30,91.4395523071289,95.90624076575,91.17632122780049,94.8450896584583,9613177
2005-12-01,94.23635864257812,94.58185102015688,90.1562906216036,90.1562906216036,14352039
2005-12-02,93.36441040039062,95.4044444035695,92.67343219769955,94.58185068131908,20438019
2005-12-05,91.4395523071289,93.7757183111806,90.66631264909968,93.43023243205609,6658800
2005-12-06,90.27969360351562,92.87909070945284,89.74501120023291,91.12696782870746,11128572
2005-12-07,92.2127914428711,92.47602252070858,90.63341152583808,91.24212848084332,9259612
2005-12-08,93.00247192382812,93.2821565628756,90.5017899511325,91.9660078114573,7043055
2005-12-09,94.7874984741211,95.23992602426108,93.11763713813976,93.38908842823068,11351965
2005-12-12,97.37044525146484,98.05319667520368,94.92733786592956,94.92733786592956,10303771
2005-12-13,102.91472625732422,103.60570448150106,96.73704963462708,96.73704963462708,28203762
2005-12-14,101.46697235107422,104.63395892932064,100.87470243449592,103.47409946560175,18894263
2005-12-15,100.55387878417967,102.4047163287739,98.82643652255015,101.49986780363166,9739952
2005-12-16,101.85357666015624,102.15793508690868,99.14724487364128,100.57032864466942,12630002
2005-12-19,102.51988220214844,103.12037886229496,100.53743560972715,102.19084993493564,12547145
2005-12-20,104.08280181884766,104.79845378726426,102.01808759504976,102.49519545731806,12217855
2005-12-21,103.23554229736328,105.1850883111324,102.26487941013173,104.46943624214856,15857081
2005-12-22,104.55992126464844,105.29203348630654,102.88183304251842,103.31780703968931,12314520
2005-12-23,105.18509674072266,105.90075541705124,103.50700843932188,105.11928897106036,13112712
2005-12-26,104.81491088867188,105.8513814295,102.35535660130036,104.79845731183568,13352611
2005-12-27,108.50836944580078,109.48725911202784,103.81135750573596,104.78202038275212,21134787
2005-12-28,105.61283111572266,108.91143268280378,105.0699154782531,108.74691001387752,14460754
2005-12-29,107.93256378173828,108.81273861411832,104.48589246242484,105.95011043638183,18651635
2005-12-30,107.49658966064452,108.4178918922822,105.95833712791848,107.72691358105594,6462600
2006-01-02,105.21798706054688,108.09706833498952,105.0041102058771,108.09706833498952,5214819
2006-01-03,106.18863677978516,106.9042887033604,105.20974730215022,105.20974730215022,4765590
2006-01-04,108.45079040527344,111.70825839132924,106.92076478455388,107.34851198120911,5389473
2006-01-05,106.45189666748048,108.91145808670215,106.11463756249752,108.58241922209122,8171570
2006-01-06,106.4601058959961,108.47546615303366,104.98766131350436,106.69043633822422,10202258
2006-01-09,106.18863677978516,107.49655846251692,105.6210408335163,106.11460224114182,4413465
2006-01-10,104.70797729492188,106.6904302834242,104.4694266272158,106.114614035519,6767019
2006-01-12,105.61283111572266,106.50945935639932,102.33067657554152,104.30490275272112,7638247
2006-01-13,105.90074920654295,108.03949177015416,105.62106456438217,106.13107311185776,14447306
2006-01-16,105.44832611083984,107.38142521960393,104.96299791118888,106.85496307083552,6369885
2006-01-17,103.5481185913086,106.91252797365594,102.18261578575483,106.27913075240696,5391148
2006-01-18,101.541015625,103.317818977252,100.0767975624966,103.15329626686275,8405693
2006-01-19,105.46476745605467,106.27913440421533,102.4047163963071,102.84069035643384,5914864
2006-01-20,108.73047637939452,109.36386711780624,105.3742868798112,106.27914202038497,5451655
2006-01-23,106.08171081542967,108.18755261015096,105.48944751847044,108.18755261015096,7686533
2006-01-24,109.16645050048828,109.48726253980053,106.36140349137128,106.6081809754589,8152492
2006-01-25,111.19001007080078,112.53084557960428,109.56950305646312,109.89854839235744,10681321
2006-01-27,113.64958953857422,114.65315308765688,111.83987919433378,111.83987919433378,6766701
2006-01-30,113.213623046875,115.78834655741116,112.61313282077056,114.34058858214652,8082884
2006-01-31,116.5533447265625,117.07158007929408,113.0244187341399,113.0244187341399,9321893
2006-02-01,116.29834747314452,118.82371007161494,114.83413601343878,116.47932375804446,12239924
2006-02-02,116.2818832397461,117.94352441256756,114.9163802878182,116.6438226764031,9475678
2006-02-03,118.18207550048828,120.75679861298076,114.83412587528174,114.83412587528174,20919921
2006-02-06,120.6991958618164,121.33259307317476,117.17027041281727,117.94350992798012,10430218
2006-02-07,125.7992706298828,126.76171310250568,120.49354269869062,121.16807379830846,18896256
2006-02-08,123.62761688232422,126.67944064592936,123.22454359468163,126.48202394584897,12564465
2006-02-10,124.07183074951172,126.08718419563408,123.44666036581592,125.00135298712291,9814330
2006-02-13,130.20838928222656,131.28599384040035,123.3890886063958,124.70524384539073,13300469
2006-02-14,126.13654327392578,130.61144425660703,125.44555859572849,130.13434296212685,10586487
2006-02-15,126.72882080078124,128.43980946373748,125.85687289177712,127.33753766933332,10966881
2006-02-16,131.6973114013672,133.26023121682204,126.20237892707394,126.67948035179222,20014924
2006-02-17,127.2306137084961,133.58926698259802,126.76996589717062,131.12147903625217,19942697
2006-02-20,128.67840576171875,129.3035763658105,126.35868654391264,127.33756985426932,14437094
2006-02-21,130.5785675048828,131.61503821348617,129.1637168677241,129.30355919348676,8907544
2006-02-22,130.19195556640625,131.10502439215247,129.85468340015572,130.62792300572957,5407367
2006-02-23,129.18838500976562,131.25309965117142,128.61257522330905,130.79245182200617,12091226
2006-02-24,128.9580535888672,130.52921315043315,127.54318992452176,129.14725664339375,8351698
2006-02-27,129.3858184814453,130.75954831751525,128.83467594901663,129.16372135046043,6301185
2006-02-28,134.2802276611328,135.30024467377478,128.34110183912935,130.7595288497488,18711401
2006-03-01,139.1993408203125,140.77048708458236,133.2684290599584,134.24732516699612,19397079
2006-03-02,142.14422607421875,145.74719278661348,140.00548367553023,140.00548367553023,20075958
2006-03-03,148.8812713623047,149.71209843260775,142.14422562283912,142.47327097542768,21409983
2006-03-06,152.5418243408203,154.95202475093453,149.71211006852442,149.71211006852442,15476171
2006-03-07,149.9424285888672,153.16698933917542,149.3090313236299,153.0024797559848,12892914
2006-03-08,144.68601989746094,151.11048600865465,144.06084954028705,150.69918592894072,23180880
2006-03-09,144.16781616210938,146.01043358562617,138.7386984642179,144.7765461770106,27199878
2006-03-10,147.40884399414062,148.0669216467899,144.79298696235776,145.59913372435096,14757136
2006-03-13,146.20785522460938,148.88951355574358,145.51688349265098,148.88951355574358,10915464
2006-03-14,147.0139923095703,149.02934604475269,144.77654146805762,145.7801049410878,13908832
2006-03-16,151.2010040283203,151.6616518446795,147.7378793160995,147.90240200764924,21760340
2006-03-17,154.3021697998047,155.28106601894558,151.38196092081864,151.68632592256532,20538092
2006-03-20,154.86976623535156,155.79930172134982,153.5947449005684,154.6476691254172,8581995
2006-03-21,149.169189453125,155.45380138930727,148.50288502926793,155.3057453839904,10922326
2006-03-22,150.88839721679688,151.83438622413922,147.4170591602471,148.56046489782705,15686002
2006-03-23,148.99642944335938,152.49246089908954,148.26432385780018,151.83438331095357,9413872
2006-03-24,149.57228088378906,150.501803373772,147.8777324073848,149.01291155177668,8117325
2006-03-27,148.34658813476562,150.8472831296721,147.7378712392885,150.37016866025996,7847316
2006-03-28,148.95530700683594,150.35371695417163,148.09157281290783,148.39593778790896,7109981
2006-03-29,148.7085418701172,149.86016135745558,147.57336286118408,149.37483319493808,5086583
2006-03-30,149.86016845703125,151.58762396984207,147.85304139832192,148.8895120860117,8797378
2006-03-31,153.30682373046875,154.15410437003038,149.23498250727593,150.04112920317473,7886924
2006-04-03,159.9616241455078,160.4140451528228,154.15411355351966,154.15411355351966,12825143
2006-04-04,158.35755920410156,160.2412973014208,156.29284485682948,159.91225195604878,7460854
2006-04-05,158.69482421875,160.2330765513834,157.1565718861166,159.4187030458778,5212027
2006-04-07,152.60765075683594,160.2413259757176,149.7121219393253,159.7477709693225,13095006
2006-04-10,156.5149383544922,156.91801168832347,151.036460549724,152.95310575754752,6198378
2006-04-12,148.6016082763672,156.29287093289713,147.7378870256297,156.29287093289713,7459795
2006-04-13,149.24322509765625,151.25857895080387,144.77654994230377,148.72498975256303,11937190
2006-04-17,152.94488525390625,153.825059953755,148.8894975835796,148.8894975835796,11253750
2006-04-18,153.3973388671875,155.63478990120646,152.3526413586631,153.82507953840607,7075597
2006-04-19,151.96600341796875,155.47024866814618,150.69920893504295,153.51248252179658,4205059
2006-04-20,156.65478515625,157.5596402112459,149.9588734692588,152.27857897753998,12078890
2006-04-21,161.0474395751953,161.87003988301808,154.97669803539875,157.60899544046285,13962336
2006-04-24,157.8557586669922,162.03454794163994,156.48202911488448,161.87002527492635,6044791
2006-04-25,150.9213409423828,157.9380729545518,149.77793492773807,153.35622210522095,7452828
2006-04-26,157.74880981445312,158.76059989187846,149.7943314846112,150.8801495506368,6509367
2006-04-27,154.46670532226562,159.74776735104936,152.0153708260394,158.267089265417,7244427
2006-04-28,152.5829620361328,153.8086226949385,127.5020741738358,152.67344362235767,8017717
2006-05-02,157.51853942871094,159.7477769307691,156.4985222174337,157.11546599845062,6438700
2006-05-03,157.9791717529297,160.40581248502608,154.68055689510163,158.10254738678245,7300123
2006-05-04,159.62435913085938,162.0181191020883,158.76063792370655,159.58323828288866,10217893
2006-05-05,159.32823181152344,161.6726179129408,158.28353434774178,160.55389244384452,7999677
2006-05-08,158.53030395507812,161.39293835139276,157.95449422017725,159.91226041882285,4615385
2006-05-09,162.25665283203125,164.15684452904554,156.14477760440963,159.08966667034076,15610434
2006-05-10,160.51275634765625,163.53167339951722,159.74774359882102,162.6514987089201,7827319
2006-05-11,157.43624877929688,160.73485038409325,155.47024281809314,160.57032771328588,4502584
2006-05-12,158.4562530517578,161.04741613428482,153.82504307476296,155.47023035096416,10706395
2006-05-15,150.96241760253906,161.2283874659216,148.25607957197482,158.43156787141166,12570993
2006-05-16,153.10118103027344,153.98958251826335,143.2136027194952,152.17987238717745,13818622
2006-05-17,158.30001831054688,159.91229905782117,153.98962519641617,153.98962519641617,9701989
2006-05-18,144.4557342529297,157.91337371683045,142.4732875183268,157.91337371683045,16017702
2006-05-19,138.9854736328125,150.8637390153402,132.10858521660955,150.8637390153402,21237245
2006-05-22,125.33039855957033,151.0282248468255,113.18891713050697,140.00546868033464,20757316
2006-05-23,128.16017150878906,131.6150568945314,121.76038317427432,128.3246811271674,13763459
2006-05-24,128.74417114257812,132.76665154498707,125.42088916718072,129.80532206590496,15309439
2006-05-25,132.84893798828125,136.18866090732905,120.51002413519412,125.42090668732926,14678182
2006-05-26,133.87718200683594,137.53772352714824,132.27311521367696,135.56349049710266,7748360
2006-05-29,135.5059051513672,137.274481396214,133.26021444187757,134.24733742735927,7915896
2006-05-30,129.739501953125,136.03235301460464,126.67945114832382,135.69508089903383,6400611
2006-05-31,129.6490478515625,130.29889875585425,121.14342476625043,125.94737228406946,11711031
2006-06-01,122.15522003173828,132.60216945943023,120.26325477239018,130.29890398718442,12366172
2006-06-02,129.94515991210938,130.76776022209714,122.56650298942908,124.21169050942198,11566101
2006-06-05,129.2788848876953,133.72089306148968,126.18592619631838,130.9569797755697,14877477
2006-06-06,126.16944885253906,131.12146468211358,119.34192172504844,120.09870767508382,10646024
2006-06-07,122.61585235595705,127.66657693467704,119.53936068910365,125.56074159533549,8389761
2006-06-08,118.45353698730467,121.72745870745682,116.83302970672472,120.0987246371288,11806381
2006-06-09,124.56539154052734,126.49849029899372,117.93528134339404,117.93528134339404,9230446
2006-06-12,119.75322723388672,125.3633209024575,117.85303548485297,125.3633209024575,7494408
2006-06-13,114.2336196899414,119.14451509260728,112.71182087236105,117.85304017498817,13549490
2006-06-14,108.65644073486328,123.3397467233542,106.97834600189628,119.14451644092824,14114202
2006-06-15,114.365234375,118.28900673463372,109.93968027272906,112.6953664626225,14374212
2006-06-16,119.21031188964844,124.21168868912366,116.47930614847526,116.47930614847526,12645746
2006-06-19,126.35865783691406,127.00850866589546,119.4406357093897,120.92131362478344,13312393
2006-06-20,124.73815155029295,128.1107813525834,122.07294700458642,125.03427665538312,11445124
2006-06-21,125.39622497558594,126.54785762154243,124.04717557888644,125.13299390793968,8716441
2006-06-22,128.37400817871094,131.35179130961188,126.67945999428736,126.67945999428736,9839211
2006-06-23,130.0303497314453,131.000719112997,126.85989025345629,128.82574085461874,10720010
2006-06-26,122.22550201416016,130.16418609208264,120.98744185736216,125.71383582091975,7748026
2006-06-27,124.69327545166016,126.901718350117,120.64447457276404,122.21714169751584,15257725
2006-06-28,124.05750274658205,124.97768832171356,120.79502903873907,123.80654425535784,9454278
2006-06-29,128.01429748535156,128.82572280633622,124.97768386354586,124.97768386354586,9294903
2006-06-30,132.98329162597656,137.32488163010112,128.8340969198887,129.21890083789108,16865020
2006-07-03,131.81214904785156,134.7651011770207,130.58245505912515,134.17953578284838,9288673
2006-07-04,133.4768524169922,135.61837930104087,133.0084000720715,133.0084000720715,10922540
2006-07-05,134.07916259765625,134.68146036871323,131.50264807434326,133.00839916295064,12125443
2006-07-06,133.56886291503906,135.0662611182053,131.669941755285,133.51031303467397,9536530
2006-07-07,128.95957946777344,135.4008655038815,127.8386323706374,134.6814546777933,8123979
2006-07-10,131.66995239257812,132.45629266962666,127.02720628217725,129.99689109122457,7033109
2006-07-11,126.56710815429688,131.97946168664436,125.87278251752856,131.97946168664436,10211631
2006-07-12,128.84246826171875,129.31093391238787,123.55559393223515,125.87278370462488,11884036
2006-07-13,128.8257293701172,129.3276463602344,126.49180737291482,128.8424617127116,8479089
2006-07-14,123.71453857421876,127.11085794261903,122.97002921827732,127.11085794261903,9400868
2006-07-17,116.33633422851562,123.77308824757564,115.6085572173317,123.77308824757564,8444173
2006-07-18,115.26557159423828,118.78737023504463,114.27010372403196,117.12267522951612,12155224
2006-07-19,110.28821563720705,117.11430557037244,109.64408703650156,116.9469954610415,11664744
2006-07-20,115.20702362060548,117.0306625988231,112.12022589714248,112.12022589714248,14831410
2006-07-21,112.5050277709961,120.46043119000768,111.266960903418,114.57125905390352,5684097
2006-07-24,114.52105712890624,115.10663584193024,109.10033755736002,111.2669561482694,7660232
2006-07-25,117.40708923339844,118.41092319680902,115.4830696962186,116.4450728038442,14374327
2006-07-26,121.9327163696289,122.6186624437216,117.9508320482446,117.9508320482446,16190697
2006-07-27,123.59742736816406,124.40049993868904,120.71139114618416,121.79888691734465,12589127
2006-07-28,121.8992691040039,125.31230758632192,120.12582714784072,123.80655649017542,10020200
2006-07-31,124.14952850341795,125.31229305676364,122.97001828609169,123.30462516135098,4574759
2006-08-01,122.40117645263672,123.8065466955776,120.4604245320176,122.97002281565204,4938506
2006-08-02,126.87660217285156,127.23632086893414,122.64375942417372,123.5137479230876,6727505
2006-08-03,128.6500701904297,132.00455860885822,127.1526720255232,129.66227037165223,12359252
2006-08-04,126.9686508178711,130.31477327354406,126.07356366046542,129.32765822342742,4744659
2006-08-07,125.39596557617188,128.27363557478537,125.00279546983846,127.93901534875332,6890240
2006-08-08,128.3489227294922,128.82574124968724,125.47961879239304,125.47961879239304,3557171
2006-08-09,132.73233032226562,134.0122212980877,124.1411650589591,125.3959575211516,11189053
2006-08-10,132.079833984375,133.34299260254096,130.515519850144,132.50646874514578,6416793
2006-08-11,132.15513610839844,135.71876584551475,131.84562769653297,132.50648870403998,9728858
2006-08-14,133.95367431640625,134.5141545676055,132.43119083503967,133.17571355320786,4837953
2006-08-16,136.78114318847656,138.02756947016826,135.02442043257312,135.46778753760486,6465267
2006-08-17,140.11892700195312,140.87180262354389,137.04049513308527,137.5256798685196,12739317
2006-08-18,142.20187377929688,143.3646517630914,139.70064152569225,140.53716545287634,15356587
2006-08-21,143.64068603515625,144.39357483869406,140.48697251927004,142.21021729132752,9427581
2006-08-22,141.4322509765625,144.71980977951017,140.55388296112534,143.05511495072665,6734404
2006-08-23,141.7584991455078,143.1973340790098,140.57062270908753,141.20638512315645,11536873
