Date,Close,High,Low,Open,Volume
2019-02-28,44.88656997680664,45.20611809110615,44.78794659067163,44.97336115709025,415935
2019-03-01,45.02859115600586,45.17061283952533,44.78399931004832,44.973360651794856,1030554
2019-03-05,47.46662521362305,47.577086230737315,44.97336419078562,44.97336419078562,1708866
2019-03-06,48.4765510559082,48.740868685456185,47.96369749015637,48.129391726076996,1160019
2019-03-07,48.38581466674805,48.863166183390696,47.837459075912705,48.863166183390696,999279
2019-03-08,48.626461029052734,49.076198633018,47.983420716963664,48.385813243398275,1150056
2019-03-11,48.7645378112793,49.312898824704384,48.6738025567979,49.14721000885745,783459
2019-03-12,48.953895568847656,49.770518171650714,48.68168984047207,49.005179292770976,1690263
2019-03-13,48.583065032958984,49.31289652125579,48.3779247027432,49.31289652125579,959787
2019-03-14,48.66591262817383,50.73310847855158,48.287189931069385,48.523893648388466,4295772
2019-03-15,48.59096145629883,49.44308621222002,48.52389603182654,48.91050688535,1149876
2019-03-18,48.291133880615234,48.91839249963457,48.19251049228713,48.91839249963457,929025
2019-03-19,48.02287292480469,48.523894264482976,47.89268614951009,48.12938986983453,945630
2019-03-20,48.137271881103516,48.4055335350813,47.9045176768424,48.05048070861939,2661435
2019-03-22,47.81773376464844,48.36609477832735,47.64809546218626,48.36609477832735,2497464
2019-03-25,46.614501953125,48.05838335952942,46.48825923876572,48.05838335952942,1313712
2019-03-26,46.64210891723633,46.92615227346308,46.32255810985257,46.63027129429186,1401120
2019-03-27,48.318748474121094,48.69747117573755,46.630275300731704,46.64211292469325,4886145
2019-03-28,48.17672348022461,48.90655489336732,47.892680135041445,48.60278578916125,1434339
2019-04-01,48.598846435546875,49.26555656803019,48.37003627696583,48.37003627696583,1007469
2019-04-02,48.39370346069336,48.835547479090366,48.28718652453043,48.835547479090366,683001
2019-04-03,48.0544319152832,48.74876139829764,47.97159021643197,48.74876139829764,1282923
2019-04-04,47.955806732177734,48.20828672350368,47.89268537992705,48.05048605171537,868680
2019-04-05,48.21617889404297,48.69746903299009,47.85323248344283,48.12938771440011,1713600
2019-04-08,48.85132598876953,49.770521518915075,48.29507687187733,48.83949378291899,2097108
2019-04-09,49.07224655151367,49.17876348939025,48.216177815354264,48.85132453876095,1126620
2019-04-10,49.17481994628906,49.53381686642874,49.01701928087635,49.31289485131562,947583
2019-04-11,49.3484001159668,49.58904788079833,49.162980143627045,49.23399504493982,877239
2019-04-12,49.253719329833984,49.55748301479702,49.07619291721973,49.525925051128866,1180035
2019-04-15,49.07224655151367,49.47069498816852,48.91838995628672,49.336564153116974,494667
2019-04-16,49.28133010864258,49.5298659870496,49.009118986886484,49.30499993431583,644238
2019-04-18,49.194549560546875,49.43125328604746,48.93812007311482,49.34840616947071,1214055
2019-04-22,48.713253021240234,49.352349275246425,48.52389437867655,49.352349275246425,792729
2019-04-23,48.6777458190918,48.871048509916825,48.543614988950374,48.79215088977992,556443
2019-04-24,48.74481201171875,48.83554725604554,48.50810831217961,48.760588285392004,940779
2019-04-25,48.64223861694336,48.92628196977465,48.527833545671,48.764531824966795,372726
2019-04-26,48.79609298706055,48.922335675391714,48.63434826728856,48.72113943830672,649638
2019-04-30,48.97361755371094,49.03673889550035,48.55544340482244,48.68168608840128,798462
2019-05-02,49.68767547607422,50.87513270982851,48.957843982928146,49.1235382098133,2774376
2019-05-03,50.015113830566406,50.21236602232466,49.57721385650956,50.0545653524534,2244051
2019-05-06,50.1531867980957,50.666040309744226,49.86519936775122,50.10584714073449,914229
2019-05-07,50.271541595458984,51.1276158457724,50.101908707115705,50.5555849892487,1238553
2019-05-08,48.51205825805664,49.20243826287242,48.20828910557396,48.918394872547566,3166452
2019-05-09,48.34636306762695,48.760587765306795,48.20039461397151,48.523889485968695,711621
2019-05-10,48.11360549926758,48.83554882635406,47.90452110728631,48.51994207759472,670194
2019-05-13,47.225975036621094,48.12938889008674,47.040560467042084,48.04259770832377,1115712
2019-05-14,47.28909683227539,47.34038056100674,46.803857190657766,47.26148293354903,672084
2019-05-15,47.107627868652344,47.77433803464817,47.032668889790315,47.41928515529709,766647
2019-05-16,46.985328674316406,47.34038154948171,46.86697952182028,47.3206557877862,708975
2019-05-17,46.62632751464844,47.21019050440884,46.47247092147589,47.02477594598294,1230471
2019-05-20,47.03662109375,48.3779296409331,46.748633621245716,47.81379232083604,1962144
2019-05-21,47.50607681274414,47.774338509348084,46.914320202053474,47.036618843687236,1159983
2019-05-22,47.679649353027344,47.734877141444265,47.34037281566993,47.73093307336819,512496
2019-05-23,47.3482780456543,47.76250281395746,47.182583804191225,47.73488891293937,675099
2019-05-24,47.46662521362305,47.66782148575864,46.94588351447122,47.41928555167079,649197
2019-05-27,48.160945892333984,48.5081106124304,47.300933064656945,47.65598592196404,1042245
2019-05-28,48.918392181396484,48.96178777222097,47.82561969110271,48.22801221456063,1271043
2019-05-29,48.52389144897461,48.99729344447835,48.40159281830545,48.918390403056115,521055
2019-05-30,48.7645378112793,48.914450351687385,48.4883879789754,48.914450351687385,421272
2019-05-31,48.85527801513672,49.04069259118194,48.57123463015908,48.7605932750262,902259
2019-06-03,48.815826416015625,48.99729692295809,48.429210153882,48.918393875934264,520569
2019-06-04,49.24977493286133,49.427301363819296,48.807930889794676,48.99335087574244,1247418
2019-06-06,48.7250862121582,49.47069392593153,48.62251334498385,49.2734417460894,434520
2019-06-07,48.626461029052734,48.9972955881437,48.55545153927194,48.882890507217404,406584
2019-06-10,48.34636306762695,49.02490535863129,48.27140409777294,48.705359972686686,465498
2019-06-11,48.3029670715332,48.82370869934832,48.25167793004686,48.4055345191533,451170
2019-06-12,48.52389144897461,48.661966353786966,48.28718774238446,48.452876544623976,286416
2019-06-13,48.3897590637207,48.575173620380575,48.29113026510006,48.50416413597954,407430
2019-06-14,48.429203033447266,48.8158192387376,48.366087106320336,48.8158192387376,703440
2019-06-17,48.51205825805664,48.77637588622367,48.36609520283659,48.60673758227257,456507
2019-06-18,48.40553283691406,48.52388738914509,48.36608673717983,48.52388738914509,328383
2019-06-19,48.05048751831055,48.83555225018937,47.94792005823981,48.68169564240632,700083
2019-06-20,48.551509857177734,48.68169663701375,47.584974598340224,47.9479210378556,622197
2019-06-21,48.57911682128906,48.67774561814844,48.137272813782126,48.55150292523895,734823
2019-06-24,48.50416564941406,48.74086393813633,48.36609074471331,48.60278903343558,605682
2019-06-25,48.910499572753906,49.12747750704072,48.29507322011358,48.504163017763155,1205577
2019-06-26,48.863162994384766,48.98940569458746,48.47260268807576,48.83949316530633,1468287
2019-06-27,54.75223922729492,55.210084275814644,53.86349279511013,55.210084275814644,2752686
2019-06-28,55.039512634277344,55.34473854385012,53.84554033129047,54.30786672416908,1244970
2019-07-01,54.32133102416992,54.904857690615536,54.03854891245699,54.85098885411942,513855
2019-07-02,55.31332015991211,55.42104550206356,54.402129951807964,54.402129951807964,786411
2019-07-03,55.281898498535156,55.479399080633186,55.03054140626889,55.3133235287329,609948
2019-07-04,55.45246124267578,55.56468027125221,55.12479154193218,55.37166724061309,417285
2019-07-05,54.45150375366211,55.564682032986205,54.31684091510078,55.21008098697873,952659
2019-07-08,53.710872650146484,54.23604288753149,53.48644076671221,53.94427958981083,605286
2019-07-09,53.14979553222656,53.594171766871355,53.055532785934595,53.594171766871355,355428
2019-07-10,52.83110427856445,53.36974329390069,52.60667854705955,53.14979892656861,289539
2019-07-11,51.650596618652344,53.49991133260766,51.19275778000118,52.85803452149278,606672
2019-07-12,51.224178314208984,51.70894847330885,50.49701999346568,51.70894847330885,938790
2019-07-15,52.261051177978516,52.759290096478374,51.54735850831734,51.54735850831734,580887
2019-07-16,52.16230392456055,52.40917963400505,52.04110983408893,52.24758545864706,263574
2019-07-17,52.18923568725586,53.65701504206718,51.99622264662048,52.965769214147834,1136358
2019-07-18,51.69099426269531,52.38673375005347,51.62815653779428,52.20270193948645,775296
2019-07-19,51.228668212890625,51.89747020614946,51.17031493385152,51.85258875844611,672921
2019-07-22,49.985321044921875,51.39475023522206,49.83270808572936,51.39475023522206,1358226
2019-07-23,49.87759780883789,50.09753911753136,49.82373205230371,50.003279437261014,877419
2019-07-24,49.41526412963867,50.05713788618123,49.32100445732516,49.99429707727431,868158
2019-07-25,50.254638671875,50.483558102017795,49.38384548238023,49.733955920313704,3011985
2019-07-26,47.81282424926758,49.13248121439006,47.431291873704396,48.92600251307247,1756071
2019-07-29,47.14850616455078,47.9160583852152,47.05424341893649,47.57043550951415,469341
2019-07-30,46.951011657714844,47.60186049420002,46.86123951068564,47.310100245831656,551493
2019-07-31,45.626861572265625,46.78043984024327,44.97600973247185,46.78043984024327,1225143
2019-08-01,44.94011306762695,46.82084697009255,44.81891896243294,45.62687144480867,1096407
2019-08-02,43.17607498168945,45.20493396704608,42.64192967219595,45.065786688315384,2029842
2019-08-05,42.02250671386719,43.08630998086304,41.47489256470926,43.08630998086304,1859778
2019-08-06,42.00006103515625,42.785569663615576,41.829491791737475,42.01352670362679,820143
2019-08-07,42.076358795166016,42.623969724339425,41.92374586273911,42.4085159913783,536850
2019-08-08,42.170623779296875,42.2379551982875,41.56465950094342,42.193067585627084,698094
2019-08-09,41.618526458740234,43.04141820632691,41.38960394246866,42.193068808464005,1492839
2019-08-13,41.70380783081055,42.15267164029334,40.93625244256748,41.564660543005886,934443
2019-08-14,41.02153396606445,41.98209924054375,40.66693293943482,41.70380468592065,1134000
2019-08-16,40.388633728027344,41.196585965337164,40.05647654489563,40.940735245413904,1397754
2019-08-19,40.47840881347656,42.0494288797327,40.22704560287558,40.69386255369263,1556217
2019-08-20,42.5970458984375,43.98403128243438,40.56818673032322,40.752221636490226,2849130
2019-08-21,44.07828903198242,44.68874392465837,42.803519658871394,43.00102022445681,2777328
2019-08-22,43.59800338745117,44.612434398869894,43.18953969883123,43.98851388137858,1979172
2019-08-23,44.2443733215332,44.34761113881961,43.494771099839234,43.53965871540405,847989
2019-08-26,46.35401916503906,46.86572064146029,44.74260210292596,45.33510065810919,2055240
2019-08-27,47.5300407409668,47.660209881205695,46.62333812335918,46.62333812335918,854289
2019-08-28,47.12607192993164,48.42328525290631,46.502151300824416,47.4896511558158,950949
2019-08-29,45.725616455078125,47.247258477212945,44.88624212011998,46.68169427059979,1103184
2019-08-30,47.73651885986328,48.0193040427251,45.779478714829914,45.83783199563473,733149
2019-09-03,47.65572738647461,48.44123600331444,47.23379489505518,47.848737353093256,653418
2019-09-04,47.13503646850586,48.382874366140854,46.78941359975417,47.960945029661126,486873
2019-09-05,47.907081604003906,48.07316020276533,47.13503571891262,47.220320323279836,458559
2019-09-06,47.404361724853516,48.1719171056565,47.15748601561224,47.84873491939406,386991
2019-09-09,48.55344772338867,48.809298480311966,47.444757000596205,47.444757000596205,861768
2019-09-11,48.79134750366211,49.19532369910909,48.55344993135097,48.71952855448681,491211
2019-09-12,48.36941909790039,49.0157804485579,48.29760322477892,48.926008295585525,376956
2019-09-13,48.13151931762695,48.329016799704036,47.75896199559457,48.118050568166495,327330
2019-09-16,47.92504119873047,48.47714281377906,47.66919043354941,47.66919043354941,352116
2019-09-17,48.97537612915039,49.19532049087108,47.84873223316669,47.84873223316669,696933
2019-09-18,49.2761116027832,49.666622082158945,48.76441012903848,48.92599812153046,297945
2019-09-19,48.647708892822266,49.285095122707006,48.3020859839039,49.00680055134579,324774
2019-09-20,48.67015075683594,49.374865296151064,48.04623330145833,48.481628337106535,895581
2019-09-23,47.99237060546875,50.72145353851367,46.86123608775448,50.18281761358874,2263230
2019-09-24,50.254638671875,50.72145567121337,48.56691496301465,48.926003540000906,2670489
2019-09-25,50.5463981628418,50.7663394506755,49.74293332290411,50.00327469483031,2954466
2019-09-26,50.959346771240234,51.61019550492754,50.72144923224519,50.72144923224519,1911555
2019-09-27,51.02667999267578,51.6191785919692,50.78878243087167,50.90099837821676,975573
2019-09-30,50.65412521362305,51.309464652955356,50.27259282280459,50.90100092656075,926019
2019-10-01,50.67207717895508,51.435141895641316,49.922475046817205,50.8067338453741,867663
2019-10-03,50.69900894165039,50.94588155357192,50.04815708076956,50.7214527469415,810468
2019-10-04,50.14691162109375,51.134408316908754,49.92247971329203,51.134408316908754,938637
2019-10-07,49.617252349853516,50.72145557803587,49.374867252623694,49.922478256149866,566235
2019-10-09,47.8846435546875,49.37486667683316,47.48964550891582,49.37486667683316,1192230
2019-10-10,46.24629211425781,47.91605941793412,46.14305431033591,47.84873108539669,749970
2019-10-11,46.28220748901367,47.108113107827954,45.97249403774353,46.27771996030329,480105
2019-10-14,46.1610107421875,46.66373721263849,46.01737592867024,46.32260183370299,463095
2019-10-15,45.88271713256836,46.726578999620266,45.53260668939825,46.053286366653666,935010
2019-10-16,45.905155181884766,46.47520993002987,45.70316710911954,46.2058935270407,828828
2019-10-17,47.12607192993164,47.93851192436274,45.788461600101854,45.96351837856808,713763
2019-10-18,47.36845397949219,47.664704841394574,46.95101210488835,46.95101210488835,605475
2019-10-22,48.84520721435547,49.374864997713765,47.3998686718328,47.938504593817356,754902
2019-10-23,48.701576232910156,48.89458619492971,48.17191840794074,48.481631852895795,313326
2019-10-24,49.76088333129883,50.07957796265007,48.53997980014947,48.8317400164664,665478
2019-10-25,48.692596435546875,49.73395577136318,48.59384615254329,49.73395577136318,351054
2019-10-27,49.433223724365234,49.733959039510445,48.70157777487959,48.70157777487959,122130
2019-10-29,49.63520812988281,50.25463807529639,47.96543763685632,47.96543763685632,1357542
2019-10-30,49.14146041870117,50.09304761404803,48.926003573847886,49.63520875344571,899055
2019-10-31,49.79230880737305,50.986284172391215,48.9304937637443,48.9304937637443,1343835
2019-11-01,49.26713943481445,50.16037644021045,49.06066380910327,50.03918543115579,460692
2019-11-04,49.17287826538086,50.54190729039393,48.656686134710476,49.37486635642171,1194930
2019-11-05,48.17191696166992,49.45566139960617,48.010325869021706,49.45566139960617,1166994
2019-11-06,48.203338623046875,49.168394624371736,48.1045883339139,48.477145682534854,433881
2019-11-07,48.59384536743164,49.46463854024937,47.229303869667,47.93850595309814,1397808
2019-11-08,47.20685958862305,48.472653874339684,47.13055311413779,48.02827761247347,698778
2019-11-11,46.7669792175293,47.67817256797788,46.49766276224891,47.13055843551891,519219
2019-11-13,46.09817123413086,47.018339585739874,45.87374240957002,46.77595448267413,650529
2019-11-14,45.240848541259766,46.32260494907854,45.12863258355188,46.09817303366275,598572
2019-11-15,44.6707878112793,45.689706424250794,44.49573413361237,45.33510537625644,821232
2019-11-18,45.21391296386719,45.42487920551964,44.670789468450856,44.670789468450856,473382
2019-11-19,44.643856048583984,45.51016170004861,44.52715257055943,45.42038955679175,544896
2019-11-20,44.61243438720703,45.20942048936322,44.4508433066425,44.86828513354632,515907
2019-11-21,45.15106964111328,45.6717523822775,44.61692431477932,44.82789054469769,464580
2019-11-22,46.116127014160156,46.23283049480534,44.976014296799455,45.15107105881412,614754
2019-11-25,45.716636657714844,46.52010148902733,45.60891132020781,46.4797044874622,455526
2019-11-26,44.57204055786133,45.87374444127191,44.43738387357977,45.87374444127191,940113
2019-11-27,44.6348762512207,45.33061259914014,44.50919156549715,44.86828318248054,550755
2019-11-28,45.2228889465332,45.375501898124554,44.99396951914616,45.097207329682234,623547
2019-11-29,45.35305404663086,45.514645122754104,44.89521523269284,44.89521523269284,432306
2019-12-02,44.92664337158203,45.42487925274585,44.70669899032805,45.35306030187592,360648
2019-12-03,44.917659759521484,45.420386190172145,44.70669354335341,44.88623781655908,264681
2019-12-04,45.348567962646484,45.9455540674046,44.787491329514054,45.209420686405416,583533
2019-12-05,45.05681228637695,45.7480612091087,44.97601519654949,45.519138689675756,338517
2019-12-06,44.706695556640625,45.42487576389877,44.52715127534949,44.984990117269966,341001
2019-12-09,44.199485778808594,45.05232581919444,44.07829168225897,45.05232581919444,511830
2019-12-10,44.280277252197266,44.79198186353857,43.98851701353802,44.4373808158407,288783
2019-12-11,43.80448532104492,44.405958996037725,43.09079261306489,44.10073308901246,478719
2019-12-12,43.81794738769531,43.9885135232128,43.44988070170058,43.44988070170058,476307
2019-12-13,44.55408477783203,44.79646987758158,43.98851749035391,43.98851749035391,328833
2019-12-16,44.24885940551758,44.8862425674888,44.16806231655772,44.79647042138414,417276
2019-12-17,44.08726501464844,44.54959446052245,43.99749287525327,44.527150655150265,513135
2019-12-18,44.03340530395508,44.48675664170077,43.8179515385218,44.37454068939893,506736
2019-12-19,43.9301643371582,44.5226629200888,43.80897025438625,44.27129969811257,506367
2019-12-20,43.71919631958008,44.34311373858263,43.584536575597426,43.988512725451955,468738
2019-12-23,43.26585006713867,43.97505217591823,43.211987396115866,43.71920140646612,680391
2019-12-24,43.11772155761719,43.50823205880586,42.641929527436375,43.270334502668675,919890
2019-12-26,43.34215545654297,44.00647301681654,42.825963319955605,43.13567983474551,835722
2019-12-27,43.566585540771484,44.069311988991565,43.180562566004326,43.22545017692123,1091493
2019-12-30,43.90772247314453,44.25783598810405,43.40499600696547,43.88079113846975,586170
2019-12-31,45.016414642333984,45.097208648918645,43.77306410482259,43.979542814028584,982017
2020-01-01,44.96255111694336,45.523627788005754,44.58999379099645,44.931129171361626,487449
2020-01-02,46.90612030029297,47.80384478104516,44.88623944807716,45.22737481240486,2297421
2020-01-03,46.13856506347656,47.03628948627276,45.79293911110792,46.94202674213826,859104
2020-01-06,44.56755065917969,46.232830583692255,44.446359649770685,46.14305843824692,797076
2020-01-07,44.42391586303711,45.73459473490232,44.17704015138012,45.24533392222361,803475
2020-01-08,44.150108337402344,44.97601391617836,43.66084753002671,44.0513580538099,543357
2020-01-09,44.98948287963867,45.33510579176091,44.527153405210534,44.527153405210534,571968
2020-01-10,46.22385025024414,46.861236459370794,44.19050370130182,45.60442031861042,2785959
2020-01-13,47.06771469116211,48.01930498835317,46.05328666553513,46.322603104050856,2630295
2020-01-14,47.705101013183594,48.912539000936505,46.78493266080982,46.95998942486219,2681946
2020-01-15,48.40531921386719,48.92599883324457,47.31009422807148,47.660207714417226,1807272
2020-01-16,48.863162994384766,49.41077708396446,48.56691522498253,48.56691522498253,1327950
2020-01-17,49.07413101196289,49.71600479808913,48.926005580835174,49.10555295891144,770517
2020-01-20,49.18634796142578,49.733958999866296,49.01577871932996,49.37487040064509,1085787
2020-01-21,48.73299026489258,49.18634156582202,48.47713951711055,49.105547566130916,963324
2020-01-22,47.75896072387695,49.285093280857446,47.44924421850111,48.92600163575365,930861
2020-01-23,48.01481246948242,48.459185654105944,47.489645281143225,48.028278136768364,561555
2020-01-24,49.02924346923828,49.64418279933319,47.86669006329163,48.11805021298033,1961469
2020-01-27,48.602821350097656,49.873100038493135,48.30657051901617,49.06066018130337,1749690
2020-01-28,48.55344772338867,49.02026470761215,48.20782174303187,48.57140091881919,577458
2020-01-29,48.625267028808594,49.011286931214684,48.23026590548039,48.6611734199351,587493
2020-01-30,48.0237922668457,48.75094757167964,47.68714440888379,48.74646004312724,552060
2020-01-31,47.8846435546875,48.47714216439187,47.72305246438746,48.47714216439187,381033
2020-02-03,47.00486755371094,47.741000902492274,46.51111927517776,47.399865560118805,515826
2020-02-04,47.512088775634766,47.90259931388503,47.040784228957776,47.040784228957776,379503
2020-02-05,47.57942199707031,48.028282753235644,47.399874612510196,48.028282753235644,335313
2020-02-06,49.11003875732422,50.093047904021,47.556974795815975,47.556974795815975,3551310
2020-02-07,51.497982025146484,52.96576432660855,49.374863430823254,49.55440770508915,7933689
2020-02-10,51.21520233154297,52.29247110938273,50.72145401327917,51.84360732072821,2306610
2020-02-11,51.12094497680664,52.09946357788027,50.90100366968594,51.619183958097594,1643184
2020-02-12,48.40531921386719,50.7214507917318,47.98338986828922,50.7214507917318,2680209
2020-02-13,46.627830505371094,48.396351395882824,46.42135487079634,48.396351395882824,1331469
2020-02-14,46.98691940307617,47.93850659222717,46.69964669390265,46.85225964644308,1057599
2020-02-17,45.47874450683594,47.2921500035512,45.11067775639534,46.951014590692346,952236
2020-02-18,45.568511962890625,45.95901937325925,44.22192373901155,45.335101940202534,1299924
2020-02-19,46.28220748901367,46.582945882863044,45.41141425471995,45.51913960052038,880857
2020-02-20,46.25527572631836,46.68618326973705,45.7839680965029,46.2822070625203,785331
2020-02-24,46.20589828491211,47.0991352742965,45.96351318905386,46.23282961977483,910350
2020-02-25,45.52362823486328,46.34953381781991,45.074764427932365,46.327090011054615,611577
2020-02-26,44.62141418457031,45.335106915355205,44.43738236161582,45.335106915355205,792324
2020-02-27,42.130226135253906,45.047831533010594,41.865397238036046,44.84135591494345,2974041
2020-02-28,40.666934967041016,41.744203767342825,40.4065966764355,41.295343051422776,2450925
2020-03-02,41.05744934082031,41.73523262991916,40.75671093775948,41.02603047469747,1413531
2020-03-03,40.895851135253906,41.40306817285644,40.5996033945657,41.19658948610434,1086561
2020-03-04,39.39216232299805,41.13374853638326,38.27449661362551,40.85994460119957,2459295
2020-03-05,38.84455871582031,39.85898681505322,38.70989894574476,39.14529712246908,1215351
2020-03-06,37.28251266479492,38.15330584707472,36.81569566932438,38.15330584707472,1996920
2020-03-09,35.90001678466797,36.7977412724901,35.28058377515615,36.7977412724901,2448783
2020-03-11,35.114505767822266,36.555356816464645,35.01126795848406,35.81922031969595,1366326
2020-03-12,32.46622085571289,34.52200821233841,31.95900376827416,34.52200821233841,2219751
2020-03-13,33.058719635009766,35.38831734717974,29.17606089085188,31.510146131971315,2413215
2020-03-16,31.59542465209961,32.7669530342101,30.975991672052356,32.7669530342101,1739745
2020-03-17,30.572017669677734,31.595426876173807,30.347588854169754,30.791962038881085,1357389
2020-03-18,28.834922790527344,31.73906263217644,28.381571453438667,30.872756961066703,1566540
2020-03-19,27.470382690429688,28.727195872488664,26.931746708350737,28.727195872488664,2516346
2020-03-20,28.12122917175293,28.93815967440896,27.129244994757588,27.82946893839585,2023128
2020-03-23,25.432544708251953,27.111288701728725,25.136295405627386,26.93174441700927,2022174
2020-03-24,25.463964462280273,26.657939781169468,24.68743252269863,25.571691338571863,1343358
2020-03-25,26.92276954650879,27.322255120459435,24.691922393049364,24.691922393049364,2153421
2020-03-26,26.9676513671875,27.829466318881504,24.95674724482367,27.201058299065718,2892051
2020-03-27,26.981117248535156,28.547646700519657,26.873391919760255,27.73969440633426,2503134
2020-03-30,26.07441520690918,26.93174265475381,25.86793960120173,26.93174265475381,1669563
2020-03-31,26.644472122192383,27.070892116532857,26.32578054959745,26.662428400196834,2139786
2020-04-01,26.563676834106445,26.918277863485038,26.222541471533777,26.608564444855237,1120851
2020-04-03,26.66242790222168,26.841972186350507,25.93526954477817,26.752200044286095,872793
2020-04-07,27.470382690429688,28.094300211645212,27.1382223451356,27.56015484042719,2447046
2020-04-08,28.336685180664062,28.843899157343298,27.174128727638703,27.47037956278532,2472741
2020-04-09,29.651851654052734,29.95707754732376,28.457876332740877,29.0728187296563,3160530
2020-04-13,29.678783416748047,30.432870022168277,28.745149446138576,30.432870022168277,2005812
2020-04-15,30.212932586669922,30.971509899167444,29.719184204209085,30.02889766969092,2428380
2020-04-16,32.49763870239258,33.12604677876945,30.096225427052733,30.253325905100123,2431593
2020-04-17,34.66564178466797,34.921492519673734,32.76695206580542,33.66467648439388,3225033
2020-04-20,33.920536041259766,35.22223682258128,33.66468218086705,34.665647650516654,1696986
2020-04-21,32.771446228027344,33.215819416491804,32.16099133811124,33.215819416491804,1141479
2020-04-22,32.784915924072266,33.10360753454694,31.869235017725195,32.3180988718764,893070
2020-04-23,33.18440246582031,33.72752596793374,32.81633265002639,32.96445808208293,937908
2020-04-24,32.232810974121094,32.915081744057865,32.16099202504551,32.85672846267223,1125990
2020-04-27,32.749000549316406,33.054226435777075,32.439287134676086,32.74002241086358,673389
2020-04-28,33.2337760925293,33.835252906465165,32.362982820250544,32.95548149428011,2118924
2020-04-29,33.89360046386719,34.3245079572195,33.305589418132016,33.48513369334656,1375506
2020-04-30,35.07859420776367,36.62717050199444,34.2616668384031,34.36041711349332,6476274
2020-05-04,33.98786544799805,34.65218306875561,33.48513893305654,34.56241091710091,1380267
2020-05-05,33.790367126464844,35.01127082498956,33.664682418688216,34.47263484605024,1764342
2020-05-06,34.21678161621094,34.472632377999695,33.359454105703925,33.93399951971744,857367
2020-05-07,34.65666961669922,34.80928257840212,33.996842625560916,34.11354611119951,866583
2020-05-08,34.454681396484375,35.37036224576106,34.212296286470924,34.8272387420613,820755
2020-05-11,34.87212371826172,35.37036269492738,34.56241026322647,34.98433967623062,1242009
2020-05-12,34.19882583618164,34.741949263935666,33.83075915287387,34.56240499140896,930780
2020-05-13,36.986263275146484,37.614668252068554,34.4008151766918,35.5499028779946,3372408
2020-05-14,37.4261474609375,38.16676835403025,35.74740204405063,35.97632145334064,2839923
2020-05-15,38.3463134765625,39.48642610231919,36.8964874368133,37.4261482909255,4168611
2020-05-18,38.602169036865234,39.35625564679444,36.8156950877292,38.162283383185226,3020616
2020-05-19,40.28989028930664,41.55568460244854,38.602169675273636,38.602169675273636,5409225
2020-05-20,40.119327545166016,41.286368592680084,39.791657806394234,40.53227882420356,1706022
2020-05-21,38.89392852783203,40.577161553498826,38.51239307862769,39.544777316063254,1278288
2020-05-22,35.60376739501953,37.70444235047181,35.32547282329642,37.25558162935086,4902543
2020-05-26,34.78683853149414,35.77433832914654,34.5668972299911,35.45564365757499,1610496
2020-05-27,35.011268615722656,35.50501694772159,34.11354409553425,34.56240789667531,1633212
2020-05-28,35.527462005615234,36.08853869471118,35.127973331811866,35.127973331811866,1243872
2020-05-29,33.92502212524414,36.353369897596934,33.49411459632491,35.19979151583593,2995911
2020-06-01,34.63871383666992,35.04717754699238,34.13149984505798,34.29308785215675,1890999
2020-06-02,35.07859420776367,35.460129641711646,34.65217732856402,34.83172160213161,1263474
2020-06-03,35.28956604003906,36.06160900491084,35.07859978987436,35.599282581008275,1553553
2020-06-04,35.08308410644531,35.59029805592903,34.57587015696159,35.41075378600277,1062387
2020-06-05,36.676551818847656,37.12092504952867,35.1145095950293,35.1145095950293,2044755
2020-06-08,35.7204704284668,37.39921597690322,35.388313190773644,36.734901501516916,1828530
2020-06-09,35.56336975097656,36.806717162253776,35.22672190463766,35.72944836890044,1113741
2020-06-10,35.71149826049805,36.08854005919695,35.28058762381055,35.648657447032576,637164
2020-06-11,35.37484359741211,35.8147292072662,35.12796791970556,35.12796791970556,651366
2020-06-12,35.02473068237305,35.370356636704855,34.252687859308686,34.56240434338974,964935
2020-06-15,34.82723617553711,35.54990392361394,34.74195156171363,35.02473365554127,675324
2020-06-16,35.07411575317383,35.733942824380435,34.472638890820214,35.460138815090716,826281
2020-06-17,34.76439666748047,35.37036096156014,34.58484929427281,34.759906056841665,748431
2020-06-18,36.41621017456055,36.806717612729415,34.73297400435867,34.831724287060844,1797741
2020-06-19,37.06705856323242,37.92887359861164,36.53740076396944,36.71694504932449,2576682
2020-06-22,37.771766662597656,38.06352684694843,37.16580249153994,37.43511887353454,1419192
2020-06-23,41.33125305175781,45.31714920470962,40.93625191820263,45.31714920470962,16062066
2020-06-24,40.69386672973633,42.067386390874056,40.40210649079663,41.645457005262706,3682152
2020-06-25,41.28187942504883,41.55568647865813,39.589668124074315,39.589668124074315,2200770
2020-06-26,40.68489074707031,41.65892172489591,40.44250257313654,41.474886830259834,1419552
2020-06-29,40.666934967041016,41.49284361568382,39.18568998136432,40.684891244934036,1855728
2020-06-30,39.8365364074707,41.29534058167506,39.68392346497583,41.28636244326551,1690650
2020-07-01,42.3591423034668,42.9112438614547,39.544774931063856,39.544774931063856,4794849
2020-07-02,42.51176071166992,42.987555862064816,41.775627261020084,42.73170509040261,2452689
2020-07-03,42.179603576660156,43.090793794230684,41.86091199335949,42.46238568483935,1561851
2020-07-06,43.21647644042969,43.84937209342697,42.38159268191863,42.64193407114963,2648232
2020-07-07,44.922149658203125,45.245331832702746,42.77658715851961,43.270335476937504,7944318
