Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-23,750.3743041176124,756.7827623863365,747.4613249010721,752.1220703125,2420179,0.0,0.0
2015-12-24,755.5010798186029,758.2392718197297,749.3838979765547,754.1611328125,2227447,0.0,0.0
2015-12-28,755.7050768414769,757.4819656132429,750.4617775132759,754.5399169921875,2357763,0.0,0.0
2015-12-29,757.365403384429,757.9479565841909,748.8013059694332,751.27734375,2280091,0.0,0.0
2015-12-30,753.5784760334391,756.20012521949,746.5874115373033,747.7526245117188,1811727,0.0,0.0
2015-12-31,749.2090477923837,749.5295000229734,741.1401907698521,743.062744140625,2324868,0.0,0.0
2016-01-01,745.1310912494392,752.12215683321,741.3733508280844,751.073486328125,1127733,0.0,0.0
2016-01-04,749.2091789037092,751.5104295542285,730.1585358142062,731.702392578125,2767263,0.0,0.0
2016-01-05,735.6930940982952,739.3051694625128,729.6924544931421,732.255859375,2470134,0.0,0.0
2016-01-06,733.4791654249705,733.9452292795852,719.4970364361698,720.5748291015625,2728635,0.0,0.0
2016-01-07,715.5062643838943,715.6228070076078,699.1063970424459,702.8349609375,4689760,0.0,0.0
2016-01-08,707.9034903158973,708.9521606066313,684.5416807095075,686.9302978515625,5356012,0.0,0.0
2016-01-11,676.9680769145556,690.309354386427,667.0931559292148,683.5804443359375,4304283,0.0,0.0
2016-01-12,691.1542155474983,699.1065310026148,683.5222990282134,686.9595336914062,4095195,0.0,0.0
2016-01-13,695.6108957842213,695.6108957842213,657.218286894047,673.9094848632812,5619939,0.0,0.0
2016-01-14,660.8888198645318,672.8901543111158,646.7318994569588,661.0344848632812,5099718,0.0,0.0
2016-01-15,664.0928237374143,665.0249513644159,640.8475043415739,645.449951171875,3987867,0.0,0.0
2016-01-18,644.343163109877,646.6735359736651,625.7003402123571,631.2640380859375,4166632,0.0,0.0
2016-01-19,631.7009730620167,659.7817764287122,622.8456522798451,654.2180786132812,4372536,0.0,0.0
2016-01-20,641.401096622874,653.9558593962563,627.651998455595,650.227294921875,5856754,0.0,0.0
2016-01-21,658.3253474139635,662.7530615507412,635.6626814786332,642.4207153320312,3802062,0.0,0.0
2016-01-22,650.1107846839884,667.0640848979441,646.8482842067585,665.432861328125,3694869,0.0,0.0
2016-01-25,670.5595655634846,674.5503372110755,646.0325958956798,649.0911865234375,2472816,0.0,0.0
2016-01-27,653.6644898856458,653.6644898856458,639.4784521687413,645.3917236328125,2618145,0.0,0.0
2016-01-28,641.4302589251138,642.8867486818903,623.3699886239543,625.9916381835938,5794726,0.0,0.0
2016-01-29,625.7003060594587,646.0908941574318,623.4864759616163,641.8088989257812,4848987,0.0,0.0
2016-02-01,655.412491969094,675.1914093953993,646.7319034076531,653.69384765625,7053951,0.0,0.0
2016-02-02,654.8297887460513,667.0641534587118,647.2561699585169,653.6063842773438,4505643,0.0,0.0
2016-02-03,644.8092131938157,652.4994274782005,636.3617117516442,645.9744262695312,3731595,0.0,0.0
2016-02-04,651.9167401391372,669.889586892807,651.4506763016544,661.64599609375,5956549,0.0,0.0
2016-02-05,665.1998716557906,671.1422664726649,656.3153750886511,664.0929565429688,4000879,0.0,0.0
2016-02-08,664.7337239761572,674.5503471195677,652.7323932094,658.5,2539246,0.0,0.0
2016-02-09,649.5864862859084,657.1310360446284,642.2458994981345,649.1204223632812,2523124,0.0,0.0
2016-02-10,645.3335041277313,658.3252071265906,642.5953123722045,652.848876953125,3203877,0.0,0.0
2016-02-11,651.7419357801671,655.5579200231005,628.613158422692,636.4198608398438,4395021,0.0,0.0
2016-02-12,640.6145907914588,642.3041124307349,591.9392888825903,613.8446655273438,6160240,0.0,0.0
2016-02-15,624.710002581577,672.7153383229182,620.1949745263337,669.6276245117188,5939226,0.0,0.0
2016-02-16,674.579462276468,674.579462276468,640.4397257307554,643.1779174804688,3548740,0.0,0.0
2016-02-17,644.110013190399,660.480758217228,630.4483374558044,653.9266357421875,3479412,0.0,0.0
2016-02-18,660.888576390525,684.5125395863444,660.0729380381802,669.7730712890625,5457168,0.0,0.0
2016-02-19,667.7340283245043,680.9879392501078,659.140862635151,670.268310546875,3036894,0.0,0.0
2016-02-22,669.97708586635,680.6092950841199,664.2677231804169,669.8314208984375,2054481,0.0,0.0
2016-02-23,673.0355767853896,673.4725182865839,655.4704964348298,658.41259765625,2045679,0.0,0.0
2016-02-24,653.6645805356374,658.3252727780841,646.6735155031707,648.363037109375,1816150,0.0,0.0
2016-02-25,651.3341578387456,652.4993708132707,630.3609643483646,632.9534912109375,2655282,0.0,0.0
2016-02-26,636.4781676414984,651.0429036225421,636.3616783425989,647.0521850585938,2277972,0.0,0.0
2016-02-29,649.003823429072,654.5383982474287,613.4950176096878,626.8654174804688,5500993,0.0,0.0
2016-03-01,633.2739138007997,657.7426383940908,629.7783817160439,654.800537109375,3647113,0.0,0.0
2016-03-02,665.8989584116119,670.501406099387,660.1895956261487,662.927734375,3652203,0.0,0.0
2016-03-03,669.3362635920424,705.63153747581,660.9178308298287,703.242919921875,5552958,0.0,0.0
2016-03-04,707.8452628366032,713.0594387568311,691.5327616340123,695.1448364257812,3438969,0.0,0.0
2016-03-08,699.689114485903,706.0975730295809,683.4931541634053,691.7950439453125,3022782,0.0,0.0
2016-03-09,688.8528966067769,710.7582181802009,686.2894920242217,706.5927124023438,3121141,0.0,0.0
2016-03-10,707.2627415414245,711.6321572703409,688.1829773043537,691.0376586914062,2932767,0.0,0.0
2016-03-11,692.6688913558507,700.2716315676216,682.3861505499966,690.746337890625,2996377,0.0,0.0
2016-03-14,697.3587402863416,702.9807359998947,686.114802196829,689.901611328125,2726301,0.0,0.0
2016-03-15,692.523109454024,697.853774067029,684.8620725490217,687.8915405273438,2444158,0.0,0.0
2016-03-16,691.5327385418342,694.2709302016284,678.6575252853256,689.3189086914062,2704711,0.0,0.0
2016-03-17,697.9413255136213,702.0194111189504,690.0472552298066,695.1740112304688,3872653,0.0,0.0
2016-03-18,698.5238211240218,700.8541936618606,693.3388209002721,698.6986083984375,2566830,0.0,0.0
2016-03-21,699.688965545569,718.0696297927832,695.8147369153475,715.5062255859375,3575446,0.0,0.0
2016-03-22,718.9144750537838,725.3229329877322,711.9234106394442,720.8369750976562,2979816,0.0,0.0
2016-03-23,722.4100103233825,727.6533086563644,716.7588927861567,723.8955688476562,2438136,0.0,0.0
2016-03-28,722.9925232931743,726.0219914955666,697.97036830793,702.8058471679688,3717456,0.0,0.0
2016-03-29,703.7671334727133,708.4570009654354,693.2805368480988,695.581787109375,2703178,0.0,0.0
2016-03-30,703.7672473530575,717.6911337921957,699.9804379606013,715.4481811523438,2874000,0.0,0.0
2016-03-31,714.2246647537072,716.5841598500001,705.8062857940555,708.8357543945312,4945963,0.0,0.0
2016-04-01,706.0975399390393,727.2455214809693,706.0975399390393,721.1865844726562,2539944,0.0,0.0
2016-04-04,722.3517512772694,728.2359010573078,711.6904200955763,719.9923095703125,1740162,0.0,0.0
2016-04-05,715.652038647124,719.3514807857467,693.309720847891,696.2809448242188,3151113,0.0,0.0
2016-04-06,698.5822467557916,707.8453872789713,688.9112336260549,706.01025390625,2583834,0.0,0.0
2016-04-07,703.7670205832792,704.9031110387793,686.1728730709267,689.14404296875,2707579,0.0,0.0
2016-04-08,689.7851946243,697.3588676072557,688.0374280388181,694.591552734375,1565038,0.0,0.0
2016-04-11,696.7762002867535,708.369714071643,690.7173157656364,706.8841552734375,2529934,0.0,0.0
2016-04-12,707.8452625505284,719.4387739944881,703.2136931050611,712.1564331054688,2837052,0.0,0.0
2016-04-13,720.0797550428698,729.9837468395029,716.059913667718,719.4389038085938,4955905,0.0,0.0
2016-04-18,718.3901306981218,732.2848928947078,704.3788792051766,729.983642578125,2644515,0.0,0.0
2016-04-20,732.3140826827602,738.6934190362247,727.0707837614038,737.5282592773438,2522848,0.0,0.0
2016-04-21,739.7128179929643,742.800530734536,725.9345999394922,729.3718872070312,1723543,0.0,0.0
2016-04-22,728.235951432375,739.3051559435895,723.2839824001333,737.0330810546875,2008374,0.0,0.0
2016-04-25,739.8877627713798,744.3154232424624,732.3723355637838,737.26611328125,2128689,0.0,0.0
2016-04-26,734.7027509002149,747.7236321219777,734.2658092932779,746.2962646484375,1877685,0.0,0.0
2016-04-27,746.2962185841326,750.8112993563263,740.4994353990221,743.6454467773438,1557685,0.0,0.0
2016-04-28,743.9658280226574,747.4031159266979,730.2167297440898,733.7996826171875,2789970,0.0,0.0
2016-04-29,734.1492185642059,737.6156288639188,725.6142966234587,730.9158935546875,1689373,0.0,0.0
2016-05-02,725.9055905953118,731.7314424591971,720.0796853938341,728.6728515625,1344315,0.0,0.0
2016-05-03,731.7314687943722,747.548785717687,725.3230101784195,729.0515747070312,2525149,0.0,0.0
2016-05-04,726.5172546912808,732.8383460009925,722.4100467931697,726.3716430664062,1644345,0.0,0.0
2016-05-05,725.0316512006647,747.1700039076204,724.8568639240459,742.130615234375,2821255,0.0,0.0
2016-05-06,740.4701556791434,741.2857940117373,730.5661664175892,734.3238525390625,1610382,0.0,0.0
2016-05-09,736.3922450529913,755.5593770442188,735.9261811347507,754.1903076171875,2788513,0.0,0.0
2016-05-10,754.4522861852723,770.5899989493176,750.3742011816917,769.046142578125,3676146,0.0,0.0
2016-05-11,757.2779685196098,777.1733706726385,754.4524095409881,773.5322265625,4603557,0.0,0.0
2016-05-12,771.9883547720199,780.6106431668334,763.9194972292344,766.7450561523438,1553274,0.0,0.0
2016-05-13,763.1914134448891,766.1043933972775,745.9759547465212,749.5006103515625,2103742,0.0,0.0
2016-05-16,752.5882004254275,755.0350626461134,739.1595005327275,747.6070556640625,2410951,0.0,0.0
2016-05-17,750.9569011438157,762.6087120152146,748.4226720157943,752.1803588867188,2223565,0.0,0.0
2016-05-18,748.8595375937036,764.4728900377636,743.9948827799676,763.1038208007812,2603508,0.0,0.0
2016-05-19,759.6957106082295,762.0260833824806,734.0909457675982,737.6156005859375,2005083,0.0,0.0
2016-05-20,741.0528997692691,745.538858094284,728.8767805103936,731.2071533203125,1672558,0.0,0.0
2016-05-23,736.1882548161518,737.4699571197779,721.2448220529396,723.109130859375,2198760,0.0,0.0
2016-05-24,723.1091667880353,727.4203377803308,712.6808138938692,723.66259765625,1858491,0.0,0.0
2016-05-25,734.0618282931127,756.5788800257882,728.8476518455421,752.4716186523438,3721570,0.0,0.0
2016-05-26,817.9545267692769,865.0859663598947,809.7983028285513,858.8231201171875,20691907,0.0,0.0
2016-05-27,858.7358843012001,866.5134125551341,845.9189132903298,859.2601928710938,5885740,0.0,0.0
2016-05-30,856.3472033740975,871.8149450926753,854.1624955985242,866.3677368164062,3487939,0.0,0.0
2016-05-31,865.8433332083648,866.36769505178,854.7741832374604,858.4735717773438,3809605,0.0,0.0
2016-06-01,856.4346547241672,864.6491781046369,851.2204778744305,853.521728515625,2486295,0.0,0.0
2016-06-02,850.579555508512,863.8043449977662,839.8890484116935,860.6292114257812,3103587,0.0,0.0
2016-06-03,860.4836696990391,865.6978465362994,848.2493049797996,850.92919921875,2250340,0.0,0.0
2016-06-06,852.2107927262998,858.3570966282389,851.1912446841806,855.3567504882812,1901931,0.0,0.0
2016-06-07,859.3184350200215,873.88317233819,851.3369971593839,866.8338623046875,3348535,0.0,0.0
2016-06-08,871.0866437525367,882.4471237961369,868.1445956064798,880.4080810546875,3325263,0.0,0.0
2016-06-09,880.4663677427284,881.8646127404874,866.3677484878125,868.9019775390625,1813729,0.0,0.0
2016-06-10,863.5712663824869,876.7960018194191,860.0757340784393,866.7172241210938,2152996,0.0,0.0
2016-06-13,856.405489155046,858.6775640157256,847.8414449310145,854.1625366210938,2209357,0.0,0.0
2016-06-14,855.2403177894175,858.2989087805985,847.7248907799593,850.9000244140625,1689316,0.0,0.0
2016-06-15,852.91003949081,883.7872294254167,852.6187628576156,881.9229736328125,2960616,0.0,0.0
2016-06-16,879.1264391507959,879.1264391507959,861.0661698052131,870.504150390625,2447025,0.0,0.0
2016-06-17,870.6788425594772,875.5434975879484,858.0949579455614,862.376953125,2653944,0.0,0.0
2016-06-20,852.5603263715585,879.709000310944,850.7543155314404,877.9903564453125,2975367,0.0,0.0
2016-06-21,879.7090113961073,880.2333199248156,868.3485310149617,870.8536376953125,1195078,0.0,0.0
2016-06-22,871.5527320673555,875.6308710022519,862.347837141885,868.960205078125,1813926,0.0,0.0
2016-06-23,866.3677696753465,878.5147133656792,858.3862787416596,873.0675048828125,2053992,0.0,0.0
2016-06-24,843.8797681972027,855.2402480958227,816.2067865623932,833.451416015625,6840802,0.0,0.0
2016-06-27,832.490212035468,856.0558805441487,831.9367278368568,854.5120239257812,2560092,0.0,0.0
2016-06-28,855.6480572249943,868.9310370491138,855.2402380191959,858.764892578125,2342134,0.0,0.0
2016-06-29,865.8433472191741,869.8049434136652,860.6291710501102,864.0955810546875,2000545,0.0,0.0
2016-06-30,867.0086365087288,876.7378405670632,865.0860828911098,871.8441162109375,3960568,0.0,0.0
2016-07-01,876.6795425233471,900.0995990944015,874.2909251446681,898.7305297851562,3497923,0.0,0.0
2016-07-04,903.0126523317734,918.7425495271808,902.0512954963446,913.5574951171876,2718052,0.0,0.0
2016-07-05,912.5085946666496,921.655243932568,904.17758376523,918.2179565429688,2636760,0.0,0.0
2016-07-07,918.1599266449588,921.6263371672412,903.3913856895228,905.6343383789062,2084571,0.0,0.0
2016-07-08,905.8963675958444,906.59551678076,886.7292364282058,892.9046630859375,1915600,0.0,0.0
2016-07-11,907.6731391508443,915.3633524923916,905.6632721849948,908.7218627929688,1815517,0.0,0.0
2016-07-12,913.3825495357308,915.6838532006124,901.2356601039074,913.4991455078124,2383048,0.0,0.0
2016-07-13,913.5575125542032,914.547885060914,898.992721534034,903.8283081054688,2036055,0.0,0.0
2016-07-14,908.2266450579712,915.2177090617269,898.9342775911872,911.4308471679688,1909636,0.0,0.0
2016-07-15,912.3922835001335,929.2291491967162,907.178106753932,923.8983764648438,2428458,0.0,0.0
2016-07-18,925.1509150785288,934.2684433934916,911.7514447188412,917.2277221679688,1855422,0.0,0.0
2016-07-19,915.8294073578642,922.5291416370146,909.770470846644,916.2954711914062,1926168,0.0,0.0
2016-07-20,916.412003775938,923.9857281103629,913.8194769089904,915.159423828125,1790911,0.0,0.0
2016-07-21,917.5772780174692,917.5772780174692,904.1777012562792,907.4111328125,1678212,0.0,0.0
2016-07-22,908.8967173674172,919.2668258233106,904.4981793066652,916.9947509765624,1877206,0.0,0.0
2016-07-25,915.829517837686,925.616966197938,910.5862190714398,923.9275512695312,2209774,0.0,0.0
2016-07-26,925.4423055698688,930.9769347089492,921.131134241557,927.8892211914062,1729183,0.0,0.0
2016-07-27,929.986244151172,940.8806593086792,924.3643559804063,933.3944091796876,2467012,0.0,0.0
2016-07-28,934.472407461382,935.9870884570264,909.6541049274246,918.8881225585938,2811580,0.0,0.0
2016-07-29,926.3160847976231,928.3260585950874,903.0125710529326,908.1683959960938,4228011,0.0,0.0
2016-08-01,908.2849808778456,923.9857541407184,868.0571831588003,870.2127685546875,9155449,0.0,0.0
2016-08-02,871.552729297121,881.9228372210815,868.2028618519273,875.8347778320312,2410914,0.0,0.0
2016-08-03,878.5437979892431,883.8745169376081,856.6967203424815,861.4157104492188,2619658,0.0,0.0
2016-08-04,871.5528164430627,871.5528164430627,850.8126518589391,855.9103393554688,2254336,0.0,0.0
2016-08-05,862.435267623207,883.6414943270287,861.0661449619889,880.99072265625,2805628,0.0,0.0
2016-08-08,885.5348347976044,888.243904342581,872.1935566929117,878.048583984375,1403923,0.0,0.0
2016-08-09,879.6506460126781,879.7089439961951,866.542400423352,874.4365234375,1865400,0.0,0.0
2016-08-10,874.6695983523861,876.2134549085099,860.1048625358004,864.0955810546875,1683261,0.0,0.0
2016-08-11,859.3474109445593,861.6486611305419,852.2398574671395,859.1435546875,2240371,0.0,0.0
2016-08-12,861.6487500925101,877.2038588485684,861.3574735004795,869.1641235351562,1659132,0.0,0.0
2016-08-16,870.3584229788177,881.2528391247448,857.5705757188645,877.58251953125,2610843,0.0,0.0
2016-08-17,876.0678788410942,882.1850610374909,868.6398718883268,875.3396606445312,1384653,0.0,0.0
2016-08-18,879.3204024539914,883.8615189311989,872.8331471942564,874.0715942382812,1780732,12.166667,0.0
2016-08-19,877.5510912165679,882.8588599134423,872.6266757682674,881.2960205078125,1392250,0.0,0.0
2016-08-22,881.6794752030083,886.9872445105981,872.243422880597,880.2935180664062,1837995,0.0,0.0
2016-08-23,880.2935453223403,881.5025660541057,862.9253729023483,871.1524047851562,1273489,0.0,0.0
2016-08-24,869.8843840648624,877.8165575065227,864.0163790982866,868.999755859375,1230627,0.0,0.0
2016-08-25,870.5330450583646,874.7792493047917,855.4354059628828,857.8828735351562,2616154,0.0,0.0
2016-08-26,858.089315234049,861.0085773634812,837.6839067408174,841.6942138671875,2788650,0.0,0.0
2016-08-29,844.5248800278216,863.2494699885382,836.9760616445515,860.7430419921875,2094229,0.0,0.0
2016-08-30,865.7562395748047,871.5358038821216,859.7702583998389,870.267822265625,2598309,0.0,0.0
2016-08-31,869.8842475774711,895.2141230838599,867.112441765006,892.265380859375,4152240,0.0,0.0
2016-09-01,892.2949816173747,894.9783465824748,885.8371526647843,888.8154296875,1905766,0.0,0.0
2016-09-02,888.8154048943193,892.0000446777441,876.8434443100938,887.6063842773438,1755505,0.0,0.0
2016-09-06,891.8232226775355,898.9297288560355,886.4859189481755,894.3001708984375,1960860,0.0,0.0
2016-09-07,898.0155172358546,909.0733147402586,890.5256586222093,895.39111328125,2648263,0.0,0.0
2016-09-08,899.6963158263468,911.7272371608532,897.1013921682862,907.9234008789062,1692184,0.0,0.0
2016-09-09,908.2182813358462,908.8670662983524,890.5257707059284,895.0668334960938,2262933,0.0,0.0
2016-09-12,877.5511380708077,879.6742672602818,860.9791002106351,862.92529296875,1953571,0.0,0.0
2016-09-14,862.9253537100595,874.0126869390432,858.7381098424365,870.0613403320312,1718754,0.0,0.0
2016-09-15,869.943492690401,871.0934986828697,859.3574334906538,867.0831909179688,1126282,0.0,0.0
2016-09-16,871.1228877202481,884.0384379611053,866.0510157275935,868.8228759765625,2112271,0.0,0.0
2016-09-19,870.4740372702164,878.730548081208,863.3970125769627,872.715087890625,942540,0.0,0.0
2016-09-20,871.6535466318685,875.3984758981402,866.0804003359978,870.444580078125,1097205,0.0,0.0
2016-09-21,872.8331715342863,877.4922097677913,864.7535421458367,868.1741333007812,1337071,0.0,0.0
2016-09-22,878.7305138342913,886.987078316912,871.0637733776726,884.5985717773438,1952950,0.0,0.0
2016-09-23,887.5768854836365,894.9488226709541,879.0844769081575,882.85888671875,3121780,0.0,0.0
2016-09-26,879.9100687454306,891.6756112392517,861.9816101849862,864.3995971679688,2122144,0.0,0.0
2016-09-27,866.9651075645231,870.6510763580665,844.2006718504917,847.1199340820312,2819209,0.0,0.0
2016-09-28,850.4225660586394,865.1663875248313,848.3289711630584,858.6201171875,2393218,0.0,0.0
2016-09-29,861.9816250005591,866.3457506114538,837.7133135442687,847.8275756835938,3040345,0.0,0.0
2016-09-30,846.2942920685014,849.5673730696501,832.4350995475864,845.2032470703125,3497865,0.0,0.0
2016-10-03,848.0929869167849,869.7368953874443,846.4121718964248,867.348388671875,2181718,0.0,0.0
2016-10-04,870.946005307451,872.5678057917617,851.2188058418177,854.6393432617188,2289637,0.0,0.0
2016-10-05,861.0380859365084,862.1586113763136,849.9212727599853,857.4700927734375,2059848,0.0,0.0
2016-10-06,863.3971218892607,865.4317559474878,852.7815835053763,857.7944946289062,1627375,0.0,0.0
2016-10-07,856.909826828673,860.9790947570684,849.8328015664773,859.2393188476562,1098751,0.0,0.0
2016-10-10,861.598338668463,864.2227427155532,853.400788068754,855.1405639648438,875911,0.0,0.0
2016-10-13,848.5942354735805,853.6661067887777,844.1121342161456,848.2993774414062,2659995,0.0,0.0
2016-10-14,851.6021798552952,871.2998993901102,848.417485635119,869.7960205078125,2632323,0.0,0.0
2016-10-17,869.8254065762318,871.0639076375423,849.8328311128095,853.9315795898438,2140920,0.0,0.0
2016-10-18,859.6816523808895,879.851164035894,855.7597863944272,877.6986083984375,1983013,0.0,0.0
