Date,Close,High,Low,Open,Volume
2009-08-13,19.00358772277832,19.26999401350318,18.0356485274137,18.19549195318807,146812
2009-08-14,18.026769638061523,18.65726300941455,17.955728303305126,18.65726300941455,74178
2009-08-17,17.129871368408203,18.457459228010322,16.97002793244862,18.20437349719051,54848
2009-08-18,17.995689392089844,18.284293169885277,17.200912417711884,17.755924242110414,73436
2009-08-19,17.578319549560547,18.159970767751908,17.405155544410928,17.960167353327325,17291
2009-08-20,17.7736873626709,18.026773147620663,17.67156640468492,17.760366782941457,39327
2009-08-21,17.95128631591797,18.115569930897017,17.32967339147948,17.405154911066933,21449
2009-08-24,17.74704360961914,18.62174054512845,17.60052075500791,17.849166285952304,49918
2009-08-25,17.866926193237305,18.026769632213057,17.609402008567486,17.609402008567486,19699
2009-08-26,18.102251052856445,18.204373733630007,17.59608132794548,17.849167062052384,33893
2009-08-27,17.764802932739258,18.6483820106789,17.760362740506743,17.764802932739258,18547
2009-08-28,17.769243240356445,18.470777927924,17.582760395288297,18.204373365454412,115492
2009-08-31,18.120014190673828,18.293176485093593,17.511721705481214,17.582763049082338,55095
2009-09-01,19.75840187072754,21.40123621707123,18.124449651230787,18.124449651230787,637507
2009-09-02,19.35879898071289,20.335618704930276,18.293175403117687,19.625203567634465,189073
2009-09-03,19.87828826904297,20.779626413545493,19.185633939037928,19.185633939037928,1061496
2009-09-04,20.153573989868164,21.22363600078155,19.984850157586607,20.513220874139847,741677
2009-09-07,20.19353675842285,20.513221925661092,19.989291374853128,20.513221925661092,181909
2009-09-08,20.1757755279541,20.424421090861337,19.9804122777932,20.406660319945892,205633
2009-09-09,19.438716888427734,20.242372427357033,19.225592912079296,19.82056466645717,224067
2009-09-10,18.337574005126953,19.847204372788095,17.937965453892343,19.678480568566517,320240
2009-09-11,18.395296096801758,19.087950388325204,17.8092046744753,18.95918830149355,187508
2009-09-14,18.630619049072266,18.825983997704405,18.20437110473366,18.20437110473366,90862
2009-09-15,19.58523941040039,19.891603922863755,18.470775693838704,18.470775693838704,267110
2009-09-16,19.33659553527832,20.069209798575557,18.848184864211664,19.625201048498276,169568
2009-09-17,20.588701248168945,21.756443845233992,19.372114796055985,19.372114796055985,1644792
2009-09-18,20.189090728759766,20.64641999820446,19.625198605508505,20.64641999820446,193066
2009-09-22,20.122493743896484,21.303557045635426,19.980411071755174,20.602022326547683,217068
2009-09-23,19.518638610839844,20.85066663367927,19.141230990640853,20.513218999947096,160377
2009-09-24,19.776165008544922,20.069210727426672,19.269995288958516,19.269995288958516,114637
2009-09-25,19.714004516601562,20.042571781535784,19.447599945370584,19.447599945370584,84285
2009-09-29,20.49102020263672,20.681943241099887,19.71400398531526,20.246814856721,152061
2009-09-30,21.241395950317383,21.48560130409781,19.758404801214866,19.758404801214866,423042
2009-10-01,25.432844161987305,25.49056492581846,21.307999136684433,21.307999136684433,5849361
2009-10-05,24.84230613708496,26.169893827199665,23.323795432633467,23.323795432633467,4331753
2009-10-06,23.932090759277344,25.486121449467472,23.266075863035894,25.486121449467472,970315
2009-10-07,24.811227798461914,26.378578948209274,24.162973719871644,24.331697527447414,1797204
2009-10-08,24.638063430786133,25.468361939151063,24.247335233703456,25.21971640586158,471489
2009-10-09,24.589221954345703,25.543842314783774,24.06529150142593,25.033230694562278,303978
2009-10-12,25.27743911743164,25.974533657050102,24.953313778263656,25.219718357667798,436803
2009-10-13,25.246353149414062,25.246353149414062,25.246353149414062,25.246353149414062,0
2009-10-14,28.896114349365234,29.73529157086305,25.228598955907884,25.734768707034068,8492207
2009-10-15,27.30655860900879,29.85960975243109,26.59170338233313,29.038193403704952,7393329
2009-10-16,26.316421508789062,27.528566180302597,26.018935581589986,27.528566180302597,1181795
2009-10-20,25.39731788635254,26.88918743965475,25.16643314659838,26.640541933003515,506463
2009-10-21,25.028793334960938,26.010053146796547,24.42050095086856,25.30851846994267,1176494
2009-10-22,24.700225830078125,25.264116286396007,24.340578982639666,25.210835723928064,625207
2009-10-23,23.58576011657715,25.308516179068167,23.363755756904,25.21971408653838,624456
2009-10-26,24.242895126342773,25.743645121207276,23.390397458600436,23.88768674785691,1107514
2009-10-27,24.2206974029541,24.59810504804322,23.177276574172932,24.083054922386818,676371
2009-10-28,23.2927188873291,24.553705704528227,22.386940508198837,22.386940508198837,328927
2009-10-29,23.159513473510742,23.798887181224302,21.97844853971824,22.999670046582352,521891
2009-10-30,22.86646842956543,24.416060630948028,22.378057750648008,23.887688222497818,257971
2009-11-03,23.208358764648438,23.869931829577098,22.48018454825879,22.48018454825879,338705
2009-11-04,23.159513473510742,23.79000679713909,22.848707003739175,23.70120469958968,251507
2009-11-05,22.893108367919922,23.399279827206826,22.751025701794664,23.101793918137787,172142
2009-11-06,23.079591751098633,23.53248087945258,22.910867940150442,23.097352519262174,193447
2009-11-09,23.323795318603516,23.532479098826528,23.132870561897555,23.132870561897555,147748
2009-11-10,23.359317779541016,23.62128389017275,22.92418940252843,23.581323903562648,133061
2009-11-11,23.528039932250977,27.728365586464058,23.004109491361767,27.728365586464058,250179
2009-11-12,23.31047821044922,23.79888891081498,23.177275926095955,23.62128470280873,110273
2009-11-13,23.985368728637695,24.411618425316643,23.195033763839618,23.43479889135228,264712
2009-11-16,24.88226890563965,25.401760936011147,23.621283950219066,24.407180540809264,344294
2009-11-17,26.66274642944336,27.262158445333405,24.518182354537206,24.518182354537206,956132
2009-11-18,26.609466552734375,27.413123949207783,25.952332019785448,27.413123949207783,322381
2009-11-19,25.641523361206055,27.43976104704828,25.41508053967116,26.605024117256473,178811
2009-11-20,26.347497940063477,28.416580346934506,24.686904481477324,24.686904481477324,340331
2009-11-23,26.285337448120117,26.90695039362333,26.107733251318415,26.729346196821627,82195
2009-11-24,25.57935905456543,26.285333808634554,25.397316434187037,25.930127207516048,155077
2009-11-25,25.264116287231445,26.107733618965156,25.086513831231507,25.699246401192802,140307
2009-11-26,25.85909080505371,26.107736361536723,25.055435118226747,25.055435118226747,198037
2009-11-27,25.219717025756836,25.61932561706173,24.42494177875898,24.953312460422126,161334
2009-11-30,25.606002807617188,26.107732291681312,24.873386830215857,25.66372355930015,152596
2009-12-01,26.05889320373535,26.276457388689714,25.703686549044836,26.276457388689714,123376
2009-12-02,26.09441375732422,26.374140640383935,25.841329771183336,26.27645815376136,162600
2009-12-03,26.858110427856445,26.995754650198233,25.86797017664033,25.86797017664033,226239
2009-12-04,27.364280700683594,27.75944909393345,26.640545054549143,26.640545054549143,303690
2009-12-07,27.475284576416016,28.594188719900075,27.350962668607995,27.706169364704458,119218
2009-12-08,27.25327491760254,27.83048764865868,27.13783341737289,27.13783341737289,95174
2009-12-09,27.066795349121094,27.528564892215133,26.20541721232974,26.81814980823134,104520
2009-12-10,27.453079223632812,27.52856073864778,26.871426318539175,26.871426318539175,116397
2009-12-11,27.155597686767578,27.972573907249075,27.0845563520867,27.52856512966789,142139
2009-12-14,26.764869689941406,27.52856535138893,26.29865994673535,27.262159036712813,46645
2009-12-15,26.36081886291504,27.084554480127338,26.063332967630437,26.462941537155547,48601
2009-12-16,26.631669998168945,26.90695674249758,25.219721704675393,25.94789768873811,107999
2009-12-17,26.684947967529297,27.08455656785701,26.334179740401638,26.334179740401638,60396
2009-12-18,27.29323959350586,27.79497086146594,26.471823197812586,26.729347376911626,372578
2009-12-21,27.68840789794922,28.40770335538842,26.47182310978757,27.617364821686056,547931
2009-12-22,27.963693618774414,28.2389785736977,27.617365585622807,27.621805778012078,201413
2009-12-23,28.2656192779541,28.327780227111216,27.97701375045853,28.061375661208483,122748
2009-12-24,28.425457000732422,28.68298287353301,27.972567935095256,28.327774532662893,163455
2009-12-29,28.851707458496094,28.94938993516755,28.385499520829118,28.416579120245512,198243
2009-12-30,29.291284561157227,29.388965317300404,28.45654748126971,28.869474956709706,200467
2009-12-31,29.30015754699707,29.659804360683086,29.0470718482463,29.304595995425316,300191
2010-01-04,30.46790313720703,30.627746559808937,29.544364136974995,29.544364136974995,466064
2010-01-05,30.26365852355957,31.142795625720428,29.837410548566925,31.085074872642767,318779
2010-01-06,30.69878578186035,31.16943566026975,29.766366408781654,30.28141820589156,192881
2010-01-07,30.51230239868164,31.071756136288347,30.1038151905383,31.071756136288347,138876
2010-01-08,31.06731605529785,31.87985207134311,30.410181540126473,30.556706142989878,312696
2010-01-11,31.85321617126465,31.968657691073258,31.213842389854133,31.61344925993278,392031
2010-01-12,30.654382705688477,33.51380340313712,29.859607567288403,32.5902644486702,2213443
2010-01-13,29.038190841674805,31.21383593063391,28.771786316750664,30.849747189727157,480103
2010-01-14,29.81521224975586,30.370224132286914,29.313482679447382,29.313482679447382,255521
2010-01-15,30.10381317138672,30.281417354590438,29.393399925177064,29.393399925177064,119135
2010-01-18,31.03179359436035,31.41808159716502,29.748607691621785,30.44570217354062,320817
2010-01-19,30.11269760131836,31.435843539747793,29.837412649333096,30.903034405144787,64976
2010-01-20,30.12601661682129,30.81423074423997,29.753050917669853,30.81423074423997,74857
2010-01-21,29.22467613220215,30.71654752518434,29.038193297643573,30.71654752518434,141964
2010-01-22,29.251319885253906,30.086055088185862,27.17779722443964,28.869470334312833,202443
2010-01-25,29.01599884033203,29.793015183385847,28.061380006939565,28.061380006939565,70400
2010-01-27,28.150178909301758,29.011555334506888,27.97257469594056,28.86059227614074,99919
2010-01-28,28.22121810913086,28.860590090873963,27.08455506495146,28.070255062195336,175641
2010-01-29,27.395360946655273,27.97257196885162,26.995752377202482,27.57296339939883,299666
2010-02-01,27.49748420715332,27.70616802204057,27.37316230537004,27.604047082469616,88072
2010-02-02,26.813709259033203,30.903033950722524,26.64054524685186,30.903033950722524,232620
2010-02-03,27.004629135131836,27.8748857436339,26.47181836184195,27.8748857436339,107536
2010-02-04,26.5650634765625,27.07567334703527,26.46294080514687,26.822587636119678,121873
2010-02-05,26.11661148071289,26.81814608256581,25.930128658429513,26.06333092338944,114298
2010-02-08,25.7924861907959,26.374137359295766,25.57936047498742,25.890166921963637,84923
2010-02-09,26.325300216674805,27.439762324532417,25.752527618182643,25.885729899393727,96667
2010-02-10,26.12549591064453,27.084556550828044,25.961212278207384,26.107735141018274,64009
2010-02-11,25.912368774414062,26.542862073549713,25.75252535369509,26.076652387003154,55311
2010-02-15,25.592687606811523,26.542867958037743,25.31740262304477,26.17878086048406,47180
2010-02-16,25.836889266967773,26.01893366120697,25.335159749710243,25.765847934818943,65326
2010-02-17,27.49748420715332,29.881815249671007,26.289779755648727,26.64054624208912,2296977
2010-02-18,26.7559871673584,27.7949694452884,26.471821849050553,27.528563151897746,294736
2010-02-19,26.436302185058594,27.17335842866553,26.205417411754524,26.560625828101,296948
2010-02-22,26.245378494262695,27.528566249706458,26.152137937221134,27.528566249706458,123890
2010-02-23,26.43185806274414,26.55174149559255,26.027809333711136,26.027809333711136,66561
2010-02-24,25.921247482299805,26.374136563955926,25.761404071914992,26.338615031291503,52337
2010-02-25,25.321840286254883,26.55174569123517,25.139795884012702,26.018934805044267,247153
2010-02-26,26.671627044677734,27.97257376761204,25.108714202894703,25.108714202894703,1328308
2010-03-02,27.941492080688477,28.758470030439845,26.81814957890888,26.81814957890888,650846
2010-03-03,28.527584075927734,28.94939186687327,27.97257226488641,28.860589767910326,335720
2010-03-04,28.416584014892578,28.802872052995376,28.238979798226044,28.514266508389465,149848
2010-03-05,28.620824813842773,28.860589959644766,27.985893027149682,28.842829191073633,114586
2010-03-08,28.487625122070312,29.30460137417132,28.42102397718575,29.038196794633066,97150
2010-03-09,28.638582229614258,28.86058658085444,28.016969348820723,28.754025468508587,172214
2010-03-10,28.523141860961914,28.94050943019458,28.247855199369763,28.682985279098613,69515
2010-03-11,27.763891220092773,28.736270726441962,27.528566244648935,28.469864403121363,141892
2010-03-12,28.398820877075195,28.63858426857491,27.706164880999815,27.96369078355854,127976
2010-03-15,27.781646728515625,28.527581503249955,27.52856103079046,27.994770700825065,46305
2010-03-16,27.68840789794922,28.216778574536796,27.399802373841375,27.768329615442465,34129
2010-03-17,27.8260498046875,28.32777931745437,27.55520505516352,28.32777931745437,28335
2010-03-18,27.750568389892578,28.860590288702944,27.621804559586515,28.860590288702944,35972
2010-03-19,27.63068389892578,28.19457608304165,27.617363322849368,27.70616542005608,43002
2010-03-22,27.586286544799805,27.883772467736414,27.173359103993565,27.173359103993565,121430
2010-03-23,27.239957809448242,28.0613759642249,27.09343494795897,28.0613759642249,101062
2010-03-25,27.05347442626953,27.08455577222198,26.906951567670767,27.08455577222198,93352
2010-03-26,27.8260498046875,28.48318255700829,27.03571303038993,27.17335724454269,439325
2010-03-29,28.008094787597656,29.202478615266113,27.706166943175553,28.016973428833975,254862
2010-03-30,28.722944259643555,29.126992982683696,28.123532334199787,28.238973830324074,165184
2010-03-31,28.447664260864258,28.860591695157613,28.1146568033414,28.77179133356753,60540
2010-04-01,28.922752380371094,29.038193888403153,28.15017638774722,28.15017638774722,130086
2010-04-05,29.27796173095703,29.571010967510652,28.65635043216368,29.015997330435457,137291
2010-04-06,29.428922653198242,29.997256827164627,28.90943408280342,29.74860953649003,79139
2010-04-07,29.819652557373047,29.92621368939324,29.38896260694088,29.72197181023835,124415
2010-04-08,29.664247512817383,29.93509402143829,29.43336447941355,29.43336447941355,272915
2010-04-09,29.8951358795166,30.281423928701305,29.31348283773346,30.01501933936178,172275
2010-04-12,31.31151580810547,31.524641514209257,29.930649369760733,30.09493122589956,450420
2010-04-13,31.373680114746094,32.22617601011799,30.4679019184365,31.089514816288794,390991
2010-04-15,30.658824920654297,31.524643134198893,30.552263805428954,31.524643134198893,233701
2010-04-16,32.71902847290039,33.12307371727073,30.28141725515781,30.28141725515781,1158420
2010-04-19,33.29180908203125,33.913422193849414,31.080645131088747,32.457073666313754,611292
2010-04-20,34.26418685913086,35.47633340641045,33.47829186939092,33.48273031911648,2103148
2010-04-21,35.50296401977539,35.7604881657379,33.92229063711095,34.6060662140113,732414
2010-04-22,35.787132263183594,35.93365685837373,34.72594902006475,35.52072771186205,524516
2010-04-23,36.07573318481445,36.319938476188916,35.183273910638775,35.87592631979545,208742
2010-04-26,36.27997589111328,36.76394455100134,35.62284150978265,36.2266970808736,196679
2010-04-27,37.25680923461914,37.64309729624938,35.91146043654015,36.44427311899149,362923
2010-04-28,37.345603942871094,37.95833651715678,36.31994569905386,36.85275481411678,565202
2010-04-29,37.79404830932617,37.918370182921045,36.413178408962956,36.413178408962956,304338
2010-04-30,38.078216552734375,39.6056076594897,37.310082550877915,38.26913956942748,348432
2010-05-03,37.807373046875,38.89519745563925,35.14775897696802,38.07821953685941,856963
2010-05-04,37.6164436340332,38.70426437165597,37.3855571690777,38.27357801128549,226517
2010-05-05,39.28148651123047,43.53065112511933,36.49754698680015,36.85275539349688,4708242
2010-05-06,38.366825103759766,39.71661568140002,38.03826133062964,39.33920804925868,650835
2010-05-07,37.77629852294922,38.13150696783436,35.60953328504065,36.408750542729216,273759
2010-05-10,38.70427703857422,40.38707351152409,36.86164059698084,36.86164059698084,921415
2010-05-11,38.11817932128906,39.91641702822521,37.57648983078828,39.29480407981779,911894
2010-05-12,38.881874084472656,39.783213886033344,38.37126420652066,38.62878836984996,667396
2010-05-13,42.238590240478516,43.14881059203818,38.62879541388187,39.06392733693079,5047544
2010-05-14,43.70381164550781,44.844914767260306,41.83453102857377,42.80247190326765,4610823
2010-05-17,43.859214782714844,45.28892519018519,42.18086060290414,42.82911467166939,1313343
2010-05-18,42.89128112792969,44.84492040310232,42.62487307802907,44.400911635408804,462061
2010-05-19,42.08317947387695,42.891276956322166,40.56910717807866,42.891276956322166,2174867
2010-05-20,41.93221664428711,43.068877868913965,40.937634586133306,42.18086041552291,347721
2010-05-21,42.158660888671875,42.26966394117868,40.62682782925172,41.72797099744443,3961943
2010-05-24,40.12065124511719,42.358455146435915,39.11718902726938,41.43491636431621,203698
2010-05-25,38.47783279418945,39.69441774795799,37.3145301548713,39.16160854987845,209328
2010-05-26,40.03629684448242,40.538026303875796,38.095976652555755,38.095976652555755,331397
2010-05-27,40.96428298950195,41.20404641945443,39.290370455971015,40.58243688131729,138639
2010-05-28,41.110809326171875,41.99882697398122,39.79210168966651,41.736860826493825,92961
2010-05-31,40.52914810180664,41.10635910792568,39.52568912901225,40.94651568459675,122141
2010-06-01,41.727970123291016,42.10537770462366,40.760029243741606,41.292841792649284,235430
2010-06-02,41.79014205932617,42.18086855907504,41.2928509342409,41.2928509342409,152184
2010-06-03,41.43936538696289,42.18086176238967,40.85771592378427,41.914457215186914,165740
2010-06-04,42.1719856262207,42.43839020025751,40.85772003924746,41.48821342131213,398288
2010-06-07,40.89767837524414,43.53065137854197,40.844396067947756,43.53065137854197,103439
2010-06-08,40.63570785522461,42.167540901160955,40.404824855183854,40.89323549263038,118312
2010-06-09,42.15422058105469,42.98007886073582,41.2262431151941,41.2262431151941,1258927
2010-06-10,42.176422119140625,42.43838472361432,41.665812255928664,42.43838472361432,303165
2010-06-11,41.28396987915039,42.624876680096136,41.20404641144449,42.3584720942883,113464
2010-06-14,41.56813049316406,42.1631022940056,41.1374405717333,42.1631022940056,102461
2010-06-15,42.21194076538086,42.44726570850569,41.47044788705963,41.73241049524318,364529
2010-06-16,42.1630973815918,42.61598646767257,41.82564979119315,42.61598646767257,453137
2010-06-17,42.176422119140625,42.265222470158015,41.386085397325104,42.1808605677191,1238393
2010-06-18,42.1719856262207,42.180866011128984,41.64805686305537,41.73685722553238,1085910
2010-06-21,42.176422119140625,42.269664405341814,42.003256379079,42.1808605677191,809072
2010-06-22,42.180870056152344,42.21194966300887,42.00326582756082,42.167551220815575,511074
2010-06-23,42.1630973815918,42.18085814809753,41.914453623721805,41.914453623721805,67745
2010-06-24,42.180870056152344,42.180870056152344,42.105388520496405,42.180870056152344,503869
2010-06-25,42.158660888671875,42.62486882795305,41.799014066762474,42.18086010453112,205211
2010-06-28,41.803466796875,42.18087451505009,41.474899462239065,42.0032702676842,336842
2010-06-29,41.3061637878418,42.180862451152734,41.03975923628897,42.08762016078815,151351
2010-06-30,42.1630973815918,42.18085814809753,40.8488320396138,40.8488320396138,379247
2010-07-01,41.106361389160156,42.083182751113775,40.7600333716268,41.73685473358042,233608
2010-07-02,42.03877639770508,43.051115703849625,40.72451102774503,41.07083552216502,891515
2010-07-05,43.819252014160156,45.63080834877885,41.83009150204069,42.140897941015766,3009568
2010-07-06,44.73392105102539,45.20012907547211,43.69494037868796,44.30323108112074,2067042
2010-07-07,44.8360481262207,45.73294620834336,44.22331542787886,45.73294620834336,663866
2010-07-08,45.53252410888672,45.82909409467864,44.84502047884134,45.653849316699656,455700
2010-07-09,45.84257125854492,47.001889516430225,45.21348262825368,45.519039761335925,2749960
2010-07-12,46.16611099243164,48.47576426674955,45.8425794375001,46.01333239863269,1339990
2010-07-13,47.97698974609375,48.34995261706278,46.28294601411437,46.28294601411437,568629
2010-07-14,48.107295989990234,49.42838373865189,47.195119798533696,48.52069584614834,1143085
2010-07-15,47.657955169677734,48.23761625113161,47.18164495124742,48.107303833162234,308661
2010-07-16,48.94758224487305,49.96760472194946,47.487198325074814,47.65795129731996,1027335
2010-07-19,49.4104118347168,50.3136008876804,45.262919941229896,45.262919941229896,568413
2010-07-20,48.70942687988281,50.057476281726366,47.361381006576444,49.74293189176783,385721
2010-07-21,49.4373779296875,50.12937351587708,48.34995326978609,48.79930192370414,3645974
2010-07-22,48.300514221191406,50.63263713549515,48.17020535549079,49.86874419383456,438470
2010-07-23,47.31195831298828,49.32953374642384,46.92551640813119,49.32953374642384,362162
2010-07-26,48.61505889892578,49.42388776259866,44.364219947880706,44.364219947880706,468102
2010-07-27,49.20820999145508,49.608127364602666,47.864655858342964,48.68246850274987,539357
2010-07-28,49.59016036987305,51.585269676380236,48.10730652181572,49.42839455969475,1152111
2010-07-29,50.67757797241211,51.04604549392215,48.988026035739416,48.988026035739416,457223
2010-07-30,51.13591003417969,51.99416665712209,49.60812058596244,50.51580495421152,1155909
2010-08-02,51.639183044433594,52.843441054587096,49.62609960929253,51.76050826959663,360813
2010-08-03,51.18083953857422,52.4839528528991,50.875282371861225,52.034604285882146,302589
2010-08-04,52.16043472290039,52.48396633885113,50.33607843689975,51.854877477673305,414715
2010-08-05,51.832401275634766,52.483956210207694,51.67512732642309,52.483956210207694,429557
2010-08-06,52.96475601196289,53.831999789485984,51.315644933607025,51.315644933607025,1251629
2010-08-09,54.79361343383789,56.078752557131075,53.31974696926788,53.47252910197449,1677811
2010-08-10,54.18698501586914,55.2699176692424,53.47252334967166,54.99581387109071,435341
2010-08-11,54.60487747192383,56.07874370381012,53.773582464508074,53.921865688860514,661900
2010-08-12,54.901451110839844,55.44067153267493,52.80748676477527,52.80748676477527,232198
2010-08-13,53.948829650878906,55.43617495932149,53.65675501626852,55.180045529214595,221474
2010-08-16,55.23846435546875,57.040350504498896,53.04114566887775,54.550957181336926,599805
2010-08-17,54.99581527709961,56.7797306315808,53.926365135618575,54.461090206359096,283743
2010-08-18,54.946388244628906,56.078748685577004,54.461090912794006,55.899008540985896,191728
2010-08-19,55.19802474975586,56.57303215263176,54.640833452780036,55.269922222158996,254657
2010-08-20,57.06731414794922,57.95702415808662,54.28135073008582,54.380209750236844,737848
2010-08-23,57.885135650634766,59.763414867359536,56.811190039136314,57.696408304805466,820126
2010-08-24,56.757266998291016,58.864713998235146,55.86306160267833,58.06487226978055,363531
2010-08-25,55.687808990478516,57.4088138962312,54.11957913327511,57.4088138962312,644032
2010-08-26,57.48521041870117,57.96601240290366,54.82057216706478,55.53952922954912,759751
2010-08-27,55.41820526123047,58.41087049673789,55.00031355431266,57.78627708596263,428497
2010-08-30,54.90594482421875,56.88307925472381,54.37121977437816,55.62939719248232,409559
2010-08-31,55.12613296508789,56.15963447160365,53.21190502982274,53.21190502982274,462390
2010-09-01,56.42924118041992,57.06282531107849,54.48805528124208,54.48805528124208,619207
2010-09-02,57.826717376708984,59.40393111463225,56.46069716938592,56.61796759613782,1323636
2010-09-03,58.8826904296875,59.76341331597875,57.82671921458799,58.3254955911573,1040540
2010-09-06,62.486473083496094,62.818988331065356,59.044458978657005,59.31406393346222,1931109
2010-09-07,66.42725372314453,70.18829997571203,61.2282863635286,62.54937055854356,21486056
2010-09-08,67.17765808105469,68.75038335085195,65.62291423434947,66.30592602890948,1534848
2010-09-09,68.49876403808594,70.88929877688635,67.40234864600703,67.40234864600703,15703277
2010-09-13,68.49425506591797,69.91869007546026,67.60005327712408,68.84025632471977,955010
2010-09-14,67.91459655761719,69.09189289420618,67.40233768466457,69.09189289420618,651649
2010-09-15,68.27857208251953,69.19973192402881,67.04285729107082,68.19319560383586,2822388
2010-09-16,70.107421875,73.48652533084837,66.23403389943968,68.30553211468,3006490
2010-09-17,70.79491424560547,73.17197644661196,70.27816711613963,71.44647264479417,796032
2010-09-20,71.79248809814453,73.62583139872595,70.90726982942145,70.90726982942145,991836
2010-09-21,69.45138549804688,72.7046688684608,63.80756029640776,71.79249251853673,502798
2010-09-22,69.55474090576172,70.09845328861738,67.95955249985512,69.91870957531562,522488
2010-09-23,69.19973754882812,69.9186981706117,68.39091214212735,68.39091214212735,518742
2010-09-24,69.71649169921875,70.53880317361194,68.1213035562486,68.1213035562486,662785
2010-09-27,71.28921508789062,72.32721199799003,68.41338651933475,68.41338651933475,1072694
2010-09-28,71.3206787109375,72.88441365235745,68.30104799356009,69.69852530137422,547386
2010-09-29,69.61314392089844,72.34518451978263,69.19974048725737,70.09844483118573,267605
2010-09-30,69.51879119873047,70.40849786746776,68.86273723989318,69.64910009625994,178574
2010-10-01,69.64459228515625,71.65318378753537,68.32350800379481,68.57064674061787,369922
2010-10-04,70.40398406982422,71.44646898666198,69.64907487197982,70.81738034081594,320714
2010-10-05,70.00858306884766,70.81740862639028,69.38398952894026,69.65808634825198,330811
2010-10-06,71.8464126586914,72.97427434678397,69.46935699616304,72.97427434678397,712004
2010-10-07,70.44441986083984,72.52490841673261,69.93665642049358,71.08698750456749,392072
2010-10-08,70.0310287475586,71.80596047757615,69.78838537341912,70.09843791807252,206467
2010-10-11,71.32514953613281,71.71608317570937,70.32310156604915,70.32310156604915,172893
2010-10-12,71.7295913696289,72.25083403082883,70.2871745156649,70.2871745156649,230572
2010-10-13,71.68013000488281,72.34516739226522,71.0869900771251,71.0869900771251,376098
2010-10-14,72.38113403320312,72.52492898803538,71.71609648125337,71.71609648125337,484859
2010-10-15,70.53880310058594,72.4350530904047,70.28267364442081,71.44648400244185,152421
2010-10-18,68.29654693603516,71.80595918492634,66.95299299046437,71.80595918492634,660130
2010-10-19,67.51018524169922,69.6490855542089,67.13273058488599,69.6490855542089,536331
2010-10-20,68.8222885131836,69.64908827130238,68.03143043404891,68.30103889741213,274151
2010-10-21,69.3435287475586,69.55921409960477,69.01999719095234,69.19973380814515,248111
2010-10-22,69.46036529541016,69.82882927752432,69.19974047116555,69.82882927752432,90718
2010-10-25,71.10497283935547,71.64868509210055,69.19973227673484,69.37947594702385,187416
2010-10-26,70.45341491699219,71.7070969085939,69.66705231071695,70.81738346574201,91582
2010-10-27,69.86029052734375,70.98365685588448,69.19974127448546,70.47589327117484,76257
2010-10-28,69.25367736816406,70.09845877262094,69.2087449648612,69.28962611363679,59377
2010-10-29,69.59963989257812,70.99711660003621,66.48565036105666,69.0604231256878,379319
2010-11-01,71.77000427246094,71.98569665867717,70.23323483457307,70.99712772640581,231406
2010-11-02,72.47100067138672,75.31088731154493,71.8059631672341,72.34518009495139,1631680
2010-11-03,71.82843780517578,73.5719092840293,71.44648775053167,72.79453721911567,223213
2010-11-04,72.82149505615234,72.95629929695458,70.59272266926077,70.59272266926077,170165
2010-11-08,72.71814727783203,73.42362895071491,72.03513533172631,72.96978845792624,136622
2010-11-09,73.3157730102539,74.41218826407344,72.16544171063752,72.16544171063752,354092
2010-11-10,72.78553771972656,74.04371518997253,72.61478476060431,72.7945284318245,256468
2010-11-11,71.52735900878906,73.15400744828418,70.63765255144015,72.97426378018174,406131
2010-11-12,70.34557342529297,71.71608535480382,69.65806625404583,71.5273580344041,361513
2010-11-15,70.23773956298828,71.88685093538818,69.9187033217568,69.9187033217568,219250
2010-11-16,69.97262573242188,71.43300973669426,67.50120284830527,70.1074299754578,368821
2010-11-18,69.40644073486328,71.71609419517159,66.14416690038195,71.71609419517159,167386
2010-11-19,68.4448471069336,70.71855217523243,67.41583374478523,69.19526123917178,151845
2010-11-22,68.64702606201172,69.7389457595814,67.58207143947364,68.30102484146104,110376
2010-11-23,68.6784896850586,69.37947588440544,67.67194630357002,68.7503871531093,117056
2010-11-24,68.17073059082031,69.60864475978005,67.85169437698343,68.03143100170055,89771
2010-11-25,66.0228500366211,68.39092225963307,65.16010139709348,68.39092225963307,191934
2010-11-26,65.61843872070312,66.68340082238348,58.41537696613399,65.51508784911262,551544
2010-11-29,64.13107299804688,65.61841464038562,60.769944397466034,65.61841464038562,448979
2010-11-30,63.56939697265625,64.69726561875277,62.549374533564105,63.448071754044854,93589
2010-12-01,64.10411834716797,65.76670855297976,63.807551864396764,63.807551864396764,101782
2010-12-02,66.66990661621094,67.22260964963264,64.0232424919834,64.52651777420698,116099
2010-12-03,64.70174407958984,66.68337725379897,63.807542351305266,66.68337725379897,63864
2010-12-06,63.551414489746094,65.42520151900125,63.358191824471646,65.15558603591833,46501
2010-12-07,60.370033264160156,65.51507812298252,59.76341419607059,65.51507812298252,670576
2010-12-08,60.21725082397461,61.20132451682683,59.31405825696971,60.66210760174596,256756
2010-12-09,59.403926849365234,62.005658202376466,57.426792387870236,62.005658202376466,689576
2010-12-10,61.78098678588867,62.81898360287568,56.79770793304881,61.99218384571741,125733
2010-12-13,62.787532806396484,63.717683453603,59.51627532211644,61.763014958995406,71666
2010-12-14,63.40312957763672,63.78057712975017,61.38105937936392,63.2683253682234,58831
