Date,Close,High,Low,Open,Volume
2019-08-09,273.324951171875,276.6018767623922,270.06929909022875,270.06929909022875,10400
2019-08-13,271.0694274902344,275.75074257814964,267.17541409529406,275.75074257814964,9760
2019-08-14,280.0064697265625,289.39037294849936,277.0487246904016,287.26250255917216,79248
2019-08-16,277.6871032714844,281.9428443177907,274.96341861185556,280.87890905621407,15242
2019-08-19,280.495849609375,280.878876649343,272.8355166098475,272.8355166098475,10416
2019-08-20,284.26220703125,285.1346286852162,274.622943895407,274.622943895407,15328
2019-08-21,282.1556396484375,283.6876960800649,281.30449141420394,282.0492461191583,11578
2019-08-22,276.6231689453125,282.15563232421874,275.41029313300663,282.15563232421874,65252
2019-08-23,274.85699462890625,276.6231373574106,269.81395243784357,270.66510055278945,15324
2019-08-26,274.36767578125,287.2625680870492,273.0271067401826,287.2625680870492,9928
2019-08-27,277.13385009765625,279.96390218558344,274.3676185376635,274.3676185376635,7758
2019-08-28,279.1979064941406,283.4111008270081,276.6231881684922,276.64446168027763,9040
2019-08-29,276.79339599609375,279.17660048831874,275.3464337133266,279.17660048831874,8732
2019-08-30,276.6444091796875,278.72973243859064,271.7290340408204,277.4742837816991,11340
2019-09-03,274.4952697753906,276.623140083727,271.5162513437197,271.5162513437197,6516
2019-09-04,276.2401428222656,278.75104044681757,269.96292473586783,271.9418547259793,8462
2019-09-05,280.87890625,283.00677675189394,273.85693359375,273.85693359375,9864
2019-09-06,286.5815124511719,287.5177543746901,280.47451059565356,280.8788110489762,16574
2019-09-09,300.0509948730469,304.60464264761606,295.77398063582694,298.6253321189669,88888
2019-09-11,296.53997802734375,301.68943936002,295.77394997061674,300.4552642866984,21910
2019-09-12,291.9438171386719,300.02972461044266,290.667094906287,296.6251319907497,12262
2019-09-13,300.30633544921875,301.94478513359576,290.667072933398,293.2205172051409,23230
2019-09-16,310.81805419921875,312.8821043063662,300.45533456559696,302.1576310787165,132616
2019-09-17,307.6900634765625,315.30784998858866,306.8814623250135,314.03112773349915,38110
2019-09-18,310.62652587890625,314.92481362076524,307.4772673527066,308.56247604248483,22460
2019-09-19,317.4356994628906,330.24546818684763,307.47725614046055,308.96676533975693,487202
2019-09-20,321.77655029296875,326.3727711197405,316.90374787520153,319.1805588046828,78058
2019-09-23,321.35101318359375,327.692078071331,317.47829901456225,323.43633679767737,43994
2019-09-24,316.5845642089844,320.4360043857613,312.79694455835374,315.4780560310008,19632
2019-09-25,317.45697021484375,318.6272988612739,316.4355820970586,316.58454860068247,20334
2019-09-26,317.52081298828125,322.58515496680246,315.11633500392605,317.4569924608092,26872
2019-09-27,310.41375732421875,317.52082397746847,308.54122090391274,317.52082397746847,51994
2019-09-30,300.5829772949219,316.20155173440344,297.90186569863044,316.20155173440344,23984
2019-10-01,295.6463317871094,305.562203099377,292.79498012865093,305.5196560794672,32154
2019-10-03,299.49774169921875,301.987339535075,291.94380221053507,294.9228206004385,14314
2019-10-04,296.0505676269531,302.05115072081406,281.51720493387603,299.17852618067246,14788
2019-10-07,294.1781005859375,299.4977769075639,293.2205588480448,297.90187401107596,17638
2019-10-09,297.9656982421875,301.30644433243503,296.41234248240255,299.1785739628557,24548
2019-10-10,297.923095703125,298.7104232467738,292.6672668015057,297.9656686912825,12632
2019-10-11,306.4771728515625,309.6689783343949,294.92282661371723,294.92282661371723,43072
2019-10-14,304.2641906738281,306.4133345615205,298.54021415959255,304.71103825840095,38328
2019-10-15,307.7113342285156,310.0519916752058,298.73173150484195,302.15759766363783,31418
2019-10-16,300.9872741699219,305.98776971109766,298.6040696636943,304.2003533439365,12786
2019-10-17,302.0937805175781,305.26431292573443,301.09369171952767,303.8599235162442,7110
2019-10-18,301.9660949707031,305.1366271845627,300.68937268122795,304.32802601123586,17136
2019-10-22,303.5619812011719,306.83890675962016,300.7532027082048,300.7532027082048,23400
2019-10-23,304.4344482421875,308.5412490505784,302.66833116019865,306.83895250409245,20080
2019-10-24,305.6260681152344,307.28579161696507,304.0727121697205,305.7324616464344,10470
2019-10-25,313.88214111328125,315.35037680758364,303.8598772477931,304.30672481345584,42540
2019-10-27,318.1379699707031,327.6921154138042,315.35046431380374,315.35046431380374,12990
2019-10-29,334.65020751953125,343.629837268559,317.26551465829544,319.7764124211715,187054
2019-10-30,332.1605529785156,346.84285801087793,329.81989565451585,336.20350653815166,100330
2019-10-31,324.6491394042969,338.3313549013028,323.43626380501905,335.2672166807861,34104
2019-11-01,334.4373474121094,337.48021217416266,325.1385650706939,325.56413910874454,63224
2019-11-04,331.2030029296875,339.62936388696653,329.8198872733798,337.90579418717874,31148
2019-11-05,333.16064453125,335.77793540634826,330.3518661079567,331.2030142331946,20396
2019-11-06,331.373291015625,334.8842774217914,328.7134528291353,333.1181344759693,15058
2019-11-07,321.4786682128906,331.3094190033446,320.45728003791714,325.6705624820931,25548
2019-11-08,323.0320129394531,324.98966936947,319.4572061117823,319.6061466556505,24036
2019-11-11,326.15997314453125,330.2454737702539,321.521205455447,321.521205455447,24338
2019-11-13,341.8210754394531,350.4389497826432,337.20358150268294,338.33136310301757,287932
2019-11-14,343.77874755859375,348.92820967529633,329.8199224858037,329.8199224858037,81730
2019-11-15,342.2892150878906,348.5451590347931,337.94835443238816,346.84286277577087,33774
2019-11-18,339.3102111816406,346.8428776457531,337.4802478197328,340.5869334306434,27500
2019-11-19,333.4372863769531,342.58712895143236,332.37335119387416,342.58712895143236,23180
2019-11-20,341.8636474609375,352.31148575243867,332.0967172958759,336.6290915608657,97422
2019-11-21,341.97003173828125,351.94974867005186,337.6078976102667,340.28900900127,101802
2019-11-22,337.8207092285156,344.18304710256393,335.7779587807393,343.4382924411364,34852
2019-11-25,333.0755310058594,339.6293556016487,331.9477494159295,337.9057859439077,23310
2019-11-26,331.4158020019531,337.9058064713333,330.16035331943783,333.22449177210825,24890
2019-11-27,329.8411865234375,348.48132608976954,328.7985248292347,334.13950032964533,97372
2019-11-28,329.2879333496094,334.0969150972314,327.7133041114554,331.9477712603494,19054
2019-11-29,329.798583984375,333.9266570731143,327.7983809439574,330.2667050050153,26986
2019-12-02,332.52227783203125,333.9479665027597,328.5431708036112,330.2454670253916,33214
2019-12-03,330.0965270996094,337.4163800866673,328.54317140440264,335.3523563039758,24600
2019-12-04,328.6070556640625,331.90525497879935,325.5641904224093,328.5432091583006,12304
2019-12-05,327.1813049316406,331.52216517774383,325.73436883292425,331.52216517774383,12442
2019-12-06,326.15997314453125,328.8836315700199,323.4362887440631,323.86186280820004,31000
2019-12-09,321.0956726074219,324.37259851690106,319.18058907298393,324.2874784981517,15990
2019-12-10,322.9469299316406,325.94724843748645,318.3294608428313,320.86163220362346,21452
2019-12-11,323.5426940917969,326.3727721117929,320.9467025956201,322.9681794741943,17052
2019-12-12,323.5001525878906,329.3943433022078,313.5629820725319,325.564176519624,27610
2019-12-13,322.8617858886719,327.8409818401639,321.69145716973514,321.94679122751097,19832
2019-12-16,320.6700744628906,324.7343017975834,319.18056515881614,321.7340096800867,9216
2019-12-17,318.32940673828125,323.3299020981406,311.3925545404511,319.1805548846403,17804
2019-12-18,315.6908264160156,319.18053883561413,314.92479831780594,317.05266857671,14448
2019-12-19,312.9884033203125,317.1802968279827,311.7755018360041,314.15873181965935,12558
2019-12-20,308.3709716796875,314.7971559498156,305.98776719307176,314.7971559498156,42204
2019-12-23,308.6263427734375,311.9245420511994,306.9453198820335,308.1156486580135,8940
2019-12-24,304.77484130859375,309.98812299364977,303.4342727710173,306.9452583956469,9246
2019-12-26,308.13690185546875,314.49923943138384,304.77488226926874,305.9452109681,24740
2019-12-27,304.8812561035156,309.1795435662694,302.5831458714626,307.37085387575786,18102
2019-12-30,310.90313720703125,311.9883459099548,305.7749747667601,305.7749747667601,16956
2019-12-31,310.8393249511719,313.4353165037085,308.56248799035865,310.90314547952414,12402
2020-01-01,310.7541809082031,312.8607776805481,310.6690609020013,312.796931182152,6386
2020-01-02,312.9033508300781,318.86138811211976,310.3924532997967,312.7756837976021,26118
2020-01-03,313.60552978515625,322.11701083808515,307.9028270897024,313.9885308475508,277418
2020-01-06,310.4562683105469,314.69073528716007,307.1367959279932,311.1371763980015,23622
2020-01-07,312.7544250488281,314.690782061884,308.54123095340253,308.626350970731,15998
2020-01-08,313.031005859375,317.9038342160494,307.26448233465555,308.03051047511985,15860
2020-01-09,312.9033508300781,316.20155003977976,311.47768801329636,313.2225313987589,17620
2020-01-10,313.4140930175781,318.79759051691815,311.4351627981659,311.4351627981659,20532
2020-01-13,341.927490234375,343.885120557783,319.71251868297156,323.2235047450475,409102
2020-01-14,365.4830322265625,368.9727450448201,342.16157671976396,342.5871508201617,577164
2020-01-15,362.7593688964844,368.07904508293575,354.29043401766125,363.8658511532737,190884
2020-01-16,359.3760681152344,369.07915278296673,357.9503792390105,364.54677804919896,58406
2020-01-17,350.67303466796875,359.1845160919486,349.3963124543718,358.3333679495506,33206
2020-01-20,342.88507080078125,351.098646052839,340.86359374774975,344.778880813881,39608
2020-01-21,372.3135070800781,377.4842430084623,340.9061423381812,343.01273941918896,362190
2020-01-22,364.86590576171875,381.27180636633415,362.3337609137755,369.86640090930445,163582
2020-01-23,363.3764343261719,373.3561521505458,360.71659620533563,366.4192995264012,61268
2020-01-24,362.9508361816406,369.8238678205414,361.73796046888395,363.8658308245833,36982
2020-01-27,355.54583740234375,365.5681008631421,351.6943975300385,363.7381376836191,34524
2020-01-28,354.1414489746094,371.3984711600215,353.22645439552133,356.3118661959641,23074
2020-01-29,351.80084228515625,359.8229037287374,345.2682642256123,357.0566720619878,27586
2020-01-30,346.80029296875,357.43964388845666,334.60758642477504,354.07759860783824,77826
2020-01-31,342.2040710449219,352.3540273614378,340.8848019268316,348.0982870127882,25442
2020-02-03,331.9690246582031,337.2887001574211,321.4360671697515,323.43627035245305,36632
2020-02-04,333.2457580566406,337.13977104385134,331.47964131611326,334.07563265760115,23438
2020-02-05,345.6299743652344,348.566419719026,335.39489770443566,340.45923927869774,82786
2020-02-06,341.0125427246094,351.0986547281605,340.45930155457984,348.46008994611583,59052
2020-02-07,330.6923522949219,344.65117771014275,328.90493586325135,343.75748248179843,70668
2020-02-10,330.0965270996094,335.3523563039758,328.99001896844135,330.6923151933346,32710
2020-02-11,327.50054931640625,338.33141555008143,325.56419232177643,331.0966557207086,21346
2020-02-12,330.2242126464844,332.37335655597957,325.5854447834318,327.54310113686756,21332
2020-02-13,324.20233154296875,337.9058222236074,322.4574881910003,330.6710628057216,250572
2020-02-14,318.6485595703125,325.56413765781514,317.09520394835926,325.56413765781514,30336
2020-02-17,308.2433166503906,334.054396307155,300.8808898863573,333.22452161388657,318658
2020-02-18,299.96588134765625,307.98796837941296,297.36988983710273,301.7320241781837,61688
2020-02-19,316.77606201171875,334.01181257565946,305.4345281515463,306.3494968557546,510192
2020-02-20,313.3502197265625,321.3084609748433,311.20107561305184,318.20177509021556,94914
2020-02-24,303.4130554199219,316.9250329003081,300.02973617865564,314.03113425698547,169874
2020-02-25,303.9450988769531,315.5419958285539,301.7533813566555,308.158267872542,427086
2020-02-26,300.1786804199219,306.41335136193163,298.0721094092939,300.8808880734523,98124
2020-02-27,309.32855224609375,314.9248625585811,299.178619430652,299.60419356924467,154960
2020-02-28,291.965087890625,300.0297217773673,290.68836567029575,300.0297217773673,70284
2020-03-02,282.6025085449219,301.30649759485357,277.89991939186353,296.1996078051103,70026
2020-03-03,285.9432373046875,291.4969739034654,283.00676573637793,291.4969739034654,45818
2020-03-04,275.4528503417969,285.9858098566049,271.51628971505045,285.9858098566049,88612
2020-03-05,274.3463134765625,282.5811607065592,272.60144433902025,275.7719761112204,57988
2020-03-06,264.5368957519531,271.0907484112301,263.85598746461955,271.0907484112301,46822
2020-03-09,252.00369262695312,265.4518226721348,248.96082767647113,265.4518226721348,75378
2020-03-11,250.64186096191406,257.472319787733,249.4076857332699,251.93985671791395,34350
2020-03-12,229.34188842773438,244.70510274949268,228.107713171701,244.70510274949268,66172
2020-03-13,227.34169006347656,231.08673695916278,200.8709757729739,218.5323009733519,82154
2020-03-16,238.2576446533203,263.8559366381243,218.85147647767008,225.55426841646113,122936
2020-03-17,235.47010803222656,246.83293994539818,231.93784874179659,243.42834767028924,170874
2020-03-18,233.9593505859375,244.96043016892662,229.81000330405865,244.2795220306105,93910
2020-03-19,236.78939819335938,247.25850883133916,222.1496413252307,229.80997378472142,126504
2020-03-20,240.51319885253906,244.5348530809086,235.38501046931034,240.02377827634524,100220
2020-03-23,226.4278564453125,243.7236437823733,212.52339995865574,212.52339995865574,59312
2020-03-24,216.70606994628906,233.84360847866233,213.87996053123572,232.8714158003941,51720
2020-03-25,216.819091796875,222.72000212269728,212.52340593228624,212.52340593228624,35086
2020-03-26,224.84524536132812,227.1739565554244,216.36691785901562,219.3060713931506,31200
2020-03-27,237.46102905273438,269.04561690541834,226.13397421264511,228.34964123905254,261116
2020-03-30,231.7635498046875,237.39316465774405,227.60352548458735,237.39316465774405,25010
2020-03-31,235.2679443359375,238.6366721820802,232.41923164678204,232.41923164678204,23822
2020-04-01,241.1461944580078,253.67151357119533,239.6540146038031,248.69756232470132,102684
2020-04-03,239.45054626464844,245.91667782453217,236.46618634430803,245.91667782453217,23000
2020-04-07,241.77928161621094,248.49410553096345,237.39315494790551,248.49410553096345,50988
2020-04-08,246.88890075683594,281.254388774271,239.65406117421804,242.36712601769975,372842
2020-04-09,247.90631103515625,256.38463904593453,247.11500042081695,249.37588789035783,102572
2020-04-13,254.71157836914062,269.0456105341503,253.2193981497885,264.63687994136376,330606
2020-04-15,251.2072296142578,260.2733838720963,249.44375374792912,260.2733838720963,79146
2020-04-16,254.3271942138672,259.5498378707917,247.34104758767083,248.69757984135092,100754
2020-04-17,253.12890625,263.1672501786189,251.72716733149136,259.0524468252791,96174
2020-04-20,255.4803009033203,258.5098958320075,254.12376833215225,254.57594585587492,49862
2020-04-21,247.13760375976562,254.07854485004108,242.38974007403723,254.07854485004108,50602
2020-04-22,244.51495361328125,247.25062163835506,241.9601400071446,244.6732046796914,32644
2020-04-23,245.8262939453125,250.34806866996664,244.67321931154754,247.5219594670578,29448
2020-04-24,241.01060485839844,249.60197726423252,239.65407237326673,244.1758473237057,43908
2020-04-27,238.81756591796875,244.04021070371724,237.5062400831599,244.04021070371724,39748
2020-04-28,234.9966278076172,240.98797905894355,234.47661269725876,240.96537570604136,59356
2020-04-29,237.867919921875,239.65402620294256,232.215702322749,236.9861684566676,55336
2020-04-30,238.36537170410156,241.0105989457238,237.84535655806891,240.60362817067883,66640
2020-05-04,230.52008056640625,235.13229651784727,227.89745662499044,235.13229651784727,74384
2020-05-05,227.8070068359375,234.6801099892795,226.7670041611246,231.67311873509146,92382
2020-05-06,228.349609375,231.04007068837043,226.08872215346534,228.96005168468645,47104
2020-05-07,231.3113555908203,240.0157709976786,226.08871186644927,226.08871186644927,603216
2020-05-08,226.92527770996094,234.63491224821917,226.08874658771398,232.48706915563588,74904
2020-05-11,224.5965576171875,229.7287609250025,223.87307089646174,226.99309271776997,72048
2020-05-12,223.1043701171875,226.04352379311146,221.13739528188907,224.28003434742945,56908
2020-05-13,228.96006774902344,236.8279530721199,226.08873801634357,229.57051010153984,291790
2020-05-14,225.2296142578125,230.3844349692842,224.28003875321878,227.44528123562307,65266
2020-05-15,236.5340118408203,238.7496923739305,228.3496110773388,230.6104983157283,460370
2020-05-18,247.56715393066406,257.28896910785,242.36711325449488,249.14977500601992,1502418
2020-05-19,238.61404418945312,252.74458940155927,235.13227232944595,249.1271698272601,287706
2020-05-20,239.90269470214844,241.55315311852658,230.67827924596767,235.58440640016124,77818
2020-05-21,241.66624450683594,246.32366673817603,239.65404932764258,244.42451592187308,92318
2020-05-22,241.80189514160156,247.20542127273842,239.6992589269685,241.46276204883634,101180
2020-05-26,240.15142822265625,244.17581849286023,239.42795535549905,244.17581849286023,37830
2020-05-27,239.31491088867188,242.34450526614697,236.33055081457448,241.91493117702305,40508
2020-05-28,251.2072296142578,262.37602049591464,240.33236517635265,240.33236517635265,741014
2020-05-29,251.47848510742188,253.55849021593815,247.79322806657888,251.1167210896628,88346
2020-06-01,253.62628173828125,260.00197121021097,252.31495640921344,253.21931109168372,153704
2020-06-02,255.57073974609375,259.052512168781,251.0263611912196,251.0263611912196,68016
2020-06-03,264.207275390625,272.52735141171667,253.5585020888063,257.74114345184057,531210
2020-06-04,270.6508483886719,275.3761089804126,264.9760260468338,266.4908096954953,291022
2020-06-05,285.3691711425781,287.58485163649857,271.3516705124972,273.56735100641765,483066
2020-06-08,298.459716796875,306.5763074474173,286.45441116215176,287.4492070600439,340154
2020-06-09,296.49273681640625,299.7936264292926,293.73443802305906,299.34144901386384,98346
2020-06-10,296.4023132324219,299.31886325308005,294.8196921854143,294.8196921854143,45426
2020-06-11,299.5901794433594,305.2197945062186,294.84231597326266,297.53277745939533,95178
2020-06-12,296.4023132324219,298.4145083690757,279.8978365993427,280.3500140413449,99036
2020-06-15,297.73626708984375,304.1797961769026,296.1762492648112,300.11019885876016,62570
2020-06-16,322.3799743652344,337.32443615784405,294.3901743201534,302.95894400235323,359880
2020-06-17,320.2773132324219,334.1365644522784,316.5242455548732,329.18521537706806,604286
2020-06-18,322.4251403808594,329.1399923886926,318.0164100358192,321.4303444242853,146782
2020-06-19,320.16424560546875,326.33647898498884,318.7851098697483,323.0807957474257,94130
2020-06-22,322.334716796875,326.4721519223613,319.32775300945616,321.49819946925055,127548
2020-06-23,321.99554443359375,324.4147103002001,319.68945052586577,323.3068700509109,54506
2020-06-24,315.9137878417969,323.30687814163093,314.2633291027042,321.9503457857919,75572
2020-06-25,358.19244384765625,369.83601532377855,312.45467533982514,316.43383211094886,2157398
2020-06-26,344.4461364746094,359.9106091652512,340.9417616040111,359.48103511298257,619028
2020-06-29,344.3331298828125,368.072446125554,336.7139508520117,345.9157509656619,707984
2020-06-30,349.1488342285156,361.0184924668268,344.15225125303016,357.22019079107855,379848
2020-07-01,345.3279113769531,351.77143980233643,344.1522334909844,345.91573652057735,104426
2020-07-02,350.5731506347656,356.7227801485974,341.25830675772715,346.36790611937874,191480
2020-07-03,385.4361267089844,391.1335523863356,364.04810806598823,368.04989565252873,4471666
2020-07-06,431.33209228515625,449.7356929199837,373.04640636091375,387.063907690839,7927122
2020-07-07,443.1565246582031,464.8384398989135,418.78417554569404,431.829484536442,6588018
2020-07-08,427.4433898925781,458.96016750609107,424.1424996263187,444.96526820869735,2465972
2020-07-09,420.45721435546875,437.2556186018436,407.4571119409879,437.2556186018436,2042622
2020-07-10,426.132080078125,441.0991440441308,411.41368061458775,411.48151827796926,2729028
2020-07-13,420.2989501953125,436.35125006829105,417.76676745202155,429.5685881501311,656118
2020-07-14,409.15283203125,429.0938779096213,406.95978202317133,425.49906098200466,797222
2020-07-15,392.4222106933594,412.838034731913,386.63434453230605,411.45889895271745,658348
2020-07-16,381.1630554199219,396.8309903157441,373.04646321566605,392.6257447956036,552154
2020-07-17,423.8033142089844,427.3076894398402,376.2116376867165,384.59952384856905,3113956
2020-07-20,417.5406188964844,431.3772361875409,413.74231772704394,426.85546222331095,1473602
2020-07-21,413.7875671386719,425.0467965112781,412.2275770389636,417.81195742172446,817492
2020-07-22,410.8257751464844,423.0119617118005,406.0327057005147,413.7875316248297,816438
2020-07-23,421.2711486816406,430.8346855610714,410.84843597565515,413.3128086935424,1441024
2020-07-24,411.3457946777344,423.39630607393946,409.67273274391505,418.24150016818106,532962
2020-07-27,402.6640625,414.82764825173,399.2953346157127,412.3858787198203,870654
2020-07-28,408.45196533203125,413.74244805643264,398.36841173521,403.81714555872145,509838
2020-07-29,411.09710693359375,420.4797882730897,408.4518525027454,412.13710946593864,658512
2020-07-30,397.8709411621094,412.83800341169797,395.92655608787504,412.4310326755278,316120
2020-07-31,394.5022888183594,400.08667023544285,391.42748715553756,400.08667023544285,231530
2020-08-03,404.2918701171875,409.19801228938394,388.9178359383182,389.573498798044,430306
2020-08-04,429.6590576171875,433.0503888008655,406.95974204135814,408.90409973358874,2418416
2020-08-05,436.4869384765625,445.3948408125586,423.71292400655767,431.8295157116685,1543220
2020-08-06,437.4590759277344,446.29913948285315,429.72682503703584,436.80341311087756,750654
2020-08-07,429.3199462890625,441.34785712483057,425.95121828921697,436.80347862779576,486796
2020-08-10,466.3305969238281,483.8298410588501,455.11657479040434,467.099276461488,2503216
2020-08-11,460.836669921875,472.0732687761479,452.62963797406525,466.64713924998534,559536
2020-08-12,496.9656677246094,509.5361682023834,470.2645661903068,474.7863408652137,4036338
2020-08-13,582.8340454101562,596.3541608896336,501.9395516311763,506.4386947420977,8426730
2020-08-14,584.9368286132812,643.4486107188418,543.6982608837175,597.3717104086207,12758130
2020-08-17,565.4026489257812,612.248217928696,557.0825734772183,601.4185909534673,3838576
2020-08-18,577.2044677734375,593.2567659371327,562.9608792619896,565.4026483320112,4318078
2020-08-19,571.10009765625,596.4220338943735,565.6061308079547,592.2167616901376,2998742
2020-08-20,545.4843139648438,567.4827602938107,542.6129978904962,567.4827602938107,1672732
2020-08-21,547.81298828125,568.387062541916,542.6129475340487,549.3956093782243,2370202
2020-08-24,541.2564086914062,553.9173773157667,538.7468017601007,553.1939044338632,702138
2020-08-25,530.3815307617188,546.6599193565139,524.6841057930292,545.5068999495156,838774
2020-08-26,532.484130859375,546.6825132096853,519.5518673928275,529.0475934287277,1305902
2020-08-27,457.06097412109375,481.97596889383135,456.0209714758462,470.76194573146154,11662338
2020-08-28,456.97052001953125,467.551483391081,443.85737396697675,443.85737396697675,16565194
2020-08-31,418.7841796875,446.70613878053535,416.45545465077794,444.03828063742014,9651410
2020-09-01,403.4101257324219,418.7163214769447,393.84656156200737,418.7163214769447,6511002
2020-09-02,404.3822937011719,415.09890493659964,400.7422706972347,403.31968771821937,2609886
2020-09-03,418.5354309082031,424.1424422503615,403.4327208457277,405.60316705604936,4411752
2020-09-04,411.9336853027344,419.1459216463853,409.24322377031,411.48150782161173,1894078
2020-09-07,403.3648986816406,417.7893707311896,401.64662984908944,413.3128028265097,1716244
2020-09-08,393.2587585449219,411.93368288597964,391.17872558472703,404.698843230463,1851788
2020-09-09,379.30902099609375,391.9926198153664,377.590752305031,391.1334716704752,2266656
2020-09-10,390.9074401855469,397.3961761288944,382.7456420091099,382.7456420091099,2117476
2020-09-11,385.45867919921875,395.65527534698816,384.37344226163543,392.03785568667286,1803916
2020-09-14,377.16119384765625,390.99784015098015,375.7594548150308,385.5038731836908,1705960
2020-09-15,380.9595031738281,388.8726085809996,371.80290977410107,380.28123699607056,2627204
2020-09-16,380.2134094238281,384.80302172121395,378.92471469139514,382.9264742068214,943060
2020-09-17,375.3072814941406,382.08994320789014,374.42552995160895,379.91949697923457,798390
2020-09-18,380.6882019042969,384.2829905123081,375.84989772407823,377.65860750369484,1445736
2020-09-21,361.3802185058594,384.2603861163928,358.576712835322,381.1177473630982,1439460
2020-09-22,350.5731506347656,360.83758365961387,341.506998820706,357.35581198175083,2292796
2020-09-23,348.62884521484375,355.8636850636602,343.2027153282314,350.8897326675989,1256208
2020-09-24,352.2010192871094,367.9367886897137,336.5330599413173,342.7504997454061,2706724
2020-09-25,347.13665771484375,359.9332749085566,344.6496815691188,354.5071451360658,1429186
2020-09-28,351.8845520019531,353.96455755693495,347.2723357727265,350.4827851290518,711684
2020-09-29,354.1453552246094,361.13150177211133,352.81142633710596,354.95926904790537,1124204
2020-09-30,364.500244140625,366.71592476252624,345.9157613357985,355.4114881175655,2451386
2020-10-01,361.447998046875,371.6672239704044,359.82017042656275,367.6202306714364,1311938
2020-10-05,371.1020202636719,372.7976856167725,357.7401828009825,364.0028291322797,1329478
2020-10-06,371.4185791015625,374.71946906130813,368.2533368609556,373.0464069286715,773692
2020-10-07,366.0602722167969,371.079458787612,364.90722516631337,369.88117743004256,652562
2020-10-08,360.995849609375,370.92114997629466,359.09672643285563,368.3889673417883,587478
2020-10-09,355.2532043457031,364.206311824703,353.150568283783,361.2897619190046,728078
2020-10-12,347.7019348144531,358.55419608381135,346.82018306657227,356.6776481998271,657670
2020-10-13,341.6426696777344,348.56097920070255,340.48962269035997,347.7018585977686,560898
2020-10-14,347.67919921875,355.8635987736768,341.39392258465824,342.7504547273787,973148
2020-10-15,337.21136474609375,350.00798225325406,335.1313593218461,348.83233181324,624040
2020-10-16,336.1487731933594,342.773157179664,334.61135861429017,338.68095621905854,568224
2020-10-19,335.2669372558594,339.5852258868743,334.61127450903723,338.63566439059264,453474
2020-10-20,324.4599609375,337.46006411587894,323.7590913293671,335.28961762671184,1051072
2020-10-21,315.958984375,328.2808195438283,313.3589641100179,328.2808195438283,1693360
2020-10-22,328.03216552734375,331.446100055924,316.07206540121535,316.52424289105977,1948058
2020-10-23,324.64080810546875,330.8808514410528,323.75905655181936,330.8808514410528,600730
2020-10-26,317.338134765625,326.946905756027,314.6024666622196,326.92430240285273,655868
2020-10-27,316.70513916015625,320.5034136863204,312.02508537069724,318.78514466743246,727400
2020-10-28,317.0894470214844,322.58341425535616,313.76595369647,317.4285801199031,582698
2020-10-29,314.3537902832031,319.8929644249643,312.4546393434261,315.57467500154,601170
2020-10-30,310.6911315917969,318.35554530190717,309.4702744900089,314.3537856933292,569552
2020-11-02,305.19720458984375,313.3590028232885,303.0041271883396,312.4546478367855,514874
2020-11-03,304.1572265625,308.4529130970553,303.0493860943694,307.4807203681654,522936
2020-11-04,298.84405517578125,305.21974548645545,297.532729674204,302.95885848285207,506958
2020-11-05,316.8407287597656,323.30686044900165,300.5171070785631,302.05452137053584,2559808
2020-11-06,317.58685302734375,325.1156193693361,315.1677144651283,318.242515915775,721290
2020-11-09,324.9346923828125,327.3764615610154,315.80073031326316,320.1416226314902,1157466
2020-11-10,329.1173400878906,332.6443462141209,319.53120039740867,325.5677582080275,937784
2020-11-11,330.70001220703125,332.0113380307079,324.2112759523563,330.4061133836038,753234
2020-11-12,341.665283203125,343.56443408525564,326.9243088107595,330.1573887409773,1400692
2020-11-13,344.0391845703125,347.27226421545214,335.71913646604924,343.2026673691773,1365782
2020-11-14,351.0028076171875,355.5924205855855,348.24453572403405,352.06541377305984,641492
2020-11-17,352.5175476074219,355.8636719537185,344.6270727669688,352.2462521625752,913542
2020-11-18,347.38531494140625,351.9522960020264,346.2548713522705,351.7940449390356,492218
2020-11-19,350.0984191894531,357.220214607256,344.22011186047297,345.91577743614033,1060630
2020-11-20,349.17144775390625,354.5071363786361,347.36273787442343,351.2966873820431,440024
2020-11-23,349.1488342285156,352.427120789573,331.4460757593172,350.43752894061504,511056
2020-11-24,357.76275634765625,360.76971943074824,349.8496520257547,349.8496520257547,1446888
2020-11-25,365.33673095703125,369.8811082464278,357.672318609932,359.48102818570914,2678506
2020-11-26,366.4446105957031,370.3333255633513,363.2341341933695,368.0724383498998,787892
2020-11-27,370.1072692871094,373.40815938837375,364.048079984398,366.71593816963434,1237092
2020-12-01,375.2168884277344,377.4777759545329,369.88119938423483,373.4081784062956,832030
2020-12-02,374.53857421875,377.5455652839067,370.83071362976074,376.21163629412916,734356
2020-12-03,383.31085205078125,385.7978281695977,375.30730520320924,377.56819258395143,1242642
2020-12-04,381.0273132324219,388.57865405218485,377.88467465002935,385.70733848047564,905708
2020-12-07,392.19610595703125,394.2987421697877,381.18559592790257,382.9490990481965,1251354
2020-12-08,390.4552307128906,394.8639608801757,386.2951926250414,394.16309134768494,1035344
2020-12-09,397.0343933105469,404.4727176740451,394.9769914905292,397.41876069149293,2047528
2020-12-10,391.9022216796875,399.63444543463135,383.7404238053084,399.272708975689,735732
2020-12-11,387.4256286621094,396.67266291553574,385.25518244974234,393.84655388934925,565486
2020-12-14,394.8187255859375,397.3735114514752,389.2343178858381,389.7769363099578,637800
2020-12-15,394.0500793457031,400.06403444548357,391.7891918947538,397.9161913670817,662490
