Date,Close,High,Low,Open,Volume
2011-03-14,224.0809783935547,224.60908166981437,218.33785342814147,218.4918792661761,28811267
2011-03-15,228.23977661132812,230.95730571020007,217.60068426705467,219.5920769231634,56447390
2011-03-16,230.4072265625,232.14557699874976,228.4268355123848,229.94513433822559,20605120
2011-03-17,226.83151245117188,230.78129250832995,226.20439256690193,228.6908831016219,12381790
2011-03-18,218.50289916992188,227.7447146126125,217.0946187539379,227.7447146126125,40501886
2011-03-21,217.90879821777344,220.04321532206893,215.88439958509846,219.83418022599,15546778
2011-03-22,219.96615600585938,221.1213790916921,218.3158352134253,218.51386842058128,9793572
2011-03-23,222.95877075195312,223.7069109731935,219.11900896501302,220.01018787383194,11419987
2011-03-24,222.30963134765625,224.87313474256777,220.89034923978485,223.54186739697454,11233928
2011-03-25,225.89634704589844,226.63348540561094,222.24361671870508,225.30221799333881,15392440
2011-03-28,225.69830322265625,228.04176987172164,223.18980888306265,225.8193235290436,19079527
2011-03-29,225.04917907714844,227.08457934362448,224.35604808988236,224.44406285795262,18101992
2011-03-30,227.194580078125,228.29479397059083,225.34621133800684,226.09436618565917,12257428
2011-03-31,230.84732055664062,232.12357879881327,227.63469329158897,227.63469329158897,31502965
2011-04-01,228.05276489257812,234.54403012363883,226.86452149019794,230.83630529974604,18772571
2011-04-04,231.18838500976562,232.10156760432116,226.42445349788966,228.84491837043447,13111730
2011-04-05,230.5282440185547,233.0257216446363,228.84490294080484,231.595452385008,10756797
2011-04-06,229.91213989257812,231.9805458111664,228.84493139343718,229.94514543242494,9083271
2011-04-07,229.2630157470703,230.50625378931443,227.76672054451265,229.9561467710358,10163661
2011-04-08,225.30223083496094,231.2434041894862,224.58709612615928,229.2850167642369,11995738
2011-04-11,221.20941162109375,224.32302209377713,220.8463507121416,222.9037546177208,11296579
2011-04-13,224.8401336669922,225.3242148691251,219.2950419576348,220.4502651128765,19116564
2011-04-15,224.65309143066406,225.51126477193927,221.14339983444307,224.14699184019375,14174275
2011-04-18,222.05657958984375,229.87911210725434,220.17520524578194,224.26800930043407,14793743
2011-04-19,222.606689453125,223.88294761978156,219.76813982047707,221.07738883550348,12022958
2011-04-20,225.74229431152344,226.75449345112315,221.8475382752111,223.56387019894942,10315413
2011-04-21,228.9769287109375,229.7690909587461,226.64447872662413,227.70068526456078,14934401
2011-04-25,222.10061645507812,224.6641202523068,221.17643192869158,223.1238176045673,18138998
2011-04-26,220.29624938964844,222.02358327906148,219.50408709963818,222.02358327906148,17652410
2011-04-27,216.98458862304688,222.04558462033006,215.66433773862428,221.14340387978984,24710243
2011-04-28,213.969970703125,218.50286290018101,213.44186747088116,218.2828260070424,35712321
2011-04-29,216.4674835205078,217.40266978292428,213.72795049620564,214.54211645585852,14936357
2011-05-02,212.2866668701172,217.13862776440322,211.52752481974014,216.50049132934691,13609544
2011-05-03,207.69876098632812,212.86977531039238,207.07164109781658,212.3636757235965,22028515
2011-05-04,208.52394104003906,210.5263358136877,206.84061449656014,207.9408284996985,11668233
2011-05-05,209.03005981445312,212.0226504029437,207.64378299286233,207.94084755774415,19582976
2011-05-06,210.15225219726562,211.2414643222459,208.8429884648746,209.7011618252221,12916462
2011-05-09,211.08743286132812,212.57272608914823,209.3490824950274,211.24145870031745,8012908
2011-05-10,209.2060546875,212.0996281708908,208.2818702929886,211.0874290128473,8143376
2011-05-11,210.2402801513672,210.88940379095294,207.61076536443554,209.92122659924368,8197011
2011-05-12,208.0508270263672,210.0862271437505,207.06063158068275,209.37107782813848,9218985
2011-05-13,208.60093688964844,211.68154172177069,206.38950721812225,207.995820706323,13906027
2011-05-16,207.94082641601562,209.3490921002417,207.18166965445508,209.04104040812925,7008149
2011-05-17,202.58274841308594,208.33687503083772,201.8346082504723,208.08383259113563,17384039
2011-05-18,198.4459228515625,203.2868812808936,197.67577905386167,202.43970988358296,24814804
2011-05-19,201.4495391845703,202.87982319973776,199.08408359094014,199.88723302026168,18072585
2011-05-20,203.14385986328125,203.7159705101041,200.3053103198635,202.0986551777701,13873483
2011-05-23,200.1072540283203,202.8798070721618,198.76499957465978,202.21968169021875,14836682
2011-05-24,201.50454711914062,202.63776660274925,199.35912845452555,199.35912845452555,11107409
2011-05-25,199.359130859375,201.14147394897142,198.25891689956794,201.14147394897142,13112272
2011-05-26,205.48733520507812,206.1474606430826,200.48134846915508,200.81141853251367,30001792
2011-05-27,208.0398406982422,209.67915982188134,205.54234820734473,205.54234820734473,15134521
2011-05-30,206.5875244140625,209.7011345407999,205.57532534232473,208.80995575859987,7564463
2011-05-31,209.44810485839844,210.33926900609893,206.24646509216,207.94080800360308,14083332
2011-06-01,208.33688354492188,210.9444090972065,207.6437525800043,209.48111955908047,8042814
2011-06-02,209.27206420898438,210.07522829768592,206.0814409223223,206.0814409223223,9418728
2011-06-03,205.65237426757812,212.7817763962533,204.97024510020023,211.35149229420352,19110238
2011-06-06,206.34552001953125,207.01664734063985,204.233092060884,205.6633761632764,6149800
2011-06-07,210.8563995361328,211.24147885906666,205.42134038314663,205.42134038314663,17612490
2011-06-08,208.86500549316406,210.35029885535212,207.70978221881126,210.19627300242877,14205061
2011-06-09,209.92120361328125,210.76836039935407,208.3809011883072,208.49091964250988,9152117
2011-06-10,207.830810546875,210.3613088146314,205.09127718494682,210.1632755675213,11068775
2011-06-13,203.67196655273438,207.5557355356672,202.6597673862515,207.5557355356672,12923374
2011-06-14,200.53636169433594,205.02524707738408,200.23931185123536,203.60596487198669,18967099
2011-06-15,198.159912109375,202.19770727731225,197.73082540793413,200.6794083969057,20156715
2011-06-16,195.29933166503906,198.2589163151986,194.5401896167206,198.2589163151986,24969151
2011-06-17,191.16250610351562,196.56457356633214,190.38136042096247,196.12448507827318,22029696
2011-06-20,183.35098266601562,192.53778796649766,182.2177632130496,192.53778796649766,30300033
2011-06-21,186.7396697998047,188.13693366142397,184.24217723882282,184.81428793681187,17413744
2011-06-22,186.11253356933594,188.83007772213637,183.54902995256577,187.7738711059649,20107599
2011-06-23,191.54757690429688,192.03167275090377,186.13450783564005,186.27754650282026,20713868
2011-06-24,191.74563598632812,193.5720011742949,188.26894983482939,192.3507522040852,31670322
2011-06-27,191.77865600585938,194.03410804617494,189.64423896920516,190.71144748753227,14349371
2011-06-28,191.6796112060547,193.395943122771,189.6772166255297,193.395943122771,10219645
2011-06-29,194.79322814941406,195.39834434447422,191.8996693209528,192.69181689070226,12430639
2011-06-30,197.70880126953125,198.47894513221587,195.17830339720396,195.55238082755983,21744714
2011-07-01,189.6662139892578,199.57915555506088,188.5109908710692,199.57915555506088,28677893
2011-07-04,191.08547973632812,193.50595890589636,190.33732495268404,192.40574510755914,16499512
2011-07-05,186.1455535888672,191.28356306834564,185.71648155224827,191.28356306834564,33805768
2011-07-06,187.67483520507812,188.9070860195766,184.9903113454441,186.78367099299788,26877909
2011-07-07,191.5915985107422,192.5157828945995,188.19192548752133,188.7970563572529,20137982
2011-07-08,188.1039276123047,192.31775225582618,187.4768076843552,192.09771532977842,20937538
2011-07-11,187.76284790039062,189.22612266087063,186.37657136609675,187.91687373018607,9598807
2011-07-12,186.5416259765625,188.66504112019967,186.09053557831473,186.48661674369248,13066390
2011-07-13,190.43638610839844,191.37157239027817,187.27876819284717,187.7078401843025,17029770
2011-07-14,190.89845275878906,193.1758933171102,189.09409151230145,189.96326660216153,13312532
2011-07-15,192.1417236328125,192.75784171740267,190.33736207574833,190.93149115634205,10206245
2011-07-18,190.90948486328125,192.2957468625487,190.16132994390884,191.85565832563196,6582763
2011-07-19,193.51698303222656,193.94605500578845,190.55739846692347,190.88746851991414,9822813
2011-07-20,192.8018341064453,195.134298795838,191.17351690642627,194.95825457913844,11180149
2011-07-21,189.42417907714844,192.74682454441492,188.6980278980367,192.74682454441492,7886175
2011-07-22,192.17471313476562,192.97787722907864,189.78723923141246,190.55739778941498,15303807
2011-07-25,194.26513671875,196.27853333566992,193.45098540821735,196.27853333566992,21905216
2011-07-26,191.76760864257812,195.87141403963835,191.3055164973802,195.45332927124875,20462017
2011-07-27,189.42417907714844,192.53778948029284,189.05010164211248,192.53778948029284,13675826
2011-07-28,184.25315856933594,188.1369127131651,183.38398342844246,188.1369127131651,31299376
2011-07-29,182.18475341796875,186.4315831503216,181.12854690744877,184.83627153940517,21393442
2011-08-01,182.82289123535156,184.3961992946385,180.73248172037287,184.3961992946385,14242019
2011-08-02,184.24217224121094,184.59423131429241,180.10536062279942,182.09673882105562,16570663
2011-08-03,181.54661560058594,184.00010049034873,181.11754364362642,181.92069302100592,14085375
2011-08-04,178.75210571289062,182.99893617695997,178.24600606070396,182.19578665490914,13737415
2011-08-05,174.2742156982422,175.9245514503794,171.4136621260511,175.9245514503794,26222826
2011-08-08,171.7767333984375,175.2424181221996,168.77315563913936,170.9075727722054,22242669
2011-08-09,168.3990478515625,171.41364160464403,165.6925204564728,165.6925204564728,32649029
2011-08-10,170.0383758544922,173.83411551532956,168.33304567190044,172.81091446803194,17746463
2011-08-11,169.9173583984375,172.7229025967553,168.33304849432045,169.0701868715371,10890149
2011-08-12,167.4308624267578,172.2938251345608,166.7927406846532,172.2938251345608,17222470
2011-08-16,167.04579162597656,169.93936533706125,166.06659792720535,167.23283770191304,11286937
2011-08-17,166.1326141357422,170.40144776706222,165.2524371043749,167.3428465373378,13545843
2011-08-18,163.0960235595703,167.23283521939024,162.17183910605456,166.72673560805666,17126872
2011-08-19,161.19264221191406,162.61192440235664,158.7171534352614,160.86257214545608,20399978
2011-08-22,166.5727081298828,167.19984278666968,159.66335725664956,160.851586110757,15542731
2011-08-23,168.38807678222656,169.87337023956897,164.4823034660245,167.3098663652606,17536780
2011-08-24,167.5188751220703,169.32323655731193,166.352650109758,168.1129894738386,12987792
2011-08-25,165.80255126953125,169.21321170879142,165.08740189225404,167.5848944122222,21214238
2011-08-26,158.29905700683594,166.37464634357792,156.67073986308708,165.25242876401532,19501819
2011-08-29,166.1436309814453,167.21083948562662,160.26846859640037,160.8735848518302,18316877
2011-08-30,172.20579528808594,175.22038914849298,168.11299116938918,168.3330427725639,34217075
2011-09-02,177.23377990722656,179.0491431473561,173.71308656933303,175.30839821344364,34086257
2011-09-05,173.5811004638672,175.8145342915853,172.2828383750755,174.824338625696,19981247
2011-09-06,180.76548767089844,181.64566473880595,170.86354706743472,172.33783851513024,31333473
2011-09-07,183.40597534179688,185.60640297679305,181.24955508440374,181.31556615080834,31438175
2011-09-08,187.57582092285156,189.01710682864703,179.22518471031955,183.40600373963767,35284258
2011-09-09,181.70066833496094,188.91808481508053,181.24957796886437,187.50980448784162,29564130
2011-09-12,177.4208221435547,180.9745212351701,174.98935541406493,178.31200105014656,18579499
2011-09-13,178.2899932861328,181.4806166968753,175.31940679114663,178.93911687632658,25400442
2011-09-14,181.62364196777344,182.58081716933788,177.17876439933985,179.09314417989188,20539026
2011-09-15,184.02212524414062,184.52822486309313,179.01615297487683,183.2959886989972,20407052
2011-09-16,181.67868041992188,187.0367266719859,180.6554792951881,187.0367266719859,26810791
2011-09-19,180.77650451660156,182.4488293334132,179.46724065223773,181.53564665134311,12796090
2011-09-20,187.43280029296875,187.90589437266922,179.62126908783029,181.09556055844178,18437927
2011-09-21,184.30819702148438,187.23476172764134,183.1419718777623,187.23476172764134,17030216
2011-09-22,173.03094482421875,182.17374205154994,171.63366649878645,181.3045669537764,27298045
2011-09-23,169.56527709960938,174.40623605433146,168.13499310440912,170.29142828717391,38513013
2011-09-26,167.05679321289062,169.5872913031938,164.49328958371697,169.25723591448906,27202137
2011-09-27,175.41844177246094,176.18858568247933,169.8733498032192,170.31343833267815,22046959
2011-09-28,175.41844177246094,177.42082181399394,173.63608396258795,175.979550608125,25034598
2011-09-29,177.7288818359375,178.84009762151175,172.61287673307598,173.94414411986747,31511671
2011-09-30,177.8719024658203,181.07352761450304,174.38422933629002,176.8046940829261,34944185
2011-10-03,173.4380645751953,176.01257019257824,172.53588375224308,174.09819007770744,21109422
2011-10-04,169.78533935546875,174.01016584383964,168.38806080940594,172.5138706810894,26251892
2011-10-05,168.77313232421875,171.1715934614012,167.61789445007693,169.994366584391,20734666
2011-10-07,176.67266845703125,177.79488604490112,172.71188667517353,173.1079677911017,19911027
2011-10-10,182.47080993652344,182.83388553173975,176.95873837793133,176.96974022358296,14846381
2011-10-11,181.97573852539062,185.14435866383488,180.98554289603746,183.73609283922494,15716423
2011-10-12,186.959716796875,187.4548145972065,181.7666981612137,182.50383659389144,17269967
2011-10-13,186.3545684814453,188.7970515223148,185.2983619808604,187.03669756219884,18353721
2011-10-14,190.75543212890625,191.37156485441596,185.16633303829875,185.27636618202624,17871109
2011-10-17,183.47201538085938,191.18452985436565,182.88890284682685,190.77744685854276,22052401
2011-10-18,180.41342163085938,181.84370575527214,178.532061795761,181.5356393616999,18299531
2011-10-19,185.4963836669922,185.93647212967952,181.33756899322765,181.645635323722,11872557
2011-10-20,184.5502166748047,185.03431256997314,180.87549742299248,183.70305987479423,9971735
2011-10-21,183.90109252929688,186.86067711919992,182.87789151410453,184.83627877995005,10342733
2011-10-24,186.2665557861328,187.91687662550325,185.6174175445701,186.5966111407798,9081569
2011-10-25,192.74681091308594,193.84702476071266,185.30935825254787,188.13690578452898,22735907
2011-10-28,198.0388641357422,198.9190411739234,194.54018905196145,197.97285306118548,24528852
2011-10-31,193.09889221191406,197.8848270435645,191.99867832110095,197.59877907008325,15872042
2011-11-01,189.36917114257812,193.30793467233306,188.70903103184025,191.54759531736093,16384499
2011-11-02,191.83364868164062,193.84704522955948,188.13692565042845,188.13692565042845,13751121
2011-11-03,194.9362335205078,195.69539016974122,189.89725653240401,190.94246113913158,16042287
2011-11-04,193.6270294189453,199.13911637338362,192.0207156815992,199.13911637338362,18251373
2011-11-08,194.4521942138672,194.73824223292783,191.10752993923595,193.41799122906576,10120202
2011-11-09,190.3263702392578,196.4215697050225,189.49021518359277,195.84945897576299,11664515
2011-11-11,194.8152313232422,195.57438804297828,187.05870988633163,189.01709714743365,21739364
2011-11-14,192.91184997558594,197.1586944797632,192.0976987308457,196.1464953299797,15996247
2011-11-15,189.5561981201172,193.1979117354089,188.41197683149076,191.65760932726963,9897941
2011-11-16,186.61862182617188,189.0391012945365,184.25316627435603,189.0391012945365,13313254
2011-11-17,178.22398376464844,186.7396621867481,177.40981779182923,185.94749990569625,24227745
2011-11-18,177.81689453125,178.66406601195786,173.17398353302715,176.1005625675522,21690327
2011-11-21,173.03094482421875,176.03453652175017,171.96373652433982,176.03453652175017,17715656
2011-11-22,174.97836303710938,177.01376341933926,173.08598666112744,173.41605674887495,19171804
2011-11-23,170.181396484375,173.81210838469096,166.3086439787705,173.81210838469096,23710270
2011-11-24,170.1263885498047,171.19359696775504,165.7255327286599,170.53347153232588,27857321
2011-11-25,165.86856079101562,169.70830788289246,165.25244272359313,169.36725065539258,16185464
2011-11-28,172.46986389160156,172.90995243377915,167.79394700012404,168.33305215933106,11033484
2011-11-29,168.3330535888672,172.07378419607397,167.04579349041245,172.07378419607397,21013969
2011-11-30,171.24859619140625,172.3598266162598,165.71452120096916,166.50666873946022,19988986
2011-12-01,175.8145294189453,178.4000369885075,174.97837433203853,175.8145294189453,20626920
2011-12-02,178.68605041503906,179.33517391801695,173.07494824131868,175.37439245687062,19598467
2011-12-05,177.51983642578125,178.71906690648368,175.67146771358702,177.87189546527605,13827937
2011-12-07,178.19097900390625,180.32539586950082,176.7386912747878,177.5748609430201,15373615
2011-12-08,171.38064575195312,177.72888713141398,169.89535248215356,176.47464731534123,19435800
2011-12-09,166.2866668701172,169.41127967925706,165.62654133418036,169.41127967925706,22070197
2011-12-12,160.08140563964844,167.6728986741529,159.3112471473442,167.3538304949907,22298377
2011-12-13,163.3380584716797,164.1522244353291,158.6511399795974,159.28926172237757,22873371
2011-12-14,163.2500457763672,165.89056223577285,161.37967321862817,162.39187241879307,23206895
2011-12-15,165.06536865234375,166.0225584736129,159.20122412743567,161.04959270488095,28922246
2011-12-16,158.83816528320312,185.8484740923141,157.56192184644902,164.8123435668529,25499308
2011-12-19,161.7977294921875,162.80992851368657,157.36385417897282,158.25503291694073,20623197
2011-12-20,156.98980712890625,163.2060258488106,156.05462092191482,163.2060258488106,24282464
2011-12-21,164.59231567382812,165.85755733453306,159.02522005155814,159.97140817995788,19963870
2011-12-22,166.03358459472656,167.29884092680874,161.29165686046963,163.12902386238704,19571514
2011-12-23,164.24026489257812,169.37827455323392,163.36008771668892,167.23285553962953,15360163
2011-12-26,167.45286560058594,168.28903525228466,164.05319245393295,164.38326251406932,10396517
2011-12-27,165.7035369873047,169.147203013507,164.00919390125634,168.5530886242448,13449406
2011-12-28,162.62294006347656,166.90277600152308,161.80877401844762,166.72674645177156,12376536
2011-12-29,156.64874267578125,162.61191924237448,155.61453981423804,161.43467769963442,23840441
2011-12-30,152.47894287109375,158.5521385776479,151.60976759526557,156.89081564241187,29146195
2012-01-02,155.47152709960938,156.17565995624594,151.20269319686793,153.32610830186485,18808107
2012-01-03,159.4542999267578,159.94938297299865,156.30766930077485,156.7257541174238,20489219
2012-01-04,157.58392333984375,160.84055764706628,156.9678053207357,160.0594119501735,18541902
2012-01-05,153.92019653320312,159.52029696147477,152.73195326065627,157.3308564616572,28959200
2012-01-06,157.89199829101562,159.31128059541592,153.2931088154745,153.38112358994013,20575210
2012-01-09,155.40550231933594,157.20984903169085,154.56933269122504,157.20984903169085,18386646
2012-01-10,161.99578857421875,162.611921311725,156.67074836067766,156.67074836067766,19720278
2012-01-11,164.64732360839844,165.69252834205048,160.96158773726597,162.36986807284632,21183286
2012-01-12,162.14984130859375,165.68153687017676,161.20365312839223,164.48229153075218,14225123
2012-01-13,161.02761840820312,165.24144300878683,160.21345241269583,163.2720537858735,20530513
2012-01-16,156.87982177734375,160.6205527058284,156.4507350410061,160.6205527058284,17794345
2012-01-17,163.2830352783203,163.80013667351847,157.55091255186517,157.55091255186517,22738488
2012-01-18,171.57867431640625,173.37203391286886,166.80374110412953,167.67291628822568,40461227
2012-01-19,172.87693786621094,175.1433768480395,172.09577743968157,173.6140762209795,23989114
2012-01-20,174.41725158691406,176.03456708436826,169.8843586422255,173.8341243464963,31725274
2012-01-23,169.7743377685547,171.57868463042257,166.17663120242094,166.19863489505178,28250482
2012-01-24,172.45884704589844,174.1861808366531,169.52126619723663,170.44545058655856,22291662
2012-01-25,174.04315185546875,174.93433068309406,172.2497923551539,173.5480541388671,16786908
2012-01-27,180.52340698242188,182.1737424248595,175.81448530208914,176.03453688247933,24347771
2012-01-30,174.8793182373047,180.1823694818517,174.3182094135213,179.093157371642,21126187
2012-01-31,179.79730224609375,180.61146826625097,176.34261961675776,177.02476347863444,27405612
2012-02-01,182.89988708496094,183.5160050980933,179.55523804869281,180.19335975198305,16522676
2012-02-02,182.47080993652344,185.43039454908714,181.34859230263208,183.73606625259848,21445055
2012-02-03,184.4622039794922,184.8362814228447,179.47822097907545,182.63585352305358,19989261
2012-02-06,183.29598999023438,186.9267021189549,181.33760257848576,186.13453980166042,17430906
2012-02-07,185.8374786376953,187.6308235557678,183.57102497634983,185.27636981739576,21068816
2012-02-08,188.88507080078125,190.2713326855141,185.93648812915396,186.37657662971003,15957543
2012-02-09,187.88388061523438,189.21513332389173,185.40839188632236,188.52200235528142,18851741
2012-02-10,185.5513916015625,189.01707536856165,184.39616857546636,187.1136975544738,14952871
2012-02-13,186.87167358398438,188.97308478169796,185.05631036278655,185.07831405328776,15284147
2012-02-14,186.794677734375,188.4449987388891,185.4964158100474,186.3545891954286,13711512
2012-02-15,184.09915161132812,188.30198940688857,183.30700393048437,187.96091745767401,31421021
2012-02-16,178.77407836914062,182.85588041906888,177.06874830910695,182.85588041906888,27747347
2012-02-17,180.03933715820312,181.84369868565165,178.27899770416522,180.88650869105555,35922700
2012-02-21,185.617431640625,186.76166768976498,179.35720500753453,179.88530830378647,36457910
2012-02-22,183.3839874267578,188.6650200804807,182.65785094513797,186.5966144003799,25146771
2012-02-23,184.74827575683594,187.0147148426089,181.8877075952399,183.07593636945938,19105924
2012-02-24,180.42440795898438,185.21035770638622,179.2251774050762,183.40599626398358,18746068
2012-02-27,171.95277404785156,181.66768410528672,168.41007646700996,180.83151434975886,27772012
2012-02-28,175.264404296875,176.11157583251534,173.3280206089618,173.62508514536043,23140014
2012-02-29,180.6004638671875,182.17377196393483,176.94774805205685,177.1457812866787,27846970
2012-03-01,178.44403076171875,180.14937572486934,176.2766082453524,178.63107684101968,12960682
2012-03-02,179.1371612548828,179.99531989811382,177.29979428971782,179.6102553031375,12687228
2012-03-05,175.4844512939453,179.11516326892556,174.76930193164276,178.68607658928659,13074509
2012-03-06,170.87452697753906,178.01492984190253,170.3134182081765,175.37439897715825,35129404
2012-03-07,167.62889099121094,171.08357328109633,165.25243362081312,170.87453821769157,28202989
2012-03-09,170.26942443847656,171.54566790526954,169.25722526603562,170.59947980641658,17249418
2012-03-12,175.71548461914062,176.69467825324134,171.5676713255446,173.8341102700036,15041933
2012-03-13,180.42440795898438,180.86449647392922,176.76069053461254,176.79369607157997,16117008
2012-03-14,179.2251739501953,182.63584885873678,177.50884199483693,182.1957603522754,17623820
2012-03-15,175.2974090576172,180.69947709888058,174.58227436839036,179.99532956710235,20258209
2012-03-16,169.95034790039062,175.52844492110464,168.8501340170727,171.63367426054435,25168501
2012-03-19,166.1546173095703,172.29382344124596,165.2744402809445,171.85373492693304,15978638
2012-03-20,167.3538360595703,168.64108128609695,165.09839910757697,166.37464248923945,10455362
2012-03-21,169.00418090820312,170.20341154649262,166.15462923928342,167.2328395668437,14211666
2012-03-22,162.02882385253906,169.75234059318697,161.07163380892217,168.53109153914883,29243875
2012-03-23,163.72315979003906,164.92239051663088,162.41389590233243,163.66815055383896,26956646
2012-03-26,160.65353393554688,163.69013148377863,159.97140481281514,163.69013148377863,23135333
2012-03-27,160.86257934570312,162.56792429523597,159.55333024461947,162.39188006384595,27194700
2012-03-28,159.68533325195312,161.9297684067772,158.54111198434524,160.63152130779832,18072694
2012-03-29,159.4542999267578,160.56551569685615,157.99101041284266,157.99101041284266,23976904
2012-03-30,165.16441345214844,165.6925167048112,159.99339937634403,160.5215026290068,17276879
2012-04-02,162.95298767089844,165.2194414590551,162.62293228090965,164.8893713803529,11220694
2012-04-03,165.62652587890625,167.87096130488317,163.76715507787688,163.76715507787688,17515593
2012-04-04,164.3722686767578,166.57269668164068,163.59112290428396,163.93218013803858,11813695
2012-04-09,163.30506896972656,164.5923291161586,161.53372756233082,162.84297671372897,11411688
2012-04-10,163.41506958007812,164.37225952799156,162.4138722496135,164.1522226152356,8370104
2012-04-11,160.69754028320312,162.611920179259,159.817363254649,162.611920179259,16304095
2012-04-12,163.55810546875,164.06421978232274,161.35767742630594,161.35767742630594,11779103
2012-04-13,165.37347412109375,167.6729335429869,162.2818670418777,164.1632415971799,14214624
2012-04-16,164.61431884765625,165.79154573712387,161.95178400590117,164.39426724080474,10518035
2012-04-17,164.24026489257812,166.08861933548758,162.90899728126357,166.08861933548758,13893966
2012-04-18,164.72434997558594,166.528696909233,163.4260879925806,165.0324016846722,14998238
2012-04-19,163.1950225830078,165.8905480412662,162.50187697323312,165.8905480412662,18399192
2012-04-20,160.81854248046875,163.05199033733246,160.19142266092715,162.8429406050114,14922257
2012-04-23,162.01779174804688,164.0971991480064,159.35525720245818,159.71833276571323,22106609
2012-04-24,161.75375366210938,162.94198241865877,159.2452593070616,162.61192703556898,16664900
2012-04-25,162.01779174804688,163.47006462364465,160.20242862048286,161.53369589327724,13586437
2012-04-26,163.94317626953125,164.8123514704217,161.4236801225058,162.19383871059645,15180399
2012-04-27,163.2720489501953,164.4052684516579,162.06181652768169,163.1180231080932,12501799
2012-04-30,163.9541778564453,164.57029591271706,162.28185322121834,162.28185322121834,12147744
2012-05-02,163.6131134033203,165.34044719144444,162.83195300512455,164.57028863861166,12520177
2012-05-03,162.57891845703125,163.81115457494977,161.76475248320853,162.50189084703763,8299657
2012-05-04,159.85037231445312,162.83196068063828,158.87117865356683,161.37967295813124,16529947
2012-05-07,157.48489379882812,158.87115555578865,155.1524293674787,157.33085329016868,20084811
2012-05-08,155.86761474609375,158.1890631824542,153.8102106336959,157.99102993948227,16997816
2012-05-09,152.9520263671875,155.85660185727937,152.06084745952313,154.47032518854738,16058311
2012-05-10,152.74298095703125,155.87859500205457,151.95081871743847,153.425110054833,14838445
2012-05-11,153.41412353515625,154.69036709578964,151.45573611986487,152.48993905954532,13310297
2012-05-14,149.91543579101562,154.6463620149337,149.31031954090145,153.59015536669816,17853868
2012-05-15,149.99244689941406,151.38972546312962,148.33112402119613,149.40933434950782,16170682
2012-05-16,148.7711944580078,150.24548576732616,148.10005252958305,148.52913917713167,13569502
2012-05-17,150.7626190185547,151.79682205366225,149.14530338136072,149.68440859375872,15576334
2012-05-18,151.51072692871094,153.23806067070493,148.52913878269703,148.947223584037,10341793
2012-05-21,153.0400390625,154.184260413868,150.94962958602324,151.05964804505615,10211280
2012-05-22,152.07183837890625,155.04242473186943,151.55473696288874,155.04242473186943,12853294
2012-05-23,151.13665771484375,151.81880152359795,149.53034418138267,150.77359680784596,11301566
2012-05-24,152.9960479736328,154.03025097611504,150.97164935696853,152.70998526096747,10498664
2012-05-25,152.09384155273438,152.99602223856266,151.5107290671269,152.93001116721598,13496281
2012-05-28,154.39332580566406,154.69037567512655,152.26991057650093,152.26991057650093,11265492
2012-05-29,154.43731689453125,156.1866544517739,153.49112877348955,154.51432981552327,15024360
2012-05-30,155.40550231933594,155.9336055874291,152.96301919613802,153.9532146599017,15403723
2012-05-31,155.26246643066406,160.42247890488704,150.1464760275595,153.37010492107055,39482174
2012-06-01,150.78460693359375,156.10964741576862,149.2002970044662,155.64755518368392,17921568
2012-06-04,152.43490600585938,153.37009218173174,148.17707460205054,148.96922210827228,14269847
2012-06-05,154.59133911132812,155.35049583501547,152.95202005108777,153.1500532718519,13284608
2012-06-06,157.5289306640625,157.99102289911937,153.7001706275093,155.00943440828937,23252900
2012-06-07,158.70614624023438,161.04961278680375,157.60593230740704,158.66213885801827,27944820
2012-06-08,160.56552124023438,161.0496171464284,156.73676137408958,157.9910158673384,12717493
2012-06-11,158.9261932373047,162.0398185476817,158.01302530965543,161.22565254758936,9954345
2012-06-12,159.08023071289062,159.75135801007826,157.19885628510147,157.3308784375883,11961991
2012-06-13,157.616943359375,159.30026989360127,156.7587699786103,158.92619243420214,9950023
2012-06-14,157.62796020507812,158.6071539871837,156.4617350198321,157.55094727437324,7479627
2012-06-15,159.9163818359375,160.58752380561847,158.10103321697687,158.10103321697687,9936719
2012-06-18,158.18905639648438,161.62173528174156,156.6707575326892,160.70855265644983,10034412
2012-06-19,162.27085876464844,162.69994546102183,157.77097140897308,157.77097140897308,7804051
2012-06-20,162.25985717773438,163.48109150199224,161.291665319937,162.39187933414854,10313366
2012-06-21,158.14505004882812,161.51171787801923,156.31868478625964,161.51171787801923,22609240
2012-06-22,156.45069885253906,157.30885743799965,154.81137990671732,157.01180762758645,19130296
2012-06-25,157.59494018554688,159.08023349312091,156.67075572456127,157.15485164751976,11114641
2012-06-26,159.20126342773438,159.64135199237128,157.20987038432725,157.88099773382362,16084241
2012-06-27,158.981201171875,160.54350724874465,157.99100573130997,159.83935978197604,7708056
2012-06-28,158.4091033935547,160.1474391338604,157.69395402359174,159.39928422578038,11903391
2012-06-29,162.35887145996094,163.03001345617395,159.55332723294288,159.55332723294288,16771028
2012-07-02,162.25985717773438,163.0079974194614,160.6645453882563,161.84177232704278,6831968
2012-07-03,162.02882385253906,163.41508591893032,160.91759326587896,162.82097150637492,10294922
2012-07-04,161.5667266845703,162.83196839834605,160.37848320690233,162.83196839834605,9347118
2012-07-05,162.54591369628906,163.3600649852905,161.08262411882095,161.7207458726249,7805552
