Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-31,218.2528955911936,219.85971495710697,211.4389340308731,212.59034729003903,4097949,0.0,0.0
2016-09-01,212.26384413691127,213.0887370842044,204.6937380048578,206.4895935058593,3642324,0.0,0.0
2016-09-02,207.18560246312668,210.86324629271587,205.1405472174419,209.0587921142578,2902428,0.0,0.0
2016-09-06,209.6000849651085,213.44098142584733,208.7837773962381,212.73638916015625,3612176,0.0,0.0
2016-09-07,212.753612353806,213.1746507502574,206.6184737446938,207.45196533203125,2648762,0.0,0.0
2016-09-08,207.45195022329472,210.1586311989697,206.79031081623825,209.0501708984375,1270771,0.0,0.0
2016-09-09,209.6602555295786,212.06618516721005,206.85045794216003,210.1156616210937,2220221,0.0,0.0
2016-09-12,208.1307639452429,208.1307639452429,201.06762958728635,201.9612579345703,1663047,0.0,0.0
2016-09-14,202.6142788734458,202.6142788734458,195.05275929692831,198.6015167236328,3623794,0.0,0.0
2016-09-15,198.64451428173567,198.97103467999537,194.4341168396653,196.9861297607422,2561715,0.0,0.0
2016-09-16,199.6927801666301,200.20833648603008,193.52327474240005,194.80357360839844,4755652,0.0,0.0
2016-09-19,194.80355074584344,196.865789237848,191.8992356853368,194.22784423828125,3717097,0.0,0.0
2016-09-20,195.91205328265576,198.90228851141816,192.2344095125368,195.877685546875,3047047,0.0,0.0
2016-09-21,197.28689924087288,199.45224169795384,194.4599172643424,196.1612548828125,3963558,0.0,0.0
2016-09-22,198.83351052496525,205.0030156665464,198.3695058218332,203.9633178710937,7891692,0.0,0.0
2016-09-23,205.70768543293264,208.70650615995544,202.76900152117489,203.9461975097656,6342433,0.0,0.0
2016-09-26,203.64540964954847,205.518612573798,197.63057194760816,199.27175903320312,2133718,0.0,0.0
2016-09-27,199.79591962124525,200.5864447838094,195.72300673966936,197.2782745361328,2449194,0.0,0.0
2016-09-28,197.6477721479056,203.67979421482485,197.6477721479056,202.7689819335937,2054496,0.0,0.0
2016-09-29,203.7227345376096,205.77637469504768,189.4074036937353,193.0764617919922,3766186,0.0,0.0
2016-09-30,192.9905561720294,201.06763299342376,192.87025564709973,199.80450439453125,2608387,0.0,0.0
2016-10-03,201.7035130734272,211.37882584073657,197.63061291735167,209.51422119140625,3611729,0.0,0.0
2016-10-04,210.1242140813024,212.2380042101809,206.4895376639652,208.51739501953125,2542091,0.0,0.0
2016-10-05,208.6291168314269,213.44098927390093,207.51208486645533,211.7568359375,2329386,0.0,0.0
2016-10-06,211.8943600743296,215.67512058636623,205.7678198848967,207.3230743408203,3952063,0.0,0.0
2016-10-07,207.3230288451038,209.5055680234409,203.5422826191634,204.676498413086,3060297,0.0,0.0
2016-10-10,206.62704848955028,206.90200379521303,202.01279707381644,202.4510192871093,1053930,0.0,0.0
2016-10-13,200.96450885915587,200.96450885915587,195.8948511545626,197.85397338867188,2308875,0.0,0.0
2016-10-14,198.48978463647697,199.675565332831,196.39317849761144,198.82489013671875,2497487,0.0,0.0
2016-10-17,198.025834334212,200.7496992935228,193.1280285306384,194.4512939453125,2345202,0.0,0.0
2016-10-18,194.53721551672308,199.34050304624097,191.1517113171232,198.27500915527344,4104974,0.0,0.0
2016-10-19,199.86465277801904,201.92689172362563,194.8551451943852,196.2041931152344,3278616,0.0,0.0
2016-10-20,198.4898334231316,199.26317470058527,194.6747055484171,195.8175201416016,5234108,0.0,0.0
2016-10-21,195.1386969237224,198.4898198019977,194.58875940574552,197.87974548339844,1974818,0.0,0.0
2016-10-24,199.09130610917447,201.0676120775109,197.35558770923583,198.42108154296875,2500859,0.0,0.0
2016-10-25,198.3523428196337,200.0364962542696,196.4447856702592,198.8593139648437,2477561,0.0,0.0
2016-10-26,198.5413881275529,198.5413881275529,192.40624978097188,193.8412170410156,3567715,0.0,0.0
2016-10-27,194.02165600610545,194.02165600610545,185.78132626941533,187.4998474121093,3206389,0.0,0.0
2016-10-28,186.4601567222266,190.67055417292303,183.71050913286493,185.5665283203125,3092698,0.0,0.0
2016-11-01,185.81567451104831,188.78872519557365,180.4624635468614,181.0897216796875,2938087,0.0,0.0
2016-11-02,180.27346227976057,183.52146886948688,177.70426554543897,182.6708068847656,4529384,0.0,0.0
2016-11-03,181.55815415464787,185.4394528498984,179.59163164354976,180.5490264892578,2413298,0.779482,0.0
2016-11-04,180.6266641846309,181.9980432401101,175.09797874543332,177.82350158691406,2313242,0.0,0.0
2016-11-07,179.25524265278693,183.16240737415444,175.70169805838094,178.54798889160156,1898469,0.0,0.0
