open,high,low,close,volume,ticks,imbalance,symbol
3411.069091796875,3411.069091796875,3411.069091796875,3411.069091796875,586282.0,1,586282.0,MARUTI
3322.4599609375,3322.4599609375,3322.4599609375,3322.4599609375,743468.0,1,743468.0,MARUTI
3405.545654296875,3405.545654296875,3405.545654296875,3405.545654296875,686482.0,1,686482.0,MARUTI
3403.262451171875,3403.262451171875,3403.262451171875,3403.262451171875,872340.0,1,872340.0,MARUTI
3393.082275390625,3393.082275390625,3393.082275390625,3393.082275390625,1223191.0,1,1223191.0,MARUTI
3399.38232421875,3399.38232421875,3399.38232421875,3399.38232421875,769731.0,1,769731.0,MARUTI
3362.90673828125,3362.90673828125,3362.90673828125,3362.90673828125,299849.0,1,299849.0,MARUTI
3245.674560546875,3245.674560546875,3245.674560546875,3245.674560546875,826024.0,1,826024.0,MARUTI
3262.29150390625,3262.29150390625,3262.29150390625,3262.29150390625,664480.0,1,664480.0,MARUTI
3169.1171875,3169.1171875,3169.1171875,3169.1171875,1221608.0,1,1221608.0,MARUTI
3132.2763671875,3132.2763671875,3132.2763671875,3132.2763671875,1631533.0,1,1631533.0,MARUTI
3176.1015625,3176.1015625,3176.1015625,3176.1015625,970375.0,1,970375.0,MARUTI
3262.885009765625,3262.885009765625,3262.885009765625,3262.885009765625,1404427.0,1,1404427.0,MARUTI
3407.0517578125,3407.0517578125,3407.0517578125,3407.0517578125,1107727.0,1,1107727.0,MARUTI
3395.501953125,3395.501953125,3395.501953125,3395.501953125,999621.0,1,999621.0,MARUTI
3350.85498046875,3350.85498046875,3350.85498046875,3350.85498046875,1830988.0,1,1830988.0,MARUTI
3383.0390625,3383.0390625,3383.0390625,3383.0390625,1928958.0,1,1928958.0,MARUTI
3484.1572265625,3484.1572265625,3484.1572265625,3484.1572265625,1165761.0,1,1165761.0,MARUTI
3403.718994140625,3403.718994140625,3403.718994140625,3403.718994140625,838216.0,1,838216.0,MARUTI
3534.829833984375,3534.829833984375,3534.829833984375,3534.829833984375,2782566.0,1,2782566.0,MARUTI
3523.736572265625,3523.736572265625,3523.736572265625,3523.736572265625,1388262.0,1,1388262.0,MARUTI
3421.979736328125,3421.979736328125,3421.979736328125,3421.979736328125,1821236.0,1,1821236.0,MARUTI
3464.617919921875,3464.617919921875,3464.617919921875,3464.617919921875,962848.0,1,962848.0,MARUTI
3497.66943359375,3497.66943359375,3497.66943359375,3497.66943359375,762337.0,1,762337.0,MARUTI
3487.718017578125,3487.718017578125,3487.718017578125,3487.718017578125,795697.0,1,795697.0,MARUTI
3480.048583984375,3480.048583984375,3480.048583984375,3480.048583984375,557609.0,1,557609.0,MARUTI
3503.14794921875,3503.14794921875,3503.14794921875,3503.14794921875,485772.0,1,485772.0,MARUTI
3486.8046875,3486.8046875,3486.8046875,3486.8046875,411877.0,1,411877.0,MARUTI
3511.958251953125,3511.958251953125,3511.958251953125,3511.958251953125,771389.0,1,771389.0,MARUTI
3510.406494140625,3510.406494140625,3510.406494140625,3510.406494140625,1094666.0,1,1094666.0,MARUTI
3551.72119140625,3551.72119140625,3551.72119140625,3551.72119140625,679706.0,1,679706.0,MARUTI
3518.989013671875,3518.989013671875,3518.989013671875,3518.989013671875,857976.0,1,857976.0,MARUTI
3511.730224609375,3511.730224609375,3511.730224609375,3511.730224609375,435056.0,1,435056.0,MARUTI
3544.005859375,3544.005859375,3544.005859375,3544.005859375,878812.0,1,878812.0,MARUTI
3607.09619140625,3607.09619140625,3607.09619140625,3607.09619140625,865028.0,1,865028.0,MARUTI
3574.4091796875,3574.4091796875,3574.4091796875,3574.4091796875,1921044.0,1,1921044.0,MARUTI
3585.092041015625,3585.092041015625,3585.092041015625,3585.092041015625,679821.0,1,679821.0,MARUTI
3601.845947265625,3601.845947265625,3601.845947265625,3601.845947265625,485214.0,1,485214.0,MARUTI
3573.451171875,3573.451171875,3573.451171875,3573.451171875,348354.0,1,348354.0,MARUTI
3582.900634765625,3582.900634765625,3582.900634765625,3582.900634765625,283533.0,1,283533.0,MARUTI
3707.757568359375,3707.757568359375,3707.757568359375,3707.757568359375,842663.0,1,842663.0,MARUTI
3759.84521484375,3759.84521484375,3759.84521484375,3759.84521484375,1074664.0,1,1074664.0,MARUTI
3785.958251953125,3785.958251953125,3785.958251953125,3785.958251953125,880888.0,1,880888.0,MARUTI
3717.61767578125,3717.61767578125,3717.61767578125,3717.61767578125,555311.0,1,555311.0,MARUTI
3799.6533203125,3799.6533203125,3799.6533203125,3799.6533203125,775477.0,1,775477.0,MARUTI
3803.0771484375,3803.0771484375,3803.0771484375,3803.0771484375,647041.0,1,647041.0,MARUTI
3822.5244140625,3822.5244140625,3822.5244140625,3822.5244140625,411143.0,1,411143.0,MARUTI
3851.1025390625,3851.1025390625,3851.1025390625,3851.1025390625,591630.0,1,591630.0,MARUTI
3781.7578125,3781.7578125,3781.7578125,3781.7578125,443085.0,1,443085.0,MARUTI
3775.9599609375,3775.9599609375,3775.9599609375,3775.9599609375,471388.0,1,471388.0,MARUTI
3798.283935546875,3798.283935546875,3798.283935546875,3798.283935546875,417715.0,1,417715.0,MARUTI
3806.546142578125,3806.546142578125,3806.546142578125,3806.546142578125,305434.0,1,305434.0,MARUTI
3753.910400390625,3753.910400390625,3753.910400390625,3753.910400390625,464892.0,1,464892.0,MARUTI
3775.138427734375,3775.138427734375,3775.138427734375,3775.138427734375,385639.0,1,385639.0,MARUTI
3747.51904296875,3747.51904296875,3747.51904296875,3747.51904296875,403193.0,1,403193.0,MARUTI
3843.479248046875,3843.479248046875,3843.479248046875,3843.479248046875,510807.0,1,510807.0,MARUTI
3728.893798828125,3728.893798828125,3728.893798828125,3728.893798828125,1118517.0,1,1118517.0,MARUTI
3756.649658203125,3756.649658203125,3756.649658203125,3756.649658203125,951658.0,1,951658.0,MARUTI
3773.723388671875,3773.723388671875,3773.723388671875,3773.723388671875,667114.0,1,667114.0,MARUTI
3795.818359375,3795.818359375,3795.818359375,3795.818359375,512383.0,1,512383.0,MARUTI
3790.295166015625,3790.295166015625,3790.295166015625,3790.295166015625,417540.0,1,417540.0,MARUTI
3806.044921875,3806.044921875,3806.044921875,3806.044921875,341093.0,1,341093.0,MARUTI
3716.065673828125,3716.065673828125,3716.065673828125,3716.065673828125,1559787.0,1,1559787.0,MARUTI
3675.025146484375,3675.025146484375,3675.025146484375,3675.025146484375,836629.0,1,836629.0,MARUTI
3723.963623046875,3723.963623046875,3723.963623046875,3723.963623046875,626447.0,1,626447.0,MARUTI
3771.943115234375,3771.943115234375,3771.943115234375,3771.943115234375,646945.0,1,646945.0,MARUTI
3823.026611328125,3823.026611328125,3823.026611328125,3823.026611328125,770542.0,1,770542.0,MARUTI
3803.123046875,3803.123046875,3803.123046875,3803.123046875,804652.0,1,804652.0,MARUTI
3810.792236328125,3810.792236328125,3810.792236328125,3810.792236328125,343648.0,1,343648.0,MARUTI
3810.381591796875,3810.381591796875,3810.381591796875,3810.381591796875,282439.0,1,282439.0,MARUTI
3780.936279296875,3780.936279296875,3780.936279296875,3780.936279296875,325843.0,1,325843.0,MARUTI
3799.835693359375,3799.835693359375,3799.835693359375,3799.835693359375,261295.0,1,261295.0,MARUTI
3900.49658203125,3900.49658203125,3900.49658203125,3900.49658203125,518428.0,1,518428.0,MARUTI
3990.293212890625,3990.293212890625,3990.293212890625,3990.293212890625,688921.0,1,688921.0,MARUTI
3945.555419921875,3945.555419921875,3945.555419921875,3945.555419921875,416940.0,1,416940.0,MARUTI
4043.1572265625,4043.1572265625,4043.1572265625,4043.1572265625,637580.0,1,637580.0,MARUTI
4083.102294921875,4083.102294921875,4083.102294921875,4083.102294921875,654076.0,1,654076.0,MARUTI
4067.30712890625,4067.30712890625,4067.30712890625,4067.30712890625,684924.0,1,684924.0,MARUTI
4095.565673828125,4095.565673828125,4095.565673828125,4095.565673828125,378788.0,1,378788.0,MARUTI
4080.454345703125,4080.454345703125,4080.454345703125,4080.454345703125,357560.0,1,357560.0,MARUTI
4029.827880859375,4029.827880859375,4029.827880859375,4029.827880859375,252227.0,1,252227.0,MARUTI
4030.740966796875,4030.740966796875,4030.740966796875,4030.740966796875,339886.0,1,339886.0,MARUTI
4154.77490234375,4154.77490234375,4154.77490234375,4154.77490234375,499616.0,1,499616.0,MARUTI
4082.41845703125,4082.41845703125,4082.41845703125,4082.41845703125,1828186.0,1,1828186.0,MARUTI
4161.71484375,4161.71484375,4161.71484375,4161.71484375,1212744.0,1,1212744.0,MARUTI
4349.205078125,4349.205078125,4349.205078125,4349.205078125,1879461.0,1,1879461.0,MARUTI
4343.81787109375,4343.81787109375,4343.81787109375,4343.81787109375,799265.0,1,799265.0,MARUTI
4443.0185546875,4443.0185546875,4443.0185546875,4443.0185546875,1206974.0,1,1206974.0,MARUTI
4552.3984375,4552.3984375,4552.3984375,4552.3984375,1611134.0,1,1611134.0,MARUTI
4449.95654296875,4449.95654296875,4449.95654296875,4449.95654296875,1019631.0,1,1019631.0,MARUTI
4464.38232421875,4464.38232421875,4464.38232421875,4464.38232421875,727097.0,1,727097.0,MARUTI
4511.85986328125,4511.85986328125,4511.85986328125,4511.85986328125,598288.0,1,598288.0,MARUTI
4557.6025390625,4557.6025390625,4557.6025390625,4557.6025390625,474502.0,1,474502.0,MARUTI
4529.39013671875,4529.39013671875,4529.39013671875,4529.39013671875,508711.0,1,508711.0,MARUTI
4438.7724609375,4438.7724609375,4438.7724609375,4438.7724609375,512317.0,1,512317.0,MARUTI
4454.33935546875,4454.33935546875,4454.33935546875,4454.33935546875,623156.0,1,623156.0,MARUTI
4472.5546875,4472.5546875,4472.5546875,4472.5546875,686072.0,1,686072.0,MARUTI
4441.146484375,4441.146484375,4441.146484375,4441.146484375,793106.0,1,793106.0,MARUTI
4464.56494140625,4464.56494140625,4464.56494140625,4464.56494140625,498247.0,1,498247.0,MARUTI
4488.30419921875,4488.30419921875,4488.30419921875,4488.30419921875,479572.0,1,479572.0,MARUTI
4473.92333984375,4473.92333984375,4473.92333984375,4473.92333984375,426426.0,1,426426.0,MARUTI
4416.99658203125,4416.99658203125,4416.99658203125,4416.99658203125,292890.0,1,292890.0,MARUTI
4413.3896484375,4413.3896484375,4413.3896484375,4413.3896484375,270869.0,1,270869.0,MARUTI
4518.16064453125,4518.16064453125,4518.16064453125,4518.16064453125,952400.0,1,952400.0,MARUTI
4504.60205078125,4504.60205078125,4504.60205078125,4504.60205078125,914319.0,1,914319.0,MARUTI
4492.91455078125,4492.91455078125,4492.91455078125,4492.91455078125,337715.0,1,337715.0,MARUTI
4498.849609375,4498.849609375,4498.849609375,4498.849609375,299611.0,1,299611.0,MARUTI
4626.9013671875,4626.9013671875,4626.9013671875,4626.9013671875,996156.0,1,996156.0,MARUTI
4646.20849609375,4646.20849609375,4646.20849609375,4646.20849609375,804288.0,1,804288.0,MARUTI
4652.7353515625,4652.7353515625,4652.7353515625,4652.7353515625,870402.0,1,870402.0,MARUTI
4744.3984375,4744.3984375,4744.3984375,4744.3984375,956049.0,1,956049.0,MARUTI
4890.80810546875,4890.80810546875,4890.80810546875,4890.80810546875,970024.0,1,970024.0,MARUTI
4905.84033203125,4905.84033203125,4905.84033203125,4905.84033203125,734051.0,1,734051.0,MARUTI
5046.8271484375,5046.8271484375,5046.8271484375,5046.8271484375,942300.0,1,942300.0,MARUTI
4967.3935546875,4967.3935546875,4967.3935546875,4967.3935546875,547599.0,1,547599.0,MARUTI
4899.359375,4899.359375,4899.359375,4899.359375,795632.0,1,795632.0,MARUTI
4931.4453125,4931.4453125,4931.4453125,4931.4453125,539702.0,1,539702.0,MARUTI
5012.810546875,5012.810546875,5012.810546875,5012.810546875,704384.0,1,704384.0,MARUTI
5123.9619140625,5123.9619140625,5123.9619140625,5123.9619140625,1669960.0,1,1669960.0,MARUTI
5049.12548828125,5049.12548828125,5049.12548828125,5049.12548828125,632835.0,1,632835.0,MARUTI
5070.224609375,5070.224609375,5070.224609375,5070.224609375,423083.0,1,423083.0,MARUTI
5057.7216796875,5057.7216796875,5057.7216796875,5057.7216796875,549370.0,1,549370.0,MARUTI
5145.84423828125,5145.84423828125,5145.84423828125,5145.84423828125,526494.0,1,526494.0,MARUTI
5150.16455078125,5150.16455078125,5150.16455078125,5150.16455078125,559592.0,1,559592.0,MARUTI
5119.91748046875,5119.91748046875,5119.91748046875,5119.91748046875,418297.0,1,418297.0,MARUTI
5067.05322265625,5067.05322265625,5067.05322265625,5067.05322265625,427991.0,1,427991.0,MARUTI
5076.6142578125,5076.6142578125,5076.6142578125,5076.6142578125,449876.0,1,449876.0,MARUTI
5000.12255859375,5000.12255859375,5000.12255859375,5000.12255859375,693217.0,1,693217.0,MARUTI
5035.7021484375,5035.7021484375,5035.7021484375,5035.7021484375,646631.0,1,646631.0,MARUTI
5222.97900390625,5222.97900390625,5222.97900390625,5222.97900390625,840940.0,1,840940.0,MARUTI
5222.06103515625,5222.06103515625,5222.06103515625,5222.06103515625,464913.0,1,464913.0,MARUTI
5230.5185546875,5230.5185546875,5230.5185546875,5230.5185546875,644731.0,1,644731.0,MARUTI
5250.0556640625,5250.0556640625,5250.0556640625,5250.0556640625,416860.0,1,416860.0,MARUTI
5225.55419921875,5225.55419921875,5225.55419921875,5225.55419921875,309473.0,1,309473.0,MARUTI
5251.80224609375,5251.80224609375,5251.80224609375,5251.80224609375,205840.0,1,205840.0,MARUTI
5257.50244140625,5257.50244140625,5257.50244140625,5257.50244140625,441169.0,1,441169.0,MARUTI
5231.66748046875,5231.66748046875,5231.66748046875,5231.66748046875,352350.0,1,352350.0,MARUTI
5147.68212890625,5147.68212890625,5147.68212890625,5147.68212890625,400595.0,1,400595.0,MARUTI
5173.05712890625,5173.05712890625,5173.05712890625,5173.05712890625,487798.0,1,487798.0,MARUTI
5152.73974609375,5152.73974609375,5152.73974609375,5152.73974609375,384608.0,1,384608.0,MARUTI
5189.421875,5189.421875,5189.421875,5189.421875,311728.0,1,311728.0,MARUTI
