open,high,low,close,volume,ticks,imbalance,symbol
643.90771484375,643.90771484375,643.90771484375,643.90771484375,922880.0,1,594249551.875,KOTAKBANK
636.7044677734375,636.7044677734375,636.7044677734375,636.7044677734375,961145.0,1,611965315.6781006,KOTAKBANK
648.82568359375,648.82568359375,648.82568359375,648.82568359375,1276715.0,1,828365482.6293945,KOTAKBANK
651.5082397460938,651.5082397460938,651.5082397460938,651.5082397460938,1058174.0,1,689409080.085083,KOTAKBANK
656.2274780273438,656.2274780273438,656.2274780273438,656.2274780273438,777099.0,1,509953716.9475708,KOTAKBANK
649.3721923828125,649.3721923828125,649.3721923828125,649.3721923828125,1466553.0,1,952338736.8555908,KOTAKBANK
655.2339477539062,655.2339477539062,655.2339477539062,655.2339477539062,920867.0,1,603383319.7662964,KOTAKBANK
657.7674560546875,657.7674560546875,657.7674560546875,657.7674560546875,606173.0,1,398720872.1390381,KOTAKBANK
651.8063354492188,651.8063354492188,651.8063354492188,651.8063354492188,456531.0,1,297569798.1289673,KOTAKBANK
648.6270141601562,648.6270141601562,648.6270141601562,648.6270141601562,654482.0,1,424514705.4815674,KOTAKBANK
649.2230834960938,649.2230834960938,649.2230834960938,649.2230834960938,849035.0,1,551213120.696106,KOTAKBANK
655.0352783203125,655.0352783203125,655.0352783203125,655.0352783203125,912296.0,1,597586064.2705078,KOTAKBANK
654.09130859375,654.09130859375,654.09130859375,654.09130859375,655123.0,1,428510260.3598633,KOTAKBANK
649.8192138671875,649.8192138671875,649.8192138671875,649.8192138671875,964026.0,1,626442617.4675293,KOTAKBANK
652.352783203125,652.352783203125,652.352783203125,652.352783203125,1116109.0,1,728096812.5080566,KOTAKBANK
660.8971557617188,660.8971557617188,660.8971557617188,660.8971557617188,861832.0,1,569582317.5444336,KOTAKBANK
657.6185302734375,657.6185302734375,657.6185302734375,657.6185302734375,578519.0,1,380444814.5152588,KOTAKBANK
656.1778564453125,656.1778564453125,656.1778564453125,656.1778564453125,600518.0,1,394046613.9968262,KOTAKBANK
667.1066284179688,667.1066284179688,667.1066284179688,667.1066284179688,1506140.0,1,1004755977.3254395,KOTAKBANK
659.7048950195312,659.7048950195312,659.7048950195312,659.7048950195312,1849449.0,1,1220090558.388977,KOTAKBANK
683.2020263671875,683.2020263671875,683.2020263671875,683.2020263671875,4415610.0,1,3016753699.647217,KOTAKBANK
682.0592651367188,682.0592651367188,682.0592651367188,682.0592651367188,932811.0,1,636232385.1714478,KOTAKBANK
678.6812744140625,678.6812744140625,678.6812744140625,678.6812744140625,1076363.0,1,730507412.5721436,KOTAKBANK
668.4976196289062,668.4976196289062,668.4976196289062,668.4976196289062,437218.0,1,292279192.25891113,KOTAKBANK
646.3914184570312,646.3914184570312,646.3914184570312,646.3914184570312,931220.0,1,601932616.6955566,KOTAKBANK
652.2533569335938,652.2533569335938,652.2533569335938,652.2533569335938,569044.0,1,371160859.2429199,KOTAKBANK
655.8300170898438,655.8300170898438,655.8300170898438,655.8300170898438,1169502.0,1,766994516.6466064,KOTAKBANK
642.665771484375,642.665771484375,642.665771484375,642.665771484375,652634.0,1,419425533.1069336,KOTAKBANK
665.2686157226562,665.2686157226562,665.2686157226562,665.2686157226562,888356.0,1,590995366.388916,KOTAKBANK
674.7070922851562,674.7070922851562,674.7070922851562,674.7070922851562,1111593.0,1,749999680.8345337,KOTAKBANK
672.7698364257812,672.7698364257812,672.7698364257812,672.7698364257812,471769.0,1,317391952.9607544,KOTAKBANK
668.4478759765625,668.4478759765625,668.4478759765625,668.4478759765625,702561.0,1,469625408.1939697,KOTAKBANK
677.687744140625,677.687744140625,677.687744140625,677.687744140625,635557.0,1,430709189.6027832,KOTAKBANK
677.8863525390625,677.8863525390625,677.8863525390625,677.8863525390625,1021787.0,1,692655462.501831,KOTAKBANK
679.6748046875,679.6748046875,679.6748046875,679.6748046875,588043.0,1,399678011.17285156,KOTAKBANK
673.2169189453125,673.2169189453125,673.2169189453125,673.2169189453125,458845.0,1,308902217.1734619,KOTAKBANK
680.7677001953125,680.7677001953125,680.7677001953125,680.7677001953125,467400.0,1,318190823.07128906,KOTAKBANK
694.2300415039062,694.2300415039062,694.2300415039062,694.2300415039062,1230913.0,1,854536783.0776978,KOTAKBANK
687.8714599609375,687.8714599609375,687.8714599609375,687.8714599609375,680738.0,1,468260241.9108887,KOTAKBANK
684.145751953125,684.145751953125,684.145751953125,684.145751953125,435334.0,1,297831906.7807617,KOTAKBANK
676.0484008789062,676.0484008789062,676.0484008789062,676.0484008789062,389654.0,1,263424963.59606934,KOTAKBANK
670.4348754882812,670.4348754882812,670.4348754882812,670.4348754882812,400981.0,1,268831646.8081665,KOTAKBANK
660.3506469726562,660.3506469726562,660.3506469726562,660.3506469726562,1263578.0,1,834404549.800415,KOTAKBANK
667.2556762695312,667.2556762695312,667.2556762695312,667.2556762695312,451691.0,1,301393383.66986084,KOTAKBANK
669.6401977539062,669.6401977539062,669.6401977539062,669.6401977539062,691564.0,1,463099053.7194824,KOTAKBANK
664.2750854492188,664.2750854492188,664.2750854492188,664.2750854492188,297119.0,1,197368749.11358643,KOTAKBANK
673.5150756835938,673.5150756835938,673.5150756835938,673.5150756835938,616494.0,1,415218003.06848145,KOTAKBANK
663.380859375,663.380859375,663.380859375,663.380859375,572988.0,1,380109271.8515625,KOTAKBANK
669.7395629882812,669.7395629882812,669.7395629882812,669.7395629882812,871886.0,1,583936548.6156006,KOTAKBANK
682.1585693359375,682.1585693359375,682.1585693359375,682.1585693359375,1056697.0,1,720834913.7415771,KOTAKBANK
690.007568359375,690.007568359375,690.007568359375,690.007568359375,1193181.0,1,823303920.4226074,KOTAKBANK
698.6513061523438,698.6513061523438,698.6513061523438,698.6513061523438,1441821.0,1,1007330124.8878784,KOTAKBANK
697.9061889648438,697.9061889648438,697.9061889648438,697.9061889648438,1124253.0,1,784623126.6622925,KOTAKBANK
701.3338012695312,701.3338012695312,701.3338012695312,701.3338012695312,834005.0,1,584915896.9277954,KOTAKBANK
693.6836547851562,693.6836547851562,693.6836547851562,693.6836547851562,744406.0,1,516382274.723999,KOTAKBANK
698.0055541992188,698.0055541992188,698.0055541992188,698.0055541992188,439560.0,1,306815321.4038086,KOTAKBANK
696.813232421875,696.813232421875,696.813232421875,696.813232421875,484103.0,1,337329376.25512695,KOTAKBANK
703.4202270507812,703.4202270507812,703.4202270507812,703.4202270507812,1050620.0,1,739027358.9440918,KOTAKBANK
701.6317749023438,701.6317749023438,701.6317749023438,701.6317749023438,1091896.0,1,766108928.4887695,KOTAKBANK
704.5628051757812,704.5628051757812,704.5628051757812,704.5628051757812,467293.0,1,329237266.91900635,KOTAKBANK
715.3922119140625,715.3922119140625,715.3922119140625,715.3922119140625,1164210.0,1,832866767.0324707,KOTAKBANK
722.5457763671875,722.5457763671875,722.5457763671875,722.5457763671875,622438.0,1,449739947.95043945,KOTAKBANK
700.7377319335938,700.7377319335938,700.7377319335938,700.7377319335938,1222447.0,1,856614738.1890259,KOTAKBANK
703.1718139648438,703.1718139648438,703.1718139648438,703.1718139648438,689842.0,1,485077450.48913574,KOTAKBANK
699.0486450195312,699.0486450195312,699.0486450195312,699.0486450195312,601664.0,1,420592403.95703125,KOTAKBANK
687.176025390625,687.176025390625,687.176025390625,687.176025390625,632696.0,1,434773522.5605469,KOTAKBANK
690.6036376953125,690.6036376953125,690.6036376953125,690.6036376953125,446029.0,1,308029249.91760254,KOTAKBANK
696.3164672851562,696.3164672851562,696.3164672851562,696.3164672851562,577659.0,1,402233474.1754761,KOTAKBANK
687.5237426757812,687.5237426757812,687.5237426757812,687.5237426757812,834020.0,1,573408551.8664551,KOTAKBANK
684.6921997070312,684.6921997070312,684.6921997070312,684.6921997070312,673206.0,1,460938896.9959717,KOTAKBANK
679.6748046875,679.6748046875,679.6748046875,679.6748046875,890445.0,1,605213031.4599609,KOTAKBANK
671.229736328125,671.229736328125,671.229736328125,671.229736328125,1088741.0,1,730795334.3596191,KOTAKBANK
663.0828857421875,663.0828857421875,663.0828857421875,663.0828857421875,2206808.0,1,1463296616.9189453,KOTAKBANK
664.3743896484375,664.3743896484375,664.3743896484375,664.3743896484375,1105205.0,1,734269897.3114014,KOTAKBANK
658.3635864257812,658.3635864257812,658.3635864257812,658.3635864257812,710377.0,1,467686349.4343872,KOTAKBANK
656.5751342773438,656.5751342773438,656.5751342773438,656.5751342773438,850780.0,1,558600992.7404785,KOTAKBANK
678.631591796875,678.631591796875,678.631591796875,678.631591796875,1001784.0,1,679842270.5566406,KOTAKBANK
676.5949096679688,676.5949096679688,676.5949096679688,676.5949096679688,706865.0,1,478261260.82244873,KOTAKBANK
670.2362670898438,670.2362670898438,670.2362670898438,670.2362670898438,655762.0,1,439515474.9793701,KOTAKBANK
658.959716796875,658.959716796875,658.959716796875,658.959716796875,1468731.0,1,967834563.810791,KOTAKBANK
679.1781005859375,679.1781005859375,679.1781005859375,679.1781005859375,1645577.0,1,1117639861.2279053,KOTAKBANK
683.2515869140625,683.2515869140625,683.2515869140625,683.2515869140625,592570.0,1,404874392.857666,KOTAKBANK
672.7698364257812,672.7698364257812,672.7698364257812,672.7698364257812,601307.0,1,404541212.03167725,KOTAKBANK
661.2448120117188,661.2448120117188,661.2448120117188,661.2448120117188,1207032.0,1,798143647.9321289,KOTAKBANK
671.8755493164062,671.8755493164062,671.8755493164062,671.8755493164062,482546.0,1,324210858.8204346,KOTAKBANK
687.5237426757812,687.5237426757812,687.5237426757812,687.5237426757812,1868377.0,1,1284553547.7693481,KOTAKBANK
668.7460327148438,668.7460327148438,668.7460327148438,668.7460327148438,573936.0,1,383817423.03222656,KOTAKBANK
672.6704711914062,672.6704711914062,672.6704711914062,672.6704711914062,897961.0,1,604031848.9815063,KOTAKBANK
663.0331420898438,663.0331420898438,663.0331420898438,663.0331420898438,996355.0,1,660616386.2869263,KOTAKBANK
624.8815307617188,624.8815307617188,624.8815307617188,624.8815307617188,1585567.0,1,990791534.0852661,KOTAKBANK
617.9765014648438,617.9765014648438,617.9765014648438,617.9765014648438,1300513.0,1,803686473.8495483,KOTAKBANK
621.2055053710938,621.2055053710938,621.2055053710938,621.2055053710938,1276295.0,1,792841480.4776001,KOTAKBANK
616.2379760742188,616.2379760742188,616.2379760742188,616.2379760742188,740669.0,1,456428365.5009155,KOTAKBANK
621.2551879882812,621.2551879882812,621.2551879882812,621.2551879882812,955916.0,1,593867774.2810059,KOTAKBANK
631.4388427734375,631.4388427734375,631.4388427734375,631.4388427734375,849665.0,1,536511484.3450928,KOTAKBANK
627.1170654296875,627.1170654296875,627.1170654296875,627.1170654296875,586848.0,1,368022395.61328125,KOTAKBANK
636.058837890625,636.058837890625,636.058837890625,636.058837890625,444582.0,1,282780310.26708984,KOTAKBANK
618.9700927734375,618.9700927734375,618.9700927734375,618.9700927734375,635282.0,1,393220558.4772949,KOTAKBANK
614.7476196289062,614.7476196289062,614.7476196289062,614.7476196289062,669471.0,1,411555703.6605835,KOTAKBANK
602.9244995117188,602.9244995117188,602.9244995117188,602.9244995117188,1023867.0,1,617314498.541565,KOTAKBANK
611.7669677734375,611.7669677734375,611.7669677734375,611.7669677734375,586436.0,1,358762173.5131836,KOTAKBANK
626.3222045898438,626.3222045898438,626.3222045898438,626.3222045898438,2099387.0,1,1314892694.1272583,KOTAKBANK
634.3201293945312,634.3201293945312,634.3201293945312,634.3201293945312,1980463.0,1,1256247546.4210815,KOTAKBANK
652.0546264648438,652.0546264648438,652.0546264648438,652.0546264648438,1243691.0,1,810954470.442688,KOTAKBANK
653.3958740234375,653.3958740234375,653.3958740234375,653.3958740234375,922424.0,1,602708035.7001953,KOTAKBANK
661.3441772460938,661.3441772460938,661.3441772460938,661.3441772460938,716481.0,1,473840537.4574585,KOTAKBANK
646.3419189453125,646.3419189453125,646.3419189453125,646.3419189453125,663558.0,1,428885351.0515137,KOTAKBANK
655.6314086914062,655.6314086914062,655.6314086914062,655.6314086914062,812862.0,1,532937858.13171387,KOTAKBANK
650.3656005859375,650.3656005859375,650.3656005859375,650.3656005859375,3566707.0,1,2319663540.1690674,KOTAKBANK
638.492919921875,638.492919921875,638.492919921875,638.492919921875,4293624.0,1,2741448524.8066406,KOTAKBANK
632.6807861328125,632.6807861328125,632.6807861328125,632.6807861328125,2566102.0,1,1623523430.6569824,KOTAKBANK
635.36328125,635.36328125,635.36328125,635.36328125,2150997.0,1,1366664511.8789062,KOTAKBANK
647.037353515625,647.037353515625,647.037353515625,647.037353515625,2153716.0,1,1393534700.8642578,KOTAKBANK
647.037353515625,647.037353515625,647.037353515625,647.037353515625,5790597.0,1,3746732558.1555176,KOTAKBANK
654.5384521484375,654.5384521484375,654.5384521484375,654.5384521484375,1939198.0,1,1269279657.3293457,KOTAKBANK
659.4068603515625,659.4068603515625,659.4068603515625,659.4068603515625,1164363.0,1,767788950.1395264,KOTAKBANK
661.9899291992188,661.9899291992188,661.9899291992188,661.9899291992188,1179559.0,1,780856178.8963013,KOTAKBANK
655.6810913085938,655.6810913085938,655.6810913085938,655.6810913085938,3269570.0,1,2143795225.7098389,KOTAKBANK
665.2686157226562,665.2686157226562,665.2686157226562,665.2686157226562,2904848.0,1,1932504207.8447266,KOTAKBANK
667.1563720703125,667.1563720703125,667.1563720703125,667.1563720703125,1966330.0,1,1311849589.0930176,KOTAKBANK
679.4263916015625,679.4263916015625,679.4263916015625,679.4263916015625,2827418.0,1,1921022409.2893066,KOTAKBANK
676.2471313476562,676.2471313476562,676.2471313476562,676.2471313476562,3982132.0,1,2692905341.647705,KOTAKBANK
675.5020141601562,675.5020141601562,675.5020141601562,675.5020141601562,1470326.0,1,993208174.4720459,KOTAKBANK
682.8541259765625,682.8541259765625,682.8541259765625,682.8541259765625,2059957.0,1,1406650136.7843018,KOTAKBANK
664.4241943359375,664.4241943359375,664.4241943359375,664.4241943359375,2892523.0,1,1921862263.873169,KOTAKBANK
663.678955078125,663.678955078125,663.678955078125,663.678955078125,1683758.0,1,1117474750.0444336,KOTAKBANK
658.214599609375,658.214599609375,658.214599609375,658.214599609375,1619424.0,1,1065928519.7578125,KOTAKBANK
661.0460815429688,661.0460815429688,661.0460815429688,661.0460815429688,1007741.0,1,666163239.2601929,KOTAKBANK
666.95751953125,666.95751953125,666.95751953125,666.95751953125,1990818.0,1,1327791035.118164,KOTAKBANK
672.9683837890625,672.9683837890625,672.9683837890625,672.9683837890625,1185688.0,1,797930537.0380859,KOTAKBANK
687.8714599609375,687.8714599609375,687.8714599609375,687.8714599609375,2437798.0,1,1676891669.3498535,KOTAKBANK
678.9296264648438,678.9296264648438,678.9296264648438,678.9296264648438,1638201.0,1,1112223193.0043335,KOTAKBANK
682.7052001953125,682.7052001953125,682.7052001953125,682.7052001953125,1087651.0,1,742544993.6976318,KOTAKBANK
682.258056640625,682.258056640625,682.258056640625,682.258056640625,2137424.0,1,1458274744.4570312,KOTAKBANK
671.7266235351562,671.7266235351562,671.7266235351562,671.7266235351562,1975006.0,1,1326664111.8416748,KOTAKBANK
676.0484008789062,676.0484008789062,676.0484008789062,676.0484008789062,1211689.0,1,819160410.812561,KOTAKBANK
696.3164672851562,696.3164672851562,696.3164672851562,696.3164672851562,2108459.0,1,1468154722.2955933,KOTAKBANK
707.8911743164062,707.8911743164062,707.8911743164062,707.8911743164062,1929112.0,1,1365601359.067871,KOTAKBANK
696.9126586914062,696.9126586914062,696.9126586914062,696.9126586914062,1515244.0,1,1055992724.6062012,KOTAKBANK
712.5111083984375,712.5111083984375,712.5111083984375,712.5111083984375,1490141.0,1,1061742015.579956,KOTAKBANK
713.5543212890625,713.5543212890625,713.5543212890625,713.5543212890625,1296560.0,1,925165990.8105469,KOTAKBANK
702.8739013671875,702.8739013671875,702.8739013671875,702.8739013671875,1358193.0,1,954638412.7196045,KOTAKBANK
708.0402221679688,708.0402221679688,708.0402221679688,708.0402221679688,2111368.0,1,1494933467.7983398,KOTAKBANK
704.5628051757812,704.5628051757812,704.5628051757812,704.5628051757812,975973.0,1,687634274.6558228,KOTAKBANK
698.4028930664062,698.4028930664062,698.4028930664062,698.4028930664062,667263.0,1,466018409.63616943,KOTAKBANK
709.232421875,709.232421875,709.232421875,709.232421875,1885335.0,1,1337140708.0957031,KOTAKBANK
718.1741943359375,718.1741943359375,718.1741943359375,718.1741943359375,1576803.0,1,1132419224.1514893,KOTAKBANK
726.81787109375,726.81787109375,726.81787109375,726.81787109375,4117417.0,1,2992612258.345215,KOTAKBANK
722.0490112304688,722.0490112304688,722.0490112304688,722.0490112304688,2785763.0,1,2011457419.6724243,KOTAKBANK
703.6685791015625,703.6685791015625,703.6685791015625,703.6685791015625,1429506.0,1,1005898455.8371582,KOTAKBANK
713.6038208007812,713.6038208007812,713.6038208007812,713.6038208007812,2438969.0,1,1740457597.2146606,KOTAKBANK
704.314453125,704.314453125,704.314453125,704.314453125,2471677.0,1,1740837834.5566406,KOTAKBANK
704.314453125,704.314453125,704.314453125,704.314453125,1147912.0,1,808491012.515625,KOTAKBANK
701.4828491210938,701.4828491210938,701.4828491210938,701.4828491210938,964151.0,1,676335390.4629517,KOTAKBANK
697.6080932617188,697.6080932617188,697.6080932617188,697.6080932617188,600500.0,1,418913660.0036621,KOTAKBANK
698.6016845703125,698.6016845703125,698.6016845703125,698.6016845703125,1437987.0,1,1004580140.59021,KOTAKBANK
693.8822631835938,693.8822631835938,693.8822631835938,693.8822631835938,2068972.0,1,1435622973.8234863,KOTAKBANK
708.1395263671875,708.1395263671875,708.1395263671875,708.1395263671875,2907812.0,1,2059136612.4448242,KOTAKBANK
725.4765625,725.4765625,725.4765625,725.4765625,1936113.0,1,1404604603.8515625,KOTAKBANK
737.7467041015625,737.7467041015625,737.7467041015625,737.7467041015625,1293521.0,1,954290854.4361572,KOTAKBANK
737.7963256835938,737.7963256835938,737.7963256835938,737.7963256835938,729005.0,1,537857210.4049683,KOTAKBANK
741.7208862304688,741.7208862304688,741.7208862304688,741.7208862304688,1167685.0,1,866096353.0380249,KOTAKBANK
740.5285034179688,740.5285034179688,740.5285034179688,740.5285034179688,918251.0,1,679991038.7920532,KOTAKBANK
741.4724731445312,741.4724731445312,741.4724731445312,741.4724731445312,1605981.0,1,1190790703.8931274,KOTAKBANK
764.3236694335938,764.3236694335938,764.3236694335938,764.3236694335938,2480775.0,1,1896115051.0391235,KOTAKBANK
760.2999267578125,760.2999267578125,760.2999267578125,760.2999267578125,1157650.0,1,880161210.2111816,KOTAKBANK
767.0558471679688,767.0558471679688,767.0558471679688,767.0558471679688,1857761.0,1,1425006437.6906128,KOTAKBANK
754.4380493164062,754.4380493164062,754.4380493164062,754.4380493164062,1227612.0,1,926157202.5974121,KOTAKBANK
747.8807373046875,747.8807373046875,747.8807373046875,747.8807373046875,1301396.0,1,973289000.0053711,KOTAKBANK
745.843994140625,745.843994140625,745.843994140625,745.843994140625,1510634.0,1,1126697296.244629,KOTAKBANK
751.0104370117188,751.0104370117188,751.0104370117188,751.0104370117188,1629842.0,1,1224028352.6800537,KOTAKBANK
747.2349853515625,747.2349853515625,747.2349853515625,747.2349853515625,663569.0,1,495841971.994751,KOTAKBANK
760.5978393554688,760.5978393554688,760.5978393554688,760.5978393554688,887211.0,1,674810769.6524048,KOTAKBANK
749.5698852539062,749.5698852539062,749.5698852539062,749.5698852539062,1079000.0,1,808785906.1889648,KOTAKBANK
746.241455078125,746.241455078125,746.241455078125,746.241455078125,814258.0,1,607633074.7290039,KOTAKBANK
747.0859375,747.0859375,747.0859375,747.0859375,894007.0,1,667900057.7265625,KOTAKBANK
741.919677734375,741.919677734375,741.919677734375,741.919677734375,702853.0,1,521460471.2546387,KOTAKBANK
734.5673828125,734.5673828125,734.5673828125,734.5673828125,2686930.0,1,1973731137.9003906,KOTAKBANK
742.4163208007812,742.4163208007812,742.4163208007812,742.4163208007812,987665.0,1,733258615.4837036,KOTAKBANK
729.1527099609375,729.1527099609375,729.1527099609375,729.1527099609375,2002188.0,1,1459900806.0512695,KOTAKBANK
734.6171875,734.6171875,734.6171875,734.6171875,774869.0,1,569232085.4609375,KOTAKBANK
738.4918823242188,738.4918823242188,738.4918823242188,738.4918823242188,761264.0,1,562187284.3056641,KOTAKBANK
747.9304809570312,747.9304809570312,747.9304809570312,747.9304809570312,1477280.0,1,1104902740.9082031,KOTAKBANK
758.4121704101562,758.4121704101562,758.4121704101562,758.4121704101562,3334365.0,1,2528822996.5896606,KOTAKBANK
748.526611328125,748.526611328125,748.526611328125,748.526611328125,1565210.0,1,1171601337.3168945,KOTAKBANK
739.1376953125,739.1376953125,739.1376953125,739.1376953125,1172694.0,1,866782340.4667969,KOTAKBANK
735.6107177734375,735.6107177734375,735.6107177734375,735.6107177734375,1125300.0,1,827782740.7104492,KOTAKBANK
741.0751342773438,741.0751342773438,741.0751342773438,741.0751342773438,963213.0,1,713813203.3126831,KOTAKBANK
738.640869140625,738.640869140625,738.640869140625,738.640869140625,604463.0,1,446481075.6833496,KOTAKBANK
755.6303100585938,755.6303100585938,755.6303100585938,755.6303100585938,1871614.0,1,1414248267.130005,KOTAKBANK
758.7103271484375,758.7103271484375,758.7103271484375,758.7103271484375,1541569.0,1,1169604320.3118896,KOTAKBANK
769.9868774414062,769.9868774414062,769.9868774414062,769.9868774414062,2018597.0,1,1554293200.8425903,KOTAKBANK
775.6536865234375,775.6536865234375,775.6536865234375,775.6536865234375,1555879.0,1,1206823282.1343994,KOTAKBANK
767.6505737304688,767.6505737304688,767.6505737304688,767.6505737304688,2059278.0,1,1580805938.1705322,KOTAKBANK
772.2735595703125,772.2735595703125,772.2735595703125,772.2735595703125,2358938.0,1,1821745446.0656738,KOTAKBANK
773.2676391601562,773.2676391601562,773.2676391601562,773.2676391601562,1608870.0,1,1244087106.6156006,KOTAKBANK
777.6419067382812,777.6419067382812,777.6419067382812,777.6419067382812,1316948.0,1,1024113953.795166,KOTAKBANK
756.2175903320312,756.2175903320312,756.2175903320312,756.2175903320312,3849134.0,1,2910782838.345093,KOTAKBANK
755.6209716796875,755.6209716796875,755.6209716796875,755.6209716796875,1429617.0,1,1080248586.6697998,KOTAKBANK
759.94580078125,759.94580078125,759.94580078125,759.94580078125,3393118.0,1,2578585775.6552734,KOTAKBANK
747.3197021484375,747.3197021484375,747.3197021484375,747.3197021484375,1749020.0,1,1307077105.4516602,KOTAKBANK
749.6062622070312,749.6062622070312,749.6062622070312,749.6062622070312,1076756.0,1,807143040.4689941,KOTAKBANK
745.9776000976562,745.9776000976562,745.9776000976562,745.9776000976562,3435526.0,1,2562825440.5531006,KOTAKBANK
759.051025390625,759.051025390625,759.051025390625,759.051025390625,1457598.0,1,1106391256.5073242,KOTAKBANK
748.7612915039062,748.7612915039062,748.7612915039062,748.7612915039062,1750650.0,1,1310818954.9713135,KOTAKBANK
755.6707763671875,755.6707763671875,755.6707763671875,755.6707763671875,1495743.0,1,1130289274.0557861,KOTAKBANK
751.79345703125,751.79345703125,751.79345703125,751.79345703125,1344312.0,1,1010644965.8085938,KOTAKBANK
751.992431640625,751.992431640625,751.992431640625,751.992431640625,1249512.0,1,939623567.2441406,KOTAKBANK
769.8377075195312,769.8377075195312,769.8377075195312,769.8377075195312,2365366.0,1,1820947938.8846436,KOTAKBANK
767.0042724609375,767.0042724609375,767.0042724609375,767.0042724609375,1659840.0,1,1273104371.6015625,KOTAKBANK
760.2936401367188,760.2936401367188,760.2936401367188,760.2936401367188,877535.0,1,667184279.4973755,KOTAKBANK
756.8140258789062,756.8140258789062,756.8140258789062,756.8140258789062,1093959.0,1,827923514.9364624,KOTAKBANK
760.1943359375,760.1943359375,760.1943359375,760.1943359375,1006546.0,1,765170568.0605469,KOTAKBANK
758.4544067382812,758.4544067382812,758.4544067382812,758.4544067382812,1128132.0,1,855636686.7824707,KOTAKBANK
768.2968139648438,768.2968139648438,768.2968139648438,768.2968139648438,1826143.0,1,1403019848.7442017,KOTAKBANK
761.1884155273438,761.1884155273438,761.1884155273438,761.1884155273438,814886.0,1,620281783.175415,KOTAKBANK
779.8292846679688,779.8292846679688,779.8292846679688,779.8292846679688,1765760.0,1,1376991357.6953125,KOTAKBANK
774.212158203125,774.212158203125,774.212158203125,774.212158203125,996170.0,1,771246925.637207,KOTAKBANK
768.346435546875,768.346435546875,768.346435546875,768.346435546875,612762.0,1,470813498.5385742,KOTAKBANK
773.8143920898438,773.8143920898438,773.8143920898438,773.8143920898438,572986.0,1,443384813.2659912,KOTAKBANK
772.4722900390625,772.4722900390625,772.4722900390625,772.4722900390625,1141719.0,1,881946290.5111084,KOTAKBANK
776.200439453125,776.200439453125,776.200439453125,776.200439453125,1477112.0,1,1146534983.5214844,KOTAKBANK
776.2501220703125,776.2501220703125,776.2501220703125,776.2501220703125,853973.0,1,662896645.494751,KOTAKBANK
776.8465576171875,776.8465576171875,776.8465576171875,776.8465576171875,762039.0,1,591987373.920044,KOTAKBANK
781.5689697265625,781.5689697265625,781.5689697265625,781.5689697265625,799025.0,1,624493146.0357666,KOTAKBANK
802.1980590820312,802.1980590820312,802.1980590820312,802.1980590820312,3346444.0,1,2684510881.626709,KOTAKBANK
805.9759521484375,805.9759521484375,805.9759521484375,805.9759521484375,1161928.0,1,936486026.1279297,KOTAKBANK
