open,high,low,close,volume,ticks,imbalance,symbol
228.9297332763672,228.9297332763672,228.9297332763672,228.9297332763672,11429432.0,1,2616536819.260376,HDFCBANK
226.73670959472656,226.73670959472656,226.73670959472656,226.73670959472656,4402580.0,1,998226502.9275513,HDFCBANK
226.18849182128903,226.18849182128903,226.18849182128903,226.18849182128903,3940028.0,1,891188991.0536498,HDFCBANK
228.1019287109375,228.1019287109375,228.1019287109375,228.1019287109375,4734732.0,1,1080001501.1293945,HDFCBANK
228.0697021484375,228.0697021484375,228.0697021484375,228.0697021484375,2567404.0,1,585547065.574707,HDFCBANK
225.4467315673828,225.4467315673828,225.4467315673828,225.4467315673828,2446720.0,1,551605027.0605469,HDFCBANK
229.81118774414065,229.81118774414065,229.81118774414065,229.81118774414065,3277680.0,1,753247533.845215,HDFCBANK
230.2303924560547,230.2303924560547,230.2303924560547,230.2303924560547,4648160.0,1,1070147700.9985352,HDFCBANK
229.1984405517578,229.1984405517578,229.1984405517578,229.1984405517578,3408280.0,1,781172460.9637451,HDFCBANK
228.8329467773437,228.8329467773437,228.8329467773437,228.8329467773437,4002252.0,1,915847118.9055173,HDFCBANK
228.7469024658203,228.7469024658203,228.7469024658203,228.7469024658203,8791484.0,1,2011024733.0778198,HDFCBANK
232.06866455078125,232.06866455078125,232.06866455078125,232.06866455078125,6925072.0,1,1607092210.9580078,HDFCBANK
231.71389770507807,231.71389770507807,231.71389770507807,231.71389770507807,5247776.0,1,1215982631.2431638,HDFCBANK
232.8426513671875,232.8426513671875,232.8426513671875,232.8426513671875,1895332.0,1,441314128.1010742,HDFCBANK
231.7246856689453,231.7246856689453,231.7246856689453,231.7246856689453,2562284.0,1,593744454.4945679,HDFCBANK
231.4989013671875,231.4989013671875,231.4989013671875,231.4989013671875,3807712.0,1,881481144.7226562,HDFCBANK
227.66119384765625,227.66119384765625,227.66119384765625,227.66119384765625,5859828.0,1,1334055438.2219238,HDFCBANK
228.31692504882807,228.31692504882807,228.31692504882807,228.31692504882807,5814808.0,1,1327619082.309326,HDFCBANK
225.5864715576172,225.5864715576172,225.5864715576172,225.5864715576172,4902660.0,1,1105973770.6466675,HDFCBANK
225.199462890625,225.199462890625,225.199462890625,225.199462890625,3890616.0,1,876164633.5136719,HDFCBANK
228.02671813964844,228.02671813964844,228.02671813964844,228.02671813964844,6514340.0,1,1485443571.0458374,HDFCBANK
224.96295166015625,224.96295166015625,224.96295166015625,224.96295166015625,3033920.0,1,682519598.3007812,HDFCBANK
226.8334808349609,226.8334808349609,226.8334808349609,226.8334808349609,5878016.0,1,1333330829.6835935,HDFCBANK
227.7794189453125,227.7794189453125,227.7794189453125,227.7794189453125,4557416.0,1,1038085568.3720703,HDFCBANK
229.4671936035156,229.4671936035156,229.4671936035156,229.4671936035156,6842768.0,1,1570190769.4399412,HDFCBANK
232.2513732910156,232.2513732910156,232.2513732910156,232.2513732910156,4878012.0,1,1132924985.9300535,HDFCBANK
230.69268798828125,230.69268798828125,230.69268798828125,230.69268798828125,3172128.0,1,731786734.9628906,HDFCBANK
231.20867919921875,231.20867919921875,231.20867919921875,231.20867919921875,3097500.0,1,716168883.8195801,HDFCBANK
229.2844390869141,229.2844390869141,229.2844390869141,229.2844390869141,2429536.0,1,557054799.001465,HDFCBANK
230.92916870117188,230.92916870117188,230.92916870117188,230.92916870117188,3013968.0,1,696013124.7319336,HDFCBANK
230.9076690673828,230.9076690673828,230.9076690673828,230.9076690673828,2146352.0,1,495609137.31811523,HDFCBANK
231.60641479492188,231.60641479492188,231.60641479492188,231.60641479492188,7755428.0,1,1796206874.2801514,HDFCBANK
231.7569274902344,231.7569274902344,231.7569274902344,231.7569274902344,4231612.0,1,980705395.4508058,HDFCBANK
230.97213745117188,230.97213745117188,230.97213745117188,230.97213745117188,2112560.0,1,487942498.69384766,HDFCBANK
232.659896850586,232.659896850586,232.659896850586,232.659896850586,9290008.0,1,2161412303.0211186,HDFCBANK
234.0788726806641,234.0788726806641,234.0788726806641,234.0788726806641,3195076.0,1,747899788.2090455,HDFCBANK
230.1551513671875,230.1551513671875,230.1551513671875,230.1551513671875,5187536.0,1,1193938133.3027344,HDFCBANK
228.4137115478516,228.4137115478516,228.4137115478516,228.4137115478516,3160872.0,1,721986505.2476808,HDFCBANK
229.4241485595703,229.4241485595703,229.4241485595703,229.4241485595703,4165536.0,1,955674550.0942383,HDFCBANK
227.0806884765625,227.0806884765625,227.0806884765625,227.0806884765625,6055428.0,1,1375070759.260254,HDFCBANK
228.4029235839844,228.4029235839844,228.4029235839844,228.4029235839844,3488356.0,1,796750708.9017335,HDFCBANK
227.59669494628903,227.59669494628903,227.59669494628903,227.59669494628903,3288912.0,1,748545501.1691893,HDFCBANK
225.0919647216797,225.0919647216797,225.0919647216797,225.0919647216797,4258736.0,1,958607253.4709473,HDFCBANK
227.929931640625,227.929931640625,227.929931640625,227.929931640625,4515148.0,1,1029137374.9873047,HDFCBANK
225.6939697265625,225.6939697265625,225.6939697265625,225.6939697265625,6279184.0,1,1417173963.6035156,HDFCBANK
224.0599975585937,224.0599975585937,224.0599975585937,224.0599975585937,5417260.0,1,1213791262.3742673,HDFCBANK
220.5555114746093,220.5555114746093,220.5555114746093,220.5555114746093,6495388.0,1,1432593622.5660396,HDFCBANK
222.6947631835937,222.6947631835937,222.6947631835937,222.6947631835937,6405212.0,1,1426407169.4807124,HDFCBANK
218.9322662353516,218.9322662353516,218.9322662353516,218.9322662353516,9563588.0,1,2093777994.1812136,HDFCBANK
219.9427947998047,219.9427947998047,219.9427947998047,219.9427947998047,6300804.0,1,1385816441.2457886,HDFCBANK
221.5122833251953,221.5122833251953,221.5122833251953,221.5122833251953,4236284.0,1,938388941.6539917,HDFCBANK
223.8449859619141,223.8449859619141,223.8449859619141,223.8449859619141,10143884.0,1,2270657571.579285,HDFCBANK
222.6625213623047,222.6625213623047,222.6625213623047,222.6625213623047,4039468.0,1,899438129.8423462,HDFCBANK
221.8132476806641,221.8132476806641,221.8132476806641,221.8132476806641,9951972.0,1,2207479230.147034,HDFCBANK
225.7154998779297,225.7154998779297,225.7154998779297,225.7154998779297,5360184.0,1,1209876610.9976807,HDFCBANK
227.84393310546875,227.84393310546875,227.84393310546875,227.84393310546875,4609484.0,1,1050242964.1467285,HDFCBANK
226.5647125244141,226.5647125244141,226.5647125244141,226.5647125244141,6528628.0,1,1479156725.9988406,HDFCBANK
224.4254913330078,224.4254913330078,224.4254913330078,224.4254913330078,4850244.0,1,1088518392.7849731,HDFCBANK
225.57571411132807,225.57571411132807,225.57571411132807,225.57571411132807,5675992.0,1,1280365948.6901853,HDFCBANK
226.87646484375,226.87646484375,226.87646484375,226.87646484375,7523904.0,1,1706996741.34375,HDFCBANK
222.7054901123047,222.7054901123047,222.7054901123047,222.7054901123047,3481924.0,1,775443590.9537964,HDFCBANK
220.59852600097656,220.59852600097656,220.59852600097656,220.59852600097656,5535460.0,1,1221114316.7373657,HDFCBANK
217.78204345703125,217.78204345703125,217.78204345703125,217.78204345703125,7682280.0,1,1673062636.809082,HDFCBANK
209.68739318847656,209.68739318847656,209.68739318847656,209.68739318847656,8803600.0,1,1846003934.6740723,HDFCBANK
208.8488922119141,208.8488922119141,208.8488922119141,208.8488922119141,12542144.0,1,2619412880.362305,HDFCBANK
209.3218688964844,209.3218688964844,209.3218688964844,209.3218688964844,10912960.0,1,2284321182.3925786,HDFCBANK
209.2896270751953,209.2896270751953,209.2896270751953,209.2896270751953,7136096.0,1,1493510870.612793,HDFCBANK
209.60137939453125,209.60137939453125,209.60137939453125,209.60137939453125,7503924.0,1,1572832821.2717285,HDFCBANK
212.7295837402344,212.7295837402344,212.7295837402344,212.7295837402344,6799856.0,1,1446530536.3735354,HDFCBANK
212.69732666015625,212.69732666015625,212.69732666015625,212.69732666015625,3328660.0,1,707997083.3605957,HDFCBANK
212.5791015625,212.5791015625,212.5791015625,212.5791015625,4002396.0,1,850825745.7773438,HDFCBANK
208.55862426757807,208.55862426757807,208.55862426757807,208.55862426757807,6078320.0,1,1267686057.0581052,HDFCBANK
204.1619110107422,204.1619110107422,204.1619110107422,204.1619110107422,6463468.0,1,1319593978.6367798,HDFCBANK
202.6676788330078,202.6676788330078,202.6676788330078,202.6676788330078,8463196.0,1,1715216288.8287964,HDFCBANK
206.6129302978516,206.6129302978516,206.6129302978516,206.6129302978516,6209388.0,1,1282939850.0363162,HDFCBANK
208.9456481933593,208.9456481933593,208.9456481933593,208.9456481933593,8812752.0,1,1841386179.0073235,HDFCBANK
211.59011840820312,211.59011840820312,211.59011840820312,211.59011840820312,4322560.0,1,914610982.2265625,HDFCBANK
216.5458221435547,216.5458221435547,216.5458221435547,216.5458221435547,6358976.0,1,1377009685.9111328,HDFCBANK
218.40554809570312,218.40554809570312,218.40554809570312,218.40554809570312,4610400.0,1,1006936938.9404297,HDFCBANK
219.41603088378903,219.41603088378903,219.41603088378903,219.41603088378903,5704624.0,1,1251685955.764404,HDFCBANK
218.04006958007807,218.04006958007807,218.04006958007807,218.04006958007807,1913688.0,1,417260664.6745604,HDFCBANK
220.32977294921875,220.32977294921875,220.32977294921875,220.32977294921875,6528172.0,1,1438350654.5334473,HDFCBANK
219.5665435791016,219.5665435791016,219.5665435791016,219.5665435791016,2671392.0,1,586548307.9848634,HDFCBANK
221.16824340820312,221.16824340820312,221.16824340820312,221.16824340820312,4730856.0,1,1046315111.3371582,HDFCBANK
220.9210205078125,220.9210205078125,220.9210205078125,220.9210205078125,3008656.0,1,664675353.8769531,HDFCBANK
220.73828125,220.73828125,220.73828125,220.73828125,7690036.0,1,1697485329.390625,HDFCBANK
221.54449462890625,221.54449462890625,221.54449462890625,221.54449462890625,4803548.0,1,1064199614.0856934,HDFCBANK
218.9537811279297,218.9537811279297,218.9537811279297,218.9537811279297,5113484.0,1,1119616656.5371704,HDFCBANK
221.103759765625,221.103759765625,221.103759765625,221.103759765625,4135068.0,1,914279081.6865234,HDFCBANK
224.8017120361328,224.8017120361328,224.8017120361328,224.8017120361328,5318796.0,1,1195674446.770935,HDFCBANK
226.57546997070312,226.57546997070312,226.57546997070312,226.57546997070312,4120264.0,1,933550752.2033691,HDFCBANK
225.60797119140625,225.60797119140625,225.60797119140625,225.60797119140625,8464300.0,1,1909613550.55542,HDFCBANK
225.210205078125,225.210205078125,225.210205078125,225.210205078125,11270868.0,1,2538314493.6884766,HDFCBANK
226.5647125244141,226.5647125244141,226.5647125244141,226.5647125244141,6733952.0,1,1525675899.0332034,HDFCBANK
228.96194458007807,228.96194458007807,228.96194458007807,228.96194458007807,7814380.0,1,1789195640.4876704,HDFCBANK
230.294921875,230.294921875,230.294921875,230.294921875,20080392.0,1,4624412306.859375,HDFCBANK
228.8544311523437,228.8544311523437,228.8544311523437,228.8544311523437,5158648.0,1,1180579453.5551755,HDFCBANK
229.84344482421875,229.84344482421875,229.84344482421875,229.84344482421875,6179960.0,1,1420423295.275879,HDFCBANK
227.3494567871093,227.3494567871093,227.3494567871093,227.3494567871093,6663028.0,1,1514835796.3572993,HDFCBANK
228.22021484375,228.22021484375,228.22021484375,228.22021484375,4295376.0,1,980291633.5546875,HDFCBANK
226.93020629882807,226.93020629882807,226.93020629882807,226.93020629882807,3911692.0,1,887681072.5374753,HDFCBANK
227.7579498291016,227.7579498291016,227.7579498291016,227.7579498291016,2962796.0,1,674800342.7218629,HDFCBANK
230.25192260742188,230.25192260742188,230.25192260742188,230.25192260742188,4049620.0,1,932432790.8294678,HDFCBANK
228.542709350586,228.542709350586,228.542709350586,228.542709350586,4941480.0,1,1129339227.4017336,HDFCBANK
232.5738983154297,232.5738983154297,232.5738983154297,232.5738983154297,4974604.0,1,1156963044.8555298,HDFCBANK
233.8746795654297,233.8746795654297,233.8746795654297,233.8746795654297,4117068.0,1,962877959.2490845,HDFCBANK
236.03533935546875,236.03533935546875,236.03533935546875,236.03533935546875,3821352.0,1,901974116.1166992,HDFCBANK
234.59490966796875,234.59490966796875,234.59490966796875,234.59490966796875,8191728.0,1,1921737690.1845703,HDFCBANK
234.8099060058593,234.8099060058593,234.8099060058593,234.8099060058593,7809320.0,1,1833705695.169677,HDFCBANK
235.0463409423828,235.0463409423828,235.0463409423828,235.0463409423828,5561960.0,1,1307318346.4678955,HDFCBANK
239.47531127929688,239.47531127929688,239.47531127929688,239.47531127929688,7053796.0,1,1689209992.8006592,HDFCBANK
241.7005157470703,241.7005157470703,241.7005157470703,241.7005157470703,5763636.0,1,1393073793.7783813,HDFCBANK
239.496826171875,239.496826171875,239.496826171875,239.496826171875,8089584.0,1,1937429693.0507812,HDFCBANK
243.4528045654297,243.4528045654297,243.4528045654297,243.4528045654297,5611940.0,1,1366242532.0529175,HDFCBANK
240.2923278808593,240.2923278808593,240.2923278808593,240.2923278808593,3862716.0,1,928181019.5826412,HDFCBANK
240.36756896972656,240.36756896972656,240.36756896972656,240.36756896972656,4695296.0,1,1128596885.1132812,HDFCBANK
242.3777618408203,242.3777618408203,242.3777618408203,242.3777618408203,5292328.0,1,1282742615.567505,HDFCBANK
243.4420623779297,243.4420623779297,243.4420623779297,243.4420623779297,5214248.0,1,1269367286.869995,HDFCBANK
240.72232055664065,240.72232055664065,240.72232055664065,240.72232055664065,2733152.0,1,657930691.8740236,HDFCBANK
245.3985137939453,245.3985137939453,245.3985137939453,245.3985137939453,6953180.0,1,1706300038.1417847,HDFCBANK
246.1510467529297,246.1510467529297,246.1510467529297,246.1510467529297,5453000.0,1,1342261657.9437256,HDFCBANK
244.83950805664065,244.83950805664065,244.83950805664065,244.83950805664065,6147372.0,1,1505119536.3211672,HDFCBANK
247.0540313720703,247.0540313720703,247.0540313720703,247.0540313720703,4221688.0,1,1042985039.5950928,HDFCBANK
245.29103088378903,245.29103088378903,245.29103088378903,245.29103088378903,5045316.0,1,1237570762.7744749,HDFCBANK
249.9994506835937,249.9994506835937,249.9994506835937,249.9994506835937,4518768.0,1,1129689517.7666013,HDFCBANK
247.98922729492188,247.98922729492188,247.98922729492188,247.98922729492188,4295424.0,1,1065218878.6640625,HDFCBANK
245.23727416992188,245.23727416992188,245.23727416992188,245.23727416992188,4162644.0,1,1020835467.8997803,HDFCBANK
244.947006225586,244.947006225586,244.947006225586,244.947006225586,3855796.0,1,944465686.8165896,HDFCBANK
245.29103088378903,245.29103088378903,245.29103088378903,245.29103088378903,2016632.0,1,494661742.19323725,HDFCBANK
244.3987731933593,244.3987731933593,244.3987731933593,244.3987731933593,3463532.0,1,846482971.7159421,HDFCBANK
245.0867156982422,245.0867156982422,245.0867156982422,245.0867156982422,3259468.0,1,798852307.0435181,HDFCBANK
252.25694274902344,252.25694274902344,252.25694274902344,252.25694274902344,5767348.0,1,1454853574.2496948,HDFCBANK
254.396224975586,254.396224975586,254.396224975586,254.396224975586,13705560.0,1,3486642725.1763926,HDFCBANK
255.159408569336,255.159408569336,255.159408569336,255.159408569336,5775184.0,1,1473592533.819092,HDFCBANK
253.64370727539065,253.64370727539065,253.64370727539065,253.64370727539065,3814532.0,1,967532038.0006105,HDFCBANK
254.10597229003903,254.10597229003903,254.10597229003903,254.10597229003903,5515640.0,1,1401557065.0018308,HDFCBANK
252.65467834472656,252.65467834472656,252.65467834472656,252.65467834472656,5675632.0,1,1433974977.363037,HDFCBANK
252.61167907714844,252.61167907714844,252.61167907714844,252.61167907714844,7910616.0,1,1998313990.2945557,HDFCBANK
251.9237060546875,251.9237060546875,251.9237060546875,251.9237060546875,4524420.0,1,1139808654.1479492,HDFCBANK
251.78396606445312,251.78396606445312,251.78396606445312,251.78396606445312,5547308.0,1,1396723209.2210693,HDFCBANK
252.34292602539065,252.34292602539065,252.34292602539065,252.34292602539065,5628504.0,1,1420313168.5056155,HDFCBANK
249.9564514160156,249.9564514160156,249.9564514160156,249.9564514160156,4742812.0,1,1185496457.2532957,HDFCBANK
249.2685089111328,249.2685089111328,249.2685089111328,249.2685089111328,4648184.0,1,1158645894.824585,HDFCBANK
249.687744140625,249.687744140625,249.687744140625,249.687744140625,6322312.0,1,1578603821.0332031,HDFCBANK
247.87098693847656,247.87098693847656,247.87098693847656,247.87098693847656,3323236.0,1,823733787.1494751,HDFCBANK
247.64523315429688,247.64523315429688,247.64523315429688,247.64523315429688,3828768.0,1,948176144.0537109,HDFCBANK
251.4507293701172,251.4507293701172,251.4507293701172,251.4507293701172,3045824.0,1,765874666.3330078,HDFCBANK
249.8597106933593,249.8597106933593,249.8597106933593,249.8597106933593,4727768.0,1,1181278744.7053218,HDFCBANK
251.54747009277344,251.54747009277344,251.54747009277344,251.54747009277344,3761652.0,1,946234043.9694214,HDFCBANK
251.9881896972656,251.9881896972656,251.9881896972656,251.9881896972656,2742764.0,1,691144135.1268309,HDFCBANK
250.82720947265625,250.82720947265625,250.82720947265625,250.82720947265625,2670968.0,1,669951450.0307617,HDFCBANK
251.8699493408203,251.8699493408203,251.8699493408203,251.8699493408203,3803840.0,1,958072988.1005859,HDFCBANK
255.86886596679688,255.86886596679688,255.86886596679688,255.86886596679688,3926732.0,1,1004728463.7955322,HDFCBANK
249.80601501464844,249.80601501464844,249.80601501464844,249.80601501464844,11173964.0,1,2791323418.757141,HDFCBANK
249.38671875,249.38671875,249.38671875,249.38671875,4163788.0,1,1038393426.890625,HDFCBANK
250.89170837402344,250.89170837402344,250.89170837402344,250.89170837402344,4034980.0,1,1012343025.4550171,HDFCBANK
253.2435913085937,253.2435913085937,253.2435913085937,253.2435913085937,5420668.0,1,1372749431.611572,HDFCBANK
255.01022338867188,255.01022338867188,255.01022338867188,255.01022338867188,16278892.0,1,4151283885.4400635,HDFCBANK
254.5874938964844,254.5874938964844,254.5874938964844,254.5874938964844,4304876.0,1,1095967592.3751223,HDFCBANK
254.21902465820312,254.21902465820312,254.21902465820312,254.21902465820312,7249852.0,1,1843050304.3563232,HDFCBANK
252.6583251953125,252.6583251953125,252.6583251953125,252.6583251953125,2136328.0,1,539761054.5478516,HDFCBANK
257.00439453125,257.00439453125,257.00439453125,257.00439453125,4832616.0,1,1242003549.0820312,HDFCBANK
254.66339111328125,254.66339111328125,254.66339111328125,254.66339111328125,3118868.0,1,794261501.3146973,HDFCBANK
260.0608215332031,260.0608215332031,260.0608215332031,260.0608215332031,5102532.0,1,1326968663.819458,HDFCBANK
260.5810241699219,260.5810241699219,260.5810241699219,260.5810241699219,7046032.0,1,1836062234.894043,HDFCBANK
259.6272277832031,259.6272277832031,259.6272277832031,259.6272277832031,6687072.0,1,1736145965.3466797,HDFCBANK
260.1907958984375,260.1907958984375,260.1907958984375,260.1907958984375,3459668.0,1,900173770.4643555,HDFCBANK
265.25225830078125,265.25225830078125,265.25225830078125,265.25225830078125,5774216.0,1,1531623833.916504,HDFCBANK
266.0650634765625,266.0650634765625,266.0650634765625,266.0650634765625,4438484.0,1,1180925527.199707,HDFCBANK
264.0925598144531,264.0925598144531,264.0925598144531,264.0925598144531,2586004.0,1,682944416.050415,HDFCBANK
267.0946960449219,267.0946960449219,267.0946960449219,267.0946960449219,4690332.0,1,1252762799.8897705,HDFCBANK
266.3143615722656,266.3143615722656,266.3143615722656,266.3143615722656,9112904.0,1,2426897210.8293457,HDFCBANK
266.791259765625,266.791259765625,266.791259765625,266.791259765625,5620272.0,1,1499439447.1054688,HDFCBANK
270.2919311523437,270.2919311523437,270.2919311523437,270.2919311523437,9872884.0,1,2668560882.4030757,HDFCBANK
268.5253295898437,268.5253295898437,268.5253295898437,268.5253295898437,5665992.0,1,1521462369.2534177,HDFCBANK
268.12432861328125,268.12432861328125,268.12432861328125,268.12432861328125,10734736.0,1,2878243882.8408203,HDFCBANK
270.6170654296875,270.6170654296875,270.6170654296875,270.6170654296875,10646528.0,1,2881132164.375,HDFCBANK
270.1294250488281,270.1294250488281,270.1294250488281,270.1294250488281,3395676.0,1,917272005.5321045,HDFCBANK
269.2840270996094,269.2840270996094,269.2840270996094,269.2840270996094,5560864.0,1,1497451852.0732422,HDFCBANK
269.5007629394531,269.5007629394531,269.5007629394531,269.5007629394531,5329396.0,1,1436276288.0064697,HDFCBANK
268.88299560546875,268.88299560546875,268.88299560546875,268.88299560546875,4733876.0,1,1272858759.704834,HDFCBANK
269.002197265625,269.002197265625,269.002197265625,269.002197265625,4662880.0,1,1254324965.5859375,HDFCBANK
270.79052734375,270.79052734375,270.79052734375,270.79052734375,5784912.0,1,1566499371.1171875,HDFCBANK
270.8663330078125,270.8663330078125,270.8663330078125,270.8663330078125,4728776.0,1,1280866214.7353516,HDFCBANK
270.3460998535156,270.3460998535156,270.3460998535156,270.3460998535156,4210856.0,1,1138388496.6447754,HDFCBANK
265.94586181640625,265.94586181640625,265.94586181640625,265.94586181640625,3619720.0,1,962649554.934082,HDFCBANK
266.238525390625,266.238525390625,266.238525390625,266.238525390625,2856072.0,1,760396397.6894531,HDFCBANK
266.3360290527344,266.3360290527344,266.3360290527344,266.3360290527344,4641496.0,1,1236197613.5041504,HDFCBANK
266.0325622558594,266.0325622558594,266.0325622558594,266.0325622558594,3468568.0,1,922752032.3986816,HDFCBANK
267.679931640625,267.679931640625,267.679931640625,267.679931640625,5511036.0,1,1475193739.7490234,HDFCBANK
271.4949645996094,271.4949645996094,271.4949645996094,271.4949645996094,6111656.0,1,1659283829.3649902,HDFCBANK
270.3244934082031,270.3244934082031,270.3244934082031,270.3244934082031,4110636.0,1,1111205594.2855225,HDFCBANK
271.0180969238281,271.0180969238281,271.0180969238281,271.0180969238281,5501292.0,1,1490949688.4622803,HDFCBANK
271.26739501953125,271.26739501953125,271.26739501953125,271.26739501953125,5314524.0,1,1441657081.2487793,HDFCBANK
273.5108947753906,273.5108947753906,273.5108947753906,273.5108947753906,5570936.0,1,1523711690.0964355,HDFCBANK
272.80645751953125,272.80645751953125,272.80645751953125,272.80645751953125,8729888.0,1,2381569819.8222656,HDFCBANK
272.4920654296875,272.4920654296875,272.4920654296875,272.4920654296875,2521136.0,1,686989555.8691406,HDFCBANK
268.37359619140625,268.37359619140625,268.37359619140625,268.37359619140625,2944184.0,1,790141247.9291992,HDFCBANK
274.9956970214844,274.9956970214844,274.9956970214844,274.9956970214844,9867608.0,1,2713549739.8947754,HDFCBANK
279.8836975097656,279.8836975097656,279.8836975097656,279.8836975097656,11161364.0,1,3123883825.5723877,HDFCBANK
