open,high,low,close,volume,ticks,imbalance,symbol
151.18661499023438,151.18661499023438,151.18661499023438,151.18661499023438,479330.0,1,479330.0,TRENT
157.8340606689453,157.8340606689453,157.8340606689453,157.8340606689453,191120.0,1,191120.0,TRENT
153.5701141357422,153.5701141357422,153.5701141357422,153.5701141357422,311970.0,1,311970.0,TRENT
152.87168884277344,152.87168884277344,152.87168884277344,152.87168884277344,32230.0,1,32230.0,TRENT
154.2197265625,154.2197265625,154.2197265625,154.2197265625,22850.0,1,22850.0,TRENT
151.2061767578125,151.2061767578125,151.2061767578125,151.2061767578125,77620.0,1,77620.0,TRENT
151.44058227539062,151.44058227539062,151.44058227539062,151.44058227539062,48510.0,1,48510.0,TRENT
149.73110961914062,149.73110961914062,149.73110961914062,149.73110961914062,15360.0,1,15360.0,TRENT
148.9398956298828,148.9398956298828,148.9398956298828,148.9398956298828,68170.0,1,68170.0,TRENT
151.37709045410156,151.37709045410156,151.37709045410156,151.37709045410156,25980.0,1,25980.0,TRENT
147.74810791015625,147.74810791015625,147.74810791015625,147.74810791015625,24990.0,1,24990.0,TRENT
147.26458740234375,147.26458740234375,147.26458740234375,147.26458740234375,31090.0,1,31090.0,TRENT
149.19874572753906,149.19874572753906,149.19874572753906,149.19874572753906,34320.0,1,34320.0,TRENT
147.67970275878906,147.67970275878906,147.67970275878906,147.67970275878906,8810.0,1,8810.0,TRENT
152.03646850585938,152.03646850585938,152.03646850585938,152.03646850585938,57390.0,1,57390.0,TRENT
153.63848876953125,153.63848876953125,153.63848876953125,153.63848876953125,44710.0,1,44710.0,TRENT
160.9453125,160.9453125,160.9453125,160.9453125,408240.0,1,408240.0,TRENT
156.30039978027344,156.30039978027344,156.30039978027344,156.30039978027344,246740.0,1,246740.0,TRENT
164.75503540039062,164.75503540039062,164.75503540039062,164.75503540039062,349660.0,1,349660.0,TRENT
164.92599487304688,164.92599487304688,164.92599487304688,164.92599487304688,259540.0,1,259540.0,TRENT
167.10433959960938,167.10433959960938,167.10433959960938,167.10433959960938,386460.0,1,386460.0,TRENT
171.00193786621094,171.00193786621094,171.00193786621094,171.00193786621094,360550.0,1,360550.0,TRENT
171.75901794433594,171.75901794433594,171.75901794433594,171.75901794433594,161570.0,1,161570.0,TRENT
170.96287536621094,170.96287536621094,170.96287536621094,170.96287536621094,1236330.0,1,1236330.0,TRENT
171.25106811523438,171.25106811523438,171.25106811523438,171.25106811523438,68960.0,1,68960.0,TRENT
166.86990356445312,166.86990356445312,166.86990356445312,166.86990356445312,107390.0,1,107390.0,TRENT
164.27638244628906,164.27638244628906,164.27638244628906,164.27638244628906,57600.0,1,57600.0,TRENT
161.47769165039062,161.47769165039062,161.47769165039062,161.47769165039062,657670.0,1,657670.0,TRENT
158.8695068359375,158.8695068359375,158.8695068359375,158.8695068359375,95320.0,1,95320.0,TRENT
167.19715881347656,167.19715881347656,167.19715881347656,167.19715881347656,85500.0,1,85500.0,TRENT
166.43521118164062,166.43521118164062,166.43521118164062,166.43521118164062,39990.0,1,39990.0,TRENT
163.16763305664062,163.16763305664062,163.16763305664062,163.16763305664062,20090.0,1,20090.0,TRENT
162.56687927246094,162.56687927246094,162.56687927246094,162.56687927246094,64460.0,1,64460.0,TRENT
159.7828826904297,159.7828826904297,159.7828826904297,159.7828826904297,91860.0,1,91860.0,TRENT
158.73764038085938,158.73764038085938,158.73764038085938,158.73764038085938,131780.0,1,131780.0,TRENT
155.63616943359375,155.63616943359375,155.63616943359375,155.63616943359375,67120.0,1,67120.0,TRENT
158.82557678222656,158.82557678222656,158.82557678222656,158.82557678222656,36100.0,1,36100.0,TRENT
156.00733947753906,156.00733947753906,156.00733947753906,156.00733947753906,48240.0,1,48240.0,TRENT
157.5068359375,157.5068359375,157.5068359375,157.5068359375,31530.0,1,31530.0,TRENT
158.20037841796875,158.20037841796875,158.20037841796875,158.20037841796875,57750.0,1,57750.0,TRENT
154.40533447265625,154.40533447265625,154.40533447265625,154.40533447265625,33770.0,1,33770.0,TRENT
152.7349090576172,152.7349090576172,152.7349090576172,152.7349090576172,61600.0,1,61600.0,TRENT
151.81666564941406,151.81666564941406,151.81666564941406,151.81666564941406,22650.0,1,22650.0,TRENT
152.1781005859375,152.1781005859375,152.1781005859375,152.1781005859375,51270.0,1,51270.0,TRENT
151.4503936767578,151.4503936767578,151.4503936767578,151.4503936767578,24190.0,1,24190.0,TRENT
149.13522338867188,149.13522338867188,149.13522338867188,149.13522338867188,23350.0,1,23350.0,TRENT
144.8810577392578,144.8810577392578,144.8810577392578,144.8810577392578,20110.0,1,20110.0,TRENT
144.59776306152344,144.59776306152344,144.59776306152344,144.59776306152344,28660.0,1,28660.0,TRENT
144.23634338378906,144.23634338378906,144.23634338378906,144.23634338378906,1767010.0,1,1767010.0,TRENT
145.6625518798828,145.6625518798828,145.6625518798828,145.6625518798828,26060.0,1,26060.0,TRENT
143.68443298339844,143.68443298339844,143.68443298339844,143.68443298339844,22500.0,1,22500.0,TRENT
143.94329833984375,143.94329833984375,143.94329833984375,143.94329833984375,24850.0,1,24850.0,TRENT
139.3423309326172,139.3423309326172,139.3423309326172,139.3423309326172,56560.0,1,56560.0,TRENT
138.8099822998047,138.8099822998047,138.8099822998047,138.8099822998047,146070.0,1,146070.0,TRENT
141.80398559570312,141.80398559570312,141.80398559570312,141.80398559570312,1552690.0,1,1552690.0,TRENT
136.9930419921875,136.9930419921875,136.9930419921875,136.9930419921875,12140.0,1,12140.0,TRENT
138.42413330078125,138.42413330078125,138.42413330078125,138.42413330078125,44810.0,1,44810.0,TRENT
139.67445373535156,139.67445373535156,139.67445373535156,139.67445373535156,22110.0,1,22110.0,TRENT
141.18370056152344,141.18370056152344,141.18370056152344,141.18370056152344,8660.0,1,8660.0,TRENT
139.38140869140625,139.38140869140625,139.38140869140625,139.38140869140625,6490.0,1,6490.0,TRENT
143.42071533203125,143.42071533203125,143.42071533203125,143.42071533203125,85610.0,1,85610.0,TRENT
141.95542907714844,141.95542907714844,141.95542907714844,141.95542907714844,20740.0,1,20740.0,TRENT
141.5158233642578,141.5158233642578,141.5158233642578,141.5158233642578,179620.0,1,179620.0,TRENT
140.66110229492188,140.66110229492188,140.66110229492188,140.66110229492188,1438620.0,1,1438620.0,TRENT
139.72332763671875,139.72332763671875,139.72332763671875,139.72332763671875,37400.0,1,37400.0,TRENT
146.53680419921875,146.53680419921875,146.53680419921875,146.53680419921875,555850.0,1,555850.0,TRENT
142.97621154785156,142.97621154785156,142.97621154785156,142.97621154785156,37280.0,1,37280.0,TRENT
150.55654907226562,150.55654907226562,150.55654907226562,150.55654907226562,313490.0,1,313490.0,TRENT
147.4208526611328,147.4208526611328,147.4208526611328,147.4208526611328,58120.0,1,58120.0,TRENT
141.80398559570312,141.80398559570312,141.80398559570312,141.80398559570312,62650.0,1,62650.0,TRENT
141.02743530273438,141.02743530273438,141.02743530273438,141.02743530273438,73660.0,1,73660.0,TRENT
141.43280029296875,141.43280029296875,141.43280029296875,141.43280029296875,24920.0,1,24920.0,TRENT
140.5243377685547,140.5243377685547,140.5243377685547,140.5243377685547,629210.0,1,629210.0,TRENT
140.28012084960938,140.28012084960938,140.28012084960938,140.28012084960938,31720.0,1,31720.0,TRENT
138.24826049804688,138.24826049804688,138.24826049804688,138.24826049804688,50970.0,1,50970.0,TRENT
141.5109405517578,141.5109405517578,141.5109405517578,141.5109405517578,169410.0,1,169410.0,TRENT
143.45228576660156,143.45228576660156,143.45228576660156,143.45228576660156,89320.0,1,89320.0,TRENT
148.3965301513672,148.3965301513672,148.3965301513672,148.3965301513672,87020.0,1,87020.0,TRENT
151.05540466308594,151.05540466308594,151.05540466308594,151.05540466308594,153290.0,1,153290.0,TRENT
155.5180206298828,155.5180206298828,155.5180206298828,155.5180206298828,109450.0,1,109450.0,TRENT
153.62094116210938,153.62094116210938,153.62094116210938,153.62094116210938,57970.0,1,57970.0,TRENT
152.73626708984375,152.73626708984375,152.73626708984375,152.73626708984375,38410.0,1,38410.0,TRENT
152.52984619140625,152.52984619140625,152.52984619140625,152.52984619140625,1005560.0,1,1005560.0,TRENT
152.87387084960938,152.87387084960938,152.87387084960938,152.87387084960938,18320.0,1,18320.0,TRENT
156.461669921875,156.461669921875,156.461669921875,156.461669921875,147670.0,1,147670.0,TRENT
157.17922973632812,157.17922973632812,157.17922973632812,157.17922973632812,270080.0,1,270080.0,TRENT
157.26278686523438,157.26278686523438,157.26278686523438,157.26278686523438,27550.0,1,27550.0,TRENT
158.41773986816406,158.41773986816406,158.41773986816406,158.41773986816406,32720.0,1,32720.0,TRENT
159.42529296875,159.42529296875,159.42529296875,159.42529296875,21650.0,1,21650.0,TRENT
156.07830810546875,156.07830810546875,156.07830810546875,156.07830810546875,21600.0,1,21600.0,TRENT
155.4787139892578,155.4787139892578,155.4787139892578,155.4787139892578,5360.0,1,5360.0,TRENT
164.77256774902344,164.77256774902344,164.77256774902344,164.77256774902344,342260.0,1,342260.0,TRENT
166.73846435546875,166.73846435546875,166.73846435546875,166.73846435546875,131360.0,1,131360.0,TRENT
166.33055114746094,166.33055114746094,166.33055114746094,166.33055114746094,52470.0,1,52470.0,TRENT
163.17031860351562,163.17031860351562,163.17031860351562,163.17031860351562,72860.0,1,72860.0,TRENT
160.53109741210938,160.53109741210938,160.53109741210938,160.53109741210938,26390.0,1,26390.0,TRENT
158.50624084472656,158.50624084472656,158.50624084472656,158.50624084472656,38260.0,1,38260.0,TRENT
160.34432983398438,160.34432983398438,160.34432983398438,160.34432983398438,225120.0,1,225120.0,TRENT
160.2263641357422,160.2263641357422,160.2263641357422,160.2263641357422,71360.0,1,71360.0,TRENT
163.05728149414062,163.05728149414062,163.05728149414062,163.05728149414062,158780.0,1,158780.0,TRENT
161.6860809326172,161.6860809326172,161.6860809326172,161.6860809326172,25300.0,1,25300.0,TRENT
163.51434326171875,163.51434326171875,163.51434326171875,163.51434326171875,18630.0,1,18630.0,TRENT
166.98422241210938,166.98422241210938,166.98422241210938,166.98422241210938,45200.0,1,45200.0,TRENT
167.20533752441406,167.20533752441406,167.20533752441406,167.20533752441406,1126710.0,1,1126710.0,TRENT
167.91802978515625,167.91802978515625,167.91802978515625,167.91802978515625,1486680.0,1,1486680.0,TRENT
167.66732788085938,167.66732788085938,167.66732788085938,167.66732788085938,924170.0,1,924170.0,TRENT
167.57395935058594,167.57395935058594,167.57395935058594,167.57395935058594,60390.0,1,60390.0,TRENT
167.54446411132812,167.54446411132812,167.54446411132812,167.54446411132812,17510.0,1,17510.0,TRENT
167.53956604003906,167.53956604003906,167.53956604003906,167.53956604003906,10460.0,1,10460.0,TRENT
168.13912963867188,168.13912963867188,168.13912963867188,168.13912963867188,25890.0,1,25890.0,TRENT
167.1758575439453,167.1758575439453,167.1758575439453,167.1758575439453,46040.0,1,46040.0,TRENT
171.41729736328125,171.41729736328125,171.41729736328125,171.41729736328125,81250.0,1,81250.0,TRENT
176.55325317382812,176.55325317382812,176.55325317382812,176.55325317382812,110920.0,1,110920.0,TRENT
174.0074005126953,174.0074005126953,174.0074005126953,174.0074005126953,31930.0,1,31930.0,TRENT
174.03688049316406,174.03688049316406,174.03688049316406,174.03688049316406,24770.0,1,24770.0,TRENT
173.05882263183594,173.05882263183594,173.05882263183594,173.05882263183594,213790.0,1,213790.0,TRENT
173.432373046875,173.432373046875,173.432373046875,173.432373046875,58660.0,1,58660.0,TRENT
172.98512268066406,172.98512268066406,172.98512268066406,172.98512268066406,68920.0,1,68920.0,TRENT
172.30685424804688,172.30685424804688,172.30685424804688,172.30685424804688,20840.0,1,20840.0,TRENT
173.26034545898438,173.26034545898438,173.26034545898438,173.26034545898438,411030.0,1,411030.0,TRENT
177.8458251953125,177.8458251953125,177.8458251953125,177.8458251953125,1125710.0,1,1125710.0,TRENT
173.6142120361328,173.6142120361328,173.6142120361328,173.6142120361328,234070.0,1,234070.0,TRENT
175.9782257080078,175.9782257080078,175.9782257080078,175.9782257080078,145280.0,1,145280.0,TRENT
171.16665649414062,171.16665649414062,171.16665649414062,171.16665649414062,49110.0,1,49110.0,TRENT
160.66871643066406,160.66871643066406,160.66871643066406,160.66871643066406,429690.0,1,429690.0,TRENT
166.2076416015625,166.2076416015625,166.2076416015625,166.2076416015625,203510.0,1,203510.0,TRENT
167.16604614257812,167.16604614257812,167.16604614257812,167.16604614257812,94500.0,1,94500.0,TRENT
165.3672332763672,165.3672332763672,165.3672332763672,165.3672332763672,58640.0,1,58640.0,TRENT
166.0454559326172,166.0454559326172,166.0454559326172,166.0454559326172,28110.0,1,28110.0,TRENT
167.54446411132812,167.54446411132812,167.54446411132812,167.54446411132812,262480.0,1,262480.0,TRENT
166.23715209960938,166.23715209960938,166.23715209960938,166.23715209960938,6590.0,1,6590.0,TRENT
166.84658813476562,166.84658813476562,166.84658813476562,166.84658813476562,38380.0,1,38380.0,TRENT
165.93734741210938,165.93734741210938,165.93734741210938,165.93734741210938,20520.0,1,20520.0,TRENT
166.47796630859375,166.47796630859375,166.47796630859375,166.47796630859375,38530.0,1,38530.0,TRENT
167.24957275390625,167.24957275390625,167.24957275390625,167.24957275390625,26970.0,1,26970.0,TRENT
165.8390350341797,165.8390350341797,165.8390350341797,165.8390350341797,88080.0,1,88080.0,TRENT
166.7187957763672,166.7187957763672,166.7187957763672,166.7187957763672,48320.0,1,48320.0,TRENT
165.64244079589844,165.64244079589844,165.64244079589844,165.64244079589844,16680.0,1,16680.0,TRENT
166.5516815185547,166.5516815185547,166.5516815185547,166.5516815185547,12860.0,1,12860.0,TRENT
166.96946716308594,166.96946716308594,166.96946716308594,166.96946716308594,49290.0,1,49290.0,TRENT
165.08218383789062,165.08218383789062,165.08218383789062,165.08218383789062,16970.0,1,16970.0,TRENT
165.3131866455078,165.3131866455078,165.3131866455078,165.3131866455078,21940.0,1,21940.0,TRENT
165.3033447265625,165.3033447265625,165.3033447265625,165.3033447265625,227920.0,1,227920.0,TRENT
165.28858947753906,165.28858947753906,165.28858947753906,165.28858947753906,36940.0,1,36940.0,TRENT
173.8353729248047,173.8353729248047,173.8353729248047,173.8353729248047,1390340.0,1,1390340.0,TRENT
176.2386932373047,176.2386932373047,176.2386932373047,176.2386932373047,431510.0,1,431510.0,TRENT
178.55355834960938,178.55355834960938,178.55355834960938,178.55355834960938,206390.0,1,206390.0,TRENT
177.27572631835938,177.27572631835938,177.27572631835938,177.27572631835938,34150.0,1,34150.0,TRENT
176.13055419921875,176.13055419921875,176.13055419921875,176.13055419921875,32400.0,1,32400.0,TRENT
174.8035888671875,174.8035888671875,174.8035888671875,174.8035888671875,15680.0,1,15680.0,TRENT
173.97789001464844,173.97789001464844,173.97789001464844,173.97789001464844,29030.0,1,29030.0,TRENT
174.4349822998047,174.4349822998047,174.4349822998047,174.4349822998047,162200.0,1,162200.0,TRENT
174.336669921875,174.336669921875,174.336669921875,174.336669921875,22710.0,1,22710.0,TRENT
174.51853942871094,174.51853942871094,174.51853942871094,174.51853942871094,30180.0,1,30180.0,TRENT
173.93368530273438,173.93368530273438,173.93368530273438,173.93368530273438,1158560.0,1,1158560.0,TRENT
173.52574157714844,173.52574157714844,173.52574157714844,173.52574157714844,15310.0,1,15310.0,TRENT
172.06607055664062,172.06607055664062,172.06607055664062,172.06607055664062,49000.0,1,49000.0,TRENT
172.14962768554688,172.14962768554688,172.14962768554688,172.14962768554688,28150.0,1,28150.0,TRENT
173.64862060546875,173.64862060546875,173.64862060546875,173.64862060546875,61140.0,1,61140.0,TRENT
172.18402099609375,172.18402099609375,172.18402099609375,172.18402099609375,14970.0,1,14970.0,TRENT
172.59193420410156,172.59193420410156,172.59193420410156,172.59193420410156,24790.0,1,24790.0,TRENT
175.7521514892578,175.7521514892578,175.7521514892578,175.7521514892578,46940.0,1,46940.0,TRENT
173.82064819335938,173.82064819335938,173.82064819335938,173.82064819335938,30150.0,1,30150.0,TRENT
173.39796447753906,173.39796447753906,173.39796447753906,173.39796447753906,5100.0,1,5100.0,TRENT
174.783935546875,174.783935546875,174.783935546875,174.783935546875,11520.0,1,11520.0,TRENT
176.8235626220703,176.8235626220703,176.8235626220703,176.8235626220703,124380.0,1,124380.0,TRENT
179.98866271972656,179.98866271972656,179.98866271972656,179.98866271972656,1018100.0,1,1018100.0,TRENT
182.5738677978516,182.5738677978516,182.5738677978516,182.5738677978516,1335050.0,1,1335050.0,TRENT
181.89065551757807,181.89065551757807,181.89065551757807,181.89065551757807,33280.0,1,33280.0,TRENT
181.9054412841797,181.9054412841797,181.9054412841797,181.9054412841797,24700.0,1,24700.0,TRENT
181.9250640869141,181.9250640869141,181.9250640869141,181.9250640869141,22220.0,1,22220.0,TRENT
181.95947265625,181.95947265625,181.95947265625,181.95947265625,32350.0,1,32350.0,TRENT
184.0335235595703,184.0335235595703,184.0335235595703,184.0335235595703,27080.0,1,27080.0,TRENT
182.0823516845703,182.0823516845703,182.0823516845703,182.0823516845703,38410.0,1,38410.0,TRENT
181.8955993652344,181.8955993652344,181.8955993652344,181.8955993652344,33310.0,1,33310.0,TRENT
185.1688690185547,185.1688690185547,185.1688690185547,185.1688690185547,83410.0,1,83410.0,TRENT
186.5400390625,186.5400390625,186.5400390625,186.5400390625,101060.0,1,101060.0,TRENT
186.648193359375,186.648193359375,186.648193359375,186.648193359375,84080.0,1,84080.0,TRENT
188.73204040527344,188.73204040527344,188.73204040527344,188.73204040527344,199950.0,1,199950.0,TRENT
188.7369537353516,188.7369537353516,188.7369537353516,188.7369537353516,20390.0,1,20390.0,TRENT
188.47157287597656,188.47157287597656,188.47157287597656,188.47157287597656,40370.0,1,40370.0,TRENT
189.35128784179688,189.35128784179688,189.35128784179688,189.35128784179688,119740.0,1,119740.0,TRENT
189.3611297607422,189.3611297607422,189.3611297607422,189.3611297607422,39260.0,1,39260.0,TRENT
191.29263305664065,191.29263305664065,191.29263305664065,191.29263305664065,32900.0,1,32900.0,TRENT
197.13137817382807,197.13137817382807,197.13137817382807,197.13137817382807,102360.0,1,102360.0,TRENT
203.9875030517578,203.9875030517578,203.9875030517578,203.9875030517578,168940.0,1,168940.0,TRENT
206.19422912597656,206.19422912597656,206.19422912597656,206.19422912597656,79280.0,1,79280.0,TRENT
211.27117919921875,211.27117919921875,211.27117919921875,211.27117919921875,1291200.0,1,1291200.0,TRENT
213.8661651611328,213.8661651611328,213.8661651611328,213.8661651611328,67190.0,1,67190.0,TRENT
215.8714141845703,215.8714141845703,215.8714141845703,215.8714141845703,125110.0,1,125110.0,TRENT
220.85003662109372,220.85003662109372,220.85003662109372,220.85003662109372,339530.0,1,339530.0,TRENT
235.72705078125,235.72705078125,235.72705078125,235.72705078125,417550.0,1,417550.0,TRENT
231.6134185791016,231.6134185791016,231.6134185791016,231.6134185791016,321080.0,1,321080.0,TRENT
230.1537170410156,230.1537170410156,230.1537170410156,230.1537170410156,124160.0,1,124160.0,TRENT
230.48301696777344,230.48301696777344,230.48301696777344,230.48301696777344,111170.0,1,111170.0,TRENT
237.33416748046875,237.33416748046875,237.33416748046875,237.33416748046875,302622.0,1,302622.0,TRENT
235.7123260498047,235.7123260498047,235.7123260498047,235.7123260498047,81476.0,1,81476.0,TRENT
226.86573791503903,226.86573791503903,226.86573791503903,226.86573791503903,94714.0,1,94714.0,TRENT
221.85269165039065,221.85269165039065,221.85269165039065,221.85269165039065,95154.0,1,95154.0,TRENT
220.5748291015625,220.5748291015625,220.5748291015625,220.5748291015625,127469.0,1,127469.0,TRENT
215.70921325683597,215.70921325683597,215.70921325683597,215.70921325683597,84931.0,1,84931.0,TRENT
211.1384735107422,211.1384735107422,211.1384735107422,211.1384735107422,98355.0,1,98355.0,TRENT
208.87767028808597,208.87767028808597,208.87767028808597,208.87767028808597,100105.0,1,100105.0,TRENT
208.43536376953125,208.43536376953125,208.43536376953125,208.43536376953125,73714.0,1,73714.0,TRENT
208.53363037109372,208.53363037109372,208.53363037109372,208.53363037109372,49865.0,1,49865.0,TRENT
206.56773376464844,206.56773376464844,206.56773376464844,206.56773376464844,64785.0,1,64785.0,TRENT
206.07623291015625,206.07623291015625,206.07623291015625,206.07623291015625,68231.0,1,68231.0,TRENT
205.5356292724609,205.5356292724609,205.5356292724609,205.5356292724609,153388.0,1,153388.0,TRENT
209.81146240234372,209.81146240234372,209.81146240234372,209.81146240234372,117725.0,1,117725.0,TRENT
219.24786376953125,219.24786376953125,219.24786376953125,219.24786376953125,182227.0,1,182227.0,TRENT
218.75634765625,218.75634765625,218.75634765625,218.75634765625,115142.0,1,115142.0,TRENT
215.51263427734372,215.51263427734372,215.51263427734372,215.51263427734372,86507.0,1,86507.0,TRENT
213.1535186767578,213.1535186767578,213.1535186767578,213.1535186767578,61465.0,1,61465.0,TRENT
211.67909240722656,211.67909240722656,211.67909240722656,211.67909240722656,25251.0,1,25251.0,TRENT
210.4503936767578,210.4503936767578,210.4503936767578,210.4503936767578,32497.0,1,32497.0,TRENT
210.8435821533203,210.8435821533203,210.8435821533203,210.8435821533203,117881.0,1,117881.0,TRENT
206.7643585205078,206.7643585205078,206.7643585205078,206.7643585205078,45460.0,1,45460.0,TRENT
204.99501037597656,204.99501037597656,204.99501037597656,204.99501037597656,40988.0,1,40988.0,TRENT
208.4845123291016,208.4845123291016,208.4845123291016,208.4845123291016,30481.0,1,30481.0,TRENT
205.9288330078125,205.9288330078125,205.9288330078125,205.9288330078125,30661.0,1,30661.0,TRENT
204.89671325683597,204.89671325683597,204.89671325683597,204.89671325683597,66426.0,1,66426.0,TRENT
201.9478454589844,201.9478454589844,201.9478454589844,201.9478454589844,61122.0,1,61122.0,TRENT
199.63790893554688,199.63790893554688,199.63790893554688,199.63790893554688,60298.0,1,60298.0,TRENT
200.3751373291016,200.3751373291016,200.3751373291016,200.3751373291016,112293.0,1,112293.0,TRENT
195.70608520507807,195.70608520507807,195.70608520507807,195.70608520507807,83892.0,1,83892.0,TRENT
194.4282684326172,194.4282684326172,194.4282684326172,194.4282684326172,72322.0,1,72322.0,TRENT
196.0009765625,196.0009765625,196.0009765625,196.0009765625,129064.0,1,129064.0,TRENT
203.81549072265625,203.81549072265625,203.81549072265625,203.81549072265625,60189.0,1,60189.0,TRENT
197.27882385253903,197.27882385253903,197.27882385253903,197.27882385253903,36407.0,1,36407.0,TRENT
