open,high,low,close,volume,ticks,imbalance,symbol
182.176986694336,182.176986694336,182.176986694336,182.176986694336,15853471.0,1,2888137575.4260416,RELIANCE
186.8465270996093,186.8465270996093,186.8465270996093,186.8465270996093,17292020.0,1,3230953883.536986,RELIANCE
187.3665771484375,187.3665771484375,187.3665771484375,187.3665771484375,8663393.0,1,1623230292.9017334,RELIANCE
192.41531372070312,192.41531372070312,192.41531372070312,192.41531372070312,16015412.0,1,3081610524.3463135,RELIANCE
194.593002319336,194.593002319336,194.593002319336,194.593002319336,12330294.0,1,2399388928.9400945,RELIANCE
198.0057678222656,198.0057678222656,198.0057678222656,198.0057678222656,11515191.0,1,2280074235.5750422,RELIANCE
192.65367126464844,192.65367126464844,192.65367126464844,192.65367126464844,10753149.0,1,2071633632.505783,RELIANCE
192.27447509765625,192.27447509765625,192.27447509765625,192.27447509765625,9327873.0,1,1793511884.8526,RELIANCE
193.2278747558593,193.2278747558593,193.2278747558593,193.2278747558593,6212395.0,1,1200407882.9939265,RELIANCE
193.6287536621093,193.6287536621093,193.6287536621093,193.6287536621093,6162561.0,1,1193249005.796722,RELIANCE
195.6547241210937,195.6547241210937,195.6547241210937,195.6547241210937,8002587.0,1,1565743951.7400508,RELIANCE
195.8172302246093,195.8172302246093,195.8172302246093,195.8172302246093,9048478.0,1,1771847899.7083123,RELIANCE
198.2224578857422,198.2224578857422,198.2224578857422,198.2224578857422,15246935.0,1,3022284930.9241486,RELIANCE
208.77493286132807,208.77493286132807,208.77493286132807,208.77493286132807,33505855.0,1,6995182628.086393,RELIANCE
207.301498413086,207.301498413086,207.301498413086,207.301498413086,18091895.0,1,3750476942.6322184,RELIANCE
206.93313598632807,206.93313598632807,206.93313598632807,206.93313598632807,14404450.0,1,2980758010.658263,RELIANCE
207.0739898681641,207.0739898681641,207.0739898681641,207.0739898681641,12153422.0,1,2516657584.0915227,RELIANCE
204.30044555664065,204.30044555664065,204.30044555664065,204.30044555664065,10938775.0,1,2234796606.343842,RELIANCE
203.5854034423828,203.5854034423828,203.5854034423828,203.5854034423828,11601798.0,1,2361956726.48703,RELIANCE
203.02198791503903,203.02198791503903,203.02198791503903,203.02198791503903,11958727.0,1,2427884528.473251,RELIANCE
203.8995819091797,203.8995819091797,203.8995819091797,203.8995819091797,13280382.0,1,2707864337.3941956,RELIANCE
205.35134887695312,205.35134887695312,205.35134887695312,205.35134887695312,13366359.0,1,2744799850.2236023,RELIANCE
207.9732360839844,207.9732360839844,207.9732360839844,207.9732360839844,7222044.0,1,1501991861.820923,RELIANCE
209.57669067382807,209.57669067382807,209.57669067382807,209.57669067382807,11373522.0,1,2383625102.0659785,RELIANCE
206.13140869140625,206.13140869140625,206.13140869140625,206.13140869140625,10033187.0,1,2068154969.9743042,RELIANCE
202.9461669921875,202.9461669921875,202.9461669921875,202.9461669921875,10767454.0,1,2185213517.5646973,RELIANCE
206.36978149414065,206.36978149414065,206.36978149414065,206.36978149414065,8367190.0,1,1726735172.0199587,RELIANCE
208.28741455078125,208.28741455078125,208.28741455078125,208.28741455078125,17031699.0,1,3547488550.1171265,RELIANCE
199.94509887695312,199.94509887695312,199.94509887695312,199.94509887695312,11486238.0,1,2296616992.6342163,RELIANCE
202.17694091796875,202.17694091796875,202.17694091796875,202.17694091796875,13682323.0,1,2766250208.791565,RELIANCE
202.4477996826172,202.4477996826172,202.4477996826172,202.4477996826172,15346549.0,1,3106875077.771469,RELIANCE
201.0285186767578,201.0285186767578,201.0285186767578,201.0285186767578,8588142.0,1,1726461464.4456482,RELIANCE
197.61572265625,197.61572265625,197.61572265625,197.61572265625,11249222.0,1,2223023134.850586,RELIANCE
202.54527282714844,202.54527282714844,202.54527282714844,202.54527282714844,12183206.0,1,2467650783.179352,RELIANCE
205.16714477539065,205.16714477539065,205.16714477539065,205.16714477539065,11304265.0,1,2319263773.8343816,RELIANCE
206.66226196289065,206.66226196289065,206.66226196289065,206.66226196289065,10499517.0,1,2169853932.737824,RELIANCE
209.68505859375,209.68505859375,209.68505859375,209.68505859375,14806176.0,1,3104633882.109375,RELIANCE
214.2245330810547,214.2245330810547,214.2245330810547,214.2245330810547,23805828.0,1,5099792387.907898,RELIANCE
212.1444091796875,212.1444091796875,212.1444091796875,212.1444091796875,10891864.0,1,2310648053.145508,RELIANCE
209.55503845214844,209.55503845214844,209.55503845214844,209.55503845214844,29919205.0,1,6269720154.232712,RELIANCE
209.2950134277344,209.2950134277344,209.2950134277344,209.2950134277344,12981379.0,1,2716937892.1155095,RELIANCE
211.9060516357422,211.9060516357422,211.9060516357422,211.9060516357422,7573628.0,1,1604897606.0379028,RELIANCE
211.74351501464844,211.74351501464844,211.74351501464844,211.74351501464844,11361395.0,1,2405701712.7698517,RELIANCE
209.19747924804688,209.19747924804688,209.19747924804688,209.19747924804688,13443688.0,1,2812385641.397217,RELIANCE
206.29391479492188,206.29391479492188,206.29391479492188,206.29391479492188,14483909.0,1,2987942289.143402,RELIANCE
203.8778839111328,203.8778839111328,203.8778839111328,203.8778839111328,7532164.0,1,1535641657.5916138,RELIANCE
198.4608154296875,198.4608154296875,198.4608154296875,198.4608154296875,9174419.0,1,1820762675.8336182,RELIANCE
205.92556762695312,205.92556762695312,205.92556762695312,205.92556762695312,18592203.0,1,3828609956.210541,RELIANCE
206.48895263671875,206.48895263671875,206.48895263671875,206.48895263671875,18155513.0,1,3748912863.9523315,RELIANCE
206.95480346679688,206.95480346679688,206.95480346679688,206.95480346679688,10563900.0,1,2186249848.3428955,RELIANCE
211.4618377685547,211.4618377685547,211.4618377685547,211.4618377685547,15718833.0,1,3323933313.757004,RELIANCE
212.05772399902344,212.05772399902344,212.05772399902344,212.05772399902344,12097338.0,1,2565333962.726898,RELIANCE
218.78575134277344,218.78575134277344,218.78575134277344,218.78575134277344,19369032.0,1,4237668218.9022217,RELIANCE
214.92877197265625,214.92877197265625,214.92877197265625,214.92877197265625,16016139.0,1,3442329087.0133667,RELIANCE
214.9721221923828,214.9721221923828,214.9721221923828,214.9721221923828,12331769.0,1,2650986552.3162384,RELIANCE
213.9320373535156,213.9320373535156,213.9320373535156,213.9320373535156,11579277.0,1,2477178319.690704,RELIANCE
217.5073089599609,217.5073089599609,217.5073089599609,217.5073089599609,12919467.0,1,2810078500.367019,RELIANCE
216.80308532714844,216.80308532714844,216.80308532714844,216.80308532714844,11901877.0,1,2580363654.7842255,RELIANCE
218.9374389648437,218.9374389648437,218.9374389648437,218.9374389648437,12885935.0,1,2821213607.567443,RELIANCE
220.02085876464844,220.02085876464844,220.02085876464844,220.02085876464844,14913870.0,1,3281362484.9043274,RELIANCE
217.6590118408203,217.6590118408203,217.6590118408203,217.6590118408203,8151610.0,1,1774271377.5117493,RELIANCE
219.8475036621093,219.8475036621093,219.8475036621093,219.8475036621093,18483713.0,1,4063598161.456877,RELIANCE
220.010009765625,220.010009765625,220.010009765625,220.010009765625,5416562.0,1,1191697858.5161133,RELIANCE
215.66549682617188,215.66549682617188,215.66549682617188,215.66549682617188,30170947.0,1,6506832274.4711,RELIANCE
217.79983520507807,217.79983520507807,217.79983520507807,217.79983520507807,14946239.0,1,3255288391.1357107,RELIANCE
223.6611328125,223.6611328125,223.6611328125,223.6611328125,26759864.0,1,5985141496.1484375,RELIANCE
219.55496215820312,219.55496215820312,219.55496215820312,219.55496215820312,19739943.0,1,4334002438.370087,RELIANCE
222.26353454589844,222.26353454589844,222.26353454589844,222.26353454589844,21313199.0,1,4737146942.220108,RELIANCE
227.86480712890625,227.86480712890625,227.86480712890625,227.86480712890625,29016443.0,1,6611826187.761902,RELIANCE
226.53224182128903,226.53224182128903,226.53224182128903,226.53224182128903,23373377.0,1,5294823490.744155,RELIANCE
233.3360748291016,233.3360748291016,233.3360748291016,233.3360748291016,71802356.0,1,16754079912.521791,RELIANCE
230.04249572753903,230.04249572753903,230.04249572753903,230.04249572753903,27823189.0,1,6400515836.659011,RELIANCE
232.5668487548828,232.5668487548828,232.5668487548828,232.5668487548828,28767318.0,1,6690324494.389618,RELIANCE
220.33502197265625,220.33502197265625,220.33502197265625,220.33502197265625,27254669.0,1,6005158092.972473,RELIANCE
226.13131713867188,226.13131713867188,226.13131713867188,226.13131713867188,21489315.0,1,4859407105.357819,RELIANCE
217.6698303222656,217.6698303222656,217.6698303222656,217.6698303222656,45114225.0,1,9820005700.870512,RELIANCE
213.2603302001953,213.2603302001953,213.2603302001953,213.2603302001953,31768619.0,1,6774986177.944199,RELIANCE
217.5831756591797,217.5831756591797,217.5831756591797,217.5831756591797,23682648.0,1,5152945759.8585205,RELIANCE
217.539794921875,217.539794921875,217.539794921875,217.539794921875,13099564.0,1,2849676466.1259766,RELIANCE
216.5430908203125,216.5430908203125,216.5430908203125,216.5430908203125,17251028.0,1,3735590922.947754,RELIANCE
220.34588623046875,220.34588623046875,220.34588623046875,220.34588623046875,23074633.0,1,5084400457.82782,RELIANCE
224.35452270507807,224.35452270507807,224.35452270507807,224.35452270507807,19177163.0,1,4302483251.702483,RELIANCE
223.2494354248047,223.2494354248047,223.2494354248047,223.2494354248047,9918809.0,1,2214368509.3364716,RELIANCE
216.93310546875,216.93310546875,216.93310546875,216.93310546875,14771279.0,1,3204379425.215332,RELIANCE
212.65359497070312,212.65359497070312,212.65359497070312,212.65359497070312,15691478.0,1,3336849207.1036987,RELIANCE
210.84429931640625,210.84429931640625,210.84429931640625,210.84429931640625,18203784.0,1,3838164082.387207,RELIANCE
210.37844848632807,210.37844848632807,210.37844848632807,210.37844848632807,20998404.0,1,4417611654.2091055,RELIANCE
208.2440795898437,208.2440795898437,208.2440795898437,208.2440795898437,12078110.0,1,2515194900.134887,RELIANCE
207.4748687744141,207.4748687744141,207.4748687744141,207.4748687744141,19603494.0,1,4067232345.170014,RELIANCE
208.5907592773437,208.5907592773437,208.5907592773437,208.5907592773437,16883350.0,1,3521710795.6451406,RELIANCE
200.3351287841797,200.3351287841797,200.3351287841797,200.3351287841797,17114833.0,1,3428702273.1747284,RELIANCE
196.434799194336,196.434799194336,196.434799194336,196.434799194336,29319458.0,1,5759361844.716768,RELIANCE
205.14547729492188,205.14547729492188,205.14547729492188,205.14547729492188,19283523.0,1,3955927529.7626038,RELIANCE
201.6352386474609,201.6352386474609,201.6352386474609,201.6352386474609,13024856.0,1,2626269947.908813,RELIANCE
206.4130859375,206.4130859375,206.4130859375,206.4130859375,15442221.0,1,3187476490.338867,RELIANCE
203.7045745849609,203.7045745849609,203.7045745849609,203.7045745849609,14433087.0,1,2940085847.2827296,RELIANCE
204.6254730224609,204.6254730224609,204.6254730224609,204.6254730224609,10235503.0,1,2094444642.9978178,RELIANCE
208.5149383544922,208.5149383544922,208.5149383544922,208.5149383544922,12770834.0,1,2662909664.245453,RELIANCE
205.7739105224609,205.7739105224609,205.7739105224609,205.7739105224609,18989787.0,1,3907602730.9785914,RELIANCE
206.42393493652344,206.42393493652344,206.42393493652344,206.42393493652344,15186204.0,1,3134795986.428772,RELIANCE
204.5712890625,204.5712890625,204.5712890625,204.5712890625,24826958.0,1,5078882801.560547,RELIANCE
205.92556762695312,205.92556762695312,205.92556762695312,205.92556762695312,8349402.0,1,1719355346.1956177,RELIANCE
209.45753479003903,209.45753479003903,209.45753479003903,209.45753479003903,31032353.0,1,6499960158.114272,RELIANCE
212.6319122314453,212.6319122314453,212.6319122314453,212.6319122314453,16453192.0,1,3498473677.271118,RELIANCE
217.00897216796875,217.00897216796875,217.00897216796875,217.00897216796875,20105967.0,1,4363175233.113098,RELIANCE
219.4683380126953,219.4683380126953,219.4683380126953,219.4683380126953,15880459.0,1,3485257943.6087494,RELIANCE
218.07069396972656,218.07069396972656,218.07069396972656,218.07069396972656,8987660.0,1,1959945253.3639526,RELIANCE
222.53439331054688,222.53439331054688,222.53439331054688,222.53439331054688,13222993.0,1,2942570725.004608,RELIANCE
225.7196350097656,225.7196350097656,225.7196350097656,225.7196350097656,11854901.0,1,2675883926.796905,RELIANCE
219.22998046875,219.22998046875,219.22998046875,219.22998046875,20706353.0,1,4539453363.769043,RELIANCE
219.8258209228516,219.8258209228516,219.8258209228516,219.8258209228516,15319044.0,1,3367521423.053284,RELIANCE
220.9634552001953,220.9634552001953,220.9634552001953,220.9634552001953,11880095.0,1,2625066839.3065643,RELIANCE
221.1259613037109,221.1259613037109,221.1259613037109,221.1259613037109,10487788.0,1,2319122203.4495234,RELIANCE
221.39678955078125,221.39678955078125,221.39678955078125,221.39678955078125,11064129.0,1,2449562639.775696,RELIANCE
222.62957763671875,222.62957763671875,222.62957763671875,222.62957763671875,16832997.0,1,3747523012.470154,RELIANCE
225.0837554931641,225.0837554931641,225.0837554931641,225.0837554931641,14030979.0,1,3158145446.56572,RELIANCE
227.29693603515625,227.29693603515625,227.29693603515625,227.29693603515625,12708074.0,1,2888506283.108032,RELIANCE
229.6086578369141,229.6086578369141,229.6086578369141,229.6086578369141,15333442.0,1,3520691037.6401677,RELIANCE
225.5220184326172,225.5220184326172,225.5220184326172,225.5220184326172,16806372.0,1,3790206935.9694214,RELIANCE
223.5937347412109,223.5937347412109,223.5937347412109,223.5937347412109,18070240.0,1,4040392449.270019,RELIANCE
227.0668487548828,227.0668487548828,227.0668487548828,227.0668487548828,15871250.0,1,3603834723.300934,RELIANCE
229.43338012695312,229.43338012695312,229.43338012695312,229.43338012695312,14453294.0,1,3316068096.388611,RELIANCE
229.0279693603516,229.0279693603516,229.0279693603516,229.0279693603516,30833349.0,1,7061699310.049027,RELIANCE
226.67239379882807,226.67239379882807,226.67239379882807,226.67239379882807,12381116.0,1,2806457201.620971,RELIANCE
226.8039093017578,226.8039093017578,226.8039093017578,226.8039093017578,8632568.0,1,1957900169.7132568,RELIANCE
225.0289764404297,225.0289764404297,225.0289764404297,225.0289764404297,10259495.0,1,2308683658.645706,RELIANCE
226.51901245117188,226.51901245117188,226.51901245117188,226.51901245117188,6990781.0,1,1583544808.3824158,RELIANCE
227.2859649658203,227.2859649658203,227.2859649658203,227.2859649658203,8789163.0,1,1997653393.6968842,RELIANCE
227.0887451171875,227.0887451171875,227.0887451171875,227.0887451171875,13411752.0,1,3045657931.5029297,RELIANCE
227.95428466796875,227.95428466796875,227.95428466796875,227.95428466796875,10308361.0,1,2349835057.854187,RELIANCE
229.5100555419922,229.5100555419922,229.5100555419922,229.5100555419922,11164859.0,1,2562447409.2085114,RELIANCE
233.59669494628903,233.59669494628903,233.59669494628903,233.59669494628903,16038542.0,1,3746550402.9572444,RELIANCE
233.3118438720703,233.3118438720703,233.3118438720703,233.3118438720703,19065716.0,1,4448257354.701233,RELIANCE
227.29693603515625,227.29693603515625,227.29693603515625,227.29693603515625,21687934.0,1,4929600947.13269,RELIANCE
228.1405487060547,228.1405487060547,228.1405487060547,228.1405487060547,11380697.0,1,2596398458.2373505,RELIANCE
227.6584625244141,227.6584625244141,227.6584625244141,227.6584625244141,11705087.0,1,2664762110.1345067,RELIANCE
222.8267974853516,222.8267974853516,222.8267974853516,222.8267974853516,61157544.0,1,13627539671.58948,RELIANCE
222.8377380371093,222.8377380371093,222.8377380371093,222.8377380371093,26429236.0,1,5889431168.2889385,RELIANCE
223.3745880126953,223.3745880126953,223.3745880126953,223.3745880126953,14502641.0,1,3239521458.4710236,RELIANCE
218.40049743652344,218.40049743652344,218.40049743652344,218.40049743652344,61949033.0,1,13529699622.911606,RELIANCE
215.332763671875,215.332763671875,215.332763671875,215.332763671875,23479680.0,1,5055944384.53125,RELIANCE
216.26405334472656,216.26405334472656,216.26405334472656,216.26405334472656,10620873.0,1,2296913045.039566,RELIANCE
213.82081604003903,213.82081604003903,213.82081604003903,213.82081604003903,17571826.0,1,3757222174.633575,RELIANCE
214.3247833251953,214.3247833251953,214.3247833251953,214.3247833251953,13546285.0,1,2903304597.4863434,RELIANCE
213.7003173828125,213.7003173828125,213.7003173828125,213.7003173828125,21665684.0,1,4629963547.115723,RELIANCE
212.31982421875,212.31982421875,212.31982421875,212.31982421875,14748329.0,1,3131362620.800293,RELIANCE
215.42042541503903,215.42042541503903,215.42042541503903,215.42042541503903,15347096.0,1,3306077949.205444,RELIANCE
215.2998809814453,215.2998809814453,215.2998809814453,215.2998809814453,7248302.0,1,1560558557.917572,RELIANCE
213.733154296875,213.733154296875,213.733154296875,213.733154296875,12339923.0,1,2637450666.5705566,RELIANCE
217.54591369628903,217.54591369628903,217.54591369628903,217.54591369628903,12786216.0,1,2781589042.43811,RELIANCE
214.3357696533203,214.3357696533203,214.3357696533203,214.3357696533203,14648291.0,1,3139652725.590805,RELIANCE
213.8536834716797,213.8536834716797,213.8536834716797,213.8536834716797,9327335.0,1,1994684946.7243195,RELIANCE
212.3636169433593,212.3636169433593,212.3636169433593,212.3636169433593,12157600.0,1,2581831909.350585,RELIANCE
212.67041015625,212.67041015625,212.67041015625,212.67041015625,8228838.0,1,1750030352.569336,RELIANCE
208.43035888671875,208.43035888671875,208.43035888671875,208.43035888671875,9134784.0,1,1903966307.4726562,RELIANCE
204.7052459716797,204.7052459716797,204.7052459716797,204.7052459716797,18544619.0,1,3796180793.8460846,RELIANCE
203.78494262695312,203.78494262695312,203.78494262695312,203.78494262695312,18365734.0,1,3742660049.4918823,RELIANCE
206.0747833251953,206.0747833251953,206.0747833251953,206.0747833251953,12283217.0,1,2531261281.8113556,RELIANCE
208.43035888671875,208.43035888671875,208.43035888671875,208.43035888671875,9240115.0,1,1925920485.6045532,RELIANCE
207.47715759277344,207.47715759277344,207.47715759277344,207.47715759277344,14190024.0,1,2944105845.6932373,RELIANCE
213.5797882080078,213.5797882080078,213.5797882080078,213.5797882080078,13401594.0,1,2862309608.1697083,RELIANCE
212.2650604248047,212.2650604248047,212.2650604248047,212.2650604248047,9633652.0,1,2044887723.8915405,RELIANCE
209.8875427246093,209.8875427246093,209.8875427246093,209.8875427246093,23332727.0,1,4897248735.094145,RELIANCE
208.95626831054688,208.95626831054688,208.95626831054688,208.95626831054688,9042808.0,1,1889551414.7287598,RELIANCE
209.5369415283203,209.5369415283203,209.5369415283203,209.5369415283203,10253825.0,1,2148555129.466629,RELIANCE
210.28195190429688,210.28195190429688,210.28195190429688,210.28195190429688,8643295.0,1,1817528943.4846497,RELIANCE
209.21920776367188,209.21920776367188,209.21920776367188,209.21920776367188,8672842.0,1,1814525132.2994995,RELIANCE
209.27398681640625,209.27398681640625,209.27398681640625,209.27398681640625,18954268.0,1,3966635231.546631,RELIANCE
209.0658264160156,209.0658264160156,209.0658264160156,209.0658264160156,12135516.0,1,2537121681.52478,RELIANCE
212.80191040039065,212.80191040039065,212.80191040039065,212.80191040039065,15643495.0,1,3328965621.338959,RELIANCE
214.0180053710937,214.0180053710937,214.0180053710937,214.0180053710937,16316760.0,1,3492080429.3188467,RELIANCE
214.982162475586,214.982162475586,214.982162475586,214.982162475586,10214469.0,1,2195928634.1598363,RELIANCE
213.91940307617188,213.91940307617188,213.91940307617188,213.91940307617188,10923848.0,1,2336823043.454834,RELIANCE
215.7490997314453,215.7490997314453,215.7490997314453,215.7490997314453,11129082.0,1,2401089422.337433,RELIANCE
213.93038940429688,213.93038940429688,213.93038940429688,213.93038940429688,9372207.0,1,2004999893.087677,RELIANCE
213.62359619140625,213.62359619140625,213.62359619140625,213.62359619140625,10534878.0,1,2250498523.7977295,RELIANCE
216.97618103027344,216.97618103027344,216.97618103027344,216.97618103027344,10758608.0,1,2334361677.041748,RELIANCE
216.29690551757807,216.29690551757807,216.29690551757807,216.29690551757807,13933068.0,1,3013679492.7659903,RELIANCE
214.85069274902344,214.85069274902344,214.85069274902344,214.85069274902344,12788710.0,1,2747663202.8663635,RELIANCE
214.8397216796875,214.8397216796875,214.8397216796875,214.8397216796875,9837526.0,1,2113491347.8566895,RELIANCE
208.48513793945312,208.48513793945312,208.48513793945312,208.48513793945312,24985097.0,1,5209021394.475616,RELIANCE
209.4054718017578,209.4054718017578,209.4054718017578,209.4054718017578,9163399.0,1,1918865890.9027557,RELIANCE
209.8765563964844,209.8765563964844,209.8765563964844,209.8765563964844,7604977.0,1,1596106384.2344668,RELIANCE
211.8705902099609,211.8705902099609,211.8705902099609,211.8705902099609,7523987.0,1,1594111566.4220731,RELIANCE
212.3636169433593,212.3636169433593,212.3636169433593,212.3636169433593,12758283.0,1,2709395123.866973,RELIANCE
213.30584716796875,213.30584716796875,213.30584716796875,213.30584716796875,6610193.0,1,1409992817.8087769,RELIANCE
216.2092437744141,216.2092437744141,216.2092437744141,216.2092437744141,7803505.0,1,1687189914.8398592,RELIANCE
217.6116180419922,217.6116180419922,217.6116180419922,217.6116180419922,11359882.0,1,2472042302.7861023,RELIANCE
216.47219848632807,216.47219848632807,216.47219848632807,216.47219848632807,12029091.0,1,2603963774.562103,RELIANCE
214.39051818847656,214.39051818847656,214.39051818847656,214.39051818847656,7140617.0,1,1530880578.815445,RELIANCE
217.4801788330078,217.4801788330078,217.4801788330078,217.4801788330078,8266601.0,1,1797821863.8211212,RELIANCE
219.8686370849609,219.8686370849609,219.8686370849609,219.8686370849609,9767494.0,1,2147565593.515533,RELIANCE
221.0409240722656,221.0409240722656,221.0409240722656,221.0409240722656,14915296.0,1,3296890810.6513667,RELIANCE
220.19729614257807,220.19729614257807,220.19729614257807,220.19729614257807,10758372.0,1,2368964425.29602,RELIANCE
221.79690551757807,221.79690551757807,221.79690551757807,221.79690551757807,13992989.0,1,3103601659.141509,RELIANCE
220.4931030273437,220.4931030273437,220.4931030273437,220.4931030273437,32106850.0,1,7079338984.93347,RELIANCE
223.0240173339844,223.0240173339844,223.0240173339844,223.0240173339844,16649300.0,1,3713193771.7987065,RELIANCE
224.16343688964844,224.16343688964844,224.16343688964844,224.16343688964844,12265316.0,1,2749435389.097595,RELIANCE
220.5150604248047,220.5150604248047,220.5150604248047,220.5150604248047,6711097.0,1,1479897960.4717255,RELIANCE
222.3775787353516,222.3775787353516,222.3775787353516,222.3775787353516,6899519.0,1,1534298329.6585543,RELIANCE
224.1086578369141,224.1086578369141,224.1086578369141,224.1086578369141,8241568.0,1,1847006742.9516604,RELIANCE
224.3935089111328,224.3935089111328,224.3935089111328,224.3935089111328,10516399.0,1,2359811672.719528,RELIANCE
221.99411010742188,221.99411010742188,221.99411010742188,221.99411010742188,11030767.0,1,2448765303.9673157,RELIANCE
224.8975067138672,224.8975067138672,224.8975067138672,224.8975067138672,15610838.0,1,3510838543.914093,RELIANCE
222.3885498046875,222.3885498046875,222.3885498046875,222.3885498046875,9629597.0,1,2141512112.0335693,RELIANCE
221.2052764892578,221.2052764892578,221.2052764892578,221.2052764892578,7978251.0,1,1764831218.3556976,RELIANCE
221.9283905029297,221.9283905029297,221.9283905029297,221.9283905029297,7710138.0,1,1711098516.8954773,RELIANCE
217.7978973388672,217.7978973388672,217.7978973388672,217.7978973388672,11872282.0,1,2585758056.214081,RELIANCE
217.5896911621093,217.5896911621093,217.5896911621093,217.5896911621093,10187608.0,1,2216718478.400634,RELIANCE
222.6843414306641,222.6843414306641,222.6843414306641,222.6843414306641,12109001.0,1,2696484913.068253,RELIANCE
225.5329742431641,225.5329742431641,225.5329742431641,225.5329742431641,13556347.0,1,3057403258.782395,RELIANCE
225.8507080078125,225.8507080078125,225.8507080078125,225.8507080078125,13290768.0,1,3001729362.767578,RELIANCE
219.9234161376953,219.9234161376953,219.9234161376953,219.9234161376953,13471958.0,1,2962799025.4235535,RELIANCE
222.2132263183593,222.2132263183593,222.2132263183593,222.2132263183593,14169454.0,1,3148640088.509581,RELIANCE
226.9682159423828,226.9682159423828,226.9682159423828,226.9682159423828,16365425.0,1,3714431315.3888702,RELIANCE
224.57980346679688,224.57980346679688,224.57980346679688,224.57980346679688,13367575.0,1,3002087366.327667,RELIANCE
222.03794860839844,222.03794860839844,222.03794860839844,222.03794860839844,15486572.0,1,3438606677.856262,RELIANCE
223.0787811279297,223.0787811279297,223.0787811279297,223.0787811279297,7749690.0,1,1728791399.3193054,RELIANCE
222.3885498046875,222.3885498046875,222.3885498046875,222.3885498046875,8177802.0,1,1818649527.369873,RELIANCE
221.72021484375,221.72021484375,221.72021484375,221.72021484375,6684236.0,1,1482030241.9863281,RELIANCE
221.4134521484375,221.4134521484375,221.4134521484375,221.4134521484375,7320433.0,1,1620842341.7513428,RELIANCE
223.6156463623047,223.6156463623047,223.6156463623047,223.6156463623047,8719596.0,1,1949838095.5581665,RELIANCE
221.90646362304688,221.90646362304688,221.90646362304688,221.90646362304688,14960746.0,1,3319886238.022644,RELIANCE
225.2371368408203,225.2371368408203,225.2371368408203,225.2371368408203,9639663.0,1,2171210094.2303925,RELIANCE
231.7122497558593,231.7122497558593,231.7122497558593,231.7122497558593,16193208.0,1,3752164656.4445786,RELIANCE
233.67340087890625,233.67340087890625,233.67340087890625,233.67340087890625,18170724.0,1,4246014873.511963,RELIANCE
232.27099609375,232.27099609375,232.27099609375,232.27099609375,23295502.0,1,5410869454.043945,RELIANCE
225.5220184326172,225.5220184326172,225.5220184326172,225.5220184326172,42621045.0,1,9611984096.107407,RELIANCE
222.04888916015625,222.04888916015625,222.04888916015625,222.04888916015625,28124615.0,1,6245039518.807068,RELIANCE
223.4841766357422,223.4841766357422,223.4841766357422,223.4841766357422,11510431.0,1,2572399194.7575226,RELIANCE
222.9911499023437,222.9911499023437,222.9911499023437,222.9911499023437,12927438.0,1,2882704264.911254,RELIANCE
