open,high,low,close,volume,ticks,imbalance,symbol
140.28012084960938,140.28012084960938,140.28012084960938,140.28012084960938,31720.0,1,4449685.433349609,TRENT
138.24826049804688,138.24826049804688,138.24826049804688,138.24826049804688,50970.0,1,7046513.837585449,TRENT
141.5109405517578,141.5109405517578,141.5109405517578,141.5109405517578,169410.0,1,23973368.43887329,TRENT
143.45228576660156,143.45228576660156,143.45228576660156,143.45228576660156,89320.0,1,12813158.164672852,TRENT
148.3965301513672,148.3965301513672,148.3965301513672,148.3965301513672,87020.0,1,12913466.053771973,TRENT
151.05540466308594,151.05540466308594,151.05540466308594,151.05540466308594,153290.0,1,23155282.980804443,TRENT
155.5180206298828,155.5180206298828,155.5180206298828,155.5180206298828,109450.0,1,17021447.357940674,TRENT
153.62094116210938,153.62094116210938,153.62094116210938,153.62094116210938,57970.0,1,8905405.95916748,TRENT
152.73626708984375,152.73626708984375,152.73626708984375,152.73626708984375,38410.0,1,5866600.018920898,TRENT
152.52984619140625,152.52984619140625,152.52984619140625,152.52984619140625,1005560.0,1,153377912.13623047,TRENT
152.87387084960938,152.87387084960938,152.87387084960938,152.87387084960938,18320.0,1,2800649.3139648438,TRENT
156.461669921875,156.461669921875,156.461669921875,156.461669921875,147670.0,1,23104694.79736328,TRENT
157.17922973632812,157.17922973632812,157.17922973632812,157.17922973632812,270080.0,1,42450966.3671875,TRENT
157.26278686523438,157.26278686523438,157.26278686523438,157.26278686523438,27550.0,1,4332589.778137207,TRENT
158.41773986816406,158.41773986816406,158.41773986816406,158.41773986816406,32720.0,1,5183428.448486328,TRENT
159.42529296875,159.42529296875,159.42529296875,159.42529296875,21650.0,1,3451557.5927734375,TRENT
156.07830810546875,156.07830810546875,156.07830810546875,156.07830810546875,21600.0,1,3371291.455078125,TRENT
155.4787139892578,155.4787139892578,155.4787139892578,155.4787139892578,5360.0,1,833365.9069824219,TRENT
164.77256774902344,164.77256774902344,164.77256774902344,164.77256774902344,342260.0,1,56395059.03778076,TRENT
166.73846435546875,166.73846435546875,166.73846435546875,166.73846435546875,131360.0,1,21902764.677734375,TRENT
166.33055114746094,166.33055114746094,166.33055114746094,166.33055114746094,52470.0,1,8727364.018707275,TRENT
163.17031860351562,163.17031860351562,163.17031860351562,163.17031860351562,72860.0,1,11888589.413452148,TRENT
160.53109741210938,160.53109741210938,160.53109741210938,160.53109741210938,26390.0,1,4236415.660705566,TRENT
158.50624084472656,158.50624084472656,158.50624084472656,158.50624084472656,38260.0,1,6064448.774719238,TRENT
160.34432983398438,160.34432983398438,160.34432983398438,160.34432983398438,225120.0,1,36096715.53222656,TRENT
160.2263641357422,160.2263641357422,160.2263641357422,160.2263641357422,71360.0,1,11433753.344726562,TRENT
163.05728149414062,163.05728149414062,163.05728149414062,163.05728149414062,158780.0,1,25890235.15563965,TRENT
161.6860809326172,161.6860809326172,161.6860809326172,161.6860809326172,25300.0,1,4090657.847595215,TRENT
163.51434326171875,163.51434326171875,163.51434326171875,163.51434326171875,18630.0,1,3046272.2149658203,TRENT
166.98422241210938,166.98422241210938,166.98422241210938,166.98422241210938,45200.0,1,7547686.853027344,TRENT
167.20533752441406,167.20533752441406,167.20533752441406,167.20533752441406,1126710.0,1,188391925.84213257,TRENT
167.91802978515625,167.91802978515625,167.91802978515625,167.91802978515625,1486680.0,1,249640376.5209961,TRENT
167.66732788085938,167.66732788085938,167.66732788085938,167.66732788085938,924170.0,1,154953114.4076538,TRENT
167.57395935058594,167.57395935058594,167.57395935058594,167.57395935058594,60390.0,1,10119791.405181885,TRENT
167.54446411132812,167.54446411132812,167.54446411132812,167.54446411132812,17510.0,1,2933703.5665893555,TRENT
167.53956604003906,167.53956604003906,167.53956604003906,167.53956604003906,10460.0,1,1752463.8607788086,TRENT
168.13912963867188,168.13912963867188,168.13912963867188,168.13912963867188,25890.0,1,4353122.066345215,TRENT
167.1758575439453,167.1758575439453,167.1758575439453,167.1758575439453,46040.0,1,7696776.481323242,TRENT
171.41729736328125,171.41729736328125,171.41729736328125,171.41729736328125,81250.0,1,13927655.410766602,TRENT
176.55325317382812,176.55325317382812,176.55325317382812,176.55325317382812,110920.0,1,19583286.842041016,TRENT
174.0074005126953,174.0074005126953,174.0074005126953,174.0074005126953,31930.0,1,5556056.298370361,TRENT
174.03688049316406,174.03688049316406,174.03688049316406,174.03688049316406,24770.0,1,4310893.529815674,TRENT
173.05882263183594,173.05882263183594,173.05882263183594,173.05882263183594,213790.0,1,36998245.690460205,TRENT
173.432373046875,173.432373046875,173.432373046875,173.432373046875,58660.0,1,10173543.002929688,TRENT
172.98512268066406,172.98512268066406,172.98512268066406,172.98512268066406,68920.0,1,11922134.655151367,TRENT
172.30685424804688,172.30685424804688,172.30685424804688,172.30685424804688,20840.0,1,3590874.842529297,TRENT
173.26034545898438,173.26034545898438,173.26034545898438,173.26034545898438,411030.0,1,71215199.79400635,TRENT
177.8458251953125,177.8458251953125,177.8458251953125,177.8458251953125,1125710.0,1,200202823.88061523,TRENT
173.6142120361328,173.6142120361328,173.6142120361328,173.6142120361328,234070.0,1,40637878.61129761,TRENT
175.9782257080078,175.9782257080078,175.9782257080078,175.9782257080078,145280.0,1,25566116.630859375,TRENT
171.16665649414062,171.16665649414062,171.16665649414062,171.16665649414062,49110.0,1,8405994.500427246,TRENT
160.66871643066406,160.66871643066406,160.66871643066406,160.66871643066406,429690.0,1,69037740.76309204,TRENT
166.2076416015625,166.2076416015625,166.2076416015625,166.2076416015625,203510.0,1,33824917.142333984,TRENT
167.16604614257812,167.16604614257812,167.16604614257812,167.16604614257812,94500.0,1,15797191.360473633,TRENT
165.3672332763672,165.3672332763672,165.3672332763672,165.3672332763672,58640.0,1,9697134.559326172,TRENT
166.0454559326172,166.0454559326172,166.0454559326172,166.0454559326172,28110.0,1,4667537.766265869,TRENT
167.54446411132812,167.54446411132812,167.54446411132812,167.54446411132812,262480.0,1,43977070.939941406,TRENT
166.23715209960938,166.23715209960938,166.23715209960938,166.23715209960938,6590.0,1,1095502.8323364258,TRENT
166.84658813476562,166.84658813476562,166.84658813476562,166.84658813476562,38380.0,1,6403572.052612305,TRENT
165.93734741210938,165.93734741210938,165.93734741210938,165.93734741210938,20520.0,1,3405034.3688964844,TRENT
166.47796630859375,166.47796630859375,166.47796630859375,166.47796630859375,38530.0,1,6414396.041870117,TRENT
167.24957275390625,167.24957275390625,167.24957275390625,167.24957275390625,26970.0,1,4510720.977172852,TRENT
165.8390350341797,165.8390350341797,165.8390350341797,165.8390350341797,88080.0,1,14607102.205810547,TRENT
166.7187957763672,166.7187957763672,166.7187957763672,166.7187957763672,48320.0,1,8055852.2119140625,TRENT
165.64244079589844,165.64244079589844,165.64244079589844,165.64244079589844,16680.0,1,2762915.912475586,TRENT
166.5516815185547,166.5516815185547,166.5516815185547,166.5516815185547,12860.0,1,2141854.6243286133,TRENT
166.96946716308594,166.96946716308594,166.96946716308594,166.96946716308594,49290.0,1,8229925.036468506,TRENT
165.08218383789062,165.08218383789062,165.08218383789062,165.08218383789062,16970.0,1,2801444.659729004,TRENT
165.3131866455078,165.3131866455078,165.3131866455078,165.3131866455078,21940.0,1,3626971.3150024414,TRENT
165.3033447265625,165.3033447265625,165.3033447265625,165.3033447265625,227920.0,1,37675938.330078125,TRENT
165.28858947753906,165.28858947753906,165.28858947753906,165.28858947753906,36940.0,1,6105760.495300293,TRENT
173.8353729248047,173.8353729248047,173.8353729248047,173.8353729248047,1390340.0,1,241690272.39227295,TRENT
176.2386932373047,176.2386932373047,176.2386932373047,176.2386932373047,431510.0,1,76048758.51882935,TRENT
178.55355834960938,178.55355834960938,178.55355834960938,178.55355834960938,206390.0,1,36851668.90777588,TRENT
177.27572631835938,177.27572631835938,177.27572631835938,177.27572631835938,34150.0,1,6053966.053771973,TRENT
176.13055419921875,176.13055419921875,176.13055419921875,176.13055419921875,32400.0,1,5706629.9560546875,TRENT
174.8035888671875,174.8035888671875,174.8035888671875,174.8035888671875,15680.0,1,2740920.2734375,TRENT
173.97789001464844,173.97789001464844,173.97789001464844,173.97789001464844,29030.0,1,5050578.147125244,TRENT
174.4349822998047,174.4349822998047,174.4349822998047,174.4349822998047,162200.0,1,28293354.12902832,TRENT
174.336669921875,174.336669921875,174.336669921875,174.336669921875,22710.0,1,3959185.7739257812,TRENT
174.51853942871094,174.51853942871094,174.51853942871094,174.51853942871094,30180.0,1,5266969.519958496,TRENT
173.93368530273438,173.93368530273438,173.93368530273438,173.93368530273438,1158560.0,1,201512610.44433594,TRENT
173.52574157714844,173.52574157714844,173.52574157714844,173.52574157714844,15310.0,1,2656679.1035461426,TRENT
172.06607055664062,172.06607055664062,172.06607055664062,172.06607055664062,49000.0,1,8431237.45727539,TRENT
172.14962768554688,172.14962768554688,172.14962768554688,172.14962768554688,28150.0,1,4846012.0193481445,TRENT
173.64862060546875,173.64862060546875,173.64862060546875,173.64862060546875,61140.0,1,10616876.66381836,TRENT
172.18402099609375,172.18402099609375,172.18402099609375,172.18402099609375,14970.0,1,2577594.7943115234,TRENT
172.59193420410156,172.59193420410156,172.59193420410156,172.59193420410156,24790.0,1,4278554.048919678,TRENT
175.7521514892578,175.7521514892578,175.7521514892578,175.7521514892578,46940.0,1,8249805.990905762,TRENT
173.82064819335938,173.82064819335938,173.82064819335938,173.82064819335938,30150.0,1,5240692.543029785,TRENT
173.39796447753906,173.39796447753906,173.39796447753906,173.39796447753906,5100.0,1,884329.6188354492,TRENT
174.783935546875,174.783935546875,174.783935546875,174.783935546875,11520.0,1,2013510.9375,TRENT
176.8235626220703,176.8235626220703,176.8235626220703,176.8235626220703,124380.0,1,21993314.718933105,TRENT
179.98866271972656,179.98866271972656,179.98866271972656,179.98866271972656,1018100.0,1,183246457.5149536,TRENT
182.5738677978516,182.5738677978516,182.5738677978516,182.5738677978516,1335050.0,1,243745242.20352176,TRENT
181.89065551757807,181.89065551757807,181.89065551757807,181.89065551757807,33280.0,1,6053321.015624998,TRENT
181.9054412841797,181.9054412841797,181.9054412841797,181.9054412841797,24700.0,1,4493064.399719238,TRENT
181.9250640869141,181.9250640869141,181.9250640869141,181.9250640869141,22220.0,1,4042374.924011231,TRENT
181.95947265625,181.95947265625,181.95947265625,181.95947265625,32350.0,1,5886388.9404296875,TRENT
184.0335235595703,184.0335235595703,184.0335235595703,184.0335235595703,27080.0,1,4983627.817993164,TRENT
182.0823516845703,182.0823516845703,182.0823516845703,182.0823516845703,38410.0,1,6993783.128204346,TRENT
181.8955993652344,181.8955993652344,181.8955993652344,181.8955993652344,33310.0,1,6058942.414855958,TRENT
185.1688690185547,185.1688690185547,185.1688690185547,185.1688690185547,83410.0,1,15444935.364837646,TRENT
186.5400390625,186.5400390625,186.5400390625,186.5400390625,101060.0,1,18851736.34765625,TRENT
186.648193359375,186.648193359375,186.648193359375,186.648193359375,84080.0,1,15693380.09765625,TRENT
188.73204040527344,188.73204040527344,188.73204040527344,188.73204040527344,199950.0,1,37736971.479034424,TRENT
188.7369537353516,188.7369537353516,188.7369537353516,188.7369537353516,20390.0,1,3848346.486663819,TRENT
188.47157287597656,188.47157287597656,188.47157287597656,188.47157287597656,40370.0,1,7608597.397003174,TRENT
189.35128784179688,189.35128784179688,189.35128784179688,189.35128784179688,119740.0,1,22672923.206176758,TRENT
189.3611297607422,189.3611297607422,189.3611297607422,189.3611297607422,39260.0,1,7434317.954406738,TRENT
191.29263305664065,191.29263305664065,191.29263305664065,191.29263305664065,32900.0,1,6293527.6275634775,TRENT
197.13137817382807,197.13137817382807,197.13137817382807,197.13137817382807,102360.0,1,20178367.86987304,TRENT
203.9875030517578,203.9875030517578,203.9875030517578,203.9875030517578,168940.0,1,34461648.765563965,TRENT
206.19422912597656,206.19422912597656,206.19422912597656,206.19422912597656,79280.0,1,16347078.485107422,TRENT
211.27117919921875,211.27117919921875,211.27117919921875,211.27117919921875,1291200.0,1,272793346.58203125,TRENT
213.8661651611328,213.8661651611328,213.8661651611328,213.8661651611328,67190.0,1,14369667.637176514,TRENT
215.8714141845703,215.8714141845703,215.8714141845703,215.8714141845703,125110.0,1,27007672.62863159,TRENT
220.85003662109372,220.85003662109372,220.85003662109372,220.85003662109372,339530.0,1,74985212.93395995,TRENT
235.72705078125,235.72705078125,235.72705078125,235.72705078125,417550.0,1,98427830.05371094,TRENT
231.6134185791016,231.6134185791016,231.6134185791016,231.6134185791016,321080.0,1,74366436.43737794,TRENT
230.1537170410156,230.1537170410156,230.1537170410156,230.1537170410156,124160.0,1,28575885.507812496,TRENT
230.48301696777344,230.48301696777344,230.48301696777344,230.48301696777344,111170.0,1,25622796.996307373,TRENT
237.33416748046875,237.33416748046875,237.33416748046875,237.33416748046875,302622.0,1,71822540.43127441,TRENT
235.7123260498047,235.7123260498047,235.7123260498047,235.7123260498047,81476.0,1,19204897.477233887,TRENT
226.86573791503903,226.86573791503903,226.86573791503903,226.86573791503903,94714.0,1,21487361.500885006,TRENT
221.85269165039065,221.85269165039065,221.85269165039065,221.85269165039065,95154.0,1,21110171.021301273,TRENT
220.5748291015625,220.5748291015625,220.5748291015625,220.5748291015625,127469.0,1,28116452.89074707,TRENT
215.70921325683597,215.70921325683597,215.70921325683597,215.70921325683597,84931.0,1,18320399.191116337,TRENT
211.1384735107422,211.1384735107422,211.1384735107422,211.1384735107422,98355.0,1,20766524.562149048,TRENT
208.87767028808597,208.87767028808597,208.87767028808597,208.87767028808597,100105.0,1,20909699.184188846,TRENT
208.43536376953125,208.43536376953125,208.43536376953125,208.43536376953125,73714.0,1,15364604.404907227,TRENT
208.53363037109372,208.53363037109372,208.53363037109372,208.53363037109372,49865.0,1,10398529.478454588,TRENT
206.56773376464844,206.56773376464844,206.56773376464844,206.56773376464844,64785.0,1,13382490.631942749,TRENT
206.07623291015625,206.07623291015625,206.07623291015625,206.07623291015625,68231.0,1,14060787.447692871,TRENT
205.5356292724609,205.5356292724609,205.5356292724609,205.5356292724609,153388.0,1,31526699.102844235,TRENT
209.81146240234372,209.81146240234372,209.81146240234372,209.81146240234372,117725.0,1,24700054.411315914,TRENT
219.24786376953125,219.24786376953125,219.24786376953125,219.24786376953125,182227.0,1,39952880.47113037,TRENT
218.75634765625,218.75634765625,218.75634765625,218.75634765625,115142.0,1,25188043.381835938,TRENT
215.51263427734372,215.51263427734372,215.51263427734372,215.51263427734372,86507.0,1,18643351.453430172,TRENT
