open,high,low,close,volume,ticks,imbalance,symbol
252.1499938964844,252.1499938964844,252.1499938964844,252.1499938964844,26481950.0,1,26481950.0,ETERNAL
247.25,247.25,247.25,247.25,20651960.0,1,20651960.0,ETERNAL
248.4100036621093,248.4100036621093,248.4100036621093,248.4100036621093,17297190.0,1,17297190.0,ETERNAL
249.4199981689453,249.4199981689453,249.4199981689453,249.4199981689453,32347920.0,1,32347920.0,ETERNAL
253.3300018310547,253.3300018310547,253.3300018310547,253.3300018310547,50201710.0,1,50201710.0,ETERNAL
254.63999938964844,254.63999938964844,254.63999938964844,254.63999938964844,21523140.0,1,21523140.0,ETERNAL
255.07000732421875,255.07000732421875,255.07000732421875,255.07000732421875,35638620.0,1,35638620.0,ETERNAL
258.8599853515625,258.8599853515625,258.8599853515625,258.8599853515625,26412590.0,1,26412590.0,ETERNAL
265.17999267578125,265.17999267578125,265.17999267578125,265.17999267578125,47100080.0,1,47100080.0,ETERNAL
261.8599853515625,261.8599853515625,261.8599853515625,261.8599853515625,61545450.0,1,61545450.0,ETERNAL
264.1499938964844,264.1499938964844,264.1499938964844,264.1499938964844,21588940.0,1,21588940.0,ETERNAL
261.0,261.0,261.0,261.0,17220730.0,1,17220730.0,ETERNAL
259.75,259.75,259.75,259.75,14940240.0,1,14940240.0,ETERNAL
260.8500061035156,260.8500061035156,260.8500061035156,260.8500061035156,19402940.0,1,19402940.0,ETERNAL
261.3999938964844,261.3999938964844,261.3999938964844,261.3999938964844,13076740.0,1,13076740.0,ETERNAL
258.54998779296875,258.54998779296875,258.54998779296875,258.54998779296875,25446180.0,1,25446180.0,ETERNAL
263.5,263.5,263.5,263.5,18312890.0,1,18312890.0,ETERNAL
264.54998779296875,264.54998779296875,264.54998779296875,264.54998779296875,18477580.0,1,18477580.0,ETERNAL
262.8500061035156,262.8500061035156,262.8500061035156,262.8500061035156,17136740.0,1,17136740.0,ETERNAL
263.3500061035156,263.3500061035156,263.3500061035156,263.3500061035156,16528100.0,1,16528100.0,ETERNAL
270.6000061035156,270.6000061035156,270.6000061035156,270.6000061035156,50184660.0,1,50184660.0,ETERNAL
266.45001220703125,266.45001220703125,266.45001220703125,266.45001220703125,35090520.0,1,35090520.0,ETERNAL
262.3500061035156,262.3500061035156,262.3500061035156,262.3500061035156,17828900.0,1,17828900.0,ETERNAL
259.6499938964844,259.6499938964844,259.6499938964844,259.6499938964844,17544850.0,1,17544850.0,ETERNAL
257.20001220703125,257.20001220703125,257.20001220703125,257.20001220703125,13584890.0,1,13584890.0,ETERNAL
271.70001220703125,271.70001220703125,271.70001220703125,271.70001220703125,67508530.0,1,67508530.0,ETERNAL
299.79998779296875,299.79998779296875,299.79998779296875,299.79998779296875,269332700.0,1,269332700.0,ETERNAL
302.04998779296875,302.04998779296875,302.04998779296875,302.04998779296875,68915200.0,1,68915200.0,ETERNAL
313.1499938964844,313.1499938964844,313.1499938964844,313.1499938964844,120603700.0,1,120603700.0,ETERNAL
310.54998779296875,310.54998779296875,310.54998779296875,310.54998779296875,50941170.0,1,50941170.0,ETERNAL
307.29998779296875,307.29998779296875,307.29998779296875,307.29998779296875,24882870.0,1,24882870.0,ETERNAL
306.54998779296875,306.54998779296875,306.54998779296875,306.54998779296875,23521230.0,1,23521230.0,ETERNAL
303.45001220703125,303.45001220703125,303.45001220703125,303.45001220703125,21677380.0,1,21677380.0,ETERNAL
307.79998779296875,307.79998779296875,307.79998779296875,307.79998779296875,32474670.0,1,32474670.0,ETERNAL
304.75,304.75,304.75,304.75,16415900.0,1,16415900.0,ETERNAL
305.25,305.25,305.25,305.25,21862120.0,1,21862120.0,ETERNAL
302.1499938964844,302.1499938964844,302.1499938964844,302.1499938964844,14820250.0,1,14820250.0,ETERNAL
298.8500061035156,298.8500061035156,298.8500061035156,298.8500061035156,22012280.0,1,22012280.0,ETERNAL
301.75,301.75,301.75,301.75,391548800.0,1,391548800.0,ETERNAL
300.8999938964844,300.8999938964844,300.8999938964844,300.8999938964844,28458170.0,1,28458170.0,ETERNAL
309.3999938964844,309.3999938964844,309.3999938964844,309.3999938964844,44948310.0,1,44948310.0,ETERNAL
305.8999938964844,305.8999938964844,305.8999938964844,305.8999938964844,20834370.0,1,20834370.0,ETERNAL
312.3500061035156,312.3500061035156,312.3500061035156,312.3500061035156,28119110.0,1,28119110.0,ETERNAL
318.3999938964844,318.3999938964844,318.3999938964844,318.3999938964844,45892250.0,1,45892250.0,ETERNAL
314.8999938964844,314.8999938964844,314.8999938964844,314.8999938964844,42357080.0,1,42357080.0,ETERNAL
321.45001220703125,321.45001220703125,321.45001220703125,321.45001220703125,36592940.0,1,36592940.0,ETERNAL
326.54998779296875,326.54998779296875,326.54998779296875,326.54998779296875,55734710.0,1,55734710.0,ETERNAL
321.79998779296875,321.79998779296875,321.79998779296875,321.79998779296875,22056600.0,1,22056600.0,ETERNAL
319.1000061035156,319.1000061035156,319.1000061035156,319.1000061035156,22869850.0,1,22869850.0,ETERNAL
319.25,319.25,319.25,319.25,20880240.0,1,20880240.0,ETERNAL
317.8999938964844,317.8999938964844,317.8999938964844,317.8999938964844,438500613.0,1,438500613.0,ETERNAL
315.5,315.5,315.5,315.5,44020760.0,1,44020760.0,ETERNAL
313.95001220703125,313.95001220703125,313.95001220703125,313.95001220703125,62409332.0,1,62409332.0,ETERNAL
