open,high,low,close,volume,ticks,imbalance,symbol
776.3868408203125,776.3868408203125,776.3868408203125,776.3868408203125,4076958.0,1,4076958.0,LT
795.2335815429688,795.2335815429688,795.2335815429688,795.2335815429688,3462969.0,1,3462969.0,LT
800.8264770507812,800.8264770507812,800.8264770507812,800.8264770507812,3613390.0,1,3613390.0,LT
795.146240234375,795.146240234375,795.146240234375,795.146240234375,1377124.0,1,1377124.0,LT
788.8251342773438,788.8251342773438,788.8251342773438,788.8251342773438,1781221.0,1,1781221.0,LT
785.2422485351562,785.2422485351562,785.2422485351562,785.2422485351562,1776231.0,1,1776231.0,LT
780.5814819335938,780.5814819335938,780.5814819335938,780.5814819335938,2201155.0,1,2201155.0,LT
781.3389282226562,781.3389282226562,781.3389282226562,781.3389282226562,1649014.0,1,1649014.0,LT
770.240478515625,770.240478515625,770.240478515625,770.240478515625,2217838.0,1,2217838.0,LT
757.773193359375,757.773193359375,757.773193359375,757.773193359375,3327682.0,1,3327682.0,LT
763.7447509765625,763.7447509765625,763.7447509765625,763.7447509765625,2893311.0,1,2893311.0,LT
749.0634155273438,749.0634155273438,749.0634155273438,749.0634155273438,4114018.0,1,4114018.0,LT
742.4511108398438,742.4511108398438,742.4511108398438,742.4511108398438,4010256.0,1,4010256.0,LT
747.5778198242188,747.5778198242188,747.5778198242188,747.5778198242188,3333246.0,1,3333246.0,LT
746.2379150390625,746.2379150390625,746.2379150390625,746.2379150390625,3351052.0,1,3351052.0,LT
755.1514892578125,755.1514892578125,755.1514892578125,755.1514892578125,3764286.0,1,3764286.0,LT
750.0247802734375,750.0247802734375,750.0247802734375,750.0247802734375,3934995.0,1,3934995.0,LT
751.7141723632812,751.7141723632812,751.7141723632812,751.7141723632812,1760169.0,1,1760169.0,LT
745.830078125,745.830078125,745.830078125,745.830078125,2622499.0,1,2622499.0,LT
752.1220703125,752.1220703125,752.1220703125,752.1220703125,2420179.0,1,2420179.0,LT
754.1611328125,754.1611328125,754.1611328125,754.1611328125,2227447.0,1,2227447.0,LT
754.5399169921875,754.5399169921875,754.5399169921875,754.5399169921875,2357763.0,1,2357763.0,LT
751.27734375,751.27734375,751.27734375,751.27734375,2280091.0,1,2280091.0,LT
747.7526245117188,747.7526245117188,747.7526245117188,747.7526245117188,1811727.0,1,1811727.0,LT
743.062744140625,743.062744140625,743.062744140625,743.062744140625,2324868.0,1,2324868.0,LT
751.073486328125,751.073486328125,751.073486328125,751.073486328125,1127733.0,1,1127733.0,LT
731.702392578125,731.702392578125,731.702392578125,731.702392578125,2767263.0,1,2767263.0,LT
732.255859375,732.255859375,732.255859375,732.255859375,2470134.0,1,2470134.0,LT
720.5748291015625,720.5748291015625,720.5748291015625,720.5748291015625,2728635.0,1,2728635.0,LT
702.8349609375,702.8349609375,702.8349609375,702.8349609375,4689760.0,1,4689760.0,LT
686.9302978515625,686.9302978515625,686.9302978515625,686.9302978515625,5356012.0,1,5356012.0,LT
683.5804443359375,683.5804443359375,683.5804443359375,683.5804443359375,4304283.0,1,4304283.0,LT
686.9595336914062,686.9595336914062,686.9595336914062,686.9595336914062,4095195.0,1,4095195.0,LT
673.9094848632812,673.9094848632812,673.9094848632812,673.9094848632812,5619939.0,1,5619939.0,LT
661.0344848632812,661.0344848632812,661.0344848632812,661.0344848632812,5099718.0,1,5099718.0,LT
645.449951171875,645.449951171875,645.449951171875,645.449951171875,3987867.0,1,3987867.0,LT
631.2640380859375,631.2640380859375,631.2640380859375,631.2640380859375,4166632.0,1,4166632.0,LT
654.2180786132812,654.2180786132812,654.2180786132812,654.2180786132812,4372536.0,1,4372536.0,LT
650.227294921875,650.227294921875,650.227294921875,650.227294921875,5856754.0,1,5856754.0,LT
642.4207153320312,642.4207153320312,642.4207153320312,642.4207153320312,3802062.0,1,3802062.0,LT
665.432861328125,665.432861328125,665.432861328125,665.432861328125,3694869.0,1,3694869.0,LT
649.0911865234375,649.0911865234375,649.0911865234375,649.0911865234375,2472816.0,1,2472816.0,LT
645.3917236328125,645.3917236328125,645.3917236328125,645.3917236328125,2618145.0,1,2618145.0,LT
625.9916381835938,625.9916381835938,625.9916381835938,625.9916381835938,5794726.0,1,5794726.0,LT
641.8088989257812,641.8088989257812,641.8088989257812,641.8088989257812,4848987.0,1,4848987.0,LT
653.69384765625,653.69384765625,653.69384765625,653.69384765625,7053951.0,1,7053951.0,LT
653.6063842773438,653.6063842773438,653.6063842773438,653.6063842773438,4505643.0,1,4505643.0,LT
645.9744262695312,645.9744262695312,645.9744262695312,645.9744262695312,3731595.0,1,3731595.0,LT
661.64599609375,661.64599609375,661.64599609375,661.64599609375,5956549.0,1,5956549.0,LT
664.0929565429688,664.0929565429688,664.0929565429688,664.0929565429688,4000879.0,1,4000879.0,LT
658.5,658.5,658.5,658.5,2539246.0,1,2539246.0,LT
649.1204223632812,649.1204223632812,649.1204223632812,649.1204223632812,2523124.0,1,2523124.0,LT
652.848876953125,652.848876953125,652.848876953125,652.848876953125,3203877.0,1,3203877.0,LT
636.4198608398438,636.4198608398438,636.4198608398438,636.4198608398438,4395021.0,1,4395021.0,LT
613.8446655273438,613.8446655273438,613.8446655273438,613.8446655273438,6160240.0,1,6160240.0,LT
669.6276245117188,669.6276245117188,669.6276245117188,669.6276245117188,5939226.0,1,5939226.0,LT
643.1779174804688,643.1779174804688,643.1779174804688,643.1779174804688,3548740.0,1,3548740.0,LT
653.9266357421875,653.9266357421875,653.9266357421875,653.9266357421875,3479412.0,1,3479412.0,LT
669.7730712890625,669.7730712890625,669.7730712890625,669.7730712890625,5457168.0,1,5457168.0,LT
670.268310546875,670.268310546875,670.268310546875,670.268310546875,3036894.0,1,3036894.0,LT
669.8314208984375,669.8314208984375,669.8314208984375,669.8314208984375,2054481.0,1,2054481.0,LT
658.41259765625,658.41259765625,658.41259765625,658.41259765625,2045679.0,1,2045679.0,LT
648.363037109375,648.363037109375,648.363037109375,648.363037109375,1816150.0,1,1816150.0,LT
632.9534912109375,632.9534912109375,632.9534912109375,632.9534912109375,2655282.0,1,2655282.0,LT
647.0521850585938,647.0521850585938,647.0521850585938,647.0521850585938,2277972.0,1,2277972.0,LT
626.8654174804688,626.8654174804688,626.8654174804688,626.8654174804688,5500993.0,1,5500993.0,LT
654.800537109375,654.800537109375,654.800537109375,654.800537109375,3647113.0,1,3647113.0,LT
662.927734375,662.927734375,662.927734375,662.927734375,3652203.0,1,3652203.0,LT
703.242919921875,703.242919921875,703.242919921875,703.242919921875,5552958.0,1,5552958.0,LT
695.1448364257812,695.1448364257812,695.1448364257812,695.1448364257812,3438969.0,1,3438969.0,LT
691.7950439453125,691.7950439453125,691.7950439453125,691.7950439453125,3022782.0,1,3022782.0,LT
706.5927124023438,706.5927124023438,706.5927124023438,706.5927124023438,3121141.0,1,3121141.0,LT
691.0376586914062,691.0376586914062,691.0376586914062,691.0376586914062,2932767.0,1,2932767.0,LT
690.746337890625,690.746337890625,690.746337890625,690.746337890625,2996377.0,1,2996377.0,LT
689.901611328125,689.901611328125,689.901611328125,689.901611328125,2726301.0,1,2726301.0,LT
687.8915405273438,687.8915405273438,687.8915405273438,687.8915405273438,2444158.0,1,2444158.0,LT
689.3189086914062,689.3189086914062,689.3189086914062,689.3189086914062,2704711.0,1,2704711.0,LT
695.1740112304688,695.1740112304688,695.1740112304688,695.1740112304688,3872653.0,1,3872653.0,LT
698.6986083984375,698.6986083984375,698.6986083984375,698.6986083984375,2566830.0,1,2566830.0,LT
715.5062255859375,715.5062255859375,715.5062255859375,715.5062255859375,3575446.0,1,3575446.0,LT
720.8369750976562,720.8369750976562,720.8369750976562,720.8369750976562,2979816.0,1,2979816.0,LT
723.8955688476562,723.8955688476562,723.8955688476562,723.8955688476562,2438136.0,1,2438136.0,LT
702.8058471679688,702.8058471679688,702.8058471679688,702.8058471679688,3717456.0,1,3717456.0,LT
695.581787109375,695.581787109375,695.581787109375,695.581787109375,2703178.0,1,2703178.0,LT
715.4481811523438,715.4481811523438,715.4481811523438,715.4481811523438,2874000.0,1,2874000.0,LT
708.8357543945312,708.8357543945312,708.8357543945312,708.8357543945312,4945963.0,1,4945963.0,LT
721.1865844726562,721.1865844726562,721.1865844726562,721.1865844726562,2539944.0,1,2539944.0,LT
719.9923095703125,719.9923095703125,719.9923095703125,719.9923095703125,1740162.0,1,1740162.0,LT
696.2809448242188,696.2809448242188,696.2809448242188,696.2809448242188,3151113.0,1,3151113.0,LT
706.01025390625,706.01025390625,706.01025390625,706.01025390625,2583834.0,1,2583834.0,LT
689.14404296875,689.14404296875,689.14404296875,689.14404296875,2707579.0,1,2707579.0,LT
694.591552734375,694.591552734375,694.591552734375,694.591552734375,1565038.0,1,1565038.0,LT
706.8841552734375,706.8841552734375,706.8841552734375,706.8841552734375,2529934.0,1,2529934.0,LT
712.1564331054688,712.1564331054688,712.1564331054688,712.1564331054688,2837052.0,1,2837052.0,LT
719.4389038085938,719.4389038085938,719.4389038085938,719.4389038085938,4955905.0,1,4955905.0,LT
729.983642578125,729.983642578125,729.983642578125,729.983642578125,2644515.0,1,2644515.0,LT
737.5282592773438,737.5282592773438,737.5282592773438,737.5282592773438,2522848.0,1,2522848.0,LT
729.3718872070312,729.3718872070312,729.3718872070312,729.3718872070312,1723543.0,1,1723543.0,LT
737.0330810546875,737.0330810546875,737.0330810546875,737.0330810546875,2008374.0,1,2008374.0,LT
737.26611328125,737.26611328125,737.26611328125,737.26611328125,2128689.0,1,2128689.0,LT
746.2962646484375,746.2962646484375,746.2962646484375,746.2962646484375,1877685.0,1,1877685.0,LT
743.6454467773438,743.6454467773438,743.6454467773438,743.6454467773438,1557685.0,1,1557685.0,LT
733.7996826171875,733.7996826171875,733.7996826171875,733.7996826171875,2789970.0,1,2789970.0,LT
730.9158935546875,730.9158935546875,730.9158935546875,730.9158935546875,1689373.0,1,1689373.0,LT
728.6728515625,728.6728515625,728.6728515625,728.6728515625,1344315.0,1,1344315.0,LT
729.0515747070312,729.0515747070312,729.0515747070312,729.0515747070312,2525149.0,1,2525149.0,LT
726.3716430664062,726.3716430664062,726.3716430664062,726.3716430664062,1644345.0,1,1644345.0,LT
742.130615234375,742.130615234375,742.130615234375,742.130615234375,2821255.0,1,2821255.0,LT
734.3238525390625,734.3238525390625,734.3238525390625,734.3238525390625,1610382.0,1,1610382.0,LT
754.1903076171875,754.1903076171875,754.1903076171875,754.1903076171875,2788513.0,1,2788513.0,LT
769.046142578125,769.046142578125,769.046142578125,769.046142578125,3676146.0,1,3676146.0,LT
773.5322265625,773.5322265625,773.5322265625,773.5322265625,4603557.0,1,4603557.0,LT
766.7450561523438,766.7450561523438,766.7450561523438,766.7450561523438,1553274.0,1,1553274.0,LT
749.5006103515625,749.5006103515625,749.5006103515625,749.5006103515625,2103742.0,1,2103742.0,LT
747.6070556640625,747.6070556640625,747.6070556640625,747.6070556640625,2410951.0,1,2410951.0,LT
752.1803588867188,752.1803588867188,752.1803588867188,752.1803588867188,2223565.0,1,2223565.0,LT
763.1038208007812,763.1038208007812,763.1038208007812,763.1038208007812,2603508.0,1,2603508.0,LT
737.6156005859375,737.6156005859375,737.6156005859375,737.6156005859375,2005083.0,1,2005083.0,LT
731.2071533203125,731.2071533203125,731.2071533203125,731.2071533203125,1672558.0,1,1672558.0,LT
723.109130859375,723.109130859375,723.109130859375,723.109130859375,2198760.0,1,2198760.0,LT
723.66259765625,723.66259765625,723.66259765625,723.66259765625,1858491.0,1,1858491.0,LT
752.4716186523438,752.4716186523438,752.4716186523438,752.4716186523438,3721570.0,1,3721570.0,LT
858.8231201171875,858.8231201171875,858.8231201171875,858.8231201171875,20691907.0,1,20691907.0,LT
859.2601928710938,859.2601928710938,859.2601928710938,859.2601928710938,5885740.0,1,5885740.0,LT
866.3677368164062,866.3677368164062,866.3677368164062,866.3677368164062,3487939.0,1,3487939.0,LT
858.4735717773438,858.4735717773438,858.4735717773438,858.4735717773438,3809605.0,1,3809605.0,LT
853.521728515625,853.521728515625,853.521728515625,853.521728515625,2486295.0,1,2486295.0,LT
860.6292114257812,860.6292114257812,860.6292114257812,860.6292114257812,3103587.0,1,3103587.0,LT
850.92919921875,850.92919921875,850.92919921875,850.92919921875,2250340.0,1,2250340.0,LT
855.3567504882812,855.3567504882812,855.3567504882812,855.3567504882812,1901931.0,1,1901931.0,LT
866.8338623046875,866.8338623046875,866.8338623046875,866.8338623046875,3348535.0,1,3348535.0,LT
880.4080810546875,880.4080810546875,880.4080810546875,880.4080810546875,3325263.0,1,3325263.0,LT
868.9019775390625,868.9019775390625,868.9019775390625,868.9019775390625,1813729.0,1,1813729.0,LT
866.7172241210938,866.7172241210938,866.7172241210938,866.7172241210938,2152996.0,1,2152996.0,LT
854.1625366210938,854.1625366210938,854.1625366210938,854.1625366210938,2209357.0,1,2209357.0,LT
850.9000244140625,850.9000244140625,850.9000244140625,850.9000244140625,1689316.0,1,1689316.0,LT
881.9229736328125,881.9229736328125,881.9229736328125,881.9229736328125,2960616.0,1,2960616.0,LT
870.504150390625,870.504150390625,870.504150390625,870.504150390625,2447025.0,1,2447025.0,LT
862.376953125,862.376953125,862.376953125,862.376953125,2653944.0,1,2653944.0,LT
877.9903564453125,877.9903564453125,877.9903564453125,877.9903564453125,2975367.0,1,2975367.0,LT
870.8536376953125,870.8536376953125,870.8536376953125,870.8536376953125,1195078.0,1,1195078.0,LT
868.960205078125,868.960205078125,868.960205078125,868.960205078125,1813926.0,1,1813926.0,LT
873.0675048828125,873.0675048828125,873.0675048828125,873.0675048828125,2053992.0,1,2053992.0,LT
833.451416015625,833.451416015625,833.451416015625,833.451416015625,6840802.0,1,6840802.0,LT
854.5120239257812,854.5120239257812,854.5120239257812,854.5120239257812,2560092.0,1,2560092.0,LT
858.764892578125,858.764892578125,858.764892578125,858.764892578125,2342134.0,1,2342134.0,LT
864.0955810546875,864.0955810546875,864.0955810546875,864.0955810546875,2000545.0,1,2000545.0,LT
871.8441162109375,871.8441162109375,871.8441162109375,871.8441162109375,3960568.0,1,3960568.0,LT
898.7305297851562,898.7305297851562,898.7305297851562,898.7305297851562,3497923.0,1,3497923.0,LT
913.5574951171876,913.5574951171876,913.5574951171876,913.5574951171876,2718052.0,1,2718052.0,LT
918.2179565429688,918.2179565429688,918.2179565429688,918.2179565429688,2636760.0,1,2636760.0,LT
905.6343383789062,905.6343383789062,905.6343383789062,905.6343383789062,2084571.0,1,2084571.0,LT
892.9046630859375,892.9046630859375,892.9046630859375,892.9046630859375,1915600.0,1,1915600.0,LT
908.7218627929688,908.7218627929688,908.7218627929688,908.7218627929688,1815517.0,1,1815517.0,LT
913.4991455078124,913.4991455078124,913.4991455078124,913.4991455078124,2383048.0,1,2383048.0,LT
903.8283081054688,903.8283081054688,903.8283081054688,903.8283081054688,2036055.0,1,2036055.0,LT
911.4308471679688,911.4308471679688,911.4308471679688,911.4308471679688,1909636.0,1,1909636.0,LT
923.8983764648438,923.8983764648438,923.8983764648438,923.8983764648438,2428458.0,1,2428458.0,LT
917.2277221679688,917.2277221679688,917.2277221679688,917.2277221679688,1855422.0,1,1855422.0,LT
916.2954711914062,916.2954711914062,916.2954711914062,916.2954711914062,1926168.0,1,1926168.0,LT
915.159423828125,915.159423828125,915.159423828125,915.159423828125,1790911.0,1,1790911.0,LT
907.4111328125,907.4111328125,907.4111328125,907.4111328125,1678212.0,1,1678212.0,LT
916.9947509765624,916.9947509765624,916.9947509765624,916.9947509765624,1877206.0,1,1877206.0,LT
923.9275512695312,923.9275512695312,923.9275512695312,923.9275512695312,2209774.0,1,2209774.0,LT
927.8892211914062,927.8892211914062,927.8892211914062,927.8892211914062,1729183.0,1,1729183.0,LT
933.3944091796876,933.3944091796876,933.3944091796876,933.3944091796876,2467012.0,1,2467012.0,LT
918.8881225585938,918.8881225585938,918.8881225585938,918.8881225585938,2811580.0,1,2811580.0,LT
908.1683959960938,908.1683959960938,908.1683959960938,908.1683959960938,4228011.0,1,4228011.0,LT
870.2127685546875,870.2127685546875,870.2127685546875,870.2127685546875,9155449.0,1,9155449.0,LT
875.8347778320312,875.8347778320312,875.8347778320312,875.8347778320312,2410914.0,1,2410914.0,LT
861.4157104492188,861.4157104492188,861.4157104492188,861.4157104492188,2619658.0,1,2619658.0,LT
855.9103393554688,855.9103393554688,855.9103393554688,855.9103393554688,2254336.0,1,2254336.0,LT
880.99072265625,880.99072265625,880.99072265625,880.99072265625,2805628.0,1,2805628.0,LT
878.048583984375,878.048583984375,878.048583984375,878.048583984375,1403923.0,1,1403923.0,LT
874.4365234375,874.4365234375,874.4365234375,874.4365234375,1865400.0,1,1865400.0,LT
864.0955810546875,864.0955810546875,864.0955810546875,864.0955810546875,1683261.0,1,1683261.0,LT
859.1435546875,859.1435546875,859.1435546875,859.1435546875,2240371.0,1,2240371.0,LT
869.1641235351562,869.1641235351562,869.1641235351562,869.1641235351562,1659132.0,1,1659132.0,LT
877.58251953125,877.58251953125,877.58251953125,877.58251953125,2610843.0,1,2610843.0,LT
875.3396606445312,875.3396606445312,875.3396606445312,875.3396606445312,1384653.0,1,1384653.0,LT
874.0715942382812,874.0715942382812,874.0715942382812,874.0715942382812,1780732.0,1,1780732.0,LT
881.2960205078125,881.2960205078125,881.2960205078125,881.2960205078125,1392250.0,1,1392250.0,LT
880.2935180664062,880.2935180664062,880.2935180664062,880.2935180664062,1837995.0,1,1837995.0,LT
871.1524047851562,871.1524047851562,871.1524047851562,871.1524047851562,1273489.0,1,1273489.0,LT
868.999755859375,868.999755859375,868.999755859375,868.999755859375,1230627.0,1,1230627.0,LT
857.8828735351562,857.8828735351562,857.8828735351562,857.8828735351562,2616154.0,1,2616154.0,LT
841.6942138671875,841.6942138671875,841.6942138671875,841.6942138671875,2788650.0,1,2788650.0,LT
860.7430419921875,860.7430419921875,860.7430419921875,860.7430419921875,2094229.0,1,2094229.0,LT
870.267822265625,870.267822265625,870.267822265625,870.267822265625,2598309.0,1,2598309.0,LT
892.265380859375,892.265380859375,892.265380859375,892.265380859375,4152240.0,1,4152240.0,LT
888.8154296875,888.8154296875,888.8154296875,888.8154296875,1905766.0,1,1905766.0,LT
887.6063842773438,887.6063842773438,887.6063842773438,887.6063842773438,1755505.0,1,1755505.0,LT
894.3001708984375,894.3001708984375,894.3001708984375,894.3001708984375,1960860.0,1,1960860.0,LT
895.39111328125,895.39111328125,895.39111328125,895.39111328125,2648263.0,1,2648263.0,LT
907.9234008789062,907.9234008789062,907.9234008789062,907.9234008789062,1692184.0,1,1692184.0,LT
895.0668334960938,895.0668334960938,895.0668334960938,895.0668334960938,2262933.0,1,2262933.0,LT
862.92529296875,862.92529296875,862.92529296875,862.92529296875,1953571.0,1,1953571.0,LT
870.0613403320312,870.0613403320312,870.0613403320312,870.0613403320312,1718754.0,1,1718754.0,LT
867.0831909179688,867.0831909179688,867.0831909179688,867.0831909179688,1126282.0,1,1126282.0,LT
868.8228759765625,868.8228759765625,868.8228759765625,868.8228759765625,2112271.0,1,2112271.0,LT
872.715087890625,872.715087890625,872.715087890625,872.715087890625,942540.0,1,942540.0,LT
870.444580078125,870.444580078125,870.444580078125,870.444580078125,1097205.0,1,1097205.0,LT
868.1741333007812,868.1741333007812,868.1741333007812,868.1741333007812,1337071.0,1,1337071.0,LT
884.5985717773438,884.5985717773438,884.5985717773438,884.5985717773438,1952950.0,1,1952950.0,LT
882.85888671875,882.85888671875,882.85888671875,882.85888671875,3121780.0,1,3121780.0,LT
864.3995971679688,864.3995971679688,864.3995971679688,864.3995971679688,2122144.0,1,2122144.0,LT
847.1199340820312,847.1199340820312,847.1199340820312,847.1199340820312,2819209.0,1,2819209.0,LT
858.6201171875,858.6201171875,858.6201171875,858.6201171875,2393218.0,1,2393218.0,LT
847.8275756835938,847.8275756835938,847.8275756835938,847.8275756835938,3040345.0,1,3040345.0,LT
845.2032470703125,845.2032470703125,845.2032470703125,845.2032470703125,3497865.0,1,3497865.0,LT
867.348388671875,867.348388671875,867.348388671875,867.348388671875,2181718.0,1,2181718.0,LT
854.6393432617188,854.6393432617188,854.6393432617188,854.6393432617188,2289637.0,1,2289637.0,LT
857.4700927734375,857.4700927734375,857.4700927734375,857.4700927734375,2059848.0,1,2059848.0,LT
857.7944946289062,857.7944946289062,857.7944946289062,857.7944946289062,1627375.0,1,1627375.0,LT
859.2393188476562,859.2393188476562,859.2393188476562,859.2393188476562,1098751.0,1,1098751.0,LT
855.1405639648438,855.1405639648438,855.1405639648438,855.1405639648438,875911.0,1,875911.0,LT
848.2993774414062,848.2993774414062,848.2993774414062,848.2993774414062,2659995.0,1,2659995.0,LT
869.7960205078125,869.7960205078125,869.7960205078125,869.7960205078125,2632323.0,1,2632323.0,LT
853.9315795898438,853.9315795898438,853.9315795898438,853.9315795898438,2140920.0,1,2140920.0,LT
877.6986083984375,877.6986083984375,877.6986083984375,877.6986083984375,1983013.0,1,1983013.0,LT
879.3499145507812,879.3499145507812,879.3499145507812,879.3499145507812,2146896.0,1,2146896.0,LT
886.78076171875,886.78076171875,886.78076171875,886.78076171875,1502340.0,1,1502340.0,LT
891.0270385742188,891.0270385742188,891.0270385742188,891.0270385742188,1670799.0,1,1670799.0,LT
880.2935180664062,880.2935180664062,880.2935180664062,880.2935180664062,1517035.0,1,1517035.0,LT
875.2510986328125,875.2510986328125,875.2510986328125,875.2510986328125,838206.0,1,838206.0,LT
874.1895751953125,874.1895751953125,874.1895751953125,874.1895751953125,867619.0,1,867619.0,LT
870.0613403320312,870.0613403320312,870.0613403320312,870.0613403320312,2440678.0,1,2440678.0,LT
873.2459106445312,873.2459106445312,873.2459106445312,873.2459106445312,1212981.0,1,1212981.0,LT
862.8958129882812,862.8958129882812,862.8958129882812,862.8958129882812,947158.0,1,947158.0,LT
854.3443603515625,854.3443603515625,854.3443603515625,854.3443603515625,1493443.0,1,1493443.0,LT
851.719970703125,851.719970703125,851.719970703125,851.719970703125,1411942.0,1,1411942.0,LT
837.3300170898438,837.3300170898438,837.3300170898438,837.3300170898438,18639006.0,1,18639006.0,LT
824.4734497070312,824.4734497070312,824.4734497070312,824.4734497070312,2158653.0,1,2158653.0,LT
824.0016479492188,824.0016479492188,824.0016479492188,824.0016479492188,1881726.0,1,1881726.0,LT
820.020751953125,820.020751953125,820.020751953125,820.020751953125,4757398.0,1,4757398.0,LT
