open,high,low,close,volume,ticks,imbalance,symbol
275.4381408691406,275.4381408691406,275.4381408691406,275.4381408691406,7126332.0,1,7126332.0,BHARTIARTL
288.4140014648437,288.4140014648437,288.4140014648437,288.4140014648437,7251836.0,1,7251836.0,BHARTIARTL
289.7799072265625,289.7799072265625,289.7799072265625,289.7799072265625,5093796.0,1,5093796.0,BHARTIARTL
295.5848388671875,295.5848388671875,295.5848388671875,295.5848388671875,5969834.0,1,5969834.0,BHARTIARTL
297.80438232421875,297.80438232421875,297.80438232421875,297.80438232421875,4610836.0,1,4610836.0,BHARTIARTL
292.5116271972656,292.5116271972656,292.5116271972656,292.5116271972656,3635620.0,1,3635620.0,BHARTIARTL
291.57257080078125,291.57257080078125,291.57257080078125,291.57257080078125,4770259.0,1,4770259.0,BHARTIARTL
296.73736572265625,296.73736572265625,296.73736572265625,296.73736572265625,5548083.0,1,5548083.0,BHARTIARTL
298.3592529296875,298.3592529296875,298.3592529296875,298.3592529296875,2441453.0,1,2441453.0,BHARTIARTL
294.9019470214844,294.9019470214844,294.9019470214844,294.9019470214844,2590061.0,1,2590061.0,BHARTIARTL
295.6275329589844,295.6275329589844,295.6275329589844,295.6275329589844,3464048.0,1,3464048.0,BHARTIARTL
299.85321044921875,299.85321044921875,299.85321044921875,299.85321044921875,5514188.0,1,5514188.0,BHARTIARTL
298.48736572265625,298.48736572265625,298.48736572265625,298.48736572265625,4598180.0,1,4598180.0,BHARTIARTL
310.4814758300781,310.4814758300781,310.4814758300781,310.4814758300781,4334115.0,1,4334115.0,BHARTIARTL
308.90216064453125,308.90216064453125,308.90216064453125,308.90216064453125,2588064.0,1,2588064.0,BHARTIARTL
317.14013671875,317.14013671875,317.14013671875,317.14013671875,4434717.0,1,4434717.0,BHARTIARTL
306.5545959472656,306.5545959472656,306.5545959472656,306.5545959472656,4452331.0,1,4452331.0,BHARTIARTL
300.6642150878906,300.6642150878906,300.6642150878906,300.6642150878906,7353435.0,1,7353435.0,BHARTIARTL
301.0484313964844,301.0484313964844,301.0484313964844,301.0484313964844,2855148.0,1,2855148.0,BHARTIARTL
305.87158203125,305.87158203125,305.87158203125,305.87158203125,3806874.0,1,3806874.0,BHARTIARTL
303.39599609375,303.39599609375,303.39599609375,303.39599609375,4560952.0,1,4560952.0,BHARTIARTL
297.97515869140625,297.97515869140625,297.97515869140625,297.97515869140625,3988476.0,1,3988476.0,BHARTIARTL
298.9141540527344,298.9141540527344,298.9141540527344,298.9141540527344,2857066.0,1,2857066.0,BHARTIARTL
296.7799987792969,296.7799987792969,296.7799987792969,296.7799987792969,1670964.0,1,1670964.0,BHARTIARTL
295.712890625,295.712890625,295.712890625,295.712890625,2412413.0,1,2412413.0,BHARTIARTL
287.30419921875,287.30419921875,287.30419921875,287.30419921875,3467567.0,1,3467567.0,BHARTIARTL
289.56646728515625,289.56646728515625,289.56646728515625,289.56646728515625,3373067.0,1,3373067.0,BHARTIARTL
286.1943664550781,286.1943664550781,286.1943664550781,286.1943664550781,3630757.0,1,3630757.0,BHARTIARTL
283.1212463378906,283.1212463378906,283.1212463378906,283.1212463378906,2421896.0,1,2421896.0,BHARTIARTL
285.0419616699219,285.0419616699219,285.0419616699219,285.0419616699219,2780378.0,1,2780378.0,BHARTIARTL
286.6213073730469,286.6213073730469,286.6213073730469,286.6213073730469,2697681.0,1,2697681.0,BHARTIARTL
285.5541687011719,285.5541687011719,285.5541687011719,285.5541687011719,2173068.0,1,2173068.0,BHARTIARTL
285.08465576171875,285.08465576171875,285.08465576171875,285.08465576171875,2486993.0,1,2486993.0,BHARTIARTL
289.865234375,289.865234375,289.865234375,289.865234375,1983013.0,1,1983013.0,BHARTIARTL
291.40185546875,291.40185546875,291.40185546875,291.40185546875,2315668.0,1,2315668.0,BHARTIARTL
289.395751953125,289.395751953125,289.395751953125,289.395751953125,2146374.0,1,2146374.0,BHARTIARTL
291.57257080078125,291.57257080078125,291.57257080078125,291.57257080078125,2882252.0,1,2882252.0,BHARTIARTL
292.0848388671875,292.0848388671875,292.0848388671875,292.0848388671875,8126680.0,1,8126680.0,BHARTIARTL
292.1274719238281,292.1274719238281,292.1274719238281,292.1274719238281,1460049.0,1,1460049.0,BHARTIARTL
285.4261474609375,285.4261474609375,285.4261474609375,285.4261474609375,7110699.0,1,7110699.0,BHARTIARTL
275.5235290527344,275.5235290527344,275.5235290527344,275.5235290527344,9058372.0,1,9058372.0,BHARTIARTL
275.6515808105469,275.6515808105469,275.6515808105469,275.6515808105469,6804758.0,1,6804758.0,BHARTIARTL
272.791748046875,272.791748046875,272.791748046875,272.791748046875,4408535.0,1,4408535.0,BHARTIARTL
274.28564453125,274.28564453125,274.28564453125,274.28564453125,2941586.0,1,2941586.0,BHARTIARTL
273.2613525390625,273.2613525390625,273.2613525390625,273.2613525390625,2685214.0,1,2685214.0,BHARTIARTL
271.3405456542969,271.3405456542969,271.3405456542969,271.3405456542969,4590607.0,1,4590607.0,BHARTIARTL
265.3647766113281,265.3647766113281,265.3647766113281,265.3647766113281,5188413.0,1,5188413.0,BHARTIARTL
266.9013671875,266.9013671875,266.9013671875,266.9013671875,2341048.0,1,2341048.0,BHARTIARTL
264.2550354003906,264.2550354003906,264.2550354003906,264.2550354003906,2355955.0,1,2355955.0,BHARTIARTL
261.3525695800781,261.3525695800781,261.3525695800781,261.3525695800781,3826300.0,1,3826300.0,BHARTIARTL
263.95623779296875,263.95623779296875,263.95623779296875,263.95623779296875,2623471.0,1,2623471.0,BHARTIARTL
273.47467041015625,273.47467041015625,273.47467041015625,273.47467041015625,4587498.0,1,4587498.0,BHARTIARTL
275.2247314453125,275.2247314453125,275.2247314453125,275.2247314453125,4000133.0,1,4000133.0,BHARTIARTL
272.36492919921875,272.36492919921875,272.36492919921875,272.36492919921875,4544383.0,1,4544383.0,BHARTIARTL
273.9442138671875,273.9442138671875,273.9442138671875,273.9442138671875,3305363.0,1,3305363.0,BHARTIARTL
275.9076538085937,275.9076538085937,275.9076538085937,275.9076538085937,3705221.0,1,3705221.0,BHARTIARTL
283.71875,283.71875,283.71875,283.71875,3980119.0,1,3980119.0,BHARTIARTL
288.9261779785156,288.9261779785156,288.9261779785156,288.9261779785156,2858615.0,1,2858615.0,BHARTIARTL
283.2065734863281,283.2065734863281,283.2065734863281,283.2065734863281,3336594.0,1,3336594.0,BHARTIARTL
286.1943664550781,286.1943664550781,286.1943664550781,286.1943664550781,2788729.0,1,2788729.0,BHARTIARTL
284.3590393066406,284.3590393066406,284.3590393066406,284.3590393066406,1726114.0,1,1726114.0,BHARTIARTL
290.59088134765625,290.59088134765625,290.59088134765625,290.59088134765625,3275719.0,1,3275719.0,BHARTIARTL
290.6762390136719,290.6762390136719,290.6762390136719,290.6762390136719,1387248.0,1,1387248.0,BHARTIARTL
278.9808959960937,278.9808959960937,278.9808959960937,278.9808959960937,3498169.0,1,3498169.0,BHARTIARTL
276.12109375,276.12109375,276.12109375,276.12109375,2351113.0,1,2351113.0,BHARTIARTL
275.0539855957031,275.0539855957031,275.0539855957031,275.0539855957031,2678635.0,1,2678635.0,BHARTIARTL
275.1820373535156,275.1820373535156,275.1820373535156,275.1820373535156,3135368.0,1,3135368.0,BHARTIARTL
276.46258544921875,276.46258544921875,276.46258544921875,276.46258544921875,1999282.0,1,1999282.0,BHARTIARTL
274.1576538085937,274.1576538085937,274.1576538085937,274.1576538085937,2795794.0,1,2795794.0,BHARTIARTL
269.2489929199219,269.2489929199219,269.2489929199219,269.2489929199219,3262399.0,1,3262399.0,BHARTIARTL
263.4440002441406,263.4440002441406,263.4440002441406,263.4440002441406,5044083.0,1,5044083.0,BHARTIARTL
263.5720520019531,263.5720520019531,263.5720520019531,263.5720520019531,3633282.0,1,3633282.0,BHARTIARTL
261.309814453125,261.309814453125,261.309814453125,261.309814453125,3572695.0,1,3572695.0,BHARTIARTL
256.3158264160156,256.3158264160156,256.3158264160156,256.3158264160156,4574694.0,1,4574694.0,BHARTIARTL
264.89520263671875,264.89520263671875,264.89520263671875,264.89520263671875,3707778.0,1,3707778.0,BHARTIARTL
264.2976379394531,264.2976379394531,264.2976379394531,264.2976379394531,5629713.0,1,5629713.0,BHARTIARTL
264.04156494140625,264.04156494140625,264.04156494140625,264.04156494140625,3422136.0,1,3422136.0,BHARTIARTL
254.9926147460937,254.9926147460937,254.9926147460937,254.9926147460937,5904068.0,1,5904068.0,BHARTIARTL
253.9681854248047,253.9681854248047,253.9681854248047,253.9681854248047,3479687.0,1,3479687.0,BHARTIARTL
254.224349975586,254.224349975586,254.224349975586,254.224349975586,5644966.0,1,5644966.0,BHARTIARTL
248.7608184814453,248.7608184814453,248.7608184814453,248.7608184814453,7080505.0,1,7080505.0,BHARTIARTL
247.4803009033203,247.4803009033203,247.4803009033203,247.4803009033203,7373584.0,1,7373584.0,BHARTIARTL
253.19992065429688,253.19992065429688,253.19992065429688,253.19992065429688,4425387.0,1,4425387.0,BHARTIARTL
257.9804992675781,257.9804992675781,257.9804992675781,257.9804992675781,4808715.0,1,4808715.0,BHARTIARTL
255.93170166015625,255.93170166015625,255.93170166015625,255.93170166015625,5232930.0,1,5232930.0,BHARTIARTL
259.7305603027344,259.7305603027344,259.7305603027344,259.7305603027344,3411138.0,1,3411138.0,BHARTIARTL
262.2489013671875,262.2489013671875,262.2489013671875,262.2489013671875,2647351.0,1,2647351.0,BHARTIARTL
265.49285888671875,265.49285888671875,265.49285888671875,265.49285888671875,2753109.0,1,2753109.0,BHARTIARTL
266.55987548828125,266.55987548828125,266.55987548828125,266.55987548828125,3145945.0,1,3145945.0,BHARTIARTL
265.7489318847656,265.7489318847656,265.7489318847656,265.7489318847656,10180024.0,1,10180024.0,BHARTIARTL
263.52935791015625,263.52935791015625,263.52935791015625,263.52935791015625,6520711.0,1,6520711.0,BHARTIARTL
277.0601501464844,277.0601501464844,277.0601501464844,277.0601501464844,4049410.0,1,4049410.0,BHARTIARTL
272.2369079589844,272.2369079589844,272.2369079589844,272.2369079589844,5615585.0,1,5615585.0,BHARTIARTL
269.16363525390625,269.16363525390625,269.16363525390625,269.16363525390625,2910959.0,1,2910959.0,BHARTIARTL
272.791748046875,272.791748046875,272.791748046875,272.791748046875,3974587.0,1,3974587.0,BHARTIARTL
274.2003173828125,274.2003173828125,274.2003173828125,274.2003173828125,2569038.0,1,2569038.0,BHARTIARTL
278.34063720703125,278.34063720703125,278.34063720703125,278.34063720703125,5961801.0,1,5961801.0,BHARTIARTL
280.9443359375,280.9443359375,280.9443359375,280.9443359375,3455165.0,1,3455165.0,BHARTIARTL
274.28564453125,274.28564453125,274.28564453125,274.28564453125,5437598.0,1,5437598.0,BHARTIARTL
276.5478820800781,276.5478820800781,276.5478820800781,276.5478820800781,2523354.0,1,2523354.0,BHARTIARTL
275.352783203125,275.352783203125,275.352783203125,275.352783203125,9556967.0,1,9556967.0,BHARTIARTL
271.4258728027344,271.4258728027344,271.4258728027344,271.4258728027344,7064596.0,1,7064596.0,BHARTIARTL
269.3343505859375,269.3343505859375,269.3343505859375,269.3343505859375,3988625.0,1,3988625.0,BHARTIARTL
273.7734680175781,273.7734680175781,273.7734680175781,273.7734680175781,4830530.0,1,4830530.0,BHARTIARTL
278.5967102050781,278.5967102050781,278.5967102050781,278.5967102050781,3289694.0,1,3289694.0,BHARTIARTL
284.6151428222656,284.6151428222656,284.6151428222656,284.6151428222656,3265002.0,1,3265002.0,BHARTIARTL
281.0724182128906,281.0724182128906,281.0724182128906,281.0724182128906,2167900.0,1,2167900.0,BHARTIARTL
282.9931335449219,282.9931335449219,282.9931335449219,282.9931335449219,2393678.0,1,2393678.0,BHARTIARTL
285.6395568847656,285.6395568847656,285.6395568847656,285.6395568847656,3430173.0,1,3430173.0,BHARTIARTL
287.0907592773437,287.0907592773437,287.0907592773437,287.0907592773437,1837525.0,1,1837525.0,BHARTIARTL
287.9017944335937,287.9017944335937,287.9017944335937,287.9017944335937,3018179.0,1,3018179.0,BHARTIARTL
290.88970947265625,290.88970947265625,290.88970947265625,290.88970947265625,2633043.0,1,2633043.0,BHARTIARTL
292.7250671386719,292.7250671386719,292.7250671386719,292.7250671386719,2309456.0,1,2309456.0,BHARTIARTL
288.9689025878906,288.9689025878906,288.9689025878906,288.9689025878906,4361912.0,1,4361912.0,BHARTIARTL
290.88970947265625,290.88970947265625,290.88970947265625,290.88970947265625,7155690.0,1,7155690.0,BHARTIARTL
293.92022705078125,293.92022705078125,293.92022705078125,293.92022705078125,3951904.0,1,3951904.0,BHARTIARTL
301.902099609375,301.902099609375,301.902099609375,301.902099609375,2813415.0,1,2813415.0,BHARTIARTL
299.554443359375,299.554443359375,299.554443359375,299.554443359375,4425316.0,1,4425316.0,BHARTIARTL
305.7862854003906,305.7862854003906,305.7862854003906,305.7862854003906,5116641.0,1,5116641.0,BHARTIARTL
298.6153869628906,298.6153869628906,298.6153869628906,298.6153869628906,4630593.0,1,4630593.0,BHARTIARTL
302.6276550292969,302.6276550292969,302.6276550292969,302.6276550292969,4073263.0,1,4073263.0,BHARTIARTL
302.03009033203125,302.03009033203125,302.03009033203125,302.03009033203125,4229163.0,1,4229163.0,BHARTIARTL
299.46905517578125,299.46905517578125,299.46905517578125,299.46905517578125,7926944.0,1,7926944.0,BHARTIARTL
286.3652038574219,286.3652038574219,286.3652038574219,286.3652038574219,4517171.0,1,4517171.0,BHARTIARTL
297.5056457519531,297.5056457519531,297.5056457519531,297.5056457519531,3434762.0,1,3434762.0,BHARTIARTL
282.1394958496094,282.1394958496094,282.1394958496094,282.1394958496094,5289842.0,1,5289842.0,BHARTIARTL
285.5541687011719,285.5541687011719,285.5541687011719,285.5541687011719,3037097.0,1,3037097.0,BHARTIARTL
282.77978515625,282.77978515625,282.77978515625,282.77978515625,2415746.0,1,2415746.0,BHARTIARTL
285.6395568847656,285.6395568847656,285.6395568847656,285.6395568847656,2319546.0,1,2319546.0,BHARTIARTL
297.2922058105469,297.2922058105469,297.2922058105469,297.2922058105469,4524262.0,1,4524262.0,BHARTIARTL
298.8715209960937,298.8715209960937,298.8715209960937,298.8715209960937,3089585.0,1,3089585.0,BHARTIARTL
299.85321044921875,299.85321044921875,299.85321044921875,299.85321044921875,6614377.0,1,6614377.0,BHARTIARTL
306.8106689453125,306.8106689453125,306.8106689453125,306.8106689453125,2828391.0,1,2828391.0,BHARTIARTL
304.46307373046875,304.46307373046875,304.46307373046875,304.46307373046875,3250868.0,1,3250868.0,BHARTIARTL
304.9752502441406,304.9752502441406,304.9752502441406,304.9752502441406,2218219.0,1,2218219.0,BHARTIARTL
301.4324951171875,301.4324951171875,301.4324951171875,301.4324951171875,1460160.0,1,1460160.0,BHARTIARTL
306.426513671875,306.426513671875,306.426513671875,306.426513671875,3431082.0,1,3431082.0,BHARTIARTL
307.664306640625,307.664306640625,307.664306640625,307.664306640625,2605766.0,1,2605766.0,BHARTIARTL
318.46337890625,318.46337890625,318.46337890625,318.46337890625,8618572.0,1,8618572.0,BHARTIARTL
318.1645812988281,318.1645812988281,318.1645812988281,318.1645812988281,10016684.0,1,10016684.0,BHARTIARTL
310.3961181640625,310.3961181640625,310.3961181640625,310.3961181640625,5411248.0,1,5411248.0,BHARTIARTL
305.4447631835937,305.4447631835937,305.4447631835937,305.4447631835937,1745061.0,1,1745061.0,BHARTIARTL
314.4510498046875,314.4510498046875,314.4510498046875,314.4510498046875,4349238.0,1,4349238.0,BHARTIARTL
308.5607604980469,308.5607604980469,308.5607604980469,308.5607604980469,1883272.0,1,1883272.0,BHARTIARTL
302.54229736328125,302.54229736328125,302.54229736328125,302.54229736328125,2375047.0,1,2375047.0,BHARTIARTL
306.5545959472656,306.5545959472656,306.5545959472656,306.5545959472656,3196077.0,1,3196077.0,BHARTIARTL
313.1278991699219,313.1278991699219,313.1278991699219,313.1278991699219,2070741.0,1,2070741.0,BHARTIARTL
314.8778991699219,314.8778991699219,314.8778991699219,314.8778991699219,2932396.0,1,2932396.0,BHARTIARTL
306.3838806152344,306.3838806152344,306.3838806152344,306.3838806152344,5316307.0,1,5316307.0,BHARTIARTL
309.1156005859375,309.1156005859375,309.1156005859375,309.1156005859375,3224321.0,1,3224321.0,BHARTIARTL
302.9691467285156,302.9691467285156,302.9691467285156,302.9691467285156,4006032.0,1,4006032.0,BHARTIARTL
301.7313537597656,301.7313537597656,301.7313537597656,301.7313537597656,2996171.0,1,2996171.0,BHARTIARTL
299.8104858398437,299.8104858398437,299.8104858398437,299.8104858398437,2749594.0,1,2749594.0,BHARTIARTL
299.85321044921875,299.85321044921875,299.85321044921875,299.85321044921875,2421651.0,1,2421651.0,BHARTIARTL
294.3470153808594,294.3470153808594,294.3470153808594,294.3470153808594,2741126.0,1,2741126.0,BHARTIARTL
291.9140319824219,291.9140319824219,291.9140319824219,291.9140319824219,4199413.0,1,4199413.0,BHARTIARTL
295.2434387207031,295.2434387207031,295.2434387207031,295.2434387207031,1842701.0,1,1842701.0,BHARTIARTL
294.64581298828125,294.64581298828125,294.64581298828125,294.64581298828125,2293594.0,1,2293594.0,BHARTIARTL
300.1947326660156,300.1947326660156,300.1947326660156,300.1947326660156,2157455.0,1,2157455.0,BHARTIARTL
301.2191162109375,301.2191162109375,301.2191162109375,301.2191162109375,5273432.0,1,5273432.0,BHARTIARTL
299.85321044921875,299.85321044921875,299.85321044921875,299.85321044921875,3075870.0,1,3075870.0,BHARTIARTL
303.8227844238281,303.8227844238281,303.8227844238281,303.8227844238281,2845695.0,1,2845695.0,BHARTIARTL
299.9812927246094,299.9812927246094,299.9812927246094,299.9812927246094,24281872.0,1,24281872.0,BHARTIARTL
310.09735107421875,310.09735107421875,310.09735107421875,310.09735107421875,3081625.0,1,3081625.0,BHARTIARTL
312.6156616210937,312.6156616210937,312.6156616210937,312.6156616210937,2604662.0,1,2604662.0,BHARTIARTL
305.7435913085937,305.7435913085937,305.7435913085937,305.7435913085937,3677399.0,1,3677399.0,BHARTIARTL
297.7191162109375,297.7191162109375,297.7191162109375,297.7191162109375,5264582.0,1,5264582.0,BHARTIARTL
298.060546875,298.060546875,298.060546875,298.060546875,4463323.0,1,4463323.0,BHARTIARTL
301.0484313964844,301.0484313964844,301.0484313964844,301.0484313964844,2654000.0,1,2654000.0,BHARTIARTL
299.85321044921875,299.85321044921875,299.85321044921875,299.85321044921875,1549979.0,1,1549979.0,BHARTIARTL
299.7251892089844,299.7251892089844,299.7251892089844,299.7251892089844,2180603.0,1,2180603.0,BHARTIARTL
292.2982177734375,292.2982177734375,292.2982177734375,292.2982177734375,2180335.0,1,2180335.0,BHARTIARTL
292.5116271972656,292.5116271972656,292.5116271972656,292.5116271972656,3358585.0,1,3358585.0,BHARTIARTL
300.4081115722656,300.4081115722656,300.4081115722656,300.4081115722656,3259569.0,1,3259569.0,BHARTIARTL
295.7982788085937,295.7982788085937,295.7982788085937,295.7982788085937,2614007.0,1,2614007.0,BHARTIARTL
304.7618408203125,304.7618408203125,304.7618408203125,304.7618408203125,5592177.0,1,5592177.0,BHARTIARTL
311.1643981933594,311.1643981933594,311.1643981933594,311.1643981933594,3205939.0,1,3205939.0,BHARTIARTL
309.20098876953125,309.20098876953125,309.20098876953125,309.20098876953125,1615514.0,1,1615514.0,BHARTIARTL
309.9266052246094,309.9266052246094,309.9266052246094,309.9266052246094,2399688.0,1,2399688.0,BHARTIARTL
311.4205017089844,311.4205017089844,311.4205017089844,311.4205017089844,1405739.0,1,1405739.0,BHARTIARTL
303.7801818847656,303.7801818847656,303.7801818847656,303.7801818847656,2445195.0,1,2445195.0,BHARTIARTL
299.76788330078125,299.76788330078125,299.76788330078125,299.76788330078125,2697253.0,1,2697253.0,BHARTIARTL
304.84722900390625,304.84722900390625,304.84722900390625,304.84722900390625,3541398.0,1,3541398.0,BHARTIARTL
304.07891845703125,304.07891845703125,304.07891845703125,304.07891845703125,2469054.0,1,2469054.0,BHARTIARTL
313.1278991699219,313.1278991699219,313.1278991699219,313.1278991699219,4076692.0,1,4076692.0,BHARTIARTL
314.4510498046875,314.4510498046875,314.4510498046875,314.4510498046875,2907785.0,1,2907785.0,BHARTIARTL
318.7195129394531,318.7195129394531,318.7195129394531,318.7195129394531,1855655.0,1,1855655.0,BHARTIARTL
312.35955810546875,312.35955810546875,312.35955810546875,312.35955810546875,1559936.0,1,1559936.0,BHARTIARTL
310.18267822265625,310.18267822265625,310.18267822265625,310.18267822265625,2606039.0,1,2606039.0,BHARTIARTL
303.0971984863281,303.0971984863281,303.0971984863281,303.0971984863281,1746867.0,1,1746867.0,BHARTIARTL
307.1947937011719,307.1947937011719,307.1947937011719,307.1947937011719,2437511.0,1,2437511.0,BHARTIARTL
310.1400146484375,310.1400146484375,310.1400146484375,310.1400146484375,1333227.0,1,1333227.0,BHARTIARTL
310.4814758300781,310.4814758300781,310.4814758300781,310.4814758300781,1609500.0,1,1609500.0,BHARTIARTL
313.2559509277344,313.2559509277344,313.2559509277344,313.2559509277344,1097465.0,1,1097465.0,BHARTIARTL
323.45733642578125,323.45733642578125,323.45733642578125,323.45733642578125,2814751.0,1,2814751.0,BHARTIARTL
309.5851135253906,309.5851135253906,309.5851135253906,309.5851135253906,3592796.0,1,3592796.0,BHARTIARTL
310.9936828613281,310.9936828613281,310.9936828613281,310.9936828613281,3552577.0,1,3552577.0,BHARTIARTL
310.22540283203125,310.22540283203125,310.22540283203125,310.22540283203125,2845114.0,1,2845114.0,BHARTIARTL
314.0242004394531,314.0242004394531,314.0242004394531,314.0242004394531,2198453.0,1,2198453.0,BHARTIARTL
313.5973815917969,313.5973815917969,313.5973815917969,313.5973815917969,2559958.0,1,2559958.0,BHARTIARTL
317.5242614746094,317.5242614746094,317.5242614746094,317.5242614746094,1850765.0,1,1850765.0,BHARTIARTL
315.7315673828125,315.7315673828125,315.7315673828125,315.7315673828125,1862583.0,1,1862583.0,BHARTIARTL
318.0364990234375,318.0364990234375,318.0364990234375,318.0364990234375,2593217.0,1,2593217.0,BHARTIARTL
317.4815673828125,317.4815673828125,317.4815673828125,317.4815673828125,8216550.0,1,8216550.0,BHARTIARTL
309.07293701171875,309.07293701171875,309.07293701171875,309.07293701171875,4178023.0,1,4178023.0,BHARTIARTL
310.7375793457031,310.7375793457031,310.7375793457031,310.7375793457031,1775282.0,1,1775282.0,BHARTIARTL
305.4447631835937,305.4447631835937,305.4447631835937,305.4447631835937,3557285.0,1,3557285.0,BHARTIARTL
306.3411560058594,306.3411560058594,306.3411560058594,306.3411560058594,2491473.0,1,2491473.0,BHARTIARTL
312.6583557128906,312.6583557128906,312.6583557128906,312.6583557128906,3301158.0,1,3301158.0,BHARTIARTL
310.7375793457031,310.7375793457031,310.7375793457031,310.7375793457031,4259304.0,1,4259304.0,BHARTIARTL
300.1093444824219,300.1093444824219,300.1093444824219,300.1093444824219,5372323.0,1,5372323.0,BHARTIARTL
298.3165588378906,298.3165588378906,298.3165588378906,298.3165588378906,5734542.0,1,5734542.0,BHARTIARTL
295.7555847167969,295.7555847167969,295.7555847167969,295.7555847167969,1704178.0,1,1704178.0,BHARTIARTL
296.8354797363281,296.8354797363281,296.8354797363281,296.8354797363281,2758046.0,1,2758046.0,BHARTIARTL
298.07818603515625,298.07818603515625,298.07818603515625,298.07818603515625,2615030.0,1,2615030.0,BHARTIARTL
293.4930114746094,293.4930114746094,293.4930114746094,293.4930114746094,4152972.0,1,4152972.0,BHARTIARTL
296.2355041503906,296.2355041503906,296.2355041503906,296.2355041503906,3575486.0,1,3575486.0,BHARTIARTL
302.6632995605469,302.6632995605469,302.6632995605469,302.6632995605469,2093475.0,1,2093475.0,BHARTIARTL
301.1634826660156,301.1634826660156,301.1634826660156,301.1634826660156,1895295.0,1,1895295.0,BHARTIARTL
300.1350402832031,300.1350402832031,300.1350402832031,300.1350402832031,983587.0,1,983587.0,BHARTIARTL
303.177490234375,303.177490234375,303.177490234375,303.177490234375,2546554.0,1,2546554.0,BHARTIARTL
302.1919860839844,302.1919860839844,302.1919860839844,302.1919860839844,1809971.0,1,1809971.0,BHARTIARTL
296.5355224609375,296.5355224609375,296.5355224609375,296.5355224609375,3583163.0,1,3583163.0,BHARTIARTL
294.778564453125,294.778564453125,294.778564453125,294.778564453125,1250748.0,1,1250748.0,BHARTIARTL
293.62158203125,293.62158203125,293.62158203125,293.62158203125,2828305.0,1,2828305.0,BHARTIARTL
284.4083557128906,284.4083557128906,284.4083557128906,284.4083557128906,4487274.0,1,4487274.0,BHARTIARTL
284.2369689941406,284.2369689941406,284.2369689941406,284.2369689941406,7103241.0,1,7103241.0,BHARTIARTL
266.4105224609375,266.4105224609375,266.4105224609375,266.4105224609375,39290697.0,1,39290697.0,BHARTIARTL
273.30975341796875,273.30975341796875,273.30975341796875,273.30975341796875,17010250.0,1,17010250.0,BHARTIARTL
275.5380249023437,275.5380249023437,275.5380249023437,275.5380249023437,7841855.0,1,7841855.0,BHARTIARTL
274.38104248046875,274.38104248046875,274.38104248046875,274.38104248046875,3788590.0,1,3788590.0,BHARTIARTL
278.0234375,278.0234375,278.0234375,278.0234375,3819474.0,1,3819474.0,BHARTIARTL
276.05224609375,276.05224609375,276.05224609375,276.05224609375,3280689.0,1,3280689.0,BHARTIARTL
272.58123779296875,272.58123779296875,272.58123779296875,272.58123779296875,3494956.0,1,3494956.0,BHARTIARTL
