open,high,low,close,volume,ticks,imbalance,symbol
36025.08203125,36025.08203125,36025.08203125,36025.08203125,211400.0,1,211400.0,BANKNIFTY
35976.03125,35976.03125,35976.03125,35976.03125,187200.0,1,187200.0,BANKNIFTY
35694.88671875,35694.88671875,35694.88671875,35694.88671875,227300.0,1,227300.0,BANKNIFTY
36364.4765625,36364.4765625,36364.4765625,36364.4765625,173900.0,1,173900.0,BANKNIFTY
36507.82421875,36507.82421875,36507.82421875,36507.82421875,131700.0,1,131700.0,BANKNIFTY
36196.7265625,36196.7265625,36196.7265625,36196.7265625,138900.0,1,138900.0,BANKNIFTY
35735.484375,35735.484375,35735.484375,35735.484375,136000.0,1,136000.0,BANKNIFTY
36617.97265625,36617.97265625,36617.97265625,36617.97265625,146700.0,1,146700.0,BANKNIFTY
37284.265625,37284.265625,37284.265625,37284.265625,165000.0,1,165000.0,BANKNIFTY
37082.01953125,37082.01953125,37082.01953125,37082.01953125,123200.0,1,123200.0,BANKNIFTY
37105.21875,37105.21875,37105.21875,37105.21875,170900.0,1,170900.0,BANKNIFTY
36924.8203125,36924.8203125,36924.8203125,36924.8203125,157300.0,1,157300.0,BANKNIFTY
36893.51953125,36893.51953125,36893.51953125,36893.51953125,132200.0,1,132200.0,BANKNIFTY
36789.125,36789.125,36789.125,36789.125,105800.0,1,105800.0,BANKNIFTY
36548.22265625,36548.22265625,36548.22265625,36548.22265625,112700.0,1,112700.0,BANKNIFTY
35618.234375,35618.234375,35618.234375,35618.234375,152100.0,1,152100.0,BANKNIFTY
34439.453125,34439.453125,34439.453125,34439.453125,200100.0,1,200100.0,BANKNIFTY
34607.44921875,34607.44921875,34607.44921875,34607.44921875,159600.0,1,159600.0,BANKNIFTY
35029.09375,35029.09375,35029.09375,35029.09375,128600.0,1,128600.0,BANKNIFTY
35190.73828125,35190.73828125,35190.73828125,35190.73828125,114200.0,1,114200.0,BANKNIFTY
34856.64453125,34856.64453125,34856.64453125,34856.64453125,132500.0,1,132500.0,BANKNIFTY
35057.4921875,35057.4921875,35057.4921875,35057.4921875,335100.0,1,335100.0,BANKNIFTY
35183.390625,35183.390625,35183.390625,35183.390625,181600.0,1,181600.0,BANKNIFTY
35044.9921875,35044.9921875,35044.9921875,35044.9921875,122500.0,1,122500.0,BANKNIFTY
35063.1953125,35063.1953125,35063.1953125,35063.1953125,328000.0,1,328000.0,BANKNIFTY
35481.28515625,35481.28515625,35481.28515625,35481.28515625,210300.0,1,210300.0,BANKNIFTY
36421.4765625,36421.4765625,36421.4765625,36421.4765625,219000.0,1,219000.0,BANKNIFTY
36839.71875,36839.71875,36839.71875,36839.71875,190500.0,1,190500.0,BANKNIFTY
37695.4609375,37695.4609375,37695.4609375,37695.4609375,237400.0,1,237400.0,BANKNIFTY
37489.8125,37489.8125,37489.8125,37489.8125,199000.0,1,199000.0,BANKNIFTY
37739.1640625,37739.1640625,37739.1640625,37739.1640625,183300.0,1,183300.0,BANKNIFTY
38347.453125,38347.453125,38347.453125,38347.453125,206500.0,1,206500.0,BANKNIFTY
38441.75390625,38441.75390625,38441.75390625,38441.75390625,159500.0,1,159500.0,BANKNIFTY
38727.1015625,38727.1015625,38727.1015625,38727.1015625,156100.0,1,156100.0,BANKNIFTY
38469.50390625,38469.50390625,38469.50390625,38469.50390625,159200.0,1,159200.0,BANKNIFTY
38369.953125,38369.953125,38369.953125,38369.953125,148600.0,1,148600.0,BANKNIFTY
38215.703125,38215.703125,38215.703125,38215.703125,140300.0,1,140300.0,BANKNIFTY
38209.85546875,38209.85546875,38209.85546875,38209.85546875,168800.0,1,168800.0,BANKNIFTY
38040.91015625,38040.91015625,38040.91015625,38040.91015625,165300.0,1,165300.0,BANKNIFTY
37850.41015625,37850.41015625,37850.41015625,37850.41015625,149600.0,1,149600.0,BANKNIFTY
37573.86328125,37573.86328125,37573.86328125,37573.86328125,157800.0,1,157800.0,BANKNIFTY
36947.12109375,36947.12109375,36947.12109375,36947.12109375,231000.0,1,231000.0,BANKNIFTY
37706.3125,37706.3125,37706.3125,37706.3125,267500.0,1,267500.0,BANKNIFTY
37981.66015625,37981.66015625,37981.66015625,37981.66015625,346300.0,1,346300.0,BANKNIFTY
37688.9609375,37688.9609375,37688.9609375,37688.9609375,294300.0,1,294300.0,BANKNIFTY
37974.91015625,37974.91015625,37974.91015625,37974.91015625,217800.0,1,217800.0,BANKNIFTY
38505.05078125,38505.05078125,38505.05078125,38505.05078125,234100.0,1,234100.0,BANKNIFTY
39330.04296875,39330.04296875,39330.04296875,39330.04296875,252600.0,1,252600.0,BANKNIFTY
39009.546875,39009.546875,39009.546875,39009.546875,193800.0,1,193800.0,BANKNIFTY
38788.90234375,38788.90234375,38788.90234375,38788.90234375,163100.0,1,163100.0,BANKNIFTY
37995.0078125,37995.0078125,37995.0078125,37995.0078125,241900.0,1,241900.0,BANKNIFTY
38028.0078125,38028.0078125,38028.0078125,38028.0078125,200200.0,1,200200.0,BANKNIFTY
38609.80078125,38609.80078125,38609.80078125,38609.80078125,124900.0,1,124900.0,BANKNIFTY
39010.49609375,39010.49609375,39010.49609375,39010.49609375,147800.0,1,147800.0,BANKNIFTY
38516.80078125,38516.80078125,38516.80078125,38516.80078125,155000.0,1,155000.0,BANKNIFTY
36908.12109375,36908.12109375,36908.12109375,36908.12109375,213800.0,1,213800.0,BANKNIFTY
38169.65625,38169.65625,38169.65625,38169.65625,193000.0,1,193000.0,BANKNIFTY
37953.359375,37953.359375,37953.359375,37953.359375,170100.0,1,170100.0,BANKNIFTY
37531.2109375,37531.2109375,37531.2109375,37531.2109375,136300.0,1,136300.0,BANKNIFTY
37598.7109375,37598.7109375,37598.7109375,37598.7109375,113500.0,1,113500.0,BANKNIFTY
37685.1640625,37685.1640625,37685.1640625,37685.1640625,143300.0,1,143300.0,BANKNIFTY
37371.21484375,37371.21484375,37371.21484375,37371.21484375,159400.0,1,159400.0,BANKNIFTY
37391.6171875,37391.6171875,37391.6171875,37391.6171875,137300.0,1,137300.0,BANKNIFTY
35227.69140625,35227.69140625,35227.69140625,35227.69140625,427800.0,1,427800.0,BANKNIFTY
36430.328125,36430.328125,36430.328125,36430.328125,372800.0,1,372800.0,BANKNIFTY
36204.87890625,36204.87890625,36204.87890625,36204.87890625,238300.0,1,238300.0,BANKNIFTY
35372.390625,35372.390625,35372.390625,35372.390625,211300.0,1,211300.0,BANKNIFTY
34943.89453125,34943.89453125,34943.89453125,34943.89453125,172500.0,1,172500.0,BANKNIFTY
34407.40234375,34407.40234375,34407.40234375,34407.40234375,194500.0,1,194500.0,BANKNIFTY
32870.8671875,32870.8671875,32870.8671875,32870.8671875,248900.0,1,248900.0,BANKNIFTY
33157.71484375,33157.71484375,33157.71484375,33157.71484375,276800.0,1,276800.0,BANKNIFTY
33815.0546875,33815.0546875,33815.0546875,33815.0546875,258500.0,1,258500.0,BANKNIFTY
34475.19921875,34475.19921875,34475.19921875,34475.19921875,273900.0,1,273900.0,BANKNIFTY
34545.84765625,34545.84765625,34545.84765625,34545.84765625,169500.0,1,169500.0,BANKNIFTY
35311.73828125,35311.73828125,35311.73828125,35311.73828125,193300.0,1,193300.0,BANKNIFTY
35022.2421875,35022.2421875,35022.2421875,35022.2421875,224200.0,1,224200.0,BANKNIFTY
35747.8359375,35747.8359375,35747.8359375,35747.8359375,173800.0,1,173800.0,BANKNIFTY
36428.12890625,36428.12890625,36428.12890625,36428.12890625,182000.0,1,182000.0,BANKNIFTY
36018.08203125,36018.08203125,36018.08203125,36018.08203125,128700.0,1,128700.0,BANKNIFTY
36348.12890625,36348.12890625,36348.12890625,36348.12890625,202900.0,1,202900.0,BANKNIFTY
36146.9296875,36146.9296875,36146.9296875,36146.9296875,197900.0,1,197900.0,BANKNIFTY
35526.6875,35526.6875,35526.6875,35526.6875,205200.0,1,205200.0,BANKNIFTY
35409.69140625,35409.69140625,35409.69140625,35409.69140625,157000.0,1,157000.0,BANKNIFTY
35710.0859375,35710.0859375,35710.0859375,35710.0859375,197000.0,1,197000.0,BANKNIFTY
35846.98046875,35846.98046875,35846.98046875,35846.98046875,177100.0,1,177100.0,BANKNIFTY
36333.87890625,36333.87890625,36333.87890625,36333.87890625,325600.0,1,325600.0,BANKNIFTY
36373.1796875,36373.1796875,36373.1796875,36373.1796875,188100.0,1,188100.0,BANKNIFTY
37148.06640625,37148.06640625,37148.06640625,37148.06640625,245700.0,1,245700.0,BANKNIFTY
38634.75,38634.75,38634.75,38634.75,309200.0,1,309200.0,BANKNIFTY
38067.45703125,38067.45703125,38067.45703125,38067.45703125,220600.0,1,220600.0,BANKNIFTY
37632.36328125,37632.36328125,37632.36328125,37632.36328125,198800.0,1,198800.0,BANKNIFTY
37556.9140625,37556.9140625,37556.9140625,37556.9140625,245000.0,1,245000.0,BANKNIFTY
37751.61328125,37751.61328125,37751.61328125,37751.61328125,202200.0,1,202200.0,BANKNIFTY
37613.36328125,37613.36328125,37613.36328125,37613.36328125,132100.0,1,132100.0,BANKNIFTY
37746.9609375,37746.9609375,37746.9609375,37746.9609375,171000.0,1,171000.0,BANKNIFTY
37462.96484375,37462.96484375,37462.96484375,37462.96484375,143300.0,1,143300.0,BANKNIFTY
36728.57421875,36728.57421875,36728.57421875,36728.57421875,182900.0,1,182900.0,BANKNIFTY
36341.1796875,36341.1796875,36341.1796875,36341.1796875,216300.0,1,216300.0,BANKNIFTY
36314.4765625,36314.4765625,36314.4765625,36314.4765625,153400.0,1,153400.0,BANKNIFTY
36815.671875,36815.671875,36815.671875,36815.671875,132700.0,1,132700.0,BANKNIFTY
36044.33203125,36044.33203125,36044.33203125,36044.33203125,140100.0,1,140100.0,BANKNIFTY
36081.93359375,36081.93359375,36081.93359375,36081.93359375,183100.0,1,183100.0,BANKNIFTY
36404.37890625,36404.37890625,36404.37890625,36404.37890625,143400.0,1,143400.0,BANKNIFTY
36028.43359375,36028.43359375,36028.43359375,36028.43359375,134200.0,1,134200.0,BANKNIFTY
36421.77734375,36421.77734375,36421.77734375,36421.77734375,137300.0,1,137300.0,BANKNIFTY
36087.73046875,36087.73046875,36087.73046875,36087.73046875,172700.0,1,172700.0,BANKNIFTY
36163.328125,36163.328125,36163.328125,36163.328125,170200.0,1,170200.0,BANKNIFTY
35264.140625,35264.140625,35264.140625,35264.140625,214600.0,1,214600.0,BANKNIFTY
35232.44140625,35232.44140625,35232.44140625,35232.44140625,167300.0,1,167300.0,BANKNIFTY
34590.796875,34590.796875,34590.796875,34590.796875,199200.0,1,199200.0,BANKNIFTY
34275.0,34275.0,34275.0,34275.0,179900.0,1,179900.0,BANKNIFTY
34482.24609375,34482.24609375,34482.24609375,34482.24609375,138000.0,1,138000.0,BANKNIFTY
34692.74609375,34692.74609375,34692.74609375,34692.74609375,179500.0,1,179500.0,BANKNIFTY
33531.7578125,33531.7578125,33531.7578125,33531.7578125,382100.0,1,382100.0,BANKNIFTY
33120.96484375,33120.96484375,33120.96484375,33120.96484375,272700.0,1,272700.0,BANKNIFTY
33597.2109375,33597.2109375,33597.2109375,33597.2109375,195100.0,1,195100.0,BANKNIFTY
34301.5,34301.5,34301.5,34301.5,161500.0,1,161500.0,BANKNIFTY
34163.30078125,34163.30078125,34163.30078125,34163.30078125,146800.0,1,146800.0,BANKNIFTY
33315.26171875,33315.26171875,33315.26171875,33315.26171875,150400.0,1,150400.0,BANKNIFTY
34276.0,34276.0,34276.0,34276.0,129400.0,1,129400.0,BANKNIFTY
34247.203125,34247.203125,34247.203125,34247.203125,156000.0,1,156000.0,BANKNIFTY
34289.75,34289.75,34289.75,34289.75,163700.0,1,163700.0,BANKNIFTY
34339.1015625,34339.1015625,34339.1015625,34339.1015625,153600.0,1,153600.0,BANKNIFTY
35094.4921875,35094.4921875,35094.4921875,35094.4921875,191500.0,1,191500.0,BANKNIFTY
35612.88671875,35612.88671875,35612.88671875,35612.88671875,132600.0,1,132600.0,BANKNIFTY
35826.53125,35826.53125,35826.53125,35826.53125,127000.0,1,127000.0,BANKNIFTY
35486.984375,35486.984375,35486.984375,35486.984375,149300.0,1,149300.0,BANKNIFTY
35620.38671875,35620.38671875,35620.38671875,35620.38671875,100800.0,1,100800.0,BANKNIFTY
35613.234375,35613.234375,35613.234375,35613.234375,140700.0,1,140700.0,BANKNIFTY
35274.640625,35274.640625,35274.640625,35274.640625,104800.0,1,104800.0,BANKNIFTY
35309.7890625,35309.7890625,35309.7890625,35309.7890625,100800.0,1,100800.0,BANKNIFTY
34995.59375,34995.59375,34995.59375,34995.59375,91600.0,1,91600.0,BANKNIFTY
34945.7421875,34945.7421875,34945.7421875,34945.7421875,124600.0,1,124600.0,BANKNIFTY
35085.04296875,35085.04296875,35085.04296875,35085.04296875,100900.0,1,100900.0,BANKNIFTY
34483.3984375,34483.3984375,34483.3984375,34483.3984375,90000.0,1,90000.0,BANKNIFTY
33405.46484375,33405.46484375,33405.46484375,33405.46484375,131900.0,1,131900.0,BANKNIFTY
33310.96484375,33310.96484375,33310.96484375,33310.96484375,113200.0,1,113200.0,BANKNIFTY
33338.61328125,33338.61328125,33338.61328125,33338.61328125,90800.0,1,90800.0,BANKNIFTY
32616.720703125,32616.720703125,32616.720703125,32616.720703125,129500.0,1,129500.0,BANKNIFTY
32742.669921875,32742.669921875,32742.669921875,32742.669921875,139800.0,1,139800.0,BANKNIFTY
32684.419921875,32684.419921875,32684.419921875,32684.419921875,144400.0,1,144400.0,BANKNIFTY
33191.36328125,33191.36328125,33191.36328125,33191.36328125,258100.0,1,258100.0,BANKNIFTY
32844.91796875,32844.91796875,32844.91796875,32844.91796875,135000.0,1,135000.0,BANKNIFTY
33134.61328125,33134.61328125,33134.61328125,33134.61328125,193100.0,1,193100.0,BANKNIFTY
33627.05859375,33627.05859375,33627.05859375,33627.05859375,149800.0,1,149800.0,BANKNIFTY
33810.85546875,33810.85546875,33810.85546875,33810.85546875,111400.0,1,111400.0,BANKNIFTY
33642.05859375,33642.05859375,33642.05859375,33642.05859375,125000.0,1,125000.0,BANKNIFTY
33269.51171875,33269.51171875,33269.51171875,33269.51171875,140800.0,1,140800.0,BANKNIFTY
33424.71484375,33424.71484375,33424.71484375,33424.71484375,149500.0,1,149500.0,BANKNIFTY
33539.05859375,33539.05859375,33539.05859375,33539.05859375,149900.0,1,149900.0,BANKNIFTY
33940.50390625,33940.50390625,33940.50390625,33940.50390625,152600.0,1,152600.0,BANKNIFTY
33815.50390625,33815.50390625,33815.50390625,33815.50390625,115000.0,1,115000.0,BANKNIFTY
34323.8515625,34323.8515625,34323.8515625,34323.8515625,122700.0,1,122700.0,BANKNIFTY
34919.89453125,34919.89453125,34919.89453125,34919.89453125,184000.0,1,184000.0,BANKNIFTY
35123.640625,35123.640625,35123.640625,35123.640625,109000.0,1,109000.0,BANKNIFTY
35469.234375,35469.234375,35469.234375,35469.234375,130600.0,1,130600.0,BANKNIFTY
35131.83984375,35131.83984375,35131.83984375,35131.83984375,113400.0,1,113400.0,BANKNIFTY
34827.39453125,34827.39453125,34827.39453125,34827.39453125,103400.0,1,103400.0,BANKNIFTY
34650.796875,34650.796875,34650.796875,34650.796875,121300.0,1,121300.0,BANKNIFTY
34682.24609375,34682.24609375,34682.24609375,34682.24609375,99100.0,1,99100.0,BANKNIFTY
35358.2890625,35358.2890625,35358.2890625,35358.2890625,146600.0,1,146600.0,BANKNIFTY
35719.9375,35719.9375,35719.9375,35719.9375,183400.0,1,183400.0,BANKNIFTY
35971.68359375,35971.68359375,35971.68359375,35971.68359375,173400.0,1,173400.0,BANKNIFTY
36200.578125,36200.578125,36200.578125,36200.578125,153800.0,1,153800.0,BANKNIFTY
36738.5234375,36738.5234375,36738.5234375,36738.5234375,143600.0,1,143600.0,BANKNIFTY
36725.97265625,36725.97265625,36725.97265625,36725.97265625,139700.0,1,139700.0,BANKNIFTY
36408.078125,36408.078125,36408.078125,36408.078125,114000.0,1,114000.0,BANKNIFTY
36783.32421875,36783.32421875,36783.32421875,36783.32421875,113100.0,1,113100.0,BANKNIFTY
37377.71484375,37377.71484375,37377.71484375,37377.71484375,172500.0,1,172500.0,BANKNIFTY
37490.9609375,37490.9609375,37490.9609375,37490.9609375,166900.0,1,166900.0,BANKNIFTY
37902.7578125,37902.7578125,37902.7578125,37902.7578125,346400.0,1,346400.0,BANKNIFTY
38023.55859375,38023.55859375,38023.55859375,38023.55859375,317300.0,1,317300.0,BANKNIFTY
37988.80859375,37988.80859375,37988.80859375,37988.80859375,200300.0,1,200300.0,BANKNIFTY
37755.11328125,37755.11328125,37755.11328125,37755.11328125,186300.0,1,186300.0,BANKNIFTY
37920.16015625,37920.16015625,37920.16015625,37920.16015625,175900.0,1,175900.0,BANKNIFTY
38236.953125,38236.953125,38236.953125,38236.953125,174100.0,1,174100.0,BANKNIFTY
38287.40625,38287.40625,38287.40625,38287.40625,163900.0,1,163900.0,BANKNIFTY
38879.3984375,38879.3984375,38879.3984375,38879.3984375,200900.0,1,200900.0,BANKNIFTY
39041.84765625,39041.84765625,39041.84765625,39041.84765625,125300.0,1,125300.0,BANKNIFTY
39239.19140625,39461.2421875,39239.19140625,39461.2421875,169800.0,2,169800.0,BANKNIFTY
39655.6875,39655.6875,39655.6875,39655.6875,137200.0,1,137200.0,BANKNIFTY
38985.49609375,38985.49609375,38985.49609375,38985.49609375,148100.0,1,148100.0,BANKNIFTY
38297.3046875,38297.3046875,38297.3046875,38297.3046875,124300.0,1,124300.0,BANKNIFTY
38697.19921875,38697.19921875,38697.19921875,38697.19921875,176400.0,1,176400.0,BANKNIFTY
39038.046875,39038.046875,39038.046875,39038.046875,214900.0,1,214900.0,BANKNIFTY
38950.296875,38950.296875,38950.296875,38950.296875,333400.0,1,333400.0,BANKNIFTY
38986.6953125,38986.6953125,38986.6953125,38986.6953125,196300.0,1,196300.0,BANKNIFTY
38276.25390625,38276.25390625,38276.25390625,38276.25390625,158000.0,1,158000.0,BANKNIFTY
39536.2890625,39536.2890625,39536.2890625,39536.2890625,176800.0,1,176800.0,BANKNIFTY
39300.79296875,39300.79296875,39300.79296875,39300.79296875,191200.0,1,191200.0,BANKNIFTY
39420.54296875,39420.54296875,39420.54296875,39420.54296875,133900.0,1,133900.0,BANKNIFTY
39805.2890625,39805.2890625,39805.2890625,39805.2890625,214100.0,1,214100.0,BANKNIFTY
39666.0390625,39666.0390625,39666.0390625,39666.0390625,210200.0,1,210200.0,BANKNIFTY
39455.44140625,39455.44140625,39455.44140625,39455.44140625,138900.0,1,138900.0,BANKNIFTY
40208.48046875,40208.48046875,40208.48046875,40208.48046875,203800.0,1,203800.0,BANKNIFTY
40415.23046875,40415.23046875,40415.23046875,40415.23046875,207000.0,1,207000.0,BANKNIFTY
40573.52734375,40573.52734375,40573.52734375,40573.52734375,147000.0,1,147000.0,BANKNIFTY
40872.625,40872.625,40872.625,40872.625,176400.0,1,176400.0,BANKNIFTY
41404.91796875,41404.91796875,41404.91796875,41404.91796875,218400.0,1,218400.0,BANKNIFTY
41208.71875,41208.71875,41208.71875,41208.71875,245300.0,1,245300.0,BANKNIFTY
40776.328125,40776.328125,40776.328125,40776.328125,244200.0,1,244200.0,BANKNIFTY
40903.921875,40903.921875,40903.921875,40903.921875,206000.0,1,206000.0,BANKNIFTY
41467.8203125,41467.8203125,41467.8203125,41467.8203125,175200.0,1,175200.0,BANKNIFTY
41202.96875,41202.96875,41202.96875,41202.96875,151300.0,1,151300.0,BANKNIFTY
40630.12890625,40630.12890625,40630.12890625,40630.12890625,209500.0,1,209500.0,BANKNIFTY
39545.7890625,39545.7890625,39545.7890625,39545.7890625,226200.0,1,226200.0,BANKNIFTY
38615.80078125,38615.80078125,38615.80078125,38615.80078125,241800.0,1,241800.0,BANKNIFTY
38358.703125,38358.703125,38358.703125,38358.703125,168700.0,1,168700.0,BANKNIFTY
37759.4140625,37759.4140625,37759.4140625,37759.4140625,210600.0,1,210600.0,BANKNIFTY
37647.3125,37647.3125,37647.3125,37647.3125,253000.0,1,253000.0,BANKNIFTY
38631.5,38631.5,38631.5,38631.5,246100.0,1,246100.0,BANKNIFTY
38029.20703125,38029.20703125,38029.20703125,38029.20703125,172900.0,1,172900.0,BANKNIFTY
39109.59765625,39109.59765625,39109.59765625,39109.59765625,241100.0,1,241100.0,BANKNIFTY
39282.39453125,39282.39453125,39282.39453125,39282.39453125,158800.0,1,158800.0,BANKNIFTY
39177.59375,39177.59375,39177.59375,39177.59375,165000.0,1,165000.0,BANKNIFTY
39092.6484375,39092.6484375,39092.6484375,39092.6484375,159700.0,1,159700.0,BANKNIFTY
38712.0,38712.0,38712.0,38712.0,177600.0,1,177600.0,BANKNIFTY
39118.09765625,39118.09765625,39118.09765625,39118.09765625,195800.0,1,195800.0,BANKNIFTY
38623.55078125,38623.55078125,38623.55078125,38623.55078125,158900.0,1,158900.0,BANKNIFTY
39305.14453125,39305.14453125,39305.14453125,39305.14453125,185600.0,1,185600.0,BANKNIFTY
39919.984375,39919.984375,39919.984375,39919.984375,201600.0,1,201600.0,BANKNIFTY
40318.28125,40318.28125,40318.28125,40318.28125,245200.0,1,245200.0,BANKNIFTY
40372.73046875,40372.73046875,40372.73046875,40372.73046875,232900.0,1,232900.0,BANKNIFTY
40099.0859375,40099.0859375,40099.0859375,40099.0859375,262800.0,1,262800.0,BANKNIFTY
40783.578125,40783.578125,40783.578125,40783.578125,324200.0,1,324200.0,BANKNIFTY
41304.41796875,41304.41796875,41304.41796875,41304.41796875,74300.0,1,74300.0,BANKNIFTY
41122.2734375,41122.2734375,41122.2734375,41122.2734375,351800.0,1,351800.0,BANKNIFTY
41298.8203125,41298.8203125,41298.8203125,41298.8203125,239400.0,1,239400.0,BANKNIFTY
40990.375,40990.375,40990.375,40990.375,237100.0,1,237100.0,BANKNIFTY
41307.41796875,41307.41796875,41307.41796875,41307.41796875,237200.0,1,237200.0,BANKNIFTY
41289.0703125,41289.0703125,41289.0703125,41289.0703125,304400.0,1,304400.0,BANKNIFTY
41146.171875,41146.171875,41146.171875,41146.171875,175800.0,1,175800.0,BANKNIFTY
41297.87109375,41297.87109375,41297.87109375,41297.87109375,263600.0,1,263600.0,BANKNIFTY
41257.96875,41257.96875,41257.96875,41257.96875,190400.0,1,190400.0,BANKNIFTY
41686.21484375,41686.21484375,41686.21484375,41686.21484375,393400.0,1,393400.0,BANKNIFTY
41782.71484375,41782.71484375,41782.71484375,41782.71484375,490500.0,1,490500.0,BANKNIFTY
41603.265625,41603.265625,41603.265625,41603.265625,253400.0,1,253400.0,BANKNIFTY
42136.5625,42136.5625,42136.5625,42136.5625,255400.0,1,255400.0,BANKNIFTY
42076.26171875,42076.26171875,42076.26171875,42076.26171875,142700.0,1,142700.0,BANKNIFTY
42372.20703125,42372.20703125,42372.20703125,42372.20703125,139400.0,1,139400.0,BANKNIFTY
42534.8046875,42534.8046875,42534.8046875,42534.8046875,185400.0,1,185400.0,BANKNIFTY
42457.55859375,42457.55859375,42457.55859375,42457.55859375,165400.0,1,165400.0,BANKNIFTY
42436.95703125,42436.95703125,42436.95703125,42436.95703125,280100.0,1,280100.0,BANKNIFTY
42346.05859375,42346.05859375,42346.05859375,42346.05859375,259100.0,1,259100.0,BANKNIFTY
42456.55859375,42456.55859375,42456.55859375,42456.55859375,216300.0,1,216300.0,BANKNIFTY
42728.60546875,42728.60546875,42728.60546875,42728.60546875,359100.0,1,359100.0,BANKNIFTY
43074.8984375,43074.8984375,43074.8984375,43074.8984375,204900.0,1,204900.0,BANKNIFTY
42983.44921875,42983.44921875,42983.44921875,42983.44921875,502800.0,1,502800.0,BANKNIFTY
43019.94921875,43019.94921875,43019.94921875,43019.94921875,238700.0,1,238700.0,BANKNIFTY
43052.94921875,43052.94921875,43052.94921875,43052.94921875,223000.0,1,223000.0,BANKNIFTY
43230.49609375,43230.49609375,43230.49609375,43230.49609375,202000.0,1,202000.0,BANKNIFTY
43260.14453125,43260.14453125,43260.14453125,43260.14453125,268400.0,1,268400.0,BANKNIFTY
43103.25,43103.25,43103.25,43103.25,212800.0,1,212800.0,BANKNIFTY
43332.4453125,43332.4453125,43332.4453125,43332.4453125,242600.0,1,242600.0,BANKNIFTY
43138.05078125,43138.05078125,43138.05078125,43138.05078125,379200.0,1,379200.0,BANKNIFTY
43098.19921875,43098.19921875,43098.19921875,43098.19921875,242900.0,1,242900.0,BANKNIFTY
43596.34375,43596.34375,43596.34375,43596.34375,355700.0,1,355700.0,BANKNIFTY
43632.94140625,43632.94140625,43632.94140625,43632.94140625,443500.0,1,443500.0,BANKNIFTY
43708.2421875,43708.2421875,43708.2421875,43708.2421875,234200.0,1,234200.0,BANKNIFTY
43946.0390625,43946.0390625,43946.0390625,43946.0390625,277000.0,1,277000.0,BANKNIFTY
44048.58984375,44048.58984375,44048.58984375,44048.58984375,349200.0,1,349200.0,BANKNIFTY
43497.6953125,43497.6953125,43497.6953125,43497.6953125,421900.0,1,421900.0,BANKNIFTY
43218.99609375,43218.99609375,43218.99609375,43218.99609375,275200.0,1,275200.0,BANKNIFTY
43413.24609375,43413.24609375,43413.24609375,43413.24609375,175600.0,1,175600.0,BANKNIFTY
43358.99609375,43358.99609375,43358.99609375,43358.99609375,182300.0,1,182300.0,BANKNIFTY
42617.453125,42617.453125,42617.453125,42617.453125,279400.0,1,279400.0,BANKNIFTY
42408.30859375,42408.30859375,42408.30859375,42408.30859375,344800.0,1,344800.0,BANKNIFTY
41667.56640625,41667.56640625,41667.56640625,41667.56640625,332600.0,1,332600.0,BANKNIFTY
42859.0,42859.0,42859.0,42859.0,229600.0,1,229600.0,BANKNIFTY
42827.203125,42827.203125,42827.203125,42827.203125,230500.0,1,230500.0,BANKNIFTY
43251.84765625,43251.84765625,43251.84765625,43251.84765625,308300.0,1,308300.0,BANKNIFTY
42985.94921875,42985.94921875,42985.94921875,42985.94921875,258700.0,1,258700.0,BANKNIFTY
43203.1015625,43203.1015625,43203.1015625,43203.1015625,1798102100.0,1,1798102100.0,BANKNIFTY
43425.25,43425.25,43425.25,43425.25,197000.0,1,197000.0,BANKNIFTY
42958.80078125,42958.80078125,42958.80078125,42958.80078125,216800.0,1,216800.0,BANKNIFTY
42608.69921875,42608.69921875,42608.69921875,42608.69921875,189100.0,1,189100.0,BANKNIFTY
42188.80078125,42188.80078125,42188.80078125,42188.80078125,195100.0,1,195100.0,BANKNIFTY
42582.75,42582.75,42582.75,42582.75,161800.0,1,161800.0,BANKNIFTY
42014.75,42014.75,42014.75,42014.75,179300.0,1,179300.0,BANKNIFTY
42232.69921875,42232.69921875,42232.69921875,42232.69921875,169800.0,1,169800.0,BANKNIFTY
42082.25,42082.25,42082.25,42082.25,154100.0,1,154100.0,BANKNIFTY
42371.25,42371.25,42371.25,42371.25,205500.0,1,205500.0,BANKNIFTY
42167.55078125,42167.55078125,42167.55078125,42167.55078125,312300.0,1,312300.0,BANKNIFTY
42235.05078125,42235.05078125,42235.05078125,42235.05078125,256300.0,1,256300.0,BANKNIFTY
42458.0,42458.0,42458.0,42458.0,170500.0,1,170500.0,BANKNIFTY
42328.8515625,42328.8515625,42328.8515625,42328.8515625,143400.0,1,143400.0,BANKNIFTY
42506.80078125,42506.80078125,42506.80078125,42506.80078125,159100.0,1,159100.0,BANKNIFTY
42821.25,42821.25,42821.25,42821.25,203600.0,1,203600.0,BANKNIFTY
42733.44921875,42733.44921875,42733.44921875,42733.44921875,159500.0,1,159500.0,BANKNIFTY
41647.6484375,41647.6484375,41647.6484375,41647.6484375,244700.0,1,244700.0,BANKNIFTY
40345.30078125,40345.30078125,40345.30078125,40345.30078125,350800.0,1,350800.0,BANKNIFTY
40387.44921875,40387.44921875,40387.44921875,40387.44921875,369900.0,1,369900.0,BANKNIFTY
