open,high,low,close,volume,ticks,imbalance,symbol
51.34464263916016,51.34464263916016,51.34464263916016,51.34464263916016,4034000.0,1,207124288.4063721,BAJFINANCE
51.81763458251953,51.81763458251953,51.81763458251953,51.81763458251953,3162600.0,1,163878451.13067627,BAJFINANCE
51.77934646606445,51.77934646606445,51.77934646606445,51.77934646606445,3473900.0,1,179876271.6884613,BAJFINANCE
51.473541259765625,51.473541259765625,51.473541259765625,51.473541259765625,6087400.0,1,313340035.06469727,BAJFINANCE
51.09989929199219,51.09989929199219,51.09989929199219,51.09989929199219,5449100.0,1,278448461.2319946,BAJFINANCE
50.69572448730469,50.69572448730469,50.69572448730469,50.69572448730469,4155200.0,1,210650874.38964844,BAJFINANCE
51.1357650756836,51.1357650756836,51.1357650756836,51.1357650756836,5910800.0,1,302253280.20935065,BAJFINANCE
52.50434875488281,52.50434875488281,52.50434875488281,52.50434875488281,3507300.0,1,184148502.3880005,BAJFINANCE
52.8072395324707,52.8072395324707,52.8072395324707,52.8072395324707,3861000.0,1,203888751.83486938,BAJFINANCE
53.277809143066406,53.277809143066406,53.277809143066406,53.277809143066406,4035900.0,1,215023909.9205017,BAJFINANCE
53.74304962158203,53.74304962158203,53.74304962158203,53.74304962158203,6254800.0,1,336152026.7730713,BAJFINANCE
53.79829788208008,53.79829788208008,53.79829788208008,53.79829788208008,7798500.0,1,419546026.0334015,BAJFINANCE
54.07792663574219,54.07792663574219,54.07792663574219,54.07792663574219,3494800.0,1,188991538.0065918,BAJFINANCE
53.70621490478516,53.70621490478516,53.70621490478516,53.70621490478516,2645400.0,1,142074420.90911868,BAJFINANCE
54.31491088867188,54.31491088867188,54.31491088867188,54.31491088867188,4725100.0,1,256643385.4400635,BAJFINANCE
54.01298522949219,54.01298522949219,54.01298522949219,54.01298522949219,2736400.0,1,147801132.78198242,BAJFINANCE
53.75613784790039,53.75613784790039,53.75613784790039,53.75613784790039,1828000.0,1,98266219.98596191,BAJFINANCE
52.79609298706055,52.79609298706055,52.79609298706055,52.79609298706055,1700300.0,1,89769196.90589905,BAJFINANCE
53.08299255371094,53.08299255371094,53.08299255371094,53.08299255371094,1933400.0,1,102630657.80334473,BAJFINANCE
53.66939163208008,53.66939163208008,53.66939163208008,53.66939163208008,2675900.0,1,143613925.06828308,BAJFINANCE
53.35195541381836,53.35195541381836,53.35195541381836,53.35195541381836,7183900.0,1,383275112.4973297,BAJFINANCE
53.67471694946289,53.67471694946289,53.67471694946289,53.67471694946289,1871200.0,1,100436130.35583496,BAJFINANCE
53.54726028442383,53.54726028442383,53.54726028442383,53.54726028442383,2803200.0,1,150103680.02929688,BAJFINANCE
52.7074089050293,52.7074089050293,52.7074089050293,52.7074089050293,2855800.0,1,150521818.35098267,BAJFINANCE
54.33526611328125,54.33526611328125,54.33526611328125,54.33526611328125,3295800.0,1,179078170.05615234,BAJFINANCE
54.35804748535156,54.35804748535156,54.35804748535156,54.35804748535156,4391200.0,1,238697058.11767578,BAJFINANCE
55.60401916503906,55.60401916503906,55.60401916503906,55.60401916503906,9175600.0,1,510200238.2507324,BAJFINANCE
56.350341796875,56.350341796875,56.350341796875,56.350341796875,6464500.0,1,364276784.54589844,BAJFINANCE
56.89312362670898,56.89312362670898,56.89312362670898,56.89312362670898,3788400.0,1,215533909.5474243,BAJFINANCE
57.141727447509766,57.141727447509766,57.141727447509766,57.141727447509766,2572900.0,1,147019950.54969788,BAJFINANCE
57.29729843139648,57.29729843139648,57.29729843139648,57.29729843139648,2848900.0,1,163234273.5012054,BAJFINANCE
57.194557189941406,57.194557189941406,57.194557189941406,57.194557189941406,2460600.0,1,140732927.42156982,BAJFINANCE
57.24738311767578,57.24738311767578,57.24738311767578,57.24738311767578,902100.0,1,51642864.31045532,BAJFINANCE
58.02326202392578,58.02326202392578,58.02326202392578,58.02326202392578,3623100.0,1,210224080.6388855,BAJFINANCE
57.90501022338867,57.90501022338867,57.90501022338867,57.90501022338867,3829300.0,1,221735655.64842224,BAJFINANCE
58.25152206420898,58.25152206420898,58.25152206420898,58.25152206420898,5519300.0,1,321507625.7289886,BAJFINANCE
59.0841178894043,59.0841178894043,59.0841178894043,59.0841178894043,3039400.0,1,179580267.91305542,BAJFINANCE
58.66345977783203,58.66345977783203,58.66345977783203,58.66345977783203,4072000.0,1,238877608.21533203,BAJFINANCE
58.13424682617188,58.13424682617188,58.13424682617188,58.13424682617188,5112000.0,1,297182269.7753907,BAJFINANCE
59.19460678100586,59.19460678100586,59.19460678100586,59.19460678100586,3460100.0,1,204819258.92295837,BAJFINANCE
59.18539810180664,59.18539810180664,59.18539810180664,59.18539810180664,7822900.0,1,463001450.81062317,BAJFINANCE
61.20338439941406,61.20338439941406,61.20338439941406,61.20338439941406,10350700.0,1,633497870.9030151,BAJFINANCE
61.12293243408203,61.12293243408203,61.12293243408203,61.12293243408203,5324000.0,1,325418492.27905273,BAJFINANCE
60.17888641357422,60.17888641357422,60.17888641357422,60.17888641357422,5845200.0,1,351757626.864624,BAJFINANCE
58.90964889526367,58.90964889526367,58.90964889526367,58.90964889526367,10359400.0,1,610268616.7655945,BAJFINANCE
58.890743255615234,58.890743255615234,58.890743255615234,58.890743255615234,5575400.0,1,328339449.9473572,BAJFINANCE
57.91567611694336,57.91567611694336,57.91567611694336,57.91567611694336,4152700.0,1,240506428.2108307,BAJFINANCE
53.33985137939453,53.33985137939453,53.33985137939453,53.33985137939453,11221300.0,1,598542474.2835999,BAJFINANCE
54.7132682800293,54.7132682800293,54.7132682800293,54.7132682800293,6370100.0,1,348528990.2706146,BAJFINANCE
54.65996170043945,54.65996170043945,54.65996170043945,54.65996170043945,9801800.0,1,535766012.59536743,BAJFINANCE
55.654903411865234,55.654903411865234,55.654903411865234,55.654903411865234,7095800.0,1,394916063.62991333,BAJFINANCE
56.41674041748047,56.41674041748047,56.41674041748047,56.41674041748047,5613300.0,1,316684088.9854431,BAJFINANCE
56.76227951049805,56.76227951049805,56.76227951049805,56.76227951049805,4681400.0,1,265726935.30044556,BAJFINANCE
57.54397201538086,57.54397201538086,57.54397201538086,57.54397201538086,3929500.0,1,226119038.0344391,BAJFINANCE
55.98444747924805,55.98444747924805,55.98444747924805,55.98444747924805,6951900.0,1,389198280.4309845,BAJFINANCE
57.46109771728516,57.46109771728516,57.46109771728516,57.46109771728516,3596300.0,1,206647345.72067264,BAJFINANCE
58.18561935424805,58.18561935424805,58.18561935424805,58.18561935424805,3292700.0,1,191587788.84773254,BAJFINANCE
56.32707595825195,56.32707595825195,56.32707595825195,56.32707595825195,7836400.0,1,441401498.0392456,BAJFINANCE
61.835819244384766,61.835819244384766,61.835819244384766,61.835819244384766,51682900.0,1,3195854462.4256134,BAJFINANCE
61.48834991455078,61.48834991455078,61.48834991455078,61.48834991455078,13885700.0,1,853808780.4084778,BAJFINANCE
64.9238510131836,64.9238510131836,64.9238510131836,64.9238510131836,23956600.0,1,1555354729.182434,BAJFINANCE
64.55360412597656,64.55360412597656,64.55360412597656,64.55360412597656,10352100.0,1,668265365.272522,BAJFINANCE
63.81599807739258,63.81599807739258,63.81599807739258,63.81599807739258,9211800.0,1,587860211.089325,BAJFINANCE
62.79392623901367,62.79392623901367,62.79392623901367,62.79392623901367,7918000.0,1,497202307.96051025,BAJFINANCE
59.89198684692383,59.89198684692383,59.89198684692383,59.89198684692383,11069400.0,1,662968359.2033386,BAJFINANCE
58.12358856201172,58.12358856201172,58.12358856201172,58.12358856201172,14716300.0,1,855364166.355133,BAJFINANCE
60.19002532958984,60.19002532958984,60.19002532958984,60.19002532958984,9653700.0,1,581056447.5242614,BAJFINANCE
58.26557922363281,58.26557922363281,58.26557922363281,58.26557922363281,6572000.0,1,382921386.65771484,BAJFINANCE
59.23046875,59.23046875,59.23046875,59.23046875,6671700.0,1,395167918.359375,BAJFINANCE
59.744171142578125,59.744171142578125,59.744171142578125,59.744171142578125,3276500.0,1,195751776.74865723,BAJFINANCE
58.62129592895508,58.62129592895508,58.62129592895508,58.62129592895508,4720300.0,1,276710103.17344666,BAJFINANCE
58.178829193115234,58.178829193115234,58.178829193115234,58.178829193115234,5274800.0,1,306881688.22784424,BAJFINANCE
57.13592529296875,57.13592529296875,57.13592529296875,57.13592529296875,4355700.0,1,248866949.79858398,BAJFINANCE
56.35421752929688,56.35421752929688,56.35421752929688,56.35421752929688,4758100.0,1,268139002.4261475,BAJFINANCE
55.76005935668945,55.76005935668945,55.76005935668945,55.76005935668945,11698700.0,1,652320206.3961029,BAJFINANCE
56.298484802246094,56.298484802246094,56.298484802246094,56.298484802246094,10910400.0,1,614238988.5864258,BAJFINANCE
57.49647903442383,57.49647903442383,57.49647903442383,57.49647903442383,6404700.0,1,368247699.2717743,BAJFINANCE
60.17936325073242,60.17936325073242,60.17936325073242,60.17936325073242,8677500.0,1,522206424.6082306,BAJFINANCE
61.750038146972656,61.750038146972656,61.750038146972656,61.750038146972656,12220100.0,1,754591641.1598206,BAJFINANCE
60.16822052001953,60.16822052001953,60.16822052001953,60.16822052001953,6545100.0,1,393807020.12557983,BAJFINANCE
61.39771270751953,61.39771270751953,61.39771270751953,61.39771270751953,4627500.0,1,284117915.55404663,BAJFINANCE
60.9954719543457,60.9954719543457,60.9954719543457,60.9954719543457,5294900.0,1,322964924.45106506,BAJFINANCE
62.26277542114258,62.26277542114258,62.26277542114258,62.26277542114258,6285900.0,1,391377580.01976013,BAJFINANCE
62.07958984375,62.07958984375,62.07958984375,62.07958984375,4042300.0,1,250944326.02539062,BAJFINANCE
62.03596496582031,62.03596496582031,62.03596496582031,62.03596496582031,4313900.0,1,267616949.26605225,BAJFINANCE
63.16368865966797,63.16368865966797,63.16368865966797,63.16368865966797,4579100.0,1,289232846.7414856,BAJFINANCE
62.75078201293945,62.75078201293945,62.75078201293945,62.75078201293945,5195800.0,1,326040513.1828308,BAJFINANCE
63.00543975830078,63.00543975830078,63.00543975830078,63.00543975830078,5833300.0,1,367529631.74209595,BAJFINANCE
63.96961975097656,63.96961975097656,63.96961975097656,63.96961975097656,9279200.0,1,593586895.5932617,BAJFINANCE
64.46385955810547,64.46385955810547,64.46385955810547,64.46385955810547,6992000.0,1,450731306.03027344,BAJFINANCE
64.6738052368164,64.6738052368164,64.6738052368164,64.6738052368164,11715900.0,1,757711834.7740173,BAJFINANCE
64.22232818603516,64.22232818603516,64.22232818603516,64.22232818603516,3453000.0,1,221759699.2263794,BAJFINANCE
66.81404113769531,66.81404113769531,66.81404113769531,66.81404113769531,12459400.0,1,832462864.151001,BAJFINANCE
65.12284088134766,65.12284088134766,65.12284088134766,65.12284088134766,6596800.0,1,429602356.7260742,BAJFINANCE
64.70052337646484,64.70052337646484,64.70052337646484,64.70052337646484,4419400.0,1,285937493.00994873,BAJFINANCE
65.97379302978516,65.97379302978516,65.97379302978516,65.97379302978516,4798900.0,1,316601635.370636,BAJFINANCE
67.2995376586914,67.2995376586914,67.2995376586914,67.2995376586914,7455900.0,1,501778622.82943726,BAJFINANCE
66.84611511230469,66.84611511230469,66.84611511230469,66.84611511230469,6645800.0,1,444245911.8133545,BAJFINANCE
66.77030181884766,66.77030181884766,66.77030181884766,66.77030181884766,6338500.0,1,423223558.07876587,BAJFINANCE
66.32173919677734,66.32173919677734,66.32173919677734,66.32173919677734,5577900.0,1,369936029.06570435,BAJFINANCE
67.52696990966797,67.52696990966797,67.52696990966797,67.52696990966797,4550500.0,1,307281476.5739441,BAJFINANCE
67.86763763427734,67.86763763427734,67.86763763427734,67.86763763427734,5609500.0,1,380703513.30947876,BAJFINANCE
69.33431243896484,69.33431243896484,69.33431243896484,69.33431243896484,7467300.0,1,517740111.2754822,BAJFINANCE
69.91458129882812,69.91458129882812,69.91458129882812,69.91458129882812,5598600.0,1,391423774.85961914,BAJFINANCE
71.29766845703125,71.29766845703125,71.29766845703125,71.29766845703125,12334700.0,1,879435351.1169434,BAJFINANCE
72.22005462646484,72.22005462646484,72.22005462646484,72.22005462646484,10425400.0,1,752922957.5027466,BAJFINANCE
71.08773040771484,71.08773040771484,71.08773040771484,71.08773040771484,14558100.0,1,1034902288.0485535,BAJFINANCE
70.11092376708984,70.11092376708984,70.11092376708984,70.11092376708984,15538400.0,1,1089411577.8625488,BAJFINANCE
67.90554809570312,67.90554809570312,67.90554809570312,67.90554809570312,18101800.0,1,1229212650.5187988,BAJFINANCE
67.75635528564453,67.75635528564453,67.75635528564453,67.75635528564453,9793000.0,1,663537987.3123169,BAJFINANCE
66.61625671386719,66.61625671386719,66.61625671386719,66.61625671386719,6605600.0,1,440040345.3491211,BAJFINANCE
68.07904052734375,68.07904052734375,68.07904052734375,68.07904052734375,13350500.0,1,908889230.5603027,BAJFINANCE
67.50850677490234,67.50850677490234,67.50850677490234,67.50850677490234,7996400.0,1,539825023.5748291,BAJFINANCE
67.71698760986328,67.71698760986328,67.71698760986328,67.71698760986328,15367500.0,1,1040640807.094574,BAJFINANCE
66.37569427490234,66.37569427490234,66.37569427490234,66.37569427490234,7697200.0,1,510906993.9727783,BAJFINANCE
68.55918884277344,68.55918884277344,68.55918884277344,68.55918884277344,7833700.0,1,537072117.6376343,BAJFINANCE
67.89582824707031,67.89582824707031,67.89582824707031,67.89582824707031,9893900.0,1,671754535.093689,BAJFINANCE
67.59159851074219,67.59159851074219,67.59159851074219,67.59159851074219,8851300.0,1,598273515.8981323,BAJFINANCE
69.54814910888672,69.54814910888672,69.54814910888672,69.54814910888672,9150400.0,1,636393383.605957,BAJFINANCE
70.60708618164062,70.60708618164062,70.60708618164062,70.60708618164062,6698600.0,1,472968627.4963379,BAJFINANCE
71.71707153320312,71.71707153320312,71.71707153320312,71.71707153320312,8606200.0,1,617211461.0290527,BAJFINANCE
72.04414367675781,72.04414367675781,72.04414367675781,72.04414367675781,7833900.0,1,564386617.149353,BAJFINANCE
72.72984313964844,72.72984313964844,72.72984313964844,72.72984313964844,8210500.0,1,597148377.0980835,BAJFINANCE
74.55030822753906,74.55030822753906,74.55030822753906,74.55030822753906,9471200.0,1,706080879.284668,BAJFINANCE
74.1226577758789,74.1226577758789,74.1226577758789,74.1226577758789,16253100.0,1,1204722969.0971375,BAJFINANCE
75.53148651123047,75.53148651123047,75.53148651123047,75.53148651123047,12775000.0,1,964914740.1809692,BAJFINANCE
75.40805053710938,75.40805053710938,75.40805053710938,75.40805053710938,6229000.0,1,469716746.7956543,BAJFINANCE
75.2540054321289,75.2540054321289,75.2540054321289,75.2540054321289,7226700.0,1,543838121.056366,BAJFINANCE
75.21173095703125,75.21173095703125,75.21173095703125,75.21173095703125,7909300.0,1,594872143.6584473,BAJFINANCE
75.52566528320312,75.52566528320312,75.52566528320312,75.52566528320312,7481400.0,1,565037712.2497559,BAJFINANCE
74.39042663574219,74.39042663574219,74.39042663574219,74.39042663574219,10553200.0,1,785057050.3723145,BAJFINANCE
74.1168212890625,74.1168212890625,74.1168212890625,74.1168212890625,43044900.0,1,3190351160.7055664,BAJFINANCE
71.31466674804688,71.31466674804688,71.31466674804688,71.31466674804688,20068600.0,1,1431185521.0998535,BAJFINANCE
72.4917221069336,72.4917221069336,72.4917221069336,72.4917221069336,16384900.0,1,1187769617.5498962,BAJFINANCE
74.52843475341797,74.52843475341797,74.52843475341797,74.52843475341797,13854900.0,1,1032584010.6651306,BAJFINANCE
74.2907943725586,74.2907943725586,74.2907943725586,74.2907943725586,7632500.0,1,567024488.0485535,BAJFINANCE
73.7596206665039,73.7596206665039,73.7596206665039,73.7596206665039,154592300.0,1,11402669405.962372,BAJFINANCE
74.28059387207031,74.28059387207031,74.28059387207031,74.28059387207031,9970900.0,1,740644373.4390259,BAJFINANCE
77.4117431640625,77.4117431640625,77.4117431640625,77.4117431640625,15882300.0,1,1229476528.4545898,BAJFINANCE
76.77996063232422,76.77996063232422,76.77996063232422,76.77996063232422,13053400.0,1,1002239538.117981,BAJFINANCE
75.56066131591797,75.56066131591797,75.56066131591797,75.56066131591797,8372800.0,1,632654305.065918,BAJFINANCE
74.71649932861328,74.71649932861328,74.71649932861328,74.71649932861328,14258800.0,1,1065367620.626831,BAJFINANCE
75.30648803710938,75.30648803710938,75.30648803710938,75.30648803710938,9940800.0,1,748606736.2792969,BAJFINANCE
75.02461242675781,75.02461242675781,75.02461242675781,75.02461242675781,3101200.0,1,232666328.05786133,BAJFINANCE
73.82620239257812,73.82620239257812,73.82620239257812,73.82620239257812,6892400.0,1,508839717.37060547,BAJFINANCE
72.90235900878906,72.90235900878906,72.90235900878906,72.90235900878906,9882200.0,1,720435692.1966553,BAJFINANCE
72.81780242919922,72.81780242919922,72.81780242919922,72.81780242919922,7466700.0,1,543708685.3981018,BAJFINANCE
74.36613464355469,74.36613464355469,74.36613464355469,74.36613464355469,4862300.0,1,361590456.47735596,BAJFINANCE
73.83203887939453,73.83203887939453,73.83203887939453,73.83203887939453,5810900.0,1,429030594.7242737,BAJFINANCE
73.18956756591797,73.18956756591797,73.18956756591797,73.18956756591797,6411800.0,1,469276869.31915283,BAJFINANCE
73.28385925292969,73.28385925292969,73.28385925292969,73.28385925292969,5460400.0,1,400159185.06469727,BAJFINANCE
73.92728424072266,73.92728424072266,73.92728424072266,73.92728424072266,4583500.0,1,338845707.3173523,BAJFINANCE
73.8592529296875,73.8592529296875,73.8592529296875,73.8592529296875,3036900.0,1,224303165.22216797,BAJFINANCE
74.810302734375,74.810302734375,74.810302734375,74.810302734375,3073000.0,1,229892060.30273438,BAJFINANCE
73.75281524658203,73.75281524658203,73.75281524658203,73.75281524658203,7542600.0,1,556287984.2788696,BAJFINANCE
74.79768371582031,74.79768371582031,74.79768371582031,74.79768371582031,6817400.0,1,509925728.9642334,BAJFINANCE
74.80787658691406,74.80787658691406,74.80787658691406,74.80787658691406,6163300.0,1,461063385.76812744,BAJFINANCE
74.70242309570312,74.70242309570312,74.70242309570312,74.70242309570312,1971000.0,1,147238475.92163086,BAJFINANCE
77.7242202758789,77.7242202758789,77.7242202758789,77.7242202758789,13410000.0,1,1042281793.8995361,BAJFINANCE
79.38140869140625,79.38140869140625,79.38140869140625,79.38140869140625,11114200.0,1,882260852.4780273,BAJFINANCE
79.74246978759766,79.74246978759766,79.74246978759766,79.74246978759766,4235200.0,1,337725308.0444336,BAJFINANCE
79.40861511230469,79.40861511230469,79.40861511230469,79.40861511230469,4760300.0,1,378008830.519104,BAJFINANCE
78.68596649169922,78.68596649169922,78.68596649169922,78.68596649169922,4457900.0,1,350774170.02334595,BAJFINANCE
79.7760238647461,79.7760238647461,79.7760238647461,79.7760238647461,5548200.0,1,442613335.6063843,BAJFINANCE
83.27213287353516,83.27213287353516,83.27213287353516,83.27213287353516,26266600.0,1,2187275805.3359985,BAJFINANCE
83.85191345214844,83.85191345214844,83.85191345214844,83.85191345214844,9689300.0,1,812466345.0119019,BAJFINANCE
83.34794616699219,83.34794616699219,83.34794616699219,83.34794616699219,11805700.0,1,983980848.0636597,BAJFINANCE
84.33869934082031,84.33869934082031,84.33869934082031,84.33869934082031,9246500.0,1,779837783.454895,BAJFINANCE
84.62954711914062,84.62954711914062,84.62954711914062,84.62954711914062,7148000.0,1,604932002.8076172,BAJFINANCE
85.60860443115234,85.60860443115234,85.60860443115234,85.60860443115234,7276700.0,1,622948131.8641663,BAJFINANCE
84.07506561279297,84.07506561279297,84.07506561279297,84.07506561279297,8582700.0,1,721591065.6349182,BAJFINANCE
84.04637908935547,84.04637908935547,84.04637908935547,84.04637908935547,6288900.0,1,528559273.4550476,BAJFINANCE
84.70541381835938,84.70541381835938,84.70541381835938,84.70541381835938,23674300.0,1,2005341378.3599854,BAJFINANCE
85.96949768066406,85.96949768066406,85.96949768066406,85.96949768066406,7320400.0,1,629331110.8215332,BAJFINANCE
87.38825988769531,87.38825988769531,87.38825988769531,87.38825988769531,22901400.0,1,2001313494.9920654,BAJFINANCE
95.79959869384766,95.79959869384766,95.79959869384766,95.79959869384766,95646500.0,1,9162896316.4711,BAJFINANCE
95.26556396484376,95.26556396484376,95.26556396484376,95.26556396484376,38403300.0,1,3658512032.6110845,BAJFINANCE
100.3564453125,100.3564453125,100.3564453125,100.3564453125,59563200.0,1,5977551023.4375,BAJFINANCE
100.89972686767578,100.89972686767578,100.89972686767578,100.89972686767578,28248400.0,1,2850255844.4488525,BAJFINANCE
109.20309448242188,109.20309448242188,109.20309448242188,109.20309448242188,52960000.0,1,5783395883.7890625,BAJFINANCE
106.45849609375,106.45849609375,106.45849609375,106.45849609375,40981800.0,1,4362860795.214844,BAJFINANCE
97.32923889160156,97.32923889160156,97.32923889160156,97.32923889160156,54461400.0,1,5300686610.971069,BAJFINANCE
96.98003387451172,96.98003387451172,96.98003387451172,96.98003387451172,38068700.0,1,3691903815.5586243,BAJFINANCE
98.19596099853516,98.19596099853516,98.19596099853516,98.19596099853516,26812600.0,1,2632889023.8693237,BAJFINANCE
97.60892486572266,97.60892486572266,97.60892486572266,97.60892486572266,16569600.0,1,1617340841.4550781,BAJFINANCE
99.02377319335938,99.02377319335938,99.02377319335938,99.02377319335938,14404700.0,1,1426407745.7183838,BAJFINANCE
97.25823211669922,97.25823211669922,97.25823211669922,97.25823211669922,11447200.0,1,1113334434.6862793,BAJFINANCE
97.34578704833984,97.34578704833984,97.34578704833984,97.34578704833984,8901000.0,1,866474850.517273,BAJFINANCE
98.77669525146484,98.77669525146484,98.77669525146484,98.77669525146484,7975400.0,1,787783655.3085327,BAJFINANCE
99.25529479980467,99.25529479980467,99.25529479980467,99.25529479980467,9063600.0,1,899610289.9475096,BAJFINANCE
99.30587005615234,99.30587005615234,99.30587005615234,99.30587005615234,3955200.0,1,392774577.24609375,BAJFINANCE
98.5835952758789,98.5835952758789,98.5835952758789,98.5835952758789,6188300.0,1,610064862.6457214,BAJFINANCE
99.05587005615234,99.05587005615234,99.05587005615234,99.05587005615234,4067600.0,1,402919657.0404053,BAJFINANCE
98.89099884033205,98.89099884033205,98.89099884033205,98.89099884033205,4942700.0,1,488788539.9681092,BAJFINANCE
97.67019653320312,97.67019653320312,97.67019653320312,97.67019653320312,6695400.0,1,653941033.8684082,BAJFINANCE
97.79617309570312,97.79617309570312,97.79617309570312,97.79617309570312,4375400.0,1,427897375.76293945,BAJFINANCE
100.09233856201172,100.09233856201172,100.09233856201172,100.09233856201172,12545300.0,1,1255688414.9620056,BAJFINANCE
