open,high,low,close,volume,ticks,imbalance,symbol
254.63999938964844,254.63999938964844,254.63999938964844,254.63999938964844,21523140.0,1,5480652356.463318,ETERNAL
255.07000732421875,255.07000732421875,255.07000732421875,255.07000732421875,35638620.0,1,9090343064.425049,ETERNAL
258.8599853515625,258.8599853515625,258.8599853515625,258.8599853515625,26412590.0,1,6837162660.496826,ETERNAL
265.17999267578125,265.17999267578125,265.17999267578125,265.17999267578125,47100080.0,1,12489998869.42871,ETERNAL
261.8599853515625,261.8599853515625,261.8599853515625,261.8599853515625,61545450.0,1,16116290635.455322,ETERNAL
264.1499938964844,264.1499938964844,264.1499938964844,264.1499938964844,21588940.0,1,5702718369.231567,ETERNAL
261.0,261.0,261.0,261.0,17220730.0,1,4494610530.0,ETERNAL
259.75,259.75,259.75,259.75,14940240.0,1,3880727340.0,ETERNAL
260.8500061035156,260.8500061035156,260.8500061035156,260.8500061035156,19402940.0,1,5061257017.426147,ETERNAL
261.3999938964844,261.3999938964844,261.3999938964844,261.3999938964844,13076740.0,1,3418259756.185913,ETERNAL
258.54998779296875,258.54998779296875,258.54998779296875,258.54998779296875,25446180.0,1,6579109528.377686,ETERNAL
263.5,263.5,263.5,263.5,18312890.0,1,4825446515.0,ETERNAL
264.54998779296875,264.54998779296875,264.54998779296875,264.54998779296875,18477580.0,1,4888243563.4436035,ETERNAL
262.8500061035156,262.8500061035156,262.8500061035156,262.8500061035156,17136740.0,1,4504392213.59436,ETERNAL
263.3500061035156,263.3500061035156,263.3500061035156,263.3500061035156,16528100.0,1,4352675235.879517,ETERNAL
270.6000061035156,270.6000061035156,270.6000061035156,270.6000061035156,50184660.0,1,13579969302.302856,ETERNAL
266.45001220703125,266.45001220703125,266.45001220703125,266.45001220703125,35090520.0,1,9349869482.351074,ETERNAL
262.3500061035156,262.3500061035156,262.3500061035156,262.3500061035156,17828900.0,1,4677412023.81897,ETERNAL
259.6499938964844,259.6499938964844,259.6499938964844,259.6499938964844,17544850.0,1,4555520195.414734,ETERNAL
257.20001220703125,257.20001220703125,257.20001220703125,257.20001220703125,13584890.0,1,3494033873.8311768,ETERNAL
271.70001220703125,271.70001220703125,271.70001220703125,271.70001220703125,67508530.0,1,18342068425.078735,ETERNAL
299.79998779296875,299.79998779296875,299.79998779296875,299.79998779296875,269332700.0,1,80745940172.24731,ETERNAL
302.04998779296875,302.04998779296875,302.04998779296875,302.04998779296875,68915200.0,1,20815835318.75,ETERNAL
313.1499938964844,313.1499938964844,313.1499938964844,313.1499938964844,120603700.0,1,37767047918.89343,ETERNAL
310.54998779296875,310.54998779296875,310.54998779296875,310.54998779296875,50941170.0,1,15819779721.659546,ETERNAL
307.29998779296875,307.29998779296875,307.29998779296875,307.29998779296875,24882870.0,1,7646505647.254028,ETERNAL
306.54998779296875,306.54998779296875,306.54998779296875,306.54998779296875,23521230.0,1,7210432769.37561,ETERNAL
303.45001220703125,303.45001220703125,303.45001220703125,303.45001220703125,21677380.0,1,6578001225.616455,ETERNAL
307.79998779296875,307.79998779296875,307.79998779296875,307.79998779296875,32474670.0,1,9995703029.580688,ETERNAL
304.75,304.75,304.75,304.75,16415900.0,1,5002745525.0,ETERNAL
305.25,305.25,305.25,305.25,21862120.0,1,6673412130.0,ETERNAL
302.1499938964844,302.1499938964844,302.1499938964844,302.1499938964844,14820250.0,1,4477938447.044373,ETERNAL
298.8500061035156,298.8500061035156,298.8500061035156,298.8500061035156,22012280.0,1,6578370012.352295,ETERNAL
301.75,301.75,301.75,301.75,391548800.0,1,118149850400.0,ETERNAL
300.8999938964844,300.8999938964844,300.8999938964844,300.8999938964844,28458170.0,1,8563063179.305115,ETERNAL
309.3999938964844,309.3999938964844,309.3999938964844,309.3999938964844,44948310.0,1,13907006839.657288,ETERNAL
305.8999938964844,305.8999938964844,305.8999938964844,305.8999938964844,20834370.0,1,6373233655.837097,ETERNAL
312.3500061035156,312.3500061035156,312.3500061035156,312.3500061035156,28119110.0,1,8783004180.125427,ETERNAL
318.3999938964844,318.3999938964844,318.3999938964844,318.3999938964844,45892250.0,1,14612092119.895935,ETERNAL
314.8999938964844,314.8999938964844,314.8999938964844,314.8999938964844,42357080.0,1,13338244233.4729,ETERNAL
321.45001220703125,321.45001220703125,321.45001220703125,321.45001220703125,36592940.0,1,11762801009.691162,ETERNAL
326.54998779296875,326.54998779296875,326.54998779296875,326.54998779296875,55734710.0,1,18200168870.144653,ETERNAL
321.79998779296875,321.79998779296875,321.79998779296875,321.79998779296875,22056600.0,1,7097813610.754395,ETERNAL
319.1000061035156,319.1000061035156,319.1000061035156,319.1000061035156,22869850.0,1,7297769274.586487,ETERNAL
319.25,319.25,319.25,319.25,20880240.0,1,6666016620.0,ETERNAL
317.8999938964844,317.8999938964844,317.8999938964844,317.8999938964844,438500613.0,1,139399342196.30466,ETERNAL
315.5,315.5,315.5,315.5,44020760.0,1,13888549780.0,ETERNAL
313.95001220703125,313.95001220703125,313.95001220703125,313.95001220703125,62409332.0,1,19593410543.232666,ETERNAL
