open,high,low,close,volume,ticks,imbalance,symbol
413.8976440429688,413.8976440429688,413.8976440429688,413.8976440429688,8539622.0,1,8539622.0,INFY
415.7146606445313,415.7146606445313,415.7146606445313,415.7146606445313,6082978.0,1,6082978.0,INFY
416.2281494140625,416.2281494140625,416.2281494140625,416.2281494140625,5616350.0,1,5616350.0,INFY
411.2707214355469,411.2707214355469,411.2707214355469,411.2707214355469,4325802.0,1,4325802.0,INFY
415.7146606445313,415.7146606445313,415.7146606445313,415.7146606445313,9853968.0,1,9853968.0,INFY
421.2251281738281,421.2251281738281,421.2251281738281,421.2251281738281,5142478.0,1,5142478.0,INFY
429.7377014160156,429.7377014160156,429.7377014160156,429.7377014160156,18105534.0,1,18105534.0,INFY
426.2221374511719,426.2221374511719,426.2221374511719,426.2221374511719,5898550.0,1,5898550.0,INFY
418.99322509765625,418.99322509765625,418.99322509765625,418.99322509765625,6397616.0,1,6397616.0,INFY
417.8280029296875,417.8280029296875,417.8280029296875,417.8280029296875,5504726.0,1,5504726.0,INFY
414.3913879394531,414.3913879394531,414.3913879394531,414.3913879394531,8375530.0,1,8375530.0,INFY
413.2852783203125,413.2852783203125,413.2852783203125,413.2852783203125,4513870.0,1,4513870.0,INFY
412.5545349121094,412.5545349121094,412.5545349121094,412.5545349121094,5724372.0,1,5724372.0,INFY
406.1552429199219,406.1552429199219,406.1552429199219,406.1552429199219,6818254.0,1,6818254.0,INFY
413.7198181152344,413.7198181152344,413.7198181152344,413.7198181152344,5587746.0,1,5587746.0,INFY
415.8727111816406,415.8727111816406,415.8727111816406,415.8727111816406,5390198.0,1,5390198.0,INFY
422.4693908691406,422.4693908691406,422.4693908691406,422.4693908691406,4816672.0,1,4816672.0,INFY
425.6493835449219,425.6493835449219,425.6493835449219,425.6493835449219,5431808.0,1,5431808.0,INFY
432.8780822753906,432.8780822753906,432.8780822753906,432.8780822753906,5495852.0,1,5495852.0,INFY
437.322021484375,437.322021484375,437.322021484375,437.322021484375,4958782.0,1,4958782.0,INFY
427.86138916015625,427.86138916015625,427.86138916015625,427.86138916015625,7219820.0,1,7219820.0,INFY
435.8802185058594,435.8802185058594,435.8802185058594,435.8802185058594,4331012.0,1,4331012.0,INFY
428.098388671875,428.098388671875,428.098388671875,428.098388671875,4109254.0,1,4109254.0,INFY
434.8530578613281,434.8530578613281,434.8530578613281,434.8530578613281,2870928.0,1,2870928.0,INFY
433.07562255859375,433.07562255859375,433.07562255859375,433.07562255859375,1230054.0,1,1230054.0,INFY
436.3937683105469,436.3937683105469,436.3937683105469,436.3937683105469,5526952.0,1,5526952.0,INFY
436.37396240234375,436.37396240234375,436.37396240234375,436.37396240234375,3345062.0,1,3345062.0,INFY
429.1057434082031,429.1057434082031,429.1057434082031,429.1057434082031,5153970.0,1,5153970.0,INFY
436.65045166015625,436.65045166015625,436.65045166015625,436.65045166015625,7943938.0,1,7943938.0,INFY
436.5911865234375,436.5911865234375,436.5911865234375,436.5911865234375,1806550.0,1,1806550.0,INFY
426.1825866699219,426.1825866699219,426.1825866699219,426.1825866699219,3975362.0,1,3975362.0,INFY
424.2667541503906,424.2667541503906,424.2667541503906,424.2667541503906,4949786.0,1,4949786.0,INFY
422.41015625,422.41015625,422.41015625,422.41015625,5588328.0,1,5588328.0,INFY
415.0826416015625,415.0826416015625,415.0826416015625,415.0826416015625,5294088.0,1,5294088.0,INFY
420.0202941894531,420.0202941894531,420.0202941894531,420.0202941894531,3156716.0,1,3156716.0,INFY
417.0181884765625,417.0181884765625,417.0181884765625,417.0181884765625,5360622.0,1,5360622.0,INFY
414.746826171875,414.746826171875,414.746826171875,414.746826171875,6565212.0,1,6565212.0,INFY
427.9602355957031,427.9602355957031,427.9602355957031,427.9602355957031,8751294.0,1,8751294.0,INFY
447.5530395507813,447.5530395507813,447.5530395507813,447.5530395507813,30227006.0,1,30227006.0,INFY
450.2785339355469,450.2785339355469,450.2785339355469,450.2785339355469,13036614.0,1,13036614.0,INFY
447.1184692382813,447.1184692382813,447.1184692382813,447.1184692382813,10066612.0,1,10066612.0,INFY
450.1798706054688,450.1798706054688,450.1798706054688,450.1798706054688,7500436.0,1,7500436.0,INFY
442.9115905761719,442.9115905761719,442.9115905761719,442.9115905761719,7507998.0,1,7507998.0,INFY
449.15277099609375,449.15277099609375,449.15277099609375,449.15277099609375,6743000.0,1,6743000.0,INFY
448.8367309570313,448.8367309570313,448.8367309570313,448.8367309570313,6436018.0,1,6436018.0,INFY
449.3897705078125,449.3897705078125,449.3897705078125,449.3897705078125,4579262.0,1,4579262.0,INFY
449.7255554199219,449.7255554199219,449.7255554199219,449.7255554199219,6971962.0,1,6971962.0,INFY
446.20989990234375,446.20989990234375,446.20989990234375,446.20989990234375,7788598.0,1,7788598.0,INFY
460.1540222167969,460.1540222167969,460.1540222167969,460.1540222167969,10232108.0,1,10232108.0,INFY
463.4917907714844,463.4917907714844,463.4917907714844,463.4917907714844,4251126.0,1,4251126.0,INFY
464.3609008789063,464.3609008789063,464.3609008789063,464.3609008789063,7632702.0,1,7632702.0,INFY
457.309814453125,457.309814453125,457.309814453125,457.309814453125,5245966.0,1,5245966.0,INFY
466.0200500488281,466.0200500488281,466.0200500488281,466.0200500488281,5549346.0,1,5549346.0,INFY
464.0250549316406,464.0250549316406,464.0250549316406,464.0250549316406,3984224.0,1,3984224.0,INFY
454.5843200683594,454.5843200683594,454.5843200683594,454.5843200683594,4221044.0,1,4221044.0,INFY
437.5392761230469,437.5392761230469,437.5392761230469,437.5392761230469,7579572.0,1,7579572.0,INFY
437.8948669433594,437.8948669433594,437.8948669433594,437.8948669433594,5866054.0,1,5866054.0,INFY
426.0838317871094,426.0838317871094,426.0838317871094,426.0838317871094,5214378.0,1,5214378.0,INFY
428.4539794921875,428.4539794921875,428.4539794921875,428.4539794921875,7408096.0,1,7408096.0,INFY
431.2585144042969,431.2585144042969,431.2585144042969,431.2585144042969,5093478.0,1,5093478.0,INFY
426.2814025878906,426.2814025878906,426.2814025878906,426.2814025878906,5125448.0,1,5125448.0,INFY
433.6680908203125,433.6680908203125,433.6680908203125,433.6680908203125,4164598.0,1,4164598.0,INFY
443.76080322265625,443.76080322265625,443.76080322265625,443.76080322265625,4189072.0,1,4189072.0,INFY
445.2815856933594,445.2815856933594,445.2815856933594,445.2815856933594,3974018.0,1,3974018.0,INFY
445.0446472167969,445.0446472167969,445.0446472167969,445.0446472167969,3857010.0,1,3857010.0,INFY
443.9582824707031,443.9582824707031,443.9582824707031,443.9582824707031,2501960.0,1,2501960.0,INFY
444.5309448242188,444.5309448242188,444.5309448242188,444.5309448242188,4950714.0,1,4950714.0,INFY
438.5860900878906,438.5860900878906,438.5860900878906,438.5860900878906,4484528.0,1,4484528.0,INFY
442.8721008300781,442.8721008300781,442.8721008300781,442.8721008300781,4235636.0,1,4235636.0,INFY
428.2169189453125,428.2169189453125,428.2169189453125,428.2169189453125,8166076.0,1,8166076.0,INFY
444.5705871582031,444.5705871582031,444.5705871582031,444.5705871582031,6386154.0,1,6386154.0,INFY
456.6383056640625,456.6383056640625,456.6383056640625,456.6383056640625,7214898.0,1,7214898.0,INFY
461.8921203613281,461.8921203613281,461.8921203613281,461.8921203613281,5814304.0,1,5814304.0,INFY
462.4253234863281,462.4253234863281,462.4253234863281,462.4253234863281,4281680.0,1,4281680.0,INFY
459.5811767578125,459.5811767578125,459.5811767578125,459.5811767578125,7617746.0,1,7617746.0,INFY
465.5262145996094,465.5262145996094,465.5262145996094,465.5262145996094,6305782.0,1,6305782.0,INFY
451.3054504394531,451.3054504394531,451.3054504394531,451.3054504394531,24381016.0,1,24381016.0,INFY
451.5030822753906,451.5030822753906,451.5030822753906,451.5030822753906,4058548.0,1,4058548.0,INFY
450.7919006347656,450.7919006347656,450.7919006347656,450.7919006347656,4174262.0,1,4174262.0,INFY
448.10595703125,448.10595703125,448.10595703125,448.10595703125,6720258.0,1,6720258.0,INFY
455.2359313964844,455.2359313964844,455.2359313964844,455.2359313964844,5588850.0,1,5588850.0,INFY
458.9096374511719,458.9096374511719,458.9096374511719,458.9096374511719,6474622.0,1,6474622.0,INFY
471.411865234375,471.411865234375,471.411865234375,471.411865234375,8477422.0,1,8477422.0,INFY
472.0044555664063,472.0044555664063,472.0044555664063,472.0044555664063,5138392.0,1,5138392.0,INFY
470.0490417480469,470.0490417480469,470.0490417480469,470.0490417480469,7097950.0,1,7097950.0,INFY
477.10009765625,477.10009765625,477.10009765625,477.10009765625,6333176.0,1,6333176.0,INFY
475.95458984375,475.95458984375,475.95458984375,475.95458984375,10787510.0,1,10787510.0,INFY
472.9327087402344,472.9327087402344,472.9327087402344,472.9327087402344,6995356.0,1,6995356.0,INFY
476.3692932128906,476.3692932128906,476.3692932128906,476.3692932128906,5756818.0,1,5756818.0,INFY
481.2477722167969,481.2477722167969,481.2477722167969,481.2477722167969,17996320.0,1,17996320.0,INFY
476.1717834472656,476.1717834472656,476.1717834472656,476.1717834472656,5511428.0,1,5511428.0,INFY
491.2811279296875,491.2811279296875,491.2811279296875,491.2811279296875,4577054.0,1,4577054.0,INFY
481.8403625488281,481.8403625488281,481.8403625488281,481.8403625488281,4790716.0,1,4790716.0,INFY
474.2955322265625,474.2955322265625,474.2955322265625,474.2955322265625,4931354.0,1,4931354.0,INFY
466.711181640625,466.711181640625,466.711181640625,466.711181640625,5657890.0,1,5657890.0,INFY
460.4897155761719,460.4897155761719,460.4897155761719,460.4897155761719,4195578.0,1,4195578.0,INFY
467.6591796875,467.6591796875,467.6591796875,467.6591796875,5768678.0,1,5768678.0,INFY
466.9876403808594,466.9876403808594,466.9876403808594,466.9876403808594,5842138.0,1,5842138.0,INFY
463.2350158691406,463.2350158691406,463.2350158691406,463.2350158691406,12511386.0,1,12511386.0,INFY
489.30615234375,489.30615234375,489.30615234375,489.30615234375,25015990.0,1,25015990.0,INFY
491.2417602539063,491.2417602539063,491.2417602539063,491.2417602539063,8072848.0,1,8072848.0,INFY
484.4080200195313,484.4080200195313,484.4080200195313,484.4080200195313,5441100.0,1,5441100.0,INFY
478.4629821777344,478.4629821777344,478.4629821777344,478.4629821777344,5143938.0,1,5143938.0,INFY
480.2799377441406,480.2799377441406,480.2799377441406,480.2799377441406,5364134.0,1,5364134.0,INFY
486.71868896484375,486.71868896484375,486.71868896484375,486.71868896484375,5846744.0,1,5846744.0,INFY
489.8789978027344,489.8789978027344,489.8789978027344,489.8789978027344,4486208.0,1,4486208.0,INFY
477.6333923339844,477.6333923339844,477.6333923339844,477.6333923339844,12165168.0,1,12165168.0,INFY
477.2185974121094,477.2185974121094,477.2185974121094,477.2185974121094,5036410.0,1,5036410.0,INFY
474.4338684082031,474.4338684082031,474.4338684082031,474.4338684082031,3615250.0,1,3615250.0,INFY
465.24951171875,465.24951171875,465.24951171875,465.24951171875,6824810.0,1,6824810.0,INFY
469.6145935058594,469.6145935058594,469.6145935058594,469.6145935058594,5812842.0,1,5812842.0,INFY
471.0366516113281,471.0366516113281,471.0366516113281,471.0366516113281,6302668.0,1,6302668.0,INFY
466.711181640625,466.711181640625,466.711181640625,466.711181640625,2596720.0,1,2596720.0,INFY
473.6437683105469,473.6437683105469,473.6437683105469,473.6437683105469,5123678.0,1,5123678.0,INFY
479.0752868652344,479.0752868652344,479.0752868652344,479.0752868652344,3395704.0,1,3395704.0,INFY
474.7497253417969,474.7497253417969,474.7497253417969,474.7497253417969,3709888.0,1,3709888.0,INFY
477.9690551757813,477.9690551757813,477.9690551757813,477.9690551757813,3406932.0,1,3406932.0,INFY
476.8829345703125,476.8829345703125,476.8829345703125,476.8829345703125,5652064.0,1,5652064.0,INFY
479.9442443847656,479.9442443847656,479.9442443847656,479.9442443847656,4533878.0,1,4533878.0,INFY
479.6480102539063,479.6480102539063,479.6480102539063,479.6480102539063,3796294.0,1,3796294.0,INFY
477.909912109375,477.909912109375,477.909912109375,477.909912109375,4256596.0,1,4256596.0,INFY
476.2903137207031,476.2903137207031,476.2903137207031,476.2903137207031,3954400.0,1,3954400.0,INFY
474.6509094238281,474.6509094238281,474.6509094238281,474.6509094238281,3994548.0,1,3994548.0,INFY
469.2789306640625,469.2789306640625,469.2789306640625,469.2789306640625,4585946.0,1,4585946.0,INFY
469.1800537109375,469.1800537109375,469.1800537109375,469.1800537109375,3485060.0,1,3485060.0,INFY
477.4358520507813,477.4358520507813,477.4358520507813,477.4358520507813,3857396.0,1,3857396.0,INFY
487.50872802734375,487.50872802734375,487.50872802734375,487.50872802734375,6136436.0,1,6136436.0,INFY
492.7822265625,492.7822265625,492.7822265625,492.7822265625,6180764.0,1,6180764.0,INFY
500.7220458984375,500.7220458984375,500.7220458984375,500.7220458984375,5285700.0,1,5285700.0,INFY
493.236572265625,493.236572265625,493.236572265625,493.236572265625,13782038.0,1,13782038.0,INFY
497.0089416503906,497.0089416503906,497.0089416503906,497.0089416503906,4840534.0,1,4840534.0,INFY
498.3322143554688,498.3322143554688,498.3322143554688,498.3322143554688,5053552.0,1,5053552.0,INFY
500.4454345703125,500.4454345703125,500.4454345703125,500.4454345703125,3998380.0,1,3998380.0,INFY
500.3862915039063,500.3862915039063,500.3862915039063,500.3862915039063,4225768.0,1,4225768.0,INFY
496.69281005859375,496.69281005859375,496.69281005859375,496.69281005859375,5692420.0,1,5692420.0,INFY
489.0691833496094,489.0691833496094,489.0691833496094,489.0691833496094,8741370.0,1,8741370.0,INFY
473.7438659667969,473.7438659667969,473.7438659667969,473.7438659667969,12740804.0,1,12740804.0,INFY
471.7856750488281,471.7856750488281,471.7856750488281,471.7856750488281,6383956.0,1,6383956.0,INFY
471.9056701660156,471.9056701660156,471.9056701660156,471.9056701660156,5286722.0,1,5286722.0,INFY
469.5478820800781,469.5478820800781,469.5478820800781,469.5478820800781,2940728.0,1,2940728.0,INFY
475.5221862792969,475.5221862792969,475.5221862792969,475.5221862792969,6711572.0,1,6711572.0,INFY
473.9436950683594,473.9436950683594,473.9436950683594,473.9436950683594,5302564.0,1,5302564.0,INFY
471.34619140625,471.34619140625,471.34619140625,471.34619140625,8515082.0,1,8515082.0,INFY
483.0348510742188,483.0348510742188,483.0348510742188,483.0348510742188,6229566.0,1,6229566.0,INFY
481.9759521484375,481.9759521484375,481.9759521484375,481.9759521484375,4761724.0,1,4761724.0,INFY
479.33837890625,479.33837890625,479.33837890625,479.33837890625,3031258.0,1,3031258.0,INFY
484.17388916015625,484.17388916015625,484.17388916015625,484.17388916015625,3828626.0,1,3828626.0,INFY
477.3603515625,477.3603515625,477.3603515625,477.3603515625,7808348.0,1,7808348.0,INFY
466.0312805175781,466.0312805175781,466.0312805175781,466.0312805175781,5583778.0,1,5583778.0,INFY
463.2139892578125,463.2139892578125,463.2139892578125,463.2139892578125,7655974.0,1,7655974.0,INFY
470.28717041015625,470.28717041015625,470.28717041015625,470.28717041015625,5459150.0,1,5459150.0,INFY
467.8695373535156,467.8695373535156,467.8695373535156,467.8695373535156,9346224.0,1,9346224.0,INFY
468.509033203125,468.509033203125,468.509033203125,468.509033203125,3991912.0,1,3991912.0,INFY
473.12451171875,473.12451171875,473.12451171875,473.12451171875,5381322.0,1,5381322.0,INFY
469.727783203125,469.727783203125,469.727783203125,469.727783203125,3596416.0,1,3596416.0,INFY
462.4547424316406,462.4547424316406,462.4547424316406,462.4547424316406,5954876.0,1,5954876.0,INFY
462.8343811035156,462.8343811035156,462.8343811035156,462.8343811035156,5551648.0,1,5551648.0,INFY
469.5679016113281,469.5679016113281,469.5679016113281,469.5679016113281,6668882.0,1,6668882.0,INFY
470.1672668457031,470.1672668457031,470.1672668457031,470.1672668457031,6197368.0,1,6197368.0,INFY
477.0606689453125,477.0606689453125,477.0606689453125,477.0606689453125,5275420.0,1,5275420.0,INFY
470.0474853515625,470.0474853515625,470.0474853515625,470.0474853515625,7413328.0,1,7413328.0,INFY
428.6072692871094,428.6072692871094,428.6072692871094,428.6072692871094,61484126.0,1,61484126.0,INFY
432.3636779785156,432.3636779785156,432.3636779785156,432.3636779785156,14332824.0,1,14332824.0,INFY
434.36175537109375,434.36175537109375,434.36175537109375,434.36175537109375,10404644.0,1,10404644.0,INFY
432.8232727050781,432.8232727050781,432.8232727050781,432.8232727050781,9822896.0,1,9822896.0,INFY
431.5444946289063,431.5444946289063,431.5444946289063,431.5444946289063,8668002.0,1,8668002.0,INFY
428.5673522949219,428.5673522949219,428.5673522949219,428.5673522949219,9386538.0,1,9386538.0,INFY
431.924072265625,431.924072265625,431.924072265625,431.924072265625,8469552.0,1,8469552.0,INFY
435.0611267089844,435.0611267089844,435.0611267089844,435.0611267089844,7189610.0,1,7189610.0,INFY
433.7224426269531,433.7224426269531,433.7224426269531,433.7224426269531,7431820.0,1,7431820.0,INFY
430.5853576660156,430.5853576660156,430.5853576660156,430.5853576660156,11258562.0,1,11258562.0,INFY
429.1267395019531,429.1267395019531,429.1267395019531,429.1267395019531,8156784.0,1,8156784.0,INFY
433.682373046875,433.682373046875,433.682373046875,433.682373046875,9096662.0,1,9096662.0,INFY
433.1029968261719,433.1029968261719,433.1029968261719,433.1029968261719,6822502.0,1,6822502.0,INFY
433.5425720214844,433.5425720214844,433.5425720214844,433.5425720214844,7213460.0,1,7213460.0,INFY
428.3076477050781,428.3076477050781,428.3076477050781,428.3076477050781,4237278.0,1,4237278.0,INFY
426.7890319824219,426.7890319824219,426.7890319824219,426.7890319824219,5609968.0,1,5609968.0,INFY
431.0649719238281,431.0649719238281,431.0649719238281,431.0649719238281,4643064.0,1,4643064.0,INFY
432.9431762695313,432.9431762695313,432.9431762695313,432.9431762695313,7192664.0,1,7192664.0,INFY
432.5235595703125,432.5235595703125,432.5235595703125,432.5235595703125,5576454.0,1,5576454.0,INFY
430.52545166015625,430.52545166015625,430.52545166015625,430.52545166015625,5038552.0,1,5038552.0,INFY
424.6112365722656,424.6112365722656,424.6112365722656,424.6112365722656,7449928.0,1,7449928.0,INFY
420.31536865234375,420.31536865234375,420.31536865234375,420.31536865234375,16429408.0,1,16429408.0,INFY
412.9223937988281,412.9223937988281,412.9223937988281,412.9223937988281,6599316.0,1,6599316.0,INFY
408.9662170410156,408.9662170410156,408.9662170410156,408.9662170410156,8434000.0,1,8434000.0,INFY
408.1270446777344,408.1270446777344,408.1270446777344,408.1270446777344,5686016.0,1,5686016.0,INFY
405.7893371582031,405.7893371582031,405.7893371582031,405.7893371582031,10253518.0,1,10253518.0,INFY
415.4599609375,415.4599609375,415.4599609375,415.4599609375,7406138.0,1,7406138.0,INFY
422.5531921386719,422.5531921386719,422.5531921386719,422.5531921386719,6129966.0,1,6129966.0,INFY
414.0613403320313,414.0613403320313,414.0613403320313,414.0613403320313,4796562.0,1,4796562.0,INFY
407.7074279785156,407.7074279785156,407.7074279785156,407.7074279785156,6881054.0,1,6881054.0,INFY
408.72650146484375,408.72650146484375,408.72650146484375,408.72650146484375,5220282.0,1,5220282.0,INFY
415.7597351074219,415.7597351074219,415.7597351074219,415.7597351074219,4375438.0,1,4375438.0,INFY
413.9414367675781,413.9414367675781,413.9414367675781,413.9414367675781,11139814.0,1,11139814.0,INFY
414.6208801269531,414.6208801269531,414.6208801269531,414.6208801269531,2877826.0,1,2877826.0,INFY
412.343017578125,412.343017578125,412.343017578125,412.343017578125,3332592.0,1,3332592.0,INFY
417.5979309082031,417.5979309082031,417.5979309082031,417.5979309082031,8215044.0,1,8215044.0,INFY
421.3343811035156,421.3343811035156,421.3343811035156,421.3343811035156,7425470.0,1,7425470.0,INFY
414.6607055664063,414.6607055664063,414.6607055664063,414.6607055664063,9092774.0,1,9092774.0,INFY
413.8016052246094,413.8016052246094,413.8016052246094,413.8016052246094,5053438.0,1,5053438.0,INFY
421.19439697265625,421.19439697265625,421.19439697265625,421.19439697265625,6203096.0,1,6203096.0,INFY
417.8376770019531,417.8376770019531,417.8376770019531,417.8376770019531,5152418.0,1,5152418.0,INFY
416.4789733886719,416.4789733886719,416.4789733886719,416.4789733886719,4701722.0,1,4701722.0,INFY
423.6520385742188,423.6520385742188,423.6520385742188,423.6520385742188,9949384.0,1,9949384.0,INFY
424.0716857910156,424.0716857910156,424.0716857910156,424.0716857910156,5809154.0,1,5809154.0,INFY
419.6559143066406,419.6559143066406,419.6559143066406,419.6559143066406,4214004.0,1,4214004.0,INFY
421.893798828125,421.893798828125,421.893798828125,421.893798828125,4231532.0,1,4231532.0,INFY
423.1126403808594,423.1126403808594,423.1126403808594,423.1126403808594,3629514.0,1,3629514.0,INFY
416.6189270019531,416.6189270019531,416.6189270019531,416.6189270019531,5205294.0,1,5205294.0,INFY
413.9614562988281,413.9614562988281,413.9614562988281,413.9614562988281,6371798.0,1,6371798.0,INFY
415.5,415.5,415.5,415.5,6525660.0,1,6525660.0,INFY
415.1802978515625,415.1802978515625,415.1802978515625,415.1802978515625,5434708.0,1,5434708.0,INFY
411.2839965820313,411.2839965820313,411.2839965820313,411.2839965820313,8902638.0,1,8902638.0,INFY
414.0213928222656,414.0213928222656,414.0213928222656,414.0213928222656,6502354.0,1,6502354.0,INFY
414.840576171875,414.840576171875,414.840576171875,414.840576171875,3656160.0,1,3656160.0,INFY
419.2762756347656,419.2762756347656,419.2762756347656,419.2762756347656,5066586.0,1,5066586.0,INFY
416.19927978515625,416.19927978515625,416.19927978515625,416.19927978515625,2307574.0,1,2307574.0,INFY
410.5647277832031,410.5647277832031,410.5647277832031,410.5647277832031,3721882.0,1,3721882.0,INFY
404.6304626464844,404.6304626464844,404.6304626464844,404.6304626464844,6288558.0,1,6288558.0,INFY
411.5837097167969,411.5837097167969,411.5837097167969,411.5837097167969,5413170.0,1,5413170.0,INFY
420.5350341796875,420.5350341796875,420.5350341796875,420.5350341796875,9778690.0,1,9778690.0,INFY
410.46478271484375,410.46478271484375,410.46478271484375,410.46478271484375,33461690.0,1,33461690.0,INFY
408.5666198730469,408.5666198730469,408.5666198730469,408.5666198730469,8014858.0,1,8014858.0,INFY
415.2202758789063,415.2202758789063,415.2202758789063,415.2202758789063,6388134.0,1,6388134.0,INFY
416.3192138671875,416.3192138671875,416.3192138671875,416.3192138671875,3509836.0,1,3509836.0,INFY
414.26123046875,414.26123046875,414.26123046875,414.26123046875,3535490.0,1,3535490.0,INFY
419.3704528808594,419.3704528808594,419.3704528808594,419.3704528808594,3863620.0,1,3863620.0,INFY
