open,high,low,close,volume,ticks,imbalance,symbol
216.81190490722656,216.81190490722656,216.81190490722656,216.81190490722656,11494090.0,1,11494090.0,JIOFIN
216.86183166503903,216.86183166503903,216.86183166503903,216.86183166503903,7558170.0,1,7558170.0,JIOFIN
213.8165740966797,213.8165740966797,213.8165740966797,213.8165740966797,17101600.0,1,17101600.0,JIOFIN
214.8150177001953,214.8150177001953,214.8150177001953,214.8150177001953,17250090.0,1,17250090.0,JIOFIN
221.60443115234372,221.60443115234372,221.60443115234372,221.60443115234372,18467210.0,1,18467210.0,JIOFIN
224.40008544921875,224.40008544921875,224.40008544921875,224.40008544921875,12086990.0,1,12086990.0,JIOFIN
223.80101013183597,223.80101013183597,223.80101013183597,223.80101013183597,15782000.0,1,15782000.0,JIOFIN
226.59664916992188,226.59664916992188,226.59664916992188,226.59664916992188,17856030.0,1,17856030.0,JIOFIN
220.45623779296875,220.45623779296875,220.45623779296875,220.45623779296875,19607100.0,1,19607100.0,JIOFIN
215.1644744873047,215.1644744873047,215.1644744873047,215.1644744873047,20403360.0,1,20403360.0,JIOFIN
219.85716247558597,219.85716247558597,219.85716247558597,219.85716247558597,25625460.0,1,25625460.0,JIOFIN
221.55450439453125,221.55450439453125,221.55450439453125,221.55450439453125,15012270.0,1,15012270.0,JIOFIN
220.9055328369141,220.9055328369141,220.9055328369141,220.9055328369141,11267950.0,1,11267950.0,JIOFIN
226.14735412597656,226.14735412597656,226.14735412597656,226.14735412597656,31420610.0,1,31420610.0,JIOFIN
225.99758911132807,225.99758911132807,225.99758911132807,225.99758911132807,25668670.0,1,25668670.0,JIOFIN
225.69805908203125,225.69805908203125,225.69805908203125,225.69805908203125,14007700.0,1,14007700.0,JIOFIN
229.04283142089844,229.04283142089844,229.04283142089844,229.04283142089844,45432210.0,1,45432210.0,JIOFIN
225.1489105224609,225.1489105224609,225.1489105224609,225.1489105224609,17634910.0,1,17634910.0,JIOFIN
229.74176025390625,229.74176025390625,229.74176025390625,229.74176025390625,21079660.0,1,21079660.0,JIOFIN
242.1224365234375,242.1224365234375,242.1224365234375,242.1224365234375,60847480.0,1,60847480.0,JIOFIN
246.6653594970703,246.6653594970703,246.6653594970703,246.6653594970703,45262700.0,1,45262700.0,JIOFIN
248.7620849609375,248.7620849609375,248.7620849609375,248.7620849609375,23000400.0,1,23000400.0,JIOFIN
243.8697204589844,243.8697204589844,243.8697204589844,243.8697204589844,19056790.0,1,19056790.0,JIOFIN
245.21762084960935,245.21762084960935,245.21762084960935,245.21762084960935,8875953.0,1,8875953.0,JIOFIN
240.17547607421875,240.17547607421875,240.17547607421875,240.17547607421875,12749590.0,1,12749590.0,JIOFIN
239.3767242431641,239.3767242431641,239.3767242431641,239.3767242431641,13774940.0,1,13774940.0,JIOFIN
238.228515625,238.228515625,238.228515625,238.228515625,14352890.0,1,14352890.0,JIOFIN
237.2799835205078,237.2799835205078,237.2799835205078,237.2799835205078,26225280.0,1,26225280.0,JIOFIN
239.77609252929688,239.77609252929688,239.77609252929688,239.77609252929688,17001750.0,1,17001750.0,JIOFIN
237.92898559570312,237.92898559570312,237.92898559570312,237.92898559570312,13053450.0,1,13053450.0,JIOFIN
231.7386474609375,231.7386474609375,231.7386474609375,231.7386474609375,44628840.0,1,44628840.0,JIOFIN
237.62945556640625,237.62945556640625,237.62945556640625,237.62945556640625,17015300.0,1,17015300.0,JIOFIN
236.3813934326172,236.3813934326172,236.3813934326172,236.3813934326172,10871310.0,1,10871310.0,JIOFIN
234.33457946777344,234.33457946777344,234.33457946777344,234.33457946777344,11865880.0,1,11865880.0,JIOFIN
233.63568115234372,233.63568115234372,233.63568115234372,233.63568115234372,12430460.0,1,12430460.0,JIOFIN
232.9866943359375,232.9866943359375,232.9866943359375,232.9866943359375,10533950.0,1,10533950.0,JIOFIN
232.5873107910156,232.5873107910156,232.5873107910156,232.5873107910156,11614920.0,1,11614920.0,JIOFIN
234.1848297119141,234.1848297119141,234.1848297119141,234.1848297119141,7919961.0,1,7919961.0,JIOFIN
234.98358154296875,234.98358154296875,234.98358154296875,234.98358154296875,9216592.0,1,9216592.0,JIOFIN
234.1349029541016,234.1349029541016,234.1349029541016,234.1349029541016,9864949.0,1,9864949.0,JIOFIN
241.02415466308597,241.02415466308597,241.02415466308597,241.02415466308597,32808930.0,1,32808930.0,JIOFIN
243.2706451416016,243.2706451416016,243.2706451416016,243.2706451416016,29722060.0,1,29722060.0,JIOFIN
242.0225982666016,242.0225982666016,242.0225982666016,242.0225982666016,21118010.0,1,21118010.0,JIOFIN
241.77297973632807,241.77297973632807,241.77297973632807,241.77297973632807,10689240.0,1,10689240.0,JIOFIN
240.57485961914065,240.57485961914065,240.57485961914065,240.57485961914065,11798540.0,1,11798540.0,JIOFIN
251.15835571289065,251.15835571289065,251.15835571289065,251.15835571289065,45792810.0,1,45792810.0,JIOFIN
254.6529083251953,254.6529083251953,254.6529083251953,254.6529083251953,46763290.0,1,46763290.0,JIOFIN
266.3346862792969,266.3346862792969,266.3346862792969,266.3346862792969,68617370.0,1,68617370.0,JIOFIN
248.4625701904297,248.4625701904297,248.4625701904297,248.4625701904297,70456850.0,1,70456850.0,JIOFIN
242.17236328125,242.17236328125,242.17236328125,242.17236328125,28318080.0,1,28318080.0,JIOFIN
245.8666076660156,245.8666076660156,245.8666076660156,245.8666076660156,16563070.0,1,16563070.0,JIOFIN
240.0257110595703,240.0257110595703,240.0257110595703,240.0257110595703,13184700.0,1,13184700.0,JIOFIN
239.3767242431641,239.3767242431641,239.3767242431641,239.3767242431641,15276800.0,1,15276800.0,JIOFIN
239.47657775878903,239.47657775878903,239.47657775878903,239.47657775878903,12352490.0,1,12352490.0,JIOFIN
250.6092071533203,250.6092071533203,250.6092071533203,250.6092071533203,41148260.0,1,41148260.0,JIOFIN
247.31434631347656,247.31434631347656,247.31434631347656,247.31434631347656,15292450.0,1,15292450.0,JIOFIN
247.86349487304688,247.86349487304688,247.86349487304688,247.86349487304688,15183900.0,1,15183900.0,JIOFIN
252.00701904296875,252.00701904296875,252.00701904296875,252.00701904296875,24323320.0,1,24323320.0,JIOFIN
253.40484619140625,253.40484619140625,253.40484619140625,253.40484619140625,30218950.0,1,30218950.0,JIOFIN
288.64990234375,288.64990234375,288.64990234375,288.64990234375,211028600.0,1,211028600.0,JIOFIN
270.5281677246094,270.5281677246094,270.5281677246094,270.5281677246094,86635610.0,1,86635610.0,JIOFIN
268.0819702148437,268.0819702148437,268.0819702148437,268.0819702148437,30963700.0,1,30963700.0,JIOFIN
262.3908386230469,262.3908386230469,262.3908386230469,262.3908386230469,21948920.0,1,21948920.0,JIOFIN
272.574951171875,272.574951171875,272.574951171875,272.574951171875,51120880.0,1,51120880.0,JIOFIN
271.0273742675781,271.0273742675781,271.0273742675781,271.0273742675781,47043870.0,1,47043870.0,JIOFIN
272.3253479003906,272.3253479003906,272.3253479003906,272.3253479003906,31220100.0,1,31220100.0,JIOFIN
272.574951171875,272.574951171875,272.574951171875,272.574951171875,21374190.0,1,21374190.0,JIOFIN
273.6233215332031,273.6233215332031,273.6233215332031,273.6233215332031,19477720.0,1,19477720.0,JIOFIN
271.4766540527344,271.4766540527344,271.4766540527344,271.4766540527344,14337050.0,1,14337050.0,JIOFIN
273.5733947753906,273.5733947753906,273.5733947753906,273.5733947753906,18390280.0,1,18390280.0,JIOFIN
281.26141357421875,281.26141357421875,281.26141357421875,281.26141357421875,55688590.0,1,55688590.0,JIOFIN
289.6483459472656,289.6483459472656,289.6483459472656,289.6483459472656,64130100.0,1,64130100.0,JIOFIN
302.37847900390625,302.37847900390625,302.37847900390625,302.37847900390625,75689290.0,1,75689290.0,JIOFIN
333.4300842285156,333.4300842285156,333.4300842285156,333.4300842285156,270077100.0,1,270077100.0,JIOFIN
327.28961181640625,327.28961181640625,327.28961181640625,327.28961181640625,107359700.0,1,107359700.0,JIOFIN
318.0041198730469,318.0041198730469,318.0041198730469,318.0041198730469,57002010.0,1,57002010.0,JIOFIN
307.8199768066406,307.8199768066406,307.8199768066406,307.8199768066406,48176150.0,1,48176150.0,JIOFIN
309.5173645019531,309.5173645019531,309.5173645019531,309.5173645019531,81356670.0,1,81356670.0,JIOFIN
317.4050598144531,317.4050598144531,317.4050598144531,317.4050598144531,37623310.0,1,37623310.0,JIOFIN
322.0977478027344,322.0977478027344,322.0977478027344,322.0977478027344,24183880.0,1,24183880.0,JIOFIN
321.1991577148437,321.1991577148437,321.1991577148437,321.1991577148437,18301430.0,1,18301430.0,JIOFIN
325.8418884277344,325.8418884277344,325.8418884277344,325.8418884277344,53717380.0,1,53717380.0,JIOFIN
333.380126953125,333.380126953125,333.380126953125,333.380126953125,35988720.0,1,35988720.0,JIOFIN
355.0962829589844,355.0962829589844,355.0962829589844,355.0962829589844,121739300.0,1,121739300.0,JIOFIN
361.28662109375,361.28662109375,361.28662109375,361.28662109375,111054000.0,1,111054000.0,JIOFIN
327.68902587890625,327.68902587890625,327.68902587890625,327.68902587890625,99102080.0,1,99102080.0,JIOFIN
337.8232116699219,337.8232116699219,337.8232116699219,337.8232116699219,74698600.0,1,74698600.0,JIOFIN
344.2132568359375,344.2132568359375,344.2132568359375,344.2132568359375,55087410.0,1,55087410.0,JIOFIN
352.0010986328125,352.0010986328125,352.0010986328125,352.0010986328125,48365400.0,1,48365400.0,JIOFIN
352.7499084472656,352.7499084472656,352.7499084472656,352.7499084472656,42007910.0,1,42007910.0,JIOFIN
336.9745483398437,336.9745483398437,336.9745483398437,336.9745483398437,50983690.0,1,50983690.0,JIOFIN
338.17266845703125,338.17266845703125,338.17266845703125,338.17266845703125,28731850.0,1,28731850.0,JIOFIN
344.1134033203125,344.1134033203125,344.1134033203125,344.1134033203125,20548120.0,1,20548120.0,JIOFIN
345.6110534667969,345.6110534667969,345.6110534667969,345.6110534667969,27168980.0,1,27168980.0,JIOFIN
350.15399169921875,350.15399169921875,350.15399169921875,350.15399169921875,50090700.0,1,50090700.0,JIOFIN
353.1992492675781,353.1992492675781,353.1992492675781,353.1992492675781,22677060.0,1,22677060.0,JIOFIN
356.3942565917969,356.3942565917969,356.3942565917969,356.3942565917969,23644470.0,1,23644470.0,JIOFIN
356.5440368652344,356.5440368652344,356.5440368652344,356.5440368652344,29684720.0,1,29684720.0,JIOFIN
356.5440368652344,356.5440368652344,356.5440368652344,356.5440368652344,17920490.0,1,17920490.0,JIOFIN
360.7374572753906,360.7374572753906,360.7374572753906,360.7374572753906,33926420.0,1,33926420.0,JIOFIN
372.6189575195313,372.6189575195313,372.6189575195313,372.6189575195313,46979670.0,1,46979670.0,JIOFIN
368.6751098632813,368.6751098632813,368.6751098632813,368.6751098632813,32853740.0,1,32853740.0,JIOFIN
367.1275329589844,367.1275329589844,367.1275329589844,367.1275329589844,23367020.0,1,23367020.0,JIOFIN
369.8732604980469,369.8732604980469,369.8732604980469,369.8732604980469,16540320.0,1,16540320.0,JIOFIN
371.6205139160156,371.6205139160156,371.6205139160156,371.6205139160156,32481000.0,1,32481000.0,JIOFIN
353.74835205078125,353.74835205078125,353.74835205078125,353.74835205078125,46281480.0,1,46281480.0,JIOFIN
361.28662109375,361.28662109375,361.28662109375,361.28662109375,48921020.0,1,48921020.0,JIOFIN
377.8108520507813,377.8108520507813,377.8108520507813,377.8108520507813,75356220.0,1,75356220.0,JIOFIN
369.5237731933594,369.5237731933594,369.5237731933594,369.5237731933594,39515720.0,1,39515720.0,JIOFIN
382.1041870117188,382.1041870117188,382.1041870117188,382.1041870117188,48640720.0,1,48640720.0,JIOFIN
387.3460083007813,387.3460083007813,387.3460083007813,387.3460083007813,35550930.0,1,35550930.0,JIOFIN
381.2554931640625,381.2554931640625,381.2554931640625,381.2554931640625,27660950.0,1,27660950.0,JIOFIN
381.7047729492188,381.7047729492188,381.7047729492188,381.7047729492188,17043110.0,1,17043110.0,JIOFIN
381.1556396484375,381.1556396484375,381.1556396484375,381.1556396484375,14131310.0,1,14131310.0,JIOFIN
379.9075927734375,379.9075927734375,379.9075927734375,379.9075927734375,16136160.0,1,16136160.0,JIOFIN
376.41302490234375,376.41302490234375,376.41302490234375,376.41302490234375,16844930.0,1,16844930.0,JIOFIN
379.0588989257813,379.0588989257813,379.0588989257813,379.0588989257813,19658850.0,1,19658850.0,JIOFIN
375.3147277832031,375.3147277832031,375.3147277832031,375.3147277832031,21862920.0,1,21862920.0,JIOFIN
369.6735534667969,369.6735534667969,369.6735534667969,369.6735534667969,13990730.0,1,13990730.0,JIOFIN
355.6953430175781,355.6953430175781,355.6953430175781,355.6953430175781,29499380.0,1,29499380.0,JIOFIN
354.6470031738281,354.6470031738281,354.6470031738281,354.6470031738281,20022500.0,1,20022500.0,JIOFIN
344.8622436523437,344.8622436523437,344.8622436523437,344.8622436523437,23209800.0,1,23209800.0,JIOFIN
347.3084411621094,347.3084411621094,347.3084411621094,347.3084411621094,24450320.0,1,24450320.0,JIOFIN
340.81854248046875,340.81854248046875,340.81854248046875,340.81854248046875,20674530.0,1,20674530.0,JIOFIN
351.9012756347656,351.9012756347656,351.9012756347656,351.9012756347656,19646170.0,1,19646170.0,JIOFIN
353.299072265625,353.299072265625,353.299072265625,353.299072265625,16860130.0,1,16860130.0,JIOFIN
354.4971923828125,354.4971923828125,354.4971923828125,354.4971923828125,12290680.0,1,12290680.0,JIOFIN
356.6438903808594,356.6438903808594,356.6438903808594,356.6438903808594,8815474.0,1,8815474.0,JIOFIN
357.1929931640625,357.1929931640625,357.1929931640625,357.1929931640625,11792810.0,1,11792810.0,JIOFIN
357.0931701660156,357.0931701660156,357.0931701660156,357.0931701660156,12042410.0,1,12042410.0,JIOFIN
367.1774291992188,367.1774291992188,367.1774291992188,367.1774291992188,37524600.0,1,37524600.0,JIOFIN
364.8310852050781,364.8310852050781,364.8310852050781,364.8310852050781,18501100.0,1,18501100.0,JIOFIN
359.4894104003906,359.4894104003906,359.4894104003906,359.4894104003906,15955070.0,1,15955070.0,JIOFIN
356.2944030761719,356.2944030761719,356.2944030761719,356.2944030761719,9228162.0,1,9228162.0,JIOFIN
348.6563415527344,348.6563415527344,348.6563415527344,348.6563415527344,15141730.0,1,15141730.0,JIOFIN
347.2085876464844,347.2085876464844,347.2085876464844,347.2085876464844,9873346.0,1,9873346.0,JIOFIN
343.8138732910156,343.8138732910156,343.8138732910156,343.8138732910156,34213950.0,1,34213950.0,JIOFIN
355.54559326171875,355.54559326171875,355.54559326171875,355.54559326171875,24058620.0,1,24058620.0,JIOFIN
332.431640625,332.431640625,332.431640625,332.431640625,59211460.0,1,59211460.0,JIOFIN
345.0619201660156,345.0619201660156,345.0619201660156,345.0619201660156,24785000.0,1,24785000.0,JIOFIN
348.8559875488281,348.8559875488281,348.8559875488281,348.8559875488281,16246610.0,1,16246610.0,JIOFIN
352.60015869140625,352.60015869140625,352.60015869140625,352.60015869140625,22668340.0,1,22668340.0,JIOFIN
349.8045349121094,349.8045349121094,349.8045349121094,349.8045349121094,15670410.0,1,15670410.0,JIOFIN
349.7046813964844,349.7046813964844,349.7046813964844,349.7046813964844,12762030.0,1,12762030.0,JIOFIN
360.3880310058594,360.3880310058594,360.3880310058594,360.3880310058594,29997540.0,1,29997540.0,JIOFIN
360.2382507324219,360.2382507324219,360.2382507324219,360.2382507324219,27424840.0,1,27424840.0,JIOFIN
356.4441833496094,356.4441833496094,356.4441833496094,356.4441833496094,19858180.0,1,19858180.0,JIOFIN
362.634521484375,362.634521484375,362.634521484375,362.634521484375,22666200.0,1,22666200.0,JIOFIN
357.7421264648437,357.7421264648437,357.7421264648437,357.7421264648437,15717810.0,1,15717810.0,JIOFIN
364.9808654785156,364.9808654785156,364.9808654785156,364.9808654785156,33575310.0,1,33575310.0,JIOFIN
360.3381042480469,360.3381042480469,360.3381042480469,360.3381042480469,21075770.0,1,21075770.0,JIOFIN
354.7967529296875,354.7967529296875,354.7967529296875,354.7967529296875,16858520.0,1,16858520.0,JIOFIN
358.490966796875,358.490966796875,358.490966796875,358.490966796875,13212380.0,1,13212380.0,JIOFIN
355.6953430175781,355.6953430175781,355.6953430175781,355.6953430175781,27206810.0,1,27206810.0,JIOFIN
353.0494689941406,353.0494689941406,353.0494689941406,353.0494689941406,18689180.0,1,18689180.0,JIOFIN
357.5923767089844,357.5923767089844,357.5923767089844,357.5923767089844,23411220.0,1,23411220.0,JIOFIN
352.2507019042969,352.2507019042969,352.2507019042969,352.2507019042969,15688760.0,1,15688760.0,JIOFIN
350.4535217285156,350.4535217285156,350.4535217285156,350.4535217285156,12146510.0,1,12146510.0,JIOFIN
350.7530517578125,350.7530517578125,350.7530517578125,350.7530517578125,12102100.0,1,12102100.0,JIOFIN
350.3037414550781,350.3037414550781,350.3037414550781,350.3037414550781,11944840.0,1,11944840.0,JIOFIN
352.2008056640625,352.2008056640625,352.2008056640625,352.2008056640625,15513570.0,1,15513570.0,JIOFIN
347.7577209472656,347.7577209472656,347.7577209472656,347.7577209472656,11525940.0,1,11525940.0,JIOFIN
349.3052978515625,349.3052978515625,349.3052978515625,349.3052978515625,8908509.0,1,8908509.0,JIOFIN
347.40826416015625,347.40826416015625,347.40826416015625,347.40826416015625,11556790.0,1,11556790.0,JIOFIN
347.5080871582031,347.5080871582031,347.5080871582031,347.5080871582031,8045640.0,1,8045640.0,JIOFIN
349.8045349121094,349.8045349121094,349.8045349121094,349.8045349121094,16327800.0,1,16327800.0,JIOFIN
354.8466491699219,354.8466491699219,354.8466491699219,354.8466491699219,15488340.0,1,15488340.0,JIOFIN
343.7140197753906,343.7140197753906,343.7140197753906,343.7140197753906,25005250.0,1,25005250.0,JIOFIN
336.4753112792969,336.4753112792969,336.4753112792969,336.4753112792969,25188960.0,1,25188960.0,JIOFIN
338.2225952148437,338.2225952148437,338.2225952148437,338.2225952148437,15349320.0,1,15349320.0,JIOFIN
340.419189453125,340.419189453125,340.419189453125,340.419189453125,12279130.0,1,12279130.0,JIOFIN
334.3785705566406,334.3785705566406,334.3785705566406,334.3785705566406,13863330.0,1,13863330.0,JIOFIN
334.17889404296875,334.17889404296875,334.17889404296875,334.17889404296875,8729363.0,1,8729363.0,JIOFIN
328.6874694824219,328.6874694824219,328.6874694824219,328.6874694824219,12201640.0,1,12201640.0,JIOFIN
331.3832397460937,331.3832397460937,331.3832397460937,331.3832397460937,9688122.0,1,9688122.0,JIOFIN
329.6859130859375,329.6859130859375,329.6859130859375,329.6859130859375,12628370.0,1,12628370.0,JIOFIN
328.83721923828125,328.83721923828125,328.83721923828125,328.83721923828125,8705901.0,1,8705901.0,JIOFIN
327.9885559082031,327.9885559082031,327.9885559082031,327.9885559082031,12402200.0,1,12402200.0,JIOFIN
328.1882629394531,328.1882629394531,328.1882629394531,328.1882629394531,13137030.0,1,13137030.0,JIOFIN
325.7420654296875,325.7420654296875,325.7420654296875,325.7420654296875,7284359.0,1,7284359.0,JIOFIN
316.5563659667969,316.5563659667969,316.5563659667969,316.5563659667969,16751760.0,1,16751760.0,JIOFIN
310.8652648925781,310.8652648925781,310.8652648925781,310.8652648925781,12640380.0,1,12640380.0,JIOFIN
329.2366027832031,329.2366027832031,329.2366027832031,329.2366027832031,20755730.0,1,20755730.0,JIOFIN
325.8918151855469,325.8918151855469,325.8918151855469,325.8918151855469,9648681.0,1,9648681.0,JIOFIN
325.09307861328125,325.09307861328125,325.09307861328125,325.09307861328125,7793704.0,1,7793704.0,JIOFIN
328.6375427246094,328.6375427246094,328.6375427246094,328.6375427246094,12463580.0,1,12463580.0,JIOFIN
322.796630859375,322.796630859375,322.796630859375,322.796630859375,15172140.0,1,15172140.0,JIOFIN
319.70147705078125,319.70147705078125,319.70147705078125,319.70147705078125,8040049.0,1,8040049.0,JIOFIN
327.6390991210937,327.6390991210937,327.6390991210937,327.6390991210937,16446600.0,1,16446600.0,JIOFIN
330.9339599609375,330.9339599609375,330.9339599609375,330.9339599609375,13708990.0,1,13708990.0,JIOFIN
333.6297302246094,333.6297302246094,333.6297302246094,333.6297302246094,15772040.0,1,15772040.0,JIOFIN
330.5845031738281,330.5845031738281,330.5845031738281,330.5845031738281,18916850.0,1,18916850.0,JIOFIN
329.0868530273437,329.0868530273437,329.0868530273437,329.0868530273437,8368346.0,1,8368346.0,JIOFIN
326.6406555175781,326.6406555175781,326.6406555175781,326.6406555175781,8935180.0,1,8935180.0,JIOFIN
322.7467346191406,322.7467346191406,322.7467346191406,322.7467346191406,26118300.0,1,26118300.0,JIOFIN
321.748291015625,321.748291015625,321.748291015625,321.748291015625,21470180.0,1,21470180.0,JIOFIN
325.1429748535156,325.1429748535156,325.1429748535156,325.1429748535156,33808220.0,1,33808220.0,JIOFIN
321.1991577148437,321.1991577148437,321.1991577148437,321.1991577148437,27498340.0,1,27498340.0,JIOFIN
344.3630065917969,344.3630065917969,344.3630065917969,344.3630065917969,65333800.0,1,65333800.0,JIOFIN
349.65478515625,349.65478515625,349.65478515625,349.65478515625,65293710.0,1,65293710.0,JIOFIN
346.6594543457031,346.6594543457031,346.6594543457031,346.6594543457031,22005750.0,1,22005750.0,JIOFIN
344.81231689453125,344.81231689453125,344.81231689453125,344.81231689453125,16406870.0,1,16406870.0,JIOFIN
336.3255615234375,336.3255615234375,336.3255615234375,336.3255615234375,17265090.0,1,17265090.0,JIOFIN
341.1679992675781,341.1679992675781,341.1679992675781,341.1679992675781,18687390.0,1,18687390.0,JIOFIN
350.9527282714844,350.9527282714844,350.9527282714844,350.9527282714844,60920830.0,1,60920830.0,JIOFIN
343.7639465332031,343.7639465332031,343.7639465332031,343.7639465332031,22779110.0,1,22779110.0,JIOFIN
349.25537109375,349.25537109375,349.25537109375,349.25537109375,18880950.0,1,18880950.0,JIOFIN
351.35211181640625,351.35211181640625,351.35211181640625,351.35211181640625,17631910.0,1,17631910.0,JIOFIN
348.2569274902344,348.2569274902344,348.2569274902344,348.2569274902344,11639020.0,1,11639020.0,JIOFIN
351.1025085449219,351.1025085449219,351.1025085449219,351.1025085449219,14931440.0,1,14931440.0,JIOFIN
346.3598937988281,346.3598937988281,346.3598937988281,346.3598937988281,12141030.0,1,12141030.0,JIOFIN
346.1102905273437,346.1102905273437,346.1102905273437,346.1102905273437,17295760.0,1,17295760.0,JIOFIN
