open,high,low,close,volume,ticks,imbalance,symbol
227.66119384765625,227.66119384765625,227.66119384765625,227.66119384765625,5859828.0,1,5859828.0,HDFCBANK
228.31692504882807,228.31692504882807,228.31692504882807,228.31692504882807,5814808.0,1,5814808.0,HDFCBANK
225.5864715576172,225.5864715576172,225.5864715576172,225.5864715576172,4902660.0,1,4902660.0,HDFCBANK
225.199462890625,225.199462890625,225.199462890625,225.199462890625,3890616.0,1,3890616.0,HDFCBANK
228.02671813964844,228.02671813964844,228.02671813964844,228.02671813964844,6514340.0,1,6514340.0,HDFCBANK
224.96295166015625,224.96295166015625,224.96295166015625,224.96295166015625,3033920.0,1,3033920.0,HDFCBANK
226.8334808349609,226.8334808349609,226.8334808349609,226.8334808349609,5878016.0,1,5878016.0,HDFCBANK
227.7794189453125,227.7794189453125,227.7794189453125,227.7794189453125,4557416.0,1,4557416.0,HDFCBANK
229.4671936035156,229.4671936035156,229.4671936035156,229.4671936035156,6842768.0,1,6842768.0,HDFCBANK
232.2513732910156,232.2513732910156,232.2513732910156,232.2513732910156,4878012.0,1,4878012.0,HDFCBANK
230.69268798828125,230.69268798828125,230.69268798828125,230.69268798828125,3172128.0,1,3172128.0,HDFCBANK
231.20867919921875,231.20867919921875,231.20867919921875,231.20867919921875,3097500.0,1,3097500.0,HDFCBANK
229.2844390869141,229.2844390869141,229.2844390869141,229.2844390869141,2429536.0,1,2429536.0,HDFCBANK
230.92916870117188,230.92916870117188,230.92916870117188,230.92916870117188,3013968.0,1,3013968.0,HDFCBANK
230.9076690673828,230.9076690673828,230.9076690673828,230.9076690673828,2146352.0,1,2146352.0,HDFCBANK
231.60641479492188,231.60641479492188,231.60641479492188,231.60641479492188,7755428.0,1,7755428.0,HDFCBANK
231.7569274902344,231.7569274902344,231.7569274902344,231.7569274902344,4231612.0,1,4231612.0,HDFCBANK
230.97213745117188,230.97213745117188,230.97213745117188,230.97213745117188,2112560.0,1,2112560.0,HDFCBANK
232.659896850586,232.659896850586,232.659896850586,232.659896850586,9290008.0,1,9290008.0,HDFCBANK
234.0788726806641,234.0788726806641,234.0788726806641,234.0788726806641,3195076.0,1,3195076.0,HDFCBANK
230.1551513671875,230.1551513671875,230.1551513671875,230.1551513671875,5187536.0,1,5187536.0,HDFCBANK
228.4137115478516,228.4137115478516,228.4137115478516,228.4137115478516,3160872.0,1,3160872.0,HDFCBANK
229.4241485595703,229.4241485595703,229.4241485595703,229.4241485595703,4165536.0,1,4165536.0,HDFCBANK
227.0806884765625,227.0806884765625,227.0806884765625,227.0806884765625,6055428.0,1,6055428.0,HDFCBANK
228.4029235839844,228.4029235839844,228.4029235839844,228.4029235839844,3488356.0,1,3488356.0,HDFCBANK
227.59669494628903,227.59669494628903,227.59669494628903,227.59669494628903,3288912.0,1,3288912.0,HDFCBANK
225.0919647216797,225.0919647216797,225.0919647216797,225.0919647216797,4258736.0,1,4258736.0,HDFCBANK
227.929931640625,227.929931640625,227.929931640625,227.929931640625,4515148.0,1,4515148.0,HDFCBANK
225.6939697265625,225.6939697265625,225.6939697265625,225.6939697265625,6279184.0,1,6279184.0,HDFCBANK
224.0599975585937,224.0599975585937,224.0599975585937,224.0599975585937,5417260.0,1,5417260.0,HDFCBANK
220.5555114746093,220.5555114746093,220.5555114746093,220.5555114746093,6495388.0,1,6495388.0,HDFCBANK
222.6947631835937,222.6947631835937,222.6947631835937,222.6947631835937,6405212.0,1,6405212.0,HDFCBANK
218.9322662353516,218.9322662353516,218.9322662353516,218.9322662353516,9563588.0,1,9563588.0,HDFCBANK
219.9427947998047,219.9427947998047,219.9427947998047,219.9427947998047,6300804.0,1,6300804.0,HDFCBANK
221.5122833251953,221.5122833251953,221.5122833251953,221.5122833251953,4236284.0,1,4236284.0,HDFCBANK
223.8449859619141,223.8449859619141,223.8449859619141,223.8449859619141,10143884.0,1,10143884.0,HDFCBANK
222.6625213623047,222.6625213623047,222.6625213623047,222.6625213623047,4039468.0,1,4039468.0,HDFCBANK
221.8132476806641,221.8132476806641,221.8132476806641,221.8132476806641,9951972.0,1,9951972.0,HDFCBANK
225.7154998779297,225.7154998779297,225.7154998779297,225.7154998779297,5360184.0,1,5360184.0,HDFCBANK
227.84393310546875,227.84393310546875,227.84393310546875,227.84393310546875,4609484.0,1,4609484.0,HDFCBANK
226.5647125244141,226.5647125244141,226.5647125244141,226.5647125244141,6528628.0,1,6528628.0,HDFCBANK
224.4254913330078,224.4254913330078,224.4254913330078,224.4254913330078,4850244.0,1,4850244.0,HDFCBANK
225.57571411132807,225.57571411132807,225.57571411132807,225.57571411132807,5675992.0,1,5675992.0,HDFCBANK
226.87646484375,226.87646484375,226.87646484375,226.87646484375,7523904.0,1,7523904.0,HDFCBANK
222.7054901123047,222.7054901123047,222.7054901123047,222.7054901123047,3481924.0,1,3481924.0,HDFCBANK
220.59852600097656,220.59852600097656,220.59852600097656,220.59852600097656,5535460.0,1,5535460.0,HDFCBANK
217.78204345703125,217.78204345703125,217.78204345703125,217.78204345703125,7682280.0,1,7682280.0,HDFCBANK
209.68739318847656,209.68739318847656,209.68739318847656,209.68739318847656,8803600.0,1,8803600.0,HDFCBANK
208.8488922119141,208.8488922119141,208.8488922119141,208.8488922119141,12542144.0,1,12542144.0,HDFCBANK
209.3218688964844,209.3218688964844,209.3218688964844,209.3218688964844,10912960.0,1,10912960.0,HDFCBANK
209.2896270751953,209.2896270751953,209.2896270751953,209.2896270751953,7136096.0,1,7136096.0,HDFCBANK
209.60137939453125,209.60137939453125,209.60137939453125,209.60137939453125,7503924.0,1,7503924.0,HDFCBANK
212.7295837402344,212.7295837402344,212.7295837402344,212.7295837402344,6799856.0,1,6799856.0,HDFCBANK
212.69732666015625,212.69732666015625,212.69732666015625,212.69732666015625,3328660.0,1,3328660.0,HDFCBANK
212.5791015625,212.5791015625,212.5791015625,212.5791015625,4002396.0,1,4002396.0,HDFCBANK
208.55862426757807,208.55862426757807,208.55862426757807,208.55862426757807,6078320.0,1,6078320.0,HDFCBANK
204.1619110107422,204.1619110107422,204.1619110107422,204.1619110107422,6463468.0,1,6463468.0,HDFCBANK
202.6676788330078,202.6676788330078,202.6676788330078,202.6676788330078,8463196.0,1,8463196.0,HDFCBANK
206.6129302978516,206.6129302978516,206.6129302978516,206.6129302978516,6209388.0,1,6209388.0,HDFCBANK
208.9456481933593,208.9456481933593,208.9456481933593,208.9456481933593,8812752.0,1,8812752.0,HDFCBANK
211.59011840820312,211.59011840820312,211.59011840820312,211.59011840820312,4322560.0,1,4322560.0,HDFCBANK
216.5458221435547,216.5458221435547,216.5458221435547,216.5458221435547,6358976.0,1,6358976.0,HDFCBANK
218.40554809570312,218.40554809570312,218.40554809570312,218.40554809570312,4610400.0,1,4610400.0,HDFCBANK
219.41603088378903,219.41603088378903,219.41603088378903,219.41603088378903,5704624.0,1,5704624.0,HDFCBANK
218.04006958007807,218.04006958007807,218.04006958007807,218.04006958007807,1913688.0,1,1913688.0,HDFCBANK
220.32977294921875,220.32977294921875,220.32977294921875,220.32977294921875,6528172.0,1,6528172.0,HDFCBANK
219.5665435791016,219.5665435791016,219.5665435791016,219.5665435791016,2671392.0,1,2671392.0,HDFCBANK
221.16824340820312,221.16824340820312,221.16824340820312,221.16824340820312,4730856.0,1,4730856.0,HDFCBANK
220.9210205078125,220.9210205078125,220.9210205078125,220.9210205078125,3008656.0,1,3008656.0,HDFCBANK
220.73828125,220.73828125,220.73828125,220.73828125,7690036.0,1,7690036.0,HDFCBANK
221.54449462890625,221.54449462890625,221.54449462890625,221.54449462890625,4803548.0,1,4803548.0,HDFCBANK
218.9537811279297,218.9537811279297,218.9537811279297,218.9537811279297,5113484.0,1,5113484.0,HDFCBANK
221.103759765625,221.103759765625,221.103759765625,221.103759765625,4135068.0,1,4135068.0,HDFCBANK
224.8017120361328,224.8017120361328,224.8017120361328,224.8017120361328,5318796.0,1,5318796.0,HDFCBANK
226.57546997070312,226.57546997070312,226.57546997070312,226.57546997070312,4120264.0,1,4120264.0,HDFCBANK
225.60797119140625,225.60797119140625,225.60797119140625,225.60797119140625,8464300.0,1,8464300.0,HDFCBANK
225.210205078125,225.210205078125,225.210205078125,225.210205078125,11270868.0,1,11270868.0,HDFCBANK
226.5647125244141,226.5647125244141,226.5647125244141,226.5647125244141,6733952.0,1,6733952.0,HDFCBANK
228.96194458007807,228.96194458007807,228.96194458007807,228.96194458007807,7814380.0,1,7814380.0,HDFCBANK
230.294921875,230.294921875,230.294921875,230.294921875,20080392.0,1,20080392.0,HDFCBANK
228.8544311523437,228.8544311523437,228.8544311523437,228.8544311523437,5158648.0,1,5158648.0,HDFCBANK
229.84344482421875,229.84344482421875,229.84344482421875,229.84344482421875,6179960.0,1,6179960.0,HDFCBANK
227.3494567871093,227.3494567871093,227.3494567871093,227.3494567871093,6663028.0,1,6663028.0,HDFCBANK
228.22021484375,228.22021484375,228.22021484375,228.22021484375,4295376.0,1,4295376.0,HDFCBANK
226.93020629882807,226.93020629882807,226.93020629882807,226.93020629882807,3911692.0,1,3911692.0,HDFCBANK
227.7579498291016,227.7579498291016,227.7579498291016,227.7579498291016,2962796.0,1,2962796.0,HDFCBANK
230.25192260742188,230.25192260742188,230.25192260742188,230.25192260742188,4049620.0,1,4049620.0,HDFCBANK
228.542709350586,228.542709350586,228.542709350586,228.542709350586,4941480.0,1,4941480.0,HDFCBANK
232.5738983154297,232.5738983154297,232.5738983154297,232.5738983154297,4974604.0,1,4974604.0,HDFCBANK
233.8746795654297,233.8746795654297,233.8746795654297,233.8746795654297,4117068.0,1,4117068.0,HDFCBANK
236.03533935546875,236.03533935546875,236.03533935546875,236.03533935546875,3821352.0,1,3821352.0,HDFCBANK
234.59490966796875,234.59490966796875,234.59490966796875,234.59490966796875,8191728.0,1,8191728.0,HDFCBANK
234.8099060058593,234.8099060058593,234.8099060058593,234.8099060058593,7809320.0,1,7809320.0,HDFCBANK
235.0463409423828,235.0463409423828,235.0463409423828,235.0463409423828,5561960.0,1,5561960.0,HDFCBANK
239.47531127929688,239.47531127929688,239.47531127929688,239.47531127929688,7053796.0,1,7053796.0,HDFCBANK
241.7005157470703,241.7005157470703,241.7005157470703,241.7005157470703,5763636.0,1,5763636.0,HDFCBANK
239.496826171875,239.496826171875,239.496826171875,239.496826171875,8089584.0,1,8089584.0,HDFCBANK
243.4528045654297,243.4528045654297,243.4528045654297,243.4528045654297,5611940.0,1,5611940.0,HDFCBANK
240.2923278808593,240.2923278808593,240.2923278808593,240.2923278808593,3862716.0,1,3862716.0,HDFCBANK
240.36756896972656,240.36756896972656,240.36756896972656,240.36756896972656,4695296.0,1,4695296.0,HDFCBANK
242.3777618408203,242.3777618408203,242.3777618408203,242.3777618408203,5292328.0,1,5292328.0,HDFCBANK
243.4420623779297,243.4420623779297,243.4420623779297,243.4420623779297,5214248.0,1,5214248.0,HDFCBANK
240.72232055664065,240.72232055664065,240.72232055664065,240.72232055664065,2733152.0,1,2733152.0,HDFCBANK
245.3985137939453,245.3985137939453,245.3985137939453,245.3985137939453,6953180.0,1,6953180.0,HDFCBANK
246.1510467529297,246.1510467529297,246.1510467529297,246.1510467529297,5453000.0,1,5453000.0,HDFCBANK
244.83950805664065,244.83950805664065,244.83950805664065,244.83950805664065,6147372.0,1,6147372.0,HDFCBANK
247.0540313720703,247.0540313720703,247.0540313720703,247.0540313720703,4221688.0,1,4221688.0,HDFCBANK
245.29103088378903,245.29103088378903,245.29103088378903,245.29103088378903,5045316.0,1,5045316.0,HDFCBANK
249.9994506835937,249.9994506835937,249.9994506835937,249.9994506835937,4518768.0,1,4518768.0,HDFCBANK
247.98922729492188,247.98922729492188,247.98922729492188,247.98922729492188,4295424.0,1,4295424.0,HDFCBANK
245.23727416992188,245.23727416992188,245.23727416992188,245.23727416992188,4162644.0,1,4162644.0,HDFCBANK
244.947006225586,244.947006225586,244.947006225586,244.947006225586,3855796.0,1,3855796.0,HDFCBANK
245.29103088378903,245.29103088378903,245.29103088378903,245.29103088378903,2016632.0,1,2016632.0,HDFCBANK
244.3987731933593,244.3987731933593,244.3987731933593,244.3987731933593,3463532.0,1,3463532.0,HDFCBANK
245.0867156982422,245.0867156982422,245.0867156982422,245.0867156982422,3259468.0,1,3259468.0,HDFCBANK
252.25694274902344,252.25694274902344,252.25694274902344,252.25694274902344,5767348.0,1,5767348.0,HDFCBANK
254.396224975586,254.396224975586,254.396224975586,254.396224975586,13705560.0,1,13705560.0,HDFCBANK
255.159408569336,255.159408569336,255.159408569336,255.159408569336,5775184.0,1,5775184.0,HDFCBANK
253.64370727539065,253.64370727539065,253.64370727539065,253.64370727539065,3814532.0,1,3814532.0,HDFCBANK
254.10597229003903,254.10597229003903,254.10597229003903,254.10597229003903,5515640.0,1,5515640.0,HDFCBANK
252.65467834472656,252.65467834472656,252.65467834472656,252.65467834472656,5675632.0,1,5675632.0,HDFCBANK
252.61167907714844,252.61167907714844,252.61167907714844,252.61167907714844,7910616.0,1,7910616.0,HDFCBANK
251.9237060546875,251.9237060546875,251.9237060546875,251.9237060546875,4524420.0,1,4524420.0,HDFCBANK
251.78396606445312,251.78396606445312,251.78396606445312,251.78396606445312,5547308.0,1,5547308.0,HDFCBANK
252.34292602539065,252.34292602539065,252.34292602539065,252.34292602539065,5628504.0,1,5628504.0,HDFCBANK
249.9564514160156,249.9564514160156,249.9564514160156,249.9564514160156,4742812.0,1,4742812.0,HDFCBANK
249.2685089111328,249.2685089111328,249.2685089111328,249.2685089111328,4648184.0,1,4648184.0,HDFCBANK
249.687744140625,249.687744140625,249.687744140625,249.687744140625,6322312.0,1,6322312.0,HDFCBANK
247.87098693847656,247.87098693847656,247.87098693847656,247.87098693847656,3323236.0,1,3323236.0,HDFCBANK
247.64523315429688,247.64523315429688,247.64523315429688,247.64523315429688,3828768.0,1,3828768.0,HDFCBANK
251.4507293701172,251.4507293701172,251.4507293701172,251.4507293701172,3045824.0,1,3045824.0,HDFCBANK
249.8597106933593,249.8597106933593,249.8597106933593,249.8597106933593,4727768.0,1,4727768.0,HDFCBANK
251.54747009277344,251.54747009277344,251.54747009277344,251.54747009277344,3761652.0,1,3761652.0,HDFCBANK
251.9881896972656,251.9881896972656,251.9881896972656,251.9881896972656,2742764.0,1,2742764.0,HDFCBANK
250.82720947265625,250.82720947265625,250.82720947265625,250.82720947265625,2670968.0,1,2670968.0,HDFCBANK
251.8699493408203,251.8699493408203,251.8699493408203,251.8699493408203,3803840.0,1,3803840.0,HDFCBANK
255.86886596679688,255.86886596679688,255.86886596679688,255.86886596679688,3926732.0,1,3926732.0,HDFCBANK
249.80601501464844,249.80601501464844,249.80601501464844,249.80601501464844,11173964.0,1,11173964.0,HDFCBANK
249.38671875,249.38671875,249.38671875,249.38671875,4163788.0,1,4163788.0,HDFCBANK
250.89170837402344,250.89170837402344,250.89170837402344,250.89170837402344,4034980.0,1,4034980.0,HDFCBANK
253.2435913085937,253.2435913085937,253.2435913085937,253.2435913085937,5420668.0,1,5420668.0,HDFCBANK
255.01022338867188,255.01022338867188,255.01022338867188,255.01022338867188,16278892.0,1,16278892.0,HDFCBANK
254.5874938964844,254.5874938964844,254.5874938964844,254.5874938964844,4304876.0,1,4304876.0,HDFCBANK
254.21902465820312,254.21902465820312,254.21902465820312,254.21902465820312,7249852.0,1,7249852.0,HDFCBANK
252.6583251953125,252.6583251953125,252.6583251953125,252.6583251953125,2136328.0,1,2136328.0,HDFCBANK
257.00439453125,257.00439453125,257.00439453125,257.00439453125,4832616.0,1,4832616.0,HDFCBANK
254.66339111328125,254.66339111328125,254.66339111328125,254.66339111328125,3118868.0,1,3118868.0,HDFCBANK
260.0608215332031,260.0608215332031,260.0608215332031,260.0608215332031,5102532.0,1,5102532.0,HDFCBANK
260.5810241699219,260.5810241699219,260.5810241699219,260.5810241699219,7046032.0,1,7046032.0,HDFCBANK
259.6272277832031,259.6272277832031,259.6272277832031,259.6272277832031,6687072.0,1,6687072.0,HDFCBANK
260.1907958984375,260.1907958984375,260.1907958984375,260.1907958984375,3459668.0,1,3459668.0,HDFCBANK
265.25225830078125,265.25225830078125,265.25225830078125,265.25225830078125,5774216.0,1,5774216.0,HDFCBANK
266.0650634765625,266.0650634765625,266.0650634765625,266.0650634765625,4438484.0,1,4438484.0,HDFCBANK
264.0925598144531,264.0925598144531,264.0925598144531,264.0925598144531,2586004.0,1,2586004.0,HDFCBANK
267.0946960449219,267.0946960449219,267.0946960449219,267.0946960449219,4690332.0,1,4690332.0,HDFCBANK
266.3143615722656,266.3143615722656,266.3143615722656,266.3143615722656,9112904.0,1,9112904.0,HDFCBANK
266.791259765625,266.791259765625,266.791259765625,266.791259765625,5620272.0,1,5620272.0,HDFCBANK
270.2919311523437,270.2919311523437,270.2919311523437,270.2919311523437,9872884.0,1,9872884.0,HDFCBANK
268.5253295898437,268.5253295898437,268.5253295898437,268.5253295898437,5665992.0,1,5665992.0,HDFCBANK
268.12432861328125,268.12432861328125,268.12432861328125,268.12432861328125,10734736.0,1,10734736.0,HDFCBANK
270.6170654296875,270.6170654296875,270.6170654296875,270.6170654296875,10646528.0,1,10646528.0,HDFCBANK
270.1294250488281,270.1294250488281,270.1294250488281,270.1294250488281,3395676.0,1,3395676.0,HDFCBANK
269.2840270996094,269.2840270996094,269.2840270996094,269.2840270996094,5560864.0,1,5560864.0,HDFCBANK
269.5007629394531,269.5007629394531,269.5007629394531,269.5007629394531,5329396.0,1,5329396.0,HDFCBANK
268.88299560546875,268.88299560546875,268.88299560546875,268.88299560546875,4733876.0,1,4733876.0,HDFCBANK
269.002197265625,269.002197265625,269.002197265625,269.002197265625,4662880.0,1,4662880.0,HDFCBANK
270.79052734375,270.79052734375,270.79052734375,270.79052734375,5784912.0,1,5784912.0,HDFCBANK
270.8663330078125,270.8663330078125,270.8663330078125,270.8663330078125,4728776.0,1,4728776.0,HDFCBANK
270.3460998535156,270.3460998535156,270.3460998535156,270.3460998535156,4210856.0,1,4210856.0,HDFCBANK
265.94586181640625,265.94586181640625,265.94586181640625,265.94586181640625,3619720.0,1,3619720.0,HDFCBANK
266.238525390625,266.238525390625,266.238525390625,266.238525390625,2856072.0,1,2856072.0,HDFCBANK
266.3360290527344,266.3360290527344,266.3360290527344,266.3360290527344,4641496.0,1,4641496.0,HDFCBANK
266.0325622558594,266.0325622558594,266.0325622558594,266.0325622558594,3468568.0,1,3468568.0,HDFCBANK
267.679931640625,267.679931640625,267.679931640625,267.679931640625,5511036.0,1,5511036.0,HDFCBANK
271.4949645996094,271.4949645996094,271.4949645996094,271.4949645996094,6111656.0,1,6111656.0,HDFCBANK
270.3244934082031,270.3244934082031,270.3244934082031,270.3244934082031,4110636.0,1,4110636.0,HDFCBANK
271.0180969238281,271.0180969238281,271.0180969238281,271.0180969238281,5501292.0,1,5501292.0,HDFCBANK
271.26739501953125,271.26739501953125,271.26739501953125,271.26739501953125,5314524.0,1,5314524.0,HDFCBANK
273.5108947753906,273.5108947753906,273.5108947753906,273.5108947753906,5570936.0,1,5570936.0,HDFCBANK
272.80645751953125,272.80645751953125,272.80645751953125,272.80645751953125,8729888.0,1,8729888.0,HDFCBANK
272.4920654296875,272.4920654296875,272.4920654296875,272.4920654296875,2521136.0,1,2521136.0,HDFCBANK
268.37359619140625,268.37359619140625,268.37359619140625,268.37359619140625,2944184.0,1,2944184.0,HDFCBANK
274.9956970214844,274.9956970214844,274.9956970214844,274.9956970214844,9867608.0,1,9867608.0,HDFCBANK
279.8836975097656,279.8836975097656,279.8836975097656,279.8836975097656,11161364.0,1,11161364.0,HDFCBANK
278.2579650878906,278.2579650878906,278.2579650878906,278.2579650878906,5224676.0,1,5224676.0,HDFCBANK
278.5614318847656,278.5614318847656,278.5614318847656,278.5614318847656,3955188.0,1,3955188.0,HDFCBANK
281.8778991699219,281.8778991699219,281.8778991699219,281.8778991699219,5508884.0,1,5508884.0,HDFCBANK
278.9190979003906,278.9190979003906,278.9190979003906,278.9190979003906,4016444.0,1,4016444.0,HDFCBANK
279.4935607910156,279.4935607910156,279.4935607910156,279.4935607910156,2905380.0,1,2905380.0,HDFCBANK
279.71026611328125,279.71026611328125,279.71026611328125,279.71026611328125,4013768.0,1,4013768.0,HDFCBANK
277.4342956542969,277.4342956542969,277.4342956542969,277.4342956542969,3985728.0,1,3985728.0,HDFCBANK
275.1690673828125,275.1690673828125,275.1690673828125,275.1690673828125,3849508.0,1,3849508.0,HDFCBANK
277.3692626953125,277.3692626953125,277.3692626953125,277.3692626953125,3501812.0,1,3501812.0,HDFCBANK
281.3251647949219,281.3251647949219,281.3251647949219,281.3251647949219,6525816.0,1,6525816.0,HDFCBANK
279.6560974121094,279.6560974121094,279.6560974121094,279.6560974121094,5894832.0,1,5894832.0,HDFCBANK
